index,time,xAxis,yAxis,zAxis
651,13137,0.00049,-0.00136,-0.00599
652,13137,0.00352,0.00360,-0.01105
653,13138,0.00907,0.00601,-0.01665
654,13138,-0.00369,0.00950,-0.01332
655,13138,0.00018,0.00603,0.00029
656,13139,0.00483,0.00483,0.00805
657,13141,0.00387,0.00073,0.01426
658,13261,-0.01254,0.00059,0.01297
659,13262,-0.01942,0.00672,0.01194
660,13262,-0.01241,0.00538,0.00642
661,13262,0.00102,-0.00039,0.00201
662,13262,0.00863,-0.00500,-0.00152
663,13263,0.00847,-0.00400,-0.00434
664,13408,0.01147,-0.00633,-0.00660
665,13409,0.01074,-0.01132,-0.01623
666,13409,0.00703,-0.01218,-0.01611
667,13409,0.00249,-0.00974,-0.01758
668,13410,-0.00113,-0.00780,-0.01250
669,13410,0.00222,-0.00311,0.00251
670,13410,0.00178,0.00064,0.00357
671,13536,-0.00014,0.00208,0.00286
672,13536,-0.00480,0.00166,0.00541
673,13537,-0.01010,0.00289,0.01215
674,13537,-0.00808,0.00700,0.01285
675,13537,-0.00334,0.01029,0.01028
676,13537,-0.00110,0.01136,0.00509
677,13556,0.00068,0.01378,0.00095
678,13561,-0.00258,0.01259,-0.00081
679,13684,-0.00676,0.01163,0.00092
680,13684,-0.00541,0.00931,0.00230
681,13685,0.00349,-0.00506,0.00966
682,13685,0.00749,-0.01030,0.00929
683,13685,0.00755,-0.01293,0.00274
684,13685,-0.00178,-0.01973,-0.00875
685,13814,-0.00455,-0.01266,-0.01013
686,13815,-0.00208,-0.01169,-0.00967
687,13815,0.00147,-0.00935,-0.00617
688,13815,0.00899,-0.00435,-0.00494
689,13816,0.00563,-0.00348,-0.00082
690,13820,0.00607,-0.00435,-0.00222
691,13824,0.00642,-0.00661,-0.00021
692,13950,0.00201,-0.00685,-0.00330
693,13950,-0.00309,0.00077,-0.00264
694,13951,-0.00716,0.00844,-0.00211
695,13951,-0.01198,0.01770,-0.00012
696,13951,-0.01271,0.02666,0.00459
697,13951,-0.00392,0.01820,0.01149
698,13972,0.01094,0.00987,0.00919
699,14092,0.01344,0.00008,0.00579
700,14092,0.00763,-0.00775,-0.00944
701,14093,0.00141,-0.01089,-0.00912
702,14093,0.00113,-0.01653,-0.00573
703,14093,0.00247,-0.01948,-0.00927
704,14094,-0.00272,-0.00933,-0.00429
705,14101,-0.00530,-0.00121,-0.00343
706,14218,-0.00580,0.00685,0.00038
707,14219,-0.00308,0.00548,0.00499
708,14219,-0.00090,0.00907,0.00869
709,14220,-0.00072,0.00882,0.00695
710,14220,0.00099,0.01019,0.00556
711,14221,-0.00077,0.01440,0.00288
712,14353,0.00407,0.00683,-0.00082
713,14353,0.00482,0.00077,-0.00066
714,14354,-0.00240,-0.00407,-0.00209
715,14354,-0.01286,0.00300,-0.00167
716,14354,-0.00560,0.00083,0.00335
717,14355,-0.00135,-0.00402,0.01050
718,14361,0.00674,-0.00478,0.01153
719,14484,0.00539,-0.00852,-0.00016
720,14484,-0.00351,-0.00681,-0.00013
721,14484,-0.00281,-0.00389,-0.00323
722,14485,0.00088,-0.00155,-0.00415
723,14485,-0.00086,-0.00124,-0.00644
724,14485,0.00400,-0.00724,-0.00203
725,14619,0.00946,-0.01049,-0.00162
726,14619,-0.00182,-0.00057,-0.00443
727,14620,-0.00458,0.00267,-0.00354
728,14620,0.00259,0.00057,0.00029
729,14620,0.00676,-0.00267,0.00180
730,14621,0.00072,-0.00057,-0.00169
731,14621,0.00058,-0.00046,-0.00448
732,14764,0.00359,-0.00037,-0.00515
733,14764,0.00443,-0.00498,-0.00412
734,14765,-0.01365,0.00227,-0.00329
735,14765,-0.01092,0.01120,-0.00107
736,14765,-0.00405,0.01521,0.00540
737,14766,0.00614,0.00904,0.01057
738,14766,0.01117,-0.00840,0.01158
739,14893,0.00112,-0.00516,0.00301
740,14894,-0.00536,-0.00256,-0.00072
741,14894,-0.00585,-0.00205,-0.00370
742,14894,0.00470,-0.00008,-0.01078
743,14895,0.00220,-0.00006,-0.01019
744,14895,0.00019,-0.00005,-0.00659
745,14901,0.00015,-0.00317,-0.00214
746,15021,0.00325,-0.00879,0.00767
747,15022,-0.00053,-0.00234,0.00770
748,15022,-0.00355,0.00595,0.00616
749,15022,-0.00440,0.01101,0.00649
750,15022,-0.00665,0.01506,0.00207
751,15023,-0.00532,0.01674,0.00165
752,15153,-0.00269,0.01183,-0.00024
753,15153,0.00410,0.00634,0.00293
754,15154,0.00484,-0.00431,0.00078
755,15154,-0.00238,-0.00658,0.00063
756,15154,-0.00034,-0.01152,0.00050
757,15154,-0.00027,-0.00921,-0.00273
758,15161,-0.00334,-0.00424,-0.00062
759,15289,-0.00111,-0.00027,0.00107
760,15289,0.00380,0.00291,0.00242
761,15290,0.00148,0.00233,0.00350
762,15290,-0.00038,0.00030,-0.00189
763,15290,0.00126,-0.00601,0.00005
764,15290,0.00413,-0.00794,0.00004
765,15310,0.00800,-0.01417,-0.00153
766,15436,-0.00298,-0.00977,-0.00748
767,15437,-0.01020,0.00156,-0.01536
768,15437,-0.00035,0.00594,-0.00916
769,15438,0.01223,0.00006,-0.00264
770,15439,0.02229,-0.00464,0.00101
771,15443,0.02096,-0.00684,0.00237
772,15444,-0.00043,-0.01173,-0.00279
773,15565,-0.00660,-0.00782,-0.00380
774,15565,-0.00841,-0.00469,-0.00147
775,15566,-0.00360,0.00250,-0.00587
776,15566,-0.00600,0.01920,-0.00313
777,15566,-0.00793,0.01849,0.00375
778,15567,-0.00947,0.01479,0.00769
779,15691,-0.00445,0.01496,0.00615
780,15692,-0.00512,0.01822,0.00961
781,15692,-0.00566,0.01770,0.00769
782,15692,-0.00453,0.01573,0.00459
783,15692,-0.00050,0.00945,0.00211
784,15693,0.00273,0.00287,-0.00144
785,15819,0.00062,-0.00083,0.00041
786,15820,-0.00419,-0.00692,0.00502
787,15820,-0.00648,-0.00866,0.00558
788,15821,0.00420,-0.01787,0.00446
789,15822,0.00805,-0.01899,0.00044
790,15823,0.00331,-0.01676,0.00348
791,15823,-0.00517,-0.00715,-0.00660
792,15941,0.00368,-0.00885,-0.01779
793,15942,0.01076,-0.01020,-0.01579
794,15942,0.01017,-0.01442,-0.00794
795,15942,0.01283,-0.01935,-0.00010
796,15942,0.01339,-0.00923,-0.00790
797,15943,-0.00180,0.00044,-0.00475
798,16069,-0.01238,0.00504,0.00558
799,16070,-0.00052,0.00090,0.01228
800,16070,-0.00198,0.00698,0.00670
801,16071,-0.00471,0.01027,0.00848
802,16071,-0.00846,0.00665,0.01148
803,16071,-0.00521,0.00063,0.01075
804,16210,-0.00416,-0.00418,0.00860
805,16211,-0.00646,0.00134,0.00531
806,16212,-0.01142,0.01358,0.00269
807,16212,0.00337,0.01868,-0.00254
808,16212,0.01677,-0.00069,-0.00360
809,16212,0.02123,-0.01306,-0.00913
810,16213,-0.01428,-0.00576,-0.01512
811,16338,-0.02237,0.00947,-0.01835
812,16339,-0.00539,0.01070,-0.00999
813,16339,0.01289,-0.00551,-0.00018
814,16339,0.01500,-0.00910,0.00611
815,16339,-0.00833,0.00523,0.00645
816,16340,-0.01761,0.01200,0.00360
817,16341,-0.00627,0.00960,0.00444
818,16473,0.02469,-0.01265,0.00356
819,16473,0.01663,-0.01168,-0.00185
820,16474,-0.00077,-0.00465,-0.00773
821,16474,-0.01000,-0.00216,-0.01244
822,16474,-0.00800,0.00140,-0.00682
823,16474,0.00455,0.00112,-0.00233
824,16602,0.00989,-0.00067,0.00282
825,16603,0.00479,0.00103,0.00695
826,16603,-0.00399,0.01333,0.00556
827,16603,-0.00475,0.01067,-0.00024
828,16604,-0.00068,0.00697,0.00137
829,16604,0.00259,-0.00068,0.00110
830,16604,0.00207,-0.00836,-0.00225
831,16732,0.00165,-0.00982,-0.00180
832,16732,0.00132,-0.00629,0.00169
833,16732,-0.00520,-0.00190,0.00291
834,16733,-0.00259,-0.00152,0.00233
835,16733,-0.00207,0.00034,-0.00126
836,16733,-0.00166,-0.00129,0.00212
837,16741,-0.00133,0.00210,0.00013
838,16861,0.00050,0.00637,-0.00302
839,16862,0.00040,0.00666,-0.00555
840,16862,0.00345,0.00064,0.00338
841,16862,0.00432,-0.00418,0.00427
842,16863,-0.00592,0.00135,-0.00128
843,16865,-0.00943,0.00420,-0.00258
844,17000,-0.00442,0.00180,0.00106
845,17001,0.00428,-0.00794,0.00397
846,17001,0.00030,-0.00635,0.00005
847,17002,0.00180,-0.00196,-0.00308
848,17002,0.00301,-0.00313,-0.00090
849,17002,0.00241,-0.00407,0.00084
850,17002,0.00192,-0.00013,0.00067
851,17129,0.00310,-0.00010,0.00054
852,17130,0.00405,-0.00008,0.00512
853,17130,0.00011,-0.00163,0.00253
854,17131,-0.00304,-0.00130,0.00046
855,17136,-0.00712,0.00209,-0.00119
856,17137,-0.00413,0.00010,-0.00095
857,17141,-0.00174,0.00008,0.00080
858,17256,0.00017,0.00319,0.00064
859,17257,0.00170,0.00412,0.00208
860,17257,0.00449,0.00017,-0.00147
861,17257,0.00046,0.00170,-0.00274
862,17257,-0.00276,-0.00177,-0.00219
863,17261,0.00092,-0.00142,-0.00019
864,17383,0.00543,0.00200,-0.00015
865,17383,-0.00191,0.00472,-0.00481
866,17383,-0.00935,0.00378,-0.00541
867,17384,-0.01061,0.00615,0.00192
868,17384,0.01184,0.00179,0.01718
869,17384,0.01729,-0.00013,0.00592
870,17507,0.01227,-0.00323,-0.00777
871,17508,-0.00426,-0.00258,-0.01403
872,17508,-0.01591,0.00262,-0.01435
873,17508,-0.00022,0.00053,-0.00523
874,17509,0.00764,-0.00114,0.00207
875,17509,0.00611,-0.00560,0.00478
876,17521,0.00020,-0.00761,0.00383
877,17637,-0.00140,-0.00609,0.00306
878,17638,-0.00581,-0.00174,0.00089
879,17638,0.00004,0.00486,0.00227
880,17639,0.00472,0.00076,0.00025
881,17639,0.00534,0.00061,-0.00136
882,17641,-0.00042,0.00361,-0.00422
883,17768,-0.00346,-0.00024,-0.00181
884,17771,-0.00121,-0.00644,0.00481
885,17771,0.00216,-0.00828,0.00697
886,17772,-0.00140,-0.00350,0.00714
887,17772,-0.00424,-0.00123,0.00415
888,17772,-0.00340,0.00058,0.00332
889,17781,-0.00272,0.00515,0.00109
890,17911,-0.00374,0.00881,-0.00225
891,17912,-0.00299,0.00549,-0.00180
892,17912,0.00230,0.00283,0.00325
893,17912,0.00184,-0.00243,0.00573
894,17913,-0.00635,-0.00351,0.00145
895,17913,-0.00664,-0.00281,-0.00040
896,17921,-0.00219,-0.00068,-0.00345
897,18044,0.00451,0.00258,-0.00119
898,18044,0.00673,-0.00888,0.00061
899,18045,0.00539,-0.00554,-0.00264
900,18045,-0.00038,-0.00130,-0.00368
901,18045,-0.00187,0.00052,-0.00763
902,18045,-0.00306,0.00667,-0.00454
903,18169,0.00381,0.00846,-0.00207
904,18170,0.00305,0.01302,0.00303
905,18170,0.00400,0.00886,0.00243
906,18171,-0.00305,0.00396,0.00038
907,18171,-0.00244,0.00317,-0.00126
908,18171,-0.00195,-0.00059,0.00056
909,18288,-0.00000,-0.00360,-0.00268
910,18289,-0.00156,-0.00132,-0.00371
911,18289,-0.00438,-0.00262,-0.00140
912,18290,0.00275,-0.00522,0.00357
913,18290,0.00533,-0.01043,0.00442
914,18290,-0.00043,-0.00209,0.00041
915,18409,-0.00347,0.00145,-0.00593
916,18410,0.00035,-0.00196,-0.00318
917,18410,0.00966,-0.00939,0.00058
918,18410,0.00304,-0.00438,0.00047
919,18411,-0.00226,-0.00507,-0.00432
920,18411,-0.00181,-0.00093,-0.00189
921,18529,-0.00145,0.00238,0.00318
922,18531,-0.00585,0.00660,0.00567
923,18532,-0.00624,0.01153,0.00610
924,18532,-0.00187,0.00923,0.00801
925,18532,0.00320,0.00738,0.00641
926,18533,-0.00057,0.00747,-0.00269
927,18569,-0.00671,0.00910,-0.00215
928,18570,-0.00380,0.00103,-0.00172
929,18662,0.00321,-0.00074,0.00331
930,18663,-0.00056,-0.00216,-0.00048
931,18663,-0.00045,-0.00329,0.00274
932,18664,0.00121,-0.00419,0.00220
933,18664,0.00409,-0.00648,-0.00293
934,18790,-0.00142,-0.00519,-0.00547
935,18791,-0.00113,-0.00571,-0.00438
936,18791,0.00847,-0.01395,0.00119
937,18791,0.01147,-0.00960,-0.00061
938,18792,0.00605,-0.00611,-0.00362
939,18792,-0.00611,-0.00020,-0.00602
940,18910,0.00293,0.00140,-0.00325
941,18911,0.01329,-0.00826,0.00209
942,18911,0.01063,-0.00192,-0.01084
943,18911,-0.01651,0.02192,-0.01649
944,18912,-0.01164,0.01441,0.00244
945,18912,0.01883,-0.00724,0.01134
946,19032,0.03070,-0.01830,0.00907
947,19032,0.00892,-0.01307,-0.00838
948,19033,-0.02726,0.00361,-0.00670
949,19033,-0.01243,0.00289,0.00558
950,19034,0.00726,0.00544,0.00916
951,19035,0.00737,0.00748,0.00107
952,19047,-0.01443,0.01693,-0.00383
953,19157,-0.01311,0.01354,0.00006
954,19157,-0.00580,0.00771,0.00161
955,19158,-0.00151,0.00304,0.00442
956,19158,-0.00433,-0.00070,0.00510
957,19158,-0.00347,-0.00368,0.00720
958,19161,-0.00277,-0.00451,0.00420
959,19277,-0.00378,0.00265,0.00023
960,19278,0.00010,0.00368,0.00019
961,19278,0.00008,0.00451,-0.00141
962,19278,-0.00150,0.00048,0.00043
963,19279,-0.00120,-0.01056,0.00816
964,19282,0.00060,-0.01001,0.00497
965,19402,0.00048,-0.00801,0.00397
966,19403,0.00039,-0.00484,0.00005
967,19403,0.00187,-0.00231,-0.00152
968,19403,0.00150,-0.00185,0.00035
969,19404,0.00276,-0.00304,0.00184
970,19404,0.00221,0.00069,-0.00009
971,19534,-0.00136,0.00055,-0.00633
972,19535,-0.00421,-0.00425,-0.00663
973,19535,-0.00024,-0.00340,-0.00374
974,19536,0.00293,-0.00428,-0.00143
975,19536,0.00391,0.00283,0.00042
976,19536,0.00469,0.00695,-0.00123
977,19541,0.00219,0.00713,-0.00254
978,19665,-0.00450,0.00257,-0.00360
979,19665,-0.00517,0.00050,0.00025
980,19665,0.00056,-0.00273,0.00020
981,19666,0.00357,-0.00531,0.00329
982,19666,0.00130,0.00357,-0.00050
983,19666,-0.00209,0.00285,-0.00509
984,19790,-0.00480,0.00697,-0.00564
985,19791,-0.00384,0.00558,-0.00451
986,19791,0.00318,0.00290,0.00265
987,19791,0.00255,-0.00081,0.00368
988,19792,0.00204,-0.00221,0.00295
989,19792,0.00319,-0.00177,0.00236
990,19801,0.00255,0.00171,-0.00437
991,19918,-0.00108,-0.00176,-0.00350
992,19918,-0.00243,-0.00141,-0.00280
993,19919,-0.00038,-0.00269,0.00089
994,19919,0.00126,-0.00215,0.00540
995,19919,-0.00212,-0.00016,0.00120
996,19921,-0.00013,-0.00013,-0.00217
997,20039,0.00146,-0.00323,0.00139
998,20040,0.00117,-0.00102,0.00111
999,20040,0.00250,0.00231,-0.00067
1000,20041,0.00043,0.00341,-0.00054
1001,20041,-0.00122,0.00117,-0.00199
1002,20041,0.00215,-0.00063,-0.00003
1003,20167,0.00172,-0.00207,0.00154
1004,20167,-0.00019,-0.00322,-0.00033
1005,20167,-0.00328,0.00055,0.00130
1006,20168,-0.00262,0.00044,0.00260
1007,20168,-0.00053,0.00035,0.00208
1008,20168,0.00270,0.00028,-0.00146
1009,20294,-0.00253,-0.00134,-0.00430
1010,20295,0.00110,-0.00263,-0.00187
1011,20295,0.00557,-0.00054,0.00006
1012,20295,-0.00023,-0.00043,0.00005
1013,20296,-0.00019,0.00278,0.00004
1014,20296,0.00142,-0.00090,0.00316
1015,20308,0.00270,0.00084,0.00096
1016,20422,-0.00097,0.00224,-0.00079
1017,20422,-0.00547,-0.00134,-0.00220
1018,20422,-0.00281,0.00206,0.00137
1019,20423,-0.00068,0.00321,-0.00047
1020,20423,0.00258,0.00257,-0.00350
1021,20423,0.00206,0.00205,-0.00593
1022,20551,0.00165,0.00164,-0.00318
1023,20552,-0.00024,-0.00025,-0.00254
1024,20552,-0.00019,-0.00020,-0.00047
1025,20552,-0.00172,-0.00016,0.00119
1026,20553,-0.00138,-0.00169,0.00095
1027,20553,0.00046,-0.00135,0.00076
1028,20561,0.00037,-0.00108,0.00061
1029,20674,0.00030,-0.00243,0.00049
1030,20674,0.00024,-0.00194,-0.00117
1031,20674,0.00019,0.00001,0.00062
1032,20675,0.00015,0.00313,-0.00106
1033,20675,0.00012,0.00251,0.00071
1034,20798,0.00010,-0.00112,-0.00099
1035,20799,0.00008,0.00223,-0.00080
1036,20799,0.00163,0.00178,-0.00064
1037,20800,0.00130,0.00143,-0.00051
1038,20800,-0.00052,-0.00042,0.00116
1039,20800,0.00115,-0.00190,0.00093
1040,20801,-0.00065,-0.00152,-0.00082
1041,20923,-0.00208,0.00035,-0.00066
1042,20924,-0.00167,0.00028,0.00104
1043,20924,0.00023,0.00022,0.00083
1044,20924,0.00019,-0.00139,0.00066
1045,20925,0.00328,0.00045,-0.00260
1046,20925,0.00262,0.00349,-0.00208
1047,21045,-0.00103,0.00279,-0.00323
1048,21046,0.00074,-0.00089,-0.00102
1049,21046,0.00059,-0.00228,0.00388
1050,21046,-0.00109,0.00130,0.00310
1051,21046,-0.00244,-0.00365,0.00405
1052,21049,-0.00039,-0.00135,0.00167
1053,21063,-0.00187,0.00204,-0.00023
1054,21174,0.00007,0.00164,-0.00331
1055,21175,0.00005,0.00287,-0.00265
1056,21175,0.00161,-0.00083,-0.00055
1057,21176,0.00285,-0.00223,-0.00044
1058,21176,0.00228,-0.00335,0.00121
1059,21181,-0.00130,-0.00111,-0.00216
1060,21304,-0.00104,0.00224,-0.00173
1061,21305,-0.00083,-0.00134,0.00331
1062,21305,-0.00067,-0.00263,0.00421
1063,21306,-0.00053,-0.00054,0.00024
1064,21306,-0.00043,0.00269,-0.00137
1065,21306,-0.00034,0.00215,-0.00266
1066,21429,0.00129,-0.00140,-0.00369
1067,21432,0.00103,-0.00269,-0.00139
1068,21432,0.00083,0.00098,-0.00111
1069,21432,-0.00090,-0.00078,-0.00089
1070,21433,-0.00072,0.00250,0.00085
1071,21433,0.00099,0.00357,0.00068
1072,21551,-0.00234,0.00285,0.00055
1073,21552,-0.00187,0.00385,0.00044
1074,21552,0.00163,-0.00005,0.00191
1075,21552,-0.00026,-0.00004,0.00153
1076,21553,0.00136,0.00153,-0.00034
1077,21553,-0.00048,-0.00034,-0.00184
1078,21561,0.00118,-0.00183,0.00166
1079,21673,0.00251,-0.00459,0.00133
1080,21673,0.00044,-0.00368,0.00106
1081,21674,-0.00277,0.00175,0.00085
1082,21674,-0.00065,0.00140,-0.00088
1083,21674,0.00260,0.00112,-0.00071
1084,21799,0.00365,-0.00223,0.00256
1085,21799,-0.00177,-0.00178,0.00049
1086,21800,-0.00142,-0.00299,0.00039
1087,21800,-0.00426,-0.00083,0.00187
1088,21800,-0.00185,0.00090,-0.00163
1089,21801,0.00009,0.00385,-0.00287
1090,21801,-0.00149,0.00464,-0.00073
1091,21920,0.00193,0.00371,-0.00058
1092,21921,0.00311,0.00141,-0.00047
1093,21922,-0.00064,-0.00200,-0.00037
1094,21922,-0.00208,-0.00316,-0.00030
1095,21922,-0.00166,-0.00253,0.00132
1096,21923,0.00024,-0.00203,-0.00050
1097,22050,0.00019,-0.00162,0.00116
1098,22051,-0.00141,0.00027,0.00093
1099,22051,0.00043,0.00178,0.00231
1100,22051,-0.00122,0.00142,0.00184
1101,22051,-0.00097,0.00270,-0.00009
1102,22052,0.00078,0.00060,-0.00007
1103,22062,0.00219,-0.00109,0.00151
1104,22175,0.00019,-0.00400,0.00277
1105,22176,0.00015,-0.00163,0.00222
1106,22176,0.00012,-0.00131,0.00021
1107,22176,-0.00147,-0.00105,0.00173
1108,22177,-0.00117,-0.00084,-0.00018
1109,22183,-0.00094,-0.00067,-0.00014
1110,22308,-0.00075,-0.00210,-0.00011
1111,22308,-0.00216,-0.00012,-0.00009
1112,22308,0.00140,-0.00166,0.00149
1113,22309,0.00581,-0.00289,0.00432
1114,22309,0.00934,-0.00231,0.00346
1115,22309,0.00434,-0.00028,-0.00505
1116,22443,-0.00903,0.00446,-0.01030
1117,22444,-0.00410,0.00044,-0.00824
1118,22444,0.00923,-0.00277,-0.00503
1119,22444,0.01364,-0.00378,-0.00246
1120,22446,-0.00629,0.00323,-0.00353
1121,22447,-0.00972,0.00102,-0.00126
1122,22447,-0.00621,-0.00075,0.00525
1123,22569,-0.00184,-0.00216,0.01201
1124,22570,-0.00148,0.00296,0.01587
1125,22570,-0.00900,0.00550,0.01113
1126,22571,-0.01033,0.00596,0.00421
1127,22571,-0.00044,0.00477,0.00337
1128,22571,-0.00035,0.00225,0.00582
1129,22694,0.00128,-0.00289,0.00310
1130,22695,0.00259,-0.00231,0.00091
1131,22695,0.00051,-0.00654,-0.00240
1132,22695,-0.00429,-0.00523,0.00121
1133,22695,-0.00186,-0.00575,0.00409
1134,22696,0.00007,-0.01085,0.00953
1135,22701,-0.00463,-0.00712,0.01231
1136,22826,-0.00840,-0.00570,0.00672
1137,22826,-0.00828,-0.00143,0.00851
1138,22826,-0.00193,-0.00271,0.00837
1139,22827,0.01096,0.00253,0.00513
1140,22827,0.00721,0.00827,0.00254
1141,22827,0.00264,0.00818,-0.00109
1142,22962,0.00055,0.00498,-0.00713
1143,22962,-0.00425,-0.00227,-0.01039
1144,22963,0.00129,-0.00651,-0.00206
1145,22963,0.02136,-0.02240,-0.05950
1146,22963,0.01709,-0.00854,-0.01164
1147,22964,-0.01760,0.00724,0.02978
1148,22964,-0.01252,0.00266,0.00350
1149,23104,-0.02096,-0.00256,0.04345
1150,23104,-0.04335,-0.00205,0.04570
1151,23104,-0.02217,0.00462,0.03656
1152,23105,-0.00679,-0.00256,0.04489
1153,23105,0.01177,-0.00049,0.01402
1154,23105,-0.01248,0.02463,-0.00911
1155,23106,-0.02562,0.00250,0.00522
1156,23239,-0.00329,-0.02145,0.00730
1157,23239,0.02864,-0.03905,0.00897
1158,23240,0.03385,-0.04531,0.03219
1159,23240,-0.02451,-0.04094,0.05546
1160,23241,-0.02430,-0.04213,-0.00254
1161,23241,0.06812,-0.02120,0.03862
1162,23241,-0.10968,0.03777,0.07780
1163,23363,-0.00488,0.02552,-0.07848
1164,23364,0.03206,0.00322,-0.00024
1165,23364,-0.03846,0.00257,0.03890
1166,23364,-0.03546,-0.00732,0.02330
1167,23365,-0.01898,-0.00742,0.02646
1168,23365,-0.01206,-0.00125,0.03368
1169,23382,-0.00183,-0.01194,0.03319
1170,23499,-0.00459,-0.00486,0.02499
1171,23499,-0.00055,-0.00233,0.01218
1172,23500,-0.00513,0.00752,0.01130
1173,23500,-0.03381,0.01852,0.00904
1174,23501,-0.03799,0.00387,0.00254
1175,23501,-0.00069,-0.01097,-0.00266
1176,23620,0.04167,-0.00409,-0.00682
1177,23621,-0.01201,0.02644,0.00862
1178,23622,-0.04088,0.03053,0.02097
1179,23622,-0.02332,0.00410,0.01052
1180,23622,-0.01397,0.00641,0.00529
1181,23623,-0.00648,0.01607,0.01049
1182,23742,0.05736,0.01286,-0.00881
1183,23743,0.01930,0.00559,0.00077
1184,23743,0.00137,-0.00647,0.01938
1185,23744,-0.01923,-0.01299,0.01707
1186,23744,0.00963,-0.01196,0.00896
1187,23744,-0.01887,-0.00019,0.00561
1188,23861,-0.03699,0.00923,-0.02522
1189,23863,-0.00457,-0.00356,-0.01705
1190,23866,-0.01929,0.03155,0.03952
1191,23867,0.03616,-0.02323,-0.02154
1192,23867,-0.01641,-0.00138,0.00153
1193,23867,0.01345,-0.01205,-0.01441
1194,23990,0.01858,0.00599,-0.00059
1195,23990,0.00548,-0.02335,0.01048
1196,23991,-0.01438,-0.00304,-0.01664
1197,23991,0.01508,0.01164,-0.01018
1198,23991,0.01363,0.01400,0.02000
1199,23991,-0.05008,-0.02163,0.02382
1200,24001,-0.02599,0.00458,-0.02473
1201,24126,0.01986,-0.02917,0.00524
1202,24126,0.00338,0.01575,0.02608
1203,24127,0.05586,0.06264,-0.02917
1204,24127,0.09473,-0.00931,-0.07493
1205,24127,0.06327,0.03634,-0.05995
1206,24127,0.00215,0.02750,-0.01512
1207,24141,-0.02174,0.00637,0.03950
1208,24257,-0.03459,0.00040,0.01440
1209,24257,-0.01829,-0.01375,0.03497
1210,24257,-0.03965,0.00464,0.02172
1211,24258,-0.00514,-0.01193,0.04865
1212,24258,0.01309,-0.07834,0.01390
1213,24261,0.00265,-0.02671,-0.00608
1214,24382,-0.07918,0.04118,0.00296
1215,24383,-0.01800,0.05483,-0.03047
1216,24383,-0.13636,0.28778,-0.08535
1217,24383,0.00662,0.00351,0.04429
1218,24384,0.02093,-0.04879,-0.01773
1219,24384,-0.01609,-0.13754,0.03273
1220,24506,-0.00818,0.04320,-0.01447
1221,24507,0.10916,0.20186,0.05096
1222,24507,0.14205,-0.18719,0.03452
1223,24507,-0.03490,0.00661,0.01667
1224,24508,-0.00447,0.06001,-0.01168
1225,24508,-0.00357,0.03706,-0.03124
1226,24633,-0.03569,0.01402,-0.00466
1227,24633,-0.02699,0.04874,-0.00842
1228,24634,0.00812,0.01710,-0.03175
1229,24634,-0.00914,-0.00665,0.01056
1230,24634,-0.00106,-0.07724,0.00688
1231,24634,0.02104,-0.06648,0.03521
1232,24641,-0.02069,-0.04693,0.02661
1233,24765,0.00065,-0.03286,-0.00842
1234,24766,-0.00261,-0.03723,0.01203
1235,24766,-0.01303,-0.03135,-0.00289
1236,24766,-0.00574,-0.02039,-0.01638
1237,24766,0.01105,-0.00536,-0.01311
1238,24767,0.04793,-0.01055,-0.09335
1239,24798,-0.03202,0.03222,0.05040
1240,24899,0.00409,-0.00550,-0.05349
1241,24899,0.00796,-0.03254,0.02913
1242,24900,0.03452,0.00836,0.02956
1243,24900,0.01354,0.00044,-0.06391
1244,24900,-0.03764,0.01599,0.02861
1245,24902,-0.03636,0.00497,0.01351
1246,25026,0.00531,-0.02260,-0.01265
1247,25026,-0.05048,0.00693,0.04148
1248,25027,0.09096,-0.09608,-0.00591
1249,25027,0.02273,0.00756,0.02029
1250,25027,-0.04749,-0.04242,-0.02755
1251,25028,0.02612,-0.04644,0.01080
1252,25164,-0.02601,-0.00276,-0.01169
1253,25164,0.02766,-0.01784,-0.00310
1254,25165,0.06591,-0.01896,-0.00560
1255,25165,0.04022,-0.01673,0.00333
1256,25165,-0.04913,-0.00557,-0.00359
1257,25166,-0.04869,-0.01540,-0.04821
1258,25166,-0.01080,-0.03108,-0.01355
1259,25293,0.01168,-0.03738,0.02356
1260,25294,0.04062,0.02326,-0.00617
1261,25294,0.07002,-0.00328,0.04041
1262,25294,0.00598,0.02396,0.01982
1263,25294,-0.04838,0.03949,0.03774
1264,25295,-0.00274,0.00501,0.03645
1265,25313,0.06191,0.18851,-0.04277
1266,25431,0.04797,0.26338,0.01269
1267,25431,-0.01166,0.20445,-0.08835
1268,25431,-0.02340,-0.16635,0.03721
1269,25432,0.01255,0.08269,-0.10783
1270,25432,-0.07908,0.23345,-0.27076
1271,25432,-0.21337,0.51042,-0.26195
1272,25441,0.12638,-0.16549,0.32518
1273,25557,0.17459,-0.29813,0.31174
1274,25557,-0.08860,-0.02586,-0.02892
1275,25557,-0.08652,0.14818,-0.07005
1276,25558,0.18721,-0.49906,0.27075
1277,25558,0.14820,-0.01931,0.24474
1278,25561,-0.40210,0.37701,0.10354
1279,25684,-0.35764,0.26877,-0.41125
1280,25685,0.26738,-0.25092,0.09785
1281,25685,0.18420,0.00096,-0.09058
1282,25685,0.00977,0.03048,0.08233
1283,25686,-0.00157,0.01031,0.09400
1284,25686,-0.00907,0.16460,-0.02330
1285,25817,-0.17300,0.20048,0.01732
1286,25818,-0.17749,0.24325,-0.01585
