index,time,xAxis,yAxis,zAxis
651,13112,0.00721,0.00185,0.00146
652,13112,0.00733,-0.00008,-0.00040
653,13113,0.00587,-0.00006,-0.00501
654,13113,0.00157,0.00308,-0.00714
655,13113,-0.01282,0.00402,-0.00884
656,13122,-0.01182,0.00478,-0.00550
657,13240,-0.00476,0.00852,0.00810
658,13241,0.01026,0.00212,0.01274
659,13242,0.00664,0.00013,0.00706
660,13242,0.00063,-0.00458,-0.00217
661,13242,-0.00263,-0.01148,-0.00799
662,13243,0.00572,-0.01544,-0.01264
663,13365,0.00614,-0.00923,-0.01012
664,13366,-0.00134,-0.00113,-0.00653
665,13366,-0.00420,0.00379,-0.00053
666,13366,0.00446,0.01085,0.00896
667,13366,0.00513,0.01024,0.00873
668,13367,-0.00215,0.00976,0.00386
669,13488,-0.00485,0.00468,0.00308
670,13490,-0.00388,-0.00720,-0.00066
671,13490,-0.00623,-0.00732,0.00104
672,13491,-0.00186,-0.00430,0.00083
673,13491,0.00008,-0.00187,0.00223
674,13491,-0.00306,0.00163,0.00647
675,13502,-0.00402,0.00443,0.00518
676,13634,-0.00634,0.00354,0.00571
677,13635,-0.00038,0.00440,0.00456
678,13636,0.00282,0.00196,0.00209
679,13636,-0.00087,0.00156,-0.00146
680,13636,-0.00070,-0.00031,-0.00273
681,13637,-0.00056,-0.00181,-0.00062
682,13651,0.00425,-0.00770,-0.00206
683,13663,0.00496,-0.00616,-0.00165
684,13785,0.00240,-0.00649,-0.00132
685,13786,-0.00277,-0.00363,0.00207
686,13786,-0.00221,-0.00447,0.00166
687,13787,-0.00021,-0.00201,0.00133
688,13787,0.00296,-0.00317,0.00262
689,13787,-0.00232,0.00059,0.00366
690,13802,-0.00186,0.00203,0.00293
691,13918,0.00008,0.00006,0.00234
692,13918,-0.00306,0.00318,0.00344
693,13919,-0.00871,0.01036,0.00275
694,13919,-0.00853,0.00985,0.00064
695,13920,-0.00370,0.00163,-0.00262
696,13922,0.00642,-0.00495,-0.00366
697,14042,0.01139,-0.01491,-0.00762
698,14043,0.00755,-0.00723,-0.01078
699,14043,0.00448,-0.00110,-0.01175
700,14043,0.00827,-0.00088,-0.00940
701,14044,0.00818,-0.00383,-0.00440
702,14044,0.00029,-0.00150,-0.00195
703,14161,-0.00446,0.00349,0.00000
704,14161,0.00112,0.00905,0.00313
705,14162,0.00090,0.01193,0.00094
706,14162,-0.00397,0.01267,0.00075
707,14163,-0.00474,0.01014,0.00216
708,14163,0.00246,-0.00440,0.00330
709,14210,0.00353,-0.00977,-0.00049
710,14211,0.00439,-0.00938,-0.00508
711,14222,0.00195,-0.00907,-0.00407
712,14279,-0.00313,-0.00569,0.00300
713,14280,0.00219,-0.00299,0.00553
714,14284,0.00331,-0.00239,0.00599
715,14415,-0.00204,0.00434,0.00479
716,14416,-0.01101,0.01129,0.00539
717,14416,-0.00412,0.00591,0.00432
718,14417,0.00296,0.00316,0.00033
719,14417,0.00237,0.00096,-0.00756
720,14417,-0.00123,0.00390,-0.00761
721,14524,0.00683,-0.00470,-0.00296
722,14525,0.00703,-0.00845,-0.00237
723,14526,-0.00376,-0.00051,-0.00346
724,14526,-0.00770,0.00272,0.00349
725,14526,-0.00147,-0.00095,0.00279
726,14527,0.00352,-0.00076,-0.00090
727,14571,0.00125,-0.00530,0.00085
728,14572,-0.00213,-0.00580,0.00068
729,14582,-0.00327,-0.00308,0.00054
730,14725,-0.00261,-0.00090,-0.00426
731,14726,-0.00209,0.00710,0.00129
732,14726,-0.00011,0.00412,0.00416
733,14726,0.00148,0.00486,0.00332
734,14727,0.00587,0.00388,0.00266
735,14727,-0.00312,0.00311,0.00369
736,14727,-0.00875,0.00405,0.00295
737,14863,-0.00856,0.00168,-0.00076
738,14863,-0.00685,0.00290,0.00408
739,14864,0.00234,0.00232,0.00326
740,14864,0.00187,-0.00127,0.00574
741,14864,0.00150,-0.00258,0.00615
742,14865,0.00120,-0.00206,0.00023
743,14865,0.00252,-0.00321,-0.00607
744,14882,0.00045,-0.00413,-0.00642
745,14933,0.00036,-0.00018,-0.00357
746,14934,-0.00127,0.00611,0.00183
747,14942,-0.00571,0.01114,0.00459
748,15075,-0.00769,0.01360,0.00680
749,15076,-0.00616,0.01245,0.00544
750,15076,-0.00023,0.01152,0.00279
751,15077,-0.00019,0.00609,-0.00090
752,15077,-0.00015,0.00018,-0.00384
753,15078,0.00301,-0.00298,-0.00464
754,15082,0.01335,-0.00551,-0.00996
755,15207,0.00912,-0.00441,-0.00954
756,15208,0.00104,-0.00666,-0.00763
757,15208,-0.00073,-0.00689,-0.00454
758,15209,0.00567,-0.00864,0.00419
759,15209,0.00453,-0.00222,0.00179
760,15209,0.00363,0.00135,0.00143
761,15260,-0.00179,0.00421,-0.00198
762,15260,-0.00768,-0.00132,0.00154
763,15264,-0.00302,-0.00106,0.00123
764,15349,0.00227,0.00072,0.00099
765,15350,0.00495,0.00214,-0.00390
766,15350,0.00396,0.00484,-0.00469
767,15351,0.00004,0.00231,-0.00218
768,15482,0.00003,0.00028,-0.00175
769,15483,0.00002,-0.00290,0.00173
770,15483,-0.00154,-0.00076,0.00295
771,15484,0.00033,0.00096,0.00548
772,15484,0.00026,-0.00080,0.00282
773,15485,0.00021,0.00093,-0.00087
774,15486,-0.00140,-0.00239,-0.00226
775,15502,-0.00112,-0.00504,-0.00337
776,15541,0.00067,-0.00716,-0.00426
777,15544,0.00054,0.00053,-0.00653
778,15678,-0.00113,0.00355,-0.00054
779,15678,-0.00247,0.00753,0.00270
780,15678,-0.00041,0.00446,0.00216
781,15679,-0.00033,0.00982,-0.00140
782,15679,-0.00183,0.00473,0.00201
783,15680,0.00010,-0.00091,0.00161
784,15682,0.00321,-0.00229,0.00441
785,15809,-0.00212,-0.00496,0.00509
786,15810,-0.00639,-0.00240,0.00720
787,15810,-0.00980,0.00433,0.00420
788,15810,-0.00002,0.00034,0.00336
789,15811,0.00311,-0.00286,0.00425
790,15811,0.00718,-0.00854,0.00027
791,15823,0.01043,-0.01309,-0.00291
792,15966,0.01616,-0.01672,-0.01640
793,15966,0.00668,-0.01025,-0.01937
794,15967,-0.00091,-0.00507,-0.02175
795,15967,-0.00229,-0.00093,-0.01428
796,15967,0.00129,0.00082,-0.00048
797,15968,-0.00053,0.00378,0.00744
798,15968,-0.00511,0.00928,0.01064
799,15982,-0.00722,0.01680,0.01164
800,16112,-0.00421,0.02126,0.01088
801,16113,-0.00806,0.02170,0.00557
802,16113,-0.01114,0.02049,0.00446
803,16113,-0.01204,0.01170,0.00669
804,16113,-0.00025,-0.00940,0.00848
805,16114,0.00293,-0.01378,0.00679
806,16122,0.00234,-0.01415,0.00856
807,16265,0.00813,-0.01757,-0.00254
808,16265,0.00494,-0.01875,-0.00359
809,16266,0.00239,-0.01500,-0.00757
810,16266,-0.00122,-0.01044,-0.00762
811,16266,0.00372,-0.00991,-0.00609
812,16267,0.00610,-0.00637,-0.00487
813,16267,0.00957,0.00116,-0.00234
814,16388,0.00766,-0.00063,-0.00187
815,16388,0.00144,-0.00363,0.00163
816,16389,-0.00667,0.00022,0.00131
817,16389,-0.00846,0.00643,-0.00365
818,16389,-0.01146,0.01765,-0.00292
819,16389,-0.00761,0.01881,0.00392
820,16402,0.00173,0.00880,0.00314
821,16511,0.00920,0.00078,0.00407
822,16512,0.01205,-0.00094,0.00169
823,16512,0.00652,-0.00388,-0.00177
824,16513,0.00209,-0.00779,-0.00298
825,16513,-0.00302,-0.00780,-0.00395
826,16568,-0.00398,-0.00467,-0.00472
827,16568,-0.00475,0.00251,-0.00065
828,16571,-0.00380,0.00670,0.00104
829,16687,-0.00148,0.00536,0.00083
830,16687,-0.00431,0.00585,0.00536
831,16688,-0.00657,0.00625,0.00272
832,16688,-0.00369,0.00812,0.00218
833,16688,-0.00608,0.01275,0.00174
834,16689,-0.00018,0.01020,-0.00017
835,16733,0.00455,0.00347,0.00299
836,16733,0.00364,-0.00035,0.00552
837,16742,-0.00022,-0.00653,0.00598
838,16800,-0.00174,-0.00835,-0.00147
839,16801,0.00018,-0.00668,-0.00118
840,16802,0.00170,-0.00691,-0.00407
841,16966,0.00293,-0.00553,-0.00482
842,16966,0.00234,-0.00442,-0.00229
843,16967,0.00031,-0.00197,-0.00027
844,16967,0.00494,-0.00314,-0.00178
845,16967,0.00864,-0.00408,-0.00299
846,16968,0.00535,-0.00952,0.00074
847,16968,0.00272,-0.01387,0.00059
848,16969,0.00374,-0.01266,-0.00422
849,17059,-0.00170,-0.00074,-0.00807
850,17060,-0.01074,0.00409,-0.00333
851,17060,-0.01328,0.00953,-0.00266
852,17060,-0.00906,0.01231,0.00100
853,17062,0.00838,0.00985,0.00862
854,17199,0.00983,0.00788,0.00689
855,17200,0.00474,0.00474,0.00395
856,17200,0.00067,-0.00090,0.00316
857,17201,0.00053,-0.01635,0.00097
858,17201,-0.00270,-0.01465,-0.00235
859,17201,-0.00685,-0.01172,-0.00188
860,17202,-0.00861,-0.00468,-0.00307
861,17355,-0.00376,0.00407,0.00223
862,17355,0.00012,0.00482,0.00491
863,17356,0.00166,0.00542,0.00862
864,17356,0.00133,0.01215,0.01159
865,17356,-0.00519,0.02223,0.00302
866,17357,-0.00415,0.01466,-0.00071
867,17357,-0.00020,0.01173,-0.00526
868,17362,-0.00172,-0.00625,-0.00421
869,17382,-0.00607,-0.00813,0.00132
870,17405,-0.00329,-0.00963,0.00419
871,17495,0.00206,-0.01083,0.00178
872,17496,0.00790,-0.00867,0.00299
873,17496,0.00163,0.00089,-0.00073
874,17499,-0.00651,0.00853,-0.00215
875,17503,-0.00208,0.00995,-0.00172
876,17634,0.01241,0.00014,-0.00607
877,17635,0.01149,-0.00614,-0.00485
878,17638,0.00919,-0.00960,-0.00701
879,17638,0.00423,-0.01081,-0.00874
880,17638,-0.00131,-0.00396,-0.01481
881,17639,0.00052,-0.00317,-0.01028
882,17644,0.00667,-0.00879,0.00116
883,17704,0.01002,-0.01797,0.00718
884,17704,0.01115,-0.01907,0.01356
885,17704,-0.00203,-0.00744,0.00772
886,17840,-0.01257,0.00187,0.00618
887,17840,-0.01944,0.01869,0.00025
888,17841,-0.01868,0.02277,0.00020
889,17841,-0.01025,0.02447,-0.00297
890,17842,-0.00351,0.02427,-0.00394
891,17842,0.00657,0.02723,-0.00315
892,17843,0.00682,0.01397,0.00217
893,18006,0.00702,0.00648,0.00174
894,18007,0.00093,0.00519,-0.00330
895,18007,-0.00864,-0.00367,0.00518
896,18008,-0.00066,-0.01544,0.01196
897,18008,0.00886,-0.02799,0.01113
898,18008,0.00552,-0.02708,0.00421
899,18009,-0.02060,-0.01385,-0.00288
900,18009,-0.00866,-0.01733,0.00395
901,18022,0.01027,-0.02325,0.00472
902,18226,0.02385,-0.02173,-0.00091
903,18228,0.00188,0.00451,-0.01949
904,18364,-0.00788,0.00986,-0.01716
905,18390,-0.00161,0.00476,-0.00122
906,18390,0.02217,-0.00244,0.00372
907,18391,0.00366,0.01212,-0.00484
908,18391,-0.01896,0.02689,-0.00544
909,18392,-0.01673,0.02464,0.00190
910,18392,0.01007,-0.00218,0.01403
911,18392,0.00336,-0.00331,0.00653
912,18393,-0.00982,0.00517,-0.00259
913,18402,-0.01411,0.01196,0.00105
914,18403,0.01060,-0.00138,0.00710
915,18403,0.01630,-0.00892,0.00255
916,18405,0.00835,-0.00714,-0.00578
917,18405,-0.00270,-0.00571,-0.00619
918,18406,-0.00998,-0.00769,-0.00182
919,18406,-0.00486,-0.00616,-0.00146
920,18408,0.00081,-0.00180,-0.00429
921,18437,-0.00092,0.00325,-0.00031
922,18446,0.00552,0.00104,0.00914
923,18517,0.00285,-0.00230,0.00887
924,18636,-0.00241,0.00285,0.00397
925,18645,-0.00818,0.01010,0.00161
926,18649,-0.00498,0.00808,-0.00027
927,18659,-0.00399,0.00490,0.00135
928,18665,-0.00632,0.00861,0.00108
929,18670,-0.00193,0.00845,0.00086
930,18670,0.00315,0.00520,0.00225
931,18671,0.00096,0.00572,0.00337
932,18671,-0.00236,0.00458,-0.00200
933,18672,-0.00189,0.00210,-0.00473
934,18687,0.00318,-0.00614,-0.00222
935,18741,0.00723,-0.01429,0.00135
936,18742,0.01048,-0.01456,-0.00204
937,18742,0.00056,-0.00696,-0.00320
938,18778,-0.00268,-0.00400,-0.00256
939,18782,0.00099,-0.00789,-0.00517
940,18806,0.00235,-0.00788,-0.00570
941,18894,0.00345,-0.00474,0.00169
942,18915,0.00432,-0.00692,0.00448
943,18915,0.00502,-0.00866,0.00046
944,18916,0.00245,-0.00537,-0.00276
945,18916,-0.00273,0.00978,-0.00534
946,18923,-0.00218,0.00782,-0.00271
947,19027,-0.00175,0.00626,-0.00060
948,19028,-0.00452,0.00501,0.00108
949,19028,-0.00362,0.00401,0.00243
950,19028,0.00023,0.00477,0.00194
951,19029,0.00019,0.00538,0.00156
952,19155,-0.00611,0.00587,-0.00188
953,19156,-0.00019,0.00313,0.00162
954,19156,0.00766,-0.00219,0.00286
955,19156,0.00613,-0.00331,0.00229
956,19157,-0.00604,0.00048,-0.00442
957,19157,-0.00640,-0.00118,-0.00198
958,19162,-0.00199,-0.00720,-0.00002
959,19295,0.00310,-0.00732,0.00311
960,19295,0.00092,-0.00430,0.00405
961,19296,-0.00083,-0.00187,0.00324
962,19296,-0.00223,0.00007,0.00103
963,19296,-0.00178,0.00162,-0.00230
964,19297,0.00014,0.00286,-0.00184
965,19302,0.00324,-0.00084,0.00165
966,19423,0.00259,-0.00380,0.00289
967,19424,-0.00418,0.00165,0.00231
968,19424,-0.00491,0.00601,0.00028
969,19424,-0.00393,0.00324,0.00179
970,19425,0.00155,0.00103,0.00300
971,19425,0.00437,-0.00074,-0.00386
972,19443,0.00506,-0.00059,-0.00465
973,19555,0.00248,-0.00360,-0.00685
974,19556,-0.00114,-0.00132,-0.00860
975,19556,-0.00091,0.00677,0.00250
976,19556,0.00552,0.00385,0.00825
977,19556,0.00755,-0.00318,0.00973
978,19569,0.00135,-0.00410,0.00153
979,19687,-0.00987,0.00297,-0.00816
980,19688,-0.00477,0.00081,-0.00653
981,19688,0.00088,0.00065,-0.00522
982,19688,0.00226,0.00052,-0.00418
983,19689,0.00025,0.00354,-0.00334
984,19689,0.00176,0.00127,0.00045
985,19702,0.00297,-0.00211,0.00193
986,19811,0.00082,-0.00482,0.00310
987,19811,-0.00404,-0.00698,0.00717
988,19812,-0.00167,-0.01027,0.00574
989,19812,-0.00446,-0.00978,0.00459
990,19812,-0.00201,-0.00626,0.00055
991,19932,0.00152,-0.00501,0.00200
992,19933,0.00435,-0.00557,0.00316
993,19933,0.00191,-0.00289,0.00253
994,19933,-0.00472,0.00707,-0.00110
995,19933,-0.00534,0.00878,-0.00088
996,19934,-0.00271,0.00859,-0.00227
997,20058,-0.00217,0.00374,-0.00182
998,20059,0.00296,0.00143,0.00168
999,20059,-0.00076,-0.00198,0.00134
1000,20059,-0.00217,-0.00159,0.00107
1001,20060,-0.00174,0.00342,-0.00071
1002,20060,-0.00139,0.00743,-0.00056
1003,20062,0.00045,0.00282,0.00111
1004,20196,0.00505,-0.00087,-0.00067
1005,20204,0.00560,-0.00070,-0.00054
1006,20205,0.00136,-0.00056,-0.00825
1007,20205,0.00265,-0.00045,-0.00660
1008,20206,0.00368,-0.00349,-0.00059
1009,20206,-0.00018,0.00034,-0.00047
1010,20206,-0.00640,0.00653,-0.00038
1011,20326,-0.00668,0.00991,-0.00030
1012,20327,-0.00378,0.00637,0.00132
1013,20327,0.00479,0.00040,-0.00051
1014,20327,0.00071,-0.00281,-0.00040
1015,20328,0.00056,-0.00694,0.00124
1016,20328,0.00358,-0.00868,0.00256
1017,20447,0.00599,-0.00850,-0.00265
1018,20448,0.00167,-0.00680,-0.00368
1019,20448,-0.00179,-0.00701,-0.00138
1020,20448,0.00169,-0.00560,-0.00267
1021,20449,-0.00177,-0.00292,-0.00057
1022,20449,-0.00142,-0.00234,0.00111
1023,20577,0.00043,-0.00031,0.00089
1024,20578,0.00191,0.00288,0.00227
1025,20578,-0.00160,0.00700,0.00338
1026,20581,-0.00128,0.00872,0.00114
1027,20587,-0.00103,0.00542,0.00404
1028,20587,-0.00238,-0.00505,0.00636
1029,20588,-0.00191,-0.00404,0.00665
1030,20688,0.00004,-0.00167,-0.00093
1031,20689,-0.00310,0.00023,-0.00387
1032,20689,-0.00404,0.00487,-0.00154
1033,20689,-0.00011,0.00390,-0.00123
1034,20690,0.00304,0.00156,0.00371
1035,20703,0.00400,-0.00345,0.00297
1036,20816,-0.00149,0.00037,-0.00232
1037,20816,-0.00276,0.00030,-0.00029
1038,20817,0.00092,-0.00289,0.00133
1039,20817,0.00230,-0.00544,0.00263
1040,20817,0.00497,-0.00748,0.00210
1041,20939,0.00085,-0.00286,-0.00144
1042,20939,-0.00714,0.00084,-0.00585
1043,20940,-0.00571,0.00536,-0.00624
1044,20940,0.00481,-0.00040,0.00283
1045,20940,0.00541,-0.00188,0.00226
1046,20940,0.00120,0.00162,-0.00288
1047,20942,-0.00529,0.00755,-0.00387
1048,21065,0.00671,0.00135,0.00003
1049,21066,0.01631,-0.00674,-0.00154
1050,21066,0.01149,-0.01008,-0.00749
1051,21067,-0.00957,-0.00025,-0.01068
1052,21067,-0.01079,0.00449,-0.00229
1053,21067,-0.00706,0.00203,0.00286
1054,21187,0.00060,-0.00307,0.00541
1055,21188,0.00361,0.00224,0.00746
1056,21189,0.00132,0.00648,0.00284
1057,21189,0.00419,0.00675,-0.00242
1058,21189,0.00335,0.00540,-0.00506
1059,21189,-0.00514,0.00432,-0.00249
1060,21202,-0.00567,0.00346,-0.00355
1061,21322,-0.00298,-0.00036,0.00029
1062,21322,-0.00082,-0.00498,0.00179
1063,21322,-0.00378,-0.00868,0.00769
1064,21323,-0.00459,-0.00381,0.00459
1065,21323,-0.00367,0.00164,0.00523
1066,21323,-0.00137,0.00444,0.00731
1067,21447,0.00516,0.00199,0.00116
1068,21447,0.00256,0.00003,-0.00064
1069,21447,-0.00108,0.00315,-0.00364
1070,21448,-0.00086,0.00252,-0.00916
1071,21448,0.00087,-0.00424,-0.00577
1072,21448,0.00070,-0.00808,0.00164
1073,21597,0.00212,-0.00803,0.00444
1074,21598,0.00326,-0.00330,0.00512
1075,21598,-0.00364,-0.00107,0.00253
1076,21599,-0.00292,-0.00086,0.00046
1077,21599,0.00079,0.00088,-0.00120
1078,21599,0.00376,0.00070,0.00061
1079,21599,0.00145,0.00056,-0.00577
1080,21602,-0.00197,0.00201,-0.00462
1081,21722,-0.00158,0.00474,-0.00213
1082,21722,0.00030,0.00535,0.00299
1083,21723,0.00181,0.00272,0.00239
1084,21723,-0.00012,0.00218,-0.00121
1085,21723,-0.00010,0.00330,-0.00097
1086,21724,-0.00008,-0.00048,0.00235
1087,21846,0.00307,-0.00351,0.00188
1088,21847,0.00245,-0.00750,0.00150
1089,21847,0.00040,-0.00131,-0.00505
1090,21848,-0.00124,-0.00418,-0.00248
1091,21848,-0.00100,-0.00334,-0.00042
1092,21848,0.00233,-0.00111,-0.00033
1093,21980,0.00343,0.00224,-0.00027
1094,21981,0.00118,0.00648,-0.00334
1095,21981,-0.00218,0.00362,-0.00267
1096,21982,-0.00331,0.00133,-0.00057
1097,21983,0.00048,0.00419,0.00267
1098,21983,0.00038,0.00492,0.00057
1099,21983,-0.00126,0.00550,-0.00111
1100,22102,-0.00257,0.00596,0.00068
1101,22103,0.00107,0.00008,0.00211
1102,22103,0.00086,-0.00150,0.00012
1103,22103,0.00069,-0.00276,-0.00147
1104,22104,-0.00258,-0.00221,-0.00117
1105,22104,0.00263,-0.00490,-0.00094
1106,22220,0.00367,-0.00548,0.00081
1107,22221,-0.00019,-0.00595,-0.00091
1108,22222,0.00141,-0.00319,0.00083
1109,22222,-0.00044,-0.00099,0.00067
1110,22222,-0.00035,0.00077,0.00210
1111,22223,-0.00184,0.00218,0.00168
1112,22346,0.00165,0.00174,-0.00022
1113,22347,-0.00337,0.00139,0.00139
1114,22347,-0.00113,0.00424,-0.00045
1115,22347,-0.00247,0.00652,0.00120
1116,22348,0.00115,0.00053,0.00252
1117,22348,0.00249,-0.00114,-0.00111
1118,22476,0.00042,-0.00248,-0.00089
1119,22476,0.00034,-0.00198,0.00085
1120,22477,0.00027,-0.00002,-0.00401
1121,22477,0.00178,-0.00471,-0.00164
1122,22477,0.00142,-0.00220,0.00025
1123,22478,0.00114,-0.00176,0.00020
1124,22482,-0.00378,0.00172,0.00172
1125,22619,-0.00615,0.00294,0.00294
1126,22619,-0.00648,0.00391,0.00392
1127,22620,-0.00362,0.00313,0.00470
1128,22620,-0.00603,0.00094,0.00376
1129,22620,-0.00169,-0.00394,0.00457
1130,22621,0.01115,-0.00940,0.00678
1131,22622,0.01205,0.00186,-0.01177
1132,22738,0.00026,0.00930,-0.01880
1133,22739,0.00021,0.01526,-0.02129
1134,22739,0.01111,0.00752,-0.01704
1135,22740,0.01514,-0.01118,-0.00581
1136,22740,0.00742,-0.00895,-0.00778
1137,22742,-0.00188,-0.00559,-0.00153
1138,22861,-0.00150,-0.00604,0.00503
1139,22862,0.00505,-0.02203,0.02435
1140,22862,-0.00065,-0.02232,0.02730
1141,22862,-0.01146,-0.01316,0.02340
1142,22863,-0.01699,-0.00271,0.01403
1143,22863,-0.01672,0.01190,0.01435
1144,22983,-0.00868,0.00952,0.01148
1145,22983,0.00087,0.01075,0.00137
1146,22983,0.00539,0.01172,-0.00360
1147,22984,0.01682,-0.00000,-0.00288
1148,22984,0.01033,-0.00469,-0.00074
1149,22984,-0.00268,-0.00219,-0.00841
1150,23105,0.00098,0.01076,-0.00047
1151,23105,0.00078,0.00391,0.00588
1152,23106,-0.01188,0.00000,0.01096
1153,23106,-0.02045,0.00313,0.01189
1154,23106,-0.01949,0.00094,0.01264
1155,23106,-0.01559,0.00544,0.01480
1156,23228,-0.01091,0.01843,0.01341
1157,23228,0.00065,0.02412,0.00603
1158,23229,0.00678,0.02243,-0.00143
1159,23229,-0.01178,0.01950,0.00511
1160,23229,-0.02662,0.01873,-0.00373
1161,23229,-0.01973,0.01967,-0.00455
1162,23357,0.00923,0.00636,0.01669
1163,23357,0.02927,0.00040,-0.00697
1164,23357,0.04844,-0.00750,0.01475
1165,23358,-0.05037,0.00807,0.02274
1166,23358,0.05039,-0.01387,0.01194
1167,23358,0.03406,0.02643,0.00955
1168,23362,-0.06813,0.01176,0.02171
1169,23481,-0.02480,0.00003,-0.07644
1170,23484,-0.03547,-0.02343,0.07800
1171,23485,-0.04245,0.01878,0.02800
1172,23485,-0.03396,0.02441,0.01146
1173,23487,0.00723,0.02891,-0.00491
1174,23487,0.03080,0.03720,0.00702
1175,23626,0.02151,0.02976,0.00718
1176,23627,-0.00155,0.00192,0.02451
1177,23627,-0.04658,0.00466,0.01022
1178,23627,-0.02320,0.00842,-0.01371
1179,23627,-0.00761,0.00986,-0.01097
1180,23628,0.00329,0.04698,-0.01347
1181,23628,0.04172,-0.05779,0.00174
1182,23749,-0.02291,0.00849,-0.00017
1183,23750,0.02545,0.01617,-0.03141
1184,23750,0.03287,0.00981,-0.01418
1185,23751,-0.04563,-0.05313,0.00585
1186,23751,-0.03338,-0.00185,-0.01408
1187,23751,0.01552,0.03448,0.00593
1188,23875,0.03587,0.04009,0.01257
1189,23877,0.01618,0.01175,0.01787
1190,23878,0.02546,-0.01562,-0.03574
1191,23878,-0.03436,0.06099,0.00894
1192,23879,0.02098,0.03159,0.02278
1193,23879,-0.03168,0.03778,0.03074
1194,23917,-0.00815,0.01146,0.00895
1195,23941,-0.01903,0.00604,-0.01473
1196,23941,-0.05744,0.05018,-0.01960
1197,23942,-0.01468,-0.00051,-0.00161
1198,23962,0.01484,0.01366,0.03155
1199,24044,-0.00846,0.06409,0.02368
1200,24044,-0.02396,-0.00658,0.01581
1201,24044,0.01366,0.00725,-0.01393
1202,24045,0.05158,-0.00358,0.02638
1203,24173,0.00687,-0.02788,0.02111
1204,24173,-0.08363,0.02147,0.02001
1205,24173,-0.00749,0.02030,0.03321
1206,24174,0.01590,-0.00252,-0.01721
1207,24174,0.00178,0.02613,0.11757
1208,24174,-0.01422,-0.07291,-0.02947
1209,24182,-0.19587,0.00265,0.07024
1210,24316,0.12162,0.04434,-0.04388
1211,24316,-0.06219,0.03078,-0.04917
1212,24317,-0.01066,0.02462,-0.03934
1213,24317,0.05088,-0.03972,0.06547
1214,24317,0.08292,0.03390,0.07583
1215,24317,0.00067,0.09122,-0.11446
1216,24322,0.07559,-0.02240,-0.09313
1217,24444,0.09174,0.11342,-0.15424
1218,24444,-0.05169,0.31276,0.07830
1219,24445,0.02588,0.02349,0.06264
1220,24445,0.01914,-0.06407,0.05637
1221,24445,-0.02065,0.12542,-0.07686
1222,24446,-0.08532,0.18008,-0.03022
1223,24463,-0.09483,0.28635,-0.03356
1224,24564,-0.08056,0.29944,0.07166
1225,24564,-0.07539,0.09258,0.07453
1226,24565,0.12731,-0.11982,0.16594
1227,24565,0.16752,-0.28036,0.23595
1228,24565,0.11213,-0.12891,-0.12552
1229,24683,0.10377,0.04854,-0.04882
1230,24683,-0.65811,0.62517,-0.03749
1231,24684,-0.40297,0.20775,0.41250
1232,24684,-0.17383,0.02548,0.43163
1233,24684,-0.05620,0.10638,0.27651
1234,24684,0.10202,0.02100,0.47450
1235,24817,0.11601,-0.00666,0.26233
1236,24817,-0.02915,0.16041,0.09260
1237,24817,-0.16873,0.13771,-0.01973
1238,24818,-0.22880,-0.40737,-0.03768
1239,24818,-0.17053,-0.40720,0.08087
1240,24818,-0.14424,-0.25384,-0.01973
1241,24822,-0.09350,-0.11864,-0.17683
1242,24961,-0.21240,0.18809,-0.37913
1243,24962,-0.17304,-0.01370,-0.35490
1244,24962,-0.13687,-0.13448,-0.19949
1245,24963,-0.10324,-0.17013,-0.10643
1246,24963,-0.14201,0.04058,-0.20554
1247,24963,-0.13706,0.10752,-0.21134
1248,24964,-0.10496,0.08132,-0.14562
1249,25136,-0.01986,-0.00218,-0.16496
1250,25137,-0.04716,-0.00174,-0.16011
1251,25137,-0.07525,0.02832,-0.04366
1252,25138,-0.07897,0.04298,0.02292
1253,25138,0.01188,0.05627,0.03397
1254,25138,0.05016,0.00124,-0.13230
1255,25139,0.17772,0.16516,-0.00421
1256,25139,0.22661,0.17122,0.82688
1257,25147,-0.28935,-0.07567,-0.10151
1258,25274,-0.11890,-0.22158,0.15489
1259,25275,-0.08261,-0.12098,0.12078
1260,25275,-0.06609,0.08146,-0.00500
1261,25276,-0.07476,0.13866,-0.03371
1262,25276,-0.02541,0.02962,0.01368
1263,25276,0.10476,-0.09982,0.17043
1264,25282,0.18231,-0.18462,0.28645
1265,25409,0.07861,-0.00697,-0.05385
1266,25410,0.09416,0.00537,-0.11344
1267,25411,0.13944,-0.01134,-0.00475
1268,25411,0.13031,-0.04973,0.05874
1269,25412,0.02138,0.01963,-0.00461
1270,25412,-0.01573,0.02352,0.01039
1271,25539,-0.01884,0.00475,-0.00733
1272,25547,-0.01507,0.04289,-0.01993
1273,25548,-0.03238,0.03431,-0.01126
1274,25548,-0.07750,0.04777,0.00663
1275,25548,-0.09327,0.06949,0.00530
1276,25549,-0.06837,0.01494,-0.03954
1277,25549,-0.09534,0.04010,-0.05039
1278,25680,-0.09035,0.04615,-0.03719
1279,25785,-0.05039,0.02597,-0.01724
1280,25786,-0.05126,-0.03707,0.07064
1281,25786,-0.07540,-0.01090,0.07058
1282,25786,-0.05876,-0.01653,0.04240
1283,25786,-0.03606,-0.01479,-0.00517
1284,25787,-0.02572,-0.01183,-0.01665
1285,25787,-0.04403,-0.01416,0.03359
1286,25787,-0.05242,-0.00507,0.07065
1287,25788,-0.04194,0.01940,-0.06856
1288,25788,-0.08828,0.01395,-0.02514
