index,time,xAxis,yAxis,zAxis
650,12625,0.02163,-0.04035,0.22113
651,12625,-0.12254,-0.05337,0.15190
652,12626,-0.15663,0.00261,0.08558
653,12626,-0.18311,0.02397,0.04034
654,12627,-0.11602,0.00355,0.08149
655,12627,0.02671,-0.01825,0.12301
656,12747,0.18934,-0.03023,0.15934
657,12747,0.27960,-0.04840,0.14935
658,12747,0.20180,-0.04810,0.05776
659,12748,0.07629,-0.04707,-0.03270
660,12749,-0.05538,-0.08063,-0.06913
661,12750,-0.21149,-0.07700,-0.09202
662,12750,-0.35904,0.00871,-0.13455
663,12870,-0.49426,0.08666,-0.16858
664,12871,-0.63369,0.15136,-0.11924
665,12873,-0.65305,0.14296,-0.10164
666,12873,-0.70603,0.16281,-0.12428
667,12874,-0.57967,0.13962,-0.05021
668,12875,-0.48873,0.09920,-0.02532
669,12875,-0.38474,0.07311,0.03443
670,12986,-0.22810,0.03427,0.08301
671,12986,-0.10045,0.01257,0.11172
672,12987,-0.09520,0.02490,0.03782
673,12991,-0.09491,0.03789,0.00603
674,12991,-0.04234,0.04281,0.00483
675,13115,-0.08543,-0.00247,-0.05708
676,13116,-0.16600,0.05349,-0.13785
677,13116,-0.19999,0.06076,-0.19856
678,13117,-0.24515,0.04236,-0.18619
679,13118,-0.12971,0.03389,-0.22864
680,13118,0.01889,-0.01273,-0.23760
681,13119,0.41433,-0.10159,-0.14399
682,13123,0.71662,-0.16018,-0.09097
683,13245,0.94830,-0.14064,-0.00871
684,13246,1.10942,-0.13361,0.20944
685,13247,1.01878,-0.12876,0.44567
686,13248,0.79081,-0.08426,0.42919
687,13248,0.54749,-0.08928,0.38320
688,13370,0.23955,-0.06830,0.26125
689,13371,0.04789,-0.02417,0.17540
690,13372,-0.04997,-0.00996,0.17392
691,13372,-0.00638,0.00453,0.18132
692,13372,0.01287,0.00987,0.13021
693,13374,-0.04752,0.00165,0.06745
694,13374,-0.06848,-0.02368,0.04459
695,13501,-0.07041,-0.06113,-0.00964
696,13501,-0.16571,-0.05516,-0.12412
697,13502,-0.37397,-0.01053,-0.23055
698,13507,-0.50308,0.04939,-0.19928
699,13508,-0.55872,0.07310,-0.18130
700,13639,-0.64229,0.09520,-0.19035
701,13640,-0.68727,0.13397,-0.20775
702,13640,-0.60528,0.14390,-0.12323
703,13653,-0.52641,0.09715,-0.05562
704,13662,-0.36644,0.07147,-0.01090
705,13664,-0.24706,0.05093,0.03112
706,13665,-0.10312,0.04074,0.04287
707,13665,-0.08249,0.03884,0.03742
708,13796,-0.08787,0.03107,0.02056
709,13797,-0.06717,0.02486,0.02895
710,13798,-0.01702,0.01364,0.01378
711,13799,-0.06518,0.02653,-0.05616
712,13800,-0.14980,0.07904,-0.18790
713,13802,-0.27296,0.08433,-0.27844
714,13803,-0.19025,0.04012,-0.23213
715,13806,0.01187,-0.03509,-0.23492
716,13806,0.30246,-0.12573,-0.15434
717,13806,0.59353,-0.15840,-0.03754
718,13922,0.73108,-0.10562,0.09497
719,13925,0.89580,-0.04466,0.18535
720,13925,1.02211,-0.01776,0.48109
721,13926,0.81144,0.00142,0.54659
722,13927,0.42962,-0.06918,0.50759
723,14213,0.35307,-0.06472,0.32404
724,14214,0.23949,-0.06349,0.23423
725,14215,-0.01935,-0.06329,0.05926
726,14216,-0.32954,-0.04126,-0.02525
727,14217,-0.49566,-0.02129,0.01027
728,14218,-0.51841,-0.06234,0.06915
729,14219,-0.51551,-0.06237,0.06392
730,14220,-0.47334,-0.05849,0.07926
731,14223,-0.34508,-0.05617,0.17591
732,14223,-0.13310,-0.06056,0.30244
733,14224,0.07399,-0.08204,0.36383
734,14224,0.11388,-0.09610,0.31606
735,14225,0.06689,-0.08001,0.26457
736,14226,0.07460,-0.03901,0.22728
737,14227,0.05343,-0.04058,0.15995
738,14282,-0.00882,-0.05356,0.10374
739,14282,-0.08049,-0.06472,0.05877
740,14529,-0.09174,-0.05490,0.05952
741,14530,-0.06401,-0.01892,0.08121
742,14531,-0.01137,-0.03389,0.02200
743,14532,-0.00363,-0.05133,-0.00115
744,14533,-0.02087,-0.02309,0.00845
745,14534,-0.03232,0.03699,-0.01121
746,14534,-0.03132,0.07178,-0.02771
747,14535,-0.01647,0.06680,-0.04327
748,14574,-0.01630,0.07766,-0.07446
749,14575,-0.03101,0.15119,-0.09316
750,14575,-0.01543,0.18501,-0.08937
751,14576,-0.01859,0.16598,-0.09337
752,14577,-0.01488,0.20935,-0.07782
753,14578,-0.00878,0.24326,-0.06773
754,14578,-0.02577,0.23133,-0.08465
755,14867,-0.02609,0.23740,-0.08335
756,14868,0.00023,0.26883,-0.05418
757,14873,0.00331,0.25491,-0.02537
758,14874,-0.00986,0.22502,-0.00155
759,14876,0.00774,0.23548,0.02611
760,14876,0.01244,0.23995,0.01776
761,14877,0.00058,0.22555,0.01733
762,14878,-0.01516,0.20154,0.01699
763,14880,0.00975,0.18310,0.02531
764,14880,-0.00158,0.17383,0.03587
765,14881,0.00811,0.16328,0.03729
766,14881,0.03696,0.14859,0.03921
767,14882,0.03582,0.14700,0.02824
768,14883,0.01303,0.10197,0.04134
769,14884,0.00105,0.10267,0.03620
770,14937,-0.00541,0.12198,0.02271
771,14938,0.01442,0.10071,0.02754
772,14938,0.03263,0.07119,0.01891
773,14939,0.00814,0.07571,0.03622
774,14939,-0.00287,0.04494,0.07741
775,15080,0.01880,0.03283,0.07756
776,15080,0.04004,0.02392,0.08939
777,15083,0.01016,0.03398,0.09026
778,15083,-0.02234,-0.00016,0.08705
779,15084,0.00400,-0.01575,0.09699
780,15085,0.03679,-0.00323,0.09321
781,15085,0.03256,0.01304,0.08629
782,15213,-0.00755,-0.01769,0.10888
783,15262,0.01506,-0.03837,0.09023
784,15266,0.03314,-0.00882,0.04171
785,15266,0.02026,0.00154,0.04274
786,15489,0.06855,-0.02612,0.07404
787,15490,0.07281,-0.03574,0.07095
788,15491,0.05200,-0.01062,0.04192
789,15492,-0.03731,0.00947,0.02728
790,15492,0.03734,-0.02602,0.06167
791,15493,0.04159,-0.03566,0.02746
792,15494,-0.11282,0.00507,-0.00850
793,15494,-0.16682,0.00406,-0.01617
794,15494,-0.22799,-0.02097,-0.08560
795,15495,-0.30426,-0.04412,-0.19113
796,15498,-0.49966,-0.08139,-0.28103
797,15499,-0.45207,0.13020,-0.20608
798,15499,-0.31556,0.07682,-0.16486
799,15500,-0.24933,0.09192,-0.15298
800,15501,-0.12290,0.07354,-0.10754
801,15503,-0.07410,0.05570,-0.09853
802,15546,-0.06241,0.06253,-0.14601
803,15548,-0.07727,0.06565,-0.17462
804,15685,-0.03760,0.07674,-0.20689
805,15693,-0.06992,0.05827,-0.22332
806,15695,-0.04656,-0.06276,-0.26694
807,15696,-0.01616,0.01932,-0.13464
808,15698,0.17067,-0.05720,-0.09209
809,15698,0.23419,-0.03717,-0.13149
810,15814,0.44985,-0.07192,-0.09034
811,15817,1.07395,-0.14035,0.18085
812,15818,1.21931,-0.13025,0.24234
813,15825,1.04264,-0.11670,0.35871
814,15826,0.75130,-0.12695,0.34556
815,15971,0.57994,-0.08594,0.27645
816,15971,0.50067,-0.04141,0.20241
817,15973,0.31148,-0.02687,0.11896
818,15974,0.19449,-0.02775,0.07720
819,15981,0.10716,-0.02220,0.15004
820,15981,0.07323,-0.05448,0.13253
821,15982,-0.05470,-0.03421,0.04196
822,15984,-0.11095,-0.02737,0.01248
823,15985,-0.18016,-0.02189,-0.01814
824,15985,-0.48241,-0.00267,-0.10592
825,15986,-0.58124,0.02521,-0.09099
826,15987,-0.69390,0.06001,-0.21263
827,16115,-0.66528,0.12145,-0.26776
828,16116,-0.78847,0.19794,-0.21421
829,16116,-0.68546,0.12788,-0.15027
830,16118,-0.53665,0.11168,-0.21163
831,16118,-0.57854,0.18075,-0.26696
832,16121,-0.49330,0.13835,-0.15888
833,16121,-0.38839,0.07084,-0.11460
834,16122,-0.19821,0.06604,-0.08231
835,16269,-0.12810,0.06768,-0.08460
836,16271,-0.16342,0.08461,-0.13486
837,16272,-0.13386,0.06535,-0.14773
838,16273,-0.09771,0.04603,-0.16663
839,16273,-0.03520,0.01182,-0.13643
840,16515,0.16090,-0.06632,-0.02398
841,16516,0.36935,-0.14447,0.09097
842,16517,0.43298,-0.13745,0.10949
843,16735,0.56904,-0.10683,0.15166
844,16739,0.69976,-0.13390,0.22836
845,16740,0.97153,-0.17431,0.33815
846,16742,0.86550,-0.10273,0.23068
847,16743,0.76272,-0.08843,0.23064
848,16744,0.71095,-0.09809,0.23920
849,16745,0.51408,-0.05425,0.14839
850,16745,0.37454,-0.03090,0.14059
851,16746,0.35432,-0.03097,0.15778
852,16747,0.36002,-0.01853,0.18169
853,16747,0.17786,-0.03357,0.16957
854,16748,0.03291,-0.07217,0.14425
855,16749,-0.17523,-0.04602,0.02087
856,16750,-0.39644,-0.03056,-0.00440
857,16750,-0.43668,-0.03070,-0.02774
858,16751,-0.50794,0.00591,-0.14172
859,16752,-0.61963,0.10551,-0.32041
860,16753,-0.94727,0.21253,-0.32039
861,16755,-0.83750,0.14893,-0.20475
862,16758,-0.63953,0.11289,-0.20052
863,16758,-0.53584,0.10594,-0.21823
864,16759,-0.54430,0.15741,-0.21130
865,16759,-0.43310,0.10483,-0.14170
866,16760,-0.33085,0.09012,-0.15867
867,16804,-0.23421,0.09944,-0.13319
868,16971,-0.22721,0.08267,-0.10967
869,16972,-0.21537,0.06301,-0.12758
870,16972,-0.16292,0.06526,-0.13566
871,16973,-0.17330,0.06470,-0.13587
872,16974,-0.17224,0.03067,-0.13604
873,16975,-0.12216,-0.02468,-0.03852
874,16976,0.07649,-0.09318,0.05122
875,16976,0.28385,-0.13236,0.12691
876,16979,0.41301,-0.13011,0.18356
877,16979,0.59291,-0.18065,0.25075
878,16980,0.76730,-0.18671,0.35607
879,16980,0.79665,-0.11890,0.34579
880,17064,0.77170,-0.11074,0.32898
881,17065,0.57751,-0.09172,0.37881
882,17206,0.67920,-0.05775,0.24523
883,17206,0.53398,-0.01573,0.18369
884,17207,0.43656,-0.02508,0.23914
885,17207,0.35237,-0.05054,0.29444
886,17208,0.18971,-0.04043,0.22695
887,17210,0.01505,-0.02297,0.12609
888,17211,-0.17155,-0.05822,0.04619
889,17211,-0.27162,-0.04657,0.01586
890,17214,-0.43683,-0.00367,-0.08810
891,17214,-0.55649,0.02754,-0.10407
892,17361,-0.61004,0.08297,-0.35513
893,17362,-0.68100,0.11872,-0.31457
894,17362,-0.62058,0.09497,-0.30635
895,17363,-0.60975,0.14004,-0.32789
896,17363,-0.52686,0.14250,-0.30762
897,17640,-0.44961,0.13510,-0.28594
898,17642,-0.37141,0.13229,-0.21391
899,17643,-0.24244,0.08474,-0.13441
900,17645,-0.16036,0.06467,-0.10440
901,17646,-0.16188,0.07908,-0.15930
902,17647,-0.22091,0.09061,-0.25869
903,17648,-0.24392,0.03655,-0.19524
904,17648,0.05487,-0.07779,-0.03978
905,17650,0.36733,-0.13567,0.09630
906,17650,0.44387,-0.12963,0.12235
907,17654,0.53790,-0.07324,0.22913
908,17654,1.70923,-0.87968,0.37237
909,17656,0.79082,0.01032,0.55727
910,17656,0.73891,0.04497,0.50128
911,17657,0.66144,0.03910,0.47993
912,17707,0.62681,0.02191,0.38082
913,17707,0.10770,0.01440,0.15231
914,17710,-0.40525,0.01465,0.00623
915,17711,-0.44295,0.06094,-0.01689
916,17711,-0.27233,0.06984,-0.09555
917,17846,-0.22646,0.05900,-0.14987
918,17846,-0.17257,0.05345,-0.16834
919,17848,-0.15915,0.03963,-0.15342
920,17848,-0.19763,0.03483,-0.19305
921,17849,-0.17608,0.04583,-0.18803
922,17849,-0.16820,0.04292,-0.17464
923,17850,-0.14081,0.00699,-0.04518
924,18015,-0.13999,-0.01003,-0.00880
925,18015,-0.13700,0.01072,-0.06173
926,18016,-0.15491,-0.04064,-0.03688
927,18016,-0.08408,-0.09970,-0.01779
928,18021,-0.00008,-0.09460,0.00139
929,18024,-0.00319,-0.09443,-0.03560
930,18031,-0.05489,-0.14586,0.02308
931,18031,-0.07438,-0.16825,0.08565
932,18405,-0.02904,-0.18929,0.02946
933,18408,0.02286,-0.14518,0.03216
934,18692,0.01517,-0.11380,0.07495
935,18692,-0.04568,-0.10588,0.11777
936,18693,-0.03342,-0.24643,0.14890
937,18745,0.04045,-0.25183,0.12225
938,18746,0.08392,-0.13740,0.10092
939,18746,-0.02739,-0.10992,0.14480
940,18748,-0.06801,-0.18012,0.20412
941,18749,-0.00831,-0.17457,0.14533
942,18750,0.03319,-0.14278,0.05220
943,18750,-0.01329,-0.10797,0.00504
944,18753,-0.05047,-0.14732,0.03763
945,18755,-0.06147,-0.14207,-0.00662
946,18755,-0.02183,-0.09569,-0.08107
947,18756,-0.00262,-0.05780,-0.17814
948,18756,-0.01069,-0.06187,-0.06908
949,18758,-0.03590,-0.07059,-0.07714
950,18760,-0.00450,-0.05647,-0.11015
951,18760,0.02062,-0.02096,-0.17640
952,18782,0.01337,-0.01677,-0.10206
953,18783,-0.05962,-0.04388,-0.04180
954,18785,0.01324,-0.07495,-0.04828
955,18789,0.01997,-0.06855,-0.11832
956,18790,0.02535,-0.04625,-0.14309
957,18791,-0.00706,-0.05809,-0.03869
958,18791,-0.04862,-0.02538,-0.04580
959,18795,-0.01155,-0.03202,-0.07023
960,18806,0.01498,-0.03812,-0.09290
961,18808,0.02136,-0.04846,-0.01339
962,18810,-0.00401,-0.02080,-0.02321
963,18810,-0.00946,-0.02914,-0.05216
964,18814,-0.03803,-0.05066,-0.11126
965,18815,-0.02730,-0.06787,-0.07416
966,18815,-0.02184,-0.06914,-0.03511
967,18816,-0.00575,-0.06156,-0.01871
968,18816,0.01102,-0.02503,-0.05169
969,18918,0.01819,-0.01377,-0.09291
970,18919,-0.00420,-0.00477,-0.08371
971,18920,-0.05179,0.01415,-0.06697
972,18920,-0.05706,0.00195,-0.03248
973,18921,-0.03002,-0.02579,-0.03458
974,18922,0.00020,-0.03235,-0.01907
975,18925,-0.00297,-0.02041,0.00037
976,18926,-0.00862,-0.00383,0.01280
977,19032,0.00248,-0.01556,0.01024
978,19033,0.01136,-0.02417,0.01366
979,19035,0.01221,-0.01933,-0.00704
980,19035,0.00977,-0.00062,-0.02126
981,19036,0.01641,-0.00597,-0.01076
982,19160,0.03813,-0.00477,-0.01798
983,19161,0.02738,0.00477,-0.03548
984,19163,0.01253,0.00382,-0.03463
985,19164,-0.01107,-0.02116,-0.03317
986,19298,0.00286,-0.02943,-0.02966
987,19299,0.01166,0.01005,-0.01826
988,19300,0.01871,0.03851,0.00414
989,19301,0.00559,0.01284,0.01503
990,19301,0.01385,0.00715,0.02140
991,19302,0.00795,-0.00366,0.01087
992,19307,-0.03973,0.01895,-0.03349
993,19307,-0.06538,0.03938,-0.06976
994,19309,-0.11324,0.06510,-0.11987
995,19310,-0.18200,0.07005,-0.18418
996,19311,-0.22216,0.08104,-0.19969
997,19427,-0.21132,0.09217,-0.19022
998,19443,-0.16281,0.08546,-0.17952
999,19444,-0.12712,0.05665,-0.14361
1000,19445,-0.03451,0.03594,-0.11802
1001,19445,-0.03698,0.04985,-0.18894
1002,19449,-0.09677,0.04613,-0.18787
1003,19449,0.07805,0.00018,-0.16514
1004,19559,0.23353,-0.00610,-0.20243
1005,19559,0.22042,-0.00488,-0.26585
1006,19560,0.42946,-0.00937,-0.14862
1007,19570,0.65841,-0.08719,-0.02124
1008,19571,0.71267,-0.06037,-0.02324
1009,19571,0.75060,-0.05455,0.10094
1010,19571,0.59736,-0.06161,0.23310
1011,19572,0.40445,-0.03444,0.21382
1012,19692,0.26575,-0.02755,0.14684
1013,19692,0.14853,-0.02204,0.08075
1014,19694,0.09070,0.00112,0.06460
1015,19694,0.08819,0.01886,0.09777
1016,19695,0.08305,-0.00601,0.11728
1017,19696,0.09378,-0.04152,0.14304
1018,19696,0.05628,-0.05509,0.08397
1019,19815,-0.00029,-0.06204,0.04217
1020,19816,-0.05805,-0.06760,-0.03032
1021,19816,-0.24175,-0.03611,-0.12192
1022,19818,-0.45902,0.01720,-0.13113
1023,19818,-0.48050,0.03798,-0.03459
1024,19935,-0.40862,0.05460,0.00905
1025,19936,-0.47690,0.08978,-0.08417
1026,19939,-0.65886,0.11401,-0.12827
1027,19939,-0.61224,0.13105,-0.08152
1028,19939,-0.43511,0.11734,-0.01288
1029,20064,-0.32074,0.09075,0.01392
1030,20064,-0.22300,0.06010,0.02051
1031,20065,-0.13543,0.04183,-0.01172
1032,20065,-0.12710,0.02487,-0.03672
1033,20066,-0.11652,0.03161,-0.07156
1034,20067,-0.04478,0.03467,-0.07600
1035,20068,0.03761,0.00664,-0.03892
1036,20209,0.13087,-0.02828,-0.02567
1037,20210,0.16876,-0.06872,-0.01116
1038,20210,0.25376,-0.05810,0.02154
1039,20212,0.39285,-0.06132,0.05395
1040,20213,0.43616,-0.07953,0.04629
1041,20215,0.40049,-0.11597,0.08547
1042,20216,0.50945,-0.09590,0.17853
1043,20216,0.55756,-0.05484,0.17642
1044,20331,0.49449,-0.03528,0.14426
1045,20331,0.34090,-0.03682,0.13338
1046,20333,0.28210,-0.03883,0.10358
1047,20333,0.19521,-0.02169,0.08286
1048,20334,0.13117,-0.03298,0.07879
1049,20691,0.16040,-0.02013,0.08100
1050,20692,0.21973,0.01124,0.10152
1051,20694,0.22734,-0.02148,0.09996
1052,20695,0.18188,-0.05390,0.08622
1053,20705,0.08769,-0.06109,0.00726
1054,20706,-0.04235,-0.03403,-0.09732
1055,20707,-0.18388,-0.02410,-0.14817
1056,20707,-0.25413,-0.00990,-0.21931
1057,20708,-0.55721,0.02880,-0.30983
1058,20708,-0.64108,0.10819,-0.24161
1059,20708,-0.56130,0.13577,-0.19016
1060,20709,-0.71467,0.14534,-0.17635
1061,20710,-0.64205,0.13424,-0.09577
1062,20710,-0.57145,0.12223,-0.06411
1063,20711,-0.47279,0.10716,-0.03645
1064,20714,-0.26182,0.06776,0.02865
1065,20717,-0.13915,0.05733,0.07527
1066,20718,-0.06288,0.05759,0.07271
1067,20719,-0.10812,0.06169,0.01833
1068,20720,-0.14430,0.05873,0.00216
1069,20819,-0.10060,0.04386,0.04470
1070,20820,0.02030,0.01009,0.05998
1071,20943,-0.04782,0.02057,0.01126
1072,20945,-0.06873,0.00396,-0.03396
1073,20945,-0.10107,-0.00543,-0.06935
1074,20947,-0.08320,-0.01684,-0.07970
1075,20948,0.03656,-0.03457,-0.04267
1076,20950,0.15191,-0.05265,0.03305
1077,20951,0.15199,-0.04759,-0.05012
1078,20952,0.17003,-0.04745,-0.11900
1079,20953,0.50868,-0.08093,0.00558
1080,20962,0.69991,-0.18662,0.15368
1081,21070,0.70290,-0.13133,0.30888
1082,21071,0.69670,-0.16287,0.37523
1083,21072,0.58470,-0.13030,0.36425
1084,21073,0.44667,-0.05814,0.28280
1085,21073,0.26280,-0.04339,0.14968
1086,21073,0.03290,-0.01674,0.06818
1087,21192,-0.10493,0.00223,0.05142
1088,21192,-0.16285,0.00491,0.02239
1089,21193,-0.20059,0.01877,-0.02193
1090,21193,-0.20344,0.02127,-0.05348
1091,21196,-0.13229,0.00451,-0.03419
1092,21196,-0.08083,-0.01436,-0.01798
1093,21196,-0.04357,0.00648,-0.00188
1094,21325,-0.05907,0.01456,-0.02338
1095,21326,-0.09023,0.02415,-0.03042
1096,21326,-0.09640,0.01619,-0.03059
1097,21327,-0.07400,0.01608,-0.01275
1098,21327,-0.05373,0.01599,-0.00708
1099,21328,-0.04845,0.01514,-0.01426
1100,21328,-0.06064,0.00664,-0.02703
1101,21451,-0.05476,-0.00719,-0.01850
1102,21452,-0.05240,-0.01200,-0.02417
1103,21453,-0.03020,-0.00648,-0.02793
1104,21453,-0.01791,0.00107,-0.01375
1105,21454,-0.02058,0.00398,-0.00475
1106,21601,-0.03131,0.00318,-0.00380
1107,21602,0.00542,0.00567,0.00946
1108,21602,-0.00191,0.01079,0.01929
1109,21604,-0.01637,-0.00387,0.02168
1110,21604,0.00487,-0.00935,0.02359
1111,21606,-0.02032,-0.01998,0.01262
1112,21607,-0.04985,-0.01832,0.00385
1113,21607,-0.00316,0.00018,0.00933
1114,21608,0.01544,0.00015,0.01371
1115,21608,0.00923,-0.00613,0.02035
1116,21726,0.01363,-0.00803,0.02487
1117,21727,-0.00706,-0.00642,0.00505
1118,21727,-0.02128,-0.00201,-0.00533
1119,21728,-0.00765,0.00776,-0.00739
1120,21729,-0.00612,0.00621,-0.00279
1121,21851,0.01308,-0.00441,0.00402
1122,21851,0.01046,-0.00353,0.00947
1123,21852,0.00524,-0.00282,-0.00180
1124,21852,0.00419,-0.00226,-0.00457
1125,21853,-0.02086,-0.00180,-0.02162
1126,21855,-0.02919,0.00793,-0.02042
1127,21856,-0.01085,0.00322,-0.00462
1128,21856,0.00069,0.00883,-0.00604
1129,21985,0.01227,0.00394,-0.00249
1130,21986,0.01294,-0.00935,0.00738
1131,21987,0.01035,-0.01061,0.00278
1132,21988,-0.01281,-0.00536,-0.00949
1133,21989,-0.01962,0.01134,-0.00759
1134,21990,-0.00320,0.00594,-0.00295
1135,21990,0.01229,-0.00462,-0.00002
1136,22106,0.01920,-0.00682,0.00311
1137,22107,0.00286,-0.00233,0.00249
1138,22107,-0.00630,0.00438,-0.00348
1139,22108,0.00121,0.00351,0.00269
1140,22108,0.00331,0.00906,0.00527
1141,22225,0.00577,0.00412,0.01672
1142,22225,0.00774,0.00330,0.00713
1143,22226,-0.00240,-0.00361,-0.00367
1144,22227,-0.00817,0.00023,-0.00294
1145,22228,-0.00966,0.00019,0.00077
1146,22229,-0.00460,-0.00297,0.00374
1147,22229,0.00257,0.00075,0.00612
1148,22229,0.00205,0.00060,0.00177
1149,22350,0.00399,-0.00265,0.00142
1150,22350,0.00319,0.00101,-0.00199
1151,22353,-0.00917,0.00081,-0.00784
1152,22479,-0.00733,0.00064,-0.00002
1153,22479,-0.00274,0.00364,0.00623
1154,22480,0.00406,-0.00334,0.00811
1155,22481,0.01496,-0.00267,0.00961
1156,22481,0.00885,0.00099,0.00144
1157,22482,0.00083,0.00704,-0.00197
1158,22624,-0.00481,-0.00062,-0.00470
1159,22625,-0.01010,0.00263,-0.00064
1160,22625,-0.00495,0.00210,0.00261
1161,22625,-0.00084,-0.01394,0.00834
1162,22626,0.00792,-0.03537,0.00667
1163,22626,0.02509,-0.04002,0.00534
1164,22628,0.02632,-0.04139,0.03474
1165,22628,0.06012,-0.08545,0.05201
1166,22629,0.12778,-0.14414,0.05411
1167,22630,0.05066,-0.11844,0.07063
1168,22742,-0.01494,-0.09163,0.08697
1169,22743,-0.03304,-0.12799,0.08208
1170,22743,-0.07253,-0.11802,0.04066
1171,22744,-0.14943,-0.07332,0.01456
1172,22745,-0.18361,-0.04928,0.01790
1173,22865,-0.16798,-0.03005,-0.00131
1174,22870,-0.17110,0.00955,-0.04089
1175,22872,-0.20719,0.04983,-0.04755
1176,22875,-0.23294,0.07033,-0.03804
1177,22876,-0.16214,0.08127,-0.01559
1178,22878,-0.09611,0.13767,-0.01482
1179,22878,-0.08002,0.18670,-0.00951
1180,22879,-0.10620,0.19545,-0.00761
1181,22987,-0.08809,0.22042,-0.00843
1182,22987,-0.02750,0.24978,-0.00674
1183,22989,-0.02825,0.20842,0.00320
1184,22989,-0.03510,0.20033,0.01818
1185,22990,-0.03433,0.23682,0.02627
1186,23108,-0.02434,0.18321,-0.00008
1187,23109,-0.01635,0.09813,-0.03366
1188,23109,-0.05292,0.08085,-0.03630
1189,23110,-0.05718,0.08655,-0.00717
1190,23110,-0.03715,0.01377,-0.02448
1191,23112,-0.03831,-0.05539,-0.06802
1192,23112,-0.03378,-0.06306,-0.07864
1193,23232,-0.02390,-0.01373,0.02225
1194,23232,-0.01599,0.05620,0.03577
1195,23233,-0.04951,0.10903,-0.00498
1196,23233,-0.00602,0.05363,-0.03133
1197,23234,0.07097,0.00618,-0.00084
1198,23360,-0.03776,-0.05599,0.03917
1199,23361,-0.17942,-0.09948,0.02508
1200,23362,-0.24745,-0.11318,-0.11118
1201,23364,-0.20421,-0.13976,-0.14051
1202,23364,-0.06258,-0.16650,-0.03272
1203,23366,-0.06179,-0.16367,-0.03243
1204,23366,-0.24787,-0.11609,-0.09313
1205,23366,-0.30845,-0.02568,-0.15731
1206,23497,-0.15848,0.07086,-0.12273
1207,23498,0.00134,-0.01597,-0.05209
1208,23499,-0.00439,-0.05887,-0.03542
1209,23499,-0.04336,-0.01350,-0.05334
1210,23499,-0.09250,-0.05377,-0.08798
1211,23630,-0.23884,-0.01489,-0.15867
1212,23631,-0.20045,0.00606,-0.15193
1213,23632,0.00448,-0.03187,0.01283
1214,23632,0.07077,-0.04972,0.08995
1215,23633,0.04099,0.00554,0.00477
1216,23634,0.08514,0.02631,0.02179
1217,23635,0.16577,0.07261,0.05102
1218,23952,0.15683,0.11590,-0.09903
1219,23953,0.06140,0.08412,-0.12219
1220,23954,0.22022,-0.06395,0.14053
1221,23957,-0.04961,-0.03944,0.07258
1222,23959,-0.20453,0.13329,-0.18647
1223,23959,-0.14253,0.15273,-0.30152
1224,23960,0.03519,0.14640,-0.25918
1225,23962,0.22034,0.04368,-0.02141
1226,23964,-0.01279,-0.00724,-0.01088
1227,23964,-0.07429,0.02780,-0.01495
1228,23965,0.05072,0.03708,-0.01821
1229,23966,0.01011,0.04529,-0.01457
1230,23967,0.08387,0.02373,0.10163
1231,23967,0.08584,-0.04508,0.19380
1232,23977,0.11711,-0.08762,0.21285
1233,24048,0.16400,-0.10682,0.24060
1234,24048,-0.07583,-0.04248,0.04951
1235,24049,-0.31144,0.00195,-0.08618
1236,24050,-0.12416,0.00156,-0.03222
1237,24051,0.15458,0.00437,0.10860
1238,24052,0.03773,-0.04806,0.14469
1239,24052,-0.22607,0.03811,-0.02409
1240,24053,-0.15351,0.03049,-0.01380
1241,24177,0.14907,0.03923,0.11161
1242,24178,0.18332,0.03764,0.08304
1243,24179,0.03650,0.06370,0.10940
1244,24179,0.17295,0.02674,0.09065
1245,24180,0.25164,0.01515,0.08736
1246,24181,0.22865,0.03634,0.02145
1247,24181,0.00558,0.07204,-0.32190
1248,24323,-0.11116,-0.09237,-0.31533
1249,24324,0.17357,-0.12233,-0.21242
1250,24324,-0.19396,0.02713,-0.47541
1251,24325,-0.39970,-0.04236,-0.27954
1252,24325,-0.23694,-0.16201,-0.09551
1253,24327,-0.07081,-0.22101,-0.01235
1254,24327,0.26054,-0.08853,-0.17160
1255,24327,0.19359,-0.07082,-0.31462
1256,24457,-0.05919,-0.02932,-0.21185
1257,24458,-0.18720,0.05936,-0.09917
1258,24461,-0.18023,-0.02282,0.03941
1259,24461,0.01754,-0.04560,0.11122
1260,24463,0.02575,0.05180,-0.04852
1261,24567,0.02685,-0.02575,0.12915
1262,24568,0.06757,-0.03857,0.20723
1263,24570,-0.10453,0.03321,-0.00219
1264,24571,-0.14769,-0.12343,0.07716
1265,24572,-0.16112,-0.16906,0.14454
1266,24573,-0.09218,-0.03134,0.10938
1267,24574,-0.04952,0.03274,-0.01328
1268,24687,-0.36618,0.05666,-0.08640
1269,24688,-0.28670,0.11252,-0.06053
1270,24688,-0.08639,0.06267,0.00939
1271,24690,-0.09645,0.03842,0.24892
1272,24690,0.01502,0.04245,0.30929
1273,24823,0.06983,0.07068,0.29587
1274,24823,0.14415,0.09014,0.33435
1275,24824,0.02704,0.20336,0.17295
1276,24824,0.05522,0.31503,-0.00539
1277,24825,-0.00504,0.37156,0.04178
1278,24826,0.24050,0.23318,0.32327
1279,24827,0.39631,0.18967,0.42033
1280,24966,0.33892,0.22752,0.33002
1281,24966,0.25239,0.29842,0.18511
1282,24967,0.19331,0.28717,0.01059
1283,24969,0.12653,0.17818,0.06316
