index,time,xAxis,yAxis,zAxis
3764,1434120997634,-0.16784,-0.05070,-0.06390
3765,1434120997636,-0.01553,0.13366,0.17154
3766,1434120997637,0.25008,0.00615,0.49426
3767,1434120997679,0.20631,-0.04664,0.14541
3768,1434120997680,0.07052,-0.15372,-0.02430
3769,1434120997747,-0.07796,-0.04016,0.01103
3770,1434120997753,-0.14205,-0.03213,0.01195
3771,1434120997757,0.06057,-0.02571,0.11659
3772,1434120997787,0.21018,0.09194,0.05655
3773,1434120997790,0.15877,0.00011,0.02727
3774,1434120997827,0.22467,-0.09132,-0.00631
3775,1434120997827,0.10396,0.01835,0.01058
3776,1434120997829,0.04332,-0.02126,-0.03138
3777,1434120997877,0.14403,0.05565,0.06943
3778,1434120997878,0.12460,0.13905,0.11960
3779,1434120997995,0.14577,0.16671,0.10193
3780,1434120997999,0.05568,0.12712,0.08467
3781,1434120998000,0.01330,-0.03268,0.18336
3782,1434120998003,0.30126,-0.08708,0.16232
3783,1434120998003,0.24335,-0.05482,-0.23655
3784,1434120998024,-0.30844,-0.10167,-0.57362
3785,1434120998024,-0.33816,-0.09618,-0.28468
3786,1434120998025,0.41307,0.07228,0.22382
3787,1434120998075,-0.35002,-0.01562,-0.40376
3788,1434120998077,-1.36361,-0.08828,-0.79019
3789,1434120998128,-0.26667,-0.13468,-0.28450
3790,1434120998130,-0.06099,-0.07728,-0.58775
3791,1434120998133,-0.19801,-0.06807,-0.74442
3792,1434120998177,0.10331,0.03382,-0.56194
3793,1434120998179,-0.23766,0.30518,-0.41596
3794,1434120998234,0.30127,0.30196,-0.07964
3795,1434120998240,0.24727,0.19235,-0.17700
3796,1434120998241,0.01188,0.19060,-0.25722
3797,1434120998276,0.11028,0.14310,-0.13234
3798,1434120998277,0.31401,0.17933,0.17772
3799,1434120998327,0.12855,0.16143,-0.17189
3800,1434120998328,-0.42138,0.13539,-0.87891
3801,1434120998331,-0.39257,0.00128,-0.85001
3802,1434120998368,-0.00859,-0.12085,-0.24641
3803,1434120998370,0.30094,-0.17949,0.20209
3804,1434120998420,0.08216,-0.12484,0.24448
3805,1434120998421,0.20948,-0.08816,0.15887
3806,1434120998424,-0.21054,0.08573,0.42006
3807,1434120998466,-0.08015,0.29124,0.31183
3808,1434120998468,0.07650,-0.16389,-0.42553
3809,1434120998531,-0.04895,0.16499,-0.35215
3810,1434120998533,-0.14307,0.20543,0.04485
3811,1434120998535,0.04726,0.04481,0.04213
3812,1434120998557,0.07453,-0.03447,0.06104
3813,1434120998559,-0.04116,-0.03617,-0.11601
3814,1434120998627,-0.08761,-0.03518,-0.23343
3815,1434120998629,-0.08884,-0.00080,-0.07346
3816,1434120998630,0.08752,-0.07720,-0.02518
3817,1434120998657,0.17392,-0.13754,-0.02639
3818,1434120998658,0.12429,-0.12879,0.22576
3819,1434120998712,0.35256,-0.07568,0.62670
3820,1434120998713,-0.20936,-0.11836,-0.11817
3821,1434120998714,-0.16124,-0.04859,0.01796
3822,1434120998759,-0.00086,-0.05763,0.00500
3823,1434120998760,0.16415,-0.16485,-0.06007
3824,1434120998813,-0.42102,-0.08579,-0.40508
3825,1434120998815,-0.48682,-0.13582,-0.21704
3826,1434120998860,0.34648,-0.07506,0.40606
3827,1434120998875,0.11234,0.00401,0.19672
3828,1434120998876,0.23909,0.05477,0.19410
3829,1434120998911,0.01784,0.08366,-0.01582
3830,1434120998916,-0.24198,0.07318,-0.12203
3831,1434120998959,-0.23343,0.01245,-0.18044
3832,1434120998961,0.02341,-0.11504,-0.11075
3833,1434120998963,0.18982,-0.11625,-0.05501
3834,1434120999008,-0.16220,-0.08128,0.20599
3835,1434120999009,-0.26414,-0.01268,0.06714
3836,1434120999054,0.26447,0.04767,0.28262
3837,1434120999057,0.15689,0.09282,0.48547
3838,1434120999059,-0.13386,0.19691,0.43447
3839,1434120999105,-0.29068,0.25206,0.06711
3840,1434120999107,-0.33880,0.11884,-0.30335
3841,1434120999147,0.12584,-0.08462,-0.17002
3842,1434120999156,0.23192,-0.09504,-0.08992
3843,1434120999159,0.18788,-0.13775,-0.05397
3844,1434120999199,0.11437,-0.19223,-0.29318
3845,1434120999201,0.06024,-0.21160,-0.09704
3846,1434120999251,0.00913,-0.03803,0.23018
3847,1434120999253,-0.22473,0.08520,0.16618
3848,1434120999255,-0.31728,0.08926,-0.04440
3849,1434120999298,-0.35773,0.06906,-0.31912
3850,1434120999300,-0.09087,-0.01194,0.03143
3851,1434120999345,-0.06957,-0.02518,0.21498
3852,1434120999346,-0.13769,-0.07795,0.20558
3853,1434120999347,0.17032,-0.10846,0.12775
3854,1434120999394,0.65500,-0.09848,0.50142
3855,1434120999395,0.16072,-0.01472,0.61832
3856,1434120999454,-0.28627,0.18353,0.26575
3857,1434120999487,-0.26261,0.12808,0.04151
3858,1434120999488,0.04616,0.04777,-0.26601
3859,1434120999490,0.16193,0.03509,-0.16672
3860,1434120999491,0.24283,0.04370,0.06819
3861,1434120999537,0.13020,0.05605,-0.25717
3862,1434120999538,0.16197,-0.17469,-0.45573
3863,1434120999542,-0.01652,-0.17334,-0.28881
3864,1434120999593,-0.05618,-0.12071,-0.10839
3865,1434120999594,-0.02073,-0.06297,0.07501
3866,1434120999629,0.12092,0.01681,0.26157
3867,1434120999630,0.06002,0.08689,0.07800
3868,1434120999630,-0.54417,0.20076,-0.44463
3869,1434120999688,-0.53612,-0.12064,-0.39555
3870,1434120999690,0.17267,-0.19417,-0.04144
3871,1434120999737,0.18970,-0.26471,0.00982
3872,1434120999738,0.03613,-0.17818,0.01645
3873,1434120999740,-0.16016,-0.09410,-0.00793
3874,1434120999789,-0.10078,0.07472,0.20147
3875,1434120999790,0.06234,0.14806,0.20648
3876,1434120999835,0.05300,0.11844,0.05894
3877,1434120999836,0.09474,0.12522,0.12918
3878,1434120999837,0.05704,0.34159,-0.09197
3879,1434120999884,0.15892,-0.02283,-0.32670
3880,1434120999887,0.06932,0.02393,-0.27386
3881,1434120999934,0.21093,-0.08398,-0.15815
3882,1434120999935,0.19608,-0.04922,-0.01949
3883,1434120999938,0.19359,-0.07297,-0.01872
3884,1434120999981,0.23690,-0.13806,-0.11575
3885,1434120999982,0.26296,-0.10420,-0.00979
3886,1434121000031,0.22833,-0.02555,0.17185
3887,1434121000034,0.08267,0.05300,0.09764
3888,1434121000036,-0.11121,0.03615,-0.26954
3889,1434121000077,-0.30225,0.01095,-0.48126
3890,1434121000081,-0.24180,-0.01858,-0.28423
3891,1434121000127,-0.00750,-0.04221,0.11168
3892,1434121000144,0.23228,-0.04939,0.52216
3893,1434121000146,-0.20793,0.22611,0.15288
3894,1434121000169,-0.13587,0.19026,0.09106
3895,1434121000170,-0.18214,0.15221,-0.18653
3896,1434121000215,0.04023,0.10614,-0.17657
3897,1434121000216,0.00796,0.15835,-0.12250
3898,1434121000217,-0.15847,0.13293,-0.18707
3899,1434121000260,-0.12053,0.06963,-0.08793
3900,1434121000260,0.17233,0.00648,0.02965
3901,1434121000317,0.23786,-0.00028,0.06044
3902,1434121000318,0.08716,0.04196,0.17335
3903,1434121000319,0.02051,0.05544,0.07462
3904,1434121000366,-0.00156,0.09592,0.02063
3905,1434121000369,-0.03797,0.06736,-0.09365
3906,1434121000412,-0.08272,0.03279,-0.12101
3907,1434121000424,-0.15758,0.04420,-0.02650
3908,1434121000426,0.08175,0.02364,0.36083
3909,1434121000468,-0.12054,0.02204,-0.00743
3910,1434121000469,0.10435,0.02623,0.00578
3911,1434121000519,-0.17277,0.10067,-0.01647
3912,1434121000524,-0.02493,0.03132,-0.02255
3913,1434121000526,0.12927,0.01958,0.06477
3914,1434121000564,-0.03643,0.00942,-0.03959
3915,1434121000565,-0.02680,-0.02294,-0.02620
3916,1434121000636,0.05200,0.02384,0.03997
3917,1434121000636,0.02363,0.04407,0.04760
3918,1434121000637,0.09781,0.02588,0.13574
3919,1434121000652,0.08450,-0.00976,0.17265
3920,1434121000653,0.03713,-0.06015,0.15609
3921,1434121000706,-0.01326,-0.00515,0.07331
3922,1434121000708,-0.08327,0.05369,-0.01791
3923,1434121000709,-0.21036,0.01561,-0.02292
3924,1434121000758,-0.03704,-0.12501,0.08791
3925,1434121000759,0.03755,-0.06954,0.13205
3926,1434121000821,0.06676,-0.11032,0.07439
3927,1434121000824,-0.02628,-0.05779,-0.00690
3928,1434121000826,-0.13665,-0.10092,-0.03677
3929,1434121000853,0.14068,-0.16902,0.05652
3930,1434121000858,0.13676,-0.18443,-0.00947
3931,1434121000905,0.20707,-0.16239,0.07133
3932,1434121000911,-0.16091,-0.06272,-0.00387
3933,1434121000914,0.01502,0.02248,-0.16482
3934,1434121001027,-0.22314,-0.02733,-0.23576
3935,1434121001030,0.32852,-0.05546,0.26920
3936,1434121001031,-0.15281,0.04079,0.19427
3937,1434121001043,0.01838,-0.04393,0.08198
3938,1434121001045,-0.07670,-0.15702,-0.25785
3939,1434121001046,0.04567,-0.14046,-0.06878
3940,1434121001046,0.03341,-0.10065,-0.08550
3941,1434121001105,-0.02562,-0.10786,-0.18168
3942,1434121001106,-0.03534,-0.02223,-0.04456
3943,1434121001108,-0.08608,0.07050,-0.05362
3944,1434121001177,-0.04465,0.05952,-0.11321
3945,1434121001178,0.00100,0.01715,-0.03588
3946,1434121001192,-0.01170,0.07778,0.10880
3947,1434121001193,-0.09452,0.10207,0.00110
3948,1434121001194,-0.08499,0.07541,-0.03271
3949,1434121001243,-0.01643,0.00251,-0.10195
3950,1434121001245,0.10639,-0.07455,-0.04797
3951,1434121001311,0.14605,-0.03777,-0.06572
3952,1434121001313,-0.17300,0.08541,0.02946
3953,1434121001317,-0.14153,0.11755,0.10325
3954,1434121001335,0.02975,0.11513,0.21698
3955,1434121001336,-0.03714,0.12882,0.02983
3956,1434121001388,-0.13284,0.07259,-0.04957
3957,1434121001401,-0.10393,0.10964,0.01269
3958,1434121001403,0.04264,0.08771,0.09531
3959,1434121001443,0.10989,0.04595,0.01531
3960,1434121001445,-0.00037,0.03988,-0.10416
3961,1434121001499,0.03643,-0.01731,-0.02473
3962,1434121001509,0.09945,-0.03807,0.03177
3963,1434121001512,-0.01263,-0.04842,0.05901
3964,1434121001531,-0.01010,0.05267,0.15424
3965,1434121001533,-0.00183,0.01167,0.04371
3966,1434121001588,-0.02568,-0.03676,-0.06269
3967,1434121001589,0.00055,-0.08410,-0.10797
3968,1434121001637,-0.01753,0.00929,0.03550
3969,1434121001638,-0.05699,0.01602,0.07762
3970,1434121001640,0.04347,-0.03875,0.04022
3971,1434121001686,0.00665,-0.00678,0.09077
3972,1434121001688,-0.02515,-0.01480,0.02965
3973,1434121001736,-0.02012,-0.03606,-0.09816
3974,1434121001737,-0.03094,0.05397,0.08866
3975,1434121001741,0.14009,0.14396,0.30609
3976,1434121001784,0.14254,0.03235,0.19331
3977,1434121001833,0.11716,0.05323,0.30074
3978,1434121001833,-0.05940,0.03399,0.07575
3979,1434121001834,-0.04752,-0.01890,-0.13784
3980,1434121001835,-0.24192,-0.10340,-0.36340
3981,1434121001873,-0.08104,-0.01866,-0.18994
3982,1434121001874,0.09689,-0.06415,-0.04179
3983,1434121001934,0.05954,-0.00835,-0.06703
3984,1434121001941,-0.01018,0.02379,-0.01690
3985,1434121001946,0.00045,0.01903,-0.00180
3986,1434121001978,-0.14886,0.02460,-0.09910
3987,1434121001983,-0.08549,-0.01391,-0.06990
3988,1434121002044,0.04098,-0.03847,-0.00124
3989,1434121002048,0.06091,-0.00969,-0.05255
3990,1434121002049,-0.03096,0.05006,-0.00532
3991,1434121002076,-0.03727,0.02208,0.00199
3992,1434121002076,-0.01106,-0.01905,0.09925
3993,1434121002118,-0.04870,0.01523,0.05440
3994,1434121002119,-0.08739,-0.00891,-0.00804
3995,1434121002120,-0.00898,-0.01963,-0.01268
3996,1434121002168,-0.02906,-0.00945,0.06642
3997,1434121002169,0.08066,-0.03491,0.03438
3998,1434121002232,0.05828,-0.06777,-0.02718
3999,1434121002234,0.06225,-0.05109,-0.00612
4000,1434121002238,0.02870,-0.09634,0.00682
4001,1434121002274,-0.11454,-0.06770,0.02968
4002,1434121002276,-0.13147,-0.05103,0.17374
4003,1434121002325,0.12685,0.01699,0.32493
4004,1434121002329,0.08273,0.09015,0.13494
4005,1434121002330,0.04509,0.18150,0.12358
4006,1434121002370,0.05717,0.12098,-0.04489
4007,1434121002371,0.04027,0.01788,-0.17966
4008,1434121002422,0.05331,-0.05601,-0.18279
4009,1434121002423,0.04577,-0.01122,-0.08217
4010,1434121002427,0.10693,-0.03632,-0.03527
4011,1434121002467,0.12539,-0.02046,-0.03134
4012,1434121002468,-0.03094,0.02973,-0.04929
4013,1434121002531,-0.02241,-0.01919,-0.11912
4014,1434121002533,-0.02965,-0.03332,-0.15311
4015,1434121002536,-0.04247,-0.01181,-0.10452
4016,1434121002561,-0.00350,-0.00945,0.01404
4017,1434121002574,0.00032,-0.03490,-0.00361
4018,1434121002633,-0.09427,-0.00605,-0.04273
4019,1434121002634,-0.09339,0.04672,-0.07090
4020,1434121002635,-0.05674,0.02175,-0.08407
4021,1434121002654,-0.01805,0.02678,-0.02194
4022,1434121002655,-0.02616,0.02455,0.01292
4023,1434121002716,-0.05140,-0.00146,-0.03498
4024,1434121002717,-0.11143,-0.01054,-0.12877
4025,1434121002719,-0.16883,-0.02093,-0.12411
4026,1434121002756,-0.13194,-0.05346,-0.04772
4027,1434121002758,-0.02899,-0.03340,0.05948
4028,1434121002804,-0.01382,-0.03297,0.08430
4029,1434121002821,-0.04152,-0.02950,0.07994
4030,1434121002829,-0.02150,-0.02907,0.10302
4031,1434121002847,-0.01095,0.02518,0.19257
4032,1434121002847,0.10687,0.01390,0.27280
4033,1434121002908,0.15581,0.03612,0.39871
4034,1434121002910,0.21371,-0.01407,0.38303
4035,1434121002912,0.10925,-0.03860,0.29705
4036,1434121002954,0.04833,-0.04338,0.24389
4037,1434121002955,-0.01680,-0.04408,0.20449
4038,1434121003016,-0.04703,-0.05948,0.15422
4039,1434121003022,-0.09544,-0.03821,0.15697
4040,1434121003024,-0.04901,-0.01573,0.16229
4041,1434121003041,-0.03296,-0.00946,0.16343
4042,1434121003042,0.02832,-0.01928,0.20105
4043,1434121003103,0.09922,-0.00371,0.28272
4044,1434121003105,0.06141,-0.00844,0.26836
4045,1434121003108,0.03038,0.00810,0.22094
4046,1434121003148,0.01493,0.01273,0.17988
4047,1434121003149,-0.01540,0.02190,0.15953
4048,1434121003213,0.03065,0.00580,0.16121
4049,1434121003215,0.14952,-0.08677,0.16569
4050,1434121003218,0.26649,0.02824,0.19037
4051,1434121003239,0.31944,-0.02350,0.23745
4052,1434121003240,0.26805,0.00854,0.21730
4053,1434121003290,0.24179,0.01309,0.17072
4054,1434121003291,0.25437,0.00422,0.14595
4055,1434121003291,0.20037,0.00338,0.09567
4056,1434121003333,0.20639,0.02458,0.09138
4057,1434121003335,0.21980,0.02513,0.09498
4058,1434121003385,0.25865,0.02948,0.08145
4059,1434121003393,0.28895,0.03921,0.05032
4060,1434121003395,0.27413,0.02199,0.01603
4061,1434121003441,0.25915,0.01447,0.00033
4062,1434121003444,0.21591,0.02095,0.01276
4063,1434121003493,0.20632,0.03785,0.04380
4064,1434121003494,0.22365,0.04903,0.04364
4065,1434121003499,0.24845,0.09704,0.06850
4066,1434121003536,0.13236,0.21747,0.09152
4067,1434121003539,0.06604,0.23570,0.10681
4068,1434121003597,-0.01748,0.13934,0.06123
4069,1434121003599,-0.05383,0.06850,0.03336
4070,1434121003605,0.05459,0.00949,0.00559
4071,1434121003638,0.07414,-0.00178,-0.02599
4072,1434121003639,0.00463,0.01107,-0.01767
4073,1434121003677,-0.12442,-0.03411,-0.03289
4074,1434121003678,-0.14251,-0.10073,-0.04428
4075,1434121003679,-0.18119,-0.13527,-0.06902
4076,1434121003731,-0.11761,-0.13868,0.01510
4077,1434121003736,-0.14253,-0.05626,0.26833
4078,1434121003788,-0.25777,-0.03563,0.25451
4079,1434121003790,-0.28825,-0.26366,0.10282
4080,1434121003793,-0.32200,-0.33905,-0.18962
4081,1434121003841,-0.34979,-0.26812,-0.42279
4082,1434121003844,-0.46265,-0.26918,-0.61323
4083,1434121003887,-0.44043,-0.18175,-0.68590
4084,1434121003891,-0.34297,-0.12743,-0.60340
4085,1434121003892,-0.24703,-0.11679,-0.46788
4086,1434121003934,-0.19450,-0.09109,-0.38602
4087,1434121003936,-0.16810,-0.09084,-0.36429
4088,1434121003969,-0.12510,-0.08205,-0.40705
4089,1434121003969,-0.17977,-0.09298,-0.38346
4090,1434121003970,-0.12507,-0.05017,-0.31301
4091,1434121004027,-0.06333,-0.02138,-0.27463
4092,1434121004029,-0.00848,-0.01086,-0.25017
4093,1434121004073,0.08540,-0.00869,-0.28295
4094,1434121004077,0.03785,-0.02882,-0.33027
4095,1434121004081,-0.01269,0.02929,-0.19078
4096,1434121004123,-0.00077,0.09921,-0.07606
4097,1434121004124,0.01110,0.13796,-0.09444
4098,1434121004175,-0.03096,0.10099,-0.23415
4099,1434121004177,-0.03024,0.10814,-0.19044
4100,1434121004179,0.06721,0.13495,-0.05157
4101,1434121004225,0.04440,0.17827,0.01030
4102,1434121004226,0.04489,0.14887,-0.05894
4103,1434121004265,0.03279,0.14019,-0.10184
4104,1434121004273,0.02623,0.16137,-0.03616
4105,1434121004275,-0.01886,0.17753,0.01091
4106,1434121004322,0.02788,0.15140,-0.06783
4107,1434121004324,0.06762,0.08128,-0.14567
4108,1434121004375,-0.07091,0.12908,-0.11341
4109,1434121004379,-0.02938,0.12827,-0.05089
4110,1434121004414,0.03821,0.07761,-0.02274
4111,1434121004419,0.10635,0.02615,0.01540
4112,1434121004423,0.03977,0.00842,0.02482
4113,1434121004521,-0.00803,0.04346,0.07454
4114,1434121004522,0.06389,0.03164,0.04479
4115,1434121004525,0.07221,0.00969,-0.02823
4116,1434121004525,0.02730,0.01088,-0.02571
4117,1434121004526,-0.02973,0.02120,-0.01432
4118,1434121004554,-0.00581,0.01071,0.03386
4119,1434121004554,0.04457,0.00857,0.00599
4120,1434121004619,0.01378,0.01310,-0.01083
4121,1434121004620,0.01102,0.05345,0.02805
4122,1434121004621,-0.05212,0.04589,-0.00490
4123,1434121004657,-0.05419,0.05468,-0.04064
4124,1434121004663,0.04883,0.05624,0.03155
4125,1434121004714,-0.05312,0.05984,0.00727
4126,1434121004720,-0.17062,0.01115,-0.02778
4127,1434121004725,-0.16072,0.00580,-0.09253
4128,1434121004756,-0.17701,0.03198,-0.00996
4129,1434121004764,-0.11114,0.00137,0.16000
4130,1434121004821,-0.12876,-0.09031,0.03659
4131,1434121004824,0.00403,-0.07538,0.17537
4132,1434121004826,0.04228,-0.02046,0.29264
4133,1434121004855,-0.18570,-0.10777,0.13411
4134,1434121004856,-0.10247,-0.11669,0.21979
4135,1434121004896,-0.02104,-0.09647,0.31646
4136,1434121004896,0.00426,0.01423,0.44223
4137,1434121004897,0.04638,-0.02534,0.43034
4138,1434121004950,0.07382,-0.06324,0.39271
4139,1434121004952,0.05906,-0.08418,0.40245
4140,1434121005009,0.21834,-0.09157,0.49930
4141,1434121005013,0.16217,-0.04278,0.43304
4142,1434121005015,0.22114,0.00249,0.37065
4143,1434121005047,0.28082,-0.02223,0.36683
4144,1434121005048,0.21216,-0.01466,0.28722
4145,1434121005104,0.35019,-0.03360,0.35165
4146,1434121005105,0.30437,-0.02688,0.29069
4147,1434121005109,0.31694,-0.03322,0.27865
4148,1434121005149,0.29574,-0.01720,0.24089
4149,1434121005151,0.19753,-0.00517,0.16537
4150,1434121005188,0.17599,-0.01585,0.13229
4151,1434121005192,0.15017,-0.04081,0.07849
4152,1434121005198,0.19357,-0.07171,0.10264
4153,1434121005261,0.16658,-0.08237,0.06336
4154,1434121005265,0.14264,-0.10183,0.02959
4155,1434121005305,0.12661,-0.12131,-0.02789
4156,1434121005308,0.12551,-0.13064,-0.07153
4157,1434121005310,0.13712,-0.13498,-0.08457
4158,1434121005332,0.06985,-0.12986,-0.10750
4159,1434121005333,0.04651,-0.12186,-0.08600
4160,1434121005392,0.04971,-0.10374,-0.08130
4161,1434121005393,0.03039,-0.03689,-0.05254
4162,1434121005395,-0.04287,0.01580,-0.02953
4163,1434121005448,-0.10149,0.07670,0.06466
4164,1434121005451,-0.12103,0.13480,0.14313
4165,1434121005500,-0.18198,0.22971,0.14810
4166,1434121005503,-0.14871,0.22049,0.13410
4167,1434121005505,-0.07913,0.16780,0.10728
4168,1434121005541,0.06482,0.10924,0.08270
4169,1434121005547,0.12217,0.09364,0.06616
4170,1434121005639,0.11571,0.11476,0.11387
4171,1434121005641,0.08085,0.11602,0.10359
4172,1434121005642,0.05530,0.06235,0.05162
4173,1434121005643,0.02002,0.03504,0.03583
4174,1434121005644,0.03399,0.01553,0.01304
4175,1434121005677,0.10688,0.00617,-0.00754
4176,1434121005678,0.04253,0.01744,-0.07322
4177,1434121005679,0.11918,0.02020,0.10627
4178,1434121005735,0.12035,0.00054,0.08502
4179,1434121005736,0.04081,-0.01207,0.07348
4180,1434121005783,0.03577,-0.01825,0.08379
4181,1434121005785,0.02237,-0.00913,0.08187
4182,1434121005786,0.03664,-0.02215,0.03190
4183,1434121005831,-0.01990,-0.05756,-0.05026
4184,1434121005832,-0.11983,-0.07652,-0.13786
4185,1434121005880,-0.14743,-0.10418,-0.15013
4186,1434121005881,-0.09372,-0.10444,-0.07479
4187,1434121005883,-0.00779,-0.06558,0.01673
4188,1434121005929,-0.00936,-0.07044,-0.07177
4189,1434121005930,-0.07702,-0.05322,-0.08476
4190,1434121005975,-0.13818,-0.02461,-0.06547
4191,1434121005977,-0.08945,-0.02516,-0.01565
4192,1434121005982,-0.04968,-0.00216,0.00623
4193,1434121006028,-0.10146,0.02249,0.00186
4194,1434121006029,-0.15383,-0.00935,0.01398
4195,1434121006076,-0.13869,-0.04420,0.00494
4196,1434121006077,-0.12033,-0.03223,0.01020
4197,1434121006079,-0.11110,-0.05938,0.00504
4198,1434121006113,0.00877,-0.04438,-0.05457
4199,1434121006126,-0.08751,-0.00503,-0.10146
4200,1434121006197,-0.14657,-0.02200,-0.04133
4201,1434121006199,-0.06804,-0.05744,0.00366
4202,1434121006225,-0.02709,-0.06470,0.03652
4203,1434121006226,0.01192,-0.04551,0.00500
4204,1434121006227,-0.00296,-0.03953,-0.04210
4205,1434121006264,-0.03909,-0.01913,-0.00008
4206,1434121006265,-0.05549,-0.00593,-0.06100
4207,1434121006265,-0.08736,-0.04771,-0.08240
4208,1434121006305,-0.10348,-0.06551,-0.00498
4209,1434121006307,-0.12185,-0.03757,0.03898
4210,1434121006361,-0.05842,-0.01443,0.00306
4211,1434121006362,-0.14439,-0.01154,-0.05849
4212,1434121006363,-0.17332,-0.02720,-0.05226
4213,1434121006413,-0.13553,-0.04364,-0.01446
4214,1434121006421,-0.07796,-0.05913,-0.01470
4215,1434121006465,-0.04674,-0.04105,-0.03910
4216,1434121006467,-0.03739,-0.02659,-0.02269
4217,1434121006469,-0.05804,-0.02752,0.00685
4218,1434121006515,-0.07924,-0.01577,-0.02811
4219,1434121006516,-0.06652,-0.01262,-0.02562
4220,1434121006570,-0.06259,-0.01009,-0.00565
4221,1434121006574,-0.05320,0.01927,0.01111
4222,1434121006578,-0.04881,0.00292,-0.02783
4223,1434121006616,-0.04842,-0.03126,-0.09570
4224,1434121006631,-0.06296,-0.03438,-0.11328
4225,1434121006653,-0.06521,-0.03298,-0.10234
4226,1434121006655,-0.04904,-0.02638,-0.08500
4227,1434121006655,-0.08220,-0.02110,-0.10784
4228,1434121006706,-0.10561,-0.02626,-0.14096
4229,1434121006707,-0.09698,-0.00616,-0.09480
4230,1434121006754,-0.05571,-0.00493,-0.09381
4231,1434121006756,-0.02973,-0.01254,-0.13052
4232,1434121006758,-0.00191,-0.00456,-0.14348
4233,1434121006799,0.11098,-0.13724,-0.17650
4234,1434121006800,-0.05731,-0.04573,-0.20761
4235,1434121006875,-0.21382,-0.03971,-0.27937
4236,1434121006879,-0.14996,-0.03489,-0.15631
4237,1434121006881,-0.00044,-0.04666,-0.07661
4238,1434121006899,0.09418,-0.04046,-0.08238
4239,1434121006900,0.14253,-0.03783,-0.15106
4240,1434121006946,0.01637,0.06114,-0.25522
4241,1434121006947,-0.07284,0.10047,-0.24715
4242,1434121006948,-0.01218,0.10538,-0.13678
4243,1434121006993,0.13947,0.11165,-0.20708
4244,1434121007010,0.14830,0.08307,-0.50707
4245,1434121007054,-0.25089,0.16411,-0.85722
4246,1434121007060,-0.21868,0.15551,-0.76546
4247,1434121007065,-0.04995,0.21581,-0.48737
4248,1434121007107,-0.09777,0.14843,-0.17036
4249,1434121007108,-0.08134,0.10078,0.03793
4250,1434121007151,-0.18070,0.06500,0.00925
4251,1434121007153,-0.20003,0.07075,0.03787
4252,1434121007199,0.07201,0.21207,0.64982
4253,1434121007199,0.04823,0.39543,0.19330
4254,1434121007201,0.42921,-0.33365,-0.41958
4255,1434121007236,-0.03788,-0.12942,-0.39973
4256,1434121007237,-0.22874,-0.00901,-0.32213
4257,1434121007291,-0.17362,0.03498,0.19933
4258,1434121007293,-0.09593,-0.01108,0.16571
4259,1434121007294,0.15529,-0.10652,0.09898
4260,1434121007344,0.12423,-0.00318,0.21043
4261,1434121007346,0.17829,-0.03927,0.04335
4262,1434121007399,0.08170,0.05999,0.05343
4263,1434121007401,-0.08152,0.28315,0.21618
4264,1434121007403,-0.20818,0.23277,0.39247
4265,1434121007448,-0.10248,0.09169,0.36945
4266,1434121007451,-0.09136,0.05772,0.31665
4267,1434121007500,0.03394,0.03134,0.29317
4268,1434121007503,0.12793,-0.02415,0.24391
4269,1434121007507,-0.01093,0.04787,0.02403
4270,1434121007545,-0.01734,0.04454,0.08954
4271,1434121007547,-0.04434,0.07235,0.17554
4272,1434121007594,0.08640,0.03054,0.18262
4273,1434121007598,0.23709,0.01506,0.26797
4274,1434121007600,0.34202,0.21361,0.44328
4275,1434121007641,0.20018,0.04276,0.08041
4276,1434121007646,-0.31252,0.10999,-0.03646
4277,1434121007673,-0.28048,0.09737,-0.19088
4278,1434121007674,-0.24939,-0.06820,-0.34177
4279,1434121007674,-0.14091,-0.14909,-0.32576
4280,1434121007733,0.11305,-0.17474,-0.21139
4281,1434121007735,0.13263,-0.08432,-0.08395
4282,1434121007783,0.15845,-0.08308,0.05237
4283,1434121007793,0.27285,0.00697,0.38018
4284,1434121007795,0.07531,0.21261,0.31039
4285,1434121007819,-0.20538,0.17009,-0.16966
4286,1434121007820,-0.36899,-0.08346,-0.30057
4287,1434121007875,-0.06628,-0.03943,-0.19514
4288,1434121007877,-0.16865,0.01455,-0.06080
4289,1434121007878,-0.18102,-0.06492,0.07636
4290,1434121007925,0.08097,-0.05194,0.06968
4291,1434121007946,0.22024,-0.05014,-0.01066
4292,1434121007968,0.12151,0.03567,-0.01478
4293,1434121007983,-0.00358,-0.02303,0.08583
4294,1434121007985,-0.11849,-0.05514,0.01632
4295,1434121008015,0.00287,-0.03161,0.04040
4296,1434121008018,-0.06802,0.04112,0.01123
4297,1434121008088,-0.17941,0.02430,0.00898
4298,1434121008094,-0.04588,-0.00556,0.09859
4299,1434121008095,0.05471,0.04789,0.12809
4300,1434121008120,-0.06014,0.02582,-0.01393
4301,1434121008122,-0.11530,0.02065,-0.01115
4302,1434121008164,-0.08599,0.06262,0.11374
4303,1434121008165,0.01949,0.03134,0.18865
4304,1434121008166,0.05231,-0.04446,0.05873
4305,1434121008217,-0.02534,-0.09728,-0.03505
4306,1434121008219,0.13520,-0.15048,-0.01007
4307,1434121008268,0.31910,-0.16336,0.10523
4308,1434121008269,0.35293,-0.15490,0.23965
4309,1434121008270,0.34016,-0.13955,0.42063
4310,1434121008317,0.05572,0.01024,0.18416
