index,time,xAxis,yAxis,zAxis
9380,1434120614318,-0.07964,0.06345,0.11419
9381,1434120614320,-0.06996,0.06013,0.11870
9382,1434120614321,0.00810,0.07858,0.13793
9383,1434120614340,-0.17009,-0.00120,0.01269
9384,1434120614349,-0.20951,0.03576,-0.02032
9385,1434120614390,-0.18010,0.00126,0.04156
9386,1434120614475,0.01451,0.01038,0.17075
9387,1434120614478,-0.02199,-0.03779,0.19753
9388,1434120614479,-0.24649,-0.01773,0.13068
9389,1434120614481,-0.17532,0.00379,0.07955
9390,1434120614510,-0.08244,-0.01807,0.06129
9391,1434120614513,-0.04799,-0.00586,0.08497
9392,1434120614514,0.01395,0.00156,0.13204
9393,1434120614545,0.08773,0.04734,0.13376
9394,1434120614548,0.02409,-0.01447,0.11560
9395,1434120614550,-0.06901,-0.01392,0.08389
9396,1434120614603,-0.00990,-0.01738,0.05461
9397,1434120614605,0.01396,0.01344,0.06478
9398,1434120614639,0.22132,0.01700,0.14089
9399,1434120614656,0.11300,-0.07234,0.10958
9400,1434120614659,-0.11742,-0.06959,0.00173
9401,1434120614696,-0.14237,-0.01036,-0.10799
9402,1434120614700,0.02360,-0.05047,-0.04421
9403,1434120614750,0.05248,-0.08647,0.05370
9404,1434120614754,-0.07130,-0.08715,0.16796
9405,1434120614757,-0.14532,-0.06425,0.20468
9406,1434120614793,0.03921,-0.05687,0.03249
9407,1434120614798,0.02199,-0.05799,-0.00447
9408,1434120614839,-0.16209,-0.09561,0.13626
9409,1434120614852,-0.13905,-0.07884,0.18245
9410,1434120614854,-0.03468,-0.03260,0.17643
9411,1434120614891,0.08476,-0.05108,0.21145
9412,1434120614895,0.21781,-0.07133,0.28479
9413,1434120614950,0.28675,-0.12425,0.40517
9414,1434120614958,0.36065,-0.14159,0.38195
9415,1434120614963,0.27367,-0.10780,0.34228
9416,1434120614975,0.23066,-0.08859,0.42070
9417,1434120614984,0.15718,-0.09899,0.39437
9418,1434120615043,0.07106,-0.07295,0.27878
9419,1434120615047,0.07482,-0.05836,0.19880
9420,1434120615048,0.11845,-0.04981,0.15279
9421,1434120615108,0.08851,-0.03360,0.09489
9422,1434120615110,0.05206,-0.03313,0.05091
9423,1434120615128,0.02055,-0.04447,0.02276
9424,1434120615140,0.00394,-0.05120,-0.03335
9425,1434120615141,0.12581,-0.05268,-0.00246
9426,1434120615185,0.20377,-0.08511,0.01600
9427,1434120615190,0.19427,-0.06497,0.00420
9428,1434120615234,0.13041,-0.09494,-0.01226
9429,1434120615240,0.04652,-0.15798,-0.03090
9430,1434120615241,0.18409,-0.11467,-0.02160
9431,1434120615281,0.28712,-0.07611,-0.03603
9432,1434120615292,0.11407,-0.08823,-0.08351
9433,1434120615334,-0.00015,-0.08309,-0.08868
9434,1434120615337,0.14597,-0.07819,-0.00063
9435,1434120615338,0.30272,-0.02036,0.11590
9436,1434120615382,0.25467,-0.02801,0.10131
9437,1434120615388,0.02639,-0.02006,-0.02520
9438,1434120615428,0.12190,-0.04027,0.01656
9439,1434120615434,0.15611,-0.00175,-0.06332
9440,1434120615435,0.05145,0.03845,0.04075
9441,1434120615480,0.03179,0.00029,0.25213
9442,1434120615484,0.01918,0.01273,0.23218
9443,1434120615533,0.04034,0.02190,0.11933
9444,1434120615535,-0.04116,0.05424,-0.10297
9445,1434120615536,0.00066,0.03167,-0.11284
9446,1434120615578,0.05522,-0.03950,-0.12074
9447,1434120615582,-0.03473,-0.05270,0.01278
9448,1434120615625,-0.15357,-0.07575,0.01335
9449,1434120615629,-0.00957,-0.05748,-0.09635
9450,1434120615630,0.02906,-0.04598,-0.18958
9451,1434120615678,0.01387,-0.03991,-0.16104
9452,1434120615680,-0.00374,-0.02255,-0.13196
9453,1434120615706,-0.04284,-0.06101,-0.09307
9454,1434120615716,-0.13505,0.06135,-0.21195
9455,1434120615717,0.09665,0.06705,-0.07503
9456,1434120615764,0.13200,0.09036,0.04701
9457,1434120615771,0.22123,0.07853,0.08917
9458,1434120615822,0.17386,0.06595,0.04087
9459,1434120615827,0.08440,0.03167,0.07566
9460,1434120615828,-0.04811,0.01283,0.10584
9461,1434120615864,0.04042,-0.00223,0.12764
9462,1434120615876,0.12687,-0.02600,0.12633
9463,1434120615911,0.07728,-0.01143,0.19872
9464,1434120615922,-0.00849,0.00258,0.24804
9465,1434120615923,-0.14976,0.00206,0.15859
9466,1434120615969,-0.20575,0.04149,0.07453
9467,1434120615973,-0.17319,0.10351,-0.09272
9468,1434120616019,-0.26980,0.08906,-0.24762
9469,1434120616021,-0.26819,0.12281,-0.31762
9470,1434120616023,-0.40674,0.08653,-0.35488
9471,1434120616055,-0.63086,0.06610,-0.41203
9472,1434120616069,-0.42812,0.18100,-0.44525
9473,1434120616117,-0.19328,0.15340,-0.38354
9474,1434120616121,-0.31322,0.09850,-0.21855
9475,1434120616122,-0.29901,0.03349,-0.07094
9476,1434120616161,-0.05327,-0.05290,0.05888
9477,1434120616165,0.04332,-0.15482,0.16898
9478,1434120616210,0.01591,-0.21604,0.19377
9479,1434120616214,-0.01462,-0.21815,0.26127
9480,1434120616217,0.00940,-0.19327,0.20589
9481,1434120616265,0.12393,-0.11477,0.28737
9482,1434120616271,-0.00164,-0.08557,0.21115
9483,1434120616307,0.11744,0.12373,-0.16077
9484,1434120616316,0.35645,0.02243,0.06670
9485,1434120616317,0.04688,-0.10393,0.04789
9486,1434120616355,-0.09375,0.01763,0.00472
9487,1434120616364,0.02266,-0.00699,-0.03295
9488,1434120616367,0.03375,-0.07278,-0.13026
9489,1434120616404,-0.20815,-0.06135,-0.12843
9490,1434120616407,-0.37356,-0.05220,-0.21915
9491,1434120616450,-0.37853,0.08324,-0.32141
9492,1434120616462,-0.29345,0.12440,-0.22979
9493,1434120616464,-0.15898,0.12140,-0.16899
9494,1434120616496,-0.06859,0.11196,-0.14378
9495,1434120616505,0.00294,0.08957,-0.13065
9496,1434120616543,0.06017,0.09900,-0.14436
9497,1434120616545,0.06063,0.06436,-0.05690
9498,1434120616546,0.07897,0.03898,0.02167
9499,1434120616614,0.13896,0.05541,0.03530
9500,1434120616617,0.13304,-0.01036,0.07668
9501,1434120616648,0.11503,-0.07860,0.07384
9502,1434120616650,0.13812,-0.06601,0.02861
9503,1434120616651,0.16206,-0.11687,0.09007
9504,1434120616688,0.11793,-0.20599,0.09940
9505,1434120616689,0.03653,-0.23511,0.06468
9506,1434120616748,-0.06609,-0.16387,0.13065
9507,1434120616754,-0.11068,-0.09438,0.13499
9508,1434120616757,-0.06980,0.05575,0.08377
9509,1434120616793,0.03869,-0.04681,0.14358
9510,1434120616799,0.03720,-0.01635,0.16330
9511,1434120616843,0.14851,0.07833,-0.01233
9512,1434120616850,0.06959,-0.03812,-0.08330
9513,1434120616851,0.10177,-0.09456,-0.08851
9514,1434120616890,-0.08968,0.01341,-0.20441
9515,1434120616896,-0.40690,-0.03849,-0.16665
9516,1434120616959,-0.15521,-0.07298,-0.07551
9517,1434120616963,-0.21870,-0.12010,-0.09087
9518,1434120616965,-0.16558,-0.10780,-0.05161
9519,1434120616988,-0.12934,-0.04952,0.00481
9520,1434120616990,-0.17066,0.04554,0.01010
9521,1434120617034,-0.20684,0.14346,-0.07161
9522,1434120617038,-0.24438,0.27024,-0.12448
9523,1434120617040,-0.11347,0.32869,-0.06599
9524,1434120617083,-0.04468,0.32467,0.07534
9525,1434120617090,0.01269,0.33239,0.18214
9526,1434120617133,0.07421,0.29951,0.15196
9527,1434120617147,0.07812,0.28883,0.10360
9528,1434120617149,0.15078,0.24044,0.03054
9529,1434120617181,0.09328,0.21969,-0.03963
9530,1434120617185,0.04415,0.13279,0.02611
9531,1434120617242,0.04392,0.03592,0.06073
9532,1434120617247,0.20310,0.00764,0.13999
9533,1434120617248,0.28748,-0.00326,0.11824
9534,1434120617276,-0.05048,-0.04558,-0.03041
9535,1434120617290,-0.10757,0.00338,-0.08839
9536,1434120617345,0.04519,0.07302,0.07851
9537,1434120617353,0.12131,0.05841,0.17609
9538,1434120617355,0.20095,-0.01108,0.11665
9539,1434120617386,0.09670,-0.04558,0.07145
9540,1434120617390,-0.09373,-0.04272,-0.03737
9541,1434120617432,-0.23046,0.01817,-0.19787
9542,1434120617436,-0.29374,0.03250,-0.19423
9543,1434120617438,-0.25374,0.02288,-0.14992
9544,1434120617472,-0.09284,0.04565,-0.06759
9545,1434120617547,-0.09614,0.04277,-0.14001
9546,1434120617548,-0.13473,0.00687,-0.23388
9547,1434120617550,-0.17497,-0.05232,-0.23242
9548,1434120617551,-0.13373,-0.06920,-0.18593
9549,1434120617577,-0.03667,-0.04676,-0.11281
9550,1434120617583,-0.01683,-0.04600,-0.09259
9551,1434120617614,-0.03534,-0.07040,-0.12954
9552,1434120617619,0.09985,-0.04460,-0.07317
9553,1434120617620,0.19004,-0.04505,-0.10072
9554,1434120617671,0.20672,-0.06026,-0.16026
9555,1434120617675,0.12553,-0.06305,-0.12821
9556,1434120617729,0.05511,0.02534,-0.05960
9557,1434120617737,0.09565,0.11793,-0.09690
9558,1434120617742,0.08277,0.10997,-0.06814
9559,1434120617767,-0.04394,0.09110,-0.02717
9560,1434120617776,-0.16640,0.12132,-0.00064
9561,1434120617824,-0.13312,0.13065,-0.02473
9562,1434120617826,-0.07525,0.08655,-0.03776
9563,1434120617827,-0.12504,0.02940,-0.00599
9564,1434120617873,-0.22503,0.02352,0.02256
9565,1434120617875,-0.18315,0.00084,0.06726
9566,1434120617919,-0.07308,0.01239,0.18506
9567,1434120617922,0.13060,0.04663,0.26680
9568,1434120617923,0.23885,0.02246,0.29000
9569,1434120617969,0.14577,0.01172,0.23200
9570,1434120617971,-0.08807,-0.00625,0.11529
9571,1434120618014,-0.26577,-0.02609,0.05239
9572,1434120618018,-0.14855,0.00022,0.04816
9573,1434120618019,0.03663,-0.00295,0.10884
9574,1434120618063,0.02305,-0.05705,0.10817
9575,1434120618067,-0.02062,-0.00267,0.05919
9576,1434120618068,0.04131,0.03693,0.14188
9577,1434120618109,0.13071,0.00845,0.24788
9578,1434120618116,0.09832,0.02551,0.21002
9579,1434120618156,0.04506,0.01728,0.13521
9580,1434120618169,0.04230,-0.01117,0.03785
9581,1434120618171,0.14087,0.00669,-0.21425
9582,1434120618266,0.16738,0.00222,-0.17140
9583,1434120618274,0.02375,-0.02244,-0.04884
9584,1434120618279,0.01275,0.05783,-0.11173
9585,1434120618280,-0.05699,0.04626,-0.23313
9586,1434120618308,-0.12450,0.01592,-0.30526
9587,1434120618310,-0.16053,-0.11852,-0.10436
9588,1434120618311,0.05438,-0.21981,-0.07099
9589,1434120618346,0.11070,-0.05398,-0.32867
9590,1434120618353,-0.05207,0.08807,-0.48871
9591,1434120618355,0.09272,0.01889,-0.30816
9592,1434120618397,0.20855,-0.01223,-0.21293
9593,1434120618399,0.15747,-0.00666,-0.19222
9594,1434120618469,0.08691,0.05249,-0.22956
9595,1434120618475,-0.11719,0.07246,-0.27818
9596,1434120618477,-0.04453,0.03609,-0.21395
9597,1434120618507,-0.04500,0.10544,-0.24069
9598,1434120618513,-0.27116,0.07497,-0.33005
9599,1434120618541,-0.06068,0.07873,-0.31326
9600,1434120618543,0.02412,0.03564,-0.12561
9601,1434120618546,0.29117,-0.03555,0.43389
9602,1434120618597,0.32121,0.02000,0.36820
9603,1434120618600,0.28744,0.02850,0.22503
9604,1434120618673,0.07448,-0.11783,0.60112
9605,1434120618675,-0.70291,-0.27707,0.15121
9606,1434120618675,-0.41311,0.06506,-0.04075
9607,1434120618679,0.04764,0.10048,0.02521
9608,1434120618681,0.06623,-0.02586,0.26392
9609,1434120618750,0.07408,0.00665,0.31817
9610,1434120618754,0.01630,-0.04390,0.25766
9611,1434120618756,-0.02368,-0.02574,0.07488
9612,1434120618795,-0.04941,-0.00262,-0.05260
9613,1434120618797,0.01281,0.01040,-0.04520
9614,1434120618859,0.04072,-0.01902,0.38181
9615,1434120618867,0.11773,-0.09491,0.57107
9616,1434120618868,-0.01285,-0.03608,0.19436
9617,1434120618881,-0.09543,0.01723,-0.00077
9618,1434120618881,-0.03963,-0.01356,-0.03108
9619,1434120618944,-0.04733,-0.00538,0.00326
9620,1434120618949,-0.03786,-0.04649,0.08151
9621,1434120618951,0.02830,-0.00047,0.07771
9622,1434120618984,-0.00236,0.03009,-0.03236
9623,1434120618988,-0.07220,0.00532,-0.15401
9624,1434120619041,-0.00854,0.04723,-0.13571
9625,1434120619046,0.02676,0.04403,-0.10232
9626,1434120619048,-0.00281,0.06257,-0.20139
9627,1434120619119,-0.09443,0.03130,-0.23377
9628,1434120619129,-0.06617,-0.02339,-0.19014
9629,1434120619135,0.00487,0.00238,-0.19195
9630,1434120619156,-0.02657,0.04800,-0.23559
9631,1434120619158,0.01859,0.08137,-0.19473
9632,1434120619175,0.04846,0.05572,-0.03391
9633,1434120619177,0.00518,0.06254,-0.16150
9634,1434120619215,-0.02008,0.10863,-0.22373
9635,1434120619223,-0.07075,0.06503,-0.17273
9636,1434120619224,0.00746,0.04890,-0.23584
9637,1434120619263,0.15206,0.02427,0.01289
9638,1434120619264,0.17400,-0.19464,0.52281
9639,1434120619313,-0.01080,-0.14009,-0.09113
9640,1434120619321,-0.12739,0.03090,-0.16821
9641,1434120619322,-0.19957,0.03722,-0.02129
9642,1434120619360,-0.04403,0.08134,0.13844
9643,1434120619361,-0.08991,0.05335,0.23262
9644,1434120619409,-0.10552,0.01221,0.33297
9645,1434120619410,0.04371,0.02149,0.28747
9646,1434120619411,0.07793,-0.01328,0.22138
9647,1434120619459,0.10766,-0.10515,0.18883
9648,1434120619461,-0.00528,-0.09037,0.02294
9649,1434120619510,0.04500,-0.03558,-0.13087
9650,1434120619517,-0.13197,0.01763,-0.15704
9651,1434120619519,0.04989,-0.06246,-0.07329
9652,1434120619558,0.11960,-0.10778,-0.09535
9653,1434120619559,0.13787,-0.07372,-0.14347
9654,1434120619607,0.13217,-0.05898,-0.05384
9655,1434120619610,0.07761,-0.05656,-0.03057
9656,1434120619612,-0.03557,-0.03587,-0.06742
9657,1434120619658,-0.00970,-0.05917,-0.21253
9658,1434120619660,-0.04136,0.01048,-0.31378
9659,1434120619706,0.04035,-0.01349,0.01460
9660,1434120619708,-0.04116,-0.05923,0.13356
9661,1434120619710,-0.07589,0.00105,-0.03300
9662,1434120619756,-0.07868,-0.01713,-0.05687
9663,1434120619758,0.07690,-0.01995,0.04279
9664,1434120619802,-0.02676,0.00279,0.04907
9665,1434120619808,0.05203,0.05379,0.09160
9666,1434120619810,0.12678,0.01882,0.06703
9667,1434120619855,-0.12748,0.05724,-0.08700
9668,1434120619858,-0.01605,0.01845,0.00071
9669,1434120619861,0.16997,0.01163,0.16541
9670,1434120619915,0.12113,0.01243,0.11436
9671,1434120619930,-0.10466,0.00682,0.02743
9672,1434120619981,-0.11419,0.03593,-0.09134
9673,1434120619982,0.05161,0.02874,-0.02385
9674,1434120619984,0.07176,-0.03795,0.01686
9675,1434120619996,-0.06134,0.00949,-0.12323
9676,1434120620007,-0.06157,0.05993,-0.08062
9677,1434120620053,-0.06098,0.05029,-0.14965
9678,1434120620056,0.01841,0.08945,-0.15019
9679,1434120620057,0.19754,0.03484,-0.11156
9680,1434120620117,-0.11385,0.10131,-0.18690
9681,1434120620123,0.09564,-0.01036,-0.07296
9682,1434120620161,0.03667,0.06125,-0.18649
9683,1434120620163,0.13871,0.02790,-0.21013
9684,1434120620165,0.06566,0.05904,-0.20170
9685,1434120620214,0.00643,-0.00745,-0.06058
9686,1434120620228,0.16686,0.03622,-0.07581
9687,1434120620248,0.13349,-0.00696,-0.10986
9688,1434120620258,-0.00258,0.04600,-0.17930
9689,1434120620259,0.15340,0.06414,-0.09734
9690,1434120620304,0.13210,0.02709,-0.06928
9691,1434120620308,0.08380,-0.00020,-0.05230
9692,1434120620354,0.11001,0.05218,-0.00825
9693,1434120620358,-0.00652,-0.03169,-0.11910
9694,1434120620359,0.10181,0.06605,-0.02262
9695,1434120620397,0.09942,0.02862,0.02175
9696,1434120620403,0.07329,0.04165,-0.02245
9697,1434120620452,0.06800,-0.00340,-0.03593
9698,1434120620458,0.05128,-0.02459,-0.00765
9699,1434120620459,0.08399,0.00220,0.00638
9700,1434120620493,0.05782,0.01660,-0.02849
9701,1434120620501,0.00016,-0.04140,-0.09310
9702,1434120620554,0.03997,-0.00891,-0.03464
9703,1434120620557,0.08979,-0.00087,-0.01521
9704,1434120620560,0.09371,0.00243,-0.03717
9705,1434120620595,0.03825,-0.01681,-0.05395
9706,1434120620601,-0.00612,-0.02829,-0.07051
9707,1434120620696,0.15370,-0.00466,0.03188
9708,1434120620698,0.07764,-0.05842,0.12628
9709,1434120620699,-0.02695,-0.05924,0.06118
9710,1434120620700,-0.03328,-0.04114,0.02473
9711,1434120620702,0.01010,-0.03604,0.06900
9712,1434120620736,0.01042,-0.02883,0.12786
9713,1434120620743,-0.04322,-0.01681,0.06557
9714,1434120620745,-0.08302,-0.00720,0.09542
9715,1434120620795,-0.15235,-0.00889,0.12243
9716,1434120620796,-0.20079,0.01399,-0.02706
9717,1434120620841,-0.29188,0.00572,-0.18961
9718,1434120620846,-0.31944,0.02567,-0.07591
9719,1434120620847,-0.14227,0.01116,0.03693
9720,1434120620887,-0.06538,0.03940,-0.06811
9721,1434120620891,-0.02496,0.01355,-0.17012
9722,1434120620951,0.13941,-0.02275,-0.04781
9723,1434120620955,-0.08691,-0.22602,0.39847
9724,1434120620956,-0.26172,-0.10425,0.46487
9725,1434120620980,-0.34062,-0.01309,0.34768
9726,1434120620981,-0.08031,-0.00188,0.41252
9727,1434120621035,-0.07987,-0.00150,0.38158
9728,1434120621041,-0.10062,-0.05589,0.44589
9729,1434120621044,-0.10784,-0.05096,0.24655
9730,1434120621093,-0.21752,-0.02202,0.23084
9731,1434120621098,0.22911,-0.04261,0.45654
9732,1434120621136,0.06376,-0.01534,0.24648
9733,1434120621139,-0.05212,-0.02165,0.14172
9734,1434120621140,0.02783,-0.02357,0.14072
9735,1434120621181,0.13242,-0.08292,0.17976
9736,1434120621183,-0.06828,-0.06008,-0.08197
9737,1434120621278,0.01881,-0.00197,-0.14448
9738,1434120621278,-0.08886,0.00701,-0.28668
9739,1434120621280,-0.09530,0.03686,-0.28716
9740,1434120621280,-0.06374,0.02949,-0.25160
9741,1434120621281,-0.02365,0.02359,-0.23722
9742,1434120621312,-0.12908,0.03059,-0.28196
9743,1434120621318,0.02174,0.02447,-0.23416
9744,1434120621324,0.10333,0.07427,-0.19983
9745,1434120621359,0.00923,0.05707,-0.08955
9746,1434120621361,-0.10278,-0.07075,0.02914
9747,1434120621448,0.13497,-0.01363,0.09362
9748,1434120621451,0.15954,-0.01716,0.01943
9749,1434120621452,0.10341,-0.05982,0.01242
9750,1434120621458,-0.06649,-0.06895,0.04353
9751,1434120621459,0.03509,-0.05516,0.11451
9752,1434120621517,0.07651,-0.01366,0.09161
9753,1434120621520,0.12214,0.05001,0.09751
9754,1434120621523,0.07975,0.06735,0.09988
9755,1434120621564,0.09427,0.08201,0.13772
9756,1434120621568,0.02073,0.03748,0.07345
9757,1434120621571,-0.08420,0.04561,-0.04514
9758,1434120621611,-0.12517,0.05133,-0.11268
9759,1434120621615,-0.08842,0.07232,-0.09014
9760,1434120621655,-0.00667,0.06020,0.06226
9761,1434120621660,0.01341,0.00597,0.12637
9762,1434120621661,-0.04161,0.03212,-0.02703
9763,1434120621705,-0.14267,-0.00165,-0.03412
9764,1434120621707,-0.12351,-0.02632,-0.10308
9765,1434120621752,-0.09256,0.00394,-0.11059
9766,1434120621755,0.01736,-0.03669,-0.09394
9767,1434120621759,0.23654,-0.04185,0.04672
9768,1434120621805,0.01267,-0.08504,-0.17903
9769,1434120621810,-0.05705,-0.02194,-0.38150
9770,1434120621852,0.05202,-0.03943,-0.29270
9771,1434120621856,0.09630,-0.03154,-0.20682
9772,1434120621862,0.05282,-0.03461,-0.08030
9773,1434120621900,0.14304,-0.01831,0.04904
9774,1434120621913,0.08084,0.02832,-0.03108
9775,1434120621958,0.14358,0.08984,-0.05221
9776,1434120621989,0.09064,0.03828,-0.02067
9777,1434120622023,-0.00717,0.10406,-0.02591
9778,1434120622026,-0.04793,0.05825,0.03161
9779,1434120622033,-0.03834,0.02863,0.06748
9780,1434120622044,-0.07052,0.04087,0.06961
9781,1434120622049,-0.05016,0.05145,0.08616
9782,1434120622053,-0.03701,0.03178,0.13924
9783,1434120622111,-0.05773,-0.02067,0.21764
9784,1434120622116,-0.14384,-0.05872,0.10771
9785,1434120622158,-0.09320,-0.00479,0.04945
9786,1434120622163,-0.13237,-0.03430,0.05440
9787,1434120622164,-0.13402,-0.03603,0.06540
9788,1434120622207,-0.07675,-0.00148,0.03669
9789,1434120622211,-0.05202,0.01366,0.02935
9790,1434120622251,-0.00177,0.01718,0.04145
9791,1434120622256,0.04702,0.01374,-0.00590
9792,1434120622257,0.15090,0.02349,-0.03519
9793,1434120622304,0.02306,-0.01480,-0.00706
9794,1434120622308,-0.00265,0.02800,0.08888
9795,1434120622348,-0.01149,-0.10338,0.41876
9796,1434120622358,-0.20451,-0.10692,0.17017
9797,1434120622359,-0.48704,0.03399,-0.15371
9798,1434120622397,-0.08729,0.07251,-0.08937
9799,1434120622402,0.05517,0.04004,-0.13244
9800,1434120622448,0.24570,0.07734,0.11983
9801,1434120622457,0.32781,-0.06625,0.29743
9802,1434120622459,0.31068,-0.03113,0.32935
9803,1434120622493,-0.08427,0.04463,0.18770
9804,1434120622495,-0.03694,0.06383,0.15563
9805,1434120622539,0.36107,-0.01612,0.39638
9806,1434120622544,0.00839,-0.17774,0.28351
9807,1434120622546,-0.26829,-0.14219,-0.08101
9808,1434120622610,-0.30916,-0.08329,-0.19059
9809,1434120622613,-0.21999,-0.08850,-0.22825
9810,1434120622653,-0.06896,-0.05830,-0.19510
9811,1434120622659,-0.08876,-0.11071,-0.14046
9812,1434120622756,-0.05851,-0.09169,-0.11861
9813,1434120622761,-0.19368,-0.07648,-0.25036
9814,1434120622763,-0.04166,0.00601,-0.24951
9815,1434120622766,0.14636,0.00481,-0.16601
9816,1434120622790,0.13271,-0.02975,-0.02890
9817,1434120622795,0.06320,-0.03317,-0.05672
9818,1434120622798,0.01072,-0.00779,-0.12194
9819,1434120622799,-0.03049,-0.07654,-0.01474
9820,1434120622829,0.03342,-0.04561,0.17415
9821,1434120622831,0.10877,0.01507,0.38619
9822,1434120622834,0.03858,0.07925,0.45583
9823,1434120622887,0.15274,0.10012,0.46232
9824,1434120622891,0.29953,0.09806,0.48548
9825,1434120622941,0.23025,0.11517,0.47120
9826,1434120622943,0.12326,0.15307,0.40118
9827,1434120622944,0.08611,0.09511,0.32407
9828,1434120622982,0.13295,0.12218,0.24128
9829,1434120622990,0.12511,0.13134,0.11647
9830,1434120623043,0.10009,0.12929,-0.00761
9831,1434120623046,0.17460,0.14875,-0.01546
9832,1434120623051,0.21859,0.18072,0.01810
9833,1434120623110,0.18425,0.15629,0.04495
9834,1434120623136,0.19896,0.09769,0.06096
9835,1434120623137,0.17792,0.02971,0.05424
9836,1434120623139,0.13921,0.00502,0.00120
9837,1434120623139,0.17230,-0.03270,-0.02091
9838,1434120623171,0.18941,-0.06288,-0.01048
9839,1434120623172,0.17965,-0.11984,-0.02010
9840,1434120623230,0.25309,-0.13884,0.00189
9841,1434120623233,0.31888,-0.10794,-0.02584
9842,1434120623235,0.26370,-0.25120,0.03089
9843,1434120623269,0.11955,-0.26502,0.07706
9844,1434120623278,0.19017,-0.24249,0.14368
9845,1434120623340,0.21308,-0.21274,0.19776
9846,1434120623344,0.19546,-0.17019,0.19414
9847,1434120623345,0.11340,-0.09006,0.13109
9848,1434120623385,0.00869,-0.03533,0.08378
9849,1434120623386,0.17414,-0.00404,0.09749
9850,1434120623387,0.27681,-0.00324,0.04753
9851,1434120623408,0.24254,-0.00259,0.00755
9852,1434120623419,-0.06222,-0.00520,-0.06427
9853,1434120623469,-0.06774,0.03569,-0.01157
9854,1434120623474,0.06456,0.01292,0.05168
9855,1434120623475,0.00321,-0.05372,0.06244
9856,1434120623526,-0.17165,-0.06720,0.00776
9857,1434120623528,-0.14670,-0.06860,-0.04301
9858,1434120623568,-0.13220,-0.06738,-0.10784
9859,1434120623574,-0.14560,-0.02969,-0.18706
9860,1434120623575,-0.22664,0.03406,-0.25590
9861,1434120623690,-0.30944,0.06084,-0.26565
9862,1434120623694,-0.34521,0.13774,-0.24065
9863,1434120623695,-0.32773,0.18910,-0.18939
9864,1434120623695,-0.28953,0.26768,-0.19370
9865,1434120623701,-0.33865,0.24774,-0.25262
9866,1434120623714,-0.42952,0.16772,-0.36381
9867,1434120623715,-0.34674,0.25293,-0.42855
9868,1434120623760,-0.29536,0.24531,-0.43425
9869,1434120623766,-0.40113,0.14078,-0.49740
9870,1434120623767,-0.40372,0.09153,-0.57448
9871,1434120623816,-0.23157,0.03651,-0.55724
9872,1434120623819,-0.17275,-0.02861,-0.57704
9873,1434120623866,-0.20539,-0.01351,-0.55929
9874,1434120623870,-0.04556,-0.04206,-0.44743
9875,1434120623871,0.07371,-0.05474,-0.32123
9876,1434120623903,0.11053,-0.06489,-0.18120
9877,1434120623916,0.10092,-0.07613,-0.07777
9878,1434120623964,0.09949,-0.02184,-0.06847
9879,1434120623966,0.11553,-0.03232,-0.04540
9880,1434120623967,0.16586,-0.04460,0.04884
9881,1434120624013,0.15144,-0.03568,0.05782
9882,1434120624018,0.03834,-0.03167,0.03688
9883,1434120624061,0.02755,-0.04956,-0.01034
9884,1434120624064,0.08297,-0.01543,0.00735
9885,1434120624065,0.08200,-0.03031,0.06995
9886,1434120624200,-0.02268,-0.04534,0.06533
9887,1434120624204,-0.00330,-0.03080,0.07023
9888,1434120624206,-0.01748,-0.00902,0.05619
9889,1434120624208,-0.06945,-0.04393,-0.04646
9890,1434120624213,-0.05244,0.02892,-0.09498
9891,1434120624219,-0.03570,0.00204,-0.01192
9892,1434120624222,0.01128,-0.01712,0.13656
9893,1434120624237,-0.01832,-0.03166,0.13659
9894,1434120624242,-0.09434,-0.05892,0.09130
9895,1434120624244,-0.15438,-0.06276,0.10351
9896,1434120624285,-0.01725,-0.01662,0.19609
9897,1434120624287,-0.05599,-0.03439,0.21156
9898,1434120624333,-0.09714,-0.06735,0.19034
9899,1434120624334,-0.08083,-0.06873,0.14602
9900,1434120624335,-0.07092,-0.02139,0.13244
9901,1434120624383,-0.05673,-0.00539,0.15752
9902,1434120624383,-0.04226,-0.00744,0.18695
9903,1434120624431,-0.00647,0.00655,0.15894
9904,1434120624432,0.00420,0.05133,0.04512
9905,1434120624433,0.04633,0.04654,-0.00062
9906,1434120624481,0.10113,0.04035,-0.00987
9907,1434120624482,0.14496,0.06041,0.00773
9908,1434120624532,0.13082,0.07254,0.07337
9909,1434120624543,0.05309,0.07288,0.15635
9910,1434120624546,0.02997,0.08018,0.20086
9911,1434120624579,0.13101,0.06102,0.23100
9912,1434120624582,0.26965,0.02694,0.20590
9913,1434120624628,0.24306,-0.02376,0.20768
9914,1434120624644,0.08508,-0.11042,0.28802
9915,1434120624647,0.13212,-0.17427,0.34057
9916,1434120624678,0.14476,-0.21832,0.31543
9917,1434120624684,0.14706,-0.21138,0.25547
9918,1434120624726,0.32780,-0.22691,0.31375
9919,1434120624743,0.47318,-0.26434,0.41272
9920,1434120624745,0.40276,-0.27241,0.45205
9921,1434120624779,0.26127,-0.25777,0.33430
9922,1434120624782,0.07464,-0.23356,0.20025
9923,1434120624823,0.05034,-0.19623,0.15161
9924,1434120624825,0.18090,-0.14761,0.10878
9925,1434120624828,0.19315,-0.10871,0.04093
9926,1434120624872,0.20374,-0.09947,0.00228
9927,1434120624878,0.17784,-0.09442,-0.07083
9928,1434120624922,0.10008,-0.11850,-0.16995
