index,time,xAxis,yAxis,zAxis
4444,1434120519366,-0.02253,-0.00599,-0.00528
4445,1434120519366,-0.03052,-0.01105,0.00515
4446,1434120519383,-0.04239,-0.00571,0.00099
4447,1434120519383,-0.04954,0.01027,0.00392
4448,1434120519384,-0.03025,0.03244,0.01876
4449,1434120519438,0.00627,0.03533,0.03610
4450,1434120519439,0.04173,0.01889,0.03826
4451,1434120519486,0.05135,0.00026,0.03061
4452,1434120519493,0.04421,-0.00916,0.01198
4453,1434120519497,0.03537,0.00204,0.00021
4454,1434120519539,0.02829,0.00164,-0.00608
4455,1434120519540,0.01951,0.00443,-0.00721
4456,1434120519593,0.00701,0.00042,-0.00889
4457,1434120519594,-0.00689,-0.00279,-0.01024
4458,1434120519597,-0.02035,0.00089,-0.02382
4459,1434120519634,-0.02878,-0.00553,-0.02530
4460,1434120519638,-0.04100,-0.01693,-0.01399
4461,1434120519689,-0.04217,-0.02526,0.00131
4462,1434120519690,-0.03999,-0.02021,0.00730
4463,1434120519693,-0.03511,-0.00132,0.01443
4464,1434120519728,-0.00934,0.01144,0.02092
4465,1434120519735,0.02300,0.01853,0.02299
4466,1434120519798,0.04261,0.03279,0.01839
4467,1434120519799,0.04581,0.03561,0.00534
4468,1434120519800,0.04915,0.03786,0.00739
4469,1434120519821,0.06041,0.01779,0.01529
4470,1434120519822,0.04833,-0.00374,0.01848
4471,1434120519881,0.02070,-0.02174,0.01166
4472,1434120519883,-0.01079,-0.04161,0.01245
4473,1434120519885,-0.05785,-0.03954,-0.01191
4474,1434120519926,-0.09784,0.00509,-0.02437
4475,1434120519927,-0.11812,0.04704,-0.00466
4476,1434120519978,-0.04840,0.04935,0.02987
4477,1434120519980,0.01909,0.01214,0.04890
4478,1434120519984,0.06684,-0.03326,0.03287
4479,1434120520025,0.05659,-0.04145,-0.00418
4480,1434120520026,0.02106,-0.03629,-0.02522
4481,1434120520080,0.00122,-0.01419,-0.02017
4482,1434120520081,0.01348,0.01053,0.00261
4483,1434120520084,0.02016,0.01155,0.01068
4484,1434120520126,0.00675,0.00299,0.00620
4485,1434120520126,-0.03132,-0.01011,-0.01379
4486,1434120520165,-0.05552,0.00129,-0.02900
4487,1434120520166,-0.06551,0.02212,-0.02320
4488,1434120520167,-0.01569,0.01223,0.00566
4489,1434120520213,0.03276,-0.01209,0.02562
4490,1434120520214,0.05355,-0.03389,0.02675
4491,1434120520278,0.04597,-0.03649,-0.00282
4492,1434120520281,0.03130,-0.02919,-0.02960
4493,1434120520284,0.01567,-0.02335,-0.04243
4494,1434120520324,-0.00309,-0.01868,-0.03394
4495,1434120520325,-0.01732,-0.00870,-0.02403
4496,1434120520382,-0.02948,0.00554,-0.01297
4497,1434120520387,-0.02983,0.01615,-0.01663
4498,1434120520388,-0.02933,0.02230,-0.01018
4499,1434120520418,-0.01800,0.03034,-0.00189
4500,1434120520420,0.00748,0.01490,0.01020
4501,1434120520469,0.02707,-0.00683,0.02066
4502,1434120520470,0.01853,-0.00781,0.02591
4503,1434120520473,-0.00627,-0.00078,0.01447
4504,1434120520512,-0.01751,0.01500,0.01158
4505,1434120520513,0.00474,0.01200,0.00301
4506,1434120520572,0.03426,-0.02087,0.00241
4507,1434120520574,0.03913,-0.06904,-0.00979
4508,1434120520581,0.03130,-0.08570,-0.03283
4509,1434120520606,0.00082,-0.06856,-0.04111
4510,1434120520678,-0.02669,-0.03297,-0.04851
4511,1434120520718,-0.04869,0.01034,-0.04193
4512,1434120520722,-0.04833,0.04421,-0.03042
4513,1434120520722,-0.02929,0.05412,-0.01184
4514,1434120520723,-0.01171,0.04329,0.00537
4515,1434120520753,0.00001,0.02214,0.01055
4516,1434120520754,0.01250,0.00911,0.00844
4517,1434120520756,0.02797,-0.00521,0.01613
4518,1434120520757,0.03488,-0.01979,0.00978
4519,1434120520795,0.01853,-0.02443,0.01095
4520,1434120520796,0.00232,-0.01642,-0.00062
4521,1434120520871,-0.00674,-0.01079,-0.00909
4522,1434120520873,-0.01476,-0.00551,-0.01665
4523,1434120520874,-0.01181,-0.00128,-0.01644
4524,1434120520893,-0.00320,-0.01274,-0.02253
4525,1434120520893,0.00682,-0.01957,-0.02427
4526,1434120520958,0.01092,-0.02503,-0.01629
4527,1434120520961,0.00874,-0.02315,-0.00678
4528,1434120520964,0.01011,-0.01852,-0.01480
4529,1434120520999,0.00809,-0.01482,-0.01184
4530,1434120521001,0.00647,-0.00873,-0.00947
4531,1434120521054,0.00518,-0.01011,-0.00758
4532,1434120521055,0.00727,-0.00496,-0.00606
4533,1434120521058,-0.00356,0.00228,0.00140
4534,1434120521105,-0.00832,-0.00130,0.00737
4535,1434120521109,-0.00353,-0.00416,0.01215
4536,1434120521153,-0.00595,-0.00646,0.00659
4537,1434120521154,0.00071,-0.01688,0.00527
4538,1434120521156,0.00369,-0.03538,-0.00203
4539,1434120521184,0.01545,-0.04940,-0.00475
4540,1434120521185,0.00611,-0.05202,-0.01552
4541,1434120521257,-0.00995,-0.03849,-0.02492
4542,1434120521258,-0.01734,-0.03079,-0.02931
4543,1434120521263,-0.02324,-0.01526,-0.03282
4544,1434120521282,-0.02172,-0.00596,-0.02860
4545,1434120521283,-0.02597,0.00695,-0.02601
4546,1434120521343,-0.02078,0.01494,-0.03018
4547,1434120521346,-0.02287,0.02757,-0.02102
4548,1434120521395,-0.00658,0.02831,-0.00744
4549,1434120521396,0.00724,0.01952,0.00577
4550,1434120521398,0.02141,0.00312,0.01086
4551,1434120521438,0.02573,-0.00376,0.01494
4552,1434120521439,0.03621,-0.00925,0.01195
4553,1434120521493,0.03521,-0.00428,0.01581
4554,1434120521494,0.03364,0.00283,0.01812
4555,1434120521496,0.02144,0.01476,0.01449
4556,1434120521536,0.00778,0.02353,0.00925
4557,1434120521537,0.00622,0.02820,0.00740
4558,1434120521589,0.00810,0.01318,0.00592
4559,1434120521591,0.00961,0.00508,0.00708
4560,1434120521595,0.01081,-0.00844,0.00332
4561,1434120521634,0.00865,-0.01300,0.00500
4562,1434120521636,0.01239,-0.02524,0.00166
4563,1434120521687,0.00757,-0.02957,-0.00805
4564,1434120521688,-0.00020,-0.02366,-0.01581
4565,1434120521691,-0.00641,-0.01580,-0.01890
4566,1434120521731,-0.00200,-0.00639,-0.02684
4567,1434120521732,0.01012,-0.00277,-0.02772
4568,1434120521784,0.00809,-0.00768,-0.04093
4569,1434120521786,0.01273,-0.01240,-0.05071
4570,1434120521789,0.01018,-0.02242,-0.05619
4571,1434120521825,0.01127,-0.02731,-0.05355
4572,1434120521826,0.01214,-0.02185,-0.04596
4573,1434120521881,0.00346,-0.01435,-0.03677
4574,1434120521882,0.00277,-0.01148,-0.03567
4575,1434120521885,-0.00403,0.00331,-0.03478
4576,1434120521925,-0.01182,0.01515,-0.02158
4577,1434120521927,-0.01571,0.01759,-0.00789
4578,1434120521979,-0.01257,0.02032,-0.00318
4579,1434120521981,-0.02880,0.01938,0.00292
4580,1434120521984,-0.04101,0.03113,0.00234
4581,1434120522021,-0.03593,0.03350,0.01437
4582,1434120522026,-0.03187,0.02992,0.02712
4583,1434120522095,-0.00675,0.01535,0.03029
4584,1434120522123,0.00945,0.01540,0.02736
4585,1434120522125,0.02006,0.00607,0.01564
4586,1434120522127,0.01917,-0.00139,0.00704
4587,1434120522128,0.01221,0.00514,-0.00062
4588,1434120522165,0.00977,0.01583,-0.00362
4589,1434120522165,0.00782,0.01891,-0.00915
4590,1434120522166,0.00625,0.01825,-0.01357
4591,1434120522214,0.00500,0.01460,-0.01398
4592,1434120522218,0.01338,0.00231,-0.01118
4593,1434120522271,0.01070,-0.00987,-0.00895
4594,1434120522273,0.00231,-0.00790,-0.00716
4595,1434120522277,0.00185,-0.00007,0.00052
4596,1434120522317,0.01007,0.00229,0.00354
4597,1434120522318,0.01118,-0.00989,0.00284
4598,1434120522380,0.02145,-0.02354,-0.00398
4599,1434120522383,0.02341,-0.03680,-0.00631
4600,1434120522385,0.00623,-0.03881,-0.01364
4601,1434120522409,-0.00439,-0.03105,-0.01404
4602,1434120522417,-0.01211,-0.02796,-0.01436
4603,1434120522467,-0.01906,-0.01925,-0.01773
4604,1434120522468,-0.02775,-0.01227,-0.01419
4605,1434120522472,-0.03392,0.00581,-0.01760
4606,1434120522511,-0.02401,0.01324,-0.00158
4607,1434120522513,-0.01061,0.01059,0.01983
4608,1434120522580,0.00713,0.00847,0.02836
4609,1434120522582,0.01196,0.00678,0.03207
4610,1434120522583,0.01582,0.00230,0.02800
4611,1434120522600,0.00953,0.00809,0.03177
4612,1434120522601,0.01622,0.00960,0.03479
4613,1434120522671,0.01922,0.00455,0.03721
4614,1434120522673,0.02163,0.00364,0.02664
4615,1434120522685,0.00480,0.00916,0.00569
4616,1434120522696,0.00072,0.00421,0.00768
4617,1434120522700,-0.01740,0.00649,-0.01183
4618,1434120522744,-0.00767,0.02316,0.00226
4619,1434120522747,-0.00301,0.01306,0.00181
4620,1434120522748,0.00072,0.00420,0.01082
4621,1434120522799,-0.00568,-0.01852,-0.00931
4622,1434120522799,-0.02642,-0.02028,-0.04104
4623,1434120522842,0.04371,-0.01310,0.01873
4624,1434120522844,0.01622,0.00436,0.03608
4625,1434120522845,-0.02999,-0.00901,-0.02583
4626,1434120522895,-0.01774,0.00529,-0.00504
4627,1434120522897,-0.02591,-0.01686,-0.05325
4628,1434120522966,0.01286,-0.01349,-0.02697
4629,1434120522976,0.04623,-0.05376,0.05733
4630,1434120523002,-0.00208,0.07574,0.11305
4631,1434120523003,-0.01416,0.06372,0.03263
4632,1434120523004,-0.16055,0.01738,-0.17859
4633,1434120523040,-0.17453,-0.06500,-0.20381
4634,1434120523050,-0.02088,-0.08247,-0.07164
4635,1434120523052,0.20908,0.00434,0.17472
4636,1434120523103,0.13679,-0.02153,0.15228
4637,1434120523106,0.11569,-0.03519,0.04526
4638,1434120523147,-0.07855,-0.00394,-0.04582
4639,1434120523149,0.01998,-0.00315,-0.05228
4640,1434120523151,0.01286,-0.02049,-0.08167
4641,1434120523196,0.02825,-0.00155,0.12998
4642,1434120523197,0.05932,0.00189,0.20789
4643,1434120523244,-0.07442,0.00776,0.14209
4644,1434120523246,-0.09938,-0.02426,-0.08477
4645,1434120523248,-0.05450,-0.02566,-0.21156
4646,1434120523297,0.13921,0.03104,-0.04972
4647,1434120523305,0.27621,0.02248,0.02976
4648,1434120523341,0.11394,0.02346,-0.08869
4649,1434120523345,-0.08307,0.07111,-0.08892
4650,1434120523347,-0.20005,0.02954,-0.04692
4651,1434120523388,-0.09598,-0.00996,0.01715
4652,1434120523390,-0.08928,0.02875,-0.05034
4653,1434120523440,-0.03158,-0.04184,-0.04027
4654,1434120523441,0.02942,-0.01160,-0.11191
4655,1434120523444,-0.05849,-0.05225,-0.12546
4656,1434120523490,-0.04133,-0.02305,-0.03631
4657,1434120523494,-0.03853,-0.00672,-0.05951
4658,1434120523536,0.00511,-0.02647,-0.07261
4659,1434120523537,-0.00450,-0.09774,-0.11278
4660,1434120523539,0.24015,-0.02038,0.15118
4661,1434120523586,0.16165,-0.02490,0.15689
4662,1434120523588,0.20901,0.01680,0.17785
4663,1434120523645,-0.15311,0.08922,-0.08975
4664,1434120523646,0.06345,-0.00440,-0.01711
4665,1434120523648,-0.07424,0.02382,-0.03166
4666,1434120523680,-0.12970,-0.04501,-0.08001
4667,1434120523681,-0.10689,0.01556,0.03364
4668,1434120523732,-0.09488,0.04604,0.12145
4669,1434120523733,0.04909,0.07043,0.24638
4670,1434120523735,0.09787,-0.02569,0.09007
4671,1434120523782,0.08689,0.00679,0.07206
4672,1434120523784,-0.02502,0.15465,0.04905
4673,1434120523827,-0.10517,0.08700,-0.06154
4674,1434120523831,-0.02633,-0.09212,-0.15939
4675,1434120523833,0.08910,-0.05494,-0.10876
4676,1434120523872,-0.01154,0.01073,-0.11201
4677,1434120523874,-0.12798,0.03906,-0.00679
4678,1434120523946,0.00465,0.04921,0.07035
4679,1434120523949,-0.08534,0.05812,0.07503
4680,1434120523950,-0.22687,0.02228,0.09049
4681,1434120523967,-0.03775,0.02954,0.21302
4682,1434120523968,-0.07629,0.14316,0.11494
4683,1434120524026,-0.00009,-0.01359,-0.09086
4684,1434120524027,0.11008,0.05006,-0.09378
4685,1434120524029,0.20994,0.06427,0.04685
4686,1434120524073,0.17420,0.00220,0.03748
4687,1434120524075,0.17296,-0.03184,0.04170
4688,1434120524116,0.02274,-0.06453,0.07946
4689,1434120524116,0.01819,-0.07897,0.10966
4690,1434120524117,0.00518,-0.09130,0.07835
4691,1434120524166,-0.04195,-0.09101,-0.01076
4692,1434120524167,-0.13981,-0.04859,-0.12735
4693,1434120524214,-0.13372,-0.01700,-0.18157
4694,1434120524216,-0.06714,0.01062,-0.14526
4695,1434120524281,0.00410,0.01162,-0.07011
4696,1434120524282,0.02516,-0.00633,-0.02250
4697,1434120524334,0.02247,-0.01678,0.00310
4698,1434120524342,0.00313,-0.01108,0.01185
4699,1434120524354,0.00563,0.00051,0.00636
4700,1434120524357,0.01075,0.00666,-0.00116
4701,1434120524358,0.02345,0.01158,-0.00406
4702,1434120524359,0.01876,0.01864,-0.00637
4703,1434120524403,0.01188,0.01178,-0.00510
4704,1434120524407,0.00951,0.00318,0.01467
4705,1434120524466,0.00448,0.00254,0.02111
4706,1434120524477,-0.01126,0.00516,0.02548
4707,1434120524478,-0.00901,0.00413,0.02351
4708,1434120524512,-0.00721,-0.00295,0.01256
4709,1434120524514,-0.01514,-0.00548,0.00458
4710,1434120524564,-0.00899,0.00499,0.00366
4711,1434120524569,-0.01031,0.00399,0.00527
4712,1434120524570,-0.00200,0.00319,0.01047
4713,1434120524604,-0.00160,-0.00370,0.00838
4714,1434120524605,-0.00128,0.00017,0.00670
4715,1434120524665,-0.00102,0.00326,0.00536
4716,1434120524667,-0.01020,-0.00052,-0.00431
4717,1434120524670,-0.01441,0.01443,-0.00344
4718,1434120524703,-0.01152,0.00608,-0.00041
4719,1434120524717,0.00328,0.01970,0.00280
4720,1434120524749,0.00575,0.00951,0.00536
4721,1434120524769,0.01085,0.01074,0.01366
4722,1434120524775,0.01493,-0.00079,0.01406
4723,1434120524798,0.01194,-0.00297,0.01437
4724,1434120524805,0.00643,-0.00238,0.01150
4725,1434120524846,-0.00111,-0.00190,0.00920
4726,1434120524846,0.00537,-0.00152,0.01048
4727,1434120524848,0.00976,-0.00747,0.01698
4728,1434120524901,0.00546,0.00028,0.01046
4729,1434120524905,0.00437,-0.00603,0.00602
4730,1434120524948,0.00350,-0.00170,0.01029
4731,1434120524954,0.00514,-0.00448,0.01135
4732,1434120524956,0.00411,-0.00359,0.01221
4733,1434120524997,0.00095,-0.00599,0.01289
4734,1434120524999,-0.00237,-0.00167,0.00406
4735,1434120525058,0.00123,0.00179,-0.01159
4736,1434120525061,0.00645,0.00456,-0.02490
4737,1434120525063,0.00516,0.01224,-0.04414
4738,1434120525104,0.00413,0.01604,-0.05640
4739,1434120525108,-0.00216,0.01596,-0.06387
4740,1434120525146,-0.00486,0.01277,-0.06282
4741,1434120525149,-0.00076,0.01334,-0.06588
4742,1434120525152,0.00486,0.03801,-0.05895
4743,1434120525197,0.01326,0.05463,-0.04404
4744,1434120525198,0.03483,0.05620,-0.03523
4745,1434120525242,0.04036,0.01762,-0.01881
4746,1434120525244,0.02604,-0.02887,-0.01505
4747,1434120525246,0.00599,-0.05044,-0.01204
4748,1434120525292,-0.01708,-0.03410,-0.00338
4749,1434120525295,-0.01992,0.00006,-0.00270
4750,1434120525342,-0.01281,0.02114,-0.00216
4751,1434120525345,0.00538,0.04738,0.00374
4752,1434120525346,0.01915,0.04728,0.01862
4753,1434120525389,0.03094,0.01986,0.02427
4754,1434120525391,0.02475,-0.02083,0.01941
4755,1434120525439,-0.00129,-0.06589,0.00616
4756,1434120525440,-0.03150,-0.07693,-0.00133
4757,1434120525441,-0.03145,-0.04357,-0.01590
4758,1434120525486,-0.01032,0.00186,-0.01897
4759,1434120525487,0.01675,0.03508,-0.01830
4760,1434120525533,0.03137,0.04682,-0.01464
4761,1434120525535,0.04619,0.03745,-0.01484
4762,1434120525537,0.05257,0.00184,-0.02984
4763,1434120525585,0.03893,-0.03134,-0.03637
4764,1434120525586,0.01552,-0.05007,-0.03535
4765,1434120525635,0.00929,-0.03693,-0.02515
4766,1434120525637,-0.01053,-0.01392,-0.01700
4767,1434120525680,-0.02640,0.01308,-0.00422
4768,1434120525683,-0.01565,0.01984,-0.01275
4769,1434120525684,-0.00002,0.02759,-0.01958
4770,1434120525721,-0.00626,0.01895,-0.02738
4771,1434120525723,0.01061,0.01203,-0.01331
4772,1434120525724,0.00537,0.01275,0.00498
4773,1434120525781,-0.01133,0.01645,0.01336
4774,1434120525785,-0.01766,0.01316,0.03178
4775,1434120525836,-0.00866,-0.00119,0.03792
4776,1434120525837,-0.00068,-0.01033,0.03034
4777,1434120525843,0.00571,-0.01451,0.01802
4778,1434120525887,0.00457,0.00089,0.00192
4779,1434120525888,-0.00885,0.01243,-0.01956
4780,1434120525937,0.00230,0.02557,-0.01252
4781,1434120525939,0.01434,0.02358,-0.01314
4782,1434120525942,0.01772,0.01574,-0.02302
4783,1434120525971,0.01105,0.00947,-0.03013
4784,1434120525987,-0.00366,0.00445,-0.03348
4785,1434120526027,-0.01230,-0.00582,-0.02991
4786,1434120526030,0.00266,-0.02887,-0.02080
4787,1434120526032,0.00525,-0.02935,-0.02602
4788,1434120526071,0.02842,-0.02973,-0.01456
4789,1434120526072,0.04149,-0.03550,-0.00853
4790,1434120526124,0.04803,-0.05028,-0.01307
4791,1434120526125,0.05718,-0.05194,-0.02843
4792,1434120526126,0.05433,-0.06030,-0.04774
4793,1434120526165,0.05284,-0.06308,-0.05304
4794,1434120526167,0.01181,-0.05047,-0.06118
4795,1434120526220,-0.01165,-0.02241,-0.06379
4796,1434120526221,-0.02494,0.00708,-0.05103
4797,1434120526223,-0.03792,0.03300,-0.04707
4798,1434120526258,-0.03346,0.04750,-0.02828
4799,1434120526261,-0.02365,0.05362,-0.00466
4800,1434120526375,-0.01657,0.03977,0.02674
4801,1434120526380,-0.01326,0.02557,0.04327
4802,1434120526382,-0.00436,0.02358,0.04633
4803,1434120526383,0.00276,0.01574,0.04332
4804,1434120526385,0.00846,0.00009,0.04090
4805,1434120526405,0.00989,-0.00305,0.03272
4806,1434120526405,0.00479,0.01631,0.01993
4807,1434120526407,0.00071,0.01930,0.00969
4808,1434120526454,0.00682,0.01778,0.00150
4809,1434120526456,0.02655,0.00876,0.01683
4810,1434120526510,0.03686,-0.00862,0.02284
4811,1434120526511,0.01074,-0.01627,0.00890
4812,1434120526514,-0.01250,-0.01849,-0.00851
4813,1434120526554,-0.02875,-0.00932,-0.01853
4814,1434120526573,-0.02847,-0.00433,-0.01170
4815,1434120526597,-0.02278,-0.00034,0.00236
4816,1434120526597,-0.01510,0.00598,0.01751
4817,1434120526598,-0.00973,0.00478,0.02339
4818,1434120526644,-0.00779,0.00695,0.01558
4819,1434120526644,0.00627,0.00869,0.01247
4820,1434120526700,0.01752,0.00070,0.00997
4821,1434120526701,0.02886,-0.01428,0.01110
4822,1434120526703,0.02621,-0.03955,0.00576
4823,1434120526751,0.01159,-0.04649,-0.01102
4824,1434120526752,-0.00557,-0.03406,-0.01194
4825,1434120526816,-0.02321,-0.01866,-0.01893
4826,1434120526819,-0.02403,0.00382,-0.01202
4827,1434120526820,-0.01610,-0.00007,-0.00649
4828,1434120526841,-0.01054,-0.00005,-0.00519
4829,1434120526842,-0.00530,-0.01254,-0.00415
4830,1434120526901,-0.00424,-0.01550,-0.00332
4831,1434120526908,-0.00340,-0.01006,-0.00266
4832,1434120526911,-0.00272,0.00445,-0.00525
4833,1434120526944,0.00720,0.01294,0.00205
4834,1434120526946,0.00576,0.02519,0.00789
4835,1434120527011,0.00461,0.03891,0.00631
4836,1434120527017,0.00994,0.03425,0.01130
4837,1434120527050,0.01107,0.02740,0.01216
4838,1434120527052,0.01823,0.02504,0.00973
4839,1434120527054,0.01146,0.01691,0.00779
4840,1434120527104,0.00917,0.01665,0.00623
4841,1434120527107,0.01046,0.01332,0.00811
4842,1434120527137,-0.00413,0.01300,0.00024
4843,1434120527148,-0.00643,0.01665,-0.00919
4844,1434120527150,-0.00514,0.01332,-0.00422
4845,1434120527192,-0.00099,0.00441,-0.00650
4846,1434120527197,-0.00079,0.00118,-0.01145
4847,1434120527229,0.00874,0.00095,-0.00916
4848,1434120527243,0.01559,-0.00862,-0.00733
4849,1434120527245,0.02497,-0.01314,-0.00274
4850,1434120527291,0.01373,-0.01052,-0.00844
4851,1434120527292,0.00473,0.00956,-0.00050
4852,1434120527338,-0.00168,0.03264,-0.00040
4853,1434120527340,-0.00760,0.02924,-0.00345
4854,1434120527343,-0.00920,0.02027,-0.00588
4855,1434120527384,-0.01361,-0.00254,-0.01642
4856,1434120527385,-0.01714,-0.02000,-0.03189
4857,1434120527436,-0.01996,-0.01912,-0.04973
4858,1434120527437,-0.03081,-0.02155,-0.03666
4859,1434120527438,-0.02465,-0.00786,-0.01683
4860,1434120527485,-0.01347,-0.00004,0.01388
4861,1434120527487,-0.00218,-0.00003,0.01970
4862,1434120527533,0.00763,-0.00940,0.01888
4863,1434120527536,-0.00874,-0.01065,0.00651
4864,1434120527539,-0.00699,-0.01789,0.00834
4865,1434120527582,-0.00325,-0.01744,0.01214
4866,1434120527585,0.00365,-0.01083,0.00971
4867,1434120527634,0.00604,-0.00866,0.01714
4868,1434120527636,0.00796,-0.02490,0.02621
4869,1434120527637,0.00637,-0.02929,0.02722
4870,1434120527681,-0.00740,-0.02656,0.01865
4871,1434120527682,-0.01764,0.00063,0.01492
4872,1434120527728,-0.01724,0.00910,0.01506
4873,1434120527730,-0.01067,0.00415,0.01205
4874,1434120527732,-0.00853,-0.00527,0.01511
4875,1434120527783,-0.00683,-0.00422,0.00896
4876,1434120527784,-0.00859,0.00288,0.00483
4877,1434120527828,0.00251,0.02027,0.00933
4878,1434120527829,0.00747,0.01934,0.01371
4879,1434120527831,0.01535,0.01235,0.01097
4880,1434120527876,0.00916,0.00988,0.00253
4881,1434120527877,-0.00127,0.01103,0.00202
4882,1434120527925,-0.00726,0.02054,0.00162
4883,1434120527930,-0.00269,0.02268,0.01692
4884,1434120527931,0.00644,0.01190,0.02291
4885,1434120527976,0.01141,0.00405,0.02380
4886,1434120527978,0.00912,0.00871,0.01904
4887,1434120528021,0.00105,0.01947,0.00351
4888,1434120528024,-0.00463,0.02182,0.00593
4889,1434120528026,-0.00995,0.01433,0.01100
4890,1434120528072,-0.00796,0.01147,0.00880
4891,1434120528073,-0.00324,-0.00333,0.00704
4892,1434120528123,-0.00572,-0.01126,0.00563
4893,1434120528125,-0.01083,-0.00588,0.00138
4894,1434120528127,-0.01491,-0.00783,-0.00515
4895,1434120528165,-0.00880,-0.01564,-0.00099
4896,1434120528168,-0.01017,-0.02814,-0.01017
4897,1434120528218,-0.00813,-0.03735,-0.01751
4898,1434120528219,-0.00651,-0.04238,-0.01088
4899,1434120528221,-0.00208,-0.04250,-0.02043
4900,1434120528264,0.00459,-0.04025,-0.01947
4901,1434120528266,0.00679,-0.02595,-0.01870
4902,1434120528311,-0.00082,-0.01217,-0.02121
4903,1434120528313,-0.00065,-0.00348,-0.02009
4904,1434120528315,-0.00052,-0.00591,-0.01607
4905,1434120528361,0.00583,-0.01410,-0.00973
4906,1434120528363,0.01092,-0.01363,-0.00466
4907,1434120528423,-0.00377,-0.00231,0.00252
4908,1434120528424,-0.00301,0.01065,0.00749
4909,1434120528426,0.00384,0.01165,0.01536
4910,1434120528449,0.01166,-0.00006,0.02792
4911,1434120528449,0.00933,-0.01255,0.02858
4912,1434120528513,-0.00113,-0.00691,0.01974
4913,1434120528515,-0.01028,-0.00553,0.00642
4914,1434120528518,-0.00822,-0.00442,0.00201
4915,1434120528557,-0.00033,-0.00041,0.00473
4916,1434120528558,0.00599,0.00904,0.00066
4917,1434120528610,-0.00146,0.01036,0.00365
4918,1434120528611,-0.00117,0.00829,0.00292
4919,1434120528613,0.00219,0.01288,-0.00391
4920,1434120528652,-0.00137,0.00405,-0.00625
4921,1434120528654,0.00203,-0.00613,0.00125
4922,1434120528708,-0.00150,-0.01662,0.00725
4923,1434120528709,-0.00120,-0.01642,0.01752
4924,1434120528715,0.00216,-0.00455,0.01167
4925,1434120528751,-0.00764,0.00261,-0.00004
4926,1434120528753,-0.01862,0.02084,-0.00941
4927,1434120528804,-0.01489,0.02527,-0.01065
4928,1434120528805,0.02168,0.02646,0.02507
4929,1434120528807,0.02359,0.02117,0.03256
4930,1434120528848,0.00950,0.00522,0.00183
4931,1434120528849,-0.01349,0.00652,-0.01104
4932,1434120528905,-0.02564,0.00287,-0.00883
4933,1434120528906,-0.02051,0.01402,-0.00706
4934,1434120528910,-0.00157,0.03543,0.02169
4935,1434120528946,-0.00438,0.02522,0.01110
4936,1434120528947,-0.13475,0.08189,-0.02784
4937,1434120529001,0.08439,-0.02355,0.12773
4938,1434120529003,-0.03327,0.02726,0.06859
4939,1434120529008,0.02885,-0.06960,0.02440
4940,1434120529037,0.00121,-0.05568,-0.03282
4941,1434120529047,0.01346,-0.03283,-0.01376
4942,1434120529147,0.02015,-0.03485,-0.01413
4943,1434120529148,0.00049,-0.05288,-0.03865
4944,1434120529150,-0.01757,-0.04543,-0.05514
4945,1434120529152,-0.01718,-0.01135,-0.03864
4946,1434120529198,-0.00437,-0.00595,0.00268
4947,1434120529204,-0.00975,-0.00164,0.01152
4948,1434120529205,-0.07811,-0.00756,-0.02125
4949,1434120529206,-0.02890,0.01817,0.00409
4950,1434120529235,-0.01062,0.03016,0.05249
4951,1434120529236,0.02510,0.02100,0.05684
4952,1434120529348,0.04117,0.00743,0.03375
4953,1434120529349,-0.01315,-0.00031,-0.01909
4954,1434120529351,-0.03162,0.00600,-0.01527
4955,1434120529352,-0.03467,0.01105,0.01200
4956,1434120529353,0.04570,-0.02163,0.00726
4957,1434120529378,0.12797,0.00692,0.05737
4958,1434120529378,0.03206,-0.00697,0.03652
4959,1434120529379,-0.01341,-0.01182,0.03234
4960,1434120529426,-0.01386,0.03039,0.01650
4961,1434120529426,-0.03296,0.02743,-0.02899
4962,1434120529491,0.00098,-0.01165,-0.03882
4963,1434120529493,0.01641,0.02115,0.01504
4964,1434120529495,-0.01734,-0.00105,-0.02156
4965,1434120529529,-0.05684,-0.03131,-0.05084
4966,1434120529532,-0.12438,-0.02505,-0.05005
4967,1434120529585,-0.12138,-0.01144,-0.05801
4968,1434120529588,0.07086,-0.03650,0.04500
4969,1434120529589,0.04185,0.02940,0.06022
4970,1434120529626,-0.02512,0.03211,0.05130
4971,1434120529628,-0.03181,0.03194,0.04104
4972,1434120529683,0.04174,-0.00804,0.06330
4973,1434120529689,-0.00645,-0.04628,0.01080
4974,1434120529693,-0.00516,-0.03702,0.01801
4975,1434120529727,-0.05569,-0.02337,0.05425
4976,1434120529728,0.00076,-0.00307,0.14418
4977,1434120529777,0.06154,0.01551,0.23410
4978,1434120529778,0.07970,0.01866,0.04431
4979,1434120529829,0.04579,-0.00382,-0.00127
4980,1434120529830,-0.16180,-0.00306,-0.09008
4981,1434120529832,-0.12007,0.03115,0.00762
4982,1434120529875,0.17504,-0.00868,0.00922
4983,1434120529876,0.15253,0.00243,0.01050
4984,1434120529927,-0.17094,-0.02540,-0.19941
4985,1434120529929,-0.18597,0.01015,-0.10718
4986,1434120529931,0.08325,-0.03797,0.04238
4987,1434120529975,0.01191,-0.00538,0.01828
4988,1434120529976,0.02516,0.01679,0.12165
4989,1434120530013,0.02247,0.05328,0.01764
4990,1434120530021,-0.15859,0.01840,-0.09527
4991,1434120530024,0.04969,0.04832,0.04254
