index,time,xAxis,yAxis,zAxis
7263,1434123901664,-0.02008,0.02224,0.01057
7264,1434123901696,-0.02870,0.02030,0.02383
7265,1434123901712,-0.04344,0.01445,0.03497
7266,1434123901729,-0.07056,0.00717,0.03159
7267,1434123901759,-0.10257,-0.00183,0.00731
7268,1434123901775,-0.13409,-0.03099,-0.04990
7269,1434123901794,-0.18741,-0.08682,-0.18012
7270,1434123901807,-0.21797,-0.13932,-0.38697
7271,1434123901839,-0.11526,-0.13656,-0.36707
7272,1434123901854,-0.02719,-0.06001,-0.21950
7273,1434123901869,0.02540,0.03808,-0.11935
7274,1434123901900,0.08811,0.08775,-0.03695
7275,1434123901917,0.08737,0.08423,0.01796
7276,1434123901947,0.04814,0.06336,0.03295
7277,1434123901950,0.00194,0.00275,0.02881
7278,1434123901987,-0.04600,-0.04340,0.00381
7279,1434123902001,-0.09400,-0.04801,-0.01869
7280,1434123902009,-0.10895,-0.01597,-0.01503
7281,1434123902040,-0.05513,0.03317,0.00291
7282,1434123902057,-0.00295,0.08618,0.02386
7283,1434123902072,-0.00035,0.10924,0.07229
7284,1434123902089,0.00868,0.09221,0.13379
7285,1434123902121,0.01220,0.04674,0.17733
7286,1434123902138,-0.00205,-0.00592,0.18057
7287,1434123902152,-0.05459,-0.06280,0.15172
7288,1434123902182,-0.13560,-0.08954,0.05983
7289,1434123902201,-0.21589,-0.08223,-0.14264
7290,1434123902214,-0.18237,-0.07738,-0.24498
7291,1434123902248,-0.08556,-0.07037,-0.14422
7292,1434123902261,-0.08034,-0.01980,-0.04530
7293,1434123902290,-0.06855,0.02211,0.01878
7294,1434123902292,-0.01801,0.01822,0.08207
7295,1434123902329,0.07323,-0.01078,0.12500
7296,1434123902338,0.14207,-0.00760,0.10734
7297,1434123902354,0.13758,0.01294,0.05196
7298,1434123902371,0.09927,0.02365,-0.00918
7299,1434123902402,0.05365,0.01632,-0.03705
7300,1434123902421,0.02810,-0.00645,0.00256
7301,1434123902439,0.02444,-0.01768,0.03914
7302,1434123902449,0.02650,-0.01595,0.03765
7303,1434123902482,0.01652,-0.00162,0.01184
7304,1434123902496,0.02028,0.00055,0.00185
7305,1434123902521,0.04532,-0.01343,0.00606
7306,1434123902543,0.06546,-0.02477,0.00699
7307,1434123902560,0.05722,-0.02393,-0.00235
7308,1434123902586,0.02695,-0.01513,-0.01684
7309,1434123902591,-0.00300,-0.00654,-0.02290
7310,1434123902623,-0.01699,0.00108,-0.01841
7311,1434123902637,0.01270,-0.00693,-0.01646
7312,1434123902653,0.04707,-0.01968,-0.01325
7313,1434123902685,0.05133,-0.00970,-0.00374
7314,1434123902700,0.04043,0.02109,0.02217
7315,1434123902723,0.03142,0.02785,0.05496
7316,1434123902732,0.02513,0.00961,0.06992
7317,1434123902765,0.01576,-0.00161,0.05197
7318,1434123902779,0.01083,0.00921,0.02498
7319,1434123902796,0.00754,0.03440,0.00389
7320,1434123902825,-0.00409,0.04241,0.02016
7321,1434123902842,-0.00528,0.02929,0.05881
7322,1434123902870,-0.00623,0.02378,0.08780
7323,1434123902873,-0.00549,0.02504,0.09079
7324,1434123902924,0.01275,0.01710,0.07548
7325,1434123902927,0.04011,0.00482,0.05055
7326,1434123902935,0.08043,-0.01893,0.01728
7327,1434123902968,0.11980,-0.05183,-0.02494
7328,1434123902984,0.13763,-0.03936,-0.04446
7329,1434123903000,0.12073,0.01460,-0.03402
7330,1434123903031,0.10104,0.05231,0.01326
7331,1434123903044,0.10959,0.05879,0.06339
7332,1434123903061,0.12584,0.05499,0.06937
7333,1434123903076,0.12324,0.04336,0.04149
7334,1434123903111,0.10726,0.02444,-0.00123
7335,1434123903129,0.06069,-0.00290,-0.02901
7336,1434123903140,-0.02898,-0.02524,-0.03507
7337,1434123903157,-0.09529,-0.03826,-0.02523
7338,1434123903187,-0.10737,-0.05074,-0.00000
7339,1434123903210,-0.10638,-0.04623,0.01769
7340,1434123903218,-0.11167,-0.03049,0.00600
7341,1434123903260,-0.10955,-0.01652,-0.02379
7342,1434123903265,-0.07834,-0.00773,-0.05766
7343,1434123903282,-0.01165,0.00383,-0.05607
7344,1434123903310,0.02872,0.01185,-0.00653
7345,1434123903328,0.02413,0.01144,0.02761
7346,1434123903355,0.01837,0.01068,0.01595
7347,1434123903365,0.01872,0.01136,-0.00091
7348,1434123903392,0.01039,0.01109,-0.00946
7349,1434123903409,0.00112,0.00928,-0.01449
7350,1434123903422,0.00795,0.00635,-0.01168
7351,1434123903454,0.02565,0.01273,-0.01103
7352,1434123903468,0.03978,0.01686,-0.01317
7353,1434123903486,0.05459,0.01999,-0.01280
7354,1434123903503,0.06181,0.02241,0.00214
7355,1434123903533,0.06853,0.02260,0.02098
7356,1434123903555,0.07424,0.01854,0.02016
7357,1434123903563,0.06086,0.00790,0.00410
7358,1434123903578,0.03159,-0.00090,-0.00936
7359,1434123903610,-0.00565,-0.00958,-0.00137
7360,1434123903625,-0.02727,-0.01168,0.01864
7361,1434123903642,-0.02595,-0.00627,0.03629
7362,1434123903672,-0.01896,0.00102,0.03074
7363,1434123903688,-0.00714,-0.00571,0.02008
7364,1434123903707,-0.00147,-0.00975,0.02175
7365,1434123903720,-0.00257,-0.00564,0.02944
7366,1434123903751,-0.00300,-0.00026,0.03449
7367,1434123903766,-0.00919,0.00658,0.02877
7368,1434123903790,-0.01652,0.01328,0.01785
7369,1434123903814,-0.02505,0.01546,0.00841
7370,1434123903832,-0.04343,0.01396,0.00873
7371,1434123903846,-0.07346,0.00331,0.00899
7372,1434123903861,-0.10173,-0.02118,0.00646
7373,1434123903894,-0.12297,-0.04632,-0.01960
7374,1434123903909,-0.15848,-0.04840,-0.09847
7375,1434123903926,-0.14988,-0.04643,-0.14497
7376,1434123903955,-0.09284,-0.04163,-0.08077
7377,1434123903970,-0.07587,-0.03638,-0.00400
7378,1434123903992,-0.08530,-0.02728,0.02982
7379,1434123904002,-0.10242,-0.02052,0.02970
7380,1434123904032,-0.13240,-0.02815,-0.03805
7381,1434123904049,-0.12772,-0.04747,-0.17628
7382,1434123904065,-0.05942,-0.06756,-0.26112
7383,1434123904088,-0.01723,-0.04574,-0.23002
7384,1434123904113,-0.03197,-0.00245,-0.11920
7385,1434123904140,-0.01908,0.02055,-0.00813
7386,1434123904143,-0.00591,0.03049,0.07244
7387,1434123904174,-0.00428,0.04715,0.11172
7388,1434123904193,-0.01210,0.05915,0.10950
7389,1434123904207,-0.02997,0.05339,0.06983
7390,1434123904234,-0.03207,0.03448,0.00664
7391,1434123904253,-0.00718,0.01729,-0.03835
7392,1434123904278,-0.00845,0.01593,-0.03850
7393,1434123904288,-0.01160,0.02672,-0.01752
7394,1434123904327,-0.00792,0.02904,-0.00303
7395,1434123904333,-0.00577,0.01462,0.01157
7396,1434123904347,-0.00077,0.00199,0.02517
7397,1434123904363,-0.00627,0.00017,0.02959
7398,1434123904394,-0.01574,0.00204,0.03086
7399,1434123904410,-0.01777,-0.00865,0.02445
7400,1434123904438,-0.01434,-0.02169,0.00576
7401,1434123904458,-0.00008,-0.01642,-0.02026
7402,1434123904475,0.00069,0.00160,-0.03724
7403,1434123904489,-0.00252,0.01411,-0.03527
7404,1434123904505,-0.00603,0.01678,-0.02015
7405,1434123904536,-0.00568,0.02215,-0.00646
7406,1434123904551,0.01338,0.02893,0.01509
7407,1434123904577,0.04836,0.01521,0.04203
7408,1434123904599,0.09207,-0.03182,0.06994
7409,1434123904627,0.10791,-0.06330,0.07354
7410,1434123904630,0.07397,-0.05732,0.04314
7411,1434123904645,0.00158,-0.04885,-0.00108
7412,1434123904678,-0.04513,-0.04115,-0.04115
7413,1434123904694,-0.05042,-0.04137,-0.07654
7414,1434123904721,-0.01926,-0.03741,-0.10122
7415,1434123904741,0.00583,0.00991,-0.08936
7416,1434123904772,0.02209,0.04563,-0.03550
7417,1434123904775,0.03877,0.03733,0.03116
7418,1434123904786,0.03532,0.02423,0.07688
7419,1434123904824,0.02302,0.00374,0.09094
7420,1434123904833,0.02924,-0.03336,0.08306
7421,1434123904848,0.03527,-0.04674,0.03861
7422,1434123904880,0.04106,-0.02281,-0.01038
7423,1434123904897,0.03726,0.01677,0.00031
7424,1434123904921,0.01574,0.04554,0.05851
7425,1434123904929,0.00613,0.04824,0.10692
7426,1434123904958,0.00636,0.02064,0.11841
7427,1434123904975,0.00741,0.00577,0.10174
7428,1434123904991,0.02781,0.01968,0.08462
7429,1434123905028,0.06537,0.03247,0.06717
7430,1434123905038,0.11731,-0.01635,0.02184
7431,1434123905052,0.15014,-0.04242,-0.03672
7432,1434123905077,0.14471,0.00354,-0.05392
7433,1434123905099,0.11141,0.06378,-0.01364
7434,1434123905114,0.08281,0.08541,0.03125
7435,1434123905131,0.06589,0.05979,0.06474
7436,1434123905164,0.06622,0.00770,0.07091
7437,1434123905178,0.08287,-0.03178,0.04776
7438,1434123905198,0.06773,-0.03879,0.00133
7439,1434123905210,0.00964,-0.02107,-0.04088
7440,1434123905287,-0.04540,-0.01082,-0.05337
7441,1434123905290,-0.06498,-0.02112,-0.02780
7442,1434123905308,-0.06685,-0.03696,0.01141
7443,1434123905309,-0.07653,-0.03286,0.00709
7444,1434123905319,-0.05353,-0.01122,-0.08596
7445,1434123905335,-0.01050,0.00020,-0.17480
7446,1434123905351,-0.00129,0.00619,-0.16363
7447,1434123905383,-0.02177,0.00289,-0.03663
7448,1434123905404,-0.01556,-0.00485,0.04378
7449,1434123905413,0.00505,-0.00200,0.07020
7450,1434123905445,0.01968,0.02109,0.06955
7451,1434123905469,0.03028,0.04307,0.03766
7452,1434123905477,0.03560,0.03875,0.00004
7453,1434123905493,0.03864,0.02686,-0.02457
7454,1434123905525,0.04217,0.01365,-0.03574
7455,1434123905550,0.03766,0.00021,-0.03644
7456,1434123905556,0.02442,-0.00914,-0.01659
7457,1434123905604,0.01265,-0.00333,0.00862
7458,1434123905606,0.00633,0.00543,0.00915
7459,1434123905617,0.01217,0.00630,0.00501
7460,1434123905632,0.01841,0.00580,0.00810
7461,1434123905665,0.01172,0.00079,0.01490
7462,1434123905680,0.00263,-0.00470,0.00918
7463,1434123905701,-0.01331,-0.00890,0.00270
7464,1434123905727,-0.02247,-0.01470,0.00172
7465,1434123905743,-0.03223,-0.01578,0.00183
7466,1434123905758,-0.03202,-0.01574,0.00437
7467,1434123905774,-0.02426,-0.01326,0.00751
7468,1434123905805,-0.00691,-0.00190,0.01560
7469,1434123905823,0.00651,0.00717,0.02453
7470,1434123905838,0.02238,0.01356,0.02945
7471,1434123905861,0.03753,0.01531,0.03004
7472,1434123905889,0.03306,0.01827,0.01806
7473,1434123905899,0.01665,0.01624,0.00578
7474,1434123905915,-0.00136,0.00501,-0.01006
7475,1434123905948,-0.02503,-0.01133,-0.02744
7476,1434123905962,-0.05086,-0.02448,-0.03873
7477,1434123905985,-0.06224,-0.02818,-0.04176
7478,1434123905995,-0.05203,-0.01429,-0.03223
7479,1434123906032,-0.02128,0.01199,-0.01499
7480,1434123906046,0.01666,0.01156,0.00644
7481,1434123906057,0.04488,-0.01002,0.03445
7482,1434123906088,0.04735,-0.01381,0.05466
7483,1434123906105,0.01874,0.01259,0.05261
7484,1434123906128,-0.00897,0.04621,0.03981
7485,1434123906139,-0.03389,0.06258,0.02276
7486,1434123906169,-0.06636,0.05530,-0.00479
7487,1434123906183,-0.09659,0.02848,-0.03347
7488,1434123906198,-0.12302,-0.02552,-0.06683
7489,1434123906229,-0.15630,-0.08405,-0.15066
7490,1434123906245,-0.18546,-0.11356,-0.22982
7491,1434123906260,-0.16536,-0.12447,-0.19697
7492,1434123906280,-0.15572,-0.10023,-0.13549
7493,1434123906308,-0.16452,-0.03528,-0.09526
7494,1434123906323,-0.14485,0.01713,-0.05521
7495,1434123906339,-0.08790,0.04016,-0.02872
7496,1434123906378,0.04706,0.03138,-0.03414
7497,1434123906386,0.09647,0.02924,-0.01705
7498,1434123906402,0.08508,0.03949,0.02058
7499,1434123906417,0.06765,0.05411,0.04429
7500,1434123906449,0.06755,0.06187,0.02622
7501,1434123906464,0.08536,0.04190,-0.02238
7502,1434123906483,0.08845,0.01268,-0.04992
7503,1434123906516,0.05804,0.00571,-0.02923
7504,1434123906530,-0.00435,0.00559,0.00884
7505,1434123906543,-0.06203,-0.01068,0.03128
7506,1434123906573,-0.09509,-0.01641,0.03817
7507,1434123906592,-0.10588,0.01585,0.02753
7508,1434123906624,-0.08689,0.06026,-0.00139
7509,1434123906627,-0.05079,0.08094,-0.01769
7510,1434123906654,0.01791,0.04303,0.00113
7511,1434123906674,0.08612,-0.02184,0.02318
7512,1434123906685,0.12918,-0.06471,0.01669
7513,1434123906702,0.13325,-0.06121,-0.01819
7514,1434123906731,0.09938,-0.01874,-0.03288
7515,1434123906749,0.05351,0.00571,0.00273
7516,1434123906772,0.02027,-0.00903,0.04522
7517,1434123906796,-0.01864,-0.02747,0.08039
7518,1434123906819,-0.04725,-0.02174,0.11783
7519,1434123906826,-0.06389,0.00758,0.14499
7520,1434123906843,-0.07398,0.03933,0.14100
7521,1434123906876,-0.06564,0.05373,0.10912
7522,1434123906890,-0.02056,0.00169,0.04613
7523,1434123906910,0.05254,-0.11414,-0.07164
7524,1434123906937,0.09567,-0.19944,-0.16877
7525,1434123906969,0.05704,-0.14351,-0.12740
7526,1434123906976,0.01152,-0.07060,-0.03111
7527,1434123906983,0.00097,-0.02701,0.01669
7528,1434123907030,-0.01358,0.02879,0.05180
7529,1434123907035,-0.03301,0.07683,0.08978
7530,1434123907045,-0.04028,0.12123,0.09187
7531,1434123907076,-0.02509,0.13857,0.08233
7532,1434123907093,0.01153,0.09532,0.09144
7533,1434123907108,0.03495,0.03213,0.10926
7534,1434123907125,0.04481,-0.02408,0.11386
7535,1434123907154,0.07883,-0.11051,0.10663
7536,1434123907171,0.13442,-0.20018,0.10039
7537,1434123907187,0.18027,-0.17274,0.08518
7538,1434123907218,0.17470,-0.00730,0.04605
7539,1434123907233,0.15133,0.13208,-0.01698
7540,1434123907253,0.12003,0.20663,-0.06334
7541,1434123907264,0.08333,0.23112,-0.08989
7542,1434123907295,0.08535,0.14699,-0.06608
7543,1434123907311,0.07814,0.03510,-0.03147
7544,1434123907326,0.00362,0.00486,-0.00510
7545,1434123907358,-0.07312,0.03600,0.01918
7546,1434123907375,-0.10005,0.06804,0.04052
7547,1434123907390,-0.09617,0.03424,0.04997
7548,1434123907405,-0.05389,-0.10325,0.04933
7549,1434123907436,0.00602,-0.27686,0.01531
7550,1434123907451,-0.03773,-0.30733,-0.15627
7551,1434123907467,-0.12756,-0.14430,-0.34606
7552,1434123907483,-0.05281,0.03668,-0.09839
7553,1434123907515,-0.04733,0.08803,0.11373
7554,1434123907531,-0.06338,0.10150,0.14264
7555,1434123907554,-0.02340,0.06926,0.12951
7556,1434123907578,0.01975,0.03310,0.09400
7557,1434123907594,0.04117,0.01031,0.04571
7558,1434123907609,0.06175,0.02515,0.02128
7559,1434123907624,0.06623,0.05889,0.01518
7560,1434123907656,0.07073,0.05061,0.00816
7561,1434123907672,0.08155,0.01144,-0.00270
7562,1434123907689,0.07294,-0.02111,-0.02874
7563,1434123907719,0.02078,-0.02482,-0.05453
7564,1434123907735,-0.02574,-0.01922,-0.06398
7565,1434123907751,-0.04062,-0.01228,-0.03426
7566,1434123907766,-0.02982,-0.00275,0.02147
7567,1434123907798,-0.01035,0.00181,0.04832
7568,1434123907813,0.00035,-0.00172,0.05160
7569,1434123907836,0.00429,-0.00208,0.04860
7570,1434123907860,-0.00060,-0.00010,0.04812
7571,1434123907876,-0.02156,0.00305,0.04251
7572,1434123907892,-0.06114,0.01783,0.03054
7573,1434123907907,-0.10609,0.03129,0.00835
7574,1434123907939,-0.15925,0.00814,-0.05147
7575,1434123907954,-0.22467,-0.06469,-0.22558
7576,1434123907970,-0.22522,-0.13386,-0.41654
7577,1434123908002,-0.09875,-0.11209,-0.36661
7578,1434123908018,-0.03805,-0.02718,-0.34634
7579,1434123908033,0.02570,0.05634,-0.28600
7580,1434123908049,0.07341,0.08841,-0.09656
7581,1434123908083,0.04602,0.03660,0.02892
7582,1434123908096,-0.01336,-0.02635,0.00242
7583,1434123908111,-0.06479,-0.04320,-0.09198
7584,1434123908143,-0.08585,-0.02518,-0.08249
7585,1434123908159,-0.05332,0.02662,0.03618
7586,1434123908177,-0.00155,0.10651,0.11368
7587,1434123908189,0.07138,0.19855,0.11660
7588,1434123908221,0.06084,0.22819,0.10992
7589,1434123908237,0.05757,0.15998,0.12081
7590,1434123908252,0.05711,0.06063,0.13398
7591,1434123908284,0.03916,-0.03178,0.14275
7592,1434123908299,0.00095,-0.08769,0.12656
7593,1434123908317,-0.04643,-0.09301,0.05872
7594,1434123908331,-0.11015,-0.06674,-0.07640
7595,1434123908362,-0.18668,-0.05081,-0.18996
7596,1434123908378,-0.18559,-0.06298,-0.14372
7597,1434123908394,-0.13205,-0.09111,-0.02226
7598,1434123908426,-0.06640,-0.09003,0.07121
7599,1434123908441,0.00213,-0.01193,0.13561
7600,1434123908457,0.02890,0.04875,0.17579
7601,1434123908473,0.02940,0.07364,0.18789
7602,1434123908504,0.04893,0.02064,0.18176
7603,1434123908521,0.06853,-0.06017,0.16337
7604,1434123908535,0.08048,-0.12714,0.12903
7605,1434123908569,0.09058,-0.19213,0.08379
7606,1434123908583,0.10539,-0.20041,0.04575
7607,1434123908598,0.10350,-0.10112,-0.00429
7608,1434123908616,0.08261,-0.00261,-0.06426
7609,1434123908645,0.09991,-0.03926,-0.11070
7610,1434123908660,0.10137,-0.09407,-0.11320
7611,1434123908676,0.05679,-0.01513,-0.05499
7612,1434123908707,0.04034,0.11356,0.03269
7613,1434123908723,0.02164,0.15912,0.06014
7614,1434123908739,0.01467,0.13419,0.07502
7615,1434123908756,0.03421,0.10537,0.08507
7616,1434123908786,0.08001,0.09041,0.08889
7617,1434123908801,0.12737,0.05240,0.08054
7618,1434123908817,0.17535,0.00945,0.02483
7619,1434123908848,0.21532,-0.04023,-0.03224
7620,1434123908864,0.20990,-0.02667,-0.05239
7621,1434123908879,0.15726,0.07801,-0.07923
7622,1434123908895,0.06187,0.09467,-0.07666
7623,1434123908927,-0.03170,0.04028,-0.07419
7624,1434123908943,-0.07017,0.02463,-0.04577
7625,1434123908958,-0.04825,-0.00362,0.00037
7626,1434123908989,-0.07953,-0.02757,0.02201
7627,1434123909005,-0.09555,-0.01499,0.03277
7628,1434123909021,-0.07876,-0.01076,0.02022
7629,1434123909036,-0.03208,-0.00236,-0.01637
7630,1434123909069,0.02177,0.00976,-0.03465
7631,1434123909084,-0.02614,-0.00625,-0.01398
7632,1434123909100,-0.05883,-0.01104,0.01464
7633,1434123909133,-0.04323,-0.00573,0.03897
7634,1434123909150,-0.02762,-0.00800,0.05350
7635,1434123909164,-0.01572,-0.01718,0.04735
7636,1434123909179,-0.01872,-0.01420,0.02771
7637,1434123909212,-0.03512,0.00163,0.00799
7638,1434123909227,-0.04142,0.01198,0.00576
7639,1434123909245,-0.03329,0.01984,0.00885
7640,1434123909273,-0.03313,0.02632,0.00997
7641,1434123909324,-0.02694,0.01236,0.00686
7642,1434123909327,0.00386,0.00766,0.00482
7643,1434123909329,0.03857,-0.00322,-0.00951
7644,1434123909357,0.01810,-0.02516,-0.05040
7645,1434123909368,-0.03631,-0.01492,-0.09120
7646,1434123909381,-0.06247,0.01507,-0.08260
7647,1434123909400,-0.06650,0.02886,-0.04939
7648,1434123909431,-0.08271,0.00438,-0.05300
7649,1434123909455,-0.09470,-0.03971,-0.11299
7650,1434123909464,-0.04862,-0.08256,-0.19802
7651,1434123909500,0.06975,-0.08167,-0.22904
7652,1434123909508,0.15395,0.01696,-0.14984
7653,1434123909525,0.15401,0.08365,-0.07826
7654,1434123909546,0.13666,0.06351,-0.09500
7655,1434123909570,0.09601,0.03372,-0.09483
7656,1434123909595,0.06217,0.02613,-0.06151
7657,1434123909610,0.01859,0.02170,-0.03044
7658,1434123909636,0.02535,0.02538,-0.00070
7659,1434123909661,0.03015,0.07047,0.03981
7660,1434123909669,-0.00458,0.12607,0.06176
7661,1434123909679,-0.01561,0.14535,0.08355
7662,1434123909713,-0.04124,0.13010,0.09390
7663,1434123909737,-0.09226,0.08974,0.05397
7664,1434123909751,-0.14120,0.03662,-0.02058
7665,1434123909774,-0.14669,-0.03373,-0.06892
7666,1434123909791,-0.09223,-0.11003,-0.04619
7667,1434123909808,-0.05331,-0.13512,-0.00099
7668,1434123909823,-0.06668,-0.11745,0.02992
7669,1434123909852,-0.07871,-0.09480,0.05109
7670,1434123909869,-0.04460,-0.08233,0.07676
7671,1434123909890,-0.00083,-0.07969,0.10301
7672,1434123909916,0.01374,-0.08494,0.09829
7673,1434123909983,-0.01289,-0.08177,0.05983
7674,1434123909986,-0.03635,-0.04281,0.02500
7675,1434123909987,-0.03096,-0.00201,0.01578
7676,1434123909993,0.00113,-0.01184,0.03284
7677,1434123910010,0.02857,-0.05082,0.02785
7678,1434123910024,0.00856,-0.05226,0.02804
7679,1434123910056,-0.03083,-0.03198,0.05670
7680,1434123910073,-0.04321,-0.02880,0.10417
7681,1434123910089,-0.03457,-0.04321,0.12716
7682,1434123910105,-0.04675,-0.04837,0.11955
7683,1434123910142,-0.10263,-0.05956,0.08552
7684,1434123910150,-0.13879,-0.09630,0.06039
7685,1434123910167,-0.14312,-0.07386,0.04895
7686,1434123910199,-0.13504,0.02725,0.04447
7687,1434123910214,-0.09836,0.15247,0.03124
7688,1434123910240,-0.06369,0.19701,0.02499
7689,1434123910245,-0.01603,0.05178,0.04456
7690,1434123910290,0.10629,-0.20087,0.07870
7691,1434123910291,0.21824,-0.21136,0.05808
7692,1434123910306,0.21720,-0.00656,-0.01975
7693,1434123910340,0.15856,0.18229,-0.11489
7694,1434123910354,0.20324,0.21630,-0.10370
7695,1434123910372,0.39591,0.08899,0.01320
7696,1434123910385,0.56635,-0.02725,0.12378
7697,1434123910422,0.60842,0.06629,0.19703
7698,1434123910433,0.13760,0.28335,0.07303
7699,1434123910448,-0.13323,0.28548,-0.02197
7700,1434123910481,-0.12594,0.13222,-0.07097
7701,1434123910496,-0.06316,-0.11249,-0.09762
7702,1434123910513,-0.04707,-0.27385,-0.09808
7703,1434123910532,-0.15028,-0.24628,-0.14234
7704,1434123910632,-0.28621,-0.05150,-0.35660
7705,1434123910633,-0.12995,0.03821,-0.22796
7706,1434123910634,-0.05019,0.01741,0.04366
7707,1434123910636,-0.04392,-0.00382,0.11986
7708,1434123910637,-0.02108,0.00347,0.11095
7709,1434123910653,-0.02243,0.00135,0.09005
7710,1434123910667,-0.04176,-0.01795,0.05688
7711,1434123910700,-0.04240,-0.03249,0.02598
7712,1434123910717,-0.05225,-0.03561,0.01045
7713,1434123910735,-0.06215,-0.01250,0.01069
7714,1434123910767,-0.06376,0.01574,0.01928
7715,1434123910779,-0.04798,0.02164,0.03850
7716,1434123910793,-0.04489,0.02613,0.04344
7717,1434123910810,-0.04585,0.01646,0.03877
7718,1434123910841,-0.02330,-0.01276,0.03250
7719,1434123910889,-0.05742,0.01154,-0.01540
7720,1434123910890,-0.11562,0.03165,-0.09001
7721,1434123910921,-0.15523,0.00693,-0.17094
7722,1434123910923,-0.17257,-0.04267,-0.21004
7723,1434123910934,-0.12031,-0.08233,-0.13732
7724,1434123910950,0.02163,-0.08552,-0.03898
7725,1434123910983,0.11532,-0.03531,0.03234
7726,1434123911009,0.13037,0.00725,0.08532
7727,1434123911024,0.12606,0.05298,0.09869
7728,1434123911052,0.11605,0.11236,0.06543
7729,1434123911061,0.10992,0.12839,0.00651
7730,1434123911076,0.13114,0.07028,-0.06121
7731,1434123911092,0.14694,-0.00862,-0.11171
7732,1434123911124,0.11312,-0.03909,-0.09607
7733,1434123911141,0.04028,-0.01655,-0.03534
7734,1434123911163,-0.01818,-0.00723,0.02058
7735,1434123911170,-0.04467,-0.01247,0.04703
7736,1434123911201,-0.05694,-0.01091,0.04593
7737,1434123911219,-0.06717,0.00308,0.03432
7738,1434123911233,-0.07445,0.00061,0.01021
7739,1434123911269,-0.05972,-0.02286,-0.02197
7740,1434123911281,-0.02445,-0.02861,-0.05776
7741,1434123911304,0.01492,-0.01250,-0.07764
7742,1434123911311,0.05158,0.00097,-0.06471
7743,1434123911346,0.07821,0.00323,-0.03464
7744,1434123911370,0.08526,0.00287,-0.00647
7745,1434123911376,0.05997,0.01354,0.01491
7746,1434123911405,0.02042,0.01529,0.03301
7747,1434123911423,-0.01905,-0.01413,0.03916
7748,1434123911445,-0.05046,-0.04426,0.03817
7749,1434123911460,-0.09179,-0.04284,0.01483
7750,1434123911500,-0.11622,-0.00362,-0.02631
7751,1434123911502,-0.10210,0.03453,-0.05194
7752,1434123911517,-0.06298,0.03899,-0.03913
7753,1434123911559,-0.01976,0.02008,-0.00927
7754,1434123911566,0.02747,0.01306,0.00079
7755,1434123911579,0.05260,0.02185,-0.01256
7756,1434123911594,0.05216,0.03255,-0.01261
7757,1434123911626,0.02876,0.01645,0.00866
7758,1434123911649,-0.01244,-0.00996,0.01803
7759,1434123911656,-0.06008,-0.01263,0.00955
7760,1434123911694,-0.09202,-0.00981,-0.01254
7761,1434123911703,-0.09197,-0.00845,-0.02832
7762,1434123911721,-0.05503,-0.00360,-0.03046
7763,1434123911747,-0.00623,0.00815,-0.01897
7764,1434123911767,0.03673,0.00516,-0.00933
7765,1434123911791,0.06710,-0.00510,-0.01636
7766,1434123911798,0.08530,-0.02090,-0.02915
7767,1434123911836,0.07802,-0.03057,-0.02842
7768,1434123911850,0.03897,-0.01287,-0.01406
7769,1434123911861,0.00221,0.01183,-0.00428
7770,1434123911889,-0.00856,0.02621,-0.00529
7771,1434123911909,0.01006,0.02615,-0.01901
7772,1434123911935,0.02133,0.01639,-0.02173
7773,1434123911939,0.01696,0.02332,-0.01536
7774,1434123911971,0.02879,0.01048,-0.01242
7775,1434123911987,0.05766,-0.00992,0.01500
7776,1434123912001,0.06229,-0.00191,0.03522
7777,1434123912018,0.04748,0.02734,0.03353
7778,1434123912049,0.01868,0.04861,0.01911
7779,1434123912065,0.00355,0.03729,0.00825
7780,1434123912084,0.01254,0.00610,0.01318
7781,1434123912112,0.01142,-0.01681,0.01893
7782,1434123912132,-0.03433,-0.01214,0.01660
7783,1434123912142,-0.07368,-0.00466,0.01228
7784,1434123912160,-0.09910,-0.00373,0.00782
7785,1434123912190,-0.10559,-0.00330,-0.00330
7786,1434123912207,-0.10118,-0.00388,-0.01037
7787,1434123912229,-0.08172,0.00052,-0.00869
7788,1434123912255,-0.05899,0.00103,-0.01044
7789,1434123912282,-0.02427,-0.01532,-0.02221
7790,1434123912289,0.00779,-0.05141,-0.02584
7791,1434123912299,0.03579,-0.07402,-0.02588
7792,1434123912333,0.03150,-0.06409,-0.00737
7793,1434123912349,0.01627,-0.05148,0.00476
7794,1434123912376,-0.00580,-0.04993,-0.00057
7795,1434123912393,-0.02181,-0.06140,0.00722
7796,1434123912409,-0.03559,-0.05043,0.03538
7797,1434123912430,-0.04999,0.00123,0.05642
7798,1434123912441,-0.03945,0.05379,0.07324
7799,1434123912475,-0.01615,0.06946,0.08357
7800,1434123912488,0.02828,0.04311,0.06714
7801,1434123912503,0.09103,-0.00132,0.03666
7802,1434123912535,0.10124,-0.00094,0.02092
7803,1434123912553,0.07141,0.02087,0.04774
7804,1434123912572,0.06073,0.02513,0.08530
7805,1434123912586,0.05449,0.01521,0.11231
7806,1434123912614,0.03535,-0.00030,0.11036
7807,1434123912629,0.01091,-0.02113,0.08427
7808,1434123912644,-0.01308,-0.03496,0.05765
7809,1434123912677,-0.04282,-0.01929,0.03228
7810,1434123912692,-0.05656,-0.00422,0.03057
7811,1434123912718,-0.05253,-0.00321,0.03718
