index,time,xAxis,yAxis,zAxis
1827,1434123790852,-0.02637,0.00435,0.09262
1828,1434123790855,0.09844,0.05895,-0.06028
1829,1434123790856,0.17641,0.07137,-0.12401
1830,1434123790898,-0.01747,-0.01946,-0.06874
1831,1434123790900,-0.07257,-0.01245,0.02079
1832,1434123790938,0.00601,-0.03105,-0.00758
1833,1434123790942,0.05402,-0.04359,-0.13732
1834,1434123790943,0.03697,-0.12940,-0.27470
1835,1434123790987,-0.33683,-0.18868,-0.35101
1836,1434123790992,-0.32103,-0.20563,-0.06362
1837,1434123791054,0.01740,-0.17700,0.09207
1838,1434123791057,-0.22046,-0.09551,-0.00525
1839,1434123791059,-0.18262,0.02984,0.06299
1840,1434123791084,-0.04219,0.00903,0.26992
1841,1434123791090,-0.20484,-0.10293,0.33781
1842,1434123791141,0.06191,-0.08860,0.38041
1843,1434123791145,0.08312,-0.13494,0.49026
1844,1434123791148,0.03603,-0.07436,0.42580
1845,1434123791184,0.08976,-0.06495,0.35861
1846,1434123791188,0.05931,-0.06134,0.29001
1847,1434123791236,0.14198,-0.05532,0.17732
1848,1434123791245,0.04718,-0.04738,0.05358
1849,1434123791247,0.02524,-0.04728,-0.04307
1850,1434123791282,0.01394,-0.08626,-0.08290
1851,1434123791285,0.01428,-0.05651,-0.11866
1852,1434123791316,-0.04951,0.00323,-0.14337
1853,1434123791325,-0.04586,0.03305,-0.24594
1854,1434123791330,-0.08825,-0.02200,-0.21785
1855,1434123791373,-0.10107,-0.11525,-0.20475
1856,1434123791375,0.00743,-0.09220,-0.24349
1857,1434123791438,-0.06750,-0.13236,-0.15494
1858,1434123791445,1.14522,0.09255,-1.71692
1859,1434123791448,0.42165,-0.38377,-0.32979
1860,1434123791494,-0.80096,-0.48358,0.15414
1861,1434123791498,-0.51499,-0.30483,0.26628
1862,1434123791534,-0.45809,0.04910,0.00599
1863,1434123791542,-0.16178,0.28381,-0.06552
1864,1434123791544,-0.10833,0.33330,-0.04929
1865,1434123791566,-0.11088,0.34008,-0.01521
1866,1434123791581,-0.07699,0.23534,-0.03951
1867,1434123791625,0.03919,0.17343,0.00511
1868,1434123791629,-0.07490,0.10515,0.04393
1869,1434123791634,-0.09351,0.01381,0.10233
1870,1434123791672,-0.14512,-0.14755,-0.05564
1871,1434123791682,-0.01532,-0.09069,-0.21560
1872,1434123791724,0.02447,-0.03896,-0.12326
1873,1434123791728,-0.13355,-0.04679,-0.17517
1874,1434123791729,-0.10997,-0.07650,-0.11904
1875,1434123791769,-0.11219,-0.04948,-0.10149
1876,1434123791779,-0.18116,0.00339,-0.15072
1877,1434123791817,-0.18790,-0.13479,-0.09323
1878,1434123791828,-0.07375,-0.22658,-0.06599
1879,1434123791829,0.09021,-0.11408,-0.00982
1880,1434123791859,0.13936,0.08530,0.01636
1881,1434123791862,0.20914,0.22683,0.01309
1882,1434123791963,0.20403,0.11740,0.02922
1883,1434123791964,0.20307,0.01189,0.01713
1884,1434123791964,0.17730,0.05795,-0.06286
1885,1434123791969,0.13325,-0.08176,-0.07138
1886,1434123791970,0.20738,-0.29666,-0.01414
1887,1434123792007,0.31200,-0.18889,-0.02381
1888,1434123792012,0.34100,0.09889,-0.02842
1889,1434123792013,0.25171,0.17364,-0.03446
1890,1434123792058,0.04277,0.12094,-0.04944
1891,1434123792062,0.02172,0.00535,-0.00908
1892,1434123792112,-0.04669,0.02850,-0.01899
1893,1434123792120,-0.18969,0.07436,-0.05191
1894,1434123792121,-0.22519,0.07199,-0.10871
1895,1434123792153,-0.11609,0.06384,-0.04400
1896,1434123792163,0.11806,-0.01924,0.09292
1897,1434123792210,0.07570,0.20414,0.19621
1898,1434123792214,-0.00350,0.17581,0.08978
1899,1434123792215,-0.09421,0.15549,0.14214
1900,1434123792258,-0.16365,0.18299,0.19574
1901,1434123792266,-0.17389,0.21045,0.23628
1902,1434123792305,-0.20630,0.24414,0.25934
1903,1434123792312,-0.16816,0.24766,0.28950
1904,1434123792313,-0.09469,0.22860,0.25035
1905,1434123792360,0.21409,0.28678,-0.16925
1906,1434123792361,1.18768,0.21380,-0.57759
1907,1434123792409,0.04390,-0.08833,0.06840
1908,1434123792412,-0.40160,0.23793,-0.38747
1909,1434123792413,-0.13534,-0.52138,0.35253
1910,1434123792455,-0.05281,-0.63038,0.33046
1911,1434123792460,-0.28365,-0.02540,0.04171
1912,1434123792500,-0.27536,-0.06563,0.05134
1913,1434123792504,-0.23904,0.04827,0.11138
1914,1434123792505,-0.18498,0.09956,0.22036
1915,1434123792555,-0.21830,0.11636,0.13332
1916,1434123792561,-0.23557,0.02278,0.20431
1917,1434123792563,-0.19783,-0.14037,0.31345
1918,1434123792598,-0.05124,-0.27089,0.38513
1919,1434123792602,-0.29099,-0.34796,0.24404
1920,1434123792644,-0.15076,-0.32134,0.02727
1921,1434123792658,-0.11436,-0.32113,-0.12506
1922,1434123792660,-0.29617,-0.35769,-0.01724
1923,1434123792695,-0.37991,-0.34396,-0.08098
1924,1434123792702,0.06170,-0.14705,-0.22963
1925,1434123792756,0.02202,-0.15123,-0.04620
1926,1434123792766,-0.16833,-0.20067,0.04820
1927,1434123792769,-0.24169,-0.07147,0.03856
1928,1434123792793,-0.36679,-0.08530,-0.12150
1929,1434123792803,-0.23562,-0.14715,-0.10657
1930,1434123792852,-0.27678,-0.04428,-0.10635
1931,1434123792855,-0.13314,0.09582,-0.07649
1932,1434123792856,-0.02448,0.14307,-0.01510
1933,1434123792892,0.09995,0.20039,-0.00583
1934,1434123792896,0.22918,0.13922,0.06565
1935,1434123792942,0.09193,0.14731,-0.03654
1936,1434123792945,0.18917,0.18816,0.06842
1937,1434123792947,0.04743,0.17240,-0.02729
1938,1434123792988,0.09341,0.12230,-0.00387
1939,1434123792991,0.09895,0.07362,-0.01794
1940,1434123793062,0.14010,0.19327,0.05909
1941,1434123793064,0.04489,0.23977,0.14493
1942,1434123793065,-0.09846,0.28635,0.12454
1943,1434123793130,-0.22486,0.21736,0.06916
1944,1434123793135,-0.03692,0.17623,0.12564
1945,1434123793136,0.08062,0.11364,0.22864
1946,1434123793137,0.12543,0.12138,0.15869
1947,1434123793195,0.06363,0.12757,0.10820
1948,1434123793198,0.06653,0.04425,0.03812
1949,1434123793202,0.02588,-0.03179,-0.08278
1950,1434123793226,0.10898,-0.09574,-0.09357
1951,1434123793244,0.11453,-0.15863,-0.05611
1952,1434123793250,0.13772,-0.21518,-0.00504
1953,1434123793278,0.07033,-0.22136,-0.02903
1954,1434123793282,-0.02030,-0.33569,-0.05994
1955,1434123793347,0.10876,-0.21933,-0.01749
1956,1434123793354,0.10263,-0.14499,-0.05305
1957,1434123793355,0.14617,-0.14959,-0.09166
1958,1434123793366,0.17475,-0.14467,-0.11864
1959,1434123793373,0.21636,-0.10324,-0.08007
1960,1434123793425,0.17309,-0.03962,-0.06093
1961,1434123793434,0.02831,0.08080,0.02782
1962,1434123793439,0.00781,0.00683,0.20194
1963,1434123793476,0.03047,-0.07110,0.14984
1964,1434123793480,0.00875,-0.06000,0.08862
1965,1434123793543,-0.02347,0.00747,0.06543
1966,1434123793549,-0.08596,0.08175,-0.00860
1967,1434123793551,-0.10237,0.06853,-0.13266
1968,1434123793561,-0.15142,0.04857,-0.18191
1969,1434123793568,-0.04223,0.05761,-0.11193
1970,1434123793631,-0.03066,0.05859,-0.08095
1971,1434123793632,0.15281,0.10781,-0.00929
1972,1434123793634,0.15272,0.10109,0.02616
1973,1434123793667,-0.00048,-0.01366,-0.03767
1974,1434123793676,-0.29335,-0.09296,-0.17935
1975,1434123793716,-0.42999,-0.08062,-0.04583
1976,1434123793729,0.08960,-0.02153,0.08521
1977,1434123793731,0.23340,-0.12425,0.01973
1978,1434123793760,-0.12422,-0.13300,-0.09437
1979,1434123793761,0.04672,-0.03061,-0.03565
1980,1434123793846,0.21784,0.01535,0.04179
1981,1434123793868,0.20787,0.03103,-0.00641
1982,1434123793869,0.14754,0.04279,0.05581
1983,1434123793870,0.12741,-0.00873,0.09699
1984,1434123793871,-0.12073,-0.00933,0.20572
1985,1434123793912,0.20576,0.06519,0.01770
1986,1434123793917,-0.00336,-0.11816,-0.15693
1987,1434123793919,-0.02144,-0.01250,-0.02164
1988,1434123793962,-0.00465,-0.04984,-0.00794
1989,1434123793965,0.04784,-0.05784,0.00615
1990,1434123794060,0.07499,-0.06502,0.02601
1991,1434123794061,-0.04704,-0.01842,0.01769
1992,1434123794061,0.02956,0.06495,0.13602
1993,1434123794063,-0.02167,-0.00585,0.13616
1994,1434123794064,-0.03921,0.02266,0.11206
1995,1434123794105,0.08191,0.08532,0.11152
1996,1434123794106,-0.02275,0.09560,0.07672
1997,1434123794111,-0.04554,0.15851,0.08247
1998,1434123794156,0.00575,0.21587,0.11207
1999,1434123794165,0.02023,0.22113,0.11387
2000,1434123794212,0.03103,0.20425,0.02391
2001,1434123794220,0.19279,0.17278,0.03475
2002,1434123794223,0.01986,0.10775,0.13171
2003,1434123794264,-0.12708,0.08933,0.08037
2004,1434123794276,-0.15714,0.01677,0.03070
2005,1434123794278,-0.17102,-0.05064,0.04956
2006,1434123794309,-0.06963,0.11183,0.08184
2007,1434123794312,0.24039,0.20821,-0.02594
2008,1434123794347,0.44856,0.12438,-0.06059
2009,1434123794351,0.01666,0.06826,-0.06332
2010,1434123794351,-0.10230,0.00304,-0.09050
2011,1434123794400,-0.08184,-0.12882,-0.06927
2012,1434123794403,-0.11156,-0.16712,-0.04604
2013,1434123794446,-0.06738,-0.20713,-0.04621
2014,1434123794449,-0.06953,-0.15633,-0.11041
2015,1434123794451,-0.02828,-0.05163,-0.13676
2016,1434123794513,-0.05934,-0.00146,-0.16488
2017,1434123794522,0.07753,-0.04101,-0.18034
2018,1434123794553,0.08077,-0.02109,-0.12630
2019,1434123794601,0.04352,0.01672,-0.13776
2020,1434123794602,0.03169,0.05010,-0.05162
2021,1434123794608,0.00973,0.07992,0.00715
2022,1434123794610,0.05388,0.04831,0.13072
2023,1434123794632,-0.02096,0.06052,0.13192
2024,1434123794642,0.29417,-0.05861,0.29225
2025,1434123794642,0.09237,-0.02814,0.16974
2026,1434123794680,0.16530,-0.04751,0.18423
2027,1434123794681,0.11974,-0.08957,0.17160
2028,1434123794739,0.04423,-0.10525,0.17088
2029,1434123794752,0.02913,-0.11154,0.09451
2030,1434123794758,0.04440,-0.11970,0.08733
2031,1434123794811,0.01130,-0.04420,0.05189
2032,1434123794818,-0.08549,-0.02911,0.04777
2033,1434123794831,-0.17542,-0.04438,0.01321
2034,1434123794840,-0.16768,-0.07535,-0.10193
2035,1434123794841,-0.20758,-0.06965,-0.15498
2036,1434123794889,-0.19654,-0.01588,-0.07789
2037,1434123794892,-0.13301,0.06073,0.11112
2038,1434123794954,-0.09078,0.13062,0.07093
2039,1434123794963,-0.02653,0.12559,-0.34326
2040,1434123794965,0.77799,-0.28390,-0.48476
2041,1434123794979,1.42786,-0.40681,-0.27218
2042,1434123794983,-0.56630,0.29096,-0.52009
2043,1434123795038,-0.49289,0.49527,-0.00357
2044,1434123795045,-0.41853,0.03606,0.01511
2045,1434123795047,-0.44810,-0.02897,0.07303
2046,1434123795093,-0.44989,-0.05677,-0.00252
2047,1434123795096,-0.48179,-0.05479,-0.13951
2048,1434123795138,-0.39793,-0.00399,-0.12958
2049,1434123795141,-0.46131,0.03587,-0.10679
2050,1434123795142,-0.36046,0.12089,0.07004
2051,1434123795182,-0.25477,0.19983,0.12947
2052,1434123795185,-0.29835,0.24893,0.06061
2053,1434123795250,-0.22930,0.26008,-0.00933
2054,1434123795253,-0.31469,0.17135,-0.04731
2055,1434123795289,-0.27597,0.07614,-0.11675
2056,1434123795291,-0.26375,0.08201,-0.18793
2057,1434123795291,-0.08912,0.05076,-0.10191
2058,1434123795325,0.01151,-0.02033,-0.03856
2059,1434123795329,0.06390,-0.10533,-0.00975
2060,1434123795330,-0.03404,-0.15692,-0.14452
2061,1434123795364,0.10090,-0.15678,-0.15234
2062,1434123795369,0.18384,-0.16761,-0.14374
2063,1434123795419,0.24473,-0.15831,-0.07828
2064,1434123795472,0.27860,-0.16024,-0.04075
2065,1434123795478,0.25022,-0.22351,-0.01775
2066,1434123795480,0.21268,-0.23974,0.01002
2067,1434123795480,0.22795,-0.21601,0.04786
2068,1434123795524,0.22221,-0.21578,0.08438
2069,1434123795527,0.20198,-0.12028,0.10969
2070,1434123795529,0.16784,-0.01419,0.10338
2071,1434123795595,0.21005,-0.00510,0.11005
2072,1434123795598,0.28132,0.03576,0.13413
2073,1434123795621,0.35943,0.12314,0.14090
2074,1434123795623,0.09536,0.15320,0.05100
2075,1434123795624,0.04269,0.14990,0.06892
2076,1434123795660,-0.00569,0.11445,-0.01205
2077,1434123795661,0.05014,0.06109,0.00521
2078,1434123795725,0.16277,0.03638,0.07135
2079,1434123795732,0.05052,-0.01699,0.06021
2080,1434123795733,-0.10021,-0.06203,0.03332
2081,1434123795758,-0.09813,-0.06525,0.05400
2082,1434123795768,-0.02694,0.00874,0.11039
2083,1434123795824,-0.06140,0.07730,0.18284
2084,1434123795828,-0.08193,-0.07253,0.15252
2085,1434123795830,-0.11476,-0.09162,0.09702
2086,1434123795894,-0.14337,-0.02095,0.02605
2087,1434123795921,-0.11782,-0.01051,-0.02525
2088,1434123795922,-0.18567,-0.05138,-0.07801
2089,1434123795924,-0.23447,-0.01063,-0.10538
2090,1434123795927,-0.20242,0.01571,-0.08743
2091,1434123795955,-0.02834,-0.00227,0.01287
2092,1434123795957,0.06951,0.00990,0.10483
2093,1434123796040,-0.00533,0.02979,0.08386
2094,1434123796052,0.08715,0.07227,0.10068
2095,1434123796053,-0.04982,-0.02421,0.07742
2096,1434123796053,0.07968,-0.15687,0.01662
2097,1434123796054,0.01452,-0.16534,-0.04842
2098,1434123796055,-0.11651,-0.08618,-0.07467
2099,1434123796109,0.01383,-0.06269,0.02542
2100,1434123796112,0.10559,-0.05953,0.05705
2101,1434123796159,0.01729,0.00081,-0.00983
2102,1434123796163,0.00445,0.00065,-0.01645
2103,1434123796164,0.05903,0.02865,0.00168
2104,1434123796210,0.08629,0.14792,0.05056
2105,1434123796216,0.10262,0.22224,0.11076
2106,1434123796260,0.07038,0.21685,0.04877
2107,1434123796261,-0.13901,0.16489,0.01714
2108,1434123796262,-0.16043,0.07019,0.11762
2109,1434123796307,-0.00881,0.04131,0.23159
2110,1434123796312,-0.00705,0.06039,0.15481
2111,1434123796348,0.16467,0.09753,0.04416
2112,1434123796359,0.15674,0.09912,0.10251
2113,1434123796360,-0.08242,0.08242,0.10701
2114,1434123796405,-0.28859,0.19406,0.01530
2115,1434123796408,-0.23087,0.35994,0.04896
2116,1434123796457,0.22702,0.22936,0.00557
2117,1434123796459,0.78943,0.06786,0.07164
2118,1434123796460,0.35029,-0.01290,0.10888
2119,1434123796501,-0.19867,-0.02282,-0.10196
2120,1434123796506,0.04809,-0.08779,0.09499
2121,1434123796548,0.16972,-0.22023,0.18303
2122,1434123796551,-0.04078,-0.20665,0.07298
2123,1434123796552,-0.07247,-0.18954,-0.07521
2124,1434123796598,0.10999,-0.15163,-0.04532
2125,1434123796602,-0.07685,-0.09084,0.02156
2126,1434123796648,-0.05210,-0.06329,-0.06479
2127,1434123796654,0.09582,-0.07564,-0.10417
2128,1434123796655,-0.08585,-0.09410,-0.10756
2129,1434123796690,-0.14758,-0.03544,-0.09230
2130,1434123796701,-0.08135,-0.06507,-0.06446
2131,1434123796749,0.13648,-0.02159,-0.17969
2132,1434123796750,-0.04706,-0.06883,-0.12813
2133,1434123796751,-0.23843,0.10040,-0.25250
2134,1434123796798,-0.26418,0.05923,-0.27232
2135,1434123796800,-0.12931,0.06848,-0.22645
2136,1434123796838,0.09499,0.06728,-0.09913
2137,1434123796847,0.01193,0.07804,-0.04571
2138,1434123796848,0.09782,0.10853,0.08531
2139,1434123796895,0.43295,0.06495,0.32762
2140,1434123796898,0.31276,-0.03945,0.26522
2141,1434123796932,0.18615,-0.06515,0.14499
2142,1434123796945,0.12079,-0.11618,0.09490
2143,1434123796946,-0.00102,-0.04685,-0.01236
2144,1434123796978,0.00856,-0.10780,-0.06536
2145,1434123796989,0.01310,-0.09249,-0.03979
2146,1434123797045,0.05657,-0.09821,-0.00136
2147,1434123797048,0.02026,-0.17310,-0.13546
2148,1434123797049,0.04667,-0.11113,-0.12321
2149,1434123797083,0.04984,-0.09203,-0.14467
2150,1434123797086,0.15550,-0.07675,-0.10323
2151,1434123797135,0.02987,0.03938,-0.12555
2152,1434123797146,-0.04876,0.07994,-0.13716
2153,1434123797147,-0.00854,0.09208,-0.12223
2154,1434123797188,-0.01308,0.07679,-0.11263
2155,1434123797191,0.04422,0.06143,-0.09010
2156,1434123797230,0.08147,0.03039,-0.12130
2157,1434123797253,0.11361,-0.00615,-0.08767
2158,1434123797256,-0.16223,0.09898,-0.01232
2159,1434123797288,-0.27588,0.02997,0.06983
2160,1434123797289,-0.19024,-0.02759,0.10743
2161,1434123797324,-0.19828,-0.01582,0.08594
2162,1434123797326,-0.17972,-0.01891,0.21250
2163,1434123797327,-0.09846,-0.04247,0.37157
2164,1434123797376,-0.08502,-0.03710,0.25116
2165,1434123797379,-0.03442,-0.00859,0.22515
2166,1434123797439,0.06152,0.02672,0.20512
2167,1434123797447,0.34766,0.10419,0.15159
2168,1434123797448,0.33672,0.17789,0.07206
2169,1434123797460,0.24438,0.18762,0.09436
2170,1434123797465,0.18378,0.15010,0.15518
2171,1434123797528,0.17749,0.06851,0.18508
2172,1434123797532,0.13262,-0.07331,0.09650
2173,1434123797533,-0.16500,-0.13521,-0.13374
2174,1434123797571,-0.18122,-0.13551,-0.13121
2175,1434123797574,-0.09888,-0.09044,-0.09012
2176,1434123797613,0.00293,-0.08720,0.05056
2177,1434123797640,0.08515,-0.11585,0.02482
2178,1434123797647,-0.06625,-0.05909,-0.17546
2179,1434123797654,-0.18113,0.00195,-0.31458
2180,1434123797663,-0.03240,0.01328,-0.18995
2181,1434123797710,0.12408,-0.01360,-0.02383
2182,1434123797714,0.16567,0.01647,-0.02532
2183,1434123797715,-0.03153,-0.01417,-0.15150
2184,1434123797757,-0.15960,-0.08165,-0.22823
2185,1434123797767,0.08248,-0.10751,-0.05759
2186,1434123797833,0.06911,-0.16257,0.00002
2187,1434123797835,-0.08221,-0.07224,0.01252
2188,1434123797838,-0.24858,-0.04842,-0.05717
2189,1434123797857,-0.05824,0.06517,0.16442
2190,1434123797858,0.00184,0.07948,0.23544
2191,1434123797861,-0.09931,0.16437,0.16101
2192,1434123797916,-0.09116,0.16821,0.15928
2193,1434123797924,-0.08543,0.14941,0.18836
2194,1434123797963,0.05353,0.14687,0.19912
2195,1434123797965,0.05220,0.08156,0.21789
2196,1434123797966,0.00192,0.09572,0.25947
2197,1434123798012,-0.01019,0.06095,0.22555
2198,1434123798024,0.11998,0.04251,0.19919
2199,1434123798054,0.14129,0.10432,0.20232
2200,1434123798068,-0.06040,0.19361,0.12514
2201,1434123798069,0.01808,0.20020,0.04230
2202,1434123798100,-0.04647,0.20626,-0.08882
2203,1434123798114,-0.04889,0.22594,-0.09840
2204,1434123798161,-0.09146,0.20497,-0.13653
2205,1434123798164,-0.10364,0.19757,-0.12173
2206,1434123798165,-0.01885,0.13696,-0.10051
2207,1434123798210,0.27164,0.11582,-0.02494
2208,1434123798213,0.46184,0.03406,-0.09964
2209,1434123798257,0.44291,-0.10322,-0.01877
2210,1434123798260,-0.03004,-0.05836,-0.03299
2211,1434123798261,-0.14044,-0.11700,-0.00842
2212,1434123798306,-0.08188,-0.20063,-0.00986
2213,1434123798310,-0.03191,-0.13316,0.01945
2214,1434123798352,-0.05913,-0.06981,0.02494
2215,1434123798358,-0.02855,-0.01288,0.00198
2216,1434123798359,-0.09315,-0.05640,0.00159
2217,1434123798395,0.04735,-0.03574,0.01611
2218,1434123798403,0.04726,-0.05281,-0.01445
2219,1434123798449,0.03781,-0.01178,-0.07563
2220,1434123798455,0.08806,-0.01880,-0.06988
2221,1434123798456,0.15560,0.01230,-0.11996
2222,1434123798500,0.10339,0.00359,-0.17800
2223,1434123798506,0.06709,-0.02759,-0.11818
2224,1434123798545,0.04195,-0.07051,-0.07580
2225,1434123798552,0.02106,-0.05329,-0.09736
2226,1434123798553,-0.00737,-0.06450,-0.11460
2227,1434123798599,0.03395,-0.02348,-0.03387
2228,1434123798602,0.02403,0.01794,-0.06381
2229,1434123798651,-0.02374,0.02919,-0.10886
2230,1434123798652,-0.02837,0.01398,-0.10272
2231,1434123798654,-0.10785,-0.00366,-0.06967
2232,1434123798686,-0.13472,-0.05527,-0.06199
2233,1434123798701,-0.02262,-0.04109,-0.03709
2234,1434123798746,-0.06731,0.02259,-0.04530
2235,1434123798748,-0.09604,0.02979,0.00673
2236,1434123798749,-0.05886,0.04571,0.00226
2237,1434123798792,-0.00725,-0.00328,0.07212
2238,1434123798796,0.01217,0.05207,0.03035
2239,1434123798832,-0.07542,0.04165,0.06647
2240,1434123798846,-0.14862,0.04582,0.07505
2241,1434123798848,-0.09780,-0.05240,0.04129
2242,1434123798882,-0.10246,-0.13020,0.13069
2243,1434123798892,-0.25306,-0.10416,0.12018
2244,1434123798938,-0.30635,-0.18411,0.10552
2245,1434123798945,-0.23258,-0.20823,-0.01637
2246,1434123798946,-0.20716,-0.16033,0.02050
2247,1434123798977,-0.16573,-0.11889,-0.02969
2248,1434123798994,0.00101,-0.13183,-0.05110
2249,1434123799053,0.15706,-0.08125,-0.06197
2250,1434123799058,0.36315,-0.01343,-0.10192
2251,1434123799059,0.37021,0.10253,-0.02607
2252,1434123799087,0.39695,-0.08594,0.13149
2253,1434123799089,0.36599,-0.25157,0.18722
2254,1434123799123,0.20764,-0.26532,0.08884
2255,1434123799138,0.15361,-0.12397,0.03435
2256,1434123799139,0.12601,-0.04996,-0.00924
2257,1434123799175,0.05550,-0.00403,0.01136
2258,1434123799186,0.05924,0.03975,0.02393
2259,1434123799239,0.03568,0.03805,0.01055
2260,1434123799242,-0.02068,0.07887,0.00532
2261,1434123799243,0.01393,0.09669,0.03472
2262,1434123799283,0.00802,0.09923,0.05512
2263,1434123799293,-0.02406,0.07001,0.03160
2264,1434123799326,-0.13174,0.05601,-0.03878
2265,1434123799342,-0.16399,0.05106,-0.05212
2266,1434123799345,-0.11557,0.02522,-0.00810
2267,1434123799375,-0.13855,0.02018,-0.03383
2268,1434123799380,-0.25381,0.02239,-0.03019
2269,1434123799425,-0.30070,0.02416,-0.10931
2270,1434123799431,-0.21947,0.00996,-0.09369
2271,1434123799432,-0.16932,0.01421,0.00395
2272,1434123799479,-0.07765,0.03246,0.07972
2273,1434123799483,0.03554,0.05097,-0.01278
2274,1434123799526,0.06202,0.08609,-0.04382
2275,1434123799528,0.08009,0.07512,-0.09287
2276,1434123799529,0.06720,0.02650,-0.06805
2277,1434123799579,0.15454,0.01808,0.04634
2278,1434123799581,0.16347,0.00509,0.00661
2279,1434123799583,0.12765,-0.01702,-0.05018
2280,1434123799618,0.06228,-0.04721,-0.12218
2281,1434123799623,0.11076,-0.00105,-0.00946
2282,1434123799669,-0.04264,-0.00709,0.07524
2283,1434123799676,0.11276,-0.05724,0.18207
2284,1434123799677,0.17224,-0.01844,0.21909
2285,1434123799716,0.04326,0.03993,0.05887
2286,1434123799719,-0.10289,0.01710,-0.08728
2287,1434123799832,0.00675,0.07462,0.01611
2288,1434123799840,0.11790,0.09641,0.20820
2289,1434123799841,0.08807,0.11072,0.21813
2290,1434123799843,-0.10611,0.05811,0.01278
2291,1434123799865,0.00965,0.09493,0.09616
2292,1434123799866,0.04444,0.06969,0.19881
2293,1434123799868,0.06602,0.08310,0.34498
2294,1434123799869,0.04031,0.10632,0.11427
2295,1434123799901,-0.07791,0.17959,-0.07656
2296,1434123799910,0.01424,0.19601,0.07313
2297,1434123799957,-0.00033,0.19900,0.18350
2298,1434123799963,0.12474,0.22951,0.19602
2299,1434123799965,0.09979,0.27814,0.02244
2300,1434123800020,-0.00298,0.28657,-0.16251
2301,1434123800025,-0.07817,0.22067,-0.05032
2302,1434123800050,-0.05081,0.20388,0.11521
2303,1434123800065,0.10935,0.22404,0.01873
2304,1434123800066,0.04139,0.19407,-0.14986
2305,1434123800109,-0.11377,0.16151,-0.12848
2306,1434123800114,-0.03867,0.18702,-0.01763
2307,1434123800156,0.13078,0.17774,-0.10551
2308,1434123800160,0.07416,0.11407,-0.29222
2309,1434123800161,0.05620,0.08891,-0.32206
2310,1434123800206,0.12699,0.01878,-0.24827
2311,1434123800211,0.17503,0.01815,-0.28455
2312,1434123800305,0.23768,-0.05892,-0.34014
2313,1434123800308,0.03780,-0.07135,-0.21118
2314,1434123800309,-0.03695,-0.27974,0.07481
2315,1434123800310,0.12591,-0.24801,0.24032
2316,1434123800311,0.32651,-0.10075,0.21960
2317,1434123800340,0.15418,-0.01341,0.14833
2318,1434123800346,0.16631,-0.03886,0.16710
2319,1434123800347,0.08774,0.04548,0.03915
2320,1434123800404,0.18581,0.04263,-0.02962
2321,1434123800406,0.12756,-0.04246,-0.08151
2322,1434123800524,-0.02061,-0.05193,-0.12302
2323,1434123800547,-0.06180,-0.07514,-0.15388
2324,1434123800548,-0.00100,-0.13980,-0.13795
2325,1434123800553,-0.10393,-0.17903,-0.11348
2326,1434123800598,-0.07455,-0.18541,-0.13063
2327,1434123800601,-0.03542,-0.13348,-0.18341
2328,1434123800601,-0.00959,-0.04585,-0.20767
2329,1434123800603,-0.12954,-0.14918,-0.20910
2330,1434123800612,-0.05520,-0.14122,-0.10009
2331,1434123800613,-0.10822,0.01281,-0.06523
2332,1434123800626,-0.17173,-0.01476,-0.07015
2333,1434123800631,-0.07957,-0.05399,0.06263
2334,1434123800633,-0.08475,-0.02210,0.14776
2335,1434123800675,-0.10140,0.01279,0.11821
2336,1434123800675,-0.03580,0.05633,0.16175
2337,1434123801048,0.09401,0.00522,0.24893
2338,1434123801055,-0.08416,-0.02630,0.17415
2339,1434123801067,-0.08530,-0.00619,0.04791
2340,1434123801075,0.01145,-0.04167,0.04458
2341,1434123801079,-0.06428,-0.04193,0.00519
2342,1434123801081,-0.07017,-0.01245,-0.09038
2343,1434123801089,-0.01630,-0.07715,0.00036
2344,1434123801093,-0.17163,-0.02500,-0.07862
2345,1434123801096,0.00332,-0.07469,-0.02930
2346,1434123801102,0.03000,-0.07225,-0.01094
2347,1434123801113,-0.10725,-0.01171,-0.04547
2348,1434123801115,-0.16549,-0.04921,-0.04888
2349,1434123801117,-0.13239,-0.09405,-0.04535
2350,1434123801133,-0.04497,-0.12759,-0.01441
2351,1434123801134,-0.03598,-0.08644,0.00019
2352,1434123801136,-0.12331,-0.02072,-0.03031
2353,1434123801140,-0.20490,-0.05017,-0.06722
2354,1434123801141,-0.14908,-0.13467,-0.07487
2355,1434123801142,-0.18332,-0.18351,-0.02005
2356,1434123801143,-0.17088,-0.17494,0.04177
2357,1434123801144,0.09533,-0.13682,-0.06424
2358,1434123801145,-0.06124,-0.08446,-0.08811
2359,1434123801146,-0.18336,0.00821,-0.06736
2360,1434123801164,-0.18029,-0.12155,0.08673
2361,1434123801168,0.02687,-0.29568,0.12720
2362,1434123801217,-0.08554,-0.22092,0.04707
2363,1434123801221,-0.03171,-0.03064,-0.01156
2364,1434123801222,-0.16912,-0.03311,-0.04284
2365,1434123801261,-0.09233,-0.07258,-0.05849
2366,1434123801263,0.17379,-0.09791,0.11180
2367,1434123801311,-0.01409,-0.06895,-0.01134
2368,1434123801313,-0.03549,-0.07391,-0.04579
2369,1434123801314,-0.15027,-0.08335,-0.06085
2370,1434123801359,-0.26084,-0.13699,-0.05806
2371,1434123801361,0.00461,-0.10022,-0.00973
2372,1434123801363,0.24822,-0.07080,0.04456
