index,time,xAxis,yAxis,zAxis
2401,1434124151655,0.22740,0.18217,0.15736
2402,1434124151656,0.15145,0.00199,0.01339
2403,1434124151658,0.13600,0.13909,-0.04476
2404,1434124151701,0.05411,0.22690,-0.11784
2405,1434124151702,0.12220,0.24558,-0.06380
2406,1434124151747,0.11338,0.28553,0.09193
2407,1434124151749,0.06336,0.06983,-0.10302
2408,1434124151751,0.14522,0.05586,0.11290
2409,1434124151799,0.06696,-0.17875,-0.00734
2410,1434124151800,-0.06831,-0.15472,-0.11290
2411,1434124151851,-0.15543,-0.00190,-0.17860
2412,1434124151852,-0.23997,0.07817,-0.21632
2413,1434124151854,-0.31697,0.10160,-0.12696
2414,1434124151893,-0.23874,0.09378,0.01093
2415,1434124151895,-0.09021,0.10549,0.11578
2416,1434124151943,-0.00810,0.14221,0.14731
2417,1434124151947,-0.04008,0.18720,0.14285
2418,1434124151949,-0.05003,0.18961,0.07443
2419,1434124151995,-0.04002,0.12122,-0.01702
2420,1434124151996,0.00392,0.07197,-0.06518
2421,1434124152044,0.05860,0.06070,-0.02792
2422,1434124152045,0.11407,0.05481,-0.01921
2423,1434124152048,0.13032,0.02901,-0.02474
2424,1434124152093,0.11050,0.01383,-0.02917
2425,1434124152094,0.10403,0.02044,0.00166
2426,1434124152140,0.11994,0.03119,0.07086
2427,1434124152142,0.17173,0.04058,0.05669
2428,1434124152144,0.20458,0.00746,-0.02730
2429,1434124152188,0.11210,-0.02137,-0.11091
2430,1434124152191,0.05608,-0.01710,-0.09419
2431,1434124152238,0.02924,-0.01680,-0.14254
2432,1434124152239,-0.02817,-0.04938,-0.24216
2433,1434124152242,-0.04988,-0.06138,-0.26716
2434,1434124152283,-0.10084,-0.03973,-0.18326
2435,1434124152299,-0.11427,-0.01381,-0.11614
2436,1434124152337,-0.09141,-0.03839,-0.16948
2437,1434124152338,-0.17704,-0.08540,-0.22699
2438,1434124152341,-0.17522,-0.05895,-0.14175
2439,1434124152382,-0.10971,0.00128,-0.09855
2440,1434124152383,-0.06667,0.01665,-0.20931
2441,1434124152423,-0.00725,-0.08746,-0.23229
2442,1434124152520,0.11608,-0.03325,0.03135
2443,1434124152523,0.21474,0.03434,0.12274
2444,1434124152524,0.47413,-0.08269,0.26616
2445,1434124152524,0.08946,-0.03256,0.13637
2446,1434124152527,-0.05343,-0.04401,0.12472
2447,1434124152528,-0.06384,-0.06334,-0.00413
2448,1434124152528,-0.24404,-0.02567,0.05138
2449,1434124152577,-0.12179,-0.00569,0.16611
2450,1434124152580,-0.10368,-0.01315,0.09617
2451,1434124152628,-0.02123,-0.00192,-0.03557
2452,1434124152630,-0.01464,0.02893,-0.03158
2453,1434124152635,-0.06640,0.08408,0.02630
2454,1434124152673,-0.06796,0.06727,0.07026
2455,1434124152675,-0.04578,0.02022,0.11714
2456,1434124152725,-0.09756,-0.02601,0.09372
2457,1434124152726,-0.05617,-0.03644,0.13591
2458,1434124152729,-0.02697,-0.07759,0.06888
2459,1434124152777,-0.13720,-0.05582,0.01839
2460,1434124152778,-0.05195,-0.04465,0.05768
2461,1434124152845,0.02563,-0.02088,0.06177
2462,1434124152846,0.00175,-0.00420,0.01895
2463,1434124152866,0.09593,-0.00649,-0.02469
2464,1434124152868,0.06190,0.02840,-0.04397
2465,1434124152869,0.11046,0.02897,-0.01721
2466,1434124152924,0.04852,0.14818,0.02608
2467,1434124152924,-0.06509,0.11542,-0.08929
2468,1434124152957,-0.41223,0.07358,-0.31518
2469,1434124152962,-0.02744,0.05652,-0.24902
2470,1434124152964,0.09133,0.04209,-0.21172
2471,1434124153005,0.14338,-0.01242,0.11734
2472,1434124153005,0.18423,-0.14118,0.21888
2473,1434124153054,0.14739,-0.12779,0.24229
2474,1434124153056,0.05697,-0.04755,0.20321
2475,1434124153058,0.17683,-0.03179,0.21100
2476,1434124153111,-0.02651,-0.06215,0.22115
2477,1434124153113,-0.17667,-0.04972,0.30817
2478,1434124153156,-0.10150,-0.04602,0.31372
2479,1434124153162,0.03443,-0.07979,-0.03340
2480,1434124153165,-0.20136,0.05883,-0.13609
2481,1434124153270,-0.02984,0.00722,-0.04169
2482,1434124153271,0.14097,-0.02470,0.04243
2483,1434124153273,0.12528,-0.05023,0.01285
2484,1434124153273,0.03928,-0.04956,0.08059
2485,1434124153274,0.06190,-0.07949,0.18947
2486,1434124153301,0.12295,-0.10031,0.17580
2487,1434124153301,0.15930,-0.11384,0.06486
2488,1434124153364,0.15166,-0.10279,0.05189
2489,1434124153365,-0.06773,-0.04551,-0.04130
2490,1434124153368,-0.16434,0.01515,-0.01117
2491,1434124153407,-0.02132,-0.03085,-0.14018
2492,1434124153410,0.03451,0.04563,-0.11215
2493,1434124153456,0.00026,0.14666,0.10794
2494,1434124153458,0.07365,0.03764,0.33088
2495,1434124153460,0.00970,-0.01285,0.05377
2496,1434124153504,0.00463,0.09050,0.01255
2497,1434124153505,-0.13614,-0.07370,-0.30403
2498,1434124153554,0.03093,0.05042,-0.13619
2499,1434124153555,0.60209,0.36690,0.58949
2500,1434124153562,0.09105,-0.00492,0.33721
2501,1434124153602,-0.09513,-0.14769,0.03227
2502,1434124153603,-0.03626,-0.12440,-0.07184
2503,1434124153651,0.10224,-0.04171,-0.06372
2504,1434124153653,0.00211,-0.12790,-0.00566
2505,1434124153655,-0.07175,-0.08357,0.10562
2506,1434124153703,-0.08787,-0.01529,0.17591
2507,1434124153705,-0.00311,-0.23801,0.17119
2508,1434124153750,0.04361,-0.20526,-0.00601
2509,1434124153752,0.00442,0.11001,-0.16028
2510,1434124153754,-0.09412,0.24036,-0.20791
2511,1434124153801,-0.01124,0.11650,-0.15383
2512,1434124153807,0.06679,0.04711,-0.03791
2513,1434124153856,0.07531,0.07128,-0.01470
2514,1434124153858,0.08134,0.10312,-0.03676
2515,1434124153862,0.04085,0.04265,-0.09972
2516,1434124153907,0.02331,0.03100,-0.13134
2517,1434124153909,0.04599,0.09511,-0.10195
2518,1434124153948,0.01257,0.08234,-0.15499
2519,1434124153952,-0.10869,0.03228,-0.25212
2520,1434124153955,-0.09008,0.05941,-0.11654
2521,1434124153991,-0.12441,0.05613,0.02630
2522,1434124153993,-0.25187,0.05115,0.05776
2523,1434124154040,0.00007,-0.01064,0.02746
2524,1434124154041,0.09459,-0.04523,0.07118
2525,1434124154046,-0.01574,-0.09400,0.01085
2526,1434124154087,0.16710,0.06464,0.06962
2527,1434124154089,0.15790,0.18922,0.02523
2528,1434124154140,-0.04400,0.13340,-0.07435
2529,1434124154141,-0.05707,0.10047,-0.05635
2530,1434124154143,-0.03316,0.07100,-0.07555
2531,1434124154193,0.04379,0.07555,-0.01435
2532,1434124154201,0.01315,0.02372,0.04008
2533,1434124154226,-0.19963,-0.00524,-0.11715
2534,1434124154227,-0.39486,-0.01669,-0.22810
2535,1434124154227,-0.32761,-0.01648,-0.20123
2536,1434124154286,-0.04568,-0.04678,-0.22504
2537,1434124154289,-0.00920,0.10945,-0.15582
2538,1434124154333,-0.44955,0.06256,-0.18247
2539,1434124154339,-0.43933,0.02583,-0.18816
2540,1434124154340,-0.17099,0.13942,0.00182
2541,1434124154372,-0.05789,0.15763,0.24833
2542,1434124154374,0.12791,0.12923,0.40647
2543,1434124154431,0.14451,0.03932,0.29471
2544,1434124154434,0.03358,-0.04198,0.10764
2545,1434124154435,0.10343,-0.01796,0.11346
2546,1434124154534,0.17727,-0.09093,0.18217
2547,1434124154536,0.08401,-0.19462,0.17621
2548,1434124154538,0.08517,-0.15257,0.08628
2549,1434124154539,0.25408,-0.04315,-0.02863
2550,1434124154580,0.18529,0.05689,-0.16978
2551,1434124154581,0.09589,0.04863,-0.23036
2552,1434124154584,0.01890,-0.03375,-0.19913
2553,1434124154630,0.00574,-0.12153,-0.20540
2554,1434124154633,0.02335,-0.15894,-0.16744
2555,1434124154635,-0.07898,-0.13262,-0.11208
2556,1434124154724,-0.12100,-0.07876,-0.00763
2557,1434124154727,-0.06633,-0.08175,0.01811
2558,1434124154730,0.00162,-0.10759,-0.02457
2559,1434124154731,0.05052,-0.12904,0.01940
2560,1434124154736,0.12557,-0.15480,0.09834
2561,1434124154761,0.08796,-0.13634,0.15758
2562,1434124154762,0.08912,-0.19188,0.11122
2563,1434124154821,0.02520,-0.18397,0.11944
2564,1434124154822,0.04125,-0.18390,0.12290
2565,1434124154824,0.25019,-0.23540,0.24519
2566,1434124154864,0.15406,-0.28910,0.14069
2567,1434124154865,0.00450,-0.32269,-0.21089
2568,1434124154928,0.18328,-0.29799,-0.39449
2569,1434124154930,0.48257,-0.25949,-0.38903
2570,1434124154933,0.27355,-0.04900,-0.06982
2571,1434124154968,0.02353,0.08893,-0.01914
2572,1434124154971,-0.29290,0.23599,0.30500
2573,1434124155010,-0.70697,0.26848,0.47916
2574,1434124155021,-1.11558,0.35462,0.12395
2575,1434124155023,-0.07137,0.28682,0.26713
2576,1434124155059,0.20853,0.19274,0.33245
2577,1434124155063,-0.32458,0.07841,0.22299
2578,1434124155123,-0.05810,-0.03180,0.12996
2579,1434124155126,0.52383,-0.11138,0.11569
2580,1434124155131,0.19094,-0.05863,-0.01058
2581,1434124155165,0.06681,0.06325,-0.05768
2582,1434124155169,0.09017,0.09904,-0.06411
2583,1434124155223,0.05104,-0.03640,-0.09426
2584,1434124155225,0.05880,-0.03224,-0.12463
2585,1434124155229,-0.00140,0.10546,-0.12704
2586,1434124155263,0.00748,0.16952,-0.10789
2587,1434124155264,-0.01199,0.13327,-0.14412
2588,1434124155306,-0.01584,0.04256,-0.15748
2589,1434124155311,-0.04002,0.01530,-0.08692
2590,1434124155314,-0.07186,0.02161,-0.03907
2591,1434124155366,-0.13952,0.00791,-0.03673
2592,1434124155409,-0.11161,-0.06398,-0.02079
2593,1434124155412,0.00524,-0.08478,0.06618
2594,1434124155412,0.09560,-0.00689,0.12638
2595,1434124155413,0.07648,-0.05395,-0.05514
2596,1434124155446,0.00650,-0.07050,-0.07458
2597,1434124155448,0.05363,-0.08140,0.00127
2598,1434124155506,0.04291,-0.06746,-0.00758
2599,1434124155508,-0.01724,-0.02975,-0.01856
2600,1434124155545,0.01668,-0.00583,0.04921
2601,1434124155554,0.04694,-0.05935,0.01515
2602,1434124155557,-0.11558,-0.05061,-0.13475
2603,1434124155600,-0.01902,-0.03424,-0.11093
2604,1434124155602,-0.02694,-0.01801,0.02141
2605,1434124155650,0.06673,-0.01754,0.13901
2606,1434124155651,0.12057,-0.01715,0.15417
2607,1434124155653,0.01365,0.04096,0.05303
2608,1434124155700,0.02029,0.03902,-0.03961
2609,1434124155702,-0.06033,0.04606,-0.13247
2610,1434124155754,-0.08420,0.06497,-0.07863
2611,1434124155760,0.04826,-0.01208,0.12928
2612,1434124155761,0.14564,-0.09248,0.14327
2613,1434124155793,0.23214,-0.19273,-0.27913
2614,1434124155809,-0.25648,0.04738,-0.54362
2615,1434124155836,-0.24502,0.18087,-0.48411
2616,1434124155837,-0.05852,0.08376,-0.25292
2617,1434124155837,-0.01010,0.14357,-0.08593
2618,1434124155897,0.01302,0.16329,-0.00234
2619,1434124155898,-0.01068,0.17360,0.07157
2620,1434124155944,-0.11245,0.21779,0.11507
2621,1434124155946,-0.16027,0.19611,0.14752
2622,1434124155948,-0.18603,0.11079,0.02349
2623,1434124155988,-0.13711,-0.05746,-0.21949
2624,1434124155993,-0.38703,-0.00066,-0.25841
2625,1434124156042,-0.50806,-0.01537,-0.21844
2626,1434124156043,-0.13770,0.07911,0.15806
2627,1434124156045,0.41719,0.16407,0.59285
2628,1434124156090,0.47125,0.09766,0.36803
2629,1434124156093,0.04184,0.10860,-0.02042
2630,1434124156135,-0.00950,0.14782,-0.07415
2631,1434124156137,0.16350,0.07841,0.05943
2632,1434124156138,-0.16217,0.02288,0.03895
2633,1434124156186,-0.25786,-0.08794,-0.10009
2634,1434124156188,0.08043,-0.15629,-0.09257
2635,1434124156235,0.09169,-0.18597,-0.13812
2636,1434124156236,0.12179,-0.21284,-0.04643
2637,1434124156241,0.11305,-0.16090,0.04567
2638,1434124156281,0.14201,-0.12872,0.10919
2639,1434124156282,0.10814,-0.11860,0.09985
2640,1434124156330,0.15604,-0.14644,0.09472
2641,1434124156331,0.17093,-0.15075,0.03047
2642,1434124156332,0.09690,-0.12372,0.03609
2643,1434124156385,0.08689,-0.09898,-0.03206
2644,1434124156389,0.09373,-0.07918,-0.05924
2645,1434124156432,0.07186,-0.10006,-0.01068
2646,1434124156434,0.08249,-0.11677,0.00083
2647,1434124156436,0.05662,-0.11139,0.06785
2648,1434124156481,0.05701,-0.10161,0.23397
2649,1434124156482,0.04873,-0.07504,0.30358
2650,1434124156532,-0.01883,-0.10300,0.23974
2651,1434124156534,-0.03303,-0.11834,0.12148
2652,1434124156536,-0.05142,-0.12279,0.00578
2653,1434124156586,-0.08020,-0.02167,-0.01647
2654,1434124156588,-0.10400,0.09907,-0.06240
2655,1434124156625,-0.14727,0.14879,-0.01632
2656,1434124156625,-1.01547,0.18309,-0.30915
2657,1434124156628,-0.57409,0.05507,-0.53092
2658,1434124156660,0.22119,0.18155,-0.01301
2659,1434124156663,0.34180,0.27337,0.15756
2660,1434124156712,0.51172,0.17026,0.16277
2661,1434124156713,0.51875,0.08386,-0.04401
2662,1434124156713,0.14391,-0.00322,-0.15708
2663,1434124156761,0.22763,-0.03930,-0.12879
2664,1434124156762,0.22507,0.13341,0.15009
2665,1434124156829,0.06443,0.26297,0.35836
2666,1434124156830,-0.03127,0.20725,0.29918
2667,1434124156835,-0.23830,0.08924,0.16904
2668,1434124156875,-0.36173,-0.06611,0.09226
2669,1434124156877,-0.44485,-0.12632,-0.02697
2670,1434124156924,-0.22463,-0.04871,-0.10049
2671,1434124156933,0.11326,-0.05772,-0.16320
2672,1434124156936,0.23358,-0.07665,-0.10009
2673,1434124156972,0.18061,-0.09179,-0.15351
2674,1434124156973,0.15074,-0.01483,-0.18062
2675,1434124157020,0.08700,0.05766,-0.08043
2676,1434124157021,0.01179,0.02191,-0.00888
2677,1434124157027,-0.11245,-0.18091,-0.01335
2678,1434124157059,-0.04464,-0.05566,0.01666
2679,1434124157061,0.14163,0.16563,0.14770
2680,1434124157115,0.22346,0.13875,0.18535
2681,1434124157117,0.20299,0.01647,0.12953
2682,1434124157119,0.05536,-0.02667,0.03331
2683,1434124157159,-0.04400,-0.02133,0.01181
2684,1434124157160,-0.08988,-0.00769,0.02194
2685,1434124157212,-0.09378,0.02744,0.04177
2686,1434124157214,-0.07503,0.04617,0.01154
2687,1434124157216,-0.04127,0.07365,-0.01811
2688,1434124157256,0.02480,0.07377,-0.06605
2689,1434124157258,0.06515,0.07464,-0.03487
2690,1434124157323,0.00993,0.05034,-0.04899
2691,1434124157328,-0.06549,0.07386,-0.11888
2692,1434124157331,0.01792,0.14425,-0.07635
2693,1434124157368,0.06902,0.09430,-0.08530
2694,1434124157372,0.05834,0.06060,-0.10496
2695,1434124157398,0.01621,0.06645,-0.12694
2696,1434124157399,-0.13079,0.06253,-0.07421
2697,1434124157400,-0.05853,-0.02029,-0.05311
2698,1434124157449,-0.00698,-0.01935,-0.02999
2699,1434124157450,-0.00871,0.01499,-0.04587
2700,1434124157505,0.00241,-0.00598,-0.05779
2701,1434124157508,-0.03792,-0.02666,-0.09232
2702,1434124157512,-0.06705,-0.08226,-0.14105
2703,1434124157543,-0.09349,-0.10253,-0.14331
2704,1434124157547,-0.21776,-0.05156,-0.07793
2705,1434124157598,-0.37264,0.01735,-0.04047
2706,1434124157608,-0.31687,0.03185,0.01919
2707,1434124157610,-0.05193,-0.02296,0.13723
2708,1434124157646,0.12330,-0.05821,0.10978
2709,1434124157648,-0.09980,-0.13251,-0.02780
2710,1434124157696,-0.14703,-0.21226,-0.14177
2711,1434124157702,0.08707,-0.09402,0.02721
2712,1434124157705,0.18215,-0.09319,0.10692
2713,1434124157734,-0.05271,-0.08080,0.07069
2714,1434124157751,0.27580,-0.07714,-0.09891
2715,1434124157797,0.44017,0.02423,0.00915
2716,1434124157804,0.02245,0.09516,0.05341
2717,1434124157841,-0.16485,-0.10356,-0.05805
2718,1434124157842,-0.00376,-0.11019,0.05434
2719,1434124157842,-0.14051,-0.07018,0.11613
2720,1434124157892,-0.13350,-0.14130,0.08978
2721,1434124157893,-0.04274,-0.13414,0.08432
2722,1434124157895,0.06659,-0.07997,0.11902
2723,1434124157934,0.03140,-0.09132,0.15069
2724,1434124157934,0.12590,-0.11290,0.23930
2725,1434124157986,0.17103,-0.14266,0.21253
2726,1434124157989,0.15245,-0.11960,0.12159
2727,1434124157992,0.07899,-0.01677,0.07305
2728,1434124158032,0.03897,0.02330,0.04594
2729,1434124158034,0.00930,0.09520,0.08285
2730,1434124158099,0.08401,0.11835,0.09675
2731,1434124158103,-0.03358,0.09781,-0.03901
2732,1434124158105,-0.07842,0.07512,-0.08589
2733,1434124158134,-0.07524,0.08744,-0.05622
2734,1434124158134,0.00700,0.14026,-0.05122
2735,1434124158177,0.03607,0.10909,-0.09567
2736,1434124158178,-0.11177,0.08493,-0.04060
2737,1434124158240,-0.18707,0.12263,-0.08091
2738,1434124158241,-0.02700,0.10982,-0.00379
2739,1434124158243,-0.00051,0.03317,-0.05147
2740,1434124158274,-0.10744,-0.01643,-0.21540
2741,1434124158279,-0.13126,0.01810,-0.19107
2742,1434124158331,-0.13314,0.03558,-0.12785
2743,1434124158332,0.08880,0.02534,-0.15150
2744,1434124158335,0.11714,0.04449,-0.26183
2745,1434124158377,-0.07113,0.04497,-0.26415
2746,1434124158378,0.01653,0.04535,-0.03398
2747,1434124158420,0.12885,-0.00044,0.05173
2748,1434124158421,0.08824,-0.02457,-0.02893
2749,1434124158422,-0.04894,-0.04778,-0.00440
2750,1434124158471,0.13819,-0.07494,0.15195
2751,1434124158473,0.15665,-0.09589,0.15516
2752,1434124158525,0.00891,-0.00406,0.12100
2753,1434124158538,-0.00772,0.05769,0.20696
2754,1434124158539,-0.01242,0.09537,0.24760
2755,1434124158573,0.05412,0.09192,0.24417
2756,1434124158585,0.15267,0.02432,0.19534
2757,1434124158625,0.14089,-0.07820,0.08596
2758,1434124158627,0.04865,-0.06881,0.05314
2759,1434124158629,0.02642,-0.00895,0.08236
2760,1434124158672,0.00004,-0.00091,0.10260
2761,1434124158674,-0.05231,-0.05307,0.03365
2762,1434124158740,-0.08091,-0.01824,0.03239
2763,1434124158741,-0.04988,-0.03256,0.02356
2764,1434124158743,-0.01256,-0.01980,-0.00927
2765,1434124158759,-0.04052,-0.01271,-0.03164
2766,1434124158760,-0.04413,-0.04064,-0.05265
2767,1434124158822,-0.03531,-0.03251,-0.04837
2768,1434124158823,0.01082,-0.02913,-0.05667
2769,1434124158826,-0.00619,-0.02018,-0.06408
2770,1434124158865,-0.00808,0.01120,-0.06924
2771,1434124158866,-0.02443,0.02693,-0.04367
2772,1434124158932,0.03202,0.01295,-0.06540
2773,1434124158933,0.03186,0.05255,-0.10701
2774,1434124158935,0.03174,0.08501,-0.04889
2775,1434124158956,0.00977,0.07425,-0.02661
2776,1434124158957,-0.03203,0.05940,-0.03066
2777,1434124159018,-0.00062,0.05377,-0.03078
2778,1434124159020,-0.05284,0.06724,-0.07931
2779,1434124159021,-0.03915,0.07801,-0.09704
2780,1434124159060,-0.01335,0.06866,-0.07139
2781,1434124159063,-0.04427,0.05493,-0.07586
2782,1434124159112,-0.06276,0.05019,-0.08178
2783,1434124159116,-0.00099,0.05187,-0.05058
2784,1434124159119,-0.01017,0.03525,-0.06156
2785,1434124159154,0.02546,0.00085,-0.06487
2786,1434124159161,0.06021,-0.02354,-0.04252
2787,1434124159223,0.01458,-0.01883,-0.01839
2788,1434124159226,-0.00084,-0.02131,-0.00846
2789,1434124159227,-0.01864,-0.00768,0.03542
2790,1434124159252,-0.06726,-0.00614,0.05880
2791,1434124159253,-0.08740,0.00134,0.07751
2792,1434124159298,-0.07539,-0.04190,0.04404
2793,1434124159299,-0.09078,-0.08196,-0.00149
2794,1434124159300,-0.07262,-0.08119,0.01131
2795,1434124159372,-0.04013,-0.07433,0.05436
2796,1434124159373,-0.02898,-0.09618,0.04661
2797,1434124159400,-0.02943,-0.08554,-0.01427
2798,1434124159400,-0.00792,-0.06531,-0.03017
2799,1434124159401,0.00226,-0.03115,0.00946
2800,1434124159448,0.02681,-0.01867,0.02944
2801,1434124159449,0.04254,-0.05166,-0.00457
2802,1434124159501,0.00981,-0.03820,-0.00600
2803,1434124159503,0.01410,-0.02118,0.04364
2804,1434124159505,0.00190,-0.05367,-0.00806
2805,1434124159548,0.03199,-0.06168,0.01230
2806,1434124159550,0.01622,-0.03997,0.03719
2807,1434124159601,0.01610,-0.05307,0.00553
2808,1434124159602,0.08632,-0.08543,0.00755
2809,1434124159606,0.06905,-0.09881,-0.07677
2810,1434124159650,-0.03069,-0.13998,-0.13720
2811,1434124159651,-0.01518,-0.11824,-0.12851
2812,1434124159699,0.01520,-0.02428,0.03157
2813,1434124159701,-0.07612,0.08136,0.11978
2814,1434124159707,-0.01168,0.07368,0.19348
2815,1434124159740,0.17972,0.05348,0.16104
2816,1434124159742,0.08518,0.08184,0.08274
2817,1434124159796,0.10174,0.10219,0.09666
2818,1434124159797,0.16420,0.05129,0.08045
2819,1434124159801,0.21964,0.01369,0.10733
2820,1434124159840,0.31009,-0.01015,0.10696
2821,1434124159841,0.23557,0.01610,0.04572
2822,1434124159895,0.02440,0.07694,-0.02123
2823,1434124159896,-0.16408,0.15921,-0.01074
2824,1434124159898,-0.17970,0.18831,0.08282
2825,1434124159936,-0.07423,0.18424,0.20375
2826,1434124159938,-0.05313,0.10442,0.15363
2827,1434124160001,-0.20735,0.09291,0.04400
2828,1434124160009,-0.08619,0.08683,0.02582
2829,1434124160010,0.01933,0.02962,0.00816
2830,1434124160026,0.10999,-0.00677,-0.03879
2831,1434124160028,0.09737,-0.03589,-0.06775
2832,1434124160097,0.03493,0.00488,-0.06357
2833,1434124160098,0.00372,0.00703,-0.06258
2834,1434124160100,0.02173,-0.01937,-0.04459
2835,1434124160126,0.03848,-0.00612,0.00729
2836,1434124160127,0.02141,0.01932,0.03318
2837,1434124160172,-0.00084,0.00374,-0.00080
2838,1434124160172,-0.04677,-0.00951,-0.05220
2839,1434124160173,-0.07413,-0.01698,-0.07848
2840,1434124160228,-0.06790,-0.03468,-0.09950
2841,1434124160229,-0.06370,-0.01524,-0.09523
2842,1434124160281,-0.02986,0.00890,-0.06368
2843,1434124160282,-0.02077,0.00087,-0.02673
2844,1434124160287,0.00136,-0.00243,-0.02451
2845,1434124160331,0.02609,-0.01679,-0.05007
2846,1434124160332,0.02712,-0.02281,-0.07053
2847,1434124160375,0.02716,-0.00262,-0.07752
2848,1434124160376,0.02486,0.01275,-0.03154
2849,1434124160377,0.01363,0.02270,-0.03461
2850,1434124160420,-0.00081,0.02128,-0.05191
2851,1434124160421,0.01419,0.02015,-0.02903
2852,1434124160475,0.02698,0.02784,-0.01150
2853,1434124160481,0.03643,0.05587,0.00955
2854,1434124160485,0.02914,0.09079,0.00451
2855,1434124160527,-0.00090,0.14841,0.00361
2856,1434124160533,-0.01557,0.17732,0.00601
2857,1434124160581,-0.04292,0.14498,-0.01394
2858,1434124160589,-0.04684,0.07302,-0.01428
2859,1434124160590,-0.02263,0.01232,-0.01455
2860,1434124160624,0.04049,-0.04171,-0.02648
2861,1434124160631,0.10818,-0.05758,-0.04228
2862,1434124160668,0.10217,-0.01560,-0.03695
2863,1434124160670,0.07861,0.05158,-0.06628
2864,1434124160672,0.02929,0.08345,-0.10537
2865,1434124160720,-0.04063,0.08239,-0.13585
2866,1434124160721,-0.06297,0.01435,-0.11806
2867,1434124160771,-0.01991,-0.06196,-0.06710
2868,1434124160773,0.01454,-0.08629,-0.00759
2869,1434124160775,0.02726,-0.09637,0.00330
2870,1434124160815,0.01243,-0.10132,-0.02236
2871,1434124160816,-0.00568,-0.07871,-0.04523
2872,1434124160864,0.01733,-0.02937,-0.01118
2873,1434124160865,0.05058,0.01634,-0.00660
2874,1434124160922,0.01234,0.03495,-0.06309
2875,1434124160925,-0.00185,0.06077,-0.08407
2876,1434124160926,-0.00460,0.08221,-0.06726
2877,1434124160954,0.02366,0.08139,-0.05693
2878,1434124160958,0.11971,0.08308,0.03414
2879,1434124161031,0.09889,0.09694,-0.06409
2880,1434124161032,0.05177,0.04161,-0.16455
2881,1434124161066,0.03517,0.03016,-0.19883
2882,1434124161069,0.01563,0.06944,-0.18016
2883,1434124161070,-0.08827,0.10790,-0.16835
2884,1434124161104,-0.08859,0.06757,-0.19015
2885,1434124161105,0.01429,0.06656,-0.17633
2886,1434124161106,-0.07060,0.08059,-0.27857
2887,1434124161154,-0.14789,-0.01522,-0.16192
2888,1434124161155,-0.09097,-0.06374,0.01109
2889,1434124161223,0.00926,-0.09943,0.07606
2890,1434124161224,0.00741,-0.09204,0.15225
2891,1434124161226,-0.03079,-0.09160,0.24134
2892,1434124161246,-0.07307,-0.08891,0.32119
2893,1434124161247,-0.10768,-0.08050,0.36633
2894,1434124161305,-0.01583,-0.08549,0.28447
2895,1434124161310,-0.00329,-0.10511,0.08695
2896,1434124161314,-0.04560,-0.07159,-0.01013
2897,1434124161363,-0.04273,-0.02993,0.00440
2898,1434124161364,-0.00606,-0.02707,0.05508
2899,1434124161404,0.02562,-0.04040,0.04719
2900,1434124161409,0.02362,-0.04092,-0.01069
2901,1434124161410,-0.03032,-0.02102,-0.05777
2902,1434124161447,-0.06723,0.01366,-0.03371
2903,1434124161448,-0.03503,0.04218,0.07381
2904,1434124161512,0.01182,0.03608,0.04967
2905,1434124161514,-0.02726,-0.01645,-0.24698
2906,1434124161515,0.48444,0.23684,0.39460
2907,1434124161537,-0.59526,-0.00271,-0.43197
2908,1434124161537,0.34489,0.11970,0.19739
2909,1434124161598,-0.04440,0.03483,-0.03115
2910,1434124161604,0.03791,-0.02683,-0.10148
2911,1434124161605,-0.10404,-0.00037,-0.27650
2912,1434124161694,0.00505,-0.12529,-0.01339
2913,1434124161719,-0.11784,-0.10336,0.02601
2914,1434124161737,-0.17396,-0.10378,0.09346
2915,1434124161738,-0.13292,-0.11662,-0.04085
2916,1434124161744,-0.08524,-0.09955,-0.13659
2917,1434124161744,-0.09866,-0.04917,-0.15458
2918,1434124161745,-0.08205,-0.04246,-0.16664
2919,1434124161783,-0.09299,-0.00037,-0.12393
2920,1434124161783,0.10295,-0.01827,0.07429
2921,1434124161784,0.06127,-0.00602,0.11178
2922,1434124161839,0.02089,-0.01028,0.09801
2923,1434124161841,0.02921,-0.06370,0.08466
2924,1434124161882,0.06321,-0.06893,0.08335
2925,1434124161892,0.07791,-0.03717,0.07840
2926,1434124161896,0.07171,-0.06333,0.02600
2927,1434124161935,0.12768,-0.08113,-0.00029
2928,1434124161939,0.16308,-0.06491,-0.01820
2929,1434124161988,0.10000,0.03948,0.01903
2930,1434124161990,0.03390,0.05033,-0.00977
2931,1434124161992,0.04275,0.06761,0.01718
2932,1434124162036,0.05842,0.03300,0.01062
2933,1434124162042,-0.00249,0.04436,0.08428
2934,1434124162083,0.08082,0.02377,0.19320
2935,1434124162084,0.03732,0.00339,0.20925
2936,1434124162088,0.01110,-0.03400,0.15177
2937,1434124162133,-0.04581,-0.06705,0.11283
2938,1434124162137,-0.10071,-0.05911,0.14807
2939,1434124162185,-0.12353,-0.03557,0.14268
2940,1434124162187,-0.15352,-0.02533,0.06258
2941,1434124162189,-0.19625,-0.02651,-0.02962
2942,1434124162232,-0.16950,-0.00246,-0.06667
2943,1434124162233,-0.11060,0.03163,-0.07130
2944,1434124162285,-0.07989,0.04952,-0.08439
2945,1434124162287,-0.03891,0.05212,-0.09798
2946,1434124162288,-0.05613,0.05029,-0.12760
2947,1434124162332,-0.05662,0.04648,-0.07161
