index,time,xAxis,yAxis,zAxis
4447,1434124194186,-0.01386,-0.03850,0.02138
4448,1434124194215,-0.05119,-0.00363,0.00953
4449,1434124194233,-0.06488,0.02005,0.00566
4450,1434124194252,-0.05125,0.00690,0.01236
4451,1434124194263,-0.03716,-0.02269,0.01776
4452,1434124194296,-0.04114,-0.01532,0.01202
4453,1434124194310,-0.04396,-0.00763,0.00079
4454,1434124194325,-0.02658,-0.02639,-0.01529
4455,1434124194367,0.00250,-0.03783,-0.08089
4456,1434124194378,0.01254,0.00138,-0.17717
4457,1434124194403,0.01036,0.03004,-0.10262
4458,1434124194404,0.00925,0.01292,0.05301
4459,1434124194437,0.02024,-0.00767,0.08665
4460,1434124194451,0.01328,-0.00579,0.06680
4461,1434124194465,0.00494,-0.00129,0.03938
4462,1434124194498,0.00300,0.00053,0.02569
4463,1434124194513,-0.00362,0.00142,0.02256
4464,1434124194529,-0.01269,0.00704,0.01628
4465,1434124194549,-0.02282,0.00812,0.00700
4466,1434124194577,-0.02924,-0.00506,0.00453
4467,1434124194594,-0.02812,-0.01868,-0.00325
4468,1434124194607,-0.03549,-0.02700,-0.02163
4469,1434124194638,-0.04639,-0.02566,-0.03958
4470,1434124194653,-0.05019,-0.02406,-0.03836
4471,1434124194670,-0.05206,-0.02126,-0.01504
4472,1434124194685,-0.05571,-0.01764,0.00731
4473,1434124194716,-0.06018,-0.01541,0.01976
4474,1434124194742,-0.07624,-0.01033,0.02511
4475,1434124194751,-0.08855,-0.00740,0.02698
4476,1434124194779,-0.10575,-0.00747,0.02127
4477,1434124194796,-0.12309,0.00276,0.00563
4478,1434124194811,-0.13208,0.02449,-0.02583
4479,1434124194832,-0.11203,0.03832,-0.05948
4480,1434124194860,-0.02215,0.03086,-0.04106
4481,1434124194893,0.09922,-0.01989,0.01101
4482,1434124194894,0.14981,-0.04569,0.03617
4483,1434124194921,0.14872,-0.01970,0.03324
4484,1434124194941,0.15541,0.01094,0.01806
4485,1434124194952,0.19051,0.01019,0.00666
4486,1434124194969,0.27529,-0.02446,-0.00223
4487,1434124194999,0.33308,-0.02116,-0.01278
4488,1434124195015,0.33241,0.04352,-0.04118
4489,1434124195030,0.28129,0.13627,-0.08472
4490,1434124195063,0.22097,0.20949,-0.10494
4491,1434124195085,0.16304,0.20514,-0.09596
4492,1434124195096,0.03489,0.08478,-0.07296
4493,1434124195109,-0.12114,-0.05376,-0.06842
4494,1434124195140,-0.18527,-0.11302,-0.05630
4495,1434124195156,-0.18235,-0.10246,-0.02831
4496,1434124195179,-0.17198,-0.04118,-0.01416
4497,1434124195188,-0.17309,0.01042,-0.01199
4498,1434124195218,-0.15039,-0.00202,-0.03389
4499,1434124195235,-0.09877,-0.01975,-0.03810
4500,1434124195251,-0.05617,-0.00788,-0.01520
4501,1434124195281,-0.06925,0.01821,-0.00499
4502,1434124195296,-0.07299,0.02880,-0.02472
4503,1434124195314,-0.05289,0.01002,-0.04807
4504,1434124195332,-0.04927,-0.00943,-0.07166
4505,1434124195359,-0.05858,-0.01594,-0.08465
4506,1434124195375,-0.05332,-0.01125,-0.05393
4507,1434124195391,-0.03531,0.00099,-0.01429
4508,1434124195424,-0.02450,0.01298,-0.01932
4509,1434124195438,-0.01014,0.00319,-0.03087
4510,1434124195454,-0.01720,-0.00896,-0.04421
4511,1434124195469,-0.04157,-0.00859,-0.06103
4512,1434124195500,-0.05658,-0.00080,-0.09331
4513,1434124195518,-0.06363,0.01516,-0.10380
4514,1434124195535,-0.05648,0.03020,-0.04493
4515,1434124195563,-0.03779,0.04322,0.03156
4516,1434124195579,-0.01382,0.04533,0.08280
4517,1434124195595,0.00971,0.03892,0.11099
4518,1434124195619,0.03452,0.01084,0.11328
4519,1434124195643,0.12676,-0.02902,0.04144
4520,1434124195667,0.22747,-0.02415,-0.06392
4521,1434124195673,0.17796,-0.04049,-0.09671
4522,1434124195704,0.04949,-0.04852,-0.05970
4523,1434124195722,-0.03619,-0.05032,-0.01740
4524,1434124195736,-0.05133,-0.07904,0.03025
4525,1434124195753,-0.06208,-0.10219,0.05615
4526,1434124195783,-0.10710,-0.09733,0.04420
4527,1434124195810,-0.11362,-0.11283,0.03787
4528,1434124195821,-0.08868,-0.09823,0.02351
4529,1434124195847,-0.08018,-0.03031,-0.00202
4530,1434124195865,-0.06705,0.03297,0.02927
4531,1434124195877,-0.02823,0.07336,0.08463
4532,1434124195892,0.01398,0.09087,0.12241
4533,1434124195924,0.04513,0.07071,0.14018
4534,1434124195942,0.06158,0.02934,0.13600
4535,1434124195960,0.05654,-0.00241,0.10701
4536,1434124195989,0.04751,-0.01037,0.05948
4537,1434124196014,0.01794,0.01002,0.04262
4538,1434124196018,-0.01386,0.02707,0.05838
4539,1434124196036,-0.03424,0.03127,0.06985
4540,1434124196065,-0.03081,0.00617,0.07328
4541,1434124196083,-0.00944,-0.05308,0.07744
4542,1434124196112,0.00883,-0.08190,0.06604
4543,1434124196128,0.00140,-0.04012,0.04274
4544,1434124196144,-0.01719,0.02321,0.03164
4545,1434124196161,-0.00755,0.03627,0.03644
4546,1434124196177,0.02621,0.00203,0.04818
4547,1434124196213,0.05214,-0.02318,0.05461
4548,1434124196221,0.05142,-0.00621,0.04574
4549,1434124196241,0.04359,0.02052,0.03260
4550,1434124196269,0.04832,0.02635,0.02372
4551,1434124196295,0.06815,0.01563,0.01697
4552,1434124196307,0.07959,0.01452,0.01157
4553,1434124196316,0.08585,0.02842,0.01015
4554,1434124196355,0.08786,0.04405,0.00519
4555,1434124196363,0.08044,0.04627,-0.01712
4556,1434124196378,0.07331,0.02343,-0.04478
4557,1434124196410,0.07070,-0.02379,-0.09370
4558,1434124196425,0.00477,-0.03303,-0.14918
4559,1434124196441,-0.09161,-0.02746,-0.30030
4560,1434124196458,-0.20078,-0.06940,-0.42020
4561,1434124196488,-0.11156,-0.06092,-0.08667
4562,1434124196506,-0.04177,-0.00924,0.12469
4563,1434124196520,-0.02774,0.01617,0.14407
4564,1434124196551,-0.00248,0.03403,0.12278
4565,1434124196570,-0.01278,0.03340,0.09968
4566,1434124196600,-0.01143,0.00275,0.07579
4567,1434124196602,0.01694,0.00275,0.03971
4568,1434124196634,0.02677,0.02582,-0.00810
4569,1434124196651,0.01415,0.02611,-0.06069
4570,1434124196663,0.01611,0.00524,-0.07032
4571,1434124196693,0.02485,0.00793,-0.01887
4572,1434124196709,0.02938,0.02492,0.02002
4573,1434124196742,0.01967,0.02018,0.01644
4574,1434124196745,0.00427,0.00810,-0.01228
4575,1434124196773,-0.01428,0.00159,-0.02880
4576,1434124196798,-0.02164,-0.00822,-0.03548
4577,1434124196802,-0.03618,-0.02104,-0.06281
4578,1434124196834,-0.06430,-0.03932,-0.08379
4579,1434124196854,-0.09309,-0.05257,-0.07351
4580,1434124196867,-0.10886,-0.06230,-0.05024
4581,1434124196882,-0.12222,-0.06169,-0.01871
4582,1434124196911,-0.14432,-0.05524,-0.01658
4583,1434124196927,-0.11281,-0.03030,-0.05985
4584,1434124196944,-0.03034,0.01168,-0.11033
4585,1434124196978,0.04036,0.04628,-0.11634
4586,1434124196990,0.06272,0.04612,-0.07322
4587,1434124197006,0.07273,0.03058,-0.00591
4588,1434124197027,0.10077,0.04830,0.03858
4589,1434124197055,0.08655,0.07787,0.02175
4590,1434124197086,0.03474,0.08978,-0.03349
4591,1434124197088,0.02798,0.05954,-0.08229
4592,1434124197118,0.04056,0.02394,-0.06512
4593,1434124197131,0.03998,0.01611,-0.00083
4594,1434124197147,0.03271,0.02268,0.04317
4595,1434124197172,0.01157,0.02491,0.03963
4596,1434124197194,-0.01357,0.01276,-0.01930
4597,1434124197209,-0.02890,0.00102,-0.07306
4598,1434124197235,-0.03887,-0.00666,-0.07748
4599,1434124197259,-0.05334,-0.00737,-0.03680
4600,1434124197276,-0.07586,-0.00541,-0.00356
4601,1434124197288,-0.08063,-0.00603,-0.00238
4602,1434124197303,-0.05470,-0.02320,0.00030
4603,1434124197336,-0.02982,-0.05073,0.00420
4604,1434124197351,-0.01591,-0.06110,0.00467
4605,1434124197371,-0.01214,-0.05551,0.00717
4606,1434124197397,-0.01306,-0.05692,0.01651
4607,1434124197418,0.00590,-0.09496,0.02028
4608,1434124197429,0.04590,-0.16250,0.02669
4609,1434124197446,0.07320,-0.24467,0.03397
4610,1434124197476,0.02572,-0.11345,-0.03494
4611,1434124197493,0.02346,0.11121,-0.01324
4612,1434124197528,0.06217,0.22154,0.13937
4613,1434124197540,0.02564,0.28134,0.22298
4614,1434124197578,-0.04974,0.26337,0.21438
4615,1434124197579,-0.03077,0.12390,0.19174
4616,1434124197587,0.04774,-0.07422,0.15928
4617,1434124197629,0.07346,-0.14053,0.11144
4618,1434124197635,0.03721,-0.07606,0.05493
4619,1434124197649,-0.00702,-0.00783,0.01076
4620,1434124197680,-0.02247,-0.00137,0.00136
4621,1434124197696,0.00306,-0.08762,0.03665
4622,1434124197713,0.03612,-0.15681,0.07816
4623,1434124197727,0.04095,-0.10002,0.07926
4624,1434124197764,0.01494,0.03601,0.03042
4625,1434124197774,-0.00285,0.10997,-0.00184
4626,1434124197790,0.01728,0.11886,-0.00152
4627,1434124197812,0.05994,0.07139,0.01769
4628,1434124197886,0.09978,0.00197,0.03921
4629,1434124197887,0.11855,-0.02583,0.03219
4630,1434124197887,0.09371,-0.00277,0.00037
4631,1434124197907,0.05123,0.04063,-0.03642
4632,1434124197914,0.03700,0.04890,-0.07147
4633,1434124197933,0.00615,0.01865,-0.07738
4634,1434124197947,-0.02353,-0.00611,-0.04919
4635,1434124197977,-0.01730,-0.01626,-0.00904
4636,1434124198003,-0.00242,-0.00272,0.00897
4637,1434124198008,0.01948,0.01661,0.01060
4638,1434124198040,0.01715,0.03115,0.00580
4639,1434124198056,-0.00743,0.00040,0.00729
4640,1434124198072,-0.03882,-0.04327,0.00876
4641,1434124198088,-0.05963,-0.07973,0.01208
4642,1434124198125,-0.09647,-0.07989,0.01528
4643,1434124198135,-0.12675,-0.03929,0.01366
4644,1434124198150,-0.13328,-0.00568,0.00892
4645,1434124198186,-0.11861,0.01206,0.00945
4646,1434124198202,-0.08946,0.02532,0.01966
4647,1434124198232,-0.06861,0.01099,0.03428
4648,1434124198234,-0.04375,-0.02950,0.05306
4649,1434124198259,-0.02046,-0.03376,0.04879
4650,1434124198277,0.01286,-0.00837,0.02558
4651,1434124198299,0.05291,0.00243,0.00758
4652,1434124198323,0.09443,0.00433,-0.02493
4653,1434124198342,0.14198,0.03624,-0.14800
4654,1434124198358,0.19299,0.06099,-0.29720
4655,1434124198369,0.15551,0.04468,-0.17643
4656,1434124198418,0.07282,0.02925,0.02522
4657,1434124198419,0.03052,0.02340,0.08343
4658,1434124198445,-0.00006,0.01103,0.07632
4659,1434124198465,-0.02067,-0.00796,0.04561
4660,1434124198498,-0.04169,-0.01903,0.04341
4661,1434124198508,-0.06230,-0.03140,0.05280
4662,1434124198512,-0.07748,-0.05526,0.05582
4663,1434124198543,-0.09674,-0.07287,0.02168
4664,1434124198559,-0.11249,-0.08842,-0.07043
4665,1434124198576,-0.14059,-0.09933,-0.31095
4666,1434124198605,-0.12326,-0.09287,-0.41460
4667,1434124198622,-0.09610,-0.04544,-0.14556
4668,1434124198642,-0.07511,0.01109,0.00584
4669,1434124198654,0.00367,0.06018,0.00654
4670,1434124198684,0.08311,0.08138,-0.03866
4671,1434124198699,0.12424,0.08817,-0.01909
4672,1434124198716,0.07239,0.10069,0.04631
4673,1434124198756,-0.01357,0.09411,0.10367
4674,1434124198763,0.04719,0.04718,0.08225
4675,1434124198778,0.08329,0.03843,0.01575
4676,1434124198795,0.06757,0.08829,0.01555
4677,1434124198825,0.05307,0.12023,0.02713
4678,1434124198842,0.05279,0.10828,-0.04780
4679,1434124198858,0.08773,0.06463,-0.19593
4680,1434124198893,0.07167,0.01932,-0.22636
4681,1434124198903,0.01717,-0.01724,-0.05690
4682,1434124198928,-0.00927,-0.03675,0.01896
4683,1434124198938,-0.00741,-0.03852,-0.11861
4684,1434124198967,0.04441,-0.13981,-0.29453
4685,1434124198982,-0.03221,-0.32665,-0.11000
4686,1434124198998,-0.17414,-0.28604,0.12054
4687,1434124199032,-0.17540,-0.03705,0.25918
4688,1434124199044,-0.15901,0.13540,0.30390
4689,1434124199061,-0.14628,0.15845,0.29013
4690,1434124199081,-0.09011,0.05193,0.28081
4691,1434124199107,0.05245,-0.11325,-0.01183
4692,1434124199122,0.41860,-0.04136,-0.60565
4693,1434124199139,0.23352,0.15027,-0.07192
4694,1434124199173,0.04016,0.20778,0.35171
4695,1434124199188,0.00100,0.19514,0.31698
4696,1434124199202,0.09171,0.03115,0.25960
4697,1434124199223,0.20381,-0.13805,0.19075
4698,1434124199251,0.12680,-0.04004,0.05632
4699,1434124199295,0.09059,0.02909,-0.05003
4700,1434124199324,0.09345,0.01723,-0.11340
4701,1434124199341,-0.02004,0.04605,-0.13563
4702,1434124199345,-0.11295,0.01595,-0.04822
4703,1434124199347,-0.15775,-0.04744,0.08803
4704,1434124199361,-0.18207,-0.10814,0.15723
4705,1434124199388,-0.16501,-0.13221,0.06467
4706,1434124199404,-0.08321,-0.11970,-0.05837
4707,1434124199420,-0.01231,-0.03271,-0.05800
4708,1434124199453,0.00296,0.06183,0.00014
4709,1434124199469,-0.03302,0.05007,0.04026
4710,1434124199484,-0.03779,-0.01689,0.06555
4711,1434124199502,-0.01319,-0.05713,0.06011
4712,1434124199533,-0.01491,-0.03743,0.04321
4713,1434124199547,-0.04726,0.00797,0.01100
4714,1434124199564,-0.07131,0.02267,-0.01018
4715,1434124199594,-0.05831,0.00081,-0.03290
4716,1434124199611,-0.03202,-0.02293,-0.08220
4717,1434124199624,0.00997,-0.03563,-0.11210
4718,1434124199640,0.05679,-0.00394,-0.04157
4719,1434124199673,0.04973,0.03336,0.03413
4720,1434124199688,0.04984,0.03675,0.05831
4721,1434124199716,0.04331,0.03972,0.05725
4722,1434124199734,0.04314,0.02747,0.04746
4723,1434124199752,0.05454,0.00795,0.03747
4724,1434124199768,0.04920,0.01187,0.02422
4725,1434124199781,0.03533,0.01109,-0.00182
4726,1434124199814,0.01604,0.00131,-0.05094
4727,1434124199829,-0.03815,-0.03564,-0.10622
4728,1434124199853,-0.06597,-0.04830,-0.07835
4729,1434124199875,-0.03091,-0.03318,0.02109
4730,1434124199893,-0.02250,-0.04216,0.06324
4731,1434124199908,-0.04515,-0.03343,0.06064
4732,1434124199923,-0.08334,-0.01529,0.02657
4733,1434124199960,-0.11820,0.05630,-0.05703
4734,1434124199969,-0.10886,0.13155,-0.14402
4735,1434124199985,-0.03455,0.12119,-0.19578
4736,1434124200017,0.05108,0.04689,-0.15848
4737,1434124200033,0.12281,-0.00348,-0.01684
4738,1434124200055,0.15603,-0.04750,0.05822
4739,1434124200063,0.14114,-0.04612,0.01051
4740,1434124200098,0.12230,-0.01431,-0.04890
4741,1434124200111,0.12079,0.01550,-0.06004
4742,1434124200127,0.07534,0.02968,-0.06558
4743,1434124200159,-0.06165,0.01211,-0.03804
4744,1434124200175,-0.08937,-0.00425,-0.00172
4745,1434124200199,-0.02758,-0.00606,0.01812
4746,1434124200217,0.00764,-0.02440,0.02596
4747,1434124200245,-0.01646,-0.04942,0.00945
4748,1434124200257,-0.05943,-0.04949,-0.01925
4749,1434124200269,-0.09630,-0.02917,-0.03778
4750,1434124200302,-0.11581,-0.02016,-0.03895
4751,1434124200315,-0.12532,-0.02126,-0.01265
4752,1434124200331,-0.12549,-0.01276,0.01868
4753,1434124200350,-0.11378,-0.00352,0.02900
4754,1434124200378,-0.07043,-0.01377,0.03350
4755,1434124200402,-0.00340,-0.02911,0.03617
4756,1434124200409,0.03921,-0.02573,0.02960
4757,1434124200424,0.04476,0.00506,0.02323
4758,1434124200457,0.04453,0.03042,0.03463
4759,1434124200472,0.04141,0.04264,0.05960
4760,1434124200501,0.04383,0.04351,0.07914
4761,1434124200519,0.06061,0.02974,0.07929
4762,1434124200541,0.08534,0.01837,0.05683
4763,1434124200551,0.10090,0.03085,0.01545
4764,1434124200567,0.10853,0.05051,-0.02692
4765,1434124200598,0.10313,0.05453,-0.06555
4766,1434124200612,0.04755,0.03204,-0.08943
4767,1434124200637,-0.00317,0.00548,-0.08063
4768,1434124200661,-0.00901,0.00292,-0.03319
4769,1434124200687,-0.00257,-0.00440,0.01317
4770,1434124200694,0.00613,-0.00430,0.01505
4771,1434124200709,0.02262,0.00622,-0.02806
4772,1434124200744,0.06229,0.01596,-0.07287
4773,1434124200760,0.09260,0.03571,-0.08246
4774,1434124200769,0.11355,0.04227,-0.05188
4775,1434124200803,0.10279,0.05365,-0.03425
4776,1434124200817,0.06704,0.07453,-0.05224
4777,1434124200831,0.02722,0.07822,-0.05314
4778,1434124200846,0.00533,0.05486,-0.02779
4779,1434124200877,-0.03062,0.01763,0.00294
4780,1434124200893,-0.06809,-0.01149,0.01937
4781,1434124200909,-0.10653,-0.02093,0.02424
4782,1434124200941,-0.13214,-0.01600,0.02169
4783,1434124200958,-0.12405,-0.01665,0.00741
4784,1434124200975,-0.10029,-0.04330,-0.02415
4785,1434124200988,-0.07156,-0.08988,-0.05157
4786,1434124201024,-0.03902,-0.14181,-0.01640
4787,1434124201036,0.01323,-0.22828,0.05012
4788,1434124201052,0.05151,-0.28584,0.07336
4789,1434124201084,-0.01062,-0.16837,-0.01068
4790,1434124201099,-0.11691,0.09036,-0.15491
4791,1434124201115,-0.14351,0.23989,-0.15696
4792,1434124201134,-0.10703,0.21483,-0.01025
4793,1434124201163,-0.02982,0.04400,0.15273
4794,1434124201178,0.06248,-0.07239,0.25618
4795,1434124201195,0.09339,-0.09053,0.28524
4796,1434124201227,0.03322,-0.02899,0.21161
4797,1434124201240,-0.03663,0.04545,0.10903
4798,1434124201257,-0.04648,0.06586,0.03316
4799,1434124201288,-0.00493,0.05087,-0.00536
4800,1434124201302,0.03142,0.01522,0.00298
4801,1434124201325,0.04156,-0.04008,0.02084
4802,1434124201336,0.02251,-0.08122,0.01396
4803,1434124201369,-0.03315,-0.06366,-0.03536
4804,1434124201380,-0.04537,-0.03430,-0.07127
4805,1434124201396,0.00007,-0.02043,-0.03027
4806,1434124201419,0.02042,-0.00294,0.04263
4807,1434124201443,-0.00241,0.01615,0.06052
4808,1434124201458,-0.01480,0.01936,0.05645
4809,1434124201473,-0.01510,0.00725,0.05569
4810,1434124201509,-0.01415,-0.00951,0.06012
4811,1434124201520,-0.01103,-0.01880,0.06331
4812,1434124201537,-0.01080,-0.01499,0.05156
4813,1434124201553,0.00306,-0.00651,0.03083
4814,1434124201584,0.03199,-0.00144,-0.00131
4815,1434124201604,0.07932,0.00393,-0.12233
4816,1434124201617,0.10334,0.01932,-0.28974
4817,1434124201648,0.01637,0.00936,-0.14686
4818,1434124201663,-0.01278,-0.01638,0.04914
4819,1434124201679,-0.03712,-0.00119,0.08676
4820,1434124201696,-0.07811,0.01642,0.07310
4821,1434124201728,-0.10249,-0.00793,0.04853
4822,1434124201741,-0.08619,-0.04961,-0.00713
4823,1434124201758,0.01243,-0.08303,-0.09818
4824,1434124201789,0.07187,-0.00871,-0.11708
4825,1434124201804,-0.02322,0.05701,-0.00726
4826,1434124201819,-0.06364,0.03893,0.05936
4827,1434124201835,-0.06586,0.01048,0.06796
4828,1434124201867,-0.07099,0.01416,0.04010
4829,1434124201884,-0.04538,0.01992,0.02200
4830,1434124201911,0.00626,-0.00123,0.01760
4831,1434124201930,0.05447,-0.01970,0.00460
4832,1434124201955,0.07545,-0.00178,-0.04742
4833,1434124201962,0.06084,0.03981,-0.11721
4834,1434124201978,0.02771,0.04651,-0.14471
4835,1434124202009,-0.01198,0.01413,-0.09790
4836,1434124202023,-0.04852,-0.02497,-0.04288
4837,1434124202048,-0.07304,-0.03659,0.00339
4838,1434124202072,-0.07919,-0.03911,0.05113
4839,1434124202095,-0.04493,-0.03329,0.09174
4840,1434124202103,-0.01255,-0.01403,0.10913
4841,1434124202118,0.00730,0.01234,0.10991
4842,1434124202149,0.02862,0.01934,0.10418
4843,1434124202165,0.05520,0.01273,0.08152
4844,1434124202181,0.08740,0.00734,0.03786
4845,1434124202211,0.11957,0.01070,-0.01233
4846,1434124202227,0.13932,0.02763,-0.03295
4847,1434124202243,0.15655,0.04613,-0.03027
4848,1434124202258,0.18753,0.06587,-0.04565
4849,1434124202291,0.20751,0.08775,-0.07950
4850,1434124202305,0.20721,0.10748,-0.11864
4851,1434124202321,0.15840,0.11067,-0.13437
4852,1434124202357,0.05121,0.05881,-0.06436
4853,1434124202368,-0.12275,-0.04660,0.01504
4854,1434124202397,-0.21131,-0.06725,0.03476
4855,1434124202401,-0.19464,-0.04052,0.04883
4856,1434124202433,-0.14501,-0.01288,0.03314
4857,1434124202451,-0.12878,-0.00427,-0.03336
4858,1434124202463,-0.10778,-0.03173,-0.14651
4859,1434124202501,-0.05467,-0.06004,-0.17240
4860,1434124202509,0.02561,-0.04123,-0.08868
4861,1434124202524,0.07875,0.00769,-0.03369
4862,1434124202540,0.11894,0.04607,-0.00825
4863,1434124202574,0.13419,0.06773,0.00493
4864,1434124202591,0.12084,0.09098,0.01165
4865,1434124202603,0.07683,0.11347,-0.00676
4866,1434124202635,0.04226,0.10437,-0.03731
4867,1434124202654,0.02015,0.06683,-0.09182
4868,1434124202668,-0.02599,0.04963,-0.13674
4869,1434124202683,-0.07790,0.04438,-0.12163
4870,1434124202715,-0.11246,0.03329,-0.05338
4871,1434124202730,-0.14904,0.01115,-0.01457
4872,1434124202745,-0.14425,-0.06735,-0.01980
4873,1434124202762,-0.02801,-0.25901,-0.00571
4874,1434124202792,0.08898,-0.46964,-0.05904
4875,1434124202831,-0.02442,-0.40188,-0.27715
4876,1434124202834,-0.12146,-0.06304,-0.21400
4877,1434124202854,-0.07618,0.17864,0.13557
4878,1434124202877,-0.08432,0.26104,0.32400
4879,1434124202885,-0.08693,0.25921,0.34185
4880,1434124202926,-0.01895,0.14392,0.33773
4881,1434124202932,0.06135,-0.00866,0.27393
4882,1434124202947,0.10602,-0.08864,0.07782
4883,1434124202968,0.15104,-0.10753,-0.14886
4884,1434124202996,0.12153,-0.03594,-0.02853
4885,1434124203031,0.03507,0.04334,0.11974
4886,1434124203033,-0.01004,0.07720,0.14797
4887,1434124203042,-0.01290,0.00837,0.12233
4888,1434124203073,0.01992,-0.09164,0.09146
4889,1434124203089,0.03505,-0.10187,0.06422
4890,1434124203107,-0.01845,-0.03733,0.03878
4891,1434124203136,-0.11262,0.01645,-0.00896
4892,1434124203154,-0.14415,0.01224,-0.05546
4893,1434124203171,-0.09299,-0.03443,-0.06811
4894,1434124203183,-0.00320,-0.07098,-0.02289
4895,1434124203238,0.03252,-0.02757,0.01555
4896,1434124203239,0.02406,0.01258,0.01640
4897,1434124203246,0.03186,0.02824,-0.00012
4898,1434124203277,0.04097,0.03298,-0.02266
4899,1434124203295,0.04214,0.02985,-0.02589
4900,1434124203316,0.03956,0.02081,-0.00325
4901,1434124203325,0.03264,0.01413,0.01561
4902,1434124203358,0.02424,0.00711,-0.00497
4903,1434124203377,0.03317,-0.02044,-0.05450
4904,1434124203387,0.03889,-0.03876,-0.09879
4905,1434124203418,-0.00129,-0.00226,-0.08470
4906,1434124203435,-0.02509,0.04570,-0.00518
4907,1434124203449,0.01545,0.01340,0.07866
4908,1434124203468,0.11042,-0.10932,0.15301
4909,1434124203498,0.14379,-0.10655,0.12759
4910,1434124203515,0.16341,0.07019,-0.12361
4911,1434124203529,0.20325,0.19750,-0.35569
4912,1434124203559,0.08948,0.19815,-0.14780
4913,1434124203577,-0.05790,0.07987,0.06115
4914,1434124203593,-0.22547,-0.06993,0.05160
4915,1434124203612,-0.30994,-0.17314,-0.08287
4916,1434124203639,-0.24734,-0.20008,0.04132
4917,1434124203664,-0.19283,-0.07891,0.13412
4918,1434124203671,-0.07290,0.09377,0.08455
4919,1434124203701,0.04203,0.21871,-0.02338
4920,1434124203716,0.12876,0.23444,-0.06766
4921,1434124203733,0.18895,0.18056,-0.12406
4922,1434124203747,0.17409,0.07182,-0.20840
4923,1434124203782,0.02415,-0.01037,-0.04348
4924,1434124203818,-0.02930,-0.04476,0.07258
4925,1434124203826,-0.05983,-0.04466,-0.00942
4926,1434124203842,-0.04641,-0.03603,-0.17054
4927,1434124203869,0.04122,-0.11535,-0.33475
4928,1434124203872,0.22025,-0.37323,-0.08052
4929,1434124203890,0.11625,-0.41613,0.32507
4930,1434124203920,-0.17152,-0.14315,0.33285
4931,1434124203936,-0.19826,0.12972,0.21922
4932,1434124203957,-0.14129,0.31093,0.12502
4933,1434124203986,-0.10808,0.31791,0.09506
4934,1434124204012,-0.07930,0.06305,0.16158
4935,1434124204015,-0.04694,-0.21682,0.15602
4936,1434124204030,0.01965,-0.16485,0.04725
4937,1434124204062,0.01674,0.12437,-0.02587
4938,1434124204079,0.02034,0.14125,0.02286
4939,1434124204106,0.11895,-0.02828,0.04345
4940,1434124204124,0.21103,-0.16057,0.02482
4941,1434124204139,0.19515,-0.10452,-0.02638
4942,1434124204158,0.09333,0.04316,-0.06899
4943,1434124204171,-0.03336,0.15413,-0.06627
4944,1434124204207,-0.06518,0.12348,-0.06573
4945,1434124204218,-0.03333,-0.00583,-0.05179
4946,1434124204237,-0.04611,-0.08498,-0.02954
4947,1434124204265,-0.09965,-0.09516,0.04382
4948,1434124204281,-0.17408,-0.06688,0.12047
4949,1434124204298,-0.21248,-0.02341,0.08022
4950,1434124204314,-0.18877,-0.01692,0.02926
4951,1434124204371,-0.12267,-0.01447,-0.14693
4952,1434124204377,0.05936,0.00074,-0.20144
4953,1434124204377,0.05349,-0.00439,-0.01295
4954,1434124204406,0.01441,-0.01185,0.07624
4955,1434124204421,0.00829,-0.01004,0.04827
4956,1434124204449,0.00965,-0.00402,0.01650
4957,1434124204453,0.00972,0.01696,0.00784
4958,1434124204493,0.00872,0.02705,0.01496
4959,1434124204500,0.03497,-0.00516,0.01800
4960,1434124204519,0.05357,-0.04334,0.01798
4961,1434124204549,0.02400,-0.01955,0.01119
4962,1434124204564,-0.01347,0.01393,0.00694
4963,1434124204590,-0.02091,0.01228,0.01663
4964,1434124204594,-0.01298,-0.01461,0.01703
4965,1434124204635,-0.01289,-0.03421,0.01595
4966,1434124204645,-0.03449,-0.02403,0.00914
4967,1434124204659,-0.05692,-0.01321,-0.01966
4968,1434124204688,-0.07461,0.00460,-0.05725
4969,1434124204705,-0.08439,0.06500,-0.06448
4970,1434124204720,-0.10047,0.11370,-0.04370
4971,1434124204738,-0.12201,0.09609,-0.01090
4972,1434124204769,-0.07465,0.04792,0.03555
4973,1434124204784,0.01291,0.00772,0.05315
4974,1434124204800,0.07391,-0.01540,0.04932
4975,1434124204843,0.10148,-0.05529,0.04534
4976,1434124204862,0.11022,-0.12753,0.04558
4977,1434124204882,0.14600,-0.17515,0.06684
4978,1434124204883,0.25553,-0.13329,0.04243
4979,1434124204910,0.30435,0.00366,-0.02451
4980,1434124204926,0.25204,0.16927,-0.11964
4981,1434124204939,0.21123,0.25215,-0.11942
4982,1434124204974,0.17888,0.25094,-0.01885
4983,1434124204986,0.19695,0.21065,0.06511
4984,1434124205002,0.23644,0.12331,0.04127
4985,1434124205020,0.18189,-0.01102,-0.12929
4986,1434124205049,-0.07813,-0.08142,-0.30479
4987,1434124205066,-0.18744,-0.07793,-0.15594
4988,1434124205081,-0.21552,-0.02757,0.03131
4989,1434124205123,-0.19602,0.01367,0.10955
4990,1434124205131,-0.14062,0.01470,0.12278
4991,1434124205150,-0.06537,-0.01799,0.09827
4992,1434124205181,-0.02501,-0.03454,0.04041
4993,1434124205190,-0.04995,-0.00255,-0.01900
4994,1434124205217,-0.07957,0.03145,-0.06888
