index,time,xAxis,yAxis,zAxis
2968,1434124166996,0.01503,-0.03383,-0.03967
2969,1434124167038,0.01515,-0.05441,-0.08955
2970,1434124167039,-0.08007,-0.10446,-0.22711
2971,1434124167044,-0.18593,-0.13591,-0.37387
2972,1434124167098,-0.20031,-0.11186,-0.36003
2973,1434124167103,-0.25165,-0.00355,-0.31615
2974,1434124167148,-0.14663,0.03935,-0.22167
2975,1434124167151,0.03816,-0.07790,-0.14999
2976,1434124167152,-0.17103,-0.14825,-0.18406
2977,1434124167198,-0.39933,-0.13345,-0.07459
2978,1434124167203,-0.41087,-0.14660,0.02627
2979,1434124167249,-0.46307,-0.15712,-0.07039
2980,1434124167264,-0.42202,-0.13195,-0.39225
2981,1434124167265,-0.32824,0.05616,-0.62552
2982,1434124167294,-0.18056,0.25899,-0.44182
2983,1434124167303,0.02040,0.17360,-0.26830
2984,1434124167361,0.06788,0.10528,-0.28495
2985,1434124167367,-0.03710,0.06548,-0.27953
2986,1434124167369,-0.20312,0.01332,-0.29393
2987,1434124167388,-0.06796,-0.02919,-0.08905
2988,1434124167392,0.02141,-0.15460,0.04829
2989,1434124167440,0.00853,-0.30102,0.00504
2990,1434124167443,0.03105,-0.35019,-0.09988
2991,1434124167448,-0.14938,-0.30516,-0.26896
2992,1434124167494,-0.12576,-0.16444,-0.05658
2993,1434124167500,-0.01467,-0.05186,-0.01167
2994,1434124167538,-0.03048,0.03742,0.00551
2995,1434124167549,-0.02986,0.04868,-0.02919
2996,1434124167551,-0.01217,0.02645,0.06571
2997,1434124167593,0.10667,0.05475,0.11351
2998,1434124167594,0.16425,0.05318,0.13612
2999,1434124167651,0.11968,0.04801,0.06046
3000,1434124167659,0.10121,-0.02565,0.13040
3001,1434124167662,0.11769,-0.08693,0.20510
3002,1434124167694,-0.00038,-0.09767,0.22502
3003,1434124167697,-0.10734,-0.11173,0.09486
3004,1434124167745,-0.12181,-0.12845,-0.01240
3005,1434124167751,-0.10370,-0.13635,-0.00054
3006,1434124167752,-0.08921,-0.10049,0.04175
3007,1434124167785,-0.06199,-0.05539,-0.02128
3008,1434124167789,-0.04100,-0.01384,0.02282
3009,1434124167848,-0.02030,-0.00248,0.00888
3010,1434124167850,0.01423,0.06208,-0.01712
3011,1434124167853,-0.03705,0.01919,-0.07151
3012,1434124167872,0.02504,0.01536,-0.04236
3013,1434124167880,-0.03231,0.00369,-0.06436
3014,1434124167937,-0.00710,-0.00955,-0.05461
3015,1434124167947,0.03104,-0.02014,-0.03431
3016,1434124167948,-0.12517,-0.04033,-0.06104
3017,1434124167965,-0.10873,-0.01351,-0.06759
3018,1434124167972,-0.15104,0.01028,-0.01735
3019,1434124168013,-0.10912,-0.04959,0.06268
3020,1434124168020,-0.00136,-0.04904,0.12671
3021,1434124168022,-0.04405,0.02795,0.06465
3022,1434124168062,-0.13602,-0.00498,0.06969
3023,1434124168063,-0.03226,0.00773,0.13231
3024,1434124168123,0.00154,-0.00241,0.11210
3025,1434124168129,0.03795,0.00120,0.07718
3026,1434124168134,0.07255,0.04002,0.04924
3027,1434124168159,0.11038,0.00155,0.12533
3028,1434124168159,0.12190,-0.00189,0.19480
3029,1434124168235,0.17330,0.01724,0.21365
3030,1434124168236,0.19723,-0.00808,0.26233
3031,1434124168237,0.26091,-0.03381,0.34424
3032,1434124168258,0.30951,-0.04814,0.38867
3033,1434124168260,0.23589,0.00133,0.33828
3034,1434124168308,0.20981,-0.00831,0.34641
3035,1434124168309,0.28113,-0.01290,0.37244
3036,1434124168313,0.31006,0.00843,0.37686
3037,1434124168357,0.28164,0.03096,0.33508
3038,1434124168363,0.26203,0.06461,0.25009
3039,1434124168406,0.27056,0.11575,0.19070
3040,1434124168412,0.20395,0.13479,0.13693
3041,1434124168413,0.13269,0.17190,0.06736
3042,1434124168455,0.15225,0.18048,0.02654
3043,1434124168460,0.10305,0.19361,-0.01548
3044,1434124168506,0.14103,0.19395,-0.03739
3045,1434124168508,0.18001,0.19500,-0.03225
3046,1434124168512,0.13151,0.17788,-0.05393
3047,1434124168556,0.23333,0.15402,-0.04627
3048,1434124168567,0.16870,0.13884,-0.08233
3049,1434124168621,0.08261,0.15639,-0.11195
3050,1434124168622,0.01140,0.16808,-0.15363
3051,1434124168623,-0.10416,0.16181,-0.16509
3052,1434124168648,-0.08645,0.13882,-0.15395
3053,1434124168650,-0.13010,0.17512,-0.15675
3054,1434124168696,-0.30486,0.19166,-0.22931
3055,1434124168697,-0.30873,0.30645,-0.16470
3056,1434124168699,-0.22511,0.30297,-0.08644
3057,1434124168744,-0.23790,0.22363,-0.03556
3058,1434124168745,-0.35829,0.20390,-0.01282
3059,1434124168794,-0.28351,0.22093,0.09990
3060,1434124168796,0.19116,0.25019,-0.03961
3061,1434124168798,0.46387,0.01655,0.26440
3062,1434124168842,0.20938,-0.36176,-0.10879
3063,1434124168843,-0.07625,0.07388,-0.59094
3064,1434124168844,-0.03991,0.44660,-0.44463
3065,1434124168891,0.22745,0.16822,-0.00804
3066,1434124168893,0.25852,0.07598,0.09122
3067,1434124168942,0.21307,0.07953,0.01204
3068,1434124168945,0.11811,0.05425,-0.02084
3069,1434124168947,0.14058,0.07075,0.03802
3070,1434124168998,0.13356,0.03863,0.10385
3071,1434124169001,0.03029,-0.06675,0.09792
3072,1434124169042,-0.03358,-0.08700,0.08459
3073,1434124169047,0.00673,-0.04225,0.00361
3074,1434124169050,0.07569,0.00292,0.00289
3075,1434124169091,0.00899,0.05077,-0.02503
3076,1434124169094,0.11344,0.06249,0.05029
3077,1434124169143,0.21888,0.08359,0.06445
3078,1434124169153,0.10792,0.04499,0.05781
3079,1434124169158,0.07461,0.01803,0.00015
3080,1434124169201,-0.01062,-0.04652,-0.08816
3081,1434124169212,-0.04834,-0.09581,-0.24787
3082,1434124169307,0.01680,-0.06102,-0.28345
3083,1434124169307,0.09234,-0.05194,-0.28145
3084,1434124169308,0.16216,-0.02593,-0.24391
3085,1434124169310,0.04144,-0.06371,-0.35997
3086,1434124169311,-0.15903,0.01622,-0.42782
3087,1434124169342,-0.12723,0.07391,-0.37273
3088,1434124169342,-0.03147,0.12632,-0.20052
3089,1434124169351,-0.06502,0.11590,-0.09948
3090,1434124169387,-0.14655,0.02631,-0.00068
3091,1434124169389,-0.27271,0.01480,0.06664
3092,1434124169444,-0.33145,0.08215,0.18144
3093,1434124169452,-0.33547,0.07119,0.23421
3094,1434124169455,-0.29259,0.01789,0.15690
3095,1434124169492,-0.05361,0.00494,0.10365
3096,1434124169495,0.18602,-0.02652,0.09229
3097,1434124169558,0.20663,-0.04856,0.03712
3098,1434124169563,0.12858,-0.05135,-0.01640
3099,1434124169564,-0.02213,-0.06530,-0.03421
3100,1434124169580,-0.16458,-0.06161,-0.00628
3101,1434124169581,-0.37854,-0.12273,-0.12690
3102,1434124169643,-0.63252,-0.15912,-0.21089
3103,1434124169648,-0.58258,-0.12730,-0.19996
3104,1434124169652,-0.37387,-0.06512,-0.17482
3105,1434124169687,-0.19285,-0.12553,-0.11563
3106,1434124169690,0.14494,-0.08480,0.19109
3107,1434124169732,-0.14030,-0.07097,0.12240
3108,1434124169746,-0.40521,0.09870,0.09792
3109,1434124169748,-0.15307,0.06411,0.12756
3110,1434124169786,-0.10761,-0.03152,0.09892
3111,1434124169788,0.19203,0.09119,0.12835
3112,1434124169850,0.52238,-0.00049,0.21206
3113,1434124169855,0.32650,-0.11680,0.16340
3114,1434124169860,-0.05287,-0.01375,0.07603
3115,1434124169876,-0.08214,0.01634,0.09129
3116,1434124169877,0.03507,-0.05411,0.05819
3117,1434124169929,0.08587,-0.04641,-0.01751
3118,1434124169937,0.10229,0.00271,-0.01713
3119,1434124169940,0.22558,-0.02205,0.04411
3120,1434124169978,0.29922,0.00345,0.05950
3121,1434124169981,0.09875,0.03323,0.03510
3122,1434124170043,0.03994,-0.04920,0.08668
3123,1434124170048,0.10148,-0.05811,0.17559
3124,1434124170049,0.14290,-0.00977,0.13735
3125,1434124170069,0.09245,0.02266,0.01222
3126,1434124170073,-0.06354,-0.00297,0.04962
3127,1434124170124,0.00463,0.00934,0.10376
3128,1434124170133,0.07636,0.02622,0.15020
3129,1434124170135,-0.03657,-0.02511,0.07797
3130,1434124170174,0.00434,0.00178,0.05612
3131,1434124170180,0.05582,0.00143,0.06599
3132,1434124170223,0.08762,-0.00198,0.07389
3133,1434124170232,0.06385,0.01326,0.06224
3134,1434124170234,0.08780,0.00123,0.03807
3135,1434124170271,0.02414,0.00723,-0.02814
3136,1434124170277,0.10135,-0.01843,-0.00689
3137,1434124170373,0.18186,0.02197,0.02184
3138,1434124170375,0.11189,0.02695,0.02059
3139,1434124170376,0.07155,-0.00344,-0.01712
3140,1434124170376,0.11817,0.01913,-0.04104
3141,1434124170377,0.16798,0.05749,0.02498
3142,1434124170411,0.27188,0.04287,0.11452
3143,1434124170412,0.31829,0.02570,0.12208
3144,1434124170412,0.24525,0.03853,0.08595
3145,1434124170458,0.15011,0.06754,0.01641
3146,1434124170459,0.15681,0.10325,-0.02906
3147,1434124170521,0.14966,0.02401,-0.04512
3148,1434124170526,0.03770,-0.00814,-0.14235
3149,1434124170527,0.05750,0.03333,-0.15060
3150,1434124170564,-0.07900,-0.00693,-0.19704
3151,1434124170569,-0.18507,-0.03289,-0.24279
3152,1434124170628,-0.18478,0.00416,-0.32861
3153,1434124170634,-0.13298,0.02755,-0.37304
3154,1434124170636,0.00377,0.04079,-0.29843
3155,1434124170651,-0.00636,0.01388,-0.27859
3156,1434124170659,-0.03243,0.01735,-0.22600
3157,1434124170659,-0.18766,0.05685,-0.29955
3158,1434124170711,-0.11654,0.05720,-0.15136
3159,1434124170763,-0.06276,-0.00893,-0.06249
3160,1434124170769,-0.11740,0.02645,0.01094
3161,1434124170770,-0.19157,0.00319,0.03922
3162,1434124170771,-0.11029,0.02365,0.02825
3163,1434124170816,-0.14370,0.00329,-0.02662
3164,1434124170817,-0.10246,-0.00908,-0.12754
3165,1434124170855,-0.06087,-0.00414,-0.19422
3166,1434124170860,-0.05417,0.02715,-0.15772
3167,1434124170861,0.05979,-0.01812,-0.08399
3168,1434124170907,-0.02795,-0.15200,-0.19532
3169,1434124170911,-0.27548,-0.17316,-0.40625
3170,1434124170954,-0.43132,-0.07446,-0.51094
3171,1434124170960,-0.42162,-0.08692,-0.40875
3172,1434124170961,-0.47402,-0.22266,-0.23247
3173,1434124170999,-1.07531,-0.22656,-0.34457
3174,1434124171007,-0.66806,0.10859,0.05638
3175,1434124171053,-0.07663,0.11734,0.30760
3176,1434124171058,0.24729,-0.04050,0.37421
3177,1434124171059,0.09080,-0.09959,0.50405
3178,1434124171102,-0.21408,-0.12811,0.38527
3179,1434124171109,-0.23533,-0.04155,0.21056
3180,1434124171148,-0.00857,-0.02699,0.17704
3181,1434124171155,0.17048,-0.00362,0.22757
3182,1434124171156,0.41998,0.03382,0.28596
3183,1434124171205,0.42427,-0.01279,0.23736
3184,1434124171208,0.18394,-0.05320,0.09536
3185,1434124171251,0.17762,0.00353,0.03332
3186,1434124171254,0.35538,0.01220,0.06337
3187,1434124171256,0.22649,0.05820,0.07570
3188,1434124171288,0.07729,0.08640,0.03009
3189,1434124171302,0.16574,0.14256,0.06314
3190,1434124171355,0.19040,0.14139,0.07551
3191,1434124171360,0.17420,0.13108,0.09947
3192,1434124171362,0.06592,0.08690,0.04286
3193,1434124171394,0.10430,0.07577,0.06788
3194,1434124171399,0.16625,0.05124,0.09102
3195,1434124171437,0.24003,-0.01682,0.12829
3196,1434124171450,0.19749,-0.05018,0.15419
3197,1434124171452,0.35956,-0.03389,0.13898
3198,1434124171483,0.31265,-0.07321,0.10806
3199,1434124171494,0.29230,-0.08278,0.18098
3200,1434124171540,0.29791,-0.09357,0.22056
3201,1434124171548,0.19614,-0.11158,0.21317
3202,1434124171549,0.18113,-0.07989,0.16429
3203,1434124171595,0.13865,-0.08891,0.11658
3204,1434124171598,0.04061,-0.04613,0.10264
3205,1434124171638,0.24030,0.01466,0.08211
3206,1434124171644,0.44849,0.04532,0.02585
3207,1434124171645,0.32832,-0.00359,0.00505
3208,1434124171681,-0.28656,-0.13412,-0.40455
3209,1434124171688,-0.94019,0.09114,-0.68692
3210,1434124171754,0.17832,0.41745,-0.09798
3211,1434124171757,0.17313,0.09021,0.23646
3212,1434124171759,-0.15759,-0.15049,0.16730
3213,1434124171788,-1.97529,0.19679,0.40884
3214,1434124171791,-2.80367,1.05509,-0.53074
3215,1434124171827,0.77816,-0.01374,-0.13163
3216,1434124171829,0.75690,-0.57896,0.39861
3217,1434124171829,-0.02339,-0.08426,0.13217
3218,1434124171883,0.22504,-0.07366,0.35651
3219,1434124171885,-0.17700,-0.19018,0.33990
3220,1434124171928,-0.20879,-0.16464,0.25942
3221,1434124171933,-0.23344,-0.16843,0.08879
3222,1434124171935,-0.06487,-0.18006,-0.01100
3223,1434124171977,0.01529,-0.14405,-0.09162
3224,1434124171981,0.08254,-0.10586,-0.03032
3225,1434124172049,0.15119,-0.09094,0.01246
3226,1434124172053,0.14205,-0.10322,0.13497
3227,1434124172054,0.10739,-0.09195,0.13219
3228,1434124172062,0.14450,-0.12825,0.15732
3229,1434124172077,0.06951,-0.14244,0.05632
3230,1434124172130,0.11342,-0.11395,-0.01900
3231,1434124172134,0.18214,-0.07944,-0.10114
3232,1434124172137,0.19806,-0.02996,-0.21841
3233,1434124172174,0.17095,0.07681,-0.31770
3234,1434124172178,0.23129,0.08645,-0.22994
3235,1434124172228,0.05925,0.15119,-0.19333
3236,1434124172233,0.19115,-0.00092,0.01956
3237,1434124172235,0.04901,0.07817,-0.11248
3238,1434124172267,0.13687,0.09066,-0.10795
3239,1434124172271,0.12512,0.07487,-0.05589
3240,1434124172324,0.10009,0.06927,-0.02987
3241,1434124172328,0.14414,0.02495,0.05892
3242,1434124172329,0.09969,0.05980,-0.04505
3243,1434124172365,0.08600,0.02675,-0.03917
3244,1434124172381,0.06255,0.02999,-0.04618
3245,1434124172382,-0.02262,0.00603,-0.07366
3246,1434124172412,0.08191,0.02279,-0.08940
3247,1434124172422,0.02959,0.09479,-0.19964
3248,1434124172464,-0.08336,0.01490,-0.19018
3249,1434124172471,-0.13700,-0.04589,-0.31387
3250,1434124172472,-0.14007,0.04219,-0.25422
3251,1434124172516,-0.12143,0.02750,-0.04478
3252,1434124172520,-0.18230,-0.05378,0.05246
3253,1434124172552,-0.28022,-0.11334,-0.08616
3254,1434124172568,-0.62417,-0.08442,-0.23065
3255,1434124172569,-0.49934,-0.05269,0.17251
3256,1434124172618,-0.38697,-0.11872,0.40989
3257,1434124172621,-0.52051,-0.05513,0.13260
3258,1434124172665,-0.43438,-0.03160,0.01467
3259,1434124172668,-0.41157,-0.14403,-0.02498
3260,1434124172669,-0.38160,-0.10038,-0.15749
3261,1434124172704,-0.28028,-0.18734,-0.06505
3262,1434124172717,-0.12657,-0.11003,-0.09423
3263,1434124172758,0.01125,0.11354,-0.11835
3264,1434124172764,0.06994,0.08146,-0.11031
3265,1434124172765,0.12001,0.05892,-0.06090
3266,1434124172809,-0.00477,0.02604,-0.13700
3267,1434124172862,0.01806,-0.01276,-0.15179
3268,1434124172863,0.11210,0.00854,-0.18315
3269,1434124172865,0.12015,0.02168,-0.14652
3270,1434124172865,-0.03513,-0.05297,-0.13206
3271,1434124172907,-0.02498,-0.04238,-0.22205
3272,1434124172908,0.11439,0.14657,-0.17764
3273,1434124172947,0.29854,0.19616,-0.00461
3274,1434124172958,0.29743,0.17880,0.07912
3275,1434124172961,0.31372,0.19148,0.06877
3276,1434124173012,0.33926,0.21725,0.07689
3277,1434124173015,0.44563,0.16755,0.10995
3278,1434124173054,0.40572,0.14654,0.08249
3279,1434124173057,0.39176,0.14457,-0.09651
3280,1434124173058,0.33763,0.13441,-0.05221
3281,1434124173084,0.40135,0.08878,-0.00192
3282,1434124173091,0.38827,0.05852,0.00706
3283,1434124173133,0.33484,0.03510,0.03611
3284,1434124173137,0.37490,-0.04848,0.07186
3285,1434124173137,0.22336,-0.10285,0.13718
3286,1434124173188,0.26150,-0.14009,0.21287
3287,1434124173189,0.23967,-0.16676,0.18592
3288,1434124173244,0.17923,-0.13028,0.15498
3289,1434124173247,0.21995,-0.11985,0.14196
3290,1434124173248,0.01971,-0.10213,0.02216
3291,1434124173293,-0.01470,-0.04811,-0.02212
3292,1434124173302,0.20543,-0.01115,0.08621
3293,1434124173336,0.46903,0.00983,0.23381
3294,1434124173361,0.34788,-0.02885,0.23549
3295,1434124173363,0.07674,-0.06918,0.09698
3296,1434124173394,-0.17923,-0.13737,0.05649
3297,1434124173397,-0.37229,-0.10052,0.06004
3298,1434124173447,-1.28065,0.16333,0.82694
3299,1434124173449,-1.85733,0.96660,-0.35173
3300,1434124173450,-0.47883,0.38578,-0.58060
3301,1434124173480,0.06850,-0.18825,-0.92230
3302,1434124173495,-0.29364,0.31893,-1.47612
3303,1434124173534,-0.02085,-0.08314,-1.00433
3304,1434124173542,0.05051,-0.28057,-0.30268
3305,1434124173543,-0.01506,-0.26743,0.13285
3306,1434124173586,-0.07299,-0.33269,0.27113
3307,1434124173592,0.00567,-0.36068,0.17393
3308,1434124173626,-0.05015,-0.35261,0.08758
3309,1434124173639,0.01144,-0.17506,0.00600
3310,1434124173651,-0.04866,-0.09161,-0.03817
3311,1434124173696,-0.16393,-0.06079,-0.09772
3312,1434124173697,-0.09130,-0.01816,-0.07193
3313,1434124173718,-0.02460,-0.00828,-0.10910
3314,1434124173726,0.03891,0.05432,-0.10603
3315,1434124173727,0.03113,0.10439,-0.08170
3316,1434124173765,-0.06103,0.11398,-0.08333
3317,1434124173767,-0.00898,0.11228,0.02162
3318,1434124173815,0.09047,0.08357,0.18526
3319,1434124173816,0.00519,0.05201,0.18180
3320,1434124173820,0.03774,-0.00761,0.24622
3321,1434124173865,0.10051,-0.05452,0.28839
3322,1434124173865,0.11400,-0.07721,0.27993
3323,1434124173933,0.18886,-0.12896,0.44035
3324,1434124173936,0.18155,-0.06020,0.25775
3325,1434124173937,-0.08991,-0.05128,0.16010
3326,1434124173978,-0.16334,-0.12071,0.21402
3327,1434124173982,-0.25254,-0.14501,0.38137
3328,1434124174028,-0.26297,-0.21991,0.46057
3329,1434124174032,-0.34475,-0.16343,0.39033
3330,1434124174033,-0.27268,-0.10653,0.43414
3331,1434124174076,-0.37752,-0.09460,0.42622
3332,1434124174080,-0.30748,-0.13036,0.38082
3333,1434124174122,-0.21239,-0.05273,0.27106
3334,1434124174127,-0.12460,-0.00234,0.18638
3335,1434124174128,0.01985,0.01063,0.13738
3336,1434124174172,0.05807,0.08116,-0.01275
3337,1434124174182,0.15661,0.13211,-0.02192
3338,1434124174184,0.25654,0.07835,0.02231
3339,1434124174212,0.33023,0.08143,-0.02825
3340,1434124174222,0.34075,0.04952,-0.03197
3341,1434124174268,0.30307,0.04586,-0.09901
3342,1434124174278,0.15339,0.04294,-0.11281
3343,1434124174279,0.04693,0.01248,-0.09259
3344,1434124174318,0.03754,-0.04783,0.01109
3345,1434124174322,-0.07700,-0.02576,-0.04269
3346,1434124174373,-0.03738,-0.04795,-0.01619
3347,1434124174380,0.07400,-0.04149,0.01752
3348,1434124174408,0.09905,-0.05819,0.03823
3349,1434124174421,0.07299,-0.01608,-0.03035
3350,1434124174422,0.13183,-0.01521,-0.04225
3351,1434124174465,0.17890,0.00267,-0.01896
3352,1434124174470,0.21031,-0.01036,-0.03001
3353,1434124174475,0.30184,0.01359,-0.00604
3354,1434124174512,0.27819,0.02024,0.00767
3355,1434124174515,0.18349,0.01854,-0.00636
3356,1434124174566,0.07648,0.01249,-0.04806
3357,1434124174576,0.08228,0.04358,-0.01345
3358,1434124174577,0.13926,0.08955,-0.00216
3359,1434124174611,0.17234,0.09586,-0.09001
3360,1434124174619,0.01600,0.10403,-0.03842
3361,1434124174674,0.01280,0.04963,-0.00651
3362,1434124174678,0.01883,0.02486,0.06510
3363,1434124174680,0.02757,-0.09339,0.11927
3364,1434124174719,-0.15216,-0.14190,0.17510
3365,1434124174730,-0.28658,-0.26274,0.21586
3366,1434124174750,-0.28395,-0.21644,-0.00387
3367,1434124174770,-0.31856,-0.26143,0.02737
3368,1434124174770,-0.49938,-0.46540,0.04612
3369,1434124174798,-0.53076,-0.48247,-0.02092
3370,1434124174802,-0.61992,-0.45317,-0.13314
3371,1434124174847,-0.56859,-0.38050,-0.22214
3372,1434124174850,-0.54081,-0.15831,-0.29334
3373,1434124174851,-0.41077,-0.13290,-0.27764
3374,1434124174905,-0.27706,0.05540,-0.23461
3375,1434124174909,-0.14821,0.22792,-0.26347
3376,1434124174963,-0.06388,0.28311,-0.23578
3377,1434124174966,-0.00188,0.23821,-0.21596
3378,1434124174967,-0.00463,0.19682,-0.21808
3379,1434124175002,0.04161,0.09652,-0.20806
3380,1434124175006,0.03016,0.10768,-0.23989
3381,1434124175058,-0.02118,0.06193,-0.23175
3382,1434124175060,0.02290,0.09173,-0.21587
3383,1434124175062,0.12457,0.12573,-0.16645
3384,1434124175101,0.16372,0.13730,-0.15191
3385,1434124175104,0.07629,0.13406,-0.17309
3386,1434124175153,0.02743,0.11975,-0.13222
3387,1434124175155,0.10476,0.12939,-0.12140
3388,1434124175156,0.15959,0.13398,-0.12447
3389,1434124175192,0.26517,0.22594,-0.13629
3390,1434124175203,0.26370,0.22372,-0.12700
3391,1434124175243,0.18362,0.09929,-0.15082
3392,1434124175250,0.20471,-0.00260,-0.15737
3393,1434124175252,0.32861,0.01276,-0.09231
3394,1434124175296,0.24492,0.00708,0.06991
3395,1434124175300,0.14125,0.03926,0.13874
3396,1434124175348,0.08487,0.08688,0.08911
3397,1434124175361,0.04680,0.11794,0.13223
3398,1434124175362,-0.01099,0.12795,0.31985
3399,1434124175385,0.08886,0.12345,0.50588
3400,1434124175391,0.19921,0.19095,0.38986
3401,1434124175441,0.04296,0.24104,0.25642
3402,1434124175444,0.10156,0.11002,0.60826
3403,1434124175445,0.35937,0.18255,0.38270
3404,1434124175488,0.35703,0.25619,0.28819
3405,1434124175495,0.51765,-0.03880,0.36180
3406,1434124175534,0.42037,-0.18416,0.06913
3407,1434124175542,0.00036,0.17064,-0.40798
3408,1434124175543,0.07060,0.24276,-0.49435
3409,1434124175586,0.22133,0.01140,-0.31970
3410,1434124175590,0.36612,0.03959,-0.14873
3411,1434124175640,0.33587,0.00120,-0.07601
3412,1434124175642,0.30854,-0.01779,0.04310
3413,1434124175643,0.07574,-0.12986,0.23213
3414,1434124175678,0.23481,-0.07967,0.35680
3415,1434124175689,0.59331,0.15033,0.29794
3416,1434124175734,0.56684,0.20229,0.33601
3417,1434124175737,0.33394,0.07043,0.26881
3418,1434124175739,-0.36097,0.12978,-0.16933
3419,1434124175783,-0.29503,0.12492,-0.13859
3420,1434124175786,0.24288,0.02962,0.04772
3421,1434124175831,0.13337,-0.06458,0.12333
3422,1434124175835,-0.26284,-0.14307,-0.05368
3423,1434124175836,-0.44777,-0.04415,-0.28435
3424,1434124175873,-0.59025,-0.03532,-0.45326
3425,1434124175882,-0.33782,-0.05638,-0.31651
3426,1434124175926,-0.21557,-0.09354,-0.27743
3427,1434124175934,-0.16933,-0.09905,-0.22507
3428,1434124175935,-0.16906,-0.15893,-0.20740
3429,1434124175972,-0.21493,-0.17558,-0.19639
3430,1434124175987,-0.22351,-0.19281,-0.20008
3431,1434124175989,-0.34990,-0.18159,-0.19366
3432,1434124176016,-0.49945,-0.13590,-0.15805
3433,1434124176025,-0.35972,-0.18528,-0.06238
3434,1434124176077,-0.26356,-0.17244,0.06572
3435,1434124176083,-0.59834,-0.14420,-0.03570
3436,1434124176085,-0.82086,-0.11849,-0.16294
3437,1434124176125,-0.32700,0.11302,0.23606
3438,1434124176127,-0.17332,0.16073,0.17947
3439,1434124176166,-0.12303,0.04577,0.09201
3440,1434124176179,0.04220,0.07646,0.04002
3441,1434124176182,0.05173,0.08539,0.04998
3442,1434124176220,-0.01018,0.02300,0.08608
3443,1434124176224,-0.11518,-0.00660,0.13605
3444,1434124176285,-0.11323,-0.03263,0.22447
3445,1434124176289,-0.00543,-0.01048,0.19520
3446,1434124176289,0.03862,0.02834,0.12881
3447,1434124176303,0.05512,-0.02030,0.19133
3448,1434124176311,0.02534,-0.08968,0.23822
3449,1434124176373,-0.12894,-0.12643,0.11480
3450,1434124176380,-0.24065,-0.09802,0.03324
3451,1434124176381,-0.11596,-0.07216,-0.00387
3452,1434124176400,0.10567,-0.06086,0.11643
3453,1434124176409,0.12985,-0.03072,0.13299
3454,1434124176471,-0.01175,0.03011,-0.01626
3455,1434124176473,-0.02190,0.06081,-0.12239
3456,1434124176474,0.06529,0.04005,-0.06432
3457,1434124176511,0.24130,-0.02343,0.09152
3458,1434124176514,0.27273,-0.04921,0.13728
3459,1434124176579,0.13224,0.01845,-0.06987
3460,1434124176584,0.20033,0.11554,-0.20589
3461,1434124176585,0.20323,0.05024,-0.15221
3462,1434124176602,0.34852,0.13785,0.08604
3463,1434124176604,0.50772,0.17434,0.19383
3464,1434124176664,0.30227,0.08088,-0.05275
3465,1434124176667,-0.07537,0.08658,-0.02032
3466,1434124176671,0.01002,0.09348,0.12671
3467,1434124176705,0.07208,0.13885,0.11699
3468,1434124176709,-0.03375,0.09623,0.06000
3469,1434124176774,-0.01762,0.02152,0.05659
3470,1434124176778,0.14137,0.08128,0.01793
3471,1434124176783,0.18888,0.06502,0.07528
3472,1434124176790,0.20345,0.06139,0.09070
3473,1434124176797,0.12291,0.07021,0.02724
3474,1434124176855,0.01942,0.06554,0.00929
3475,1434124176865,-0.08212,0.03993,0.05040
3476,1434124176867,0.04993,0.11163,0.11689
3477,1434124176889,0.24463,0.00415,0.25523
3478,1434124176902,0.08555,-0.28105,-0.11379
3479,1434124176955,0.05907,0.01969,-0.28634
3480,1434124176959,0.15428,0.12825,-0.18610
3481,1434124176962,0.02577,-0.00052,-0.11529
3482,1434124177002,0.15812,0.06364,-0.01254
3483,1434124177003,0.41009,0.08451,0.17903
3484,1434124177069,0.44994,0.05511,0.33228
3485,1434124177072,0.26542,0.09252,0.26895
3486,1434124177074,-0.00094,0.10449,0.13860
3487,1434124177089,-0.08669,0.08671,-0.00162
3488,1434124177096,-0.06310,0.09125,-0.06536
3489,1434124177141,-0.01689,0.05737,-0.11088
3490,1434124177145,0.07555,0.02480,-0.12230
3491,1434124177150,0.15810,0.00109,-0.05175
3492,1434124177193,0.12882,-0.04131,-0.04452
3493,1434124177196,0.10071,-0.05180,-0.04187
3494,1434124177258,0.03760,-0.06566,-0.05771
3495,1434124177260,0.12774,-0.10409,-0.00008
3496,1434124177261,0.08657,-0.08952,0.03900
3497,1434124177291,-0.03465,-0.10209,-0.05083
3498,1434124177293,-0.08554,-0.07308,0.05074
3499,1434124177336,0.13313,0.03920,0.11716
3500,1434124177342,0.09713,-0.05380,0.10310
3501,1434124177350,0.24255,0.01790,0.21295
3502,1434124177391,0.42920,0.05416,0.29302
3503,1434124177393,0.28867,0.04020,0.20707
3504,1434124177439,0.04187,0.04466,0.07034
3505,1434124177447,-0.06181,0.00214,-0.01951
3506,1434124177448,-0.13148,0.01655,-0.08904
3507,1434124177498,-0.22706,0.01637,-0.14780
3508,1434124177501,-0.23087,0.06544,-0.15730
3509,1434124177559,-0.14798,0.05469,-0.14147
3510,1434124177597,-0.10588,-0.00468,-0.14052
3511,1434124177597,-0.12455,-0.00687,-0.23429
3512,1434124177598,-0.15433,0.00700,-0.27884
3513,1434124177600,-0.06877,0.01420,-0.16526
3514,1434124177638,-0.10111,0.00589,-0.11111
3515,1434124177640,-0.09886,0.03830,-0.10686
3516,1434124177640,-0.15877,0.08846,-0.19252
3517,1434124177667,-0.14186,0.05826,-0.19698
