index,time,xAxis,yAxis,zAxis
649,13068,0.01901,-0.01367,-0.00016
650,13068,-0.00825,-0.02344,-0.00325
651,13069,-0.01754,-0.02814,-0.00260
652,13069,-0.00622,-0.02407,0.00105
653,13069,0.01066,-0.03802,-0.00229
654,13191,-0.02274,-0.01947,-0.00340
655,13192,-0.06041,0.00162,-0.00741
656,13192,-0.14683,0.10137,-0.00593
657,13193,-0.15655,0.13269,0.01871
658,13193,-0.13462,0.14524,0.06500
659,13193,-0.05298,0.11307,0.09891
660,13202,0.30942,-0.05965,0.10102
661,13315,0.33666,-0.15873,0.07300
662,13316,0.23962,-0.18484,0.09905
663,13316,0.08381,-0.17132,0.12927
664,13316,-0.07836,-0.11361,0.17847
665,13316,-0.09083,-0.05336,0.08961
666,13321,-0.09299,-0.02080,0.05606
667,13447,-0.10723,0.00838,0.03390
668,13447,-0.17334,0.04267,0.03963
669,13448,-0.14493,0.06228,0.03952
670,13448,-0.10187,0.08109,0.03162
671,13448,-0.07055,0.09302,0.02842
672,13449,-0.03612,0.06503,0.02430
673,13588,-0.02733,0.03483,0.03038
674,13589,-0.02030,0.01223,0.03369
675,13589,0.00252,-0.00585,0.04728
676,13590,0.01296,-0.01250,0.04564
677,13590,0.05571,-0.01156,0.03651
678,13590,0.07741,0.01420,0.02921
679,13592,0.08381,0.02700,0.00460
680,13725,0.06862,0.02472,0.00212
681,13726,-0.00452,0.03854,0.01264
682,13726,-0.04740,0.02145,0.02888
683,13727,-0.07701,0.01873,0.04655
684,13727,-0.03659,0.05407,0.02317
685,13727,0.43042,0.20899,-0.16909
686,13732,0.53821,0.14218,-0.25098
687,13860,0.36959,0.18410,-0.20703
688,13863,-0.32193,0.06598,0.13145
689,13864,-0.40765,-0.01914,0.03793
690,13865,-0.31986,-0.05440,-0.07755
691,13865,-0.18866,-0.09356,-0.14647
692,13866,-0.04304,-0.17960,-0.19848
693,13872,0.08440,-0.14212,-0.16973
694,13998,0.20824,-0.01363,-0.15611
695,13998,0.17597,0.08604,-0.08423
696,13999,-0.09532,0.06883,0.07646
697,13999,-0.15756,-0.02624,0.08618
698,13999,-0.11979,-0.09604,0.07364
699,14000,-0.02548,-0.09716,0.02608
700,14012,0.02184,-0.01519,0.00835
701,14133,-0.02318,0.01130,0.00199
702,14134,-0.04044,-0.01910,-0.00153
703,14134,-0.03704,-0.07470,0.01284
704,14134,-0.00149,-0.13950,0.04311
705,14135,0.00663,-0.12254,0.04856
706,14135,0.00217,-0.10273,0.04354
707,14267,-0.01233,-0.08218,0.02389
708,14268,-0.05677,-0.01884,0.01598
709,14268,-0.04542,0.01464,-0.00285
710,14268,-0.00975,0.03516,-0.03981
711,14268,0.08288,0.06722,-0.10533
712,14269,0.09601,0.04439,-0.09365
713,14272,0.07056,0.01675,-0.07335
714,14403,0.03143,-0.01005,-0.03679
715,14404,0.08925,-0.08622,-0.01224
716,14404,0.16834,-0.09868,-0.00510
717,14404,0.23630,-0.06487,-0.01659
718,14404,0.26409,0.02159,-0.04141
719,14405,0.06117,0.07200,-0.16603
720,14413,-0.00735,0.09981,-0.19850
721,14534,-0.06373,0.11425,-0.21352
722,14534,-0.13073,0.13049,-0.16613
723,14535,-0.16869,0.19664,-0.04847
724,14535,-0.11775,0.14480,0.04566
725,14535,-0.04729,0.06425,0.10220
726,14536,0.05441,-0.02053,0.09739
727,14661,0.22960,-0.14620,0.03726
728,14662,0.11644,-0.12790,0.04857
729,14663,-0.05382,-0.08825,0.07169
730,14663,-0.17909,-0.03933,0.08862
731,14664,-0.22301,0.03108,0.10999
732,14664,-0.15652,0.03268,0.08799
733,14671,-0.09394,0.01207,0.04694
734,14789,-0.12519,0.00653,0.06413
735,14793,-0.14080,0.03181,0.07632
736,14793,-0.15173,0.04890,0.08764
737,14794,-0.14640,0.05006,0.09044
738,14794,-0.11712,0.03067,0.12082
739,14794,-0.06868,0.00265,0.10291
740,14915,-0.01586,-0.03228,0.08702
741,14915,0.03110,-0.03833,0.06336
742,14916,0.23283,0.00060,0.01473
743,14916,0.26444,0.02237,-0.00698
744,14916,0.25533,0.00695,-0.03373
745,14916,0.24023,-0.00069,-0.03949
746,15050,0.06553,0.00414,0.11694
747,15051,-0.04764,-0.03265,0.23115
748,15051,-0.06313,-0.03863,0.19274
749,15052,0.15745,0.04258,0.01191
750,15052,0.60441,0.07316,-0.23908
751,15052,0.31779,0.23364,-0.40235
752,15052,-0.15386,0.16033,-0.14519
753,15176,-0.64062,-0.01402,-0.10677
754,15179,-0.56097,-0.12535,-0.08542
755,15179,-0.34871,-0.15813,0.00046
756,15179,-0.01160,-0.08273,-0.02152
757,15180,0.50044,0.10268,-0.14074
758,15180,0.28152,0.19472,-0.12666
759,15301,-0.02339,0.11982,0.02219
760,15302,-0.20477,0.01455,0.04902
761,15302,-0.23731,-0.13221,0.04547
762,15302,-0.12574,-0.17456,0.00823
763,15303,-0.03179,-0.17874,-0.00436
764,15303,0.02773,-0.14299,-0.01287
765,15311,0.07221,-0.05654,0.00065
766,15427,0.04683,-0.02178,0.01772
767,15428,0.00306,-0.01899,0.01574
768,15428,-0.04133,-0.04021,0.01572
769,15430,-0.06277,-0.09784,0.04228
770,15430,-0.00800,-0.08452,0.03383
771,15432,0.03894,-0.04886,0.00517
772,15559,0.05461,-0.00625,-0.01306
773,15559,0.09997,0.03096,-0.04485
774,15560,0.10656,0.01382,-0.05464
775,15560,0.08525,-0.00145,-0.04059
776,15560,0.07914,-0.04494,-0.00276
777,15561,0.06019,-0.04221,0.01812
778,15692,0.03721,-0.02438,0.03638
779,15693,0.03758,-0.01638,0.01034
780,15693,0.14733,0.09322,-0.17153
781,15693,0.12568,0.08396,-0.25293
782,15694,0.07866,0.08280,-0.18984
783,15694,-0.01838,0.15380,-0.18001
784,15694,-0.10539,0.23249,-0.11430
785,15712,-0.05930,0.18599,0.04146
786,15826,-0.00991,0.07374,0.05506
787,15827,0.05149,-0.03013,0.06594
788,15827,0.09748,-0.16639,0.08558
789,15828,0.04515,-0.16594,0.09974
790,15828,-0.04675,-0.12963,0.07510
791,15832,-0.12183,-0.05836,0.04132
792,15962,-0.17877,0.06433,0.04400
793,15963,-0.16803,0.08429,0.06647
794,15963,-0.15944,0.07369,0.05474
795,15964,-0.19479,0.01986,0.08444
796,15964,-0.17303,-0.00913,0.09414
797,15964,-0.13842,-0.01981,0.11127
798,15991,-0.09667,-0.01428,0.10153
799,16111,-0.06795,0.02923,0.09373
800,16113,-0.04185,0.02494,0.07498
801,16113,-0.01316,-0.00663,0.05373
802,16114,0.01918,-0.04439,0.05237
803,16114,0.11698,-0.03238,0.03408
804,16114,0.14674,-0.01184,0.02257
805,16115,0.14241,-0.01572,0.01337
806,16235,0.15145,-0.03916,0.00444
807,16236,0.16963,-0.03914,0.04108
808,16236,0.13258,-0.01881,0.07195
809,16237,0.08261,-0.03694,0.10916
810,16237,0.02544,-0.08271,0.12485
811,16237,0.11573,0.04015,0.04672
812,16359,0.35213,0.12750,-0.12836
813,16359,0.52875,0.10669,-0.25748
814,16360,0.48241,0.23389,-0.33889
815,16360,-0.47090,0.17617,-0.01938
816,16360,-0.66129,0.12999,-0.04052
817,16361,-0.60095,-0.00546,-0.11997
818,16372,-0.09769,-0.24359,-0.12256
819,16487,0.12824,-0.20113,-0.08398
820,16488,0.34494,-0.06709,-0.07500
821,16488,0.24625,0.13239,-0.12880
822,16489,-0.19233,0.11842,0.00172
823,16489,-0.29146,0.02281,0.02327
824,16491,-0.23629,-0.05524,0.02174
825,16626,-0.09209,-0.11299,-0.02951
826,16626,0.04828,-0.09508,-0.02205
827,16627,0.04957,-0.04166,0.00269
828,16627,0.03497,-0.03020,0.04280
829,16627,0.01859,-0.02729,0.02486
830,16628,0.00080,-0.05154,0.01051
831,16641,0.01159,-0.02872,0.01466
832,16652,0.03429,-0.00578,0.00547
833,16786,0.03681,0.00319,-0.00031
834,16788,-0.00026,-0.03653,0.03415
835,16788,-0.00646,-0.05737,0.01012
836,16789,0.01828,-0.04746,-0.00910
837,16789,0.03652,-0.04735,-0.01510
838,16789,-0.02395,0.01684,0.03639
839,16792,-0.02229,0.12136,0.02599
840,16911,-0.01157,0.12836,0.01453
841,16912,-0.00144,-0.02552,-0.02433
842,16912,0.02543,-0.08296,-0.03198
843,16913,0.02503,-0.06793,-0.00682
844,16913,-0.00186,0.01601,-0.00389
845,16913,-0.01244,0.10193,-0.01093
846,17039,0.01350,0.06278,-0.01031
847,17040,0.02957,0.03772,-0.00512
848,17040,0.02522,0.01923,0.00529
849,17040,0.01236,-0.00807,0.01986
850,17040,0.00207,-0.01271,0.02215
851,17041,-0.01555,-0.00704,0.01459
852,17160,-0.01713,0.01157,0.02731
853,17161,0.00350,0.02958,0.04061
854,17161,-0.01284,0.01897,0.03092
855,17162,-0.01652,0.00580,0.01848
856,17162,-0.00071,-0.01413,-0.00085
857,17162,0.00881,-0.03475,0.01027
858,17282,-0.00389,-0.02155,0.01134
859,17283,-0.01093,-0.00004,0.02158
860,17283,-0.01187,0.02029,0.02039
861,17283,-0.00481,0.01624,0.01162
862,17284,0.00866,0.00830,0.01086
863,17284,0.01318,0.00038,0.00400
864,17291,0.00742,0.00656,0.00320
865,17403,-0.00345,0.01463,-0.00213
866,17403,-0.00745,0.02734,-0.00014
867,17403,-0.00596,0.03438,-0.00324
868,17404,-0.00008,0.03689,-0.00259
869,17404,-0.00319,0.02169,-0.00051
870,17411,-0.00255,0.00484,-0.01135
871,17527,0.00421,-0.00238,-0.01065
872,17528,0.00963,-0.00190,0.00399
873,17530,0.00145,-0.00152,0.00632
874,17530,-0.00041,-0.00435,0.01131
875,17531,-0.00658,-0.00817,0.01061
876,17537,-0.00370,-0.02061,0.01005
877,17663,0.00173,-0.01805,0.00648
878,17663,0.00451,-0.01287,0.00362
879,17664,0.00517,-0.01030,0.00602
880,17664,0.00101,-0.00511,0.01576
881,17664,-0.00388,-0.00409,0.00636
882,17665,-0.00623,-0.00171,0.00821
883,17672,0.00752,-0.00293,-0.00438
884,17796,0.00445,-0.00704,-0.00194
885,17797,-0.00269,-0.00876,-0.00155
886,17797,-0.00215,-0.00388,0.00345
887,17797,0.00297,0.00159,0.00589
888,17798,-0.00232,-0.00029,0.00471
889,17798,-0.00654,-0.00492,0.00220
890,17811,-0.00211,-0.01176,-0.00449
891,17924,0.00770,-0.00628,-0.00985
892,17924,0.00147,-0.00190,-0.00475
893,17925,0.00117,0.00474,-0.00067
894,17925,-0.00063,0.01004,0.00103
895,17925,-0.00363,0.00334,-0.00387
896,17932,-0.00134,-0.00514,-0.00466
897,18063,0.00049,-0.00724,-0.00216
898,18063,0.00039,-0.00579,-0.00173
899,18064,0.00344,0.00318,0.00800
900,18064,-0.00194,0.00098,0.00483
901,18064,-0.00780,0.00079,0.01168
902,18064,-0.00781,0.00219,0.00466
903,18071,0.00783,0.00801,0.00529
904,18184,0.00626,0.00953,0.00579
905,18185,0.00032,0.00450,0.00151
906,18185,0.00025,-0.00265,0.00277
907,18185,-0.00136,-0.00369,0.00378
908,18186,-0.00265,0.00174,-0.00010
909,18191,-0.00056,0.00608,-0.00165
910,18312,0.00268,0.00174,-0.00444
911,18312,0.00371,-0.00174,-0.00512
912,18313,0.00609,-0.00139,-0.00253
913,18313,0.00331,-0.00267,0.00110
914,18314,-0.00830,-0.00683,-0.00850
915,18314,-0.00351,-0.00546,-0.00680
916,18443,0.00188,-0.00281,-0.00388
917,18443,0.00463,-0.00068,-0.00310
918,18444,-0.00567,-0.00680,0.00065
919,18444,-0.00141,-0.00544,-0.00261
920,18444,0.00200,0.00034,-0.00365
921,18453,0.00316,0.00496,-0.00448
922,18453,-0.00216,0.00241,-0.00515
923,18586,-0.00486,0.00036,-0.00256
924,18587,0.00081,-0.00127,-0.00361
925,18587,0.00377,0.00367,-0.00132
926,18587,0.00302,0.00294,-0.00419
927,18588,0.00241,0.00391,-0.00022
928,18588,-0.00120,0.00469,-0.00330
929,18592,-0.00096,0.00219,-0.00264
930,18718,0.00080,0.00175,-0.00524
931,18719,0.00377,0.00140,-0.00263
932,18719,0.00145,0.00112,-0.00210
933,18719,-0.00197,-0.00379,0.00144
934,18719,-0.00157,-0.00616,0.00116
935,18720,-0.00126,-0.00337,0.00092
936,18848,-0.00257,-0.00113,0.00387
937,18849,-0.00362,-0.00247,0.00778
938,18849,-0.00290,-0.00354,0.00154
939,18849,-0.00075,-0.00283,0.00123
940,18849,0.00252,-0.00070,-0.00058
941,18850,0.00358,0.01038,0.00423
942,18852,-0.00339,0.01144,0.00182
943,18977,-0.00427,0.00602,-0.00011
944,18980,0.00127,0.00013,-0.00165
945,18980,0.00727,0.00010,-0.00132
946,18980,0.00113,0.00321,0.00207
947,18981,-0.00379,0.00100,-0.00147
948,18981,0.00166,-0.00232,-0.00118
949,19106,0.00133,-0.00342,0.00219
950,19107,-0.00050,-0.00430,0.00331
951,19107,0.00116,-0.00344,0.00109
952,19108,-0.00220,-0.00119,0.00243
953,19108,-0.00176,0.00218,0.00195
954,19108,0.00016,0.00174,0.00156
955,19113,-0.00144,-0.00017,-0.00032
956,19237,0.00510,-0.00014,-0.00495
957,19238,0.00408,0.00458,-0.00239
958,19238,-0.00299,0.00366,-0.00035
959,19238,-0.00395,-0.00020,0.00128
960,19239,0.00153,-0.00328,-0.00523
961,19239,0.00279,-0.00106,-0.00418
962,19365,0.00067,0.00228,0.00447
963,19365,-0.00103,0.00026,0.00827
964,19366,0.00074,-0.00761,-0.01058
965,19366,0.00372,-0.00453,0.00404
966,19366,0.00297,-0.00362,0.00949
967,19366,-0.00231,-0.00759,0.00446
968,19371,0.00441,-0.01232,0.00357
969,19498,0.00665,-0.01924,-0.00653
970,19499,0.00845,-0.02008,-0.01460
971,19500,-0.00888,-0.00669,-0.00230
972,19500,-0.01023,0.00091,-0.00497
973,19500,0.00120,0.01011,-0.00710
974,19501,0.00565,0.01590,-0.00724
975,19630,-0.00330,0.00647,0.01297
976,19631,-0.00108,0.00205,0.01194
977,19631,0.01008,0.00007,-0.00139
978,19632,0.01119,-0.00150,-0.01050
979,19632,-0.00199,0.00036,-0.00058
980,19632,-0.01097,0.00654,0.01204
981,19632,-0.00878,0.00836,0.01120
982,19769,-0.00233,0.01294,0.01052
983,19770,-0.00343,0.01505,0.01155
984,19771,-0.00274,0.00891,0.01236
985,19771,-0.00376,0.00087,0.01458
986,19771,-0.00144,-0.00243,0.00385
987,19772,-0.00585,-0.00351,0.01246
988,19772,-0.01093,-0.00906,0.02248
989,19898,-0.00718,-0.01507,0.02111
990,19899,0.01458,-0.02143,0.01532
991,19899,0.00541,-0.01402,0.01851
992,19899,-0.00662,-0.00653,0.01950
993,19900,-0.00842,0.00416,0.01873
994,19902,0.00265,0.00646,0.01655
995,19911,-0.00257,-0.00265,0.01793
996,20035,-0.00362,-0.01150,0.01591
997,20036,0.00179,-0.03266,0.00334
998,20036,-0.01264,0.02547,0.03707
999,20036,0.06494,-0.02653,-0.05946
1000,20037,0.01130,-0.02279,0.00715
1001,20039,-0.02067,-0.00728,0.04481
1002,20058,0.03663,-0.00583,-0.04858
1003,20175,0.11217,0.01097,-0.03105
1004,20176,0.00843,-0.01937,0.04083
1005,20176,-0.16994,-0.01549,0.08270
1006,20176,-0.02494,0.03764,0.00831
1007,20176,0.03477,0.03637,-0.00117
1008,20177,0.02000,0.04629,-0.03377
1009,20307,0.00975,0.04329,-0.00826
1010,20307,-0.04224,0.00023,0.01372
1011,20308,-0.04004,-0.00920,0.03912
1012,20308,-0.01953,-0.03237,0.03912
1013,20308,0.02660,-0.10564,0.01409
1014,20309,0.00408,-0.02510,0.03785
1015,20311,-0.04052,-0.00757,0.02403
1016,20439,-0.01834,-0.01231,0.03330
1017,20439,0.08539,0.00422,-0.05623
1018,20440,-0.16935,0.05967,0.09104
1019,20440,-0.03697,0.02897,0.01811
1020,20440,0.10332,0.00598,-0.08402
1021,20441,0.00292,-0.03274,0.02973
1022,20451,-0.03832,-0.01056,0.03785
1023,20583,0.04440,0.00562,0.03341
1024,20583,0.05115,-0.02833,-0.08897
1025,20584,-0.02318,0.02268,0.00387
1026,20584,0.02367,0.05723,-0.02505
1027,20584,0.03301,0.06611,-0.03880
1028,20585,0.09833,0.04976,-0.02166
1029,20595,0.21313,0.02105,-0.11270
1030,20717,0.15800,0.04811,-0.07609
1031,20717,-0.20351,0.11510,-0.00302
1032,20717,-0.54119,0.16557,0.08983
1033,20718,0.09866,-0.04110,-0.01569
1034,20718,0.21183,0.00464,-0.03132
1035,20718,0.14601,-0.00723,-0.09854
1036,20854,-0.16151,0.07709,0.04625
1037,20855,-0.14328,-0.12909,0.12300
1038,20855,-0.08335,-0.44882,0.27039
1039,20856,-0.05730,0.44774,0.04745
1040,20856,0.14491,0.19089,-0.16218
1041,20856,0.12688,-0.28821,-0.06876
1042,20857,-0.00169,-0.45259,0.02786
1043,20987,0.00021,0.01787,0.01447
1044,20988,0.04238,0.24101,-0.15416
1045,20988,-0.00675,0.13809,-0.06548
1046,20988,-0.05543,0.10891,0.03830
1047,20989,-0.04747,0.07931,0.05410
1048,20989,0.02613,0.06345,-0.05835
1049,20991,0.01309,0.10704,-0.03261
1050,21011,-0.01924,0.07782,0.01769
1051,21132,0.00963,0.00284,0.01103
1052,21133,-0.02044,-0.06496,0.04478
1053,21133,-0.02574,-0.05197,0.03270
1054,21133,0.01068,-0.03689,0.01678
1055,21133,0.04138,-0.00449,-0.04912
1056,21134,-0.00286,0.02768,0.01386
1057,21269,-0.04763,0.00963,0.07520
1058,21269,-0.00214,-0.01418,0.03045
1059,21270,0.04363,0.02618,-0.02880
1060,21271,0.03021,0.01938,-0.02304
1061,21271,0.02261,0.01238,0.03004
1062,21272,-0.02257,-0.00730,0.07719
1063,21272,-0.06340,-0.03086,0.02266
1064,21401,-0.08668,-0.02312,0.00875
1065,21401,-0.07872,-0.03726,0.02576
1066,21402,-0.06142,-0.05639,0.15039
1067,21402,0.06188,-0.01697,0.04369
1068,21402,0.00729,0.00363,0.01932
1069,21402,-0.00042,0.00290,0.02640
1070,21414,0.00122,0.02421,0.01487
1071,21537,0.05570,0.03500,-0.01938
1072,21537,0.06176,-0.05643,0.03766
1073,21537,0.09475,-0.13427,0.06140
1074,21538,0.03202,0.07240,0.06632
1075,21538,-0.00722,0.04385,-0.18148
1076,21538,0.12088,0.03820,0.07684
1077,21667,0.09045,0.09467,0.02551
1078,21667,-0.29977,0.71523,-0.10468
1079,21668,-0.22574,0.53935,-0.11658
1080,21668,-0.00548,0.28920,-0.04635
1081,21668,0.08161,0.14223,-0.06523
1082,21669,-0.00194,0.07939,0.06352
1083,21671,0.02503,-0.09910,-0.11648
1084,21817,0.11071,-0.24345,0.08975
1085,21817,0.23241,-0.32141,0.26412
1086,21817,0.18906,-0.41192,0.16908
1087,21818,-0.36473,-0.30452,0.02425
1088,21818,-0.77336,-0.19671,0.26488
1089,21818,-0.26845,0.13189,0.67472
1090,21819,-0.17567,0.47139,0.12230
1091,21962,-0.26562,0.68982,-0.03506
1092,21963,-0.11399,0.56749,0.00479
1093,21963,-0.08181,0.50246,0.41035
1094,21963,-0.26715,0.28940,0.30639
1095,21964,-0.18245,0.04858,0.56565
1096,21964,-0.19599,0.06544,0.30085
1097,21964,-0.16305,-0.04615,0.19221
1098,21972,-0.18829,-0.07757,0.01617
1099,22138,-0.23819,-0.04173,0.04108
1100,22138,-0.19368,0.03854,0.09697
1101,22139,-0.14244,-0.15680,-0.19135
1102,22139,-0.13271,-0.18485,-0.18279
1103,22139,-0.13588,-0.13068,-0.09620
1104,22139,-0.15092,-0.09673,-0.10198
1105,22140,-0.23487,-0.06956,-0.38022
1106,22140,-0.16757,-0.09474,-0.26509
1107,22154,-0.07933,-0.16961,-0.17298
1108,22287,-0.02751,-0.19041,-0.22125
1109,22287,-0.02513,-0.09917,-0.12384
1110,22287,-0.02636,0.00666,-0.05842
1111,22288,-0.01171,0.03035,-0.05143
1112,22288,-0.03595,-0.02419,-0.12088
1113,22288,0.00564,-0.07564,-0.14205
1114,22291,0.01546,-0.01517,-0.09488
1115,22421,0.04677,0.00506,-0.03212
1116,22421,0.04367,-0.01784,0.01495
1117,22422,0.07559,-0.02365,-0.41332
1118,22422,0.11519,0.05144,0.04616
1119,22422,-0.02199,-0.00888,0.35120
1120,22422,0.10124,0.05387,0.30598
1121,22558,0.15761,0.02277,0.35580
1122,22558,-0.05529,-0.11469,0.25337
1123,22559,-0.04892,-0.00575,0.19957
1124,22559,-0.02663,0.06732,0.10649
1125,22559,-0.00098,0.00382,0.14617
1126,22560,0.01016,-0.03759,0.14977
1127,22560,0.03940,-0.08636,0.11982
1128,22689,0.05810,-0.03938,-0.03392
1129,22689,0.00270,0.03885,-0.02245
1130,22691,0.00373,0.05454,-0.00076
1131,22692,0.03425,-0.00015,-0.01155
1132,22692,0.04304,-0.03296,-0.00924
1133,22699,0.03443,-0.02011,-0.03241
1134,22699,0.03223,-0.00514,-0.04156
1135,22820,0.02422,-0.00881,-0.02543
1136,22820,0.01469,0.00077,-0.01566
1137,22821,0.02113,-0.00876,0.01093
1138,22821,0.02629,-0.03515,0.05096
1139,22821,0.02885,-0.03907,0.03295
1140,22822,-0.03634,0.03754,-0.01742
1141,22947,-0.04314,0.04098,-0.03426
1142,22947,-0.03295,0.02497,-0.03679
1143,22948,-0.04043,-0.01130,-0.01223
1144,22948,-0.04642,-0.00122,-0.02855
1145,22948,-0.05902,0.02717,-0.02753
1146,22948,-0.07849,0.04050,0.01706
1147,22951,-0.05185,-0.00513,0.04649
1148,23068,-0.02115,-0.02912,0.03093
1149,23069,-0.00129,-0.03424,0.01068
1150,23069,-0.00103,-0.03208,0.03356
1151,23069,-0.05398,0.03375,0.10659
1152,23070,-0.03693,0.01918,0.08683
1153,23071,-0.05613,0.02004,-0.12598
1154,23192,-0.08243,0.13642,-0.26183
1155,23192,-0.00340,-0.08631,0.12358
1156,23192,0.00197,-0.02683,0.16453
1157,23193,-0.06566,0.06141,0.03156
1158,23193,0.00064,-0.00247,-0.04199
1159,23193,0.02865,-0.03325,-0.00076
1160,23314,0.02449,-0.02347,0.00721
1161,23314,0.02115,-0.02191,0.00421
1162,23314,0.00754,-0.00971,-0.03103
1163,23315,0.00447,0.00318,-0.02639
1164,23315,0.01608,-0.01466,-0.01017
1165,23315,0.02850,-0.03205,0.00281
1166,23441,0.02124,-0.02720,-0.02746
1167,23442,0.01230,-0.00456,-0.01415
1168,23442,0.00359,0.00417,0.01995
1169,23443,-0.00339,0.00021,0.01596
1170,23443,0.01605,-0.03111,0.00182
1171,23443,0.01441,-0.03270,0.01866
1172,23570,0.01153,-0.01991,0.03213
1173,23571,-0.00172,-0.00811,0.02570
1174,23572,0.00800,-0.00492,0.00649
1175,23572,0.01735,-0.01019,0.00519
1176,23572,0.01544,-0.01128,-0.00679
1177,23573,0.01079,-0.00277,-0.02107
1178,23573,-0.00857,0.02593,-0.02155
1179,23792,-0.00998,0.01605,-0.00786
1180,23792,-0.00486,0.00033,0.01404
1181,23793,-0.00545,-0.01068,0.01123
1182,23793,0.00033,-0.00229,-0.00196
1183,23793,-0.00443,0.00286,0.00469
1184,23794,-0.01449,0.01949,0.01313
1185,23794,0.01186,-0.02663,0.03396
1186,23794,0.02356,-0.04319,0.02091
1187,23795,0.02198,-0.03612,0.00109
1188,23795,0.01915,-0.01638,-0.01163
1189,23795,-0.01595,0.02129,0.00789
1190,23852,-0.01902,0.01860,0.00944
1191,23853,-0.00740,0.00393,-0.00496
1192,23853,0.00503,-0.00311,-0.01178
1193,24162,-0.00223,0.00377,-0.00473
1194,24166,-0.01429,0.01240,-0.00379
1195,24166,-0.00205,0.01461,-0.01241
1196,24167,0.00617,0.01012,-0.00680
1197,24167,0.02214,-0.01848,0.01332
1198,24167,0.01927,-0.01635,0.00284
1199,24168,0.00447,0.00881,-0.01336
1200,24168,0.00358,0.00705,-0.01069
1201,24168,0.00443,-0.01156,-0.01324
1202,24168,0.01918,-0.03427,0.00348
1203,24169,0.02629,-0.03679,0.01842
1204,24169,0.01165,-0.01536,0.02412
1205,24169,-0.01883,0.01273,0.01773
1206,24170,-0.01037,0.00236,0.01575
1207,24170,0.00109,-0.00905,0.01103
1208,24171,-0.00070,-0.00568,-0.00837
1209,24225,0.00101,-0.00767,-0.00357
1210,24226,-0.01170,0.00794,-0.00286
1211,24353,-0.02812,0.02511,-0.06795
1212,24354,-0.02719,0.01853,-0.00902
1213,24354,-0.02175,0.00388,-0.00409
1214,24354,-0.00333,-0.01254,-0.01265
1215,24354,0.00359,-0.00846,-0.01481
1216,24355,-0.01276,0.01512,0.01160
1217,24355,-0.00865,0.00115,0.02179
1218,24477,-0.00535,-0.00690,0.02525
1219,24478,0.00979,-0.01803,0.02020
1220,24478,0.02503,-0.03162,0.00522
1221,24479,0.01221,-0.01592,0.01512
1222,24479,0.00195,-0.00335,0.02617
1223,24480,0.00468,-0.00581,0.01468
1224,24598,0.00375,-0.00934,-0.00702
1225,24599,-0.00482,-0.00903,-0.00093
1226,24600,-0.01011,0.00528,-0.00387
1227,24600,-0.02372,0.01830,-0.01404
1228,24600,-0.02680,0.02246,-0.00967
1229,24601,-0.01987,0.01327,-0.01242
1230,24611,-0.02059,0.00437,-0.00994
1231,24719,-0.02273,0.00036,0.00143
1232,24719,-0.01662,-0.00440,-0.00042
1233,24720,-0.02111,0.00117,0.01061
1234,24720,-0.02158,0.00563,0.03194
1235,24720,-0.05166,0.04672,-0.22774
1236,24838,-0.05540,0.05457,-0.11496
1237,24839,-0.03494,-0.02045,0.10973
1238,24839,0.01426,-0.05388,0.20661
1239,24839,0.00985,-0.01809,0.03083
1240,24840,0.02508,-0.00196,-0.01912
1241,24840,0.00443,-0.00157,0.00347
1242,25071,-0.01522,0.02845,0.00434
1243,25072,0.00971,0.01494,-0.03875
1244,25072,0.01715,-0.00524,-0.03100
1245,25072,0.01372,-0.00576,-0.00447
1246,25072,0.01098,-0.00304,0.01049
1247,25073,0.01191,-0.00713,0.00371
1248,25074,0.01578,-0.01821,-0.00016
1249,25074,0.02357,-0.02551,-0.00638
1250,25075,0.01573,-0.01259,-0.00042
1251,25075,-0.00149,0.00713,0.01061
1252,25075,-0.00588,0.01039,0.01474
1253,25075,-0.00471,0.00831,0.00398
