index,session,leftEnergy,rightEnergy,phoneEnergy,time
186038,20150626,2.99,35.332,2.179,1435310197
186039,20150626,2.399,24.411,1.525,1435310198
186040,20150626,2.212,17.874,5.41,1435310199
186041,20150626,7.956,9.402,8.871,1435310200
186042,20150626,8.507,13.853,8.565,1435310201
186043,20150626,15.398,8.478,12.221,1435310202
186044,20150626,18.431,6.097,11.176,1435310203
186045,20150626,6.187,4.206,3.703,1435310204
186046,20150626,13.765,7.993,13.88,1435310205
186047,20150626,13.527,7.683,15.704,1435310206
186048,20150626,12.844,11.248,10.956,1435310207
186049,20150626,15.808,10.776,12.291,1435310208
186050,20150626,12.537,10.422,11.767,1435310209
186051,20150626,13.158,10.884,11.9,1435310210
186052,20150626,15.105,10.458,12.659,1435310211
186053,20150626,14.49,9.363,12.438,1435310212
186054,20150626,11.402,9.403,13.125,1435310213
186055,20150626,13.233,14.023,10.555,1435310214
186056,20150626,11.172,7.79,9.655,1435310215
186057,20150626,10.789,10.212,7.304,1435310216
186058,20150626,4.932,14.374,6.076,1435310217
186059,20150626,12.666,25.162,10.091,1435310218
186060,20150626,12.655,19.005,11.538,1435310219
186061,20150626,13.151,36.273,15.445,1435310220
186062,20150626,6.715,35.345,14.844,1435310221
186063,20150626,6.696,32.643,16.911,1435310222
186064,20150626,3.987,22.759,6.281,1435310223
186065,20150626,6.712,29.143,10.324,1435310224
186066,20150626,16.915,18.014,9.973,1435310225
186067,20150626,10.515,25.348,8.549,1435310226
186068,20150626,6.26,30.861,3.73,1435310227
186069,20150626,5.279,39.239,4.208,1435310228
186070,20150626,5.493,24.291,5.224,1435310229
186071,20150626,3.554,30.313,4.08,1435310230
186072,20150626,6.793,29.235,8.123,1435310231
186073,20150626,15,19.086,12.827,1435310232
186074,20150626,18.569,21.522,13.821,1435310233
186075,20150626,10.99,22.414,12.244,1435310234
186076,20150626,10.503,17.635,9.507,1435310235
186077,20150626,8.803,16.493,11.886,1435310236
186078,20150626,11.517,11.47,8.642,1435310237
186079,20150626,9.304,12.029,10.588,1435310238
186080,20150626,9.884,9.76,13.617,1435310239
186081,20150626,9.68,13.046,10.09,1435310240
186082,20150626,11.939,22.125,9.814,1435310241
186083,20150626,12.935,11.083,10.669,1435310242
186084,20150626,10.133,13.278,12.205,1435310243
186085,20150626,11.969,19.049,10.175,1435310244
186086,20150626,10.26,15.509,9.954,1435310245
186087,20150626,4.803,11.881,4.976,1435310246
186088,20150626,6.734,15.364,7.927,1435310247
186089,20150626,12.011,13.248,8.257,1435310248
186090,20150626,12.034,13.292,10.041,1435310249
186091,20150626,10.798,10.163,10.707,1435310250
186092,20150626,10.025,11.383,7.449,1435310251
186093,20150626,12.53,8.894,35.869,1435310252
186094,20150626,6.901,24.216,36.484,1435310253
186095,20150626,4.768,16.531,19.164,1435310254
186096,20150626,13.982,21.74,17.412,1435310255
186097,20150626,10.11,42.583,17.221,1435310256
186098,20150626,8.781,49.786,10.373,1435310257
186099,20150626,8.028,17.746,11.108,1435310258
186100,20150626,9.272,27.963,9.285,1435310259
186101,20150626,9.264,29.546,5.819,1435310260
186102,20150626,7.823,27.885,3.256,1435310261
186103,20150626,10.93,22.572,4.914,1435310262
186104,20150626,11.403,15.89,8.04,1435310263
186105,20150626,8.918,28.656,5.116,1435310264
186106,20150626,5.281,23.912,5.275,1435310265
186107,20150626,2.977,37.591,4.102,1435310266
186108,20150626,5.181,33.274,6.356,1435310267
186109,20150626,9.453,21.52,10.034,1435310268
186110,20150626,10.277,25.963,7.382,1435310269
186111,20150626,11.151,14.844,11.15,1435310270
186112,20150626,11.804,17.44,13.845,1435310271
186113,20150626,12.625,10.146,12.716,1435310272
186114,20150626,15.79,11.618,11.511,1435310273
186115,20150626,15.494,22.835,10.405,1435310274
186116,20150626,15.883,24.988,11.959,1435310275
186117,20150626,14.784,39.216,10.531,1435310276
186118,20150626,12.003,33.831,11.924,1435310277
186119,20150626,10.344,26.45,7.521,1435310278
186120,20150626,5.185,27.491,5.859,1435310279
186121,20150626,3.656,14.448,3.533,1435310280
186122,20150626,2.001,15.687,4.229,1435310281
186123,20150626,1.666,19.627,3.027,1435310282
186124,20150626,1.076,17.787,2.125,1435310283
186125,20150626,4.041,30.949,3.613,1435310284
186126,20150626,6.955,26.353,9.152,1435310285
186127,20150626,8.429,16.699,9.834,1435310286
186128,20150626,13.35,12.866,11.403,1435310287
186129,20150626,12.637,11.159,10.282,1435310288
186130,20150626,8.172,14.485,10.323,1435310289
186131,20150626,15.658,12.986,8.356,1435310290
186132,20150626,10.508,9.046,6.202,1435310291
186133,20150626,11.768,14.636,6.289,1435310292
186134,20150626,7.458,11.954,5.454,1435310293
186135,20150626,9.658,14.923,2.666,1435310294
186136,20150626,11.586,25.437,1.691,1435310295
186137,20150626,11.551,24.984,3.705,1435310296
186138,20150626,21.963,29.973,5.921,1435310297
186139,20150626,16.162,13.152,6.068,1435310298
186140,20150626,5.828,28.661,5.127,1435310299
186141,20150626,4.674,18.307,6.436,1435310300
186142,20150626,5.886,34.98,4.394,1435310301
186143,20150626,8.095,32.662,7.563,1435310302
186144,20150626,4.378,28.146,4.63,1435310303
186145,20150626,6.062,17.02,2.591,1435310304
186146,20150626,3.737,20.324,3.132,1435310305
186147,20150626,2.029,24.207,1.564,1435310306
186148,20150626,1.611,27.338,1.683,1435310307
186149,20150626,2.154,22.231,1.626,1435310308
186150,20150626,2.217,10.579,0.811,1435310309
186151,20150626,3.203,36.072,0.811,1435310310
186152,20150626,3.074,23.938,0.935,1435310311
186153,20150626,1.998,30.748,0.972,1435310312
186154,20150626,1.217,29.853,1.001,1435310313
186155,20150626,0.836,58.098,1.262,1435310314
186156,20150626,1.045,33.997,2.713,1435310315
186157,20150626,2.431,27.448,9.083,1435310316
186158,20150626,3.13,32.931,6.181,1435310317
186159,20150626,7.391,25.963,12.591,1435310318
186160,20150626,9.051,21.659,9.507,1435310319
186161,20150626,9.067,14.73,11.006,1435310320
186162,20150626,13.947,12.013,15.139,1435310321
186163,20150626,15.419,15.664,11.875,1435310322
186164,20150626,14.888,29.106,10.174,1435310323
186165,20150626,20.562,36.322,11.789,1435310324
186166,20150626,13.231,32.813,12.137,1435310325
186167,20150626,14.481,22.435,16.601,1435310326
186168,20150626,17.326,18.18,14.806,1435310327
186169,20150626,14.954,11.177,9.326,1435310328
186170,20150626,7.599,10.467,5.609,1435310329
186171,20150626,4.359,7.384,5.344,1435310330
186172,20150626,2.716,10.873,5.548,1435310331
186173,20150626,1.921,6.899,4.184,1435310332
186174,20150626,0.945,11.21,3.149,1435310333
186175,20150626,0.507,6.546,2.193,1435310334
186176,20150626,0.524,3.142,1.715,1435310335
186177,20150626,0.364,5.066,1.39,1435310336
186178,20150626,0.421,3.373,0.741,1435310337
186179,20150626,0.346,3.762,0.57,1435310338
186180,20150626,0.585,4.167,0.715,1435310339
186181,20150626,1.312,7.326,3.614,1435310340
186182,20150626,2.142,7.369,5.534,1435310341
186183,20150626,3.405,13.809,3.226,1435310342
186184,20150626,3.529,14.193,6.706,1435310343
186185,20150626,3.955,20.48,5.412,1435310344
186186,20150626,2.815,15.244,3.301,1435310345
186187,20150626,3.981,45.472,6.86,1435310346
186188,20150626,4.254,31.541,6.299,1435310347
186189,20150626,2.835,18.073,4.795,1435310348
186190,20150626,5.41,10.226,4.807,1435310349
186191,20150626,2.445,6.912,3.75,1435310350
186192,20150626,2.991,4.054,3.448,1435310351
186193,20150626,2.601,3.153,3.301,1435310352
186194,20150626,1.911,3.021,3.134,1435310353
186195,20150626,1.071,1.879,1.491,1435310354
186196,20150626,1.03,1.684,0.638,1435310355
186197,20150626,0.918,1.492,0.529,1435310356
186198,20150626,0.876,2.679,0.733,1435310357
186199,20150626,1.07,1.097,1.178,1435310358
186200,20150626,0.881,1.373,1.009,1435310359
186201,20150626,0.722,1.605,0.656,1435310360
186202,20150626,1.232,1.458,1.032,1435310361
186203,20150626,1.146,2.269,0.526,1435310362
186204,20150626,0.812,1.784,0.41,1435310363
186205,20150626,0.48,1.389,0.695,1435310364
186206,20150626,0.488,1.68,0.375,1435310365
186207,20150626,0.272,0.598,0.205,1435310366
186208,20150626,2.632,8.509,5.048,1435310367
186209,20150626,11.187,43.841,5.55,1435310368
186210,20150626,4.78,46.753,2.155,1435310369
186211,20150626,4.292,29.56,3.17,1435310370
186212,20150626,3.808,17.415,8.83,1435310371
186213,20150626,11.891,31.247,13.148,1435310372
186214,20150626,20.425,20.128,11.422,1435310373
186215,20150626,17.275,16.95,11.247,1435310374
186216,20150626,13.088,15.22,10.35,1435310375
186217,20150626,10.695,35.131,9.701,1435310376
186218,20150626,4.863,30.133,9.385,1435310377
186219,20150626,6.284,44.039,9.183,1435310378
186220,20150626,6.501,22.839,8.766,1435310379
186221,20150626,3.865,19.615,17.407,1435310380
186222,20150626,5.991,18.793,6.562,1435310381
186223,20150626,11.737,38.867,14.376,1435310382
186224,20150626,7.507,40.478,6.008,1435310383
186225,20150626,15.373,16.658,4.982,1435310384
186226,20150626,9.116,26.864,2.563,1435310385
186227,20150626,9.694,19.48,3.54,1435310386
186228,20150626,5.812,26.093,1.504,1435310387
186229,20150626,4.873,26.879,1.865,1435310388
186230,20150626,2.577,16.066,0.755,1435310389
186231,20150626,6.702,14.671,3.692,1435310390
186232,20150626,7.8,20.584,5.714,1435310391
186233,20150626,6.398,40.089,2.328,1435310392
186234,20150626,8.726,14.794,3.652,1435310393
186235,20150626,7.228,12.341,2.424,1435310394
186236,20150626,5.616,9.935,1.038,1435310395
186237,20150626,3.455,7.613,0.453,1435310396
186238,20150626,2.346,33.43,0.628,1435310397
186239,20150626,5.959,23.149,1.783,1435310398
186240,20150626,5.407,22.39,2.809,1435310399
186241,20150626,3.524,23.866,1.409,1435310400
186242,20150626,4.445,29.658,2.151,1435310401
186243,20150626,4.368,25.323,0.874,1435310402
186244,20150626,5.748,35.732,2.005,1435310403
186245,20150626,4.48,28.953,1.866,1435310404
186246,20150626,7.618,38.181,3.898,1435310405
186247,20150626,7.54,31.527,4.222,1435310406
186248,20150626,8.989,34.187,9.77,1435310407
186249,20150626,15.188,16.741,10.662,1435310408
186250,20150626,12.068,18.719,10.189,1435310409
186251,20150626,11.627,22.243,10.522,1435310410
186252,20150626,9.561,34.137,8.194,1435310411
186253,20150626,15.934,42.532,12.625,1435310412
186254,20150626,13.596,15.925,9.049,1435310413
186255,20150626,10.878,21.725,9.608,1435310414
186256,20150626,16.57,14.958,22.769,1435310415
186257,20150626,10.171,18.91,15.06,1435310416
186258,20150626,13.904,28.33,11.973,1435310417
186259,20150626,10.938,11.68,10.172,1435310418
186260,20150626,9.184,18.919,9.432,1435310419
186261,20150626,11.725,22.771,8.456,1435310420
186262,20150626,11.151,23.485,12.603,1435310421
186263,20150626,19.657,31.358,20.375,1435310422
186264,20150626,6.232,18.795,5.9,1435310423
186265,20150626,10.854,19.283,9.995,1435310424
186266,20150626,5.615,22.438,19.235,1435310425
186267,20150626,4.312,26.422,23.181,1435310426
186268,20150626,3.859,17.181,9.221,1435310427
186269,20150626,4.636,14.089,11.443,1435310428
186270,20150626,6.219,15.646,6.131,1435310429
186271,20150626,6.136,20.458,6.891,1435310430
186272,20150626,12.099,20.086,14.236,1435310431
186273,20150626,6.599,7.351,5.853,1435310432
186274,20150626,3.749,4.868,6.432,1435310433
186275,20150626,2.745,4.356,3.483,1435310434
186276,20150626,2.116,1.881,1.639,1435310435
186277,20150626,1.159,1.432,2.53,1435310436
186278,20150626,3.422,4.343,4.322,1435310437
186279,20150626,6.657,5.04,12.07,1435310438
186280,20150626,4.031,7.103,9.026,1435310439
186281,20150626,1.271,12.368,7.378,1435310440
186282,20150626,1.739,9.279,6.209,1435310441
186283,20150626,1.44,6.036,4.886,1435310442
186284,20150626,1.762,6.282,1.427,1435310443
186285,20150626,1.783,5.055,4,1435310444
186286,20150626,1.338,8.246,4.937,1435310445
186287,20150626,2.366,4.989,7.386,1435310446
186288,20150626,3.333,5.868,7.633,1435310447
186289,20150626,2.861,5.136,5.944,1435310448
186290,20150626,4.273,17.015,8.153,1435310449
186291,20150626,9.757,13.123,14.073,1435310450
186292,20150626,18.287,17.391,15.699,1435310451
186293,20150626,4.49,20.022,8.952,1435310452
186294,20150626,12.839,25.206,7.529,1435310453
186295,20150626,10.408,15.233,14.39,1435310454
186296,20150626,9.36,13.66,13.588,1435310455
186297,20150626,8.663,14.018,13.353,1435310456
186298,20150626,11.137,11.878,14.533,1435310457
186299,20150626,8.228,12.153,10.11,1435310458
186300,20150626,10.839,17.229,16.093,1435310459
186301,20150626,11.579,25.036,13.854,1435310460
186302,20150626,7.619,11.848,4.023,1435310461
186303,20150626,6.492,11.53,5.782,1435310462
186304,20150626,5.119,19.662,16.167,1435310463
186305,20150626,5.413,18.561,2.949,1435310464
186306,20150626,6.304,19.891,2.193,1435310465
186307,20150626,7.833,20.846,6.513,1435310466
186308,20150626,11.873,15.57,9.651,1435310467
186309,20150626,10.311,22.983,11.189,1435310468
186310,20150626,10.297,27.018,12.065,1435310469
186311,20150626,11.017,37.71,13.284,1435310470
186312,20150626,14.82,22.054,16.105,1435310471
186313,20150626,14.472,20.864,12.872,1435310472
186314,20150626,14.397,48.834,13.714,1435310473
186315,20150626,11.468,23.664,11.487,1435310474
186316,20150626,15.158,15.97,13.107,1435310475
186317,20150626,13.664,16.022,12.244,1435310476
186318,20150626,12.688,15.84,11.369,1435310477
186319,20150626,7.299,20.981,5.93,1435310478
186320,20150626,4.747,18.23,3.442,1435310479
186321,20150626,2.86,13.828,2.287,1435310480
186322,20150626,3.097,27.555,5.203,1435310481
186323,20150626,10.642,32.04,11.147,1435310482
186324,20150626,15.431,26.511,11.679,1435310483
186325,20150626,11.404,22.804,11.107,1435310484
186326,20150626,7.597,20.816,6.767,1435310485
186327,20150626,4.831,21.424,3.882,1435310486
186328,20150626,2.904,19.849,1.594,1435310487
186329,20150626,2.112,13.946,1.792,1435310488
186330,20150626,1.428,14.532,3.736,1435310489
186331,20150626,1.233,18.754,2.458,1435310490
186332,20150626,2.259,20.378,1.826,1435310491
186333,20150626,3.163,15.006,3.274,1435310492
186334,20150626,1.996,8.688,1.782,1435310493
186335,20150626,1.055,11.076,1.099,1435310494
186336,20150626,0.936,11.052,0.852,1435310495
186337,20150626,1.445,8.262,0.693,1435310496
186338,20150626,1.53,7.189,0.871,1435310497
186339,20150626,1.352,5.167,1.023,1435310498
186340,20150626,1.054,3.967,0.671,1435310499
186341,20150626,0.801,5,0.929,1435310500
186342,20150626,0.976,6.017,0.803,1435310501
186343,20150626,0.747,7.3,0.947,1435310502
186344,20150626,2.484,19.996,1.406,1435310503
186345,20150626,2.877,17.899,2.295,1435310504
186346,20150626,3.077,21.465,1.677,1435310505
186347,20150626,2.976,21.733,1.678,1435310506
186348,20150626,2.147,15.858,1.358,1435310507
186349,20150626,1.974,21.93,1.068,1435310508
186350,20150626,4.032,40.596,3.461,1435310509
186351,20150626,3.997,33.097,4.887,1435310510
186352,20150626,2.645,23.678,3,1435310511
186353,20150626,1.693,11.686,1.999,1435310512
186354,20150626,1.35,15.174,1.023,1435310513
186355,20150626,2.134,23.046,2.44,1435310514
186356,20150626,1.875,14.883,2.657,1435310515
186357,20150626,2.51,17.697,2.611,1435310516
186358,20150626,2.419,14.436,4.466,1435310517
186359,20150626,5.509,12.283,1.861,1435310518
186360,20150626,5.894,5.604,1.925,1435310519
186361,20150626,2.871,4.901,2.251,1435310520
186362,20150626,1.274,9.351,1.332,1435310521
186363,20150626,0.912,15.207,0.789,1435310522
186364,20150626,1.373,6.681,0.866,1435310523
186365,20150626,1.742,9.694,1.399,1435310524
186366,20150626,1.844,15.285,0.959,1435310525
186367,20150626,1.748,13.998,0.85,1435310526
186368,20150626,2.233,13.012,1.016,1435310527
186369,20150626,2.555,15.265,2.111,1435310528
186370,20150626,3.546,23.474,3.396,1435310529
186371,20150626,2.943,14.759,2.437,1435310530
186372,20150626,2.363,11.941,1.704,1435310531
186373,20150626,2.691,20.117,2.264,1435310532
186374,20150626,4.119,22.535,1.269,1435310533
186375,20150626,2.968,11.93,2.45,1435310534
186376,20150626,8.952,17.957,12.124,1435310535
186377,20150626,8.175,26.584,12.29,1435310536
186378,20150626,11.51,19.391,11.243,1435310537
186379,20150626,11.432,19.665,10.348,1435310538
186380,20150626,6.434,15.719,5.673,1435310539
186381,20150626,7.727,26.779,11.989,1435310540
186382,20150626,10.343,12.134,13.793,1435310541
186383,20150626,13.432,14.557,14.816,1435310542
186384,20150626,8.378,10.886,31.988,1435310543
186385,20150626,9.386,18.263,58.633,1435310544
186386,20150626,10.068,24.752,49.162,1435310545
186387,20150626,7.328,19.192,29.746,1435310546
186388,20150626,4.441,22.351,18.088,1435310547
186389,20150626,4.603,21.55,11.01,1435310548
186390,20150626,4.208,10.422,6.656,1435310549
186391,20150626,6.203,17.247,4.051,1435310550
186392,20150626,10.022,12.599,2.469,1435310551
186393,20150626,11.244,7.783,1.775,1435310552
186394,20150626,9.491,34.226,0.955,1435310553
186395,20150626,17.577,28.445,0.583,1435310554
186396,20150626,20.599,17.693,0.375,1435310555
186397,20150626,13.87,13.668,0.195,1435310556
186398,20150626,8.129,30.936,0.125,1435310557
186399,20150626,9.794,16.428,0.076,1435310558
186400,20150626,16.486,24.057,0.265,1435310559
186401,20150626,35.629,19.099,0.183,1435310560
186402,20150626,22.548,16.805,0.097,1435310561
186403,20150626,17.89,12.504,0.097,1435310562
186404,20150626,8.673,10.544,0.126,1435310563
186405,20150626,12.363,28.19,0.158,1435310564
186406,20150626,11.678,23.867,0.057,1435310565
186407,20150626,6.763,27.603,0.077,1435310566
186408,20150626,7.092,19.145,0.095,1435310567
186409,20150626,11.969,35.488,0.09,1435310568
186410,20150626,13.535,35.402,0.076,1435310569
186411,20150626,9.591,8.471,0.079,1435310570
186412,20150626,8.048,17.555,0.074,1435310571
186413,20150626,6.961,33.942,0.119,1435310572
186414,20150626,9.222,27.627,0.101,1435310573
186415,20150626,37.474,29.395,0.232,1435310574
186416,20150626,28.751,30.582,0.11,1435310575
186417,20150626,18.946,19.027,0.064,1435310576
186418,20150626,12.692,13.183,0.055,1435310577
186419,20150626,8.037,24.508,0.039,1435310578
186420,20150626,8.632,16.955,0.038,1435310579
186421,20150626,8.987,14.775,0.026,1435310580
186422,20150626,12.248,19.123,0.031,1435310581
186423,20150626,11.915,15.832,0.021,1435310582
186424,20150626,7.941,18.375,0.024,1435310583
186425,20150626,3.184,9.57,0.026,1435310584
186426,20150626,6.884,15.187,0.024,1435310585
186427,20150626,6.778,25.176,0.024,1435310586
186428,20150626,7.596,19.629,0.028,1435310587
186429,20150626,13.652,23.77,0.029,1435310588
186430,20150626,8.121,25.472,0.028,1435310589
186431,20150626,6.867,13.912,0.031,1435310590
186432,20150626,6.115,9.179,0.024,1435310591
186433,20150626,13.195,19.347,0.027,1435310592
186434,20150626,12.011,19.788,0.024,1435310593
186435,20150626,9.412,21.756,0.023,1435310594
186436,20150626,8.31,12.489,0.026,1435310595
186437,20150626,6.833,5.707,0.024,1435310596
186438,20150626,6.567,3.801,0.027,1435310597
186439,20150626,5.405,10.703,0.03,1435310598
186440,20150626,10.624,11.12,0.023,1435310599
186441,20150626,12.529,15.521,0.023,1435310600
186442,20150626,10.386,36.753,0.029,1435310601
186443,20150626,4.655,15.282,0.023,1435310602
186444,20150626,5.923,18.741,0.027,1435310603
186445,20150626,12.103,25.432,0.019,1435310604
186446,20150626,17.626,21.665,0.027,1435310605
186447,20150626,19.113,27.66,0.046,1435310606
186448,20150626,13.073,36.151,0.649,1435310607
186449,20150626,7.246,28.945,0.43,1435310608
186450,20150626,9.49,25.266,0.26,1435310609
186451,20150626,11.769,13.396,0.152,1435310610
186452,20150626,13.119,18.628,0.113,1435310611
186453,20150626,12.744,30.572,0.083,1435310612
186454,20150626,7.551,18.067,0.077,1435310613
186455,20150626,10.08,26.513,0.054,1435310614
186456,20150626,7.438,47.285,0.041,1435310615
186457,20150626,9.244,44.435,0.038,1435310616
186458,20150626,3.773,28.345,0.03,1435310617
186459,20150626,7.801,19.412,0.028,1435310618
186460,20150626,5.337,17.737,0.025,1435310619
186461,20150626,9.265,19.85,0.034,1435310620
186462,20150626,10.835,13.825,0.058,1435310621
186463,20150626,7.004,8.32,0.064,1435310622
186464,20150626,5.392,45.261,0.031,1435310623
186465,20150626,14.025,44.687,0.032,1435310624
186466,20150626,16.093,28.486,0.028,1435310625
186467,20150626,4.833,13.314,0.033,1435310626
186468,20150626,5.132,20.171,0.025,1435310627
186469,20150626,6.419,23.299,0.024,1435310628
186470,20150626,7.603,58.544,0.028,1435310629
186471,20150626,6.39,47.186,0.033,1435310630
186472,20150626,12.776,55.939,0.037,1435310631
186473,20150626,12.058,43.335,0.039,1435310632
186474,20150626,10.764,25.492,0.032,1435310633
186475,20150626,11.711,24.056,0.044,1435310634
186476,20150626,9.026,23.88,0.034,1435310635
186477,20150626,11.837,21.659,0.035,1435310636
186478,20150626,6.514,9.939,0.024,1435310637
186479,20150626,3.593,10.979,0.037,1435310638
186480,20150626,8.963,26.536,0.04,1435310639
186481,20150626,32.306,18.911,0.036,1435310640
186482,20150626,27.85,14.438,0.03,1435310641
186483,20150626,6.162,26.458,0.027,1435310642
186484,20150626,7.771,26.667,0.025,1435310643
186485,20150626,5.899,26.853,0.024,1435310644
186486,20150626,4.419,17.776,0.053,1435310645
186487,20150626,5.321,24.133,0.095,1435310646
186488,20150626,2.885,23.389,0.149,1435310647
186489,20150626,10.697,13.423,0.063,1435310648
186490,20150626,12.522,21.552,0.038,1435310649
186491,20150626,17.893,13.54,0.029,1435310650
186492,20150626,18.703,17.169,0.027,1435310651
186493,20150626,20.339,26.17,11.741,1435310652
186494,20150626,12.215,25.021,62.885,1435310653
186495,20150626,12.257,20.079,31.95,1435310654
186496,20150626,13.432,24.641,21.198,1435310655
186497,20150626,12.514,19.478,12.85,1435310656
186498,20150626,11.066,15.714,7.777,1435310657
186499,20150626,18.851,29.095,4.748,1435310658
186500,20150626,12.578,22.638,2.87,1435310659
186501,20150626,18.692,19.104,1.739,1435310660
186502,20150626,22.016,12.19,1.067,1435310661
186503,20150626,13.62,8.821,0.657,1435310662
186504,20150626,17.757,21.759,0.394,1435310663
186505,20150626,14.957,37.819,0.339,1435310664
186506,20150626,16.98,47.284,0.184,1435310665
186507,20150626,12.672,54.957,0.151,1435310666
186508,20150626,5.042,46.279,0.12,1435310667
186509,20150626,7.376,43.058,0.094,1435310668
186510,20150626,11.253,44.07,0.096,1435310669
186511,20150626,20.915,27.378,0.069,1435310670
186512,20150626,32.618,17.064,0.066,1435310671
186513,20150626,15.745,19.911,0.073,1435310672
186514,20150626,28.131,34.329,0.09,1435310673
186515,20150626,26.122,23.807,0.086,1435310674
186516,20150626,22.072,25.046,0.051,1435310675
186517,20150626,19.685,29.275,0.04,1435310676
186518,20150626,14.609,29.753,0.037,1435310677
186519,20150626,15.689,41.917,0.029,1435310678
186520,20150626,18.327,30.788,0.025,1435310679
186521,20150626,12.056,21.261,0.022,1435310680
186522,20150626,4.442,15.837,0.024,1435310681
186523,20150626,3.467,7.2,0.029,1435310682
186524,20150626,4.339,4.845,0.028,1435310683
186525,20150626,4.23,2.354,0.029,1435310684
186526,20150626,3.608,2.871,0.027,1435310685
186527,20150626,3.062,3.812,0.025,1435310686
186528,20150626,2.387,13.57,0.026,1435310687
186529,20150626,5.818,16.663,0.024,1435310688
186530,20150626,4.532,7.878,0.031,1435310689
186531,20150626,4.334,7.452,0.033,1435310690
186532,20150626,1.568,11.52,0.035,1435310691
186533,20150626,1.937,19.621,0.032,1435310692
186534,20150626,1.55,18.953,0.028,1435310693
186535,20150626,0.858,11.953,0.028,1435310694
186536,20150626,0.983,10.354,0.037,1435310695
186537,20150626,5.35,17.035,0.031,1435310696
186538,20150626,11.996,25.228,0.022,1435310697
186539,20150626,18.218,18.001,0.031,1435310698
186540,20150626,13.629,32.045,0.03,1435310699
186541,20150626,12.194,40.883,0.028,1435310700
186542,20150626,6.456,37.299,0.029,1435310701
186543,20150626,6.457,33.032,0.022,1435310702
186544,20150626,3.037,16.292,0.029,1435310703
186545,20150626,7.133,55.577,0.031,1435310704
186546,20150626,10.309,54.054,0.026,1435310705
186547,20150626,10.597,24.377,0.023,1435310706
186548,20150626,20.28,35.199,0.027,1435310707
186549,20150626,12.178,31.627,0.028,1435310708
186550,20150626,13.618,16.762,0.025,1435310709
186551,20150626,17.109,24.547,0.03,1435310710
186552,20150626,12.965,17.038,0.034,1435310711
186553,20150626,16.779,21.776,0.035,1435310712
186554,20150626,8.489,55.473,0.024,1435310713
186555,20150626,6.599,51.591,0.035,1435310714
186556,20150626,5.763,31.518,0.064,1435310715
186557,20150626,3.478,16.639,0.106,1435310716
186558,20150626,3.955,9.143,0.076,1435310717
186559,20150626,3.693,5.191,0.056,1435310718
186560,20150626,4.787,4.953,0.033,1435310719
186561,20150626,5.517,24.63,0.03,1435310720
186562,20150626,8.328,52.107,0.023,1435310721
186563,20150626,8.253,53.103,0.021,1435310722
186564,20150626,6.903,29.749,0.027,1435310723
186565,20150626,6.451,31.461,0.018,1435310724
186566,20150626,6.209,19.855,0.017,1435310725
186567,20150626,7.633,31.985,0.028,1435310726
186568,20150626,11.059,54.37,0.018,1435310727
186569,20150626,8.518,43.198,0.021,1435310728
186570,20150626,11.717,30.192,0.023,1435310729
186571,20150626,8.282,19.14,0.033,1435310730
186572,20150626,11.44,10.917,0.023,1435310731
186573,20150626,10.287,44.485,0.017,1435310732
186574,20150626,14.008,45.883,0.027,1435310733
186575,20150626,11.042,30.83,0.024,1435310734
186576,20150626,6.613,32.95,0.022,1435310735
186577,20150626,5.607,29.242,0.022,1435310736
186578,20150626,5.39,15.418,0.026,1435310737
186579,20150626,6.839,19.947,0.018,1435310738
186580,20150626,11.961,42.643,0.021,1435310739
186581,20150626,10.797,26.25,0.02,1435310740
186582,20150626,9.348,12.893,0.023,1435310741
186583,20150626,20.498,21.618,0.122,1435310742
186584,20150626,13.804,33.837,0.084,1435310743
186585,20150626,9.96,20.228,0.07,1435310744
186586,20150626,6.792,42.959,0.143,1435310745
186587,20150626,4.693,29.793,0.103,1435310746
186588,20150626,2.484,50.42,0.066,1435310747
186589,20150626,7.144,31.384,0.128,1435310748
186590,20150626,7.893,31.929,50.016,1435310749
186591,20150626,14.347,21.094,58.63,1435310750
186592,20150626,11,18.32,52.92,1435310751
186593,20150626,8.017,14.147,38.267,1435310752
186594,20150626,4.029,7.767,27.39,1435310753
186595,20150626,3.51,5.418,18.791,1435310754
186596,20150626,3.018,6.438,28.839,1435310755
186597,20150626,3.665,17.326,23.015,1435310756
186598,20150626,4.493,12.138,14.668,1435310757
186599,20150626,5.676,21.327,9.711,1435310758
186600,20150626,5.786,48.241,8.783,1435310759
186601,20150626,4.235,37.011,4.343,1435310760
186602,20150626,4.592,18.086,5.733,1435310761
186603,20150626,7.141,8.608,4.949,1435310762
186604,20150626,6.155,9.195,6.456,1435310763
186605,20150626,4.986,40.182,5.992,1435310764
186606,20150626,6.513,37.345,4.978,1435310765
186607,20150626,6.754,26.345,2.936,1435310766
186608,20150626,4.859,14.907,1.274,1435310767
186609,20150626,3.446,9.327,1.46,1435310768
186610,20150626,3.474,6.199,1.98,1435310769
186611,20150626,3.805,9.46,1.193,1435310770
186612,20150626,2.948,40.4,3.182,1435310771
186613,20150626,5.888,16.863,4.321,1435310772
186614,20150626,4,33.202,3.788,1435310773
186615,20150626,3.166,14.702,4.81,1435310774
186616,20150626,2.52,14.18,3.507,1435310775
186617,20150626,1.07,6.703,1.222,1435310776
186618,20150626,1.637,41.484,1.127,1435310777
186619,20150626,1.315,38.035,2.779,1435310778
