index,session,leftEnergy,rightEnergy,phoneEnergy,time
126586,20150624,-1.000,-1.000,0.557,1435140644
126587,20150624,-1.000,-1.000,0.499,1435140645
126588,20150624,-1.000,-1.000,0.343,1435140646
126589,20150624,-1.000,-1.000,0.329,1435140647
126590,20150624,-1.000,-1.000,0.230,1435140648
126591,20150624,-1.000,-1.000,0.390,1435140649
126592,20150624,-1.000,-1.000,0.820,1435140650
126593,20150624,-1.000,-1.000,0.529,1435140651
126594,20150624,-1.000,-1.000,0.353,1435140652
126595,20150624,-1.000,-1.000,0.733,1435140653
126596,20150624,-1.000,-1.000,7.514,1435140654
126597,20150624,-1.000,-1.000,6.763,1435140655
126598,20150624,-1.000,-1.000,2.163,1435140656
126599,20150624,-1.000,-1.000,1.776,1435140657
126600,20150624,-1.000,-1.000,1.642,1435140658
126601,20150624,-1.000,-1.000,1.421,1435140659
126602,20150624,-1.000,-1.000,3.830,1435140660
126603,20150624,-1.000,-1.000,6.442,1435140661
126604,20150624,-1.000,-1.000,4.500,1435140662
126605,20150624,-1.000,-1.000,2.925,1435140663
126606,20150624,-1.000,-1.000,1.966,1435140664
126607,20150624,-1.000,-1.000,1.223,1435140665
126608,20150624,-1.000,-1.000,0.752,1435140666
126609,20150624,-1.000,-1.000,0.483,1435140667
126610,20150624,-1.000,-1.000,0.330,1435140668
126611,20150624,-1.000,-1.000,0.243,1435140669
126612,20150624,-1.000,-1.000,0.274,1435140670
126613,20150624,-1.000,-1.000,0.569,1435140671
126614,20150624,-1.000,-1.000,0.295,1435140672
126615,20150624,-1.000,-1.000,2.944,1435140673
126616,20150624,-1.000,-1.000,8.031,1435140674
126617,20150624,-1.000,-1.000,7.115,1435140675
126618,20150624,-1.000,-1.000,3.458,1435140676
126619,20150624,-1.000,-1.000,1.105,1435140677
126620,20150624,-1.000,-1.000,0.767,1435140678
126621,20150624,-1.000,-1.000,0.590,1435140679
126622,20150624,-1.000,-1.000,0.442,1435140680
126623,20150624,-1.000,-1.000,0.794,1435140681
126624,20150624,-1.000,-1.000,0.582,1435140682
126625,20150624,-1.000,-1.000,0.537,1435140683
126626,20150624,-1.000,-1.000,0.659,1435140684
126627,20150624,-1.000,-1.000,0.818,1435140685
126628,20150624,-1.000,-1.000,0.664,1435140686
126629,20150624,-1.000,-1.000,0.460,1435140687
126630,20150624,-1.000,-1.000,0.636,1435140688
126631,20150624,-1.000,-1.000,0.676,1435140689
126632,20150624,-1.000,-1.000,0.567,1435140690
126633,20150624,-1.000,-1.000,0.489,1435140691
126634,20150624,-1.000,-1.000,0.499,1435140692
126635,20150624,-1.000,-1.000,0.500,1435140693
126636,20150624,-1.000,-1.000,0.545,1435140694
126637,20150624,-1.000,-1.000,0.521,1435140695
126638,20150624,-1.000,-1.000,0.479,1435140696
126639,20150624,-1.000,-1.000,0.608,1435140697
126640,20150624,-1.000,-1.000,0.561,1435140698
126641,20150624,-1.000,-1.000,0.489,1435140699
126642,20150624,-1.000,-1.000,0.132,1435140700
126643,20150624,-1.000,-1.000,0.317,1435140701
126644,20150624,-1.000,-1.000,0.279,1435140702
126645,20150624,-1.000,-1.000,0.364,1435140703
126646,20150624,-1.000,-1.000,0.146,1435140704
126647,20150624,-1.000,-1.000,0.309,1435140705
126648,20150624,-1.000,-1.000,0.352,1435140706
126649,20150624,-1.000,-1.000,0.297,1435140707
126650,20150624,-1.000,-1.000,0.111,1435140708
126651,20150624,-1.000,-1.000,0.085,1435140709
126652,20150624,-1.000,-1.000,0.117,1435140710
126653,20150624,-1.000,-1.000,0.283,1435140711
126654,20150624,-1.000,-1.000,0.214,1435140712
126655,20150624,-1.000,-1.000,0.268,1435140713
126656,20150624,-1.000,-1.000,0.227,1435140714
126657,20150624,-1.000,-1.000,0.261,1435140715
126658,20150624,-1.000,-1.000,0.164,1435140716
126659,20150624,-1.000,-1.000,0.847,1435140717
126660,20150624,-1.000,-1.000,1.907,1435140718
126661,20150624,-1.000,-1.000,1.479,1435140719
126662,20150624,-1.000,-1.000,1.054,1435140720
126663,20150624,-1.000,-1.000,0.613,1435140721
126664,20150624,-1.000,-1.000,0.421,1435140722
126665,20150624,-1.000,-1.000,0.197,1435140723
126666,20150624,-1.000,-1.000,0.161,1435140724
126667,20150624,-1.000,-1.000,0.113,1435140725
126668,20150624,-1.000,-1.000,0.283,1435140726
126669,20150624,-1.000,-1.000,0.336,1435140727
126670,20150624,-1.000,-1.000,0.147,1435140728
126671,20150624,-1.000,-1.000,0.113,1435140729
126672,20150624,-1.000,-1.000,0.628,1435140730
126673,20150624,-1.000,-1.000,1.771,1435140731
126674,20150624,-1.000,-1.000,1.068,1435140732
126675,20150624,-1.000,-1.000,1.489,1435140733
126676,20150624,-1.000,-1.000,5.298,1435140734
126677,20150624,-1.000,-1.000,3.559,1435140735
126678,20150624,-1.000,-1.000,2.815,1435140736
126679,20150624,-1.000,-1.000,9.039,1435140737
126680,20150624,-1.000,-1.000,8.058,1435140738
126681,20150624,-1.000,-1.000,7.809,1435140739
126682,20150624,-1.000,-1.000,7.677,1435140740
126683,20150624,-1.000,-1.000,2.390,1435140741
126684,20150624,-1.000,-1.000,1.941,1435140742
126685,20150624,-1.000,-1.000,5.586,1435140743
126686,20150624,-1.000,-1.000,4.045,1435140744
126687,20150624,-1.000,-1.000,3.994,1435140745
126688,20150624,-1.000,-1.000,6.283,1435140746
126689,20150624,-1.000,-1.000,2.262,1435140747
126690,20150624,-1.000,-1.000,4.180,1435140748
126691,20150624,-1.000,-1.000,12.582,1435140749
126692,20150624,-1.000,-1.000,5.873,1435140750
126693,20150624,-1.000,-1.000,10.790,1435140751
126694,20150624,-1.000,-1.000,8.257,1435140752
126695,20150624,-1.000,-1.000,10.679,1435140753
126696,20150624,-1.000,-1.000,13.168,1435140754
126697,20150624,-1.000,-1.000,9.924,1435140755
126698,20150624,-1.000,-1.000,6.507,1435140756
126699,20150624,-1.000,-1.000,3.328,1435140757
126700,20150624,-1.000,-1.000,3.960,1435140758
126701,20150624,-1.000,-1.000,2.744,1435140759
126702,20150624,-1.000,-1.000,11.779,1435140760
126703,20150624,-1.000,-1.000,6.301,1435140761
126704,20150624,-1.000,-1.000,8.989,1435140762
126705,20150624,-1.000,-1.000,9.119,1435140763
126706,20150624,-1.000,-1.000,8.790,1435140764
126707,20150624,-1.000,-1.000,8.729,1435140765
126708,20150624,-1.000,-1.000,24.241,1435140766
126709,20150624,-1.000,-1.000,44.164,1435140767
126710,20150624,-1.000,-1.000,40.175,1435140768
126711,20150624,-1.000,-1.000,29.613,1435140769
126712,20150624,-1.000,-1.000,15.919,1435140770
126713,20150624,-1.000,-1.000,11.478,1435140771
126714,20150624,-1.000,-1.000,8.011,1435140772
126715,20150624,-1.000,-1.000,8.754,1435140773
126716,20150624,-1.000,-1.000,4.100,1435140774
126717,20150624,-1.000,-1.000,4.932,1435140775
126718,20150624,-1.000,-1.000,3.221,1435140776
126719,20150624,-1.000,-1.000,6.371,1435140777
126720,20150624,-1.000,-1.000,5.419,1435140778
126721,20150624,-1.000,-1.000,6.426,1435140779
126722,20150624,-1.000,-1.000,5.524,1435140780
126723,20150624,-1.000,-1.000,2.233,1435140781
126724,20150624,-1.000,-1.000,7.775,1435140782
126725,20150624,-1.000,-1.000,7.190,1435140783
126726,20150624,-1.000,-1.000,4.476,1435140784
126727,20150624,-1.000,-1.000,4.265,1435140785
126728,20150624,-1.000,-1.000,4.449,1435140786
126729,20150624,-1.000,-1.000,4.363,1435140787
126730,20150624,-1.000,-1.000,3.525,1435140788
126731,20150624,-1.000,-1.000,1.669,1435140789
126732,20150624,-1.000,-1.000,4.476,1435140790
126733,20150624,-1.000,-1.000,3.873,1435140791
126734,20150624,-1.000,-1.000,2.201,1435140792
126735,20150624,-1.000,-1.000,4.038,1435140793
126736,20150624,-1.000,-1.000,3.348,1435140794
126737,20150624,-1.000,-1.000,11.427,1435140795
126738,20150624,-1.000,-1.000,13.113,1435140796
126739,20150624,-1.000,-1.000,11.387,1435140797
126740,20150624,-1.000,-1.000,14.732,1435140798
126741,20150624,-1.000,-1.000,13.853,1435140799
126742,20150624,-1.000,-1.000,11.649,1435140800
126743,20150624,-1.000,-1.000,11.470,1435140801
126744,20150624,-1.000,-1.000,10.407,1435140802
126745,20150624,-1.000,-1.000,15.058,1435140803
126746,20150624,-1.000,-1.000,10.134,1435140804
126747,20150624,-1.000,-1.000,15.633,1435140805
126748,20150624,-1.000,-1.000,7.546,1435140806
126749,20150624,-1.000,-1.000,3.640,1435140807
126750,20150624,-1.000,-1.000,6.102,1435140808
126751,20150624,-1.000,-1.000,7.478,1435140809
126752,20150624,-1.000,-1.000,3.959,1435140810
126753,20150624,-1.000,-1.000,2.019,1435140811
126754,20150624,-1.000,-1.000,2.155,1435140812
126755,20150624,-1.000,-1.000,2.249,1435140813
126756,20150624,-1.000,-1.000,2.900,1435140814
126757,20150624,-1.000,-1.000,1.916,1435140815
126758,20150624,-1.000,-1.000,1.902,1435140816
126759,20150624,-1.000,-1.000,0.782,1435140817
126760,20150624,-1.000,-1.000,2.737,1435140818
126761,20150624,-1.000,-1.000,3.879,1435140819
126762,20150624,-1.000,-1.000,3.697,1435140820
126763,20150624,-1.000,-1.000,3.001,1435140821
126764,20150624,-1.000,-1.000,3.542,1435140822
126765,20150624,-1.000,-1.000,7.333,1435140823
126766,20150624,-1.000,-1.000,5.070,1435140824
126767,20150624,-1.000,-1.000,6.177,1435140825
126768,20150624,-1.000,-1.000,5.903,1435140826
126769,20150624,-1.000,-1.000,1.776,1435140827
126770,20150624,-1.000,-1.000,1.489,1435140828
126771,20150624,-1.000,-1.000,2.995,1435140829
126772,20150624,-1.000,-1.000,7.624,1435140830
126773,20150624,-1.000,-1.000,11.034,1435140831
126774,20150624,-1.000,-1.000,11.004,1435140832
126775,20150624,-1.000,-1.000,13.235,1435140833
126776,20150624,-1.000,-1.000,15.821,1435140834
126777,20150624,-1.000,-1.000,13.676,1435140835
126778,20150624,-1.000,-1.000,12.929,1435140836
126779,20150624,-1.000,-1.000,12.424,1435140837
126780,20150624,-1.000,-1.000,12.143,1435140838
126781,20150624,-1.000,-1.000,8.789,1435140839
126782,20150624,-1.000,-1.000,8.790,1435140840
126783,20150624,-1.000,-1.000,3.635,1435140841
126784,20150624,-1.000,-1.000,4.803,1435140842
126785,20150624,-1.000,-1.000,6.475,1435140843
126786,20150624,-1.000,-1.000,6.285,1435140844
126787,20150624,-1.000,-1.000,6.337,1435140845
126788,20150624,-1.000,-1.000,3.151,1435140846
126789,20150624,-1.000,-1.000,2.466,1435140847
126790,20150624,-1.000,-1.000,2.677,1435140848
126791,20150624,-1.000,-1.000,3.283,1435140849
126792,20150624,-1.000,-1.000,4.329,1435140850
126793,20150624,-1.000,-1.000,5.750,1435140851
126794,20150624,-1.000,-1.000,3.996,1435140852
126795,20150624,-1.000,-1.000,9.800,1435140853
126796,20150624,-1.000,-1.000,9.786,1435140854
126797,20150624,-1.000,-1.000,4.963,1435140855
126798,20150624,-1.000,-1.000,5.298,1435140856
126799,20150624,-1.000,-1.000,4.320,1435140857
126800,20150624,-1.000,-1.000,10.611,1435140858
126801,20150624,-1.000,-1.000,9.637,1435140859
126802,20150624,-1.000,-1.000,7.671,1435140860
126803,20150624,-1.000,-1.000,7.051,1435140861
126804,20150624,-1.000,-1.000,3.088,1435140862
126805,20150624,-1.000,-1.000,4.239,1435140863
126806,20150624,-1.000,-1.000,9.286,1435140864
126807,20150624,-1.000,-1.000,5.110,1435140865
126808,20150624,-1.000,-1.000,2.786,1435140866
126809,20150624,-1.000,-1.000,1.887,1435140867
126810,20150624,-1.000,-1.000,3.329,1435140868
126811,20150624,-1.000,-1.000,5.212,1435140869
126812,20150624,-1.000,-1.000,8.626,1435140870
126813,20150624,-1.000,-1.000,3.807,1435140871
126814,20150624,-1.000,-1.000,6.091,1435140872
126815,20150624,-1.000,-1.000,11.182,1435140873
126816,20150624,-1.000,-1.000,16.715,1435140874
126817,20150624,-1.000,-1.000,18.035,1435140875
126818,20150624,-1.000,-1.000,14.994,1435140876
126819,20150624,-1.000,-1.000,12.627,1435140877
126820,20150624,-1.000,-1.000,12.053,1435140878
126821,20150624,-1.000,-1.000,26.305,1435140879
126822,20150624,-1.000,-1.000,15.274,1435140880
126823,20150624,-1.000,-1.000,10.768,1435140881
126824,20150624,-1.000,-1.000,20.089,1435140882
126825,20150624,-1.000,-1.000,14.295,1435140883
126826,20150624,-1.000,-1.000,19.086,1435140884
126827,20150624,-1.000,-1.000,31.642,1435140885
126828,20150624,-1.000,-1.000,21.261,1435140886
126829,20150624,-1.000,-1.000,16.634,1435140887
126830,20150624,-1.000,-1.000,13.602,1435140888
126831,20150624,-1.000,-1.000,11.484,1435140889
126832,20150624,-1.000,-1.000,12.933,1435140890
126833,20150624,-1.000,-1.000,15.209,1435140891
126834,20150624,-1.000,-1.000,10.912,1435140892
126835,20150624,-1.000,-1.000,12.835,1435140893
126836,20150624,-1.000,-1.000,13.115,1435140894
126837,20150624,-1.000,-1.000,14.881,1435140895
126838,20150624,-1.000,-1.000,10.166,1435140896
126839,20150624,-1.000,-1.000,13.911,1435140897
126840,20150624,-1.000,-1.000,33.950,1435140898
126841,20150624,-1.000,-1.000,18.239,1435140899
126842,20150624,-1.000,-1.000,6.778,1435140900
126843,20150624,-1.000,-1.000,7.603,1435140901
126844,20150624,-1.000,-1.000,9.894,1435140902
126845,20150624,-1.000,-1.000,6.453,1435140903
126846,20150624,-1.000,-1.000,6.291,1435140904
126847,20150624,-1.000,-1.000,4.695,1435140905
126848,20150624,-1.000,-1.000,13.606,1435140906
126849,20150624,-1.000,-1.000,16.351,1435140907
126850,20150624,-1.000,-1.000,17.302,1435140908
126851,20150624,-1.000,-1.000,13.500,1435140909
126852,20150624,-1.000,-1.000,12.741,1435140910
126853,20150624,-1.000,-1.000,16.907,1435140911
126854,20150624,-1.000,-1.000,12.885,1435140912
126855,20150624,-1.000,-1.000,15.399,1435140913
126856,20150624,-1.000,-1.000,9.936,1435140914
126857,20150624,-1.000,-1.000,14.753,1435140915
126858,20150624,-1.000,-1.000,15.350,1435140916
126859,20150624,-1.000,-1.000,14.013,1435140917
126860,20150624,-1.000,-1.000,16.760,1435140918
126861,20150624,-1.000,-1.000,14.880,1435140919
126862,20150624,-1.000,-1.000,14.814,1435140920
126863,20150624,-1.000,-1.000,14.602,1435140921
126864,20150624,-1.000,-1.000,16.582,1435140922
126865,20150624,-1.000,-1.000,14.096,1435140923
126866,20150624,-1.000,-1.000,12.328,1435140924
126867,20150624,-1.000,-1.000,13.974,1435140925
126868,20150624,-1.000,-1.000,11.986,1435140926
126869,20150624,-1.000,-1.000,15.003,1435140927
126870,20150624,-1.000,-1.000,7.599,1435140928
126871,20150624,-1.000,-1.000,11.600,1435140929
126872,20150624,-1.000,-1.000,9.112,1435140930
126873,20150624,-1.000,-1.000,7.866,1435140931
126874,20150624,-1.000,-1.000,11.588,1435140932
126875,20150624,-1.000,-1.000,4.588,1435140933
126876,20150624,-1.000,-1.000,8.548,1435140934
126877,20150624,-1.000,-1.000,14.716,1435140935
126878,20150624,-1.000,-1.000,5.315,1435140936
126879,20150624,-1.000,-1.000,9.767,1435140937
126880,20150624,-1.000,-1.000,10.265,1435140938
126881,20150624,-1.000,-1.000,5.001,1435140939
126882,20150624,-1.000,-1.000,9.262,1435140940
126883,20150624,-1.000,-1.000,10.456,1435140941
126884,20150624,-1.000,-1.000,5.514,1435140942
126885,20150624,-1.000,-1.000,10.010,1435140943
126886,20150624,-1.000,-1.000,8.581,1435140944
126887,20150624,-1.000,-1.000,8.833,1435140945
126888,20150624,-1.000,-1.000,6.587,1435140946
126889,20150624,-1.000,-1.000,6.181,1435140947
126890,20150624,-1.000,-1.000,3.650,1435140948
126891,20150624,-1.000,-1.000,11.966,1435140949
126892,20150624,-1.000,-1.000,13.819,1435140950
126893,20150624,-1.000,-1.000,8.572,1435140951
126894,20150624,-1.000,-1.000,13.291,1435140952
126895,20150624,-1.000,-1.000,5.178,1435140953
126896,20150624,-1.000,-1.000,11.993,1435140954
126897,20150624,-1.000,-1.000,17.409,1435140955
126898,20150624,-1.000,-1.000,9.734,1435140956
126899,20150624,-1.000,-1.000,9.986,1435140957
126900,20150624,-1.000,-1.000,11.392,1435140958
126901,20150624,-1.000,-1.000,14.638,1435140959
126902,20150624,-1.000,-1.000,14.646,1435140960
126903,20150624,-1.000,-1.000,11.439,1435140961
126904,20150624,-1.000,-1.000,14.903,1435140962
126905,20150624,-1.000,-1.000,16.073,1435140963
126906,20150624,-1.000,-1.000,13.325,1435140964
126907,20150624,-1.000,-1.000,10.068,1435140965
126908,20150624,-1.000,-1.000,8.250,1435140966
126909,20150624,-1.000,-1.000,4.686,1435140967
126910,20150624,-1.000,-1.000,3.714,1435140968
126911,20150624,-1.000,-1.000,3.274,1435140969
126912,20150624,-1.000,-1.000,1.889,1435140970
126913,20150624,-1.000,-1.000,1.642,1435140971
126914,20150624,-1.000,-1.000,1.551,1435140972
126915,20150624,-1.000,-1.000,1.144,1435140973
126916,20150624,-1.000,-1.000,1.211,1435140974
126917,20150624,-1.000,-1.000,5.627,1435140975
126918,20150624,-1.000,-1.000,9.610,1435140976
126919,20150624,-1.000,-1.000,13.196,1435140977
126920,20150624,-1.000,-1.000,12.964,1435140978
126921,20150624,-1.000,-1.000,16.169,1435140979
126922,20150624,-1.000,-1.000,14.358,1435140980
126923,20150624,-1.000,-1.000,12.950,1435140981
126924,20150624,-1.000,-1.000,13.893,1435140982
126925,20150624,-1.000,-1.000,13.604,1435140983
126926,20150624,-1.000,-1.000,11.295,1435140984
126927,20150624,-1.000,-1.000,9.580,1435140985
126928,20150624,-1.000,-1.000,11.234,1435140986
126929,20150624,-1.000,-1.000,10.391,1435140987
126930,20150624,-1.000,-1.000,4.169,1435140988
126931,20150624,-1.000,-1.000,3.021,1435140989
126932,20150624,-1.000,-1.000,2.978,1435140990
126933,20150624,-1.000,-1.000,1.782,1435140991
126934,20150624,-1.000,-1.000,1.382,1435140992
126935,20150624,-1.000,-1.000,0.929,1435140993
126936,20150624,-1.000,-1.000,0.692,1435140994
126937,20150624,-1.000,-1.000,0.791,1435140995
126938,20150624,-1.000,-1.000,1.053,1435140996
126939,20150624,-1.000,-1.000,4.130,1435140997
126940,20150624,-1.000,-1.000,9.061,1435140998
126941,20150624,-1.000,-1.000,11.874,1435140999
126942,20150624,-1.000,-1.000,15.677,1435141000
126943,20150624,-1.000,-1.000,11.343,1435141001
126944,20150624,-1.000,-1.000,12.221,1435141002
126945,20150624,-1.000,-1.000,14.799,1435141003
126946,20150624,-1.000,-1.000,11.109,1435141004
126947,20150624,-1.000,-1.000,15.376,1435141005
126948,20150624,-1.000,-1.000,11.348,1435141006
126949,20150624,-1.000,-1.000,12.381,1435141007
126950,20150624,-1.000,-1.000,11.859,1435141008
126951,20150624,-1.000,-1.000,12.921,1435141009
126952,20150624,-1.000,-1.000,12.817,1435141010
126953,20150624,-1.000,-1.000,9.988,1435141011
126954,20150624,-1.000,-1.000,4.844,1435141012
126955,20150624,-1.000,-1.000,2.634,1435141013
126956,20150624,-1.000,-1.000,2.434,1435141014
126957,20150624,-1.000,-1.000,1.003,1435141015
126958,20150624,-1.000,-1.000,0.600,1435141016
126959,20150624,-1.000,-1.000,1.117,1435141017
126960,20150624,-1.000,-1.000,5.897,1435141018
126961,20150624,-1.000,-1.000,1.877,1435141019
126962,20150624,-1.000,-1.000,2.126,1435141020
126963,20150624,-1.000,-1.000,1.644,1435141021
126964,20150624,-1.000,-1.000,0.941,1435141022
126965,20150624,-1.000,-1.000,0.652,1435141023
126966,20150624,-1.000,-1.000,0.383,1435141024
126967,20150624,-1.000,-1.000,0.306,1435141025
126968,20150624,-1.000,-1.000,0.487,1435141026
126969,20150624,-1.000,-1.000,0.635,1435141027
126970,20150624,-1.000,-1.000,0.382,1435141028
126971,20150624,-1.000,-1.000,0.374,1435141029
126972,20150624,-1.000,-1.000,0.332,1435141030
126973,20150624,-1.000,-1.000,0.524,1435141031
126974,20150624,-1.000,-1.000,0.535,1435141032
126975,20150624,-1.000,-1.000,0.527,1435141033
126976,20150624,-1.000,-1.000,0.511,1435141034
126977,20150624,-1.000,-1.000,5.313,1435141035
126978,20150624,-1.000,-1.000,2.955,1435141036
126979,20150624,-1.000,-1.000,2.893,1435141037
126980,20150624,-1.000,-1.000,2.940,1435141038
126981,20150624,-1.000,-1.000,1.464,1435141039
126982,20150624,-1.000,-1.000,6.342,1435141040
126983,20150624,-1.000,-1.000,11.051,1435141041
126984,20150624,-1.000,-1.000,12.885,1435141042
126985,20150624,-1.000,-1.000,14.614,1435141043
126986,20150624,-1.000,-1.000,14.992,1435141044
126987,20150624,-1.000,-1.000,6.893,1435141045
126988,20150624,-1.000,-1.000,8.634,1435141046
126989,20150624,-1.000,-1.000,17.744,1435141047
126990,20150624,-1.000,-1.000,19.086,1435141048
126991,20150624,-1.000,-1.000,13.487,1435141049
126992,20150624,-1.000,-1.000,8.723,1435141050
126993,20150624,-1.000,-1.000,4.160,1435141051
126994,20150624,-1.000,-1.000,1.183,1435141052
126995,20150624,-1.000,-1.000,1.610,1435141053
126996,20150624,-1.000,-1.000,1.550,1435141054
126997,20150624,-1.000,-1.000,0.545,1435141055
126998,20150624,-1.000,-1.000,0.834,1435141056
126999,20150624,-1.000,-1.000,3.102,1435141057
127000,20150624,-1.000,-1.000,7.003,1435141058
127001,20150624,-1.000,-1.000,5.881,1435141059
127002,20150624,-1.000,-1.000,6.193,1435141060
127003,20150624,-1.000,-1.000,6.934,1435141061
127004,20150624,-1.000,-1.000,6.320,1435141062
127005,20150624,-1.000,-1.000,4.050,1435141063
127006,20150624,-1.000,-1.000,2.336,1435141064
127007,20150624,-1.000,-1.000,1.932,1435141065
127008,20150624,-1.000,-1.000,1.435,1435141066
127009,20150624,-1.000,-1.000,0.834,1435141067
127010,20150624,-1.000,-1.000,0.876,1435141068
127011,20150624,-1.000,-1.000,0.774,1435141069
127012,20150624,-1.000,-1.000,0.607,1435141070
127013,20150624,-1.000,-1.000,0.645,1435141071
127014,20150624,-1.000,-1.000,0.615,1435141072
127015,20150624,-1.000,-1.000,0.838,1435141073
127016,20150624,-1.000,-1.000,1.057,1435141074
127017,20150624,-1.000,-1.000,0.487,1435141075
127018,20150624,-1.000,-1.000,0.306,1435141076
127019,20150624,-1.000,-1.000,0.300,1435141077
127020,20150624,-1.000,-1.000,0.271,1435141078
127021,20150624,-1.000,-1.000,0.378,1435141079
127022,20150624,-1.000,-1.000,0.659,1435141080
127023,20150624,-1.000,-1.000,0.820,1435141081
127024,20150624,-1.000,-1.000,0.545,1435141082
127025,20150624,-1.000,-1.000,0.433,1435141083
127026,20150624,-1.000,-1.000,0.888,1435141084
127027,20150624,-1.000,-1.000,0.389,1435141085
127028,20150624,-1.000,-1.000,0.695,1435141086
127029,20150624,-1.000,-1.000,0.264,1435141087
127030,20150624,-1.000,-1.000,0.420,1435141088
127031,20150624,-1.000,-1.000,0.353,1435141089
127032,20150624,-1.000,-1.000,0.424,1435141090
127033,20150624,-1.000,-1.000,0.427,1435141091
127034,20150624,-1.000,-1.000,0.511,1435141092
127035,20150624,-1.000,-1.000,0.490,1435141093
127036,20150624,-1.000,-1.000,0.559,1435141094
127037,20150624,-1.000,-1.000,1.601,1435141095
127038,20150624,-1.000,-1.000,9.216,1435141096
127039,20150624,-1.000,-1.000,21.371,1435141097
127040,20150624,-1.000,-1.000,19.777,1435141098
127041,20150624,-1.000,-1.000,20.179,1435141099
127042,20150624,-1.000,-1.000,15.897,1435141100
127043,20150624,-1.000,-1.000,11.515,1435141101
127044,20150624,-1.000,-1.000,8.613,1435141102
127045,20150624,-1.000,-1.000,11.536,1435141103
127046,20150624,-1.000,-1.000,42.153,1435141104
127047,20150624,-1.000,-1.000,65.090,1435141105
127048,20150624,-1.000,-1.000,70.500,1435141106
127049,20150624,-1.000,-1.000,40.548,1435141107
127050,20150624,-1.000,-1.000,24.649,1435141108
127051,20150624,-1.000,-1.000,15.728,1435141109
127052,20150624,-1.000,-1.000,9.755,1435141110
127053,20150624,-1.000,-1.000,8.220,1435141111
127054,20150624,-1.000,-1.000,6.596,1435141112
127055,20150624,-1.000,-1.000,9.097,1435141113
127056,20150624,-1.000,-1.000,3.917,1435141114
127057,20150624,-1.000,-1.000,6.074,1435141115
127058,20150624,-1.000,-1.000,5.239,1435141116
127059,20150624,-1.000,-1.000,5.157,1435141117
127060,20150624,-1.000,-1.000,2.741,1435141118
127061,20150624,-1.000,-1.000,3.604,1435141119
127062,20150624,-1.000,-1.000,13.755,1435141120
127063,20150624,-1.000,-1.000,14.239,1435141121
127064,20150624,-1.000,-1.000,6.096,1435141122
127065,20150624,-1.000,-1.000,7.044,1435141123
127066,20150624,-1.000,-1.000,3.460,1435141124
127067,20150624,-1.000,-1.000,5.660,1435141125
127068,20150624,-1.000,-1.000,5.821,1435141126
127069,20150624,-1.000,-1.000,10.426,1435141127
127070,20150624,-1.000,-1.000,6.357,1435141128
127071,20150624,-1.000,-1.000,4.577,1435141129
127072,20150624,-1.000,-1.000,2.660,1435141130
127073,20150624,-1.000,-1.000,2.400,1435141131
127074,20150624,-1.000,-1.000,2.775,1435141132
127075,20150624,-1.000,-1.000,3.316,1435141133
127076,20150624,-1.000,-1.000,7.116,1435141134
127077,20150624,-1.000,-1.000,6.099,1435141135
127078,20150624,-1.000,-1.000,4.506,1435141136
127079,20150624,-1.000,-1.000,8.392,1435141137
127080,20150624,-1.000,-1.000,19.436,1435141138
127081,20150624,-1.000,-1.000,24.301,1435141139
127082,20150624,-1.000,-1.000,39.109,1435141140
127083,20150624,-1.000,-1.000,40.061,1435141141
127084,20150624,-1.000,-1.000,20.861,1435141142
127085,20150624,-1.000,-1.000,20.843,1435141143
127086,20150624,-1.000,-1.000,11.115,1435141144
127087,20150624,-1.000,-1.000,10.856,1435141145
127088,20150624,-1.000,-1.000,7.655,1435141146
127089,20150624,-1.000,-1.000,3.932,1435141147
127090,20150624,-1.000,-1.000,2.735,1435141148
127091,20150624,-1.000,-1.000,1.799,1435141149
127092,20150624,-1.000,-1.000,1.345,1435141150
127093,20150624,-1.000,-1.000,2.593,1435141151
127094,20150624,-1.000,-1.000,2.802,1435141152
127095,20150624,-1.000,-1.000,2.551,1435141153
127096,20150624,-1.000,-1.000,8.368,1435141154
127097,20150624,-1.000,-1.000,12.476,1435141155
127098,20150624,-1.000,-1.000,13.732,1435141156
127099,20150624,-1.000,-1.000,13.859,1435141157
127100,20150624,-1.000,-1.000,14.882,1435141158
127101,20150624,-1.000,-1.000,10.585,1435141159
127102,20150624,-1.000,-1.000,11.543,1435141160
127103,20150624,-1.000,-1.000,14.167,1435141161
127104,20150624,-1.000,-1.000,13.672,1435141162
127105,20150624,-1.000,-1.000,11.194,1435141163
127106,20150624,-1.000,-1.000,11.876,1435141164
127107,20150624,-1.000,-1.000,13.715,1435141165
127108,20150624,-1.000,-1.000,5.183,1435141166
127109,20150624,-1.000,-1.000,8.399,1435141167
127110,20150624,-1.000,-1.000,6.917,1435141168
127111,20150624,-1.000,-1.000,12.737,1435141169
127112,20150624,-1.000,-1.000,14.376,1435141170
127113,20150624,-1.000,-1.000,11.709,1435141171
127114,20150624,-1.000,-1.000,12.610,1435141172
127115,20150624,-1.000,-1.000,13.300,1435141173
127116,20150624,-1.000,-1.000,11.795,1435141174
127117,20150624,-1.000,-1.000,13.821,1435141175
127118,20150624,-1.000,-1.000,12.020,1435141176
127119,20150624,-1.000,-1.000,11.474,1435141177
127120,20150624,-1.000,-1.000,11.629,1435141178
127121,20150624,-1.000,-1.000,13.293,1435141179
127122,20150624,-1.000,-1.000,7.871,1435141180
