index,time,xAxis,yAxis,zAxis
1838,1434120080245,-0.01645,-0.01764,-0.00460
1839,1434120080246,-0.01316,0.00152,0.00570
1840,1434120080251,0.00432,0.01059,0.00690
1841,1434120080290,0.00658,0.02019,0.01177
1842,1434120080291,0.00214,0.02240,0.00629
1843,1434120080349,0.00796,0.02105,0.00191
1844,1434120080351,0.01574,0.01059,-0.00082
1845,1434120080352,0.00947,0.00534,-0.00065
1846,1434120080378,0.00445,0.00115,0.00182
1847,1434120080379,0.00356,0.00405,-0.00401
1848,1434120080435,0.00597,0.00011,-0.00321
1849,1434120080436,-0.00460,-0.00304,-0.00257
1850,1434120080439,-0.00368,-0.00243,-0.00830
1851,1434120080480,0.00018,-0.01366,-0.00352
1852,1434120080482,0.00015,-0.02343,-0.00906
1853,1434120080524,-0.00926,-0.02812,-0.01038
1854,1434120080529,-0.03475,-0.00999,0.00420
1855,1434120080533,-0.02780,0.00997,0.01820
1856,1434120080579,-0.00974,0.02673,0.03019
1857,1434120080580,0.01330,0.02451,0.03899
1858,1434120080661,0.02002,0.02273,0.03119
1859,1434120080690,0.02226,0.01818,0.01871
1860,1434120080691,0.02406,0.01142,0.00637
1861,1434120080694,0.04034,0.00914,-0.00428
1862,1434120080697,0.05649,0.00106,-0.01592
1863,1434120080722,0.04832,-0.01165,-0.02446
1864,1434120080723,0.03241,-0.03354,-0.02582
1865,1434120080724,-0.01314,-0.04168,-0.02378
1866,1434120080776,-0.06285,-0.04584,-0.02840
1867,1434120080779,-0.08075,-0.03980,-0.02819
1868,1434120080835,-0.07710,-0.02871,-0.02567
1869,1434120080838,-0.07028,-0.01360,-0.02054
1870,1434120080839,-0.03825,0.00709,-0.00471
1871,1434120080871,-0.00638,0.03614,0.00560
1872,1434120080887,0.03474,0.06563,0.01933
1873,1434120080933,0.06763,0.06501,0.02484
1874,1434120080937,0.07520,0.04888,0.03237
1875,1434120080938,0.07579,0.02035,0.04074
1876,1434120080965,0.02078,0.00456,0.03259
1877,1434120080968,-0.01072,-0.00572,0.02920
1878,1434120081025,-0.02420,-0.01708,0.02336
1879,1434120081026,-0.00998,-0.01054,0.01556
1880,1434120081028,-0.00799,-0.00218,0.00932
1881,1434120081073,0.00299,0.00451,0.00512
1882,1434120081074,0.01176,0.00360,-0.00528
1883,1434120081131,0.00941,0.00288,-0.01360
1884,1434120081134,0.00128,0.00231,-0.01088
1885,1434120081137,-0.00835,0.00185,-0.01495
1886,1434120081164,-0.00043,0.01085,-0.01509
1887,1434120081169,0.01450,0.01181,-0.00895
1888,1434120081243,0.01472,0.01491,-0.00403
1889,1434120081266,0.00865,0.01506,-0.00010
1890,1434120081270,0.01005,0.00579,-0.00008
1891,1434120081270,0.01116,0.00229,0.00619
1892,1434120081271,0.00268,-0.00129,0.00182
1893,1434120081313,-0.00098,-0.00103,0.00771
1894,1434120081314,-0.00625,-0.00395,0.00929
1895,1434120081318,-0.00500,-0.00629,0.00743
1896,1434120081365,0.00147,-0.00190,0.00907
1897,1434120081367,0.00430,-0.00777,0.00413
1898,1434120081416,0.00031,-0.01247,0.00331
1899,1434120081417,-0.01147,-0.01310,0.00264
1900,1434120081419,-0.01542,-0.01360,-0.00101
1901,1434120081462,-0.02484,-0.01088,-0.01331
1902,1434120081467,-0.01987,0.00067,-0.01065
1903,1434120081510,-0.00340,0.00366,-0.01164
1904,1434120081512,0.00353,0.00918,-0.01244
1905,1434120081514,0.00283,0.00109,-0.01308
1906,1434120081560,-0.00711,-0.00538,-0.00734
1907,1434120081561,-0.01194,-0.00118,-0.00587
1908,1434120081610,-0.00955,0.00843,0.00156
1909,1434120081611,-0.00452,0.01847,0.00124
1910,1434120081616,0.00576,0.02102,-0.00525
1911,1434120081655,0.01398,0.01682,-0.00420
1912,1434120081657,0.01119,0.00408,-0.00649
1913,1434120081709,0.00582,-0.00533,-0.01066
1914,1434120081711,-0.01097,-0.00426,-0.00540
1915,1434120081713,-0.01190,-0.00654,-0.00198
1916,1434120081758,0.00298,-0.00523,-0.00158
1917,1434120081759,0.00551,-0.00418,-0.00127
1918,1434120081799,0.00441,-0.00647,-0.00336
1919,1434120081805,-0.00272,-0.01143,-0.00581
1920,1434120081807,-0.00843,-0.01539,-0.00465
1921,1434120081846,-0.00987,-0.00919,-0.00059
1922,1434120081857,-0.00164,0.00827,-0.00047
1923,1434120081909,0.00806,0.02146,0.00196
1924,1434120081917,0.01582,0.02342,0.00782
1925,1434120081919,0.01813,0.01874,0.00938
1926,1434120081947,0.00903,0.00874,0.00438
1927,1434120081950,0.00098,0.01324,0.00350
1928,1434120081998,0.00078,0.01997,0.00905
1929,1434120081999,-0.00250,0.02535,0.00724
1930,1434120082000,0.00112,0.02028,0.00892
1931,1434120082047,0.00402,0.01857,0.00714
1932,1434120082051,0.01806,0.01485,0.00571
1933,1434120082096,0.03008,0.00329,-0.00481
1934,1434120082097,0.02406,-0.00987,-0.01557
1935,1434120082102,-0.00575,-0.02039,-0.01870
1936,1434120082144,-0.03507,-0.03116,-0.02434
1937,1434120082148,-0.04602,-0.02805,-0.03744
1938,1434120082197,-0.05557,-0.02244,-0.02995
1939,1434120082198,-0.04446,-0.01170,-0.02396
1940,1434120082201,-0.03791,0.00236,-0.01917
1941,1434120082245,-0.01236,0.01438,-0.00908
1942,1434120082247,0.00808,0.02088,0.00133
1943,1434120082303,0.02834,0.01358,0.01356
1944,1434120082307,0.02267,0.02336,0.02569
1945,1434120082308,0.01189,0.01869,0.02055
1946,1434120082345,0.01264,0.01183,0.01097
1947,1434120082349,0.00698,0.01493,-0.00060
1948,1434120082393,-0.00066,0.00648,-0.00985
1949,1434120082396,0.00572,-0.00732,-0.02272
1950,1434120082401,0.01083,-0.02695,-0.04318
1951,1434120082434,-0.00384,-0.03718,-0.04939
1952,1434120082435,-0.02729,-0.03912,-0.04576
1953,1434120082526,-0.04605,-0.03677,-0.03348
1954,1434120082526,-0.03997,-0.02707,-0.01741
1955,1434120082528,-0.01400,-0.02712,-0.01705
1956,1434120082530,-0.00183,-0.02482,-0.01364
1957,1434120082531,-0.02021,-0.01986,-0.01091
1958,1434120082577,-0.01851,-0.01589,-0.00248
1959,1434120082578,0.00628,-0.01271,-0.00511
1960,1434120082578,0.01440,-0.02267,-0.01659
1961,1434120082630,-0.00098,-0.03610,-0.02577
1962,1434120082631,-0.02813,-0.03826,-0.03546
1963,1434120082683,-0.03500,-0.02436,-0.02837
1964,1434120082686,-0.03660,-0.01323,-0.01644
1965,1434120082732,-0.02693,-0.00746,-0.01003
1966,1434120082733,-0.03014,0.01200,-0.00256
1967,1434120082735,-0.00614,0.03382,0.01046
1968,1434120082782,0.02868,0.04268,0.02399
1969,1434120082783,0.06904,0.04039,0.02154
1970,1434120082830,0.06382,0.01669,0.02660
1971,1434120082833,0.02997,-0.00462,0.01503
1972,1434120082835,0.02397,-0.01619,-0.00907
1973,1434120082877,-0.01754,-0.03092,-0.02835
1974,1434120082879,-0.04763,-0.04036,-0.01721
1975,1434120082929,-0.08029,-0.00495,0.00186
1976,1434120082930,-0.08611,0.06323,0.01399
1977,1434120082933,-0.01967,0.12090,0.04478
1978,1434120082974,0.08505,0.13031,0.06004
1979,1434120082976,0.15632,0.10425,0.05741
1980,1434120083023,0.15240,0.06465,0.05765
1981,1434120083024,0.10708,0.02438,0.06487
1982,1434120083029,0.02707,0.00153,0.03939
1983,1434120083071,-0.01194,-0.01440,0.01902
1984,1434120083073,-0.01268,-0.01699,0.01834
1985,1434120083120,-0.01249,-0.02609,0.00842
1986,1434120083123,-0.03186,-0.01775,-0.00498
1987,1434120083125,-0.03174,-0.02045,-0.00711
1988,1434120083165,-0.03711,-0.01636,-0.02366
1989,1434120083171,-0.01797,-0.02559,-0.05018
1990,1434120083217,-0.01125,-0.05406,-0.07608
1991,1434120083219,-0.03009,-0.08231,-0.06711
1992,1434120083221,-0.07017,-0.08773,-0.04510
1993,1434120083268,-0.08660,-0.06393,-0.02358
1994,1434120083271,-0.05991,-0.03239,-0.00949
1995,1434120083316,-0.02058,-0.01420,0.00725
1996,1434120083320,0.02650,0.00114,0.03080
1997,1434120083321,0.03058,0.00716,0.03011
1998,1434120083362,0.02681,0.00808,0.03034
1999,1434120083363,0.02144,0.01584,0.03052
2000,1434120083413,0.02028,0.01267,0.02442
2001,1434120083415,0.01935,0.01951,0.01328
2002,1434120083417,0.01235,0.02811,0.01063
2003,1434120083461,0.01613,0.02795,0.00225
2004,1434120083464,0.02228,0.01065,0.00180
2005,1434120083509,0.00845,0.00227,0.00144
2006,1434120083510,-0.00808,-0.00131,-0.00119
2007,1434120083515,-0.00334,-0.00417,0.00452
2008,1434120083560,0.00280,0.00291,0.00361
2009,1434120083561,0.00224,0.00233,0.00289
2010,1434120083609,0.00179,0.00811,0.00544
2011,1434120083611,0.00768,0.00962,0.00435
2012,1434120083613,0.00927,0.01941,0.00035
2013,1434120083648,0.01367,0.01865,0.00028
2014,1434120083699,0.01718,0.01180,0.00023
2015,1434120083714,0.00750,0.00631,0.00018
2016,1434120083720,0.00600,-0.00042,0.00640
2017,1434120083722,0.00167,-0.00033,0.00199
2018,1434120083764,-0.00804,-0.00027,0.00472
2019,1434120083767,-0.01268,0.01463,-0.00248
2020,1434120083814,-0.00077,0.02733,0.00427
2021,1434120083816,0.00876,0.02733,0.00342
2022,1434120083818,0.01638,0.01952,0.00586
2023,1434120083855,0.01623,0.00312,-0.00469
2024,1434120083859,0.02470,-0.01001,-0.00688
2025,1434120083914,-0.00446,-0.02597,-0.01097
2026,1434120083915,-0.01919,-0.02703,-0.00878
2027,1434120083918,-0.03020,-0.01850,-0.00702
2028,1434120083948,-0.02416,-0.00855,0.00298
2029,1434120083953,-0.01307,-0.00371,0.01176
2030,1434120084002,-0.00734,0.00562,0.01566
2031,1434120084003,-0.01212,0.01075,0.01252
2032,1434120084006,-0.00657,0.02110,0.01627
2033,1434120084045,-0.00213,0.02313,0.01302
2034,1434120084048,0.01001,0.01538,-0.00209
2035,1434120084099,0.02989,-0.00332,-0.01417
2036,1434120084101,0.02391,-0.01750,-0.03555
2037,1434120084104,-0.00275,-0.02025,-0.04954
2038,1434120084143,-0.01704,-0.03183,-0.06151
2039,1434120084144,-0.02926,-0.03718,-0.07030
2040,1434120084198,-0.03825,-0.03599,-0.06796
2041,1434120084201,-0.05873,-0.05301,-0.06374
2042,1434120084203,-0.07120,-0.05491,-0.05724
2043,1434120084239,-0.07493,-0.05330,-0.04579
2044,1434120084242,-0.06932,-0.02702,-0.03664
2045,1434120084291,-0.04295,0.00885,-0.01681
2046,1434120084293,-0.00389,0.03130,0.01077
2047,1434120084295,0.05157,0.04067,0.02971
2048,1434120084337,0.06548,0.05050,0.03939
2049,1434120084338,0.04926,0.04978,0.03777
2050,1434120084390,0.04565,0.04607,0.03881
2051,1434120084394,0.03340,0.03373,0.02479
2052,1434120084396,0.02984,0.00824,0.01984
2053,1434120084432,0.02075,-0.01138,0.00102
2054,1434120084434,0.00488,-0.02473,-0.01481
2055,1434120084488,-0.01797,-0.01978,-0.02044
2056,1434120084489,-0.04172,-0.01583,-0.01323
2057,1434120084493,-0.03963,-0.00954,-0.01058
2058,1434120084534,-0.02858,-0.00763,0.00325
2059,1434120084536,-0.01036,0.00640,0.02135
2060,1434120084584,0.00656,0.01996,0.02880
2061,1434120084589,0.02712,0.03159,0.03242
2062,1434120084590,0.04591,0.02840,0.03531
2063,1434120084630,0.06095,0.01960,0.03137
2064,1434120084632,0.05189,0.00005,0.03369
2065,1434120084678,0.01729,-0.00855,0.02383
2066,1434120084687,-0.00726,-0.00137,0.00734
2067,1434120084688,-0.00581,-0.00344,-0.00350
2068,1434120084728,-0.00230,-0.00900,-0.01530
2069,1434120084730,-0.00731,-0.01658,-0.01224
2070,1434120084778,-0.01835,-0.01639,-0.01214
2071,1434120084780,-0.02405,-0.01311,-0.00424
2072,1434120084786,-0.01612,-0.00424,-0.00027
2073,1434120084824,0.01445,-0.00964,0.00916
2074,1434120084825,0.01156,-0.01084,0.01670
2075,1434120084889,0.00612,-0.01492,0.02508
2076,1434120084892,0.00490,-0.02053,0.02319
2077,1434120084918,0.00704,-0.01642,0.01543
2078,1434120084919,0.00251,-0.01626,0.01859
2079,1434120084920,-0.00971,-0.01614,0.02112
2080,1434120084973,-0.01402,-0.01603,0.01065
2081,1434120084976,-0.00497,-0.01283,-0.00086
2082,1434120084978,0.00775,-0.01339,-0.01240
2083,1434120085017,0.00620,-0.01071,-0.00680
2084,1434120085019,-0.00364,-0.01169,0.00081
2085,1434120085064,-0.00291,-0.00310,-0.01185
2086,1434120085075,-0.00233,-0.00561,-0.00323
2087,1434120085077,0.00673,-0.00761,0.00601
2088,1434120085121,0.01164,-0.01234,0.00481
2089,1434120085123,0.00071,-0.01534,0.00385
2090,1434120085170,-0.01505,-0.01227,0.00620
2091,1434120085172,-0.01829,-0.00747,0.00809
2092,1434120085178,-0.01463,0.00027,0.00959
2093,1434120085212,-0.00233,0.00959,0.00768
2094,1434120085213,0.01063,0.01705,0.00614
2095,1434120085271,0.01398,0.02848,-0.00134
2096,1434120085273,0.02993,0.01966,0.00518
2097,1434120085277,0.03332,0.00401,0.00414
2098,1434120085374,0.02900,-0.00929,0.00644
2099,1434120085376,0.00523,-0.02540,-0.00110
2100,1434120085377,-0.02628,-0.03907,-0.00400
2101,1434120085377,-0.04837,-0.01876,-0.01805
2102,1434120085378,-0.03870,-0.00563,-0.00506
2103,1434120085400,-0.01924,0.00409,-0.00171
2104,1434120085402,0.00336,0.00952,0.00801
2105,1434120085478,0.00894,0.02012,0.01891
2106,1434120085479,0.00715,0.03094,0.02138
2107,1434120085502,0.01119,0.02475,0.02569
2108,1434120085503,0.03708,0.03542,0.03306
2109,1434120085504,0.05388,0.02521,0.02957
2110,1434120085556,0.04935,0.01080,0.02366
2111,1434120085558,0.03011,-0.00621,0.01580
2112,1434120085608,0.00612,-0.00262,0.00014
2113,1434120085609,-0.00761,0.00728,0.00011
2114,1434120085611,-0.00921,0.00895,-0.00304
2115,1434120085663,-0.00737,0.00403,-0.01102
2116,1434120085672,-0.01527,-0.01162,-0.01507
2117,1434120085701,-0.02393,-0.02492,-0.01518
2118,1434120085704,-0.02540,-0.02306,-0.01527
2119,1434120085705,-0.02344,-0.01845,-0.01534
2120,1434120085753,-0.00938,-0.01163,-0.00290
2121,1434120085754,-0.00750,-0.00306,0.00706
2122,1434120085800,-0.00600,0.01005,0.01111
2123,1434120085810,0.01317,0.01664,0.00889
2124,1434120085814,0.02616,0.01643,0.01336
2125,1434120085846,0.03265,0.01315,0.01382
2126,1434120085847,0.02924,0.00739,0.01105
2127,1434120085913,0.01714,0.00279,-0.00053
2128,1434120085915,0.01059,-0.00089,-0.00590
2129,1434120085919,0.00613,-0.00306,-0.00784
2130,1434120085945,-0.00135,-0.01182,-0.00940
2131,1434120085947,-0.01670,-0.00946,-0.01064
2132,1434120085999,-0.02274,-0.00132,-0.01476
2133,1434120086000,-0.01194,0.00442,-0.01494
2134,1434120086004,0.00607,0.00119,-0.00882
2135,1434120086044,-0.00139,0.00642,-0.00393
2136,1434120086045,-0.01361,0.01139,-0.00315
2137,1434120086096,-0.01089,0.02473,0.00061
2138,1434120086098,0.01004,0.02838,0.00361
2139,1434120086104,0.01741,0.02895,0.00914
2140,1434120086141,0.01939,0.02941,0.00731
2141,1434120086143,0.01551,0.02666,0.00272
2142,1434120086196,0.01241,0.01507,0.00530
2143,1434120086197,0.00680,-0.00278,-0.00201
2144,1434120086199,-0.00003,-0.01160,-0.00473
2145,1434120086239,-0.02190,-0.01553,-0.01316
2146,1434120086240,-0.02924,-0.01555,-0.01678
2147,1434120086301,-0.02651,-0.00619,-0.01889
2148,1434120086303,-0.02746,0.00442,-0.01824
2149,1434120086306,-0.02509,0.00354,-0.01772
2150,1434120086335,-0.02007,-0.00029,-0.01730
2151,1434120086337,-0.01606,-0.00336,-0.02321
2152,1434120086380,-0.01285,0.00044,-0.02482
2153,1434120086381,-0.01653,0.00660,-0.02298
2154,1434120086386,0.00553,0.00840,-0.02698
2155,1434120086428,-0.02370,0.01219,-0.03096
2156,1434120086435,-0.03381,0.00975,-0.01852
2157,1434120086498,-0.02392,0.00233,-0.00856
2158,1434120086501,-0.04960,-0.01376,-0.03810
2159,1434120086506,-0.01234,-0.01726,-0.03048
2160,1434120086535,-0.00362,-0.00130,-0.03610
2161,1434120086536,0.03070,0.01067,-0.02888
2162,1434120086575,0.05190,0.01166,-0.02311
2163,1434120086575,0.04152,0.00386,-0.02786
2164,1434120086576,0.02072,-0.00941,-0.02229
2165,1434120086623,-0.00765,-0.02315,-0.02408
2166,1434120086625,-0.02721,-0.01852,-0.01926
2167,1434120086685,-0.04052,-0.00544,-0.02088
2168,1434120086687,-0.02929,0.00190,-0.01983
2169,1434120086689,-0.01406,0.00777,-0.00102
2170,1434120086726,-0.02375,0.01481,0.01481
2171,1434120086728,-0.02525,0.02747,0.01732
2172,1434120086774,-0.02020,0.03995,0.02323
2173,1434120086780,0.00259,0.03821,0.03108
2174,1434120086783,0.02629,0.03056,0.02174
2175,1434120086822,0.03353,0.01586,0.00802
2176,1434120086826,0.03308,0.00644,0.00641
2177,1434120086871,0.02646,-0.00110,0.00513
2178,1434120086881,0.01804,-0.00088,-0.00527
2179,1434120086884,0.01990,-0.00383,-0.00968
2180,1434120086911,0.01045,0.00006,-0.01400
2181,1434120086926,0.00524,0.00005,-0.01745
2182,1434120086976,0.00107,-0.01246,-0.01396
2183,1434120086979,-0.01477,-0.00684,-0.00804
2184,1434120086980,-0.00869,-0.00860,-0.00018
2185,1434120087018,0.00242,-0.01000,0.01157
2186,1434120087019,0.00506,-0.01347,0.02176
2187,1434120087084,-0.00220,-0.00218,0.03303
2188,1434120087087,0.00136,0.00763,0.03189
2189,1434120087089,0.01359,0.00298,0.03801
2190,1434120087109,0.02572,-0.00387,0.04291
2191,1434120087109,0.00573,-0.01169,0.03980
2192,1434120087173,-0.01104,-0.00701,0.03184
2193,1434120087174,-0.00883,0.00377,0.02547
2194,1434120087176,0.00856,0.01239,0.01803
2195,1434120087214,0.02794,0.01929,0.01130
2196,1434120087220,0.02860,0.01543,0.00279
2197,1434120087268,0.01038,0.00609,0.00223
2198,1434120087269,0.00206,0.00175,0.00804
2199,1434120087271,0.01102,-0.00172,0.00330
2200,1434120087310,0.02991,-0.01935,-0.00048
2201,1434120087314,0.00908,-0.04907,-0.01914
2202,1434120087379,-0.02945,-0.06973,-0.03015
2203,1434120087383,-0.05716,-0.06828,-0.04287
2204,1434120087386,-0.06994,-0.05463,-0.03117
2205,1434120087401,-0.05283,-0.01948,-0.01556
2206,1434120087401,-0.02117,0.00863,-0.00620
2207,1434120087462,0.03150,0.02253,0.00441
2208,1434120087463,0.04708,0.01490,0.02775
2209,1434120087466,0.02516,0.01505,0.04329
2210,1434120087527,0.01388,0.01204,0.04401
2211,1434120087531,0.00251,0.00025,0.02271
2212,1434120087550,0.00513,-0.01777,0.00645
2213,1434120087551,-0.00214,-0.02671,-0.00734
2214,1434120087552,-0.01734,-0.01824,-0.01212
2215,1434120087602,-0.02012,-0.00522,-0.02142
2216,1434120087604,-0.01922,0.00442,-0.02026
2217,1434120087654,0.00337,0.00353,-0.00761
2218,1434120087717,0.01207,0.00283,0.00641
2219,1434120087724,0.00653,0.00539,0.01763
2220,1434120087726,-0.00102,0.00118,0.02582
2221,1434120087748,0.01168,0.00720,0.02378
2222,1434120087749,0.02106,-0.00284,0.02528
2223,1434120087750,0.01060,0.00633,0.02647
2224,1434120087752,0.00536,0.00506,0.01805
2225,1434120087794,0.00428,0.00717,0.00819
2226,1434120087795,0.00108,-0.00364,0.00343
2227,1434120087849,-0.00851,-0.00525,-0.00351
2228,1434120087850,-0.00681,-0.00420,-0.00593
2229,1434120087853,0.00393,-0.00649,-0.00162
2230,1434120087910,0.00549,-0.00519,0.00183
2231,1434120087911,0.00439,-0.00415,0.00771
2232,1434120087947,0.00351,-0.00332,0.01242
2233,1434120087949,0.00906,-0.00578,0.01931
2234,1434120087951,0.00412,-0.00463,0.01779
2235,1434120087998,0.00330,-0.00370,0.01189
2236,1434120087999,0.00264,-0.00296,0.00951
2237,1434120088044,0.00524,-0.00237,0.00761
2238,1434120088046,0.01044,0.00436,0.00296
2239,1434120088049,0.01773,0.00583,-0.00388
2240,1434120088091,0.02043,0.00466,-0.00935
2241,1434120088093,0.01634,-0.00174,-0.00436
2242,1434120088139,0.00995,-0.00764,-0.00036
2243,1434120088149,0.00484,-0.01236,0.00596
2244,1434120088153,0.00074,-0.00364,0.00789
2245,1434120088198,-0.00253,0.00021,0.01803
2246,1434120088200,-0.00515,-0.00295,0.01755
2247,1434120088245,-0.00099,-0.00236,0.01404
2248,1434120088246,-0.00080,-0.00502,0.01436
2249,1434120088280,-0.00064,-0.00401,0.01149
2250,1434120088281,-0.00051,-0.00009,0.00919
2251,1434120088282,0.01522,0.00306,0.00735
2252,1434120088322,0.01452,0.00557,0.00588
2253,1434120088324,0.01474,0.00446,0.00470
2254,1434120088372,0.01179,0.00044,0.00376
2255,1434120088372,0.00396,-0.00277,0.00301
2256,1434120088373,0.00864,-0.00847,0.00241
2257,1434120088429,0.00691,-0.01302,-0.00432
2258,1434120088433,0.00865,-0.01667,-0.00346
2259,1434120088477,0.00067,-0.01880,0.00036
2260,1434120088481,0.00366,-0.02129,0.00029
2261,1434120088482,-0.00254,-0.01078,-0.00915
2262,1434120088528,0.00656,-0.00863,-0.00419
2263,1434120088529,-0.00959,0.02904,-0.00023
2264,1434120088621,-0.03814,0.03885,0.01544
2265,1434120088623,-0.04926,0.03108,0.01235
2266,1434120088623,-0.05426,0.02174,0.00676
2267,1434120088626,-0.04340,0.00489,-0.00084
2268,1434120088627,-0.02925,-0.00780,-0.00380
2269,1434120088683,-0.00778,-0.00624,-0.00304
2270,1434120088685,0.02112,-0.00812,-0.00868
2271,1434120088688,0.04112,-0.00650,-0.00382
2272,1434120088727,0.02430,0.00418,0.00632
2273,1434120088728,0.00381,0.00881,0.01130
2274,1434120088778,0.01243,0.02267,0.00592
2275,1434120088781,0.01619,0.02439,0.00161
2276,1434120088784,0.01920,0.02264,0.01066
2277,1434120088820,0.01536,0.02123,0.00853
2278,1434120088821,0.00604,0.01074,0.00370
2279,1434120088876,-0.00142,0.00859,0.00296
2280,1434120088877,-0.00426,0.00687,0.00862
2281,1434120088882,-0.00653,0.00862,0.00377
2282,1434120088923,0.00102,0.01315,-0.00011
2283,1434120088928,0.01019,0.02224,-0.00321
2284,1434120088965,0.01362,0.02404,-0.00570
2285,1434120088971,0.01402,0.01923,-0.00143
2286,1434120088976,0.00575,0.02164,-0.00427
2287,1434120089017,0.00148,0.02043,-0.00654
2288,1434120089018,0.00977,0.01010,-0.00836
2289,1434120089077,0.03282,-0.01302,-0.01919
2290,1434120089079,0.02626,-0.02916,-0.02707
2291,1434120089086,0.00225,-0.03817,-0.03415
2292,1434120089111,-0.04663,-0.03679,-0.03045
2293,1434120089125,-0.06778,-0.03256,-0.03608
2294,1434120089228,-0.06672,-0.02292,-0.03199
2295,1434120089229,-0.06588,-0.00974,-0.03496
2296,1434120089231,0.03949,0.00158,0.01812
2297,1434120089232,0.02221,0.01689,0.01137
2298,1434120089234,0.04511,0.02836,0.03332
2299,1434120089253,0.02047,0.03206,0.02665
2300,1434120089254,0.01403,0.02877,0.02132
2301,1434120089254,0.01982,0.02302,0.02018
2302,1434120089299,0.01898,0.01529,0.02240
2303,1434120089299,0.01518,0.00911,0.02651
2304,1434120089347,0.00590,0.01354,0.02746
2305,1434120089348,-0.00700,0.02333,0.01884
2306,1434120089348,-0.00248,0.02726,0.01820
2307,1434120089403,0.00661,0.03431,0.01456
2308,1434120089404,0.01467,0.03682,0.01165
2309,1434120089459,0.02111,0.02946,0.00932
2310,1434120089460,0.01376,0.01731,0.00433
2311,1434120089462,0.01101,-0.00177,-0.00513
2312,1434120089509,-0.00682,-0.01314,-0.00723
2313,1434120089510,-0.01405,-0.02926,-0.01203
2314,1434120089557,-0.01749,-0.03278,-0.01275
2315,1434120089558,-0.02337,-0.03482,-0.01958
2316,1434120089560,-0.02182,-0.01614,-0.01566
2317,1434120089609,-0.01745,0.00584,-0.00315
2318,1434120089615,-0.01084,0.01639,0.00685
2319,1434120089660,-0.01180,0.02874,0.01720
2320,1434120089669,0.01791,0.04096,0.00829
2321,1434120089672,0.10026,0.04214,-0.00274
2322,1434120089696,0.04349,0.04309,-0.01157
2323,1434120089715,0.06839,0.02822,0.01184
2324,1434120089746,0.03049,-0.00477,0.02822
2325,1434120089762,-0.08889,-0.03741,0.03508
2326,1434120089765,-0.04689,-0.07602,0.04291
2327,1434120089809,-0.07736,-0.07566,-0.00239
2328,1434120089814,-0.05564,-0.06990,-0.03551
2329,1434120089859,0.00159,-0.04655,-0.03466
2330,1434120089862,0.01064,-0.01927,-0.02773
2331,1434120089863,0.01398,0.00880,-0.00968
2332,1434120089916,0.02681,0.03204,-0.01399
2333,1434120089918,0.03942,0.02563,-0.01745
2334,1434120089951,0.02607,0.01426,-0.01943
2335,1434120089953,-0.00415,-0.00109,-0.00695
2336,1434120089955,-0.03066,-0.01259,-0.00243
2337,1434120089988,-0.02765,-0.02570,-0.01366
2338,1434120089996,-0.03384,-0.03306,-0.01718
2339,1434120090043,-0.03332,-0.02645,-0.01375
2340,1434120090045,-0.01728,-0.01491,0.01322
2341,1434120090046,-0.00211,0.00682,0.01995
2342,1434120090090,0.01394,0.01171,0.01596
2343,1434120090095,0.02599,0.01484,0.01589
2344,1434120090141,0.02392,0.00640,0.01272
2345,1434120090145,0.01601,-0.00426,0.00392
2346,1434120090147,-0.00203,-0.01278,-0.00624
2347,1434120090188,-0.02038,-0.01335,-0.01124
2348,1434120090191,-0.02490,-0.00755,-0.00587
2349,1434120090238,-0.01445,0.00021,-0.00469
2350,1434120090239,0.00094,0.00642,-0.00375
2351,1434120090241,0.00700,0.01138,0.00012
2352,1434120090286,-0.00690,0.01145,0.00322
2353,1434120090288,0.01323,0.02166,-0.01539
2354,1434120090348,0.03793,0.01420,-0.01856
2355,1434120090349,0.02722,0.01449,-0.01173
2356,1434120090351,0.01865,0.00221,-0.00391
2357,1434120090382,-0.00930,-0.01307,-0.01797
2358,1434120090383,-0.05353,-0.03780,-0.02063
2359,1434120090433,-0.06392,-0.04587,-0.00088
2360,1434120090436,-0.05426,-0.02732,0.02039
2361,1434120090438,-0.00357,0.00236,0.02569
2362,1434120090478,0.04871,0.02064,0.01743
2363,1434120090483,0.06944,0.01886,0.01707
2364,1434120090523,0.04617,0.00337,0.01053
2365,1434120090523,-0.00525,-0.00668,0.01467
2366,1434120090525,-0.03154,-0.01472,0.00861
2367,1434120090571,-0.02523,-0.00865,-0.00561
2368,1434120090579,0.00403,-0.01551,0.01114
2369,1434120090629,0.00323,-0.02179,0.01750
2370,1434120090631,-0.01617,-0.01743,0.01400
2371,1434120090633,-0.01840,-0.01394,0.00261
2372,1434120090673,-0.00925,-0.01115,-0.00416
2373,1434120090675,0.00822,-0.01517,-0.01583
2374,1434120090725,0.01283,-0.01526,-0.01266
2375,1434120090726,-0.01161,-0.01221,-0.01326
2376,1434120090728,-0.00929,0.00273,-0.00436
2377,1434120090774,0.01444,0.00843,-0.00036
2378,1434120090777,0.03265,0.00362,0.00284
2379,1434120090821,0.03549,-0.00648,0.00852
2380,1434120090823,0.01277,-0.01456,0.00369
2381,1434120090824,-0.01088,-0.01790,-0.00330
2382,1434120090870,-0.02980,-0.01978,-0.00576
2383,1434120090874,-0.02696,-0.01583,-0.00149
2384,1434120090929,-0.02157,-0.00719,-0.00744
2385,1434120090931,-0.01179,0.00362,-0.00595
2386,1434120090933,-0.00318,0.00602,-0.00164
