index,time,xAxis,yAxis,zAxis
1734,1434120077859,0.05730,-0.04242,-0.00341
1735,1434120077908,0.30834,-0.10737,0.18946
1736,1434120077919,0.33495,-0.10074,0.35625
1737,1434120077957,0.13671,0.00769,0.39438
1738,1434120077959,0.03281,0.00928,0.15378
1739,1434120077961,-0.08313,-0.02305,-0.13947
1740,1434120078000,-0.09385,0.02375,-0.22408
1741,1434120078002,-0.07273,-0.05053,-0.20114
1742,1434120078048,-0.08241,-0.06230,-0.03513
1743,1434120078071,0.00126,-0.06781,0.05080
1744,1434120078074,-0.00524,-0.10893,0.03439
1745,1434120078102,0.02315,-0.06605,0.02126
1746,1434120078106,-0.13695,-0.07706,0.01701
1747,1434120078162,-0.19471,0.01413,-0.05045
1748,1434120078167,-0.06749,0.01131,-0.00989
1749,1434120078168,0.03195,-0.02767,0.08427
1750,1434120078203,0.03103,0.05442,0.06429
1751,1434120078211,0.01623,0.06776,0.01472
1752,1434120078235,-0.11827,0.16749,-0.11010
1753,1434120078297,-0.16805,0.19180,-0.27480
1754,1434120078301,-0.13757,0.24797,-0.30187
1755,1434120078302,-0.19833,0.17416,-0.20165
1756,1434120078303,-0.23211,0.17605,-0.16757
1757,1434120078326,-0.20678,0.17443,-0.22546
1758,1434120078347,-0.33652,0.13017,-0.36084
1759,1434120078351,-0.39109,0.11664,-0.39570
1760,1434120078383,-0.37146,0.02300,-0.28297
1761,1434120078389,-0.25733,0.02777,-0.21388
1762,1434120078446,-0.17852,-0.01138,-0.30548
1763,1434120078451,-0.23422,-0.02785,-0.35376
1764,1434120078454,-0.36394,-0.07697,-0.31347
1765,1434120078490,-0.25521,-0.06782,-0.29687
1766,1434120078493,-0.17058,-0.02692,-0.40547
1767,1434120078535,-0.12709,-0.07935,-0.35797
1768,1434120078544,0.03896,-0.14629,-0.25903
1769,1434120078545,0.04601,-0.11703,-0.19785
1770,1434120078583,0.07040,-0.11159,-0.17625
1771,1434120078587,-0.02259,-0.10177,-0.26053
1772,1434120078644,0.06709,-0.07204,-0.23264
1773,1434120078654,0.17554,-0.11857,-0.10643
1774,1434120078655,0.04590,-0.06751,-0.14373
1775,1434120078685,0.04922,-0.05714,-0.17280
1776,1434120078688,0.06360,-0.02696,-0.18121
1777,1434120078735,0.16416,-0.03094,-0.11997
1778,1434120078737,0.10633,0.01196,0.01028
1779,1434120078738,0.16475,0.02129,0.01135
1780,1434120078782,0.19274,-0.01031,-0.00577
1781,1434120078785,0.23075,-0.07231,0.09929
1782,1434120078786,0.14476,-0.13363,-0.05182
1783,1434120078830,0.05174,-0.00065,-0.05083
1784,1434120078837,0.06249,-0.05834,0.04137
1785,1434120078877,0.09296,-0.07089,0.12763
1786,1434120078881,-0.01704,-0.13640,0.00210
1787,1434120078882,0.11449,0.03776,-0.24598
1788,1434120078927,-0.10997,0.02708,-0.01631
1789,1434120078935,-0.07547,-0.10959,0.12679
1790,1434120078971,0.01853,0.02249,0.05925
1791,1434120078981,0.05154,-0.01013,-0.05338
1792,1434120078983,-0.04705,-0.00811,-0.07005
1793,1434120079024,-0.05639,0.00914,0.04162
1794,1434120079028,-0.03886,0.04090,0.04189
1795,1434120079074,-0.10687,-0.02196,0.17101
1796,1434120079078,-0.02768,-0.03945,-0.06788
1797,1434120079079,-0.11980,-0.11671,0.09257
1798,1434120079128,-0.16303,-0.01681,0.10765
1799,1434120079130,-0.19449,-0.05017,0.12596
1800,1434120079169,-0.15559,-0.14091,0.16483
1801,1434120079173,-0.24635,-0.08851,0.01859
1802,1434120079174,-0.34083,-0.08331,-0.00935
1803,1434120079221,-0.21172,-0.12759,0.14174
1804,1434120079225,-0.05610,-0.04972,0.25714
1805,1434120079272,0.04965,-0.01244,0.36118
1806,1434120079274,-0.03059,-0.00057,0.32566
1807,1434120079278,0.13412,0.05110,0.38241
1808,1434120079310,0.27839,0.18463,0.49811
1809,1434120079325,0.43287,0.22661,0.56646
1810,1434120079349,0.45020,0.28207,0.63051
1811,1434120079373,0.34844,0.23503,0.63566
1812,1434120079374,0.30922,0.26068,0.48978
1813,1434120079397,0.21378,0.21167,0.36760
1814,1434120079405,0.09759,0.15137,0.17533
1815,1434120079445,0.05385,0.12109,0.03636
1816,1434120079447,0.03683,0.05703,-0.17247
1817,1434120079451,-0.47132,0.02141,-0.58329
1818,1434120079495,-0.57236,-0.06256,-0.52523
1819,1434120079495,-0.10086,0.05698,-0.12409
1820,1434120079543,-0.07756,0.04871,-0.06255
1821,1434120079545,0.03873,0.02647,-0.07739
1822,1434120079547,0.30598,0.04305,0.04512
1823,1434120079593,0.14713,0.00944,0.10329
1824,1434120079603,-0.09011,-0.05885,0.07950
1825,1434120079658,-0.05099,-0.18458,0.17298
1826,1434120079660,-0.02829,-0.22735,0.20557
1827,1434120079662,0.08127,-0.17876,0.23789
1828,1434120079708,0.12283,-0.10316,0.20281
1829,1434120079711,-0.00564,-0.02159,0.12553
1830,1434120079747,-0.05608,0.03429,0.01761
1831,1434120079760,-0.00814,0.14384,-0.06794
1832,1434120079762,0.13645,0.12444,0.00346
1833,1434120079795,0.25916,0.11127,0.07621
1834,1434120079806,0.31046,0.10464,0.04221
1835,1434120079853,0.28508,0.07122,0.08299
1836,1434120079859,0.23744,-0.04381,0.13670
1837,1434120079860,0.22042,-0.06552,0.14921
1838,1434120079909,0.14274,-0.10398,0.06077
1839,1434120079916,0.19701,-0.12302,0.08846
1840,1434120079944,0.14823,-0.12889,0.09499
1841,1434120079957,0.11233,-0.18592,0.14005
1842,1434120079959,0.02893,-0.21827,0.12767
1843,1434120079999,0.10830,-0.19337,0.07479
1844,1434120080003,0.11164,-0.16094,0.05046
1845,1434120080054,0.15884,-0.13735,0.01615
1846,1434120080056,-0.53777,-0.31144,0.01292
1847,1434120080059,0.06744,-0.12728,0.21502
1848,1434120080084,0.37114,-0.15026,0.11655
1849,1434120080097,0.11097,-0.08427,-0.15051
1850,1434120080145,0.24112,-0.37835,0.37959
1851,1434120080153,-0.23132,0.04185,-0.14164
1852,1434120080156,0.62666,0.10692,0.17966
1853,1434120080191,0.11071,-0.06994,-0.04534
1854,1434120080195,-0.41534,0.24640,-0.46674
1855,1434120080243,-0.18852,0.13540,-0.23277
1856,1434120080247,-0.03207,0.13019,0.05754
1857,1434120080250,-0.26941,0.08228,-0.16100
1858,1434120080289,-0.17881,0.11504,-0.18739
1859,1434120080294,-0.23445,0.14047,-0.01554
1860,1434120080337,-0.14225,0.20144,-0.06087
1861,1434120080337,0.00495,0.18537,-0.06120
1862,1434120080351,0.12974,0.15767,-0.06380
1863,1434120080373,-0.03371,0.05582,-0.05417
1864,1434120080380,-0.11290,0.01107,-0.05271
1865,1434120080431,-0.06845,-0.15599,-0.10310
1866,1434120080438,-0.21023,-0.43886,-0.03092
1867,1434120080440,0.15526,-0.28702,0.51589
1868,1434120080519,0.10233,0.10554,0.00021
1869,1434120080534,0.08811,-0.11401,-0.37796
1870,1434120080535,0.27518,-0.26152,-0.25940
1871,1434120080536,0.09827,-0.22796,0.07608
1872,1434120080578,-0.25420,-0.24331,0.07571
1873,1434120080692,-0.10883,-0.10871,0.06056
1874,1434120080692,0.11138,0.17788,0.13126
1875,1434120080693,0.02816,-0.01004,0.07767
1876,1434120080693,-0.19153,-0.18772,-0.17927
1877,1434120080695,-0.01260,-0.14471,-0.10357
1878,1434120080695,-0.09836,-0.21342,-0.05864
1879,1434120080696,-0.13728,-0.10902,0.29528
1880,1434120080696,0.09799,0.06825,0.39481
1881,1434120080721,0.13308,0.24054,0.19944
1882,1434120080724,-0.05838,0.31431,0.06190
1883,1434120080778,0.01189,0.44051,-0.02939
1884,1434120080780,0.21342,0.62428,-0.13054
1885,1434120080783,0.26526,0.62755,-0.10131
1886,1434120080825,0.22159,0.55985,-0.11151
1887,1434120080836,0.18664,0.34710,-0.04077
1888,1434120080886,-0.28428,0.15893,-0.04121
1889,1434120080889,0.00461,0.11777,0.12562
1890,1434120080890,-0.34397,-0.05188,0.06378
1891,1434120080935,-0.15643,0.04990,0.03306
1892,1434120080938,-0.27748,-0.08508,-0.04387
1893,1434120080967,-0.36261,-0.13525,-0.14213
1894,1434120080968,-0.28696,-0.16601,-0.12308
1895,1434120080969,-0.15301,-0.11484,-0.07346
1896,1434120081023,-0.00991,-0.14344,0.04436
1897,1434120081029,0.11395,-0.16397,0.16674
1898,1434120081072,0.10053,-0.17649,0.12167
1899,1434120081076,0.00152,-0.08025,0.05124
1900,1434120081077,0.05278,-0.00951,0.04099
1901,1434120081128,0.18285,0.09942,-0.06799
1902,1434120081138,0.29862,0.04282,-0.02705
1903,1434120081261,0.31546,0.03738,0.00649
1904,1434120081264,0.33127,0.02678,0.03800
1905,1434120081269,0.31424,0.03939,0.07025
1906,1434120081272,0.29123,0.01354,0.06245
1907,1434120081272,0.17127,0.01084,0.04058
1908,1434120081273,0.13155,-0.00696,0.08481
1909,1434120081273,0.03805,-0.02666,0.02800
1910,1434120081274,0.04841,-0.03617,0.06537
1911,1434120081310,0.04810,-0.07191,0.03667
1912,1434120081317,-0.05292,-0.12159,0.02621
1913,1434120081362,-0.21343,-0.12461,-0.07044
1914,1434120081368,-0.24106,-0.11844,-0.07432
1915,1434120081369,-0.18972,-0.07288,-0.02039
1916,1434120081415,-0.12443,-0.03408,-0.00069
1917,1434120081418,-0.13939,0.05789,0.02679
1918,1434120081465,-0.06542,0.04319,-0.11294
1919,1434120081468,-0.14687,0.09314,-0.13566
1920,1434120081469,-0.10812,0.10498,-0.12728
1921,1434120081509,-0.13259,0.15664,-0.16589
1922,1434120081513,-0.15529,0.20813,-0.10849
1923,1434120081558,-0.11486,0.20010,-0.11414
1924,1434120081563,-0.08876,0.17492,-0.17334
1925,1434120081564,-0.14757,0.13447,-0.19414
1926,1434120081607,-0.19071,0.05210,-0.15219
1927,1434120081614,-0.25648,0.02997,-0.13972
1928,1434120081650,-0.33018,0.02085,-0.20006
1929,1434120081658,-0.51493,-0.03567,-0.33114
1930,1434120081659,-0.45413,-0.00666,-0.27116
1931,1434120081706,-0.27190,-0.06079,-0.18021
1932,1434120081712,-0.15345,-0.10645,-0.17151
1933,1434120081750,-0.16261,-0.11875,-0.20440
1934,1434120081760,-0.14259,-0.10985,-0.27680
1935,1434120081761,-0.07423,-0.07928,-0.40113
1936,1434120081790,-0.01329,-0.05718,-0.40684
1937,1434120081806,0.02296,-0.04262,-0.29735
1938,1434120081856,-0.02147,-0.09503,-0.22928
1939,1434120081858,-0.00780,-0.06352,-0.30218
1940,1434120081859,-0.00937,-0.02973,-0.44643
1941,1434120081916,-0.00437,-0.02066,-0.49152
1942,1434120081918,0.08791,-0.01652,-0.36821
1943,1434120081938,0.07970,-0.04056,-0.24301
1944,1434120081952,0.04189,0.03474,-0.19128
1945,1434120081953,0.25617,0.05513,-0.08584
1946,1434120081997,0.16900,0.02848,0.04149
1947,1434120082001,0.17113,0.05950,0.13084
1948,1434120082046,0.12519,-0.01021,0.10155
1949,1434120082049,0.03921,-0.05426,-0.14220
1950,1434120082050,0.11340,0.03003,-0.22313
1951,1434120082085,0.03603,-0.01270,-0.20897
1952,1434120082099,0.07180,0.08750,-0.12734
1953,1434120082143,0.04806,0.15281,-0.12687
1954,1434120082146,0.04470,0.17381,-0.09525
1955,1434120082147,0.03263,0.19686,-0.16760
1956,1434120082196,-0.00124,0.23405,-0.10049
1957,1434120082200,0.13885,0.23255,0.00164
1958,1434120082246,0.08374,0.16495,0.06850
1959,1434120082249,0.07012,0.16243,0.04933
1960,1434120082250,0.10766,0.13307,0.06056
1961,1434120082300,0.16581,0.06349,0.14923
1962,1434120082310,-0.00173,-0.08046,0.17407
1963,1434120082311,-0.01076,-0.07921,0.16660
1964,1434120082348,-0.07579,-0.12118,0.11844
1965,1434120082351,-0.07235,-0.18601,0.13694
1966,1434120082394,-0.04616,-0.20662,0.20408
1967,1434120082397,-0.06974,-0.21373,0.19998
1968,1434120082400,0.01061,-0.18661,0.08108
1969,1434120082431,-0.03057,-0.26804,0.05236
1970,1434120082437,-0.04008,-0.26053,0.10283
1971,1434120082525,-0.09300,-0.23576,0.13148
1972,1434120082527,-0.11112,-0.18236,-0.01435
1973,1434120082528,-0.08890,-0.12167,-0.03570
1974,1434120082529,0.01482,-0.16765,0.14879
1975,1434120082529,-0.32721,-0.32631,-0.09191
1976,1434120082572,-0.57583,-0.08370,-0.29618
1977,1434120082576,-0.03097,0.03070,-0.06898
1978,1434120082579,-0.03337,0.06127,0.10966
1979,1434120082629,0.07955,0.13730,0.19710
1980,1434120082633,0.00583,0.11922,0.07565
1981,1434120082685,0.15701,0.16490,-0.05823
1982,1434120082687,0.10451,0.15380,-0.06221
1983,1434120082688,-0.03827,0.09882,0.01430
1984,1434120082723,-0.00639,0.02984,0.14581
1985,1434120082734,0.18082,-0.05269,0.26352
1986,1434120082780,0.05950,0.03753,0.19832
1987,1434120082784,-0.05318,0.13081,0.08522
1988,1434120082785,-0.03004,0.08355,0.05646
1989,1434120082831,-0.02404,0.11215,-0.06812
1990,1434120082834,-0.07470,0.26082,-0.20059
1991,1434120082874,-0.19335,0.34303,-0.20031
1992,1434120082880,-0.17343,0.26192,-0.04775
1993,1434120082881,-0.09890,0.10251,0.09305
1994,1434120082926,-0.01193,-0.06409,0.11116
1995,1434120082931,-0.01892,-0.18877,0.06471
1996,1434120082970,-0.05186,-0.16899,0.02442
1997,1434120082977,-0.07820,-0.13831,0.07423
1998,1434120082980,0.02337,-0.15362,0.16016
1999,1434120083016,0.14682,-0.15961,0.17422
2000,1434120083028,0.09871,-0.16441,0.14485
2001,1434120083070,0.00631,-0.18934,0.24400
2002,1434120083074,0.02927,-0.12100,0.18973
2003,1434120083075,0.02029,-0.02962,0.09007
2004,1434120083118,-0.06658,-0.01432,0.06346
2005,1434120083124,-0.09545,0.07995,0.03827
2006,1434120083170,0.03926,0.15849,0.01811
2007,1434120083173,0.01969,0.23383,-0.08316
2008,1434120083174,-0.06081,0.31831,-0.31653
2009,1434120083216,-0.00880,0.33980,-0.45479
2010,1434120083220,-0.02892,0.19841,-0.48258
2011,1434120083270,0.12374,0.03998,-0.49935
2012,1434120083273,0.17556,-0.00474,-0.46354
2013,1434120083274,0.20998,0.00558,-0.35208
2014,1434120083317,0.17736,-0.05647,-0.16916
2015,1434120083319,0.16298,-0.10924,-0.07674
2016,1434120083357,0.20694,-0.09364,-0.04342
2017,1434120083364,0.19915,-0.07491,-0.04958
2018,1434120083365,-0.00240,-0.07243,-0.07326
2019,1434120083412,0.01605,-0.03607,0.02655
2020,1434120083416,0.04409,-0.06245,0.13140
2021,1434120083457,-0.03817,-0.08355,0.06215
2022,1434120083467,-0.05475,-0.03012,-0.02684
2023,1434120083468,-0.04380,0.00012,0.04571
2024,1434120083503,-0.16082,0.03369,-0.03921
2025,1434120083511,0.14947,0.13086,-0.02903
2026,1434120083553,0.15629,0.01250,0.05022
2027,1434120083563,-0.10387,0.02875,0.09799
2028,1434120083564,-0.22060,0.02925,0.14245
2029,1434120083602,-0.06085,0.08121,0.07490
2030,1434120083612,0.20210,0.12903,0.12398
2031,1434120083645,-0.00629,0.01494,0.09919
2032,1434120083654,-0.14878,0.06039,-0.04878
2033,1434120083656,0.03097,0.11863,-0.08199
2034,1434120083707,0.03962,0.13787,0.00785
2035,1434120083717,0.09264,0.10092,0.03987
2036,1434120083760,-0.01105,0.05027,0.08033
2037,1434120083768,-0.05493,0.07693,0.07989
2038,1434120083770,-0.06816,0.05842,0.11235
2039,1434120083796,-0.13656,0.00377,0.08988
2040,1434120083820,-0.18581,0.00301,0.06878
2041,1434120083849,-0.18224,-0.04915,0.06752
2042,1434120083861,-0.17626,-0.07916,0.12433
2043,1434120083862,-0.11054,-0.15161,0.20572
2044,1434120083911,0.09750,-0.20098,0.23801
2045,1434120083916,0.21863,-0.17563,0.30994
2046,1434120083938,0.19287,-0.19909,0.29326
2047,1434120083950,-0.08008,-0.21709,0.14945
2048,1434120083954,0.16172,-0.27445,0.25394
2049,1434120083995,0.33953,-0.33831,0.33987
2050,1434120084004,0.28725,-0.35034,0.39143
2051,1434120084005,0.13214,-0.33496,0.40455
2052,1434120084043,0.11743,-0.26172,0.40020
2053,1434120084049,0.28692,-0.13593,0.34750
2054,1434120084088,0.26000,-0.05406,0.28425
2055,1434120084102,0.05800,-0.07997,0.19381
2056,1434120084103,-0.36844,-0.15225,0.16052
2057,1434120084141,0.30603,-0.00930,0.72060
2058,1434120084145,0.50420,-0.03479,0.80851
2059,1434120084199,-0.01774,0.09405,0.03665
2060,1434120084202,0.28503,0.23149,-0.11130
2061,1434120084204,0.67959,0.15472,0.24690
2062,1434120084240,0.23273,0.17221,0.09986
2063,1434120084244,0.14322,0.18699,0.08614
2064,1434120084290,0.01379,0.00897,0.08063
2065,1434120084294,-0.19912,-0.09048,0.05825
2066,1434120084298,0.14851,0.01902,-0.03855
2067,1434120084335,-0.54291,-0.21369,-0.34491
2068,1434120084339,-0.44995,-0.02095,-0.20561
2069,1434120084388,0.06738,-0.22457,0.14645
2070,1434120084395,0.08125,-0.27732,0.07731
2071,1434120084397,-0.16391,-0.11482,0.01966
2072,1434120084429,-0.06706,0.09721,-0.11552
2073,1434120084435,-0.07474,0.01058,-0.01663
2074,1434120084487,-0.50276,0.00534,-0.10784
2075,1434120084490,-0.04205,0.20271,0.01764
2076,1434120084491,0.09761,0.13170,-0.32183
2077,1434120084530,-0.08363,0.21239,-0.46137
2078,1434120084537,0.03387,0.15116,-0.11910
2079,1434120084588,-0.09478,0.05999,-0.03746
2080,1434120084591,-0.05160,0.19409,-0.09716
2081,1434120084592,-0.04988,0.16777,-0.15351
2082,1434120084628,-0.15631,0.12484,-0.21499
2083,1434120084631,-0.20161,0.10612,-0.18996
2084,1434120084685,-0.15816,0.04818,-0.31681
2085,1434120084691,-0.24840,0.10261,-0.43392
2086,1434120084693,-0.25029,0.11880,-0.35886
2087,1434120084718,-0.25882,0.05520,-0.24412
2088,1434120084729,-0.27112,0.04416,-0.17732
2089,1434120084777,-0.21065,0.05095,-0.18483
2090,1434120084781,-0.18649,-0.00846,-0.22989
2091,1434120084782,-0.22575,-0.00911,-0.15032
2092,1434120084823,-0.15873,-0.05338,-0.05307
2093,1434120084826,-0.16682,-0.05208,-0.04558
2094,1434120084872,-0.13346,-0.04166,-0.07631
2095,1434120084891,-0.08567,-0.02708,-0.10714
2096,1434120084916,0.01662,-0.03963,-0.03337
2097,1434120084919,-0.05624,-0.04108,-0.02669
2098,1434120084968,0.00970,-0.02662,-0.02136
2099,1434120084977,-0.04146,-0.04864,-0.01083
2100,1434120084979,-0.03864,-0.05141,-0.00867
2101,1434120084979,-0.02778,-0.04738,0.01103
2102,1434120085015,-0.08082,-0.05900,0.01508
2103,1434120085022,-0.08575,-0.06282,0.03003
2104,1434120085060,-0.06235,-0.09557,0.06074
2105,1434120085076,-0.06238,-0.08583,0.14000
2106,1434120085078,0.02666,-0.09288,0.20106
2107,1434120085120,0.07601,-0.12978,0.35304
2108,1434120085124,0.26237,-0.06710,0.22696
2109,1434120085167,0.38959,0.16663,0.24016
2110,1434120085173,0.37573,0.11456,0.18901
2111,1434120085175,0.75527,0.20805,0.31605
2112,1434120085206,0.65344,0.13285,0.25596
2113,1434120085214,0.41572,0.08753,0.23836
2114,1434120085269,0.53726,0.10987,0.27585
2115,1434120085274,0.51497,0.13633,0.30896
2116,1434120085276,0.17760,0.16141,0.12217
2117,1434120085373,0.16942,0.21741,0.07039
2118,1434120085375,0.03476,0.12783,0.03522
2119,1434120085376,-0.04251,0.07492,0.07349
2120,1434120085378,0.13084,-0.00412,0.17832
2121,1434120085380,0.02186,-0.00330,0.19422
2122,1434120085393,-0.15595,-0.09717,0.13428
2123,1434120085401,-0.03960,-0.11133,0.10743
2124,1434120085477,0.00503,-0.18672,0.19844
2125,1434120085479,0.08918,-0.24078,0.22906
2126,1434120085480,0.23932,-0.30513,0.63481
2127,1434120085500,0.10317,-0.48238,0.46254
2128,1434120085503,-0.13074,-0.17262,0.00050
2129,1434120085554,0.01415,-0.13497,0.00353
2130,1434120085557,0.07539,0.00218,-0.19562
2131,1434120085559,-0.11703,0.00487,-0.33696
2132,1434120085607,-0.17878,0.05546,-0.20785
2133,1434120085612,-0.31412,0.11155,-0.15769
2134,1434120085667,-0.29114,0.18690,-0.09881
2135,1434120085669,-0.25713,0.12217,-0.07904
2136,1434120085670,-0.29711,0.15555,-0.15777
2137,1434120085697,-0.34160,0.17366,-0.32465
2138,1434120085703,-0.35531,0.20846,-0.46675
2139,1434120085751,-0.32096,0.18552,-0.44684
2140,1434120085757,-0.34505,0.12732,-0.51294
2141,1434120085759,-0.20026,0.07998,-0.39238
2142,1434120085809,-0.12974,0.01867,-0.30766
2143,1434120085812,-0.06395,0.05088,-0.30081
2144,1434120085813,-0.04803,-0.00774,-0.26565
2145,1434120085842,-0.15718,-0.05228,-0.25471
2146,1434120085848,-0.07105,-0.01683,-0.19752
2147,1434120085916,-0.04747,-0.07752,-0.19473
2148,1434120085917,-0.10516,-0.03155,-0.25032
2149,1434120085918,-0.01382,0.00835,-0.25260
2150,1434120085941,0.03738,0.02465,-0.22942
2151,1434120085948,0.04241,0.03847,-0.16791
2152,1434120085998,0.13705,0.03078,-0.08277
2153,1434120086002,0.28073,0.03634,0.01347
2154,1434120086003,0.14568,0.00798,0.10219
2155,1434120086043,0.00639,0.01576,0.12159
2156,1434120086047,0.03870,0.00011,0.12462
2157,1434120086095,-0.03310,-0.04913,0.19735
2158,1434120086099,-0.18820,-0.14556,0.27663
2159,1434120086100,-0.18415,-0.17504,0.28537
2160,1434120086132,-0.31217,-0.20409,0.31111
2161,1434120086144,-0.14583,-0.09921,0.34342
2162,1434120086194,0.00834,-0.12781,0.39036
2163,1434120086198,0.07386,-0.19053,0.43416
2164,1434120086200,0.27549,-0.03055,0.37467
2165,1434120086237,0.20243,-0.00334,0.24193
2166,1434120086241,0.18616,-0.08471,0.12635
2167,1434120086287,0.17940,-0.08026,0.13155
2168,1434120086309,0.22008,-0.07906,0.09352
2169,1434120086311,0.32528,-0.01481,0.08107
2170,1434120086337,0.60241,0.01550,0.28439
2171,1434120086338,-0.21729,-0.06026,-0.20609
2172,1434120086380,0.12851,0.01820,-0.02112
2173,1434120086381,0.26453,-0.04013,0.05576
2174,1434120086387,0.35772,-0.07741,0.16102
2175,1434120086430,-0.01539,-0.11740,0.20225
2176,1434120086437,-0.21700,-0.02361,0.10321
2177,1434120086499,-0.04860,0.02721,-0.03619
2178,1434120086503,0.10487,0.03036,-0.05317
2179,1434120086504,0.22374,-0.02415,0.20434
2180,1434120086535,-0.08038,-0.03807,-0.04043
2181,1434120086537,-0.09165,-0.06952,0.10437
2182,1434120086570,-0.11551,-0.06186,-0.12353
2183,1434120086574,0.13025,0.01145,-0.07148
2184,1434120086577,-0.08799,-0.06741,-0.16734
2185,1434120086622,-0.08914,-0.06252,-0.06669
2186,1434120086625,-0.08303,-0.00783,-0.14476
2187,1434120086683,-0.11877,0.01561,-0.18612
2188,1434120086688,-0.17080,-0.01485,-0.09967
2189,1434120086690,-0.13429,0.02718,-0.10474
2190,1434120086725,-0.15275,0.00378,-0.05879
2191,1434120086731,0.28015,0.04833,0.12640
2192,1434120086766,0.31943,-0.01290,0.24175
2193,1434120086782,0.01414,-0.06500,0.08637
2194,1434120086784,0.16678,-0.04888,0.08784
2195,1434120086819,0.18264,-0.05785,0.17653
2196,1434120086827,0.27111,0.01466,0.03185
2197,1434120086880,0.20439,-0.00937,0.07391
2198,1434120086883,-0.01305,0.00188,-0.04478
2199,1434120086885,-0.04716,0.01947,-0.10223
2200,1434120086925,0.41696,0.08589,0.08228
2201,1434120086927,0.46169,0.13277,0.25567
2202,1434120086971,-0.07908,0.09684,0.19516
2203,1434120086978,-0.32577,0.07123,0.09832
2204,1434120086981,-0.05671,0.09057,-0.00729
2205,1434120087016,0.17495,0.13418,-0.08473
2206,1434120087020,0.10949,0.17141,-0.05607
2207,1434120087070,-0.08038,0.07541,-0.03548
2208,1434120087086,-0.11352,0.02986,0.06615
2209,1434120087093,-0.47519,-0.02143,0.03495
2210,1434120087100,-0.35906,0.03755,-0.26188
2211,1434120087104,-0.03334,0.06988,-0.20326
2212,1434120087167,0.23583,-0.01441,0.08739
2213,1434120087175,0.24335,0.01582,0.19179
2214,1434120087177,-0.08032,-0.00532,-0.06610
2215,1434120087208,-0.21973,-0.05972,-0.21772
2216,1434120087218,-0.04141,-0.01418,-0.32652
2217,1434120087265,0.19578,-0.14494,-0.26747
2218,1434120087270,0.45272,-0.30892,0.25556
2219,1434120087272,-0.03470,-0.20417,0.55835
2220,1434120087313,-0.36057,-0.01958,0.45918
2221,1434120087316,-0.05330,-0.07661,0.31578
2222,1434120087381,-0.09733,0.02075,-0.04347
2223,1434120087384,0.02292,0.03535,-0.17852
2224,1434120087388,0.01521,-0.07875,-0.04516
2225,1434120087400,-0.09486,-0.05128,-0.18847
2226,1434120087402,-0.16105,0.07225,-0.25469
2227,1434120087459,-0.04056,0.00858,-0.31937
2228,1434120087461,0.02849,-0.05719,-0.03284
2229,1434120087464,-0.35221,-0.10357,-0.19112
2230,1434120087526,-0.14817,0.01480,-0.04586
2231,1434120087533,-0.08182,-0.03660,0.05784
2232,1434120087534,0.04783,0.00744,0.00643
2233,1434120087549,-0.17814,0.03017,-0.13548
2234,1434120087551,-0.07611,0.06398,-0.09276
2235,1434120087600,-0.10308,0.09025,-0.14140
2236,1434120087601,-0.21371,0.09407,-0.13187
2237,1434120087605,-0.12566,0.05338,-0.09924
2238,1434120087651,-0.13099,0.03099,-0.10986
2239,1434120087658,-0.04073,0.05838,-0.09414
2240,1434120087723,-0.11149,0.05530,-0.09953
2241,1434120087727,-0.11341,0.05987,-0.07025
2242,1434120087729,-0.10948,0.03852,-0.07495
2243,1434120087750,-0.04149,0.04331,-0.14512
2244,1434120087751,-0.13085,0.06825,-0.07312
2245,1434120087793,-0.13202,0.05772,-0.08037
2246,1434120087798,0.02798,0.13446,-0.00649
2247,1434120087799,-0.07528,-0.03618,0.01356
2248,1434120087841,-0.08444,-0.01957,-0.04071
2249,1434120087851,0.13089,0.09762,0.04946
2250,1434120087907,-0.21560,0.04138,-0.38778
2251,1434120087912,-0.21233,0.12764,-0.30397
2252,1434120087913,-0.26752,-0.03539,-0.21896
2253,1434120087946,0.00552,0.09669,-0.11423
2254,1434120087950,0.02316,0.05001,-0.06951
2255,1434120087997,0.01228,0.01579,-0.04389
2256,1434120088003,-0.08158,0.05560,-0.12652
2257,1434120088004,-0.05042,0.07807,-0.06762
2258,1434120088041,0.05185,0.01324,-0.02363
2259,1434120088048,0.07742,0.02934,0.04516
2260,1434120088088,0.02834,0.00472,0.06035
2261,1434120088097,-0.13280,0.05300,-0.03375
2262,1434120088098,-0.09686,0.08459,-0.02388
2263,1434120088148,0.01392,0.06142,0.01449
2264,1434120088151,0.05410,0.05538,0.02097
2265,1434120088194,0.17766,0.05056,0.07771
2266,1434120088201,0.23041,0.02248,0.11373
2267,1434120088212,0.35854,0.00548,0.20114
2268,1434120088245,0.47902,0.02548,0.22810
2269,1434120088248,0.61525,0.01491,0.28014
2270,1434120088277,0.76017,0.00881,0.35223
2271,1434120088281,0.51048,-0.11561,0.38804
2272,1434120088296,0.33260,-0.16202,0.37215
2273,1434120088317,0.44889,-0.17571,0.42272
2274,1434120088319,0.45677,-0.15619,0.41083
2275,1434120088366,0.27714,-0.15855,0.40210
2276,1434120088368,0.16624,-0.13856,0.27324
2277,1434120088368,0.37440,-0.13272,0.17875
2278,1434120088424,0.08311,-0.15149,-0.02184
2279,1434120088431,-0.12882,-0.02666,-0.09091
2280,1434120088474,-0.07259,-0.00023,0.06165
