index,time,xAxis,yAxis,zAxis
2596,1434119216937,-0.03463,-0.03876,0.01769
2597,1434119216946,-0.01911,-0.03101,0.01728
2598,1434119216998,0.03706,-0.02168,0.04429
2599,1434119217009,0.04761,-0.01735,0.02059
2600,1434119217010,0.06309,0.00409,-0.04447
2601,1434119217052,0.05047,0.00015,-0.04182
2602,1434119217054,0.00679,-0.01473,-0.03033
2603,1434119217115,-0.08363,-0.02116,-0.04302
2604,1434119217121,0.01278,0.00729,-0.00394
2605,1434119217174,0.18366,-0.00901,-0.00316
2606,1434119217175,0.11412,-0.01033,-0.02049
2607,1434119217189,0.03270,-0.00514,-0.01327
2608,1434119217191,0.05663,0.00136,-0.00124
2609,1434119217192,0.08202,-0.02626,0.03495
2610,1434119217193,0.05077,-0.02413,0.03733
2611,1434119217235,0.07109,-0.03415,0.02049
2612,1434119217236,-0.02594,-0.02732,-0.04767
2613,1434119217293,0.01909,-0.01014,-0.08657
2614,1434119217312,0.14340,-0.01670,0.06512
2615,1434119217314,0.10300,-0.01649,0.05834
2616,1434119217335,0.00271,0.00165,0.00058
2617,1434119217337,0.05373,-0.01665,0.00984
2618,1434119217408,-0.00233,0.00153,-0.00775
2619,1434119217410,-0.00186,0.01372,-0.02417
2620,1434119217411,-0.00149,0.00473,-0.03184
2621,1434119217438,0.01990,-0.00247,-0.02234
2622,1434119217440,0.02217,-0.01682,0.01884
2623,1434119217493,0.03883,-0.00408,0.02445
2624,1434119217495,0.00060,-0.00951,0.02503
2625,1434119217497,0.04032,-0.00449,0.00830
2626,1434119217538,0.00804,0.01438,-0.03320
2627,1434119217541,0.01815,-0.00959,-0.03906
2628,1434119217601,-0.01282,-0.01392,-0.02812
2629,1434119217611,0.03583,0.00371,-0.00375
2630,1434119217613,0.02867,-0.02125,0.01809
2631,1434119217628,0.05340,-0.00763,-0.02224
2632,1434119217629,-0.05493,0.00327,-0.07561
2633,1434119217682,-0.00410,0.00809,0.02467
2634,1434119217684,0.00219,-0.02400,0.06271
2635,1434119217687,0.00800,-0.00357,0.02907
2636,1434119217731,0.01577,-0.00911,0.00763
2637,1434119217734,0.02824,-0.01041,0.01548
2638,1434119217783,-0.01725,0.00104,-0.01808
2639,1434119217789,-0.04114,0.01334,-0.03556
2640,1434119217790,-0.02745,-0.00496,-0.02845
2641,1434119217829,-0.00008,0.00228,-0.01104
2642,1434119217833,0.00619,0.00183,0.00679
2643,1434119217885,-0.03802,0.00146,-0.01332
2644,1434119217888,-0.05776,0.00117,0.02294
2645,1434119217891,-0.03996,0.01031,0.02148
2646,1434119217921,0.01647,0.00825,0.01406
2647,1434119217927,0.01005,0.01519,-0.01297
2648,1434119217985,-0.03493,0.00903,-0.02288
2649,1434119217989,-0.03966,0.01347,-0.02690
2650,1434119217995,0.02608,0.00765,0.03005
2651,1434119218032,0.01149,0.00300,0.01779
2652,1434119218040,-0.02753,-0.00073,-0.01936
2653,1434119218068,0.00845,-0.00918,0.01498
2654,1434119218137,0.00676,-0.01047,0.00886
2655,1434119218140,0.00541,-0.00212,0.01334
2656,1434119218142,-0.03474,-0.01107,-0.01043
2657,1434119218144,0.04252,-0.00573,0.00650
2658,1434119218177,0.04574,-0.02021,0.00520
2659,1434119218180,0.07643,-0.01304,0.03463
2660,1434119218181,0.05490,-0.02215,0.02770
2661,1434119218212,0.05642,-0.00288,0.01044
2662,1434119218215,0.01467,-0.02027,-0.04086
2663,1434119218216,-0.03124,-0.02559,-0.09050
2664,1434119218259,-0.04608,-0.03297,-0.05678
2665,1434119218270,-0.11343,-0.06310,-0.03683
2666,1434119218317,-0.06652,-0.03798,0.04085
2667,1434119218324,0.04444,-0.02726,0.02409
2668,1434119218326,-0.04648,-0.00618,-0.04557
2669,1434119218372,0.01125,-0.00495,0.08620
2670,1434119218380,0.03635,0.02651,0.11739
2671,1434119218417,-0.04358,0.07277,0.02048
2672,1434119218419,-0.02861,0.07384,-0.03205
2673,1434119218420,-0.07211,0.02236,-0.00143
2674,1434119218466,-0.09753,0.00226,0.05433
2675,1434119218469,-0.13271,-0.00444,0.06143
2676,1434119218512,-0.17336,0.00270,0.05227
2677,1434119218517,-0.12072,-0.00956,0.03557
2678,1434119218518,-0.18486,-0.01702,-0.08405
2679,1434119218555,-0.24554,0.00435,-0.13443
2680,1434119218563,-0.30034,-0.00277,-0.10754
2681,1434119218609,-0.28871,0.01653,-0.08603
2682,1434119218613,-0.20987,0.06791,-0.11492
2683,1434119218614,-0.21634,0.08480,-0.17162
2684,1434119218669,-0.27697,0.08659,-0.25605
2685,1434119218675,-0.30752,0.05677,-0.21734
2686,1434119218705,-0.26711,0.04542,-0.15200
2687,1434119218710,-0.23478,0.07305,-0.18566
2688,1434119218714,-0.27611,0.04594,-0.24618
2689,1434119218757,-0.26385,-0.00856,-0.28523
2690,1434119218761,-0.17749,-0.00372,-0.24381
2691,1434119218803,-0.13262,0.00015,-0.19192
2692,1434119218811,-0.08187,0.00012,-0.19651
2693,1434119218812,-0.05378,-0.00303,-0.21189
2694,1434119218850,-0.07896,0.04601,-0.22186
2695,1434119218859,-0.04208,0.11025,-0.19545
2696,1434119218899,0.03353,0.11867,-0.15949
2697,1434119218907,0.03307,0.12228,-0.17915
2698,1434119218908,0.02646,0.15251,-0.23239
2699,1434119218955,-0.04290,0.15873,-0.26169
2700,1434119218960,-0.02260,0.13011,-0.20623
2701,1434119218992,0.03973,0.11346,-0.16186
2702,1434119219005,0.04116,0.11499,-0.19980
2703,1434119219006,0.03605,0.11074,-0.19343
2704,1434119219040,0.03197,0.12219,-0.20709
2705,1434119219050,0.00136,0.11884,-0.21723
2706,1434119219098,0.01280,0.08882,-0.25035
2707,1434119219101,-0.02648,0.10153,-0.30653
2708,1434119219104,-0.03915,0.10544,-0.27022
2709,1434119219147,0.00540,0.08123,-0.16384
2710,1434119219151,0.00432,0.09311,-0.09435
2711,1434119219193,0.03392,0.10495,0.00655
2712,1434119219196,0.02714,0.12303,0.09352
2713,1434119219199,0.08265,0.09295,0.20919
2714,1434119219246,0.16378,0.04936,0.34782
2715,1434119219251,0.26540,0.05199,0.39076
2716,1434119219297,0.29200,0.05956,0.33995
2717,1434119219299,0.23595,0.04765,0.30009
2718,1434119219300,0.16454,-0.00719,0.33460
2719,1434119219343,0.18085,-0.02997,0.32862
2720,1434119219347,0.18374,-0.00914,0.27774
2721,1434119219402,0.23606,-0.02215,0.28625
2722,1434119219407,0.25291,-0.01225,0.26260
2723,1434119219408,0.22029,0.02145,0.19211
2724,1434119219442,0.11842,0.04997,0.06228
2725,1434119219444,0.02130,0.05560,-0.02049
2726,1434119219489,0.05688,0.08432,-0.03514
2727,1434119219493,0.15879,0.08855,0.03595
2728,1434119219494,0.23016,0.10444,0.02876
2729,1434119219534,0.13569,0.11402,0.01754
2730,1434119219538,0.04761,0.07637,0.02575
2731,1434119219593,-0.01113,0.03922,-0.01299
2732,1434119219595,0.08563,-0.00534,0.02632
2733,1434119219597,0.04116,-0.03162,-0.00941
2734,1434119219628,-0.02176,0.03018,-0.10206
2735,1434119219638,-0.05413,0.02961,-0.11837
2736,1434119219684,0.01764,-0.00678,0.02406
2737,1434119219691,0.06020,0.03129,0.06534
2738,1434119219692,-0.00731,0.03128,-0.01179
2739,1434119219734,-0.01756,0.06175,-0.03990
2740,1434119219738,-0.01718,0.03690,-0.12645
2741,1434119219788,-0.06843,0.09046,-0.16522
2742,1434119219790,-0.02427,0.08799,-0.14468
2743,1434119219792,-0.08973,0.05477,-0.06027
2744,1434119219830,-0.01085,0.02897,0.03381
2745,1434119219832,0.03976,0.01068,0.09111
2746,1434119219834,0.05681,0.00854,0.09711
2747,1434119219878,-0.00690,-0.01114,0.05347
2748,1434119219884,-0.02036,-0.00578,0.00606
2749,1434119219971,-0.01004,-0.02963,-0.01000
2750,1434119219983,-0.02678,-0.03230,-0.06659
2751,1434119219984,0.04264,-0.01412,-0.03140
2752,1434119219985,0.09192,-0.06598,0.09676
2753,1434119219987,-0.02724,-0.06529,0.12897
2754,1434119220008,0.06414,0.00012,0.02427
2755,1434119220017,0.03256,-0.02413,-0.04152
2756,1434119220019,0.00183,-0.01383,-0.06994
2757,1434119220056,-0.07744,-0.00169,-0.05283
2758,1434119220062,-0.01664,0.00490,-0.00242
2759,1434119220104,-0.02816,0.01876,0.00666
2760,1434119220105,-0.01081,0.04313,-0.03452
2761,1434119220106,0.02182,0.04310,-0.00574
2762,1434119220153,-0.00051,0.02901,0.01650
2763,1434119220154,0.00272,0.02008,0.02258
2764,1434119220212,-0.03454,0.01294,-0.01241
2765,1434119220215,0.00596,0.00098,-0.01617
2766,1434119220222,0.05008,0.00078,0.00269
2767,1434119220259,-0.02400,0.00375,-0.01973
2768,1434119220276,-0.04967,0.00925,-0.02516
2769,1434119220339,0.01261,0.01053,0.02284
2770,1434119220344,0.03118,-0.01033,0.05499
2771,1434119220347,0.04916,-0.02936,0.06196
2772,1434119220350,0.00261,-0.02349,0.02848
2773,1434119220354,-0.01588,-0.01254,0.00169
2774,1434119220404,-0.02520,-0.00691,-0.02052
2775,1434119220405,-0.02876,-0.00552,-0.01876
2776,1434119220406,-0.02613,-0.01067,-0.01267
2777,1434119220447,0.00019,-0.00229,-0.00076
2778,1434119220449,0.02750,-0.00808,0.01814
2779,1434119220496,0.01575,-0.00959,0.01998
2780,1434119220501,-0.01162,0.00170,0.02536
2781,1434119220506,-0.02102,-0.00489,0.02654
2782,1434119220548,-0.01369,0.00468,0.00326
2783,1434119220550,-0.00236,0.00375,0.00808
2784,1434119220596,-0.00189,-0.01497,0.00334
2785,1434119220598,-0.01948,-0.00885,0.00033
2786,1434119220601,-0.00933,-0.02271,0.01198
2787,1434119220643,0.00425,-0.01816,-0.00526
2788,1434119220647,-0.00832,-0.00203,-0.03780
2789,1434119220692,0.00819,-0.01413,0.00335
2790,1434119220695,0.01905,-0.01677,0.00581
2791,1434119220699,-0.02148,0.00143,-0.02035
2792,1434119220741,-0.02968,0.00114,-0.00691
2793,1434119220745,-0.01124,0.00091,0.01244
2794,1434119220790,-0.03321,-0.00239,-0.01114
2795,1434119220794,-0.02970,0.00434,-0.03313
2796,1434119220801,-0.01204,0.00034,-0.02650
2797,1434119220857,-0.01510,0.00965,-0.03370
2798,1434119220892,-0.03083,0.00772,-0.04493
2799,1434119220894,-0.04888,0.00618,-0.02110
2800,1434119220895,-0.02114,0.00182,-0.02001
2801,1434119220896,-0.02550,0.01395,-0.02772
2802,1434119220949,-0.03915,0.01116,-0.04640
2803,1434119220957,-0.04304,-0.00670,-0.03712
2804,1434119220998,-0.04381,-0.01473,-0.03594
2805,1434119221005,-0.02880,-0.00866,-0.05376
2806,1434119221006,-0.01991,-0.00380,-0.04847
2807,1434119221042,-0.01046,-0.01789,-0.01456
2808,1434119221054,-0.04196,-0.00259,-0.01790
2809,1434119221097,-0.08513,0.00105,-0.02682
2810,1434119221099,-0.05873,-0.01166,-0.02692
2811,1434119221100,-0.05636,-0.02417,-0.04966
2812,1434119221147,-0.07243,-0.00996,-0.04207
2813,1434119221150,-0.05482,-0.00797,-0.01257
2814,1434119221198,-0.03214,-0.00950,0.00792
2815,1434119221199,-0.06243,-0.01385,0.00086
2816,1434119221200,-0.08041,-0.01421,-0.00556
2817,1434119221242,-0.05495,0.00426,-0.00757
2818,1434119221246,-0.03771,0.00028,-0.01543
2819,1434119221290,-0.06689,0.00023,-0.00297
2820,1434119221295,-0.11445,-0.00607,0.00934
2821,1434119221297,-0.09156,0.00999,0.01997
2822,1434119221351,-0.08887,-0.00685,0.01285
2823,1434119221357,-0.04297,-0.01486,0.01028
2824,1434119221399,-0.02266,-0.01814,0.02385
2825,1434119221406,-0.12516,-0.04498,0.03705
2826,1434119221407,-0.16106,-0.05395,0.05073
2827,1434119221437,-0.09526,-0.04941,0.05621
2828,1434119221442,-0.01214,-0.04890,0.03872
2829,1434119221483,-0.05190,-0.03287,0.04973
2830,1434119221491,-0.07512,-0.03567,0.06712
2831,1434119221493,-0.07572,0.01443,0.09354
2832,1434119221529,-0.05432,0.01779,0.12015
2833,1434119221542,-0.02237,0.00486,0.11799
2834,1434119221545,0.02820,-0.00549,0.08502
2835,1434119221585,0.04678,-0.00439,0.06489
2836,1434119221587,-0.06023,-0.01523,0.07613
2837,1434119221639,-0.02709,-0.02781,0.07028
2838,1434119221641,0.08536,-0.03397,0.04060
2839,1434119221647,0.13235,-0.05764,0.00826
2840,1434119221672,0.15822,-0.07658,0.00348
2841,1434119221684,-0.00467,-0.08939,0.03013
2842,1434119221729,-0.15374,-0.11370,0.03660
2843,1434119221736,-0.03158,-0.10034,0.05038
2844,1434119221738,0.10911,-0.08027,0.05280
2845,1434119221776,0.12401,-0.08218,0.04224
2846,1434119221780,0.09295,-0.06887,0.05801
2847,1434119221831,-0.02642,-0.08010,0.08000
2848,1434119221836,-0.03285,-0.06955,0.07025
2849,1434119221838,0.04090,-0.06189,0.07105
2850,1434119221884,0.04757,-0.06513,0.06934
2851,1434119221886,0.01071,-0.07008,0.07109
2852,1434119221909,-0.07034,-0.08341,0.09047
2853,1434119221921,-0.07815,-0.07297,0.10831
2854,1434119221922,-0.02892,-0.05838,0.08665
2855,1434119221973,-0.01064,-0.06545,0.06932
2856,1434119221978,0.00321,-0.05549,0.08905
2857,1434119222028,-0.01853,-0.05923,0.09311
2858,1434119222030,-0.05154,-0.06536,0.07137
2859,1434119222033,-0.04123,-0.03744,0.06647
2860,1434119222071,0.00061,-0.02058,0.07739
2861,1434119222075,0.02236,-0.01646,0.04629
2862,1434119222161,0.03898,-0.03504,0.03391
2863,1434119222166,0.02494,-0.03038,0.03963
2864,1434119222166,0.01057,-0.02196,0.04108
2865,1434119222168,0.00846,-0.02929,0.01099
2866,1434119222169,0.02239,-0.03905,0.02441
2867,1434119222215,0.03588,-0.03984,0.04375
2868,1434119222217,0.04121,-0.04437,0.03500
2869,1434119222219,0.02671,-0.04800,0.01862
2870,1434119222265,0.00965,-0.04152,0.00318
2871,1434119222273,0.01632,-0.03869,0.02051
2872,1434119222311,0.01305,-0.03095,0.04375
2873,1434119222320,-0.01378,-0.03101,0.02641
2874,1434119222321,-0.01415,-0.02481,-0.00075
2875,1434119222365,0.00743,-0.01360,0.01815
2876,1434119222369,0.03017,-0.01088,0.04499
2877,1434119222411,0.04210,-0.01808,0.04224
2878,1434119222417,0.04306,-0.02384,0.03692
2879,1434119222418,0.02194,-0.01282,0.02329
2880,1434119222456,-0.00041,-0.01963,0.00613
2881,1434119222465,0.02076,-0.02430,0.01740
2882,1434119222507,0.02911,-0.01397,0.02564
2883,1434119222516,0.04126,-0.00493,0.02051
2884,1434119222517,0.04238,-0.02191,0.01641
2885,1434119222560,-0.00906,-0.03940,-0.00797
2886,1434119222564,-0.01038,-0.02527,-0.01575
2887,1434119222607,0.01982,-0.01084,-0.00635
2888,1434119222611,0.02445,0.00383,-0.00508
2889,1434119222613,0.05316,-0.02819,0.01469
2890,1434119222657,0.00034,-0.02802,0.00237
2891,1434119222660,-0.04582,-0.00132,-0.01373
2892,1434119222705,-0.02416,0.01457,-0.00161
2893,1434119222709,0.01114,0.03587,0.01122
2894,1434119222711,0.03313,0.05292,0.02069
2895,1434119222751,0.05697,0.03608,0.00171
2896,1434119222761,-0.01536,0.03824,-0.05410
2897,1434119222803,-0.07947,0.05169,-0.07062
2898,1434119222807,-0.02686,0.03510,-0.00416
2899,1434119222808,0.01523,0.02574,0.01152
2900,1434119222856,0.00593,0.03231,-0.02750
2901,1434119222858,0.06881,0.03522,0.01159
2902,1434119222903,0.14333,0.02818,0.12880
2903,1434119222908,-0.07752,-0.01105,0.01398
2904,1434119222910,-0.18389,0.01850,-0.01616
2905,1434119222950,-0.08305,0.01168,-0.03090
2906,1434119222953,0.06168,0.03356,-0.07394
2907,1434119223000,0.05247,0.03310,-0.03180
2908,1434119223004,0.01151,0.04835,-0.01919
2909,1434119223005,0.01780,0.05040,-0.01848
2910,1434119223046,-0.01310,-0.00812,-0.01478
2911,1434119223051,-0.02220,-0.00649,-0.00870
2912,1434119223089,0.00021,-0.02707,0.00241
2913,1434119223097,0.09782,-0.03650,0.03865
2914,1434119223098,0.16654,-0.06592,0.08561
2915,1434119223145,0.07229,-0.08320,0.12395
2916,1434119223149,-0.04842,-0.06344,0.06557
2917,1434119223194,-0.10045,-0.06013,-0.02723
2918,1434119223200,0.01495,-0.05123,-0.01866
2919,1434119223201,0.17368,-0.06207,0.11320
2920,1434119223230,0.11082,-0.05591,0.13040
2921,1434119223233,0.16522,0.02246,0.06448
2922,1434119223318,0.02202,0.03047,-0.02498
2923,1434119223345,-0.01285,-0.00375,-0.01686
2924,1434119223346,-0.01575,-0.06081,0.04745
2925,1434119223351,-0.09229,-0.07912,0.04733
2926,1434119223355,-0.07383,-0.07814,0.04724
2927,1434119223355,-0.00985,-0.07501,0.03154
2928,1434119223424,-0.01100,-0.13032,-0.00523
2929,1434119223430,-0.08849,-0.10113,-0.00106
2930,1434119223434,-0.05517,-0.08403,-0.03757
2931,1434119223435,0.09259,-0.02426,-0.10974
2932,1434119223563,0.13813,0.06888,-0.14873
2933,1434119223603,0.11363,0.17385,-0.10023
2934,1434119223605,0.10653,0.21877,-0.05597
2935,1434119223606,0.11882,0.23595,-0.04165
2936,1434119223607,0.13177,0.19814,-0.01848
2937,1434119223609,0.01089,0.13976,-0.05384
2938,1434119223610,-0.04363,0.14853,-0.04308
2939,1434119223611,0.05103,0.11882,0.02023
2940,1434119223617,0.16895,0.12553,0.11071
2941,1434119223629,0.19922,0.13401,0.05185
2942,1434119223630,0.11016,0.14706,-0.01633
2943,1434119223674,0.07641,0.07468,-0.03728
2944,1434119223680,-0.00919,0.05974,-0.02983
2945,1434119223714,-0.20579,0.06029,-0.06996
2946,1434119223724,-0.25916,0.05448,-0.05909
2947,1434119223725,-0.22608,0.01312,-0.05040
2948,1434119223770,-0.29024,0.01987,-0.10438
2949,1434119223774,-0.21422,0.02761,-0.11085
2950,1434119223831,-0.18075,0.01897,-0.10665
2951,1434119223831,-0.08601,0.04877,-0.08844
2952,1434119223835,0.00385,0.00854,-0.06763
2953,1434119223864,-0.02114,-0.03301,-0.04863
2954,1434119223871,-0.01066,-0.02953,0.01969
2955,1434119223909,0.03678,-0.03222,0.05247
2956,1434119223913,-0.01589,-0.05624,0.04197
2957,1434119223916,-0.02521,-0.04500,0.03045
2958,1434119223959,0.03218,-0.03600,-0.00611
2959,1434119223963,0.02887,-0.05067,-0.02051
2960,1434119224010,0.03481,-0.04366,0.00781
2961,1434119224016,0.04660,-0.03727,0.07344
2962,1434119224017,0.06462,-0.04232,0.10797
2963,1434119224068,0.06029,-0.01901,0.09497
2964,1434119224077,0.03027,-0.08240,0.10410
2965,1434119224137,0.05468,-0.05654,0.05828
2966,1434119224141,0.02890,-0.01164,0.02866
2967,1434119224144,-0.04407,-0.06712,0.00417
2968,1434119224160,-0.03213,-0.06620,-0.01463
2969,1434119224162,0.00477,-0.06780,0.01252
2970,1434119224219,0.04288,-0.06674,0.04048
2971,1434119224223,0.01008,-0.08386,0.01754
2972,1434119224225,-0.00990,-0.08193,-0.01331
2973,1434119224267,-0.02042,-0.06555,-0.00752
2974,1434119224269,-0.01946,-0.06181,0.03304
2975,1434119224319,-0.00932,-0.07679,0.06940
2976,1434119224322,0.02926,-0.07081,0.07974
2977,1434119224324,0.00778,-0.05352,0.05207
2978,1434119224360,-0.05471,-0.04282,0.03228
2979,1434119224365,-0.10783,-0.06785,0.00473
2980,1434119224414,-0.08314,-0.03319,-0.03606
2981,1434119224417,0.04052,0.01955,0.01100
2982,1434119224419,0.08398,0.06095,-0.00995
2983,1434119224458,0.02734,0.06438,-0.06577
2984,1434119224461,0.03125,0.06948,-0.07137
2985,1434119224509,0.09218,0.06808,-0.03210
2986,1434119224514,0.06750,0.04196,-0.00458
2987,1434119224516,0.02665,0.02810,0.00883
2988,1434119224553,0.00882,0.01311,0.02816
2989,1434119224556,0.02581,-0.00514,0.04362
2990,1434119224620,0.04174,-0.03146,0.05052
2991,1434119224627,0.03652,-0.04313,0.04042
2992,1434119224629,0.04171,-0.06497,0.02608
2993,1434119224656,-0.00960,-0.09182,-0.02210
2994,1434119224657,0.00482,-0.11643,0.01279
2995,1434119224699,0.02495,-0.12049,0.05945
2996,1434119224700,0.01371,-0.09951,0.05381
2997,1434119224704,0.02659,-0.10070,0.04617
2998,1434119224750,0.00253,-0.08994,0.04006
2999,1434119224758,-0.10423,-0.11492,0.01330
3000,1434119224820,-0.12948,-0.10678,0.01689
3001,1434119224825,-0.05749,-0.06745,0.06507
3002,1434119224828,0.00870,-0.00475,0.03097
3003,1434119224858,0.03430,0.00792,-0.01195
3004,1434119224859,0.02432,0.01884,-0.03065
3005,1434119224889,0.04133,0.03929,-0.01280
3006,1434119224895,-0.01303,0.03768,-0.01259
3007,1434119224895,-0.06824,0.05124,-0.03819
3008,1434119224947,0.00947,0.09021,-0.02430
3009,1434119224951,0.08961,0.10264,-0.04991
3010,1434119224990,0.07481,0.11883,-0.07977
3011,1434119224990,0.06297,0.10991,-0.04819
3012,1434119224991,0.08397,0.06996,0.02863
3013,1434119225050,0.12187,0.07159,0.08384
3014,1434119225054,0.07015,0.03852,0.05145
3015,1434119225055,0.01940,-0.01215,-0.00728
3016,1434119225080,-0.00245,-0.00972,-0.02692
3017,1434119225101,0.00742,-0.05621,0.02065
3018,1434119225146,-0.00344,-0.08794,0.05637
3019,1434119225151,-0.09416,-0.11254,0.00213
3020,1434119225152,-0.11205,-0.09003,-0.02877
3021,1434119225193,-0.05917,-0.08140,-0.03473
3022,1434119225194,-0.02312,-0.11121,0.00893
3023,1434119225247,-0.01849,-0.09210,0.03449
3024,1434119225249,0.01880,-0.07915,0.06665
3025,1434119225254,0.04238,-0.04535,0.08692
3026,1434119225279,-0.02078,-0.00893,0.02735
3027,1434119225288,-0.04709,0.01160,-0.03047
3028,1434119225387,0.03576,0.02413,-0.02750
3029,1434119225389,0.10752,0.04664,0.01159
3030,1434119225397,0.11961,0.03107,0.03115
3031,1434119225398,0.06522,0.01626,0.02180
3032,1434119225399,0.03420,0.02785,0.01431
3033,1434119225423,0.03049,0.04103,0.02082
3034,1434119225430,0.01189,0.03282,-0.02631
3035,1434119225431,0.05795,0.02626,0.00005
3036,1434119225480,0.07136,0.03273,-0.00856
3037,1434119225486,0.05396,0.02931,0.00487
3038,1434119225546,0.05801,0.02969,0.00077
3039,1434119225553,0.02532,0.01751,-0.01735
3040,1434119225555,0.00775,0.03588,-0.06857
3041,1434119225565,0.11636,0.09277,-0.02126
3042,1434119225571,0.08371,0.01562,0.00096
3043,1434119225635,-0.00334,-0.01172,-0.01173
3044,1434119225638,0.05279,0.02109,-0.02735
3045,1434119225640,0.13364,-0.03157,0.02109
3046,1434119225678,0.09754,0.00522,-0.02610
3047,1434119225682,0.13272,0.03464,0.04006
3048,1434119225728,0.08821,0.01209,0.01095
3049,1434119225747,0.05806,-0.00517,-0.00999
3050,1434119225750,0.06208,0.00211,0.01701
3051,1434119225769,0.07076,0.00169,0.03470
3052,1434119225770,-0.01918,-0.01740,-0.01208
3053,1434119225826,-0.10128,0.01030,-0.04014
3054,1434119225830,-0.07165,0.02074,-0.01414
3055,1434119225835,-0.01122,0.02909,0.00744
3056,1434119225871,0.03946,0.02640,0.02704
3057,1434119225877,0.05032,0.02346,0.02164
3058,1434119225914,0.02150,0.03440,-0.01004
3059,1434119225930,-0.02577,0.02127,-0.02912
3060,1434119225932,-0.02608,0.04123,-0.02017
3061,1434119225969,-0.00915,0.04236,-0.01926
3062,1434119225975,-0.01044,0.04014,-0.03729
3063,1434119226033,-0.01148,0.04695,-0.03842
3064,1434119226039,-0.02715,0.02272,-0.00652
3065,1434119226042,-0.04907,0.02130,0.01275
3066,1434119226072,-0.02753,0.03813,-0.01402
3067,1434119226075,-0.00328,0.03051,-0.02371
3068,1434119226122,-0.00575,0.01816,-0.03069
3069,1434119226126,-0.06553,0.03015,-0.02768
3070,1434119226127,0.00538,0.03037,0.02942
3071,1434119226164,0.02540,0.00867,0.01182
3072,1434119226169,0.00860,0.00381,-0.02726
3073,1434119226221,-0.05093,0.00930,-0.00072
3074,1434119226231,0.01394,0.00431,0.04864
3075,1434119226234,0.02053,0.01595,0.00845
3076,1434119226267,0.02189,0.03073,0.01535
3077,1434119226271,0.01205,0.03083,-0.04553
3078,1434119226316,-0.07630,0.03092,-0.03330
3079,1434119226323,-0.06729,0.04270,0.02258
3080,1434119226324,-0.05930,0.03416,0.02041
3081,1434119226360,-0.09354,0.04920,-0.00789
3082,1434119226366,-0.04436,0.04483,0.02728
3083,1434119226413,0.03795,0.02727,0.04057
3084,1434119226416,-0.05245,0.00307,-0.01051
3085,1434119226417,-0.20993,0.01183,-0.03575
3086,1434119226456,-0.32966,0.02743,-0.02001
3087,1434119226461,-0.31217,0.03445,-0.02148
3088,1434119226516,-0.30130,0.04865,-0.04452
3089,1434119226519,-0.17698,0.01158,-0.04499
3090,1434119226524,-0.10564,0.00301,-0.08834
3091,1434119226560,-0.07514,0.02741,-0.12536
3092,1434119226563,0.00083,0.02818,-0.08466
3093,1434119226624,-0.07512,0.03114,-0.04976
3094,1434119226630,-0.14291,0.06163,-0.07653
3095,1434119226631,-0.11120,0.06180,-0.07919
3096,1434119226660,-0.05537,0.04007,-0.05163
3097,1434119226665,0.10258,0.03205,-0.02568
3098,1434119226693,0.14847,-0.02280,-0.02680
3099,1434119226698,0.11878,-0.06433,-0.03628
3100,1434119226699,0.03096,-0.08193,-0.01106
3101,1434119226749,-0.14867,-0.12336,-0.05181
3102,1434119226752,-0.20175,-0.12681,-0.07504
3103,1434119226817,-0.05749,-0.13739,-0.02019
3104,1434119226820,0.01182,-0.17710,0.04478
3105,1434119226824,0.06180,-0.18465,0.06005
3106,1434119226841,0.16506,-0.19694,0.10351
3107,1434119226891,0.09533,-0.23333,0.15624
3108,1434119226891,0.14345,-0.23901,0.17656
3109,1434119226892,0.21554,-0.18183,0.11703
3110,1434119226893,0.06540,-0.09625,-0.00716
3111,1434119226943,0.03435,-0.01293,-0.02995
3112,1434119226950,0.14936,-0.00722,0.05807
3113,1434119226951,0.23589,-0.01203,0.14099
3114,1434119226980,0.24340,0.06616,0.10967
3115,1434119227000,0.19160,0.15371,-0.02164
3116,1434119227111,-0.02641,0.17219,-0.17044
3117,1434119227117,-0.21644,0.18306,-0.17307
3118,1434119227143,-0.21925,0.15270,-0.08924
3119,1434119227181,-0.15430,0.20497,-0.05655
3120,1434119227181,-0.05001,0.22179,-0.04524
3121,1434119227182,0.02406,0.18993,-0.07213
3122,1434119227183,-0.12138,0.12382,-0.11005
3123,1434119227184,-0.20023,0.12953,-0.08804
3124,1434119227184,-0.17268,0.10675,-0.06105
3125,1434119227185,-0.10455,0.11586,-0.04884
3126,1434119227227,0.00776,0.14816,-0.03907
3127,1434119227232,0.00621,0.10603,-0.02813
3128,1434119227233,-0.04659,0.02701,-0.02563
3129,1434119227271,-0.07712,0.01848,-0.04472
3130,1434119227285,-0.07419,0.03901,-0.03031
3131,1434119227338,0.02346,0.06167,-0.01800
3132,1434119227340,0.06720,0.04309,-0.03549
3133,1434119227341,-0.00718,-0.00772,-0.01043
3134,1434119227396,-0.05105,-0.01867,-0.01693
3135,1434119227402,-0.01037,0.00694,-0.02605
3136,1434119227437,-0.01455,0.02039,-0.03881
3137,1434119227439,0.01258,0.01631,-0.05292
3138,1434119227440,0.01631,0.00055,-0.02671
3139,1434119227477,-0.03304,0.04966,-0.04324
3140,1434119227483,-0.09909,0.03973,-0.06194
3141,1434119227530,-0.07380,-0.01119,-0.08002
3142,1434119227538,-0.10123,-0.01754,-0.07573
3143,1434119227540,-0.07473,0.05003,-0.10668
