index,time,xAxis,yAxis,zAxis
1978,1434131168625,-0.04879,-0.03965,-0.05409
1979,1434131168626,-0.04528,-0.14110,-0.02218
1980,1434131168634,-0.03623,-0.20428,-0.01774
1981,1434131168636,-0.02273,-0.25562,-0.02357
1982,1434131168636,-0.00022,-0.28652,-0.02823
1983,1434131168652,0.01545,-0.28391,-0.02258
1984,1434131168658,0.02721,-0.23962,-0.02979
1985,1434131168700,0.02801,-0.19482,-0.01758
1986,1434131168705,0.02241,-0.15273,-0.00547
1987,1434131168708,0.01168,-0.13156,-0.00750
1988,1434131168764,0.00075,-0.09900,-0.00600
1989,1434131168770,-0.00878,-0.06358,0.00145
1990,1434131168816,-0.00077,0.00695,0.00741
1991,1434131168823,-0.00374,0.06337,0.00280
1992,1434131168824,0.01498,0.11789,-0.00088
1993,1434131168873,0.02761,0.11228,0.02117
1994,1434131168876,0.02833,0.04139,0.04740
1995,1434131168926,0.04064,0.04561,0.04105
1996,1434131168929,0.06923,0.19821,0.01096
1997,1434131168930,0.08273,0.30153,-0.00295
1998,1434131168970,0.06618,0.27482,0.03436
1999,1434131168973,0.04982,0.08548,0.07905
2000,1434131169021,0.06720,0.05042,0.07574
2001,1434131169050,0.03892,0.10127,0.06606
2002,1434131169051,0.01863,0.16930,0.06535
2003,1434131169052,0.02116,0.17528,0.07025
2004,1434131169052,0.00755,0.11288,0.03823
2005,1434131169115,-0.01818,-0.01985,0.00011
2006,1434131169117,-0.07236,-0.15572,-0.01866
2007,1434131169122,-0.11335,-0.24411,-0.01493
2008,1434131169147,-0.09928,-0.27107,0.00368
2009,1434131169159,-0.04583,-0.24732,0.01232
2010,1434131169209,-0.01869,-0.20723,-0.00889
2011,1434131169213,-0.00245,-0.14469,-0.02821
2012,1434131169214,0.03476,-0.08841,-0.03194
2013,1434131169251,0.07312,-0.02776,0.00179
2014,1434131169255,0.08037,0.01451,0.01393
2015,1434131169316,0.07289,0.04208,0.01740
2016,1434131169320,0.05519,0.06101,0.02329
2017,1434131169326,0.03243,0.06443,0.02410
2018,1434131169345,0.02594,0.07576,0.03491
2019,1434131169347,0.02935,0.09733,0.03418
2020,1434131169397,0.02660,0.14193,0.02734
2021,1434131169400,0.01581,0.18385,0.02812
2022,1434131169406,-0.00297,0.17130,0.02797
2023,1434131169448,-0.04535,0.06048,0.00440
2024,1434131169452,-0.08159,-0.01880,-0.02695
2025,1434131169500,-0.08715,0.08886,-0.04343
2026,1434131169504,-0.05722,0.19609,-0.01599
2027,1434131169505,-0.04265,0.16937,0.02392
2028,1434131169545,-0.02787,-0.01450,0.00664
2029,1434131169549,0.00505,-0.08426,-0.03141
2030,1434131169601,0.02513,0.00837,-0.04310
2031,1434131169606,-0.00724,0.08014,-0.05323
2032,1434131169610,-0.06673,0.09145,-0.09414
2033,1434131169640,-0.08698,0.05519,-0.11516
2034,1434131169643,-0.03911,-0.00194,-0.08275
2035,1434131169696,-0.02816,-0.07733,-0.04511
2036,1434131169700,-0.04050,-0.15405,-0.02359
2037,1434131169701,-0.03240,-0.21777,-0.01574
2038,1434131169739,-0.02358,-0.24141,-0.00322
2039,1434131169743,-0.00011,-0.24469,-0.01195
2040,1434131169790,0.02100,-0.22934,-0.02206
2041,1434131169797,0.02618,-0.20457,-0.02937
2042,1434131169799,0.02094,-0.18241,-0.03599
2043,1434131169835,0.01675,-0.14280,-0.03192
2044,1434131169841,0.00403,-0.09315,-0.02554
2045,1434131169883,-0.01162,-0.05889,-0.01418
2046,1434131169899,-0.01242,-0.03149,-0.01447
2047,1434131169901,-0.01306,0.00762,-0.00220
2048,1434131169927,-0.00107,0.07954,0.00371
2049,1434131169939,0.00773,0.13707,0.00922
2050,1434131169980,0.02181,0.18621,0.02612
2051,1434131169995,0.01745,0.16069,0.06074
2052,1434131170000,0.00458,0.11058,0.06969
2053,1434131170041,-0.00571,0.15878,0.01903
2054,1434131170047,0.00168,0.18171,-0.01837
2055,1434131170078,0.01385,0.13287,0.00952
2056,1434131170100,0.00795,0.03911,0.06543
2057,1434131170110,0.02433,0.01957,0.08047
2058,1434131170134,0.05306,0.06409,0.06438
2059,1434131170141,0.08229,0.14893,0.03900
2060,1434131170174,0.07208,0.18946,0.03745
2061,1434131170176,0.04829,0.13985,0.00809
2062,1434131170178,0.02066,0.01110,-0.02400
2063,1434131170225,-0.03269,-0.12550,-0.02467
2064,1434131170233,-0.10193,-0.19493,-0.01661
2065,1434131170276,-0.13076,-0.22938,0.00781
2066,1434131170286,-0.10461,-0.23585,0.02734
2067,1434131170287,-0.04072,-0.22774,0.01015
2068,1434131170323,0.00961,-0.19157,-0.01375
2069,1434131170329,0.04441,-0.14075,-0.02272
2070,1434131170417,0.07225,-0.07901,-0.00021
2071,1434131170419,0.09139,-0.02102,0.03655
2072,1434131170420,0.08874,0.01365,0.04721
2073,1434131170421,0.07411,0.05702,0.05339
2074,1434131170421,0.05304,0.07296,0.05756
2075,1434131170423,0.03618,0.09821,0.07105
2076,1434131170470,0.01957,0.10904,0.07481
2077,1434131170471,0.00706,0.10520,0.05047
2078,1434131170518,0.00565,0.13650,0.02866
2079,1434131170524,0.00452,0.18811,0.00418
2080,1434131170525,-0.02138,0.19345,-0.01463
2081,1434131170569,-0.04133,0.12117,-0.03905
2082,1434131170573,-0.05103,0.11803,-0.06796
2083,1434131170618,-0.03770,0.14989,-0.06686
2084,1434131170624,-0.00906,0.11679,-0.03162
2085,1434131170625,-0.00725,-0.00110,-0.01982
2086,1434131170669,-0.00580,-0.13213,-0.03383
2087,1434131170675,-0.00152,-0.19477,-0.05441
2088,1434131170708,0.01363,-0.07613,-0.06228
2089,1434131170718,-0.00081,0.07347,-0.06779
2090,1434131170721,-0.03112,0.14706,-0.08157
2091,1434131170766,-0.04365,0.12702,-0.09260
2092,1434131170770,-0.01929,0.01881,-0.09283
2093,1434131170810,-0.02481,-0.07636,-0.08052
2094,1434131170821,-0.05344,-0.13453,-0.05504
2095,1434131170822,-0.05525,-0.15918,-0.01981
2096,1434131170866,-0.03483,-0.17344,-0.00022
2097,1434131170868,-0.00677,-0.19032,0.00920
2098,1434131170912,0.01021,-0.18585,0.00736
2099,1434131170914,0.02067,-0.16118,0.00589
2100,1434131170915,0.01341,-0.14066,-0.00467
2101,1434131170960,0.00760,-0.13128,-0.00998
2102,1434131170978,-0.00017,-0.10502,-0.00174
2103,1434131171001,-0.01263,-0.07464,-0.00139
2104,1434131171011,-0.02183,-0.04721,0.01373
2105,1434131171017,-0.02371,-0.03152,0.02036
2106,1434131171040,-0.02522,0.00525,0.02879
2107,1434131171047,-0.01392,0.07686,0.03475
2108,1434131171089,0.00370,0.12867,0.04342
2109,1434131171100,0.01546,0.13341,0.06833
2110,1434131171100,0.02175,0.14032,0.03904
2111,1434131171144,0.02677,0.24038,0.01326
2112,1434131171145,0.03939,0.21730,0.03796
2113,1434131171210,0.05573,0.03634,0.07333
2114,1434131171213,0.03599,-0.09592,0.07976
2115,1434131171215,0.03426,-0.05565,0.06068
2116,1434131171245,0.07038,0.09611,0.05167
2117,1434131171247,0.08052,0.20814,0.05071
2118,1434131171303,0.05582,0.20635,0.02182
2119,1434131171304,0.02278,0.11899,-0.02161
2120,1434131171305,0.01510,-0.00559,-0.05088
2121,1434131171351,-0.03011,-0.13260,-0.04070
2122,1434131171355,-0.07330,-0.22170,-0.01147
2123,1434131171402,-0.05864,-0.24767,0.00567
2124,1434131171410,-0.01957,-0.24111,-0.00093
2125,1434131171411,0.00309,-0.20539,-0.00700
2126,1434131171445,-0.01628,-0.13931,-0.02435
2127,1434131171450,0.00260,-0.07239,-0.01948
2128,1434131171497,0.02005,-0.01806,-0.02105
2129,1434131171499,0.03167,0.00977,-0.01137
2130,1434131171500,0.03158,0.05391,0.02762
2131,1434131171556,0.01902,0.06109,0.03772
2132,1434131171558,0.01834,0.06763,0.04502
2133,1434131171603,0.02326,0.08144,0.04852
2134,1434131171611,0.03111,0.11437,0.04506
2135,1434131171613,0.04051,0.16416,0.04777
2136,1434131171651,0.02929,0.21101,0.04447
2137,1434131171654,0.01093,0.20553,0.03870
2138,1434131171709,-0.00063,0.10661,0.02471
2139,1434131171712,-0.00910,0.10326,-0.00133
2140,1434131171715,-0.02290,0.18026,0.00206
2141,1434131171731,-0.01832,0.10437,0.01962
2142,1434131171733,-0.03575,-0.04151,0.00398
2143,1434131171809,-0.06220,-0.21289,-0.03354
2144,1434131171813,-0.06226,-0.20391,-0.06980
2145,1434131171826,-0.03731,-0.01078,-0.07068
2146,1434131171827,-0.03922,0.07340,-0.06592
2147,1434131171828,-0.04700,0.12279,-0.09258
2148,1434131171889,-0.05244,0.15057,-0.10141
2149,1434131171893,-0.03258,0.06499,-0.08425
2150,1434131171895,-0.01747,-0.04801,-0.06428
2151,1434131171988,-0.04132,-0.11184,-0.03658
2152,1434131171991,-0.03306,-0.14729,-0.01364
2153,1434131171991,-0.02019,-0.17642,-0.01403
2154,1434131171998,0.00494,-0.19895,-0.02373
2155,1434131171999,0.02583,-0.19588,-0.01898
2156,1434131172015,0.02379,-0.17467,-0.01753
2157,1434131172023,0.02450,-0.15224,-0.02027
2158,1434131172066,0.01413,-0.12492,-0.02559
2159,1434131172083,0.00193,-0.09681,-0.01735
2160,1434131172088,-0.00783,-0.05557,-0.00451
2161,1434131172124,-0.02111,-0.02961,0.00499
2162,1434131172132,-0.02314,0.00365,-0.00460
2163,1434131172202,-0.01539,0.05839,-0.00368
2164,1434131172222,-0.00606,0.11937,0.00565
2165,1434131172225,0.00375,0.14159,0.05686
2166,1434131172226,-0.00872,0.07655,0.09393
2167,1434131172228,-0.02885,0.07374,0.06655
2168,1434131172263,-0.00121,0.18712,0.01339
2169,1434131172276,0.00216,0.14345,-0.00491
2170,1434131172278,-0.00765,0.02335,0.01482
2171,1434131172324,-0.02174,-0.05788,0.01498
2172,1434131172328,0.03182,0.03885,0.02058
2173,1434131172329,0.07702,0.15061,0.04693
2174,1434131172378,0.08037,0.19393,0.07114
2175,1434131172391,0.04242,0.16999,0.06004
2176,1434131172422,0.05269,0.11177,0.02381
2177,1434131172426,0.06012,-0.02387,-0.00829
2178,1434131172430,0.01450,-0.15894,-0.03085
2179,1434131172472,-0.05559,-0.20684,-0.03093
2180,1434131172476,-0.07181,-0.19906,-0.01537
2181,1434131172519,-0.05745,-0.17722,-0.00995
2182,1434131172527,-0.03659,-0.14178,-0.01968
2183,1434131172528,-0.01755,-0.09545,-0.01887
2184,1434131172572,-0.00154,-0.05527,-0.01197
2185,1434131172576,0.02924,-0.01921,0.00527
2186,1434131172619,0.06011,0.00885,0.03781
2187,1434131172623,0.06918,0.01645,0.07009
2188,1434131172624,0.06159,0.02801,0.08029
2189,1434131172671,0.05240,0.02553,0.06423
2190,1434131172673,0.06067,0.02980,0.05139
2191,1434131172718,0.06025,0.07540,0.05673
2192,1434131172720,0.03883,0.13688,0.06023
2193,1434131172721,0.01622,0.20716,0.04272
2194,1434131172763,-0.01437,0.18370,0.02480
2195,1434131172767,-0.03337,0.05243,-0.00438
2196,1434131172812,-0.03841,0.12476,-0.04022
2197,1434131172816,-0.03073,0.27324,-0.01108
2198,1434131172818,-0.02771,0.13344,0.02785
2199,1434131172861,-0.04092,-0.12216,-0.00194
2200,1434131172865,-0.00773,-0.20788,-0.06249
2201,1434131172904,0.00553,-0.05302,-0.08671
2202,1434131172912,-0.02604,0.05836,-0.07562
2203,1434131172914,-0.06068,0.12560,-0.09721
2204,1434131172973,-0.06964,0.14970,-0.12621
2205,1434131172998,-0.06196,0.07991,-0.11347
2206,1434131172999,-0.04332,-0.04310,-0.07827
2207,1434131173000,-0.02528,-0.12276,-0.04777
2208,1434131173002,-0.01397,-0.17477,0.00162
2209,1434131173039,-0.02055,-0.17576,0.01302
2210,1434131173047,-0.01332,-0.18357,-0.01693
2211,1434131173105,0.01044,-0.19608,-0.04089
2212,1434131173108,0.03257,-0.17483,-0.03271
2213,1434131173109,0.03856,-0.14611,-0.02304
2214,1434131173157,0.02459,-0.09814,-0.01843
2215,1434131173161,0.00171,-0.07617,-0.02100
2216,1434131173204,-0.00801,-0.04844,-0.01680
2217,1434131173208,-0.01578,-0.02312,-0.01031
2218,1434131173209,-0.02122,0.01744,-0.00200
2219,1434131173250,-0.02010,0.06629,0.00152
2220,1434131173253,-0.02546,0.09835,0.00747
2221,1434131173301,-0.01411,0.09118,0.04504
2222,1434131173303,-0.01442,-0.00049,0.10009
2223,1434131173308,-0.02950,-0.03086,0.07773
2224,1434131173344,-0.00876,0.10031,0.01297
2225,1434131173356,0.00549,0.11697,-0.01385
2226,1434131173393,0.00127,0.04201,0.01627
2227,1434131173407,-0.02945,-0.09764,0.03723
2228,1434131173409,0.00378,-0.02343,0.01494
2229,1434131173443,0.05771,0.10079,0.03930
2230,1434131173451,0.06492,0.16266,0.06503
2231,1434131173497,0.03944,0.18482,0.06374
2232,1434131173501,0.03780,0.16348,0.04865
2233,1434131173502,0.05133,0.06672,0.03267
2234,1434131173539,0.01060,-0.07162,0.00739
2235,1434131173548,-0.05558,-0.14324,-0.01206
2236,1434131173596,-0.07181,-0.14818,-0.02527
2237,1434131173601,-0.04807,-0.12714,-0.02334
2238,1434131173602,-0.02674,-0.10796,-0.01867
2239,1434131173643,-0.01514,-0.07699,-0.01494
2240,1434131173648,0.00585,-0.04988,-0.00570
2241,1434131173679,0.03828,-0.01803,0.02903
2242,1434131173696,0.04937,0.00980,0.05369
2243,1434131173700,0.04887,0.01409,0.06483
2244,1434131173730,0.05394,0.01674,0.06046
2245,1434131173744,0.04940,0.02589,0.05149
2246,1434131173789,0.04890,0.04181,0.05994
2247,1434131173795,0.05084,0.09516,0.06905
2248,1434131173796,0.05317,0.15504,0.06774
2249,1434131173820,0.04879,0.20059,0.05107
2250,1434131173839,0.03278,0.18157,0.02523
2251,1434131173888,-0.01362,0.05385,-0.01654
2252,1434131173890,-0.02574,-0.02098,-0.05229
2253,1434131173891,-0.03309,0.11446,-0.05121
2254,1434131173937,-0.03272,0.16501,-0.01987
2255,1434131173940,-0.04727,0.04607,-0.00965
2256,1434131173984,-0.03157,-0.14596,-0.03194
2257,1434131173990,-0.00729,-0.19645,-0.08336
2258,1434131173991,0.01527,-0.05951,-0.09169
2259,1434131174033,0.00362,0.03833,-0.07960
2260,1434131174036,-0.00648,0.10645,-0.08478
2261,1434131174082,-0.00518,0.17110,-0.09516
2262,1434131174085,-0.00415,0.14859,-0.08551
2263,1434131174087,-0.03379,0.04856,-0.08325
2264,1434131174132,-0.05750,-0.05568,-0.07597
2265,1434131174136,-0.04600,-0.12658,-0.06078
2266,1434131174141,-0.03680,-0.17157,-0.03925
2267,1434131174170,-0.02631,-0.18335,-0.02280
2268,1434131174176,-0.00308,-0.17090,-0.02059
2269,1434131174240,0.00066,-0.17344,-0.01647
2270,1434131174244,0.01303,-0.16610,-0.01318
2271,1434131174246,0.01355,-0.13913,-0.00820
2272,1434131174272,0.00459,-0.10193,-0.00890
2273,1434131174275,-0.01196,-0.08467,-0.00165
2274,1434131174318,-0.01581,-0.06773,0.00493
2275,1434131174329,-0.01812,-0.02059,0.01019
2276,1434131174330,-0.01450,0.03274,0.02300
2277,1434131174379,-0.01472,0.05666,0.02465
2278,1434131174386,-0.01803,0.02346,0.05331
2279,1434131174421,-0.02380,-0.02342,0.06999
2280,1434131174427,-0.01591,0.03907,0.04115
2281,1434131174428,-0.00023,0.11329,0.01417
2282,1434131174473,0.00841,0.04845,0.03009
2283,1434131174475,-0.01749,-0.07140,0.06079
2284,1434131174526,-0.01399,-0.06024,0.04863
2285,1434131174531,0.01068,0.08618,0.02953
2286,1434131174532,0.04761,0.24316,0.06659
2287,1434131174575,0.04434,0.32578,0.05640
2288,1434131174581,0.02062,0.25437,0.01465
2289,1434131174604,0.02509,0.14569,-0.01875
2290,1434131174621,0.02945,-0.02095,-0.03062
2291,1434131174622,0.00559,-0.17223,-0.00887
2292,1434131174666,-0.04475,-0.21747,0.02571
2293,1434131174670,-0.05064,-0.19820,0.06041
2294,1434131174714,-0.05301,-0.16168,0.06396
2295,1434131174721,-0.04241,-0.12310,0.01132
2296,1434131174722,0.02701,-0.07738,-0.02141
2297,1434131174768,0.11301,-0.01894,-0.03822
2298,1434131174770,0.10604,0.00594,-0.03683
2299,1434131174810,0.06608,0.04772,-0.03259
2300,1434131174816,0.10833,0.08662,0.00127
2301,1434131174817,0.07729,0.08179,0.03149
2302,1434131174865,0.05871,0.09590,0.05566
2303,1434131174866,0.05009,0.10094,0.06640
2304,1434131174914,0.04320,0.13622,0.05547
2305,1434131174916,0.03768,0.14804,0.04750
2306,1434131174918,0.01765,0.12468,0.03253
2307,1434131174961,-0.01323,0.02631,0.01352
2308,1434131174962,-0.03480,-0.05786,-0.01653
2309,1434131175007,-0.03096,0.02402,-0.03197
2310,1434131175030,-0.02477,0.08328,-0.02245
2311,1434131175033,-0.00497,-0.02556,0.00391
2312,1434131175045,-0.00398,-0.13607,-0.01249
2313,1434131175053,-0.00865,-0.12683,-0.04671
2314,1434131175087,-0.00458,-0.00068,-0.03425
2315,1434131175093,-0.02163,0.12445,-0.02427
2316,1434131175096,-0.06027,0.20581,-0.06864
2317,1434131175134,-0.08494,0.18028,-0.10647
2318,1434131175136,-0.10076,0.08641,-0.11565
2319,1434131175192,-0.10874,0.00506,-0.09252
2320,1434131175193,-0.08699,-0.05454,-0.06776
2321,1434131175195,-0.05084,-0.10457,-0.03624
2322,1434131175246,-0.03755,-0.16256,-0.01649
2323,1434131175254,-0.01519,-0.19411,-0.01632
2324,1434131175300,0.02456,-0.19826,-0.00368
2325,1434131175304,0.03215,-0.16798,-0.00607
2326,1434131175305,0.02260,-0.13985,-0.01736
2327,1434131175350,0.02433,-0.13376,-0.01701
2328,1434131175354,0.02259,-0.10701,-0.01361
2329,1434131175404,0.01182,-0.06373,0.00161
2330,1434131175410,0.00321,-0.01817,0.00754
2331,1434131175411,-0.01306,0.00109,0.01150
2332,1434131175443,-0.02217,0.01337,0.01233
2333,1434131175449,-0.02398,0.00757,0.01924
2334,1434131175494,-0.02544,-0.00957,0.04586
2335,1434131175498,-0.03207,-0.05922,0.07965
2336,1434131175499,-0.03503,-0.01690,0.05747
2337,1434131175533,-0.01631,0.12085,0.00926
2338,1434131175550,0.00258,0.09668,0.00741
2339,1434131175584,-0.00731,-0.04766,0.05827
2340,1434131175593,-0.00585,-0.11156,0.05834
2341,1434131175594,0.01954,-0.01034,0.04979
2342,1434131175645,0.04063,0.13860,0.06093
2343,1434131175650,0.05985,0.29994,0.05812
2344,1434131175704,0.04788,0.35870,0.00978
2345,1434131175709,0.03830,0.29009,-0.02890
2346,1434131175710,0.03689,0.12895,-0.04734
2347,1434131175725,0.01389,-0.07731,-0.04725
2348,1434131175736,-0.04358,-0.18685,-0.02530
2349,1434131175792,-0.05908,-0.20729,0.01023
2350,1434131175794,-0.04179,-0.19083,0.02928
2351,1434131175795,-0.03578,-0.14642,0.01483
2352,1434131175838,0.00185,-0.10151,-0.01861
2353,1434131175841,0.02569,-0.04761,-0.03363
2354,1434131175886,0.03540,-0.00762,-0.02066
2355,1434131175889,0.05019,0.00562,0.01394
2356,1434131175890,0.06125,0.00762,0.04787
2357,1434131175934,0.04900,-0.02750,0.05392
2358,1434131175940,0.04232,-0.02747,0.06111
2359,1434131175943,0.05183,-0.01025,0.06998
2360,1434131175980,0.04771,0.05898,0.07786
2361,1434131175983,0.03817,0.13000,0.07088
2362,1434131176037,0.03679,0.21338,0.05983
2363,1434131176040,0.02943,0.23164,0.03302
2364,1434131176042,-0.01630,0.14312,0.00767
2365,1434131176077,-0.03413,0.03169,-0.01496
2366,1434131176081,-0.03668,0.06832,-0.03306
2367,1434131176125,-0.03247,0.09997,-0.02098
2368,1434131176138,-0.01973,0.02216,-0.00116
2369,1434131176139,-0.01578,-0.14087,-0.01655
2370,1434131176169,-0.00325,-0.22285,-0.05543
2371,1434131176179,-0.00260,-0.09859,-0.09669
2372,1434131176230,-0.00208,0.02191,-0.09844
2373,1434131176231,-0.01729,0.12768,-0.10922
2374,1434131176233,-0.04117,0.19980,-0.12410
2375,1434131176276,-0.04778,0.13172,-0.11412
2376,1434131176279,-0.03276,0.03819,-0.07020
2377,1434131176313,-0.03168,-0.01164,-0.01319
2378,1434131176327,-0.01675,-0.07025,-0.00196
2379,1434131176371,-0.00090,-0.13276,-0.00469
2380,1434131176381,0.00241,-0.17652,-0.02172
2381,1434131176387,0.00505,-0.18419,-0.02988
2382,1434131176422,0.00717,-0.18329,-0.02703
2383,1434131176430,0.01433,-0.16225,-0.01850
2384,1434131176432,0.00287,-0.12980,-0.01167
2385,1434131176466,-0.01333,-0.11322,0.00004
2386,1434131176470,-0.02004,-0.07495,0.02112
2387,1434131176518,-0.02150,-0.04512,0.03565
2388,1434131176524,-0.03283,0.00063,0.03477
2389,1434131176526,-0.03564,0.02238,0.03328
2390,1434131176561,-0.02851,0.04837,0.02975
2391,1434131176570,-0.02593,0.05979,0.03943
2392,1434131176674,-0.03559,-0.01936,0.07138
2393,1434131176676,-0.04722,-0.06392,0.05711
2394,1434131176679,-0.02215,0.03089,0.00584
2395,1434131176681,0.00025,0.07940,-0.02892
2396,1434131176681,0.01582,0.00258,0.00108
2397,1434131176708,0.00641,-0.06825,0.02196
2398,1434131176711,0.03872,0.03134,0.03007
2399,1434131176712,0.06769,0.12585,0.04202
2400,1434131176759,0.07525,0.24678,0.04612
2401,1434131176761,0.06020,0.29508,0.03377
2402,1434131176802,0.05441,0.24231,0.01217
2403,1434131176819,0.04353,0.11729,-0.01214
2404,1434131176824,0.01998,-0.04914,-0.02455
2405,1434131176857,-0.02386,-0.17994,-0.03214
2406,1434131176861,-0.05893,-0.22911,-0.01634
2407,1434131176908,-0.05340,-0.22000,-0.00370
2408,1434131176913,-0.03959,-0.17288,-0.00296
2409,1434131176916,-0.02542,-0.12971,-0.01799
2410,1434131176983,-0.00237,-0.06392,-0.01439
2411,1434131177003,0.01060,0.00980,-0.00214
2412,1434131177004,0.03895,0.04768,0.00766
2413,1434131177004,0.07726,0.07799,0.02097
2414,1434131177006,0.08602,0.07724,0.03787
2415,1434131177051,0.08366,0.06491,0.05842
2416,1434131177056,0.07005,0.05818,0.06783
2417,1434131177107,0.05917,0.06217,0.07224
2418,1434131177110,0.05671,0.09505,0.07966
2419,1434131177112,0.05474,0.14635,0.08795
2420,1434131177153,0.02504,0.14442,0.06098
2421,1434131177157,-0.02215,0.05148,0.02457
2422,1434131177197,-0.06069,-0.02913,-0.01706
2423,1434131177198,-0.08215,0.08060,-0.03787
2424,1434131177200,-0.08134,0.16526,-0.01545
2425,1434131177247,-0.05882,0.05565,0.00639
2426,1434131177251,-0.03768,-0.15314,-0.01911
2427,1434131177296,-0.00905,-0.16548,-0.05513
2428,1434131177300,0.01151,-0.02848,-0.04410
2429,1434131177301,-0.01267,0.09284,-0.03528
2430,1434131177347,-0.04060,0.20240,-0.07745
2431,1434131177351,-0.06920,0.19864,-0.11977
2432,1434131177397,-0.10067,0.09485,-0.12003
2433,1434131177409,-0.08991,-0.02178,-0.10228
2434,1434131177410,-0.04459,-0.13617,-0.07557
2435,1434131177504,-0.00833,-0.20034,-0.01827
2436,1434131177505,-0.00900,-0.19699,0.00413
2437,1434131177512,-0.00486,-0.17322,-0.01232
2438,1434131177513,0.03596,-0.17529,-0.02782
2439,1434131177549,0.05298,-0.17070,-0.03476
2440,1434131177551,0.05176,-0.16391,-0.03328
2441,1434131177552,0.05078,-0.13113,-0.02428
2442,1434131177585,0.03125,-0.08381,-0.02489
2443,1434131177592,0.00391,-0.06392,-0.01679
2444,1434131177596,-0.01250,-0.06598,-0.01109
2445,1434131177643,-0.02172,-0.03482,-0.01121
2446,1434131177644,-0.02987,-0.02160,-0.00897
2447,1434131177682,-0.02077,0.03428,0.01079
2448,1434131177685,-0.00412,0.05555,0.05160
2449,1434131177686,-0.00095,0.03506,0.08034
2450,1434131177731,-0.01248,0.04915,0.06193
2451,1434131177756,0.00173,0.13385,0.01830
2452,1434131177780,0.01701,0.12583,0.02089
2453,1434131177787,0.00736,0.05144,0.05343
2454,1434131177787,-0.00896,-0.01041,0.07009
2455,1434131177828,0.00143,0.04636,0.05919
2456,1434131177829,0.03161,0.16521,0.05673
2457,1434131177832,0.05654,0.29702,0.05163
2458,1434131177877,0.04211,0.30480,0.03818
2459,1434131177882,0.01494,0.18915,0.02117
2460,1434131177932,0.00257,0.02320,-0.00103
2461,1434131177939,-0.02841,-0.15879,-0.03442
2462,1434131177940,-0.08992,-0.24265,-0.02754
2463,1434131177992,-0.10787,-0.23084,0.02016
2464,1434131177997,-0.09255,-0.19405,0.04113
2465,1434131178044,-0.02560,-0.15524,0.02040
2466,1434131178045,0.02561,-0.10544,-0.01415
2467,1434131178046,0.05409,-0.06326,-0.02694
2468,1434131178061,0.07374,-0.04123,0.00032
2469,1434131178069,0.11993,-0.01502,0.04557
2470,1434131178119,0.10219,-0.01514,0.08567
2471,1434131178121,0.06613,-0.02149,0.11151
2472,1434131178124,0.02556,-0.03516,0.08921
2473,1434131178184,0.01420,-0.00703,0.06512
2474,1434131178189,0.01761,0.05297,0.03647
2475,1434131178232,0.01096,0.15175,0.01120
2476,1434131178242,0.01502,0.27374,-0.01525
2477,1434131178243,-0.00048,0.31665,-0.02470
2478,1434131178264,-0.03398,0.19238,-0.03539
2479,1434131178266,-0.04203,0.04766,-0.06503
2480,1434131178323,-0.03362,0.10219,-0.07937
2481,1434131178331,-0.01752,0.11534,-0.02677
2482,1434131178332,0.00082,0.00009,0.01842
2483,1434131178363,-0.00247,-0.19759,-0.00635
2484,1434131178369,0.02537,-0.30494,-0.06368
2485,1434131178420,0.04842,-0.17677,-0.08688
2486,1434131178425,0.03249,0.00780,-0.07888
2487,1434131178428,-0.00135,0.14062,-0.07560
2488,1434131178468,-0.03468,0.21015,-0.09408
2489,1434131178472,-0.04337,0.14703,-0.09635
2490,1434131178520,-0.03782,0.03247,-0.07708
2491,1434131178524,-0.03650,-0.03575,-0.05854
2492,1434131178526,-0.05967,-0.07703,-0.03511
2493,1434131178562,-0.04149,-0.11632,-0.01559
2494,1434131178564,-0.02069,-0.14852,0.00003
2495,1434131178617,0.00142,-0.15554,-0.00310
2496,1434131178621,0.00738,-0.16349,0.00924
2497,1434131178625,0.00591,-0.15892,0.01051
2498,1434131178661,0.00160,-0.13573,0.01466
2499,1434131178663,-0.01356,-0.10858,0.01173
2500,1434131178705,-0.01710,-0.05640,0.02501
2501,1434131178720,-0.01368,-0.02090,0.02860
2502,1434131178721,-0.01719,-0.02609,0.02601
2503,1434131178758,-0.02313,0.02834,0.02393
2504,1434131178762,-0.02710,0.08049,0.03789
2505,1434131178830,-0.03105,0.11595,0.05141
2506,1434131178834,-0.04359,0.04745,0.08410
2507,1434131178836,-0.06222,-0.01673,0.08212
2508,1434131178851,-0.05290,0.04443,0.01413
2509,1434131178853,-0.01732,0.07773,-0.03166
2510,1434131178908,0.01974,0.04109,-0.00111
2511,1434131178928,0.00954,-0.04916,0.03271
2512,1434131178930,0.02873,-0.02448,0.04491
2513,1434131178953,0.06282,0.04135,0.05078
2514,1434131178953,0.08698,0.17371,0.05312
2515,1434131178995,0.08443,0.26084,0.04250
2516,1434131178996,0.06442,0.25164,0.00978
2517,1434131179001,0.05153,0.16772,-0.02577
2518,1434131179047,0.04123,0.01542,-0.04796
2519,1434131179050,-0.01233,-0.13141,-0.06024
2520,1434131179085,-0.06533,-0.20903,-0.05132
2521,1434131179089,-0.05461,-0.21254,-0.01059
2522,1434131179091,-0.03822,-0.19816,0.00091
2523,1434131179136,-0.02745,-0.16087,-0.02037
2524,1434131179146,-0.00634,-0.11073,-0.02567
