index,time,xAxis,yAxis,zAxis
2376,1434128562979,-0.08090,0.20557,-0.22122
2377,1434128562980,-0.08894,0.13945,-0.28635
2378,1434128562981,0.04213,0.11781,-0.27517
2379,1434128563049,0.07589,0.02081,-0.30842
2380,1434128563051,0.11306,-0.07163,-0.27721
2381,1434128563052,0.14201,-0.12137,-0.16708
2382,1434128563076,0.11361,-0.15178,-0.09382
2383,1434128563094,0.05417,-0.18549,-0.07505
2384,1434128563096,-0.03870,-0.16714,-0.07254
2385,1434128563115,-0.09815,-0.11496,-0.08850
2386,1434128563117,-0.05430,-0.08338,0.07295
2387,1434128563119,-0.04969,-0.04795,0.17086
2388,1434128563218,-0.32959,0.06867,0.06637
2389,1434128563227,-0.59649,0.07291,-0.09612
2390,1434128563228,-0.44672,0.04036,0.03326
2391,1434128563230,-0.06441,-0.00756,0.36176
2392,1434128563273,-0.09059,-0.00292,0.35660
2393,1434128563279,-0.17013,0.04610,0.12044
2394,1434128563280,-0.08141,0.11032,-0.06225
2395,1434128563314,0.09034,0.22575,-0.08651
2396,1434128563315,0.44180,0.24467,0.06204
2397,1434128563316,0.37141,0.07308,0.15354
2398,1434128563364,-0.05053,0.09518,0.00408
2399,1434128563368,-0.10449,0.20193,-0.07955
2400,1434128563443,0.10547,0.12482,0.00355
2401,1434128563474,0.18204,-0.04702,0.09737
2402,1434128563474,-0.00359,-0.10480,0.21227
2403,1434128563504,-0.36303,-0.19087,0.06357
2404,1434128563512,-0.25370,-0.28082,-0.18118
2405,1434128563513,-0.34671,-0.24263,-0.27932
2406,1434128563514,-0.17034,-0.02926,-0.08049
2407,1434128563558,0.25435,0.07425,0.23796
2408,1434128563563,0.66989,0.19065,0.01927
2409,1434128563564,0.57263,0.30486,-0.27443
2410,1434128563601,0.72998,0.20717,-0.28048
2411,1434128563603,1.00508,0.20871,-0.19079
2412,1434128563604,0.93531,0.22478,0.05518
2413,1434128563656,0.60137,0.04545,-0.06601
2414,1434128563662,0.13657,-0.25036,-0.12312
2415,1434128563727,-0.10168,-0.46591,-0.00943
2416,1434128563767,-0.06572,-0.41492,0.17839
2417,1434128563768,-0.12914,-0.42100,0.12084
2418,1434128563769,0.05841,-0.42508,0.15214
2419,1434128563771,0.21782,-0.46506,0.16702
2420,1434128563790,0.15316,-0.36893,0.00549
2421,1434128563797,0.05222,-0.23733,-0.14170
2422,1434128563800,0.17615,-0.29377,-0.17742
2423,1434128563836,0.35108,-0.11314,0.18463
2424,1434128563846,0.31758,-0.03192,0.14770
2425,1434128563887,-0.03578,-0.07475,-0.07715
2426,1434128563888,-0.36691,0.13551,-0.24844
2427,1434128563889,-0.25993,0.21856,-0.15578
2428,1434128563988,-0.06810,0.17173,-0.04806
2429,1434128563991,-0.60682,0.18347,-0.30408
2430,1434128563995,-0.82374,0.24990,-0.34717
2431,1434128563996,-0.69884,0.27336,-0.18633
2432,1434128564089,-0.46454,0.31010,0.04313
2433,1434128564094,-0.45991,0.25745,0.16888
2434,1434128564099,-0.51793,0.18799,0.08666
2435,1434128564101,-0.49325,0.18946,-0.08926
2436,1434128564137,-0.33991,0.24922,-0.23000
2437,1434128564148,-0.14068,0.16031,-0.14807
2438,1434128564154,-0.10942,0.13060,-0.11533
2439,1434128564162,-0.51175,0.11385,-0.12273
2440,1434128564188,-0.55628,0.36296,-0.13803
2441,1434128564196,0.27217,-0.12448,0.19817
2442,1434128564283,0.30367,-0.20974,0.60697
2443,1434128564289,-0.16019,-0.24123,0.60199
2444,1434128564290,-1.44065,-0.09220,0.15190
2445,1434128564292,-1.55174,-0.02767,-0.14098
2446,1434128564292,-1.29374,-0.10495,-0.55575
2447,1434128564294,-0.30530,-0.13552,-0.90163
2448,1434128564331,1.04638,-0.13576,-0.73693
2449,1434128564347,1.79258,0.08358,-0.35439
2450,1434128564349,2.26687,0.51530,0.00008
2451,1434128564390,1.93615,0.93724,0.20788
2452,1434128564393,1.10908,0.74354,0.39208
2453,1434128564437,1.25992,0.37218,0.79882
2454,1434128564555,1.08372,0.23055,0.91953
2455,1434128564587,0.72401,0.22116,0.71140
2456,1434128564589,0.41749,0.12224,0.46209
2457,1434128564591,0.24493,0.10951,0.34233
2458,1434128564592,0.24203,0.13995,0.36527
2459,1434128564592,0.08972,0.09634,0.21331
2460,1434128564593,-0.29463,0.13488,-0.01295
2461,1434128564593,-0.56773,0.13525,-0.16895
2462,1434128564621,-0.75653,0.03554,-0.21094
2463,1434128564624,-0.59038,-0.02391,-0.30938
2464,1434128564627,-0.27387,-0.14725,-0.28110
2465,1434128564628,-0.27378,-0.23343,-0.14597
2466,1434128564683,-0.42996,-0.37893,-0.09803
2467,1434128564687,-0.54475,-0.55080,-0.16358
2468,1434128564741,-0.27721,-0.62033,-0.03086
2469,1434128564744,-0.14833,-0.59079,0.11594
2470,1434128564746,-0.05773,-0.59217,0.25447
2471,1434128564773,0.17023,-0.57451,0.33482
2472,1434128564777,-0.01616,-0.54477,0.12177
2473,1434128564835,-0.18715,-0.63738,0.03335
2474,1434128564841,0.01512,-0.71381,0.21574
2475,1434128564842,0.25351,-0.67495,0.40462
2476,1434128564869,0.19968,-0.45793,0.27136
2477,1434128564875,-0.15823,-0.36322,0.21396
2478,1434128564940,-0.19611,-0.37261,0.18054
2479,1434128564945,-0.18814,-0.22230,0.13193
2480,1434128564946,0.29558,1.27841,0.71961
2481,1434128565099,2.85131,-0.00306,1.36866
2482,1434128565129,-1.10880,-1.41573,-0.86992
2483,1434128565131,-2.10813,0.65883,-1.44984
2484,1434128565131,-0.66385,1.57706,-0.08253
2485,1434128565132,0.73533,0.95696,0.33320
2486,1434128565132,-0.30314,0.40541,-0.73110
2487,1434128565133,-0.77611,0.62277,-0.78644
2488,1434128565134,-0.01386,0.35525,-0.37837
2489,1434128565161,0.10767,-0.03065,-0.13551
2490,1434128565161,0.40410,-0.00577,0.16972
2491,1434128565162,0.71937,-0.02571,0.41624
2492,1434128565224,0.21847,-0.09400,0.19002
2493,1434128565230,-0.02054,-0.16661,-0.04642
2494,1434128565255,-0.30315,-0.10907,-0.07385
2495,1434128565368,-0.22143,-0.06616,-0.02236
2496,1434128565369,-0.24355,-0.01934,-0.00617
2497,1434128565371,-0.25968,0.02125,0.02006
2498,1434128565373,-0.07884,-0.02597,0.04339
2499,1434128565374,-0.17010,-0.04499,-0.04185
2500,1434128565375,-0.16655,0.01869,-0.02410
2501,1434128565376,0.08004,0.03058,0.04166
2502,1434128565377,0.15544,0.00024,0.13411
2503,1434128565400,0.24076,-0.09434,0.36353
2504,1434128565405,-0.11599,0.04953,0.02520
2505,1434128565407,-0.38263,0.04900,-0.17515
2506,1434128565461,0.01421,0.09076,-0.00262
2507,1434128565465,0.17308,0.01167,0.12915
2508,1434128565562,-0.16622,0.03043,-0.05215
2509,1434128565567,0.07718,-0.03034,-0.11828
2510,1434128565568,-0.07810,-0.04302,-0.49150
2511,1434128565571,-0.38045,-0.12583,-0.42992
2512,1434128565571,0.08080,0.07356,0.07403
2513,1434128565606,0.60448,0.09557,0.59048
2514,1434128565610,0.19374,0.08817,0.28332
2515,1434128565611,0.00265,-0.05134,-0.03272
2516,1434128565659,0.00446,-0.07779,0.17539
2517,1434128565661,-0.17924,-0.12317,0.11531
2518,1434128565706,-0.13402,0.02334,-0.23666
2519,1434128565709,0.20060,0.15930,-0.13151
2520,1434128565710,-0.09265,-0.00069,0.04713
2521,1434128565756,-0.31787,-0.08883,0.04083
2522,1434128565760,-0.20898,0.07815,-0.11968
2523,1434128565762,-0.49062,0.12659,-0.09887
2524,1434128565796,0.17235,0.05596,0.22872
2525,1434128565807,0.07069,-0.00758,0.13766
2526,1434128565862,-0.20595,0.05487,0.05466
2527,1434128565866,-0.14054,0.26421,-0.20940
2528,1434128565868,0.18991,0.21684,-0.04252
2529,1434128565898,0.27380,0.26800,0.04567
2530,1434128565901,0.60654,0.28159,0.15529
2531,1434128565944,1.58367,0.19480,0.58204
2532,1434128565945,0.93178,0.12225,0.02657
2533,1434128565949,-0.19754,-0.09126,-0.13187
2534,1434128565994,0.16540,-0.19801,-0.07190
2535,1434128566000,0.81279,-0.18575,0.02217
2536,1434128566043,0.68695,-0.20095,0.06070
2537,1434128566060,0.21987,-0.15451,-0.09519
2538,1434128566065,-0.83113,-0.22986,-0.22849
2539,1434128566203,0.01556,-0.02217,-0.45155
2540,1434128566204,1.28823,0.19555,0.14501
2541,1434128566205,0.42590,-0.27403,0.15273
2542,1434128566207,0.18212,-0.49969,0.35422
2543,1434128566208,0.10898,-0.08882,0.29587
2544,1434128566209,0.00203,0.03285,0.06873
2545,1434128566210,-0.15072,0.03253,-0.21689
2546,1434128566235,-0.00808,-0.00757,-0.35008
2547,1434128566239,0.22557,0.00332,-0.39647
2548,1434128566240,0.23514,0.00266,-0.56717
2549,1434128566350,0.15765,-0.07444,-0.44749
2550,1434128566399,0.08705,-0.02908,-0.27908
2551,1434128566405,0.13058,0.04080,-0.02796
2552,1434128566408,-0.03304,-0.05252,-0.03408
2553,1434128566411,-0.32252,-0.11233,-0.28977
2554,1434128566456,-0.16974,0.13592,-0.45759
2555,1434128566457,0.06265,0.52983,-0.36920
2556,1434128566458,-0.07488,0.38402,0.14370
2557,1434128566461,0.30963,0.23143,0.19465
2558,1434128566491,0.18911,0.27968,0.14009
2559,1434128566493,0.03254,0.02843,0.06364
2560,1434128566494,1.79322,0.05946,1.17982
2561,1434128566577,-1.94355,0.55382,-0.42646
2562,1434128566583,0.18735,-0.51554,0.06821
2563,1434128566584,0.29675,0.49460,-0.04622
2564,1434128566586,0.26475,0.09646,0.29584
2565,1434128566587,-0.50539,-0.18221,0.20620
2566,1434128566625,-0.82228,0.16205,0.00246
2567,1434128566629,-0.01720,0.43511,0.27697
2568,1434128566631,-0.09345,0.18949,0.13329
2569,1434128566672,-0.04741,0.26097,-0.18008
2570,1434128566682,0.44176,0.37987,-0.14172
2571,1434128566747,0.17294,0.26093,-0.15557
2572,1434128566748,0.05944,0.20015,-0.11508
2573,1434128566749,0.08974,0.11715,-0.10144
2574,1434128566890,0.06320,0.07263,-0.08115
2575,1434128566896,0.05915,0.04873,-0.04070
2576,1434128566897,-0.02846,0.02961,-0.04194
2577,1434128566899,0.01395,0.09400,-0.09136
2578,1434128566914,0.17288,0.08457,-0.03950
2579,1434128566916,0.13518,0.05203,-0.16285
2580,1434128566918,0.19955,0.03850,-0.24278
2581,1434128566919,0.23620,-0.03639,-0.01766
2582,1434128566966,-0.08604,0.04433,0.25150
2583,1434128566977,-0.43836,-0.21766,-0.03396
2584,1434128566978,-0.24678,-0.08272,-0.04826
2585,1434128566979,-0.23415,0.11976,-0.01751
2586,1434128567081,-0.33341,0.19971,-0.05932
2587,1434128567085,-0.20267,0.15118,-0.02637
2588,1434128567086,-0.08557,0.16313,-0.07578
2589,1434128567088,-0.18799,0.17347,-0.14656
2590,1434128567126,0.10899,0.21768,0.18197
2591,1434128567133,0.01688,0.12571,-0.04349
2592,1434128567136,-0.05056,-0.00021,-0.05041
2593,1434128567137,0.32596,0.11545,-0.00361
2594,1434128567161,-0.09002,-0.03264,-0.17398
2595,1434128567167,0.09596,0.01061,-0.25794
2596,1434128567208,0.05176,-0.04620,-0.49932
2597,1434128567310,0.22501,0.64351,0.26305
2598,1434128567322,-0.71140,-0.97426,-0.39425
2599,1434128567336,-0.01678,0.31278,-0.05290
2600,1434128567339,0.06939,0.11273,0.02174
2601,1434128567376,-0.04214,-0.19966,0.14005
2602,1434128567418,0.08503,0.05746,0.45657
2603,1434128567420,-0.09369,0.01237,0.36526
2604,1434128567420,-0.16948,-0.04870,0.13986
2605,1434128567421,-0.04106,0.14464,-0.00452
2606,1434128567423,-0.09066,0.12743,-0.22314
2607,1434128567424,-0.08815,0.16366,-0.14805
2608,1434128567427,-0.08849,0.04187,-0.06375
2609,1434128567447,-0.08017,0.02177,-0.05647
2610,1434128567450,0.02102,0.15179,-0.03033
2611,1434128567452,0.00197,0.08159,-0.13442
2612,1434128567495,0.03517,0.03168,-0.01535
2613,1434128567514,-0.02108,-0.14575,0.03616
2614,1434128567562,-0.01921,-0.10097,0.00783
2615,1434128567570,-0.05521,-0.09640,0.01564
2616,1434128567571,-0.37073,-0.49509,-0.04608
2617,1434128567605,-0.52549,-0.38982,-0.10952
2618,1434128567617,-0.37196,-0.17748,-0.05168
2619,1434128567651,-0.23350,-0.16386,-0.09603
2620,1434128567660,-0.13758,-0.27718,-0.18932
2621,1434128567663,0.03290,-0.06003,-0.24912
2622,1434128567706,0.04507,0.17151,-0.17507
2623,1434128567712,-0.05222,-0.17139,-0.13693
2624,1434128567759,-0.14256,-0.46914,-0.09158
2625,1434128567764,-0.23905,-0.50656,-0.02404
2626,1434128567765,-0.47249,-0.39353,0.08389
2627,1434128567795,-0.46627,-0.34842,-0.02117
2628,1434128567808,-0.34567,-0.48889,-0.13256
2629,1434128567860,-0.56326,-0.68408,-0.05761
2630,1434128567862,-0.63654,-0.17227,-0.06093
2631,1434128567863,-0.03345,0.08250,0.09735
2632,1434128567890,-0.27989,0.19959,0.01382
2633,1434128567890,-0.24891,0.20264,0.09074
2634,1434128567947,-0.33272,0.40977,0.12415
2635,1434128567956,-0.42555,0.25125,0.10557
2636,1434128567960,-0.69122,-0.00993,0.37743
2637,1434128567995,-0.81235,0.12018,0.08241
2638,1434128567999,-0.57332,0.17583,-0.18173
2639,1434128568059,-0.54459,-0.24996,0.26712
2640,1434128568062,-0.12708,0.12659,0.67151
2641,1434128568064,-0.12588,-0.09404,0.51533
2642,1434128568091,-0.11008,0.21149,0.13180
2643,1434128568091,-0.28025,0.06841,0.00778
2644,1434128568155,-0.28827,-0.19840,0.23513
2645,1434128568158,-0.02280,-0.34153,0.27326
2646,1434128568159,0.25598,-0.34041,0.25220
2647,1434128568184,0.65322,-0.25124,0.30254
2648,1434128568187,0.71242,-0.14318,0.27875
2649,1434128568232,0.59728,-0.05907,0.15582
2650,1434128568238,0.59345,0.00743,0.01215
2651,1434128568247,0.59351,0.02391,-0.15825
2652,1434128568292,0.56699,0.06210,-0.15160
2653,1434128568292,0.53563,-0.00501,-0.13925
2654,1434128568325,0.43475,-0.10166,-0.17233
2655,1434128568327,0.32671,-0.22508,-0.11677
2656,1434128568329,0.24262,-0.30819,-0.08092
2657,1434128568421,0.21519,-0.29265,-0.11708
2658,1434128568424,0.16668,-0.23958,-0.08429
2659,1434128568429,0.23647,-0.25573,0.06069
2660,1434128568433,0.32668,-0.14052,0.13449
2661,1434128568472,0.19728,-0.46398,0.06463
2662,1434128568483,0.16095,-0.58134,0.07904
2663,1434128568487,0.11938,0.21852,0.03902
2664,1434128568529,0.23301,-0.01737,0.04059
2665,1434128568543,0.20516,-0.15140,-0.22456
2666,1434128568557,0.33756,-0.06330,-0.15777
2667,1434128568571,0.40130,-0.20924,-0.00434
2668,1434128568575,0.46479,-0.29551,0.13402
2669,1434128568632,0.49683,-0.27938,0.17753
2670,1434128568638,0.31231,-0.24460,0.27015
2671,1434128568651,0.08500,-0.22927,0.26768
2672,1434128568688,-0.03590,-0.18654,0.11337
2673,1434128568691,-0.16622,-0.00861,-0.02493
2674,1434128568750,-0.38610,0.04780,0.01052
2675,1434128568753,-0.33310,0.07808,0.10607
2676,1434128568756,-0.26101,0.14450,0.07236
2677,1434128568775,-0.33693,0.22263,0.08523
2678,1434128568777,-0.38830,0.32498,0.04397
2679,1434128568827,-0.28017,0.35451,0.01720
2680,1434128568833,-0.24835,0.22502,-0.08389
2681,1434128568848,-0.37290,0.31126,-0.38508
2682,1434128568866,-0.58192,0.43886,-0.61275
2683,1434128568878,-0.59678,0.36280,-0.65192
2684,1434128568928,-0.78602,0.66602,-0.61607
2685,1434128568931,-0.66475,0.48985,-0.47176
2686,1434128568932,-0.29118,0.44344,-0.28600
2687,1434128568971,-0.18372,0.26647,-0.22568
2688,1434128568975,-0.05870,0.13740,-0.13757
2689,1434128569032,0.19679,0.01461,-0.06475
2690,1434128569037,0.32853,-0.06097,-0.11586
2691,1434128569039,0.38470,-0.18940,0.14559
2692,1434128569066,0.28041,-0.31324,0.18679
2693,1434128569069,0.25792,-0.44903,-0.09510
2694,1434128569116,0.25868,-0.38344,-0.45108
2695,1434128569123,-0.10165,-0.06613,-0.56555
2696,1434128569125,-0.06257,-0.04665,-0.39463
2697,1434128569175,0.31870,-0.06779,-0.14773
2698,1434128569176,0.41980,-0.02376,-0.16038
2699,1434128569177,0.32959,-0.00339,-0.24783
2700,1434128569220,-0.01992,0.01838,-0.42092
2701,1434128569223,0.03328,0.12174,-0.33049
2702,1434128569268,0.26725,0.18567,-0.11517
2703,1434128569272,0.24427,0.16416,-0.15620
2704,1434128569273,0.25323,0.12821,-0.01793
2705,1434128569315,0.08383,-0.03806,0.11066
2706,1434128569320,-0.02747,-0.08826,0.22603
2707,1434128569364,-0.03760,-0.08623,0.16832
2708,1434128569366,-0.07539,0.05914,0.01903
2709,1434128569368,-0.20094,0.06606,-0.23243
2710,1434128569413,0.05878,0.02238,-0.10001
2711,1434128569418,0.39234,-0.06491,0.24031
2712,1434128569462,0.00840,-0.01521,0.09771
2713,1434128569468,0.06219,-0.01529,0.04145
2714,1434128569469,0.03413,0.01511,0.00894
2715,1434128569501,0.16168,0.03709,-0.02019
2716,1434128569515,0.32778,0.05389,0.03541
2717,1434128569559,0.13410,0.06108,-0.05136
2718,1434128569564,-0.33569,0.03715,-0.33952
2719,1434128569565,-0.42090,0.06331,-0.43959
2720,1434128569611,-0.05937,0.12330,-0.18683
2721,1434128569612,0.09313,0.14161,-0.04556
2722,1434128569647,-0.07784,0.07657,-0.04894
2723,1434128569660,-0.19352,0.04329,-0.02431
2724,1434128569661,0.11940,-0.02631,0.15164
2725,1434128569700,0.26974,-0.11011,0.31975
2726,1434128569708,0.00251,-0.13340,0.23471
2727,1434128569751,0.06920,0.01203,0.08074
2728,1434128569758,0.11317,-0.04194,-0.06666
2729,1434128569760,0.11163,-0.01558,-0.08067
2730,1434128569794,0.06821,0.03050,-0.03719
2731,1434128569807,-0.09231,0.04237,-0.04772
2732,1434128569852,-0.18635,0.06124,-0.13037
2733,1434128569853,0.12827,0.11306,0.13399
2734,1434128569854,0.01121,0.02951,0.01891
2735,1434128569899,-0.22307,0.01814,-0.01847
2736,1434128569905,-0.23626,0.01998,-0.10618
2737,1434128569961,0.03364,0.02536,0.08537
2738,1434128569969,0.03317,0.07497,-0.06842
2739,1434128569971,0.08122,-0.00721,0.07026
2740,1434128569987,-0.14206,0.01611,-0.05082
2741,1434128570002,-0.01052,-0.12149,0.07262
2742,1434128570050,0.38846,-0.03313,0.16122
2743,1434128570052,0.28030,-0.09057,0.09304
2744,1434128570053,-0.04451,-0.04198,0.04084
2745,1434128570098,-0.12701,0.00001,0.07173
2746,1434128570103,-0.34224,-0.04609,-0.01214
2747,1434128570145,-0.22223,0.00922,-0.04097
2748,1434128570149,0.02378,0.04410,-0.22808
2749,1434128570150,-0.09973,0.01106,-0.11841
2750,1434128570192,-0.06181,0.11822,0.04903
2751,1434128570195,-0.05882,0.13130,0.06344
2752,1434128570241,-0.01034,0.12926,-0.02815
2753,1434128570245,0.01282,0.02762,-0.04987
2754,1434128570246,0.14776,-0.00290,0.06636
2755,1434128570286,-0.08570,-0.00232,0.02262
2756,1434128570297,-0.20606,-0.12686,-0.07331
2757,1434128570335,-0.30235,-0.10774,-0.06803
2758,1434128570344,0.05734,-0.12525,0.22995
2759,1434128570345,0.00915,-0.12520,0.16209
2760,1434128570390,0.03467,-0.07516,0.05076
2761,1434128570394,-0.00586,-0.04528,-0.00236
2762,1434128570433,-0.20313,-0.02373,-0.06282
2763,1434128570443,0.18281,0.02086,0.14505
2764,1434128570444,0.19156,0.07763,0.13089
2765,1434128570489,0.12278,0.06210,0.15705
2766,1434128570491,0.06463,0.08874,0.03424
2767,1434128570544,-0.06705,0.00693,-0.05230
2768,1434128570549,0.05027,0.07898,0.04332
2769,1434128570552,0.02459,0.08741,-0.05363
2770,1434128570584,-0.12095,-0.01523,-0.12181
2771,1434128570588,-0.19754,-0.06375,-0.15292
2772,1434128570629,-0.00178,-0.02990,-0.04264
2773,1434128570633,0.10482,0.00655,-0.07708
2774,1434128570634,0.05651,-0.02836,-0.11948
2775,1434128570678,-0.05244,0.00466,-0.11355
2776,1434128570681,-0.20367,-0.05096,-0.14319
2777,1434128570731,0.10894,-0.00718,0.08076
2778,1434128570739,0.38324,0.01535,0.14430
2779,1434128570740,0.05894,-0.06037,-0.06190
2780,1434128570772,-0.16301,-0.07955,-0.14093
2781,1434128570776,-0.22806,-0.09958,-0.02134
2782,1434128570829,-0.03636,-0.06169,0.03527
2783,1434128570833,0.19435,-0.04310,0.13447
2784,1434128570834,0.13986,0.00849,0.07398
2785,1434128570873,-0.26311,0.01226,-0.08691
2786,1434128570876,-0.52846,0.03168,-0.14921
2787,1434128570878,-0.02589,0.04331,0.01500
2788,1434128570920,0.36991,0.03153,0.25341
2789,1434128570933,0.16780,0.04085,0.11679
2790,1434128570974,-0.04544,-0.05326,0.05671
2791,1434128570977,0.03630,0.00036,0.10396
2792,1434128570978,-0.06237,-0.00284,0.14723
2793,1434128571024,-0.16005,0.01648,0.11779
2794,1434128571028,-0.10304,-0.01182,0.09735
2795,1434128571072,-0.00665,-0.02117,0.05288
2796,1434128571074,-0.00845,-0.02631,-0.04597
2797,1434128571075,-0.22004,-0.00542,-0.12819
2798,1434128571112,-0.15181,0.03160,-0.03224
2799,1434128571121,0.02855,0.06825,0.07812
2800,1434128571167,0.12675,0.00616,0.14765
2801,1434128571171,-0.01813,-0.02007,-0.07719
2802,1434128571174,-0.28326,-0.06137,-0.25082
2803,1434128571213,-0.05864,0.04231,-0.00222
2804,1434128571223,0.06637,0.02447,0.13260
2805,1434128571263,0.03122,0.06880,0.16702
2806,1434128571269,0.11092,-0.01527,0.02033
2807,1434128571270,0.00592,-0.01534,0.09283
2808,1434128571326,-0.23589,-0.07009,-0.08120
2809,1434128571329,-0.17074,-0.02248,-0.07121
2810,1434128571371,0.15637,0.04608,0.08287
2811,1434128571382,0.05166,0.04858,0.07255
2812,1434128571383,-0.08680,-0.02207,0.00960
2813,1434128571421,-0.07803,-0.01453,0.07174
2814,1434128571428,-0.00774,-0.02100,0.05739
2815,1434128571464,0.03365,-0.01914,-0.04002
2816,1434128571466,-0.00667,-0.04891,-0.06795
2817,1434128571467,-0.09362,-0.06725,-0.05202
2818,1434128571504,-0.16708,-0.11786,0.07792
2819,1434128571524,0.02805,0.00649,0.26936
2820,1434128571548,0.08104,0.03879,0.15768
2821,1434128571552,-0.14298,-0.07522,0.02224
2822,1434128571552,-0.35579,0.10389,0.07013
2823,1434128571590,0.07240,0.02217,-0.12124
2824,1434128571605,0.31182,0.05758,0.14442
2825,1434128571654,0.25493,0.06169,0.05147
2826,1434128571660,0.18910,0.01263,-0.08070
2827,1434128571661,0.06300,-0.05708,-0.15050
2828,1434128571690,-0.39257,-0.00582,-0.30633
2829,1434128571695,-0.20390,-0.00153,-0.09272
2830,1434128571792,-0.00140,0.03471,0.10316
2831,1434128571798,0.15747,-0.00817,-0.02137
2832,1434128571801,0.01270,-0.03466,-0.18194
2833,1434128571802,-0.08750,0.01212,-0.04790
2834,1434128571802,0.12844,0.02219,0.11402
2835,1434128571840,0.23713,-0.00646,0.17403
2836,1434128571852,0.01861,-0.05439,0.07829
2837,1434128571853,-0.31715,-0.12867,-0.06315
2838,1434128571901,-0.09200,-0.00528,0.03229
2839,1434128571903,0.04828,0.05046,0.04068
2840,1434128571949,0.00815,0.03725,-0.03699
2841,1434128571952,-0.04504,0.02980,-0.05772
2842,1434128571954,-0.01181,0.01134,-0.04852
2843,1434128571998,0.03274,0.00907,0.06119
2844,1434128572002,0.13635,0.02288,0.04661
2845,1434128572042,0.01455,0.00893,-0.01506
2846,1434128572047,-0.21102,-0.02332,-0.11595
2847,1434128572049,-0.00710,0.03368,0.09942
2848,1434128572094,0.06776,0.01132,0.07720
2849,1434128572100,0.11827,-0.03391,0.12269
2850,1434128572145,-0.02804,0.01271,0.05831
2851,1434128572150,0.02679,0.03439,0.00056
2852,1434128572151,0.03080,0.04939,-0.04487
2853,1434128572187,0.10355,0.03639,0.02504
2854,1434128572195,-0.54841,-0.17558,-0.65418
2855,1434128572231,0.35112,0.26579,0.32431
2856,1434128572234,0.31761,-0.04987,0.48288
2857,1434128572236,-0.17325,-0.16255,0.09021
2858,1434128572297,-0.42220,-0.04098,-0.01689
2859,1434128572300,0.09584,-0.06950,0.04508
2860,1434128572343,0.11886,-0.01576,0.02044
2861,1434128572345,0.40993,-0.12276,0.18120
2862,1434128572350,-0.16659,0.08773,-0.26364
2863,1434128572388,-0.05436,-0.09154,0.06956
2864,1434128572392,0.02995,0.13146,0.28768
2865,1434128572422,0.17083,-0.10811,0.23952
2866,1434128572430,0.03276,-0.09274,0.06896
2867,1434128572431,-0.29411,-0.19060,-0.11515
2868,1434128572483,-0.41888,-0.17670,-0.09524
2869,1434128572502,-0.31635,-0.12886,0.09724
2870,1434128572534,-0.17418,-0.09137,0.30358
2871,1434128572543,-0.18465,-0.17075,0.34989
2872,1434128572544,-0.16647,-0.16707,0.28929
2873,1434128572579,-0.08396,-0.09381,0.22831
2874,1434128572585,-0.02732,-0.04458,0.19514
2875,1434128572589,0.04767,-0.08723,0.17408
2876,1434128572613,0.04126,-0.12525,0.06271
2877,1434128572621,-0.00605,-0.16739,-0.00140
2878,1434128572669,-0.00172,-0.07532,0.05669
2879,1434128572671,0.04706,0.00928,0.16723
2880,1434128572681,0.11421,0.11758,0.21660
2881,1434128572710,0.18278,0.20109,0.22484
2882,1434128572712,0.13372,0.16400,0.16815
2883,1434128572760,0.11948,0.18589,0.14624
2884,1434128572762,0.18386,0.24012,0.21777
2885,1434128572768,0.14397,0.24991,0.15000
2886,1434128572815,0.17064,0.26164,-0.09328
2887,1434128572850,0.08104,0.33431,-0.32228
2888,1434128572867,0.16874,0.41355,-0.23673
2889,1434128572876,0.16546,0.46834,-0.25032
2890,1434128572880,-0.23404,0.53951,-0.52370
2891,1434128572909,-0.52551,0.41599,-0.56193
2892,1434128572913,-0.62510,0.27810,-0.48938
2893,1434128572961,-0.25867,0.24357,-0.23916
2894,1434128572968,-0.04522,0.19486,-0.06633
2895,1434128572970,-0.04555,0.12229,-0.01322
2896,1434128573007,0.02137,0.00018,-0.05589
2897,1434128573009,0.12413,-0.11236,0.04669
2898,1434128573066,0.35868,0.02027,0.19595
2899,1434128573109,0.10101,0.09825,0.17785
2900,1434128573110,-0.05045,0.25594,0.16416
2901,1434128573119,-0.22083,-0.04290,-0.07961
2902,1434128573130,0.03115,0.25865,0.06131
2903,1434128573153,0.44289,-0.00636,0.17405
2904,1434128573154,0.26603,-0.11837,0.03611
2905,1434128573158,0.14564,0.01546,-0.07814
2906,1434128573200,0.38214,-0.00638,-0.02892
2907,1434128573203,0.60727,-0.00511,0.07452
2908,1434128573250,0.63894,0.04826,0.19087
2909,1434128573254,0.62365,0.12064,0.18941
2910,1434128573258,0.48955,0.07542,0.05700
2911,1434128573297,0.29711,0.03299,-0.11378
2912,1434128573301,0.16815,-0.05330,-0.31993
2913,1434128573349,-0.02798,-0.06998,-0.57938
2914,1434128573352,-0.00988,0.01433,-0.76194
2915,1434128573356,-0.17587,-0.04010,-0.74080
2916,1434128573400,-0.42429,-0.11177,-0.62311
2917,1434128573404,-0.32381,-0.17457,-0.43443
2918,1434128573455,-0.25045,-0.24669,-0.30848
2919,1434128573467,-0.16364,-0.31922,-0.08506
2920,1434128573473,-0.30748,-0.44210,0.18273
2921,1434128573526,-0.44129,-0.62165,0.28915
2922,1434128573551,-0.15225,-0.59497,0.36882
2923,1434128573552,0.05867,-0.55254,0.43568
