index,time,xAxis,yAxis,zAxis
4130,1434131213350,0.04515,0.52009,-0.22945
4131,1434131213398,-0.02039,0.45280,-0.09914
4132,1434131213400,-0.04071,0.36816,0.00229
4133,1434131213420,-0.03336,0.26866,0.06002
4134,1434131213443,-0.00457,0.17553,0.09295
4135,1434131213461,0.03018,0.11041,0.10820
4136,1434131213475,0.05213,0.04805,0.10177
4137,1434131213490,0.08439,0.01001,0.08231
4138,1434131213520,0.11934,-0.06350,0.03305
4139,1434131213537,0.11356,-0.22905,-0.11238
4140,1434131213567,-0.03425,-0.71624,-0.99097
4141,1434131213584,0.25715,-1.07327,-1.53105
4142,1434131213614,0.30899,-0.48688,-0.33508
4143,1434131213620,0.18934,0.10375,0.06744
4144,1434131213631,-0.02752,0.42499,0.18809
4145,1434131213662,-0.21847,0.21028,0.12001
4146,1434131213678,-0.21110,-0.26115,0.27650
4147,1434131213693,-0.13108,-0.33543,0.54940
4148,1434131213724,-0.01650,0.12842,0.54666
4149,1434131213740,-0.01565,0.38171,0.40080
4150,1434131213764,-0.06621,0.33854,0.24963
4151,1434131213771,-0.19219,0.20093,0.19099
4152,1434131213804,-0.28659,0.01777,0.20475
4153,1434131213818,-0.24227,-0.01021,0.17841
4154,1434131213836,-0.06061,0.02470,0.09599
4155,1434131213865,0.03948,0.07121,0.05764
4156,1434131213881,0.01539,0.07535,0.17314
4157,1434131213908,-0.11052,0.00711,0.07327
4158,1434131213915,-0.05819,0.06459,-0.09231
4159,1434131213947,0.06776,0.04310,-0.30502
4160,1434131213959,0.20777,-0.15478,-0.65190
4161,1434131213976,0.14381,-0.19701,-0.42123
4162,1434131214006,0.04661,-0.09931,0.02535
4163,1434131214022,0.03816,0.03586,0.22399
4164,1434131214040,0.04513,0.06136,0.21551
4165,1434131214053,0.04023,-0.02558,0.13784
4166,1434131214087,0.08467,-0.11227,0.01179
4167,1434131214102,0.17883,-0.18598,-0.05300
4168,1434131214116,0.24322,-0.18300,-0.02189
4169,1434131214136,0.22394,-0.12583,0.04219
4170,1434131214166,0.14418,-0.07558,0.05102
4171,1434131214180,0.03419,-0.03878,0.01418
4172,1434131214196,-0.01049,-0.16136,-0.02496
4173,1434131214228,-0.01952,-0.17198,-0.11090
4174,1434131214244,-0.05234,-0.01089,-0.15523
4175,1434131214259,-0.09968,0.07320,-0.16163
4176,1434131214275,-0.13550,-0.10488,-0.08569
4177,1434131214308,-0.17271,-0.16850,0.14327
4178,1434131214326,-0.17346,-0.16090,0.23332
4179,1434131214347,-0.21688,-0.14275,0.22502
4180,1434131214368,-0.37854,-0.13066,0.25830
4181,1434131214422,-0.34784,0.14166,0.26520
4182,1434131214423,-0.09660,0.41741,0.00392
4183,1434131214424,0.16551,0.54650,-0.29038
4184,1434131214445,0.16928,0.51860,-0.29542
4185,1434131214462,0.08685,0.45986,-0.12869
4186,1434131214487,0.01757,0.37051,-0.00150
4187,1434131214508,-0.00152,0.26076,0.08638
4188,1434131214524,0.02224,0.16243,0.13077
4189,1434131214543,0.04636,0.09133,0.12178
4190,1434131214555,0.06969,0.05161,0.08668
4191,1434131214588,0.09021,0.02322,0.04975
4192,1434131214602,0.12916,-0.01861,-0.00078
4193,1434131214618,0.17244,-0.10975,-0.09964
4194,1434131214652,0.16505,-0.35058,-0.41930
4195,1434131214668,0.22940,-0.90918,-1.20082
4196,1434131214688,0.28969,-0.79483,-0.73969
4197,1434131214696,0.19683,-0.23962,-0.12563
4198,1434131214728,0.03623,0.29202,0.12561
4199,1434131214744,-0.15052,0.40230,0.11475
4200,1434131214762,-0.30932,0.10524,0.07982
4201,1434131214792,-0.30189,-0.23961,0.36533
4202,1434131214807,-0.17093,-0.23655,0.52817
4203,1434131214831,-0.06794,0.18838,0.50077
4204,1434131214839,-0.04900,0.27444,0.33276
4205,1434131214878,-0.13270,0.19767,0.19479
4206,1434131214889,-0.25810,0.06561,0.18410
4207,1434131214903,-0.23631,0.05446,0.17046
4208,1434131214931,-0.07760,0.11723,0.09667
4209,1434131214949,0.06542,0.16399,0.05928
4210,1434131214976,0.07170,0.08423,0.11636
4211,1434131214981,-0.05196,-0.06902,0.14770
4212,1434131215023,-0.08415,-0.07437,-0.00147
4213,1434131215030,0.03354,0.00388,-0.35479
4214,1434131215044,0.14645,-0.00862,-0.69990
4215,1434131215082,0.16436,-0.08257,-0.35914
4216,1434131215091,0.13455,-0.09322,0.03012
4217,1434131215105,0.09760,0.02882,0.20579
4218,1434131215122,0.05501,0.10301,0.20476
4219,1434131215153,0.04708,0.02692,0.15797
4220,1434131215170,0.03537,-0.10324,0.08056
4221,1434131215183,0.09526,-0.19858,0.02147
4222,1434131215214,0.21781,-0.25920,0.02568
4223,1434131215231,0.27143,-0.21534,0.02834
4224,1434131215248,0.24771,-0.13244,0.00501
4225,1434131215274,0.18304,-0.06588,-0.02967
4226,1434131215295,0.10820,-0.16987,-0.00828
4227,1434131215318,0.03792,-0.19087,-0.03792
4228,1434131215324,-0.03351,-0.02543,-0.19963
4229,1434131215390,-0.15110,0.15602,-0.45793
4230,1434131215393,-0.23076,-0.04421,-0.29159
4231,1434131215397,-0.17120,-0.21199,0.20718
4232,1434131215419,-0.16977,-0.15501,0.35486
4233,1434131215433,-0.22227,-0.18353,0.27316
4234,1434131215452,-0.36645,-0.16387,0.27745
4235,1434131215465,-0.37136,0.03510,0.35601
4236,1434131215496,-0.16809,0.34431,0.22771
4237,1434131215512,0.04736,0.49451,-0.00937
4238,1434131215529,0.07542,0.53046,-0.20057
4239,1434131215545,0.08398,0.50792,-0.28506
4240,1434131215574,0.03064,0.43662,-0.21645
4241,1434131215592,-0.01163,0.33233,-0.11567
4242,1434131215609,-0.00908,0.21798,-0.01874
4243,1434131215639,0.01069,0.13079,0.05579
4244,1434131215664,0.04065,0.05891,0.08432
4245,1434131215669,0.07763,0.02292,0.07622
4246,1434131215685,0.11799,-0.01207,0.04309
4247,1434131215719,0.16591,-0.08647,-0.05582
4248,1434131215734,0.10589,-0.23091,-0.36395
4249,1434131215761,-0.02040,-0.70253,-1.23953
4250,1434131215781,0.27135,-0.73866,-0.63952
4251,1434131215807,0.21897,-0.49197,-0.05976
4252,1434131215811,0.14923,-0.00508,0.12149
4253,1434131215826,0.00996,0.29009,0.09859
4254,1434131215865,-0.19384,0.12787,-0.02593
4255,1434131215872,-0.16445,-0.12799,0.15948
4256,1434131215898,-0.08475,-0.11109,0.47265
4257,1434131215920,-0.02786,0.16360,0.48287
4258,1434131215936,-0.02931,0.36496,0.39989
4259,1434131215958,-0.07545,0.30412,0.26550
4260,1434131215968,-0.18031,0.10645,0.21398
4261,1434131216000,-0.25834,-0.10378,0.21695
4262,1434131216015,-0.18852,-0.14186,0.17752
4263,1434131216030,-0.01404,-0.01085,0.08981
4264,1434131216061,0.10500,0.10827,0.08539
4265,1434131216077,0.03262,0.08814,0.14965
4266,1434131216098,-0.07569,0.06688,0.02697
4267,1434131216109,-0.01789,0.09037,-0.12165
4268,1434131216139,0.08103,-0.00834,-0.59595
4269,1434131216155,0.14568,-0.15480,-0.67739
4270,1434131216172,0.09557,-0.19411,-0.20020
4271,1434131216196,0.04140,-0.02220,0.16195
4272,1434131216218,0.01489,0.13962,0.21620
4273,1434131216247,0.00135,0.09676,0.19842
4274,1434131216251,0.03753,-0.03093,0.17457
4275,1434131216288,0.03605,-0.16620,0.07239
4276,1434131216314,0.07361,-0.19487,-0.02199
4277,1434131216315,0.17930,-0.14689,-0.02547
4278,1434131216331,0.26318,-0.08505,0.07471
4279,1434131216360,0.27587,-0.11120,0.15864
4280,1434131216374,0.26887,-0.14061,0.14657
4281,1434131216401,0.20432,-0.14152,0.01811
4282,1434131216423,0.16688,-0.07151,-0.33452
4283,1434131216447,0.03078,0.03912,-0.57972
4284,1434131216452,-0.10374,0.09755,-0.28992
4285,1434131216468,-0.17351,-0.18594,0.10327
4286,1434131216505,-0.23840,-0.21464,0.34333
4287,1434131216515,-0.22446,-0.20137,0.31123
4288,1434131216537,-0.25312,-0.25572,0.25053
4289,1434131216566,-0.34939,-0.14162,0.22989
4290,1434131216582,-0.29551,0.02858,0.18563
4291,1434131216595,-0.11780,0.42458,-0.08636
4292,1434131216610,0.06679,0.59433,-0.37654
4293,1434131216642,-0.00473,0.55215,-0.25621
4294,1434131216659,-0.03686,0.49714,-0.06475
4295,1434131216674,-0.06494,0.41382,0.04791
4296,1434131216711,-0.06023,0.29711,0.10473
4297,1434131216733,0.00050,0.20776,0.12526
4298,1434131216735,0.04468,0.16236,0.12002
4299,1434131216751,0.06770,0.11124,0.09130
4300,1434131216783,0.08118,0.05215,0.05894
4301,1434131216799,0.11950,-0.04251,0.00786
4302,1434131216821,0.21171,-0.21792,-0.14055
4303,1434131216847,0.28394,-0.62964,-0.61651
4304,1434131216862,0.34907,-1.11604,-1.27880
4305,1434131216887,0.21582,-0.62953,-0.54078
4306,1434131216894,0.14363,-0.05315,-0.04572
4307,1434131216933,0.01117,0.42253,0.15009
4308,1434131217002,-0.13721,0.54865,0.09244
4309,1434131217003,-0.33316,0.19228,0.02793
4310,1434131217003,-0.34335,-0.34740,0.32492
4311,1434131217004,-0.20084,-0.48796,0.57424
4312,1434131217018,-0.02976,0.03521,0.52842
4313,1434131217033,0.03985,0.20485,0.32633
4314,1434131217065,-0.03325,0.22774,0.20951
4315,1434131217081,-0.15308,0.18654,0.18743
4316,1434131217098,-0.19895,0.16673,0.17026
4317,1434131217128,-0.14018,0.18556,0.11080
4318,1434131217144,-0.00209,0.13132,0.06677
4319,1434131217200,0.04352,-0.00184,0.10171
4320,1434131217201,-0.02712,-0.13973,0.16900
4321,1434131217224,-0.09518,-0.09965,0.07057
4322,1434131217225,-0.00667,0.04766,-0.11185
4323,1434131217238,0.08222,0.06115,-0.54785
4324,1434131217268,0.10842,0.00293,-0.69344
4325,1434131217287,0.08699,-0.04276,-0.21471
4326,1434131217301,0.10762,-0.06644,0.15288
4327,1434131217319,0.11796,-0.05700,0.26862
4328,1434131217350,0.11896,-0.06343,0.17698
4329,1434131217384,0.08279,-0.10316,0.03603
4330,1434131217390,0.12498,-0.11077,-0.03094
4331,1434131217409,0.23736,-0.09615,0.01656
4332,1434131217425,0.27112,-0.15718,0.09954
4333,1434131217443,0.21160,-0.13356,0.13556
4334,1434131217459,0.10827,-0.07042,0.12135
4335,1434131217490,0.07039,-0.18566,0.07596
4336,1434131217513,0.05389,-0.20968,-0.12889
4337,1434131217520,0.01212,-0.10316,-0.49323
4338,1434131217558,-0.12229,0.05290,-0.51651
4339,1434131217571,-0.14515,-0.03488,-0.03391
4340,1434131217583,-0.17387,-0.11737,0.26269
4341,1434131217604,-0.21951,-0.08883,0.31569
4342,1434131217631,-0.22754,-0.14548,0.25250
4343,1434131217655,-0.29232,-0.13363,0.23922
4344,1434131217669,-0.29571,-0.01244,0.31474
4345,1434131217700,-0.15905,0.30556,0.26430
4346,1434131217713,0.00790,0.49682,0.00187
4347,1434131217724,0.06926,0.53833,-0.21703
4348,1434131217742,0.07599,0.50170,-0.31290
4349,1434131217771,0.02773,0.44768,-0.23478
4350,1434131217789,-0.02046,0.35143,-0.09918
4351,1434131217804,-0.02798,0.24585,0.00196
4352,1434131217835,0.00133,0.15240,0.07110
4353,1434131217854,0.02627,0.07461,0.10416
4354,1434131217866,0.04667,-0.00546,0.10275
4355,1434131217883,0.07778,-0.05619,0.07497
4356,1434131217913,0.11424,-0.12960,-0.00061
4357,1434131217928,0.01607,-0.33400,-0.39964
4358,1434131217955,0.05548,-0.88203,-1.51403
4359,1434131217960,0.27916,-0.70009,-0.53354
4360,1434131217993,0.31883,-0.39412,-0.03667
4361,1434131218008,0.17752,0.15940,0.10807
4362,1434131218023,0.01543,0.51121,0.13980
4363,1434131218059,-0.07368,0.53026,0.14877
4364,1434131218069,-0.13444,0.15483,0.19977
4365,1434131218090,-0.11462,-0.35317,0.40041
4366,1434131218102,-0.15230,-0.65475,0.54667
4367,1434131218148,-0.16459,-0.15793,0.38472
4368,1434131218158,-0.11650,0.18574,0.23433
4369,1434131218164,-0.05007,0.23071,0.15837
4370,1434131218195,-0.08470,0.23354,0.14035
4371,1434131218209,-0.14203,0.29589,0.14580
4372,1434131218225,-0.18858,0.20232,0.07421
4373,1434131218242,-0.16921,0.03465,-0.02455
4374,1434131218276,-0.16294,-0.09736,-0.02301
4375,1434131218289,-0.13405,-0.14963,-0.11268
4376,1434131218304,0.02110,0.05636,-0.29317
4377,1434131218335,0.12951,0.24389,-0.24337
4378,1434131218353,0.13542,0.14911,-0.08336
4379,1434131218367,0.10269,0.00714,0.07194
4380,1434131218386,0.07456,-0.09384,0.15169
4381,1434131218414,0.06963,-0.08211,0.13997
4382,1434131218441,0.08326,-0.02179,0.12949
4383,1434131218447,0.09328,-0.03757,0.12660
4384,1434131218481,0.09500,-0.12725,0.00599
4385,1434131218494,0.16511,-0.22742,-0.25749
4386,1434131218509,0.27780,-0.18470,-0.23895
4387,1434131218535,0.23783,-0.13572,0.08972
4388,1434131218556,0.17577,-0.13571,0.23276
4389,1434131218588,0.17465,-0.07751,0.18440
4390,1434131218590,0.12995,-0.13528,0.04977
4391,1434131218622,0.12110,-0.18992,-0.14191
4392,1434131218637,0.13251,-0.15535,-0.30766
4393,1434131218651,0.03927,0.01955,-0.32026
4394,1434131218684,-0.17834,0.07286,-0.20581
4395,1434131218697,-0.32379,-0.12825,0.06712
4396,1434131218713,-0.33836,-0.16679,0.24721
4397,1434131218728,-0.29138,-0.20935,0.24309
4398,1434131218761,-0.35391,-0.19104,0.21811
4399,1434131218785,-0.34215,-0.07036,0.23596
4400,1434131218790,-0.18504,0.29007,0.15914
4401,1434131218806,0.05865,0.52099,-0.13445
4402,1434131218837,0.13517,0.56179,-0.31306
4403,1434131218853,0.07848,0.49205,-0.21226
4404,1434131218872,0.01962,0.40573,-0.06615
4405,1434131218900,-0.02870,0.29376,0.04789
4406,1434131218915,-0.01442,0.21063,0.11257
4407,1434131218932,0.02149,0.18040,0.12446
4408,1434131218947,0.05305,0.16927,0.09987
4409,1434131218978,0.07500,0.13773,0.06605
4410,1434131218994,0.10019,0.06894,0.02921
4411,1434131219011,0.14356,-0.05676,-0.04041
4412,1434131219041,0.21116,-0.31818,-0.24321
4413,1434131219057,0.24711,-0.96818,-1.04593
4414,1434131219072,0.23804,-0.97505,-1.06122
4415,1434131219088,0.16516,-0.32544,-0.21455
4416,1434131219122,0.07194,0.19515,0.08280
4417,1434131219136,-0.13209,0.38139,0.15780
4418,1434131219151,-0.38808,0.13672,0.07024
4419,1434131219183,-0.39055,-0.25194,0.22544
4420,1434131219198,-0.16039,-0.30660,0.49468
4421,1434131219215,0.04551,0.15674,0.52910
4422,1434131219231,0.05720,0.36131,0.35828
4423,1434131219263,-0.02545,0.31351,0.21062
4424,1434131219278,-0.16859,0.15814,0.19286
4425,1434131219293,-0.25556,-0.00505,0.21038
4426,1434131219325,-0.18802,-0.03028,0.16140
4427,1434131219340,0.03527,0.05085,0.08177
4428,1434131219380,0.12108,0.11038,0.08321
4429,1434131219393,0.06455,0.02714,0.21128
4430,1434131219415,-0.07079,-0.02153,0.11157
4431,1434131219428,-0.01939,0.04612,-0.09143
4432,1434131219433,0.09031,-0.00631,-0.46148
4433,1434131219464,0.21184,-0.13726,-0.82359
4434,1434131219482,0.15724,-0.17073,-0.37258
4435,1434131219505,0.09644,-0.06538,0.07829
4436,1434131219512,0.07291,0.07956,0.21959
4437,1434131219555,0.02460,0.06875,0.16602
4438,1434131219562,0.03664,-0.00109,0.11889
4439,1434131219578,0.12995,-0.06040,0.09249
4440,1434131219606,0.18195,-0.11323,0.06935
4441,1434131219623,0.16557,-0.13377,0.05921
4442,1434131219639,0.12738,-0.15253,0.04692
4443,1434131219655,0.08919,-0.12618,0.03621
4444,1434131219687,0.05246,-0.08530,0.02846
4445,1434131219704,-0.01072,-0.20308,0.05757
4446,1434131219715,-0.07149,-0.15885,-0.01268
4447,1434131219731,-0.10950,0.02175,-0.34923
4448,1434131219763,-0.10975,0.02572,-0.60731
4449,1434131219781,-0.15562,-0.21663,-0.09338
4450,1434131219804,-0.14290,-0.28730,0.35113
4451,1434131219826,-0.18633,-0.15440,0.33469
4452,1434131219849,-0.27902,-0.11071,0.26596
4453,1434131219863,-0.37292,-0.09225,0.29185
4454,1434131219873,-0.29713,0.17137,0.31194
4455,1434131219904,0.01907,0.45273,0.05204
4456,1434131219921,0.19611,0.54453,-0.24744
4457,1434131219955,0.19855,0.49465,-0.32995
4458,1434131219968,0.10270,0.44560,-0.18958
4459,1434131219998,0.04234,0.37238,-0.03247
4460,1434131220002,0.01846,0.28411,0.06645
4461,1434131220015,0.03154,0.20617,0.10735
4462,1434131220058,0.05023,0.13569,0.09850
4463,1434131220065,0.05981,0.08369,0.08195
4464,1434131220077,0.06412,0.02625,0.06511
4465,1434131220108,0.08871,-0.02010,0.02978
4466,1434131220124,0.10479,-0.11655,-0.04884
4467,1434131220142,0.03285,-0.38470,-0.24756
4468,1434131220157,-0.06424,-1.11955,-1.63908
4469,1434131220193,0.25965,-0.66396,-0.73165
4470,1434131220203,0.25912,-0.16661,-0.17496
4471,1434131220220,0.06847,0.33045,0.12208
4472,1434131220250,-0.01833,0.56185,0.19134
4473,1434131220267,-0.12460,0.18977,0.21827
4474,1434131220296,-0.09182,-0.41126,0.36597
4475,1434131220297,-0.05039,-0.74530,0.63949
4476,1434131220327,-0.03240,-0.04165,0.45116
4477,1434131220348,-0.03890,0.41153,0.26114
4478,1434131220360,-0.04169,0.45464,0.18378
4479,1434131220397,-0.12392,0.31341,0.16391
4480,1434131220406,-0.24977,0.13589,0.17447
4481,1434131220423,-0.30649,0.02241,0.21695
4482,1434131220438,-0.23432,-0.03551,0.13867
4483,1434131220470,-0.13629,-0.07040,0.07029
4484,1434131220485,-0.08938,-0.00856,0.04597
4485,1434131220500,-0.09807,0.10021,-0.08193
4486,1434131220531,0.01292,0.23302,-0.21254
4487,1434131220548,0.15948,0.19776,-0.44576
4488,1434131220563,0.10651,-0.00681,-0.43743
4489,1434131220585,0.05202,-0.20350,-0.16417
4490,1434131220611,-0.00829,-0.12865,0.08716
4491,1434131220633,0.02330,0.00357,0.17904
4492,1434131220641,0.05223,0.06387,0.19982
4493,1434131220672,0.07884,-0.03019,0.21339
4494,1434131220688,0.08757,-0.15008,0.10993
4495,1434131220704,0.10121,-0.19964,-0.07133
4496,1434131220724,0.15140,-0.12346,-0.23945
4497,1434131220753,0.19619,-0.10704,-0.12035
4498,1434131220783,0.21057,-0.15552,0.14373
4499,1434131220784,0.17826,-0.25452,0.28438
4500,1434131220823,0.19925,-0.28377,0.24877
4501,1434131220829,0.27316,-0.08159,-0.03003
4502,1434131220845,0.35137,0.11515,-0.41908
4503,1434131220873,0.08953,0.06499,-0.47315
4504,1434131220894,-0.19179,-0.27913,-0.12138
4505,1434131220909,-0.39787,-0.25437,0.21109
4506,1434131220931,-0.40040,-0.09759,0.24742
4507,1434131220955,-0.34635,-0.13138,0.18900
4508,1434131220975,-0.41705,-0.04088,0.17501
4509,1434131220987,-0.29609,0.11821,0.13848
4510,1434131221004,-0.02052,0.41520,0.01820
4511,1434131221033,0.12834,0.56329,-0.10584
4512,1434131221050,0.08367,0.54558,-0.10395
4513,1434131221075,0.03465,0.48666,-0.04334
4514,1434131221099,-0.01692,0.37063,0.01168
4515,1434131221129,-0.02899,0.25547,0.04633
4516,1434131221134,0.01407,0.18524,0.06667
4517,1434131221144,0.04940,0.14003,0.06497
4518,1434131221174,0.08656,0.09936,0.04674
4519,1434131221189,0.11836,0.05496,0.00943
4520,1434131221210,0.16517,-0.01885,-0.05088
4521,1434131221245,0.18910,-0.19550,-0.21422
4522,1434131221252,0.19623,-0.73802,-0.89218
4523,1434131221272,0.30576,-1.14229,-1.24149
4524,1434131221287,0.23832,-0.54865,-0.35473
4525,1434131221316,0.11111,0.14558,0.05278
4526,1434131221332,-0.03559,0.57686,0.20056
4527,1434131221356,-0.15575,0.62325,0.19763
4528,1434131221381,-0.29486,0.21610,0.22322
4529,1434131221394,-0.39056,-0.44272,0.42897
4530,1434131221409,-0.39816,-0.79998,0.58393
4531,1434131221425,-0.12559,-0.13139,0.51047
4532,1434131221458,0.04455,0.17327,0.24598
4533,1434131221472,0.05153,0.26763,0.09799
4534,1434131221489,-0.01877,0.34774,0.08427
4535,1434131221520,-0.10312,0.33060,0.09196
4536,1434131221536,-0.15354,0.20056,0.09649
4537,1434131221550,-0.10530,0.04166,0.08475
4538,1434131221568,-0.00263,-0.06506,0.11408
4539,1434131221600,-0.00410,-0.17617,0.15770
4540,1434131221614,-0.00390,-0.08630,-0.04479
4541,1434131221630,0.08947,0.09556,-0.31850
4542,1434131221645,0.10382,0.14960,-0.50372
4543,1434131221677,0.08448,0.02942,-0.26063
4544,1434131221697,0.07704,-0.07567,0.03312
4545,1434131221710,0.08888,-0.12544,0.20231
4546,1434131221744,0.10909,-0.07128,0.16313
4547,1434131221773,0.09298,-0.05683,0.02211
4548,1434131221775,0.14355,-0.09567,-0.16528
4549,1434131221796,0.19097,-0.08542,-0.08700
4550,1434131221817,0.26999,-0.11421,0.07458
4551,1434131221833,0.28561,-0.21909,0.14846
4552,1434131221850,0.17346,-0.14021,0.10803
4553,1434131221882,0.03568,-0.00210,0.03873
4554,1434131221900,-0.04985,-0.09639,0.03423
4555,1434131221912,-0.08686,-0.24049,0.07531
4556,1434131222008,-0.07336,-0.19476,0.11647
4557,1434131222009,-0.17881,0.00078,-0.39443
4558,1434131222010,-0.27947,-0.00140,-0.81492
4559,1434131222010,-0.17102,-0.20026,0.00701
4560,1434131222021,-0.08890,-0.14938,0.38504
4561,1434131222040,-0.16727,-0.07748,0.31939
4562,1434131222052,-0.39945,-0.14992,0.29702
4563,1434131222067,-0.43730,-0.03008,0.32895
4564,1434131222100,-0.09939,0.28868,0.22818
4565,1434131222119,0.14540,0.52562,0.02464
4566,1434131222149,0.17454,0.55205,-0.18261
4567,1434131222163,0.16075,0.50470,-0.30816
4568,1434131222211,0.08373,0.46081,-0.26461
4569,1434131222213,0.00766,0.34882,-0.14197
4570,1434131222214,-0.01028,0.21566,-0.01299
4571,1434131222240,0.01623,0.09975,0.07369
4572,1434131222256,0.05558,0.03398,0.11189
4573,1434131222278,0.07173,-0.00064,0.10209
4574,1434131222304,0.08022,-0.01682,0.06061
4575,1434131222321,0.10796,-0.04207,-0.03043
4576,1434131222337,0.08195,-0.12956,-0.17107
4577,1434131222350,-0.07612,-0.39841,-0.56503
4578,1434131222388,0.13938,-1.10838,-1.49242
4579,1434131222399,0.29591,-0.60035,-0.26853
4580,1434131222414,0.25934,-0.03370,0.04242
4581,1434131222445,0.05594,0.45646,0.14641
4582,1434131222462,-0.09340,0.50343,0.11745
4583,1434131222484,-0.24720,0.09302,0.16351
4584,1434131222492,-0.19934,-0.40230,0.46544
4585,1434131222527,-0.14826,-0.46505,0.59237
4586,1434131222541,-0.06945,0.08480,0.44434
4587,1434131222556,-0.02254,0.27739,0.25465
4588,1434131222588,-0.11260,0.20666,0.17080
4589,1434131222601,-0.20068,0.15091,0.16657
4590,1434131222625,-0.19981,0.15781,0.14446
4591,1434131222638,-0.12015,0.13661,0.09927
4592,1434131222670,-0.01811,0.09069,0.07172
4593,1434131222688,0.01451,0.01005,0.16315
4594,1434131222699,-0.08596,-0.05918,0.13318
4595,1434131222727,-0.07975,0.04287,-0.06493
4596,1434131222742,0.06111,0.10382,-0.32148
4597,1434131222761,0.15634,-0.00243,-0.74726
4598,1434131222779,0.14507,-0.12207,-0.52436
4599,1434131222808,0.08369,-0.12068,-0.01262
4600,1434131222828,0.06732,-0.03575,0.25641
4601,1434131222838,0.09143,0.03620,0.26056
4602,1434131222868,0.08366,-0.00188,0.14593
4603,1434131222884,0.08423,-0.09112,-0.02149
4604,1434131222902,0.19311,-0.14264,-0.09002
4605,1434131222925,0.28082,-0.20203,0.02279
4606,1434131222948,0.32026,-0.25358,0.15732
4607,1434131222974,0.27613,-0.15600,0.13199
4608,1434131222978,0.16516,-0.08399,0.03390
4609,1434131223009,0.08202,-0.07179,-0.01672
4610,1434131223030,-0.01129,-0.08742,-0.05640
4611,1434131223041,-0.09134,-0.06802,-0.24525
4612,1434131223059,-0.24765,-0.04151,-0.57041
4613,1434131223089,-0.28133,-0.21682,-0.11272
4614,1434131223122,-0.19148,-0.23713,0.34785
4615,1434131223125,-0.22940,-0.17922,0.34642
4616,1434131223154,-0.41786,-0.15739,0.31941
4617,1434131223171,-0.43682,-0.05273,0.35519
4618,1434131223198,-0.17680,0.34878,0.17353
4619,1434131223199,0.10768,0.60052,-0.13440
4620,1434131223229,0.12125,0.60811,-0.30483
4621,1434131223244,0.06160,0.53225,-0.21597
4622,1434131223261,-0.00868,0.47983,-0.06393
4623,1434131223297,-0.01838,0.38254,0.02762
4624,1434131223323,0.00866,0.27272,0.06148
4625,1434131223324,0.03635,0.17744,0.08766
4626,1434131223339,0.06563,0.08554,0.10019
4627,1434131223380,0.07840,0.00047,0.10779
4628,1434131223388,0.10292,-0.08470,0.08408
4629,1434131223411,0.13896,-0.18190,-0.00790
4630,1434131223432,0.20015,-0.33519,-0.26083
4631,1434131223448,0.01884,-0.74958,-1.00465
4632,1434131223474,0.12708,-0.94810,-1.14139
4633,1434131223480,0.22079,-0.49614,-0.33356
4634,1434131223511,0.11934,0.14709,0.03767
4635,1434131223527,-0.03320,0.49292,0.18976
4636,1434131223546,-0.12201,0.52131,0.18823
4637,1434131223559,-0.25028,0.21596,0.16548
4638,1434131223601,-0.21349,-0.27353,0.31733
4639,1434131223610,-0.12535,-0.49237,0.51459
4640,1434131223622,-0.01702,-0.06623,0.45474
4641,1434131223653,-0.00219,0.26986,0.30899
4642,1434131223670,-0.03460,0.27144,0.21156
4643,1434131223687,-0.14607,0.17414,0.17002
4644,1434131223700,-0.24119,0.08020,0.16793
4645,1434131223732,-0.18095,0.10252,0.14911
4646,1434131223755,-0.06494,0.08344,0.08198
4647,1434131223762,0.00931,0.00840,0.06189
4648,1434131223794,-0.02877,-0.05018,0.05229
4649,1434131223810,0.00790,-0.00989,-0.16298
4650,1434131223826,0.14217,0.10376,-0.48464
4651,1434131223855,0.14207,0.10326,-0.46333
4652,1434131223874,0.13259,-0.03855,-0.14567
4653,1434131223894,0.08506,-0.15566,0.12806
4654,1434131223904,0.07186,-0.07961,0.26372
4655,1434131223938,0.07937,0.01502,0.21507
4656,1434131223968,0.08509,-0.00323,0.12610
4657,1434131223970,0.08700,-0.08496,-0.05163
4658,1434131223994,0.18663,-0.11847,-0.24255
4659,1434131224014,0.23954,-0.07399,-0.20227
4660,1434131224033,0.18914,-0.13142,0.03983
4661,1434131224047,0.12539,-0.24366,0.20847
4662,1434131224078,0.06474,-0.19778,0.18364
4663,1434131224097,-0.00220,-0.03598,0.07382
4664,1434131224107,-0.05421,-0.03213,-0.00242
4665,1434131224125,-0.05663,-0.09515,-0.10446
4666,1434131224156,0.00133,-0.12289,-0.28083
4667,1434131224172,-0.03080,-0.03447,-0.42205
4668,1434131224194,-0.19819,-0.06210,-0.25729
4669,1434131224220,-0.27385,-0.19229,0.16818
4670,1434131224242,-0.26119,-0.16157,0.32148
4671,1434131224250,-0.26845,-0.18650,0.28344
4672,1434131224264,-0.30434,-0.08456,0.32438
4673,1434131224298,-0.20345,0.18279,0.32170
4674,1434131224311,0.02790,0.41275,0.08353
4675,1434131224332,0.20858,0.50920,-0.23665
4676,1434131224359,0.22063,0.47247,-0.38114
4677,1434131224377,0.10627,0.41934,-0.20977
4678,1434131224389,0.02164,0.34960,-0.04105
4679,1434131224405,-0.00707,0.26349,0.06850
4680,1434131224439,0.01016,0.17943,0.12325
4681,1434131224454,0.03767,0.12611,0.12866
