index,session,leftEnergy,rightEnergy,phoneEnergy,time
214898,20150626,0.144,0.126,0.065,1435339284
214899,20150626,0.146,0.133,0.079,1435339285
214900,20150626,0.091,0.080,0.040,1435339286
214901,20150626,0.100,0.080,0.032,1435339287
214902,20150626,0.139,0.109,0.050,1435339288
214903,20150626,0.166,0.108,0.054,1435339289
214904,20150626,0.112,0.101,0.052,1435339290
214905,20150626,0.097,0.095,0.066,1435339291
214906,20150626,0.130,0.074,0.053,1435339292
214907,20150626,0.079,0.077,0.046,1435339293
214908,20150626,0.080,0.055,0.028,1435339294
214909,20150626,0.075,0.065,0.030,1435339295
214910,20150626,0.077,0.064,0.038,1435339296
214911,20150626,0.080,0.063,0.030,1435339297
214912,20150626,0.061,0.077,0.033,1435339298
214913,20150626,0.079,0.076,0.035,1435339299
214914,20150626,0.090,0.087,0.039,1435339300
214915,20150626,0.077,0.083,0.051,1435339301
214916,20150626,0.164,0.104,0.069,1435339302
214917,20150626,0.112,0.074,0.042,1435339303
214918,20150626,0.084,0.089,0.040,1435339304
214919,20150626,0.109,0.091,0.042,1435339305
214920,20150626,0.068,0.064,0.038,1435339306
214921,20150626,0.060,0.065,0.031,1435339307
214922,20150626,0.115,0.107,0.058,1435339308
214923,20150626,0.279,0.247,0.127,1435339309
214924,20150626,0.074,0.081,0.037,1435339310
214925,20150626,0.122,0.093,0.043,1435339311
214926,20150626,0.083,0.079,0.042,1435339312
214927,20150626,0.123,0.131,0.074,1435339313
214928,20150626,0.141,0.105,0.078,1435339314
214929,20150626,20.340,0.378,0.052,1435339315
214930,20150626,58.035,0.198,0.070,1435339316
214931,20150626,39.007,0.112,0.042,1435339317
214932,20150626,44.692,0.081,0.031,1435339318
214933,20150626,21.020,0.101,0.067,1435339319
214934,20150626,12.556,0.066,0.039,1435339320
214935,20150626,7.435,0.069,0.036,1435339321
214936,20150626,4.366,0.065,0.028,1435339322
214937,20150626,2.610,0.068,0.053,1435339323
214938,20150626,1.512,6.344,0.041,1435339324
214939,20150626,0.878,63.659,0.061,1435339325
214940,20150626,0.539,51.912,0.058,1435339326
214941,20150626,0.325,35.372,0.036,1435339327
214942,20150626,0.202,25.537,0.031,1435339328
214943,20150626,0.123,43.064,0.028,1435339329
214944,20150626,0.117,49.683,0.045,1435339330
214945,20150626,0.122,43.662,0.044,1435339331
214946,20150626,0.129,37.991,0.060,1435339332
214947,20150626,2.806,51.071,0.052,1435339333
214948,20150626,77.737,29.069,0.043,1435339334
214949,20150626,54.363,17.292,0.036,1435339335
214950,20150626,31.868,10.297,0.040,1435339336
214951,20150626,19.336,6.177,0.044,1435339337
214952,20150626,11.545,3.674,0.028,1435339338
214953,20150626,6.840,2.183,0.025,1435339339
214954,20150626,4.048,1.299,0.038,1435339340
214955,20150626,2.470,0.772,0.075,1435339341
214956,20150626,1.482,0.457,0.039,1435339342
214957,20150626,0.856,0.268,0.036,1435339343
214958,20150626,0.519,0.153,0.037,1435339344
214959,20150626,0.322,0.126,0.026,1435339345
214960,20150626,0.187,0.107,0.037,1435339346
214961,20150626,0.181,0.117,0.039,1435339347
214962,20150626,0.160,0.112,0.057,1435339348
214963,20150626,0.107,0.093,0.066,1435339349
214964,20150626,0.076,0.082,0.045,1435339350
214965,20150626,0.082,0.091,0.043,1435339351
214966,20150626,0.104,0.098,0.053,1435339352
214967,20150626,0.117,0.068,0.043,1435339353
214968,20150626,0.089,0.080,0.032,1435339354
214969,20150626,0.091,0.072,0.025,1435339355
214970,20150626,0.080,0.071,0.031,1435339356
214971,20150626,0.097,0.081,0.053,1435339357
214972,20150626,0.106,0.107,0.081,1435339358
214973,20150626,0.078,0.074,0.055,1435339359
214974,20150626,0.076,0.072,0.048,1435339360
214975,20150626,0.072,0.084,0.037,1435339361
214976,20150626,0.084,0.070,0.040,1435339362
214977,20150626,0.090,0.062,0.030,1435339363
214978,20150626,0.064,0.064,0.027,1435339364
214979,20150626,0.070,0.074,0.027,1435339365
214980,20150626,0.079,0.070,0.026,1435339366
214981,20150626,0.407,0.199,0.111,1435339367
214982,20150626,0.406,0.142,0.054,1435339368
214983,20150626,0.288,0.144,0.054,1435339369
214984,20150626,0.201,0.101,0.039,1435339370
214985,20150626,0.162,0.070,0.041,1435339371
214986,20150626,0.406,0.238,0.116,1435339372
214987,20150626,0.132,0.070,0.030,1435339373
214988,20150626,0.462,0.252,0.129,1435339374
214989,20150626,0.306,0.175,0.077,1435339375
214990,20150626,0.100,0.088,0.059,1435339376
214991,20150626,0.225,0.143,0.085,1435339377
214992,20150626,0.234,0.163,0.090,1435339378
214993,20150626,0.145,0.137,0.089,1435339379
214994,20150626,0.171,0.168,0.071,1435339380
214995,20150626,0.121,0.087,0.057,1435339381
214996,20150626,0.211,0.131,0.082,1435339382
214997,20150626,0.177,0.108,0.053,1435339383
214998,20150626,0.223,0.140,0.070,1435339384
214999,20150626,0.114,0.079,0.044,1435339385
215000,20150626,0.137,0.119,0.074,1435339386
215001,20150626,0.279,0.220,0.132,1435339387
215002,20150626,0.303,0.204,0.097,1435339388
215003,20150626,0.127,0.118,0.063,1435339389
215004,20150626,0.284,0.194,0.118,1435339390
215005,20150626,0.596,0.349,0.191,1435339391
215006,20150626,0.091,0.093,0.048,1435339392
215007,20150626,0.117,0.106,0.051,1435339393
215008,20150626,0.529,0.257,0.118,1435339394
215009,20150626,0.082,0.075,0.038,1435339395
215010,20150626,0.235,0.190,0.115,1435339396
215011,20150626,0.115,0.122,0.081,1435339397
215012,20150626,0.103,0.153,0.048,1435339398
215013,20150626,0.087,0.135,0.037,1435339399
215014,20150626,0.457,0.415,0.282,1435339400
215015,20150626,1.170,0.636,0.259,1435339401
215016,20150626,0.214,0.224,0.114,1435339402
215017,20150626,0.128,0.119,0.058,1435339403
215018,20150626,0.075,0.133,0.048,1435339404
215019,20150626,0.147,0.153,0.062,1435339405
215020,20150626,0.069,0.089,0.032,1435339406
215021,20150626,0.245,0.151,0.090,1435339407
215022,20150626,0.097,0.080,0.087,1435339408
215023,20150626,0.095,0.091,0.072,1435339409
215024,20150626,0.329,0.295,0.138,1435339410
215025,20150626,0.117,0.094,0.054,1435339411
215026,20150626,0.174,0.154,0.081,1435339412
215027,20150626,0.105,0.101,0.050,1435339413
215028,20150626,0.145,0.143,0.072,1435339414
215029,20150626,0.127,0.106,0.053,1435339415
215030,20150626,0.125,0.092,0.076,1435339416
215031,20150626,0.079,0.086,0.049,1435339417
215032,20150626,0.072,0.060,0.038,1435339418
215033,20150626,0.084,0.071,0.043,1435339419
215034,20150626,0.067,0.089,0.030,1435339420
215035,20150626,0.113,0.181,0.055,1435339421
215036,20150626,0.266,0.211,0.134,1435339422
215037,20150626,0.085,0.089,0.046,1435339423
215038,20150626,0.109,0.101,0.066,1435339424
215039,20150626,0.074,0.077,0.033,1435339425
215040,20150626,0.070,0.073,0.035,1435339426
215041,20150626,0.057,0.080,0.027,1435339427
215042,20150626,0.066,0.066,0.027,1435339428
215043,20150626,0.055,0.060,0.025,1435339429
215044,20150626,0.089,0.101,0.047,1435339430
215045,20150626,0.135,0.119,0.058,1435339431
215046,20150626,0.081,0.079,0.049,1435339432
215047,20150626,0.090,0.099,0.048,1435339433
215048,20150626,0.066,0.073,0.033,1435339434
215049,20150626,0.089,0.083,0.030,1435339435
215050,20150626,0.090,0.076,0.043,1435339436
215051,20150626,0.077,0.085,0.037,1435339437
215052,20150626,0.095,0.092,0.058,1435339438
215053,20150626,0.079,0.063,0.042,1435339439
215054,20150626,0.066,0.050,0.023,1435339440
215055,20150626,0.084,0.077,0.042,1435339441
215056,20150626,0.076,0.076,0.033,1435339442
215057,20150626,0.079,0.068,0.043,1435339443
215058,20150626,0.168,0.164,0.068,1435339444
215059,20150626,0.126,0.110,0.047,1435339445
215060,20150626,0.084,0.058,0.042,1435339446
215061,20150626,0.107,0.084,0.040,1435339447
215062,20150626,0.146,0.146,0.062,1435339448
215063,20150626,0.127,0.122,0.060,1435339449
215064,20150626,0.175,0.151,0.066,1435339450
215065,20150626,0.073,0.088,0.037,1435339451
215066,20150626,0.064,0.057,0.030,1435339452
215067,20150626,0.072,0.064,0.028,1435339453
215068,20150626,0.076,0.052,0.037,1435339454
215069,20150626,0.110,0.094,0.040,1435339455
215070,20150626,0.102,0.078,0.047,1435339456
215071,20150626,0.076,0.082,0.034,1435339457
215072,20150626,0.068,0.060,0.028,1435339458
215073,20150626,0.063,0.053,0.027,1435339459
215074,20150626,21.754,8.907,0.038,1435339460
215075,20150626,61.898,74.350,0.045,1435339461
215076,20150626,55.330,33.347,0.059,1435339462
215077,20150626,37.316,29.777,0.049,1435339463
215078,20150626,45.240,32.321,0.044,1435339464
215079,20150626,50.734,51.695,0.041,1435339465
215080,20150626,29.971,32.000,0.071,1435339466
215081,20150626,17.723,15.769,0.035,1435339467
215082,20150626,10.516,25.684,0.048,1435339468
215083,20150626,6.249,46.891,0.050,1435339469
215084,20150626,3.737,29.491,0.054,1435339470
215085,20150626,2.220,15.055,0.052,1435339471
215086,20150626,2.356,49.400,0.041,1435339472
215087,20150626,40.118,54.330,0.074,1435339473
215088,20150626,43.679,36.691,0.062,1435339474
215089,20150626,34.298,21.880,0.052,1435339475
215090,20150626,21.091,13.042,0.079,1435339476
215091,20150626,25.892,7.782,0.071,1435339477
215092,20150626,26.855,4.632,0.063,1435339478
215093,20150626,31.939,2.738,0.126,1435339479
215094,20150626,28.784,1.669,0.067,1435339480
215095,20150626,16.991,1.028,0.076,1435339481
215096,20150626,22.506,0.562,0.064,1435339482
215097,20150626,46.956,0.383,0.075,1435339483
215098,20150626,52.375,0.241,0.033,1435339484
215099,20150626,55.152,0.228,0.055,1435339485
215100,20150626,34.390,0.105,0.048,1435339486
215101,20150626,31.033,0.118,0.056,1435339487
215102,20150626,41.172,0.131,0.067,1435339488
215103,20150626,27.036,0.095,0.025,1435339489
215104,20150626,58.841,0.120,0.063,1435339490
215105,20150626,68.030,0.170,0.081,1435339491
215106,20150626,38.594,0.151,0.084,1435339492
215107,20150626,32.068,0.092,0.055,1435339493
215108,20150626,37.248,0.110,0.050,1435339494
215109,20150626,34.289,0.202,0.117,1435339495
215110,20150626,27.882,0.167,0.092,1435339496
215111,20150626,13.927,0.153,0.082,1435339497
215112,20150626,16.540,0.113,0.072,1435339498
215113,20150626,41.849,0.105,0.068,1435339499
215114,20150626,45.926,0.095,0.058,1435339500
215115,20150626,32.803,0.075,0.036,1435339501
215116,20150626,20.503,0.142,0.080,1435339502
215117,20150626,38.487,0.072,0.061,1435339503
215118,20150626,38.430,0.130,0.066,1435339504
215119,20150626,18.239,0.063,0.040,1435339505
215120,20150626,10.052,0.102,0.151,1435339506
215121,20150626,7.072,0.176,0.114,1435339507
215122,20150626,35.927,0.226,1.246,1435339508
215123,20150626,39.691,0.129,2.284,1435339509
215124,20150626,24.184,0.293,1.325,1435339510
215125,20150626,14.453,0.140,2.162,1435339511
215126,20150626,8.581,0.102,0.356,1435339512
215127,20150626,5.097,0.128,0.269,1435339513
215128,20150626,3.014,0.258,0.260,1435339514
215129,20150626,1.841,0.168,0.145,1435339515
215130,20150626,1.106,0.103,0.119,1435339516
215131,20150626,0.668,0.100,0.083,1435339517
215132,20150626,0.406,0.079,0.065,1435339518
215133,20150626,0.208,0.073,0.047,1435339519
215134,20150626,0.151,0.062,0.031,1435339520
215135,20150626,0.079,0.064,0.035,1435339521
215136,20150626,0.076,0.063,0.035,1435339522
215137,20150626,0.111,0.111,0.071,1435339523
215138,20150626,0.170,0.181,0.125,1435339524
215139,20150626,0.070,0.091,0.057,1435339525
215140,20150626,0.107,0.104,0.080,1435339526
215141,20150626,0.120,0.103,0.091,1435339527
215142,20150626,0.136,0.154,0.111,1435339528
215143,20150626,0.184,0.179,0.140,1435339529
215144,20150626,0.184,0.148,0.152,1435339530
215145,20150626,0.075,0.101,0.074,1435339531
215146,20150626,0.092,0.101,0.054,1435339532
215147,20150626,0.127,0.117,0.114,1435339533
215148,20150626,0.127,0.128,0.094,1435339534
215149,20150626,0.108,0.098,0.083,1435339535
215150,20150626,0.092,0.118,0.112,1435339536
215151,20150626,0.241,0.263,0.230,1435339537
215152,20150626,0.093,0.104,0.066,1435339538
215153,20150626,0.081,0.092,0.061,1435339539
215154,20150626,0.092,0.097,0.078,1435339540
215155,20150626,0.174,0.196,0.146,1435339541
215156,20150626,0.157,0.155,0.127,1435339542
215157,20150626,0.121,0.144,0.088,1435339543
215158,20150626,0.123,0.126,0.104,1435339544
215159,20150626,0.159,0.207,0.113,1435339545
215160,20150626,0.081,0.087,0.090,1435339546
215161,20150626,0.116,0.149,0.417,1435339547
215162,20150626,0.167,0.203,0.118,1435339548
215163,20150626,0.104,0.119,7.403,1435339549
215164,20150626,0.221,0.263,1.469,1435339550
215165,20150626,0.107,0.095,0.912,1435339551
215166,20150626,0.066,0.078,0.559,1435339552
215167,20150626,0.085,0.085,0.343,1435339553
215168,20150626,0.086,0.101,0.217,1435339554
215169,20150626,0.065,0.070,0.128,1435339555
215170,20150626,0.086,0.100,0.078,1435339556
215171,20150626,0.132,0.120,0.050,1435339557
215172,20150626,0.091,0.092,0.047,1435339558
215173,20150626,0.084,0.097,0.045,1435339559
215174,20150626,0.150,0.155,0.082,1435339560
215175,20150626,0.225,0.263,0.162,1435339561
215176,20150626,0.104,0.140,0.087,1435339562
215177,20150626,0.165,0.199,0.092,1435339563
215178,20150626,0.079,0.087,0.036,1435339564
215179,20150626,0.080,0.111,0.039,1435339565
215180,20150626,0.090,0.068,0.029,1435339566
215181,20150626,0.096,0.084,0.061,1435339567
215182,20150626,0.086,0.112,0.067,1435339568
215183,20150626,0.094,0.119,0.071,1435339569
215184,20150626,0.122,0.115,0.074,1435339570
215185,20150626,0.062,0.100,0.047,1435339571
215186,20150626,0.057,0.062,0.045,1435339572
215187,20150626,0.066,0.076,0.041,1435339573
215188,20150626,0.121,0.141,0.066,1435339574
215189,20150626,0.083,0.095,0.055,1435339575
215190,20150626,0.083,0.078,0.047,1435339576
215191,20150626,0.072,0.086,0.047,1435339577
215192,20150626,0.077,0.091,0.042,1435339578
215193,20150626,0.079,0.087,0.038,1435339579
215194,20150626,0.087,0.094,0.047,1435339580
215195,20150626,0.070,0.079,0.035,1435339581
215196,20150626,0.066,0.077,0.034,1435339582
215197,20150626,0.091,0.110,0.050,1435339583
215198,20150626,0.103,0.152,0.067,1435339584
215199,20150626,0.081,0.076,0.041,1435339585
215200,20150626,0.096,0.097,0.061,1435339586
215201,20150626,0.108,0.117,0.101,1435339587
215202,20150626,0.103,0.117,0.077,1435339588
215203,20150626,0.116,0.152,0.085,1435339589
215204,20150626,0.108,0.076,0.065,1435339590
215205,20150626,0.128,0.108,0.079,1435339591
215206,20150626,0.101,0.105,0.057,1435339592
215207,20150626,0.103,0.096,0.060,1435339593
215208,20150626,0.105,0.113,0.069,1435339594
215209,20150626,0.203,0.194,0.115,1435339595
215210,20150626,0.111,0.098,0.056,1435339596
215211,20150626,0.145,0.102,0.059,1435339597
215212,20150626,0.125,0.108,0.074,1435339598
215213,20150626,0.112,0.087,0.050,1435339599
215214,20150626,0.076,0.077,0.051,1435339600
215215,20150626,0.147,0.149,0.083,1435339601
215216,20150626,20.168,32.962,0.076,1435339602
215217,20150626,75.711,64.454,0.061,1435339603
215218,20150626,45.457,42.263,0.040,1435339604
215219,20150626,41.179,49.046,0.032,1435339605
215220,20150626,27.767,32.718,0.037,1435339606
215221,20150626,41.339,44.298,0.049,1435339607
215222,20150626,35.657,51.683,0.034,1435339608
215223,20150626,52.117,38.628,0.036,1435339609
215224,20150626,36.197,23.133,0.042,1435339610
215225,20150626,28.266,13.797,0.041,1435339611
215226,20150626,28.188,8.211,0.041,1435339612
215227,20150626,42.096,4.901,0.035,1435339613
215228,20150626,28.984,6.349,0.044,1435339614
215229,20150626,45.243,61.647,0.035,1435339615
215230,20150626,112.109,68.010,0.041,1435339616
215231,20150626,83.090,59.152,0.044,1435339617
215232,20150626,66.856,70.045,0.036,1435339618
215233,20150626,51.269,52.102,0.034,1435339619
215234,20150626,52.158,49.230,0.039,1435339620
215235,20150626,56.117,63.700,0.047,1435339621
215236,20150626,38.983,45.822,0.055,1435339622
215237,20150626,23.191,28.443,0.073,1435339623
215238,20150626,13.802,16.864,0.058,1435339624
215239,20150626,8.252,9.951,0.054,1435339625
215240,20150626,4.895,6.033,0.041,1435339626
215241,20150626,2.880,3.571,0.038,1435339627
215242,20150626,1.745,2.119,0.040,1435339628
215243,20150626,1.028,1.299,0.046,1435339629
215244,20150626,0.666,0.719,0.044,1435339630
215245,20150626,0.390,0.436,0.029,1435339631
215246,20150626,0.215,0.267,0.043,1435339632
215247,20150626,0.150,0.178,0.055,1435339633
215248,20150626,0.132,0.141,0.067,1435339634
215249,20150626,0.091,0.112,0.031,1435339635
215250,20150626,0.087,0.076,0.038,1435339636
215251,20150626,0.085,0.083,0.036,1435339637
215252,20150626,0.112,0.107,0.090,1435339638
215253,20150626,0.086,0.107,0.059,1435339639
215254,20150626,0.090,0.089,0.065,1435339640
215255,20150626,0.066,0.076,0.035,1435339641
215256,20150626,0.090,0.102,0.058,1435339642
215257,20150626,0.087,0.072,0.052,1435339643
215258,20150626,0.069,0.083,0.031,1435339644
215259,20150626,0.077,0.085,0.055,1435339645
215260,20150626,0.154,0.134,0.115,1435339646
215261,20150626,0.114,0.102,0.067,1435339647
215262,20150626,0.074,0.109,0.054,1435339648
215263,20150626,0.105,0.090,0.079,1435339649
215264,20150626,0.072,0.070,0.034,1435339650
215265,20150626,0.076,0.084,0.030,1435339651
215266,20150626,0.075,0.064,0.023,1435339652
215267,20150626,0.065,0.067,0.028,1435339653
215268,20150626,0.071,0.068,0.028,1435339654
215269,20150626,0.084,0.058,0.041,1435339655
215270,20150626,0.070,0.080,0.042,1435339656
215271,20150626,0.088,0.094,0.055,1435339657
215272,20150626,0.114,0.100,0.052,1435339658
215273,20150626,0.094,0.102,0.081,1435339659
215274,20150626,0.137,0.108,0.101,1435339660
215275,20150626,0.115,0.103,0.086,1435339661
215276,20150626,0.110,0.118,0.088,1435339662
215277,20150626,0.076,0.084,0.056,1435339663
215278,20150626,0.134,0.107,0.069,1435339664
215279,20150626,0.139,0.125,0.098,1435339665
215280,20150626,0.088,0.067,0.033,1435339666
215281,20150626,0.213,0.229,0.164,1435339667
215282,20150626,0.086,0.082,0.053,1435339668
215283,20150626,0.136,0.117,0.101,1435339669
215284,20150626,0.100,0.098,0.073,1435339670
215285,20150626,0.096,0.105,0.071,1435339671
215286,20150626,0.111,0.094,0.056,1435339672
215287,20150626,0.103,0.090,0.058,1435339673
215288,20150626,0.131,0.130,0.073,1435339674
215289,20150626,0.079,0.078,0.037,1435339675
215290,20150626,0.074,0.068,0.032,1435339676
215291,20150626,0.089,0.081,0.044,1435339677
215292,20150626,0.076,0.060,0.031,1435339678
215293,20150626,0.163,0.144,0.078,1435339679
215294,20150626,0.120,0.123,0.053,1435339680
215295,20150626,0.075,0.067,0.024,1435339681
215296,20150626,0.088,0.060,0.034,1435339682
215297,20150626,0.068,0.070,0.029,1435339683
215298,20150626,0.066,0.074,0.032,1435339684
215299,20150626,0.076,0.075,0.031,1435339685
215300,20150626,0.079,0.076,0.033,1435339686
215301,20150626,0.084,0.077,0.031,1435339687
215302,20150626,0.076,0.072,0.030,1435339688
215303,20150626,0.104,0.123,0.053,1435339689
215304,20150626,0.093,0.100,0.059,1435339690
215305,20150626,0.085,0.070,0.029,1435339691
215306,20150626,0.104,0.114,0.092,1435339692
215307,20150626,0.110,0.100,0.064,1435339693
215308,20150626,0.103,0.093,0.062,1435339694
215309,20150626,0.092,0.092,0.067,1435339695
215310,20150626,0.088,0.083,0.065,1435339696
215311,20150626,0.075,0.065,0.042,1435339697
215312,20150626,0.067,0.061,0.035,1435339698
215313,20150626,0.216,0.175,0.125,1435339699
215314,20150626,0.120,0.113,0.065,1435339700
215315,20150626,0.084,0.089,0.042,1435339701
215316,20150626,0.080,0.074,0.035,1435339702
215317,20150626,0.066,0.060,0.027,1435339703
215318,20150626,0.153,0.152,0.116,1435339704
215319,20150626,0.072,0.093,0.070,1435339705
215320,20150626,0.097,0.104,0.079,1435339706
215321,20150626,0.172,0.156,0.121,1435339707
215322,20150626,0.117,0.093,0.090,1435339708
215323,20150626,0.121,0.074,0.054,1435339709
215324,20150626,0.085,0.067,0.042,1435339710
215325,20150626,0.062,0.069,0.040,1435339711
215326,20150626,0.115,0.098,0.081,1435339712
215327,20150626,0.084,0.076,0.054,1435339713
215328,20150626,0.068,0.075,0.064,1435339714
215329,20150626,0.083,0.087,0.039,1435339715
215330,20150626,0.062,0.080,0.034,1435339716
215331,20150626,0.069,0.063,0.031,1435339717
215332,20150626,0.065,0.059,0.031,1435339718
215333,20150626,0.094,0.071,0.048,1435339719
215334,20150626,0.098,0.099,0.056,1435339720
215335,20150626,0.089,0.083,0.057,1435339721
215336,20150626,0.131,0.139,0.085,1435339722
215337,20150626,0.109,0.122,0.059,1435339723
215338,20150626,0.134,0.157,0.089,1435339724
215339,20150626,0.096,0.105,0.092,1435339725
215340,20150626,0.098,0.074,0.075,1435339726
215341,20150626,0.074,0.078,0.028,1435339727
215342,20150626,0.066,0.073,0.034,1435339728
215343,20150626,0.065,0.067,0.033,1435339729
215344,20150626,0.074,0.079,0.044,1435339730
215345,20150626,0.087,0.091,0.050,1435339731
215346,20150626,0.091,0.073,0.357,1435339732
215347,20150626,23.527,29.905,0.085,1435339733
215348,20150626,50.464,63.046,0.072,1435339734
215349,20150626,45.009,38.536,0.075,1435339735
215350,20150626,31.280,25.094,0.097,1435339736
215351,20150626,42.741,34.354,0.080,1435339737
215352,20150626,28.643,21.946,0.058,1435339738
215353,20150626,16.981,13.106,0.059,1435339739
215354,20150626,10.127,7.819,0.045,1435339740
215355,20150626,6.030,4.680,0.029,1435339741
215356,20150626,3.605,2.772,0.028,1435339742
215357,20150626,2.138,1.645,0.032,1435339743
215358,20150626,1.237,0.995,0.024,1435339744
215359,20150626,0.725,0.578,0.024,1435339745
215360,20150626,0.469,0.337,0.020,1435339746
215361,20150626,0.305,0.270,0.029,1435339747
215362,20150626,0.143,0.156,0.035,1435339748
215363,20150626,0.141,0.105,0.050,1435339749
215364,20150626,0.089,0.099,0.048,1435339750
215365,20150626,0.104,0.092,0.047,1435339751
215366,20150626,0.117,0.072,0.052,1435339752
215367,20150626,0.403,0.250,0.186,1435339753
215368,20150626,0.204,0.127,0.091,1435339754
215369,20150626,0.099,0.097,0.065,1435339755
215370,20150626,0.088,0.078,0.063,1435339756
215371,20150626,0.188,0.166,0.144,1435339757
215372,20150626,0.071,0.069,0.031,1435339758
215373,20150626,0.072,0.059,0.025,1435339759
215374,20150626,0.064,0.070,0.039,1435339760
215375,20150626,0.083,0.075,0.027,1435339761
215376,20150626,0.075,0.060,0.025,1435339762
215377,20150626,0.075,0.082,0.029,1435339763
215378,20150626,0.065,0.083,0.027,1435339764
215379,20150626,0.064,0.060,0.024,1435339765
215380,20150626,0.066,0.066,0.020,1435339766
215381,20150626,0.069,0.056,0.024,1435339767
215382,20150626,0.289,0.199,0.108,1435339768
215383,20150626,0.153,0.131,0.069,1435339769
215384,20150626,0.079,0.076,0.053,1435339770
215385,20150626,0.164,0.125,0.090,1435339771
215386,20150626,0.071,0.073,0.031,1435339772
215387,20150626,0.072,0.064,0.027,1435339773
215388,20150626,0.061,0.064,0.021,1435339774
215389,20150626,0.071,0.060,0.020,1435339775
215390,20150626,0.058,0.071,0.029,1435339776
215391,20150626,0.072,0.071,0.020,1435339777
215392,20150626,0.073,0.053,0.025,1435339778
215393,20150626,0.068,0.066,0.021,1435339779
215394,20150626,0.084,0.078,0.030,1435339780
215395,20150626,0.065,0.060,0.022,1435339781
215396,20150626,0.056,0.068,0.026,1435339782
215397,20150626,0.067,0.077,0.028,1435339783
215398,20150626,0.072,0.060,0.023,1435339784
215399,20150626,0.075,0.068,0.023,1435339785
215400,20150626,0.067,0.061,0.033,1435339786
215401,20150626,0.060,0.059,0.028,1435339787
215402,20150626,0.057,0.058,0.028,1435339788
215403,20150626,0.066,0.073,0.028,1435339789
215404,20150626,0.063,0.073,0.025,1435339790
215405,20150626,0.077,0.072,0.036,1435339791
215406,20150626,0.070,0.082,0.023,1435339792
215407,20150626,0.061,0.074,0.023,1435339793
215408,20150626,0.551,0.555,15.366,1435339794
215409,20150626,0.084,0.134,31.567,1435339795
215410,20150626,0.077,0.106,26.772,1435339796
215411,20150626,0.071,0.085,25.550,1435339797
215412,20150626,0.058,0.073,24.489,1435339798
215413,20150626,0.084,0.067,40.623,1435339799
215414,20150626,0.069,0.082,29.397,1435339800
215415,20150626,0.060,0.070,39.535,1435339801
215416,20150626,0.059,0.073,30.477,1435339802
215417,20150626,0.066,0.063,38.241,1435339803
215418,20150626,0.065,0.063,34.092,1435339804
215419,20150626,0.061,0.070,27.419,1435339805
215420,20150626,0.067,0.071,32.475,1435339806
215421,20150626,0.057,0.076,47.480,1435339807
215422,20150626,0.062,0.066,37.050,1435339808
215423,20150626,0.105,0.080,23.515,1435339809
215424,20150626,0.066,0.075,22.969,1435339810
215425,20150626,0.075,0.066,14.334,1435339811
215426,20150626,0.067,0.062,8.555,1435339812
215427,20150626,0.067,0.066,5.247,1435339813
215428,20150626,0.056,0.071,3.476,1435339814
215429,20150626,0.055,0.072,2.406,1435339815
215430,20150626,0.078,0.054,1.708,1435339816
215431,20150626,0.060,0.075,1.262,1435339817
215432,20150626,0.065,0.068,0.945,1435339818
215433,20150626,0.066,0.066,0.702,1435339819
215434,20150626,0.065,0.065,0.546,1435339820
215435,20150626,0.058,0.075,0.453,1435339821
215436,20150626,0.072,0.073,0.384,1435339822
215437,20150626,0.075,0.075,0.323,1435339823
215438,20150626,0.072,0.078,0.278,1435339824
215439,20150626,0.077,0.058,0.259,1435339825
215440,20150626,0.070,0.067,0.250,1435339826
215441,20150626,0.063,0.077,0.230,1435339827
215442,20150626,0.076,0.067,0.212,1435339828
215443,20150626,0.062,0.054,0.199,1435339829
215444,20150626,0.071,0.075,0.184,1435339830
215445,20150626,0.058,0.055,0.187,1435339831
215446,20150626,0.066,0.059,0.182,1435339832
215447,20150626,0.046,0.064,0.156,1435339833
215448,20150626,0.074,0.069,0.163,1435339834
215449,20150626,0.061,0.073,0.166,1435339835
215450,20150626,0.059,0.066,0.148,1435339836
215451,20150626,0.047,0.081,0.124,1435339837
215452,20150626,0.061,0.063,0.134,1435339838
215453,20150626,0.052,0.052,0.128,1435339839
215454,20150626,0.072,0.063,0.111,1435339840
215455,20150626,0.225,0.209,0.115,1435339841
215456,20150626,0.703,0.368,0.116,1435339842
215457,20150626,0.084,0.085,0.102,1435339843
215458,20150626,0.062,0.069,0.109,1435339844
215459,20150626,0.082,0.065,0.098,1435339845
215460,20150626,0.064,0.065,0.132,1435339846
215461,20150626,20.826,12.316,0.140,1435339847
215462,20150626,5.604,3.340,0.141,1435339848
215463,20150626,2.588,1.918,0.470,1435339849
215464,20150626,1.482,1.176,8.309,1435339850
215465,20150626,0.906,0.684,1.653,1435339851
215466,20150626,0.560,0.430,1.288,1435339852
215467,20150626,0.333,0.289,5.171,1435339853
215468,20150626,0.215,0.147,2.750,1435339854
215469,20150626,0.118,0.103,1.751,1435339855
215470,20150626,0.093,0.055,14.676,1435339856
215471,20150626,0.074,0.059,4.188,1435339857
215472,20150626,0.073,0.081,3.563,1435339858
215473,20150626,0.116,0.091,2.991,1435339859
215474,20150626,0.090,0.059,1.722,1435339860
215475,20150626,0.063,0.055,2.297,1435339861
215476,20150626,0.089,0.108,2.263,1435339862
215477,20150626,0.093,0.084,2.035,1435339863
215478,20150626,0.056,0.062,1.741,1435339864
215479,20150626,0.062,0.060,1.382,1435339865
