index,time,xAxis,yAxis,zAxis
7549,1434124574213,-0.03420,0.04998,0.23830
7550,1434124574231,-0.09142,0.02748,0.08673
7551,1434124574232,-0.34189,-0.07567,-0.11967
7552,1434124574269,-0.21257,-0.00819,-0.25511
7553,1434124574270,0.09244,0.01141,-0.37440
7554,1434124574303,0.33645,-0.22290,-0.03155
7555,1434124574315,0.00432,-0.53848,-0.00337
7556,1434124574318,-1.30905,-0.53156,0.16215
7557,1434124574353,-1.36442,-0.44322,0.72738
7558,1434124574364,-1.05560,-0.44598,1.13424
7559,1434124574402,-0.38354,-0.36928,1.24333
7560,1434124574411,-0.16621,-0.09074,0.35092
7561,1434124574412,-0.07203,0.01569,-0.14974
7562,1434124574455,0.19550,-0.00229,-0.21119
7563,1434124574456,0.00718,0.02863,-0.13536
7564,1434124574529,0.06668,0.20260,-0.14813
7565,1434124574530,0.38616,0.33317,-0.06382
7566,1434124574531,0.36361,0.34232,-0.08152
7567,1434124574566,0.30964,0.37464,-0.19334
7568,1434124574578,0.48209,0.38877,-0.20936
7569,1434124574615,0.30051,0.35633,0.04892
7570,1434124574620,-0.17131,0.07491,-0.04290
7571,1434124574622,0.10670,-0.02601,0.01724
7572,1434124574655,0.10958,0.05575,-0.17839
7573,1434124574661,0.07595,0.00788,-0.39271
7574,1434124574713,0.32951,0.00631,-0.25636
7575,1434124574717,0.38236,-0.01917,-0.18399
7576,1434124574718,0.29963,-0.05518,-0.11985
7577,1434124574756,0.26080,-0.04102,-0.25447
7578,1434124574761,0.36802,0.04375,-0.27624
7579,1434124574805,0.41629,0.02250,-0.23036
7580,1434124574814,0.33303,0.04534,-0.19992
7581,1434124574815,0.31486,0.01205,-0.05603
7582,1434124574858,0.18470,0.03386,-0.20654
7583,1434124574860,0.18761,0.10990,-0.19883
7584,1434124574862,0.16883,0.05433,-0.22000
7585,1434124574920,-0.02431,0.07706,-0.23381
7586,1434124574925,-0.13507,0.06477,-0.08002
7587,1434124574940,-0.16274,0.04869,-0.01870
7588,1434124574948,-0.24660,0.04755,-0.07590
7589,1434124574950,-0.09650,0.06851,-0.18572
7590,1434124575001,-0.03736,0.06730,-0.27045
7591,1434124575005,-0.06348,-0.07116,-0.28355
7592,1434124575051,-0.07500,-0.14208,-0.19949
7593,1434124575053,-0.27719,-0.20273,-0.22366
7594,1434124575055,-0.50534,-0.17703,-0.19143
7595,1434124575098,-0.57849,-0.20021,0.02420
7596,1434124575108,-0.75264,-0.24533,0.12874
7597,1434124575142,-0.62008,-0.21423,0.18268
7598,1434124575151,-0.46560,-0.13232,0.11255
7599,1434124575154,-0.34201,-0.20898,0.45957
7600,1434124575201,0.00139,-0.08203,0.45594
7601,1434124575205,0.04018,0.06563,0.20928
7602,1434124575245,-0.19989,-0.07875,0.03305
7603,1434124575249,0.13306,-0.15128,0.06003
7604,1434124575251,0.25332,-0.13040,0.06287
7605,1434124575289,0.08078,-0.26604,0.14483
7606,1434124575302,-0.02678,-0.35971,0.30258
7607,1434124575339,-0.07377,-0.37605,0.42175
7608,1434124575350,-0.01917,-0.39224,0.56943
7609,1434124575350,-0.04581,-0.31379,0.50164
7610,1434124575398,-0.02727,-0.30260,0.38569
7611,1434124575401,-0.17182,-0.23895,0.26246
7612,1434124575432,-0.31402,-0.14898,0.26543
7613,1434124575445,0.03551,-0.03637,0.27953
7614,1434124575448,0.33075,0.22716,0.22675
7615,1434124575490,-0.12056,0.26376,0.02515
7616,1434124575494,-0.27613,0.12585,-0.08300
7617,1434124575539,0.05644,0.23505,-0.26484
7618,1434124575543,-0.03063,0.30367,-0.27593
7619,1434124575546,-0.04326,0.21559,-0.22387
7620,1434124575596,0.07243,0.26700,-0.27988
7621,1434124575598,0.07904,0.26595,-0.36765
7622,1434124575633,0.17651,0.20026,-0.36678
7623,1434124575641,0.14121,0.13911,-0.27858
7624,1434124575642,0.20437,0.09254,-0.31739
7625,1434124575689,0.38615,0.13497,-0.15001
7626,1434124575692,0.46439,0.16891,-0.14423
7627,1434124575728,0.13089,0.09919,-0.19194
7628,1434124575739,0.13205,0.03014,-0.10512
7629,1434124575741,0.03221,0.00848,0.04169
7630,1434124575785,0.00780,-0.04790,-0.17446
7631,1434124575789,0.53671,0.19996,-0.21613
7632,1434124575836,0.53015,0.24200,-0.16666
7633,1434124575839,0.29912,0.17876,-0.07551
7634,1434124575840,0.21195,0.17035,-0.01744
7635,1434124575881,0.23362,0.20347,0.03761
7636,1434124575885,0.26346,0.22371,0.09415
7637,1434124575922,0.23499,0.19147,0.13704
7638,1434124575930,0.16377,0.15864,0.06666
7639,1434124575931,0.28649,0.13316,-0.10214
7640,1434124575981,0.16825,0.14325,-0.11843
7641,1434124575983,-0.14665,0.16694,0.02401
7642,1434124576026,-0.19623,0.15152,0.31217
7643,1434124576032,-0.07495,0.25559,1.33646
7644,1434124576033,-0.34043,0.15838,0.53792
7645,1434124576070,0.19172,0.29780,-0.69545
7646,1434124576076,0.13150,0.20777,-0.04698
7647,1434124576128,-0.37058,0.02559,-0.14149
7648,1434124576129,-0.48553,0.02672,-0.28976
7649,1434124576131,-0.27905,0.19872,-0.25681
7650,1434124576167,0.19864,0.14960,-0.10779
7651,1434124576178,0.09172,-0.09985,-0.09170
7652,1434124576211,0.09447,-0.07675,-0.19602
7653,1434124576228,0.19745,-0.01609,-0.12322
7654,1434124576230,0.16109,-0.06131,-0.16576
7655,1434124576271,0.15934,-0.03108,-0.23652
7656,1434124576273,0.04231,-0.02799,-0.24703
7657,1434124576333,0.09791,-0.04036,-0.09684
7658,1434124576338,0.16349,-0.04791,-0.08060
7659,1434124576339,0.04876,-0.09302,-0.13479
7660,1434124576369,0.11791,-0.11113,-0.10783
7661,1434124576374,-0.00645,-0.15609,-0.18392
7662,1434124576409,-0.06610,-0.14597,-0.14714
7663,1434124576413,-0.13178,-0.20271,-0.12943
7664,1434124576413,-0.31012,-0.27155,-0.20120
7665,1434124576463,-0.52309,-0.29067,-0.32580
7666,1434124576467,-0.27472,-0.27551,-0.15986
7667,1434124576531,-0.14947,-0.18056,-0.00601
7668,1434124576537,-0.25082,-0.20851,-0.01731
7669,1434124576538,-0.47566,-0.31915,-0.00135
7670,1434124576554,-0.41725,-0.33189,0.00830
7671,1434124576558,-0.23848,-0.36316,0.02148
7672,1434124576558,-0.10563,-0.41553,0.12734
7673,1434124576610,-0.59154,-0.49414,0.35500
7674,1434124576614,-0.69589,-0.36797,0.41525
7675,1434124576666,-0.38874,-0.28813,0.39314
7676,1434124576669,-0.16412,-0.13285,0.34810
7677,1434124576670,-0.08286,-0.00862,0.39801
7678,1434124576709,-0.06941,-0.08033,0.33950
7679,1434124576711,0.01479,-0.03692,0.28645
7680,1434124576750,-0.01552,0.03452,0.19869
7681,1434124576757,0.00009,0.11043,0.09489
7682,1434124576758,0.07898,0.15241,0.03919
7683,1434124576807,0.08427,0.12505,-0.04130
7684,1434124576857,0.18070,0.10863,-0.06664
7685,1434124576858,0.22972,0.15722,-0.09315
7686,1434124576860,0.23924,0.09843,-0.10499
7687,1434124576862,0.18827,0.06390,-0.10274
7688,1434124576888,0.10452,0.06284,-0.10954
7689,1434124576898,0.04377,0.10262,-0.12435
7690,1434124576951,0.03189,0.08756,-0.07448
7691,1434124576954,0.04427,0.06458,-0.04786
7692,1434124576958,0.10572,0.16104,-0.01095
7693,1434124576995,0.25802,0.12024,0.07093
7694,1434124577004,0.18220,0.18135,0.03877
7695,1434124577051,-0.09253,0.20289,0.01227
7696,1434124577055,0.06035,0.21466,0.05903
7697,1434124577056,0.21000,0.22016,0.02848
7698,1434124577101,0.04613,0.18238,0.00169
7699,1434124577105,-0.02716,0.18887,-0.02599
7700,1434124577150,-0.00610,0.16594,-0.03017
7701,1434124577153,-0.02051,0.17885,-0.06398
7702,1434124577154,-0.01953,0.14620,0.03163
7703,1434124577254,-0.02734,0.08649,0.08624
7704,1434124577271,0.11172,0.07779,0.04165
7705,1434124577272,0.09875,0.05364,-0.04637
7706,1434124577273,0.15556,0.06400,-0.01288
7707,1434124577288,0.13382,0.05745,-0.02202
7708,1434124577289,0.07581,0.09752,-0.18246
7709,1434124577289,0.21377,0.14521,-0.02722
7710,1434124577325,0.82102,0.20757,0.36573
7711,1434124577332,0.38806,-0.12379,0.15821
7712,1434124577338,-0.65049,0.29785,-0.69687
7713,1434124577383,-0.16648,-0.10391,-0.06922
7714,1434124577386,-0.27694,-0.15266,0.31963
7715,1434124577435,-0.12077,0.07006,0.10023
7716,1434124577444,0.01042,-0.03614,-0.25888
7717,1434124577445,0.26771,0.01406,0.05227
7718,1434124577481,0.26885,-0.06219,0.02698
7719,1434124577494,-0.04742,-0.06772,-0.07295
7720,1434124577542,-0.09887,-0.11512,0.01195
7721,1434124577544,-0.06972,-0.17803,0.07909
7722,1434124577546,-0.08937,-0.12680,-0.06173
7723,1434124577595,0.05350,-0.06160,-0.06110
7724,1434124577598,0.19515,-0.06178,0.04253
7725,1434124577626,0.14987,-0.03067,0.07387
7726,1434124577640,-0.01995,-0.02141,0.16847
7727,1434124577641,0.08170,-0.06635,0.27540
7728,1434124577683,0.10208,0.00786,0.35782
7729,1434124577687,0.02307,0.07972,0.38938
7730,1434124577731,0.03095,0.04269,0.04666
7731,1434124577736,-0.28930,-0.02132,-0.14939
7732,1434124577739,-0.79941,0.08685,0.22893
7733,1434124577783,-0.60593,0.06011,1.13158
7734,1434124577792,-0.29881,0.07308,1.18026
7735,1434124577825,-0.14139,0.08581,0.53874
7736,1434124577835,0.08845,0.21787,0.11927
7737,1434124577836,0.17154,0.12586,-0.10614
7738,1434124577870,0.11301,0.01162,-0.36538
7739,1434124577884,0.17244,-0.04851,-0.49074
7740,1434124577923,0.22389,-0.09662,-0.47228
7741,1434124577934,0.08458,-0.13199,-0.64033
7742,1434124577935,0.09188,-0.08450,-0.49664
7743,1434124577979,0.21960,-0.12853,-0.24809
7744,1434124577981,0.24287,-0.14267,-0.15238
7745,1434124578018,0.39586,-0.13836,-0.10081
7746,1434124578030,0.31356,-0.16303,-0.32752
7747,1434124578032,0.10163,-0.14214,-0.29561
7748,1434124578087,0.14224,-0.10746,-0.20602
7749,1434124578094,0.15051,-0.11956,-0.17732
7750,1434124578111,0.23916,-0.13862,-0.16607
7751,1434124578112,0.26477,-0.15699,-0.13598
7752,1434124578115,0.12900,-0.14044,-0.19082
7753,1434124578173,-0.02493,-0.16782,-0.23547
7754,1434124578178,-0.16291,-0.20379,-0.22744
7755,1434124578219,-0.24673,-0.21225,-0.20695
7756,1434124578227,-0.23411,-0.21511,-0.10150
7757,1434124578229,-0.26932,-0.24553,-0.06245
7758,1434124578267,-0.30686,-0.26048,-0.03199
7759,1434124578275,-0.39549,-0.24198,-0.01309
7760,1434124578318,-0.59373,-0.27640,-0.02922
7761,1434124578322,-0.51483,-0.31877,0.04068
7762,1434124578323,-0.21655,-0.26361,0.14583
7763,1434124578374,-0.34434,-0.27261,0.20182
7764,1434124578376,-0.57703,-0.37668,0.44271
7765,1434124578377,-0.30928,-0.31306,0.67760
7766,1434124578402,-0.11617,0.06049,0.41083
7767,1434124578405,-0.44685,0.35073,-0.13852
7768,1434124578483,-0.45201,0.39621,0.14856
7769,1434124578489,-0.47176,0.20134,0.61963
7770,1434124578508,-0.27663,0.31029,0.48320
7771,1434124578513,-0.38927,0.29120,0.20687
7772,1434124578515,-0.18017,0.21187,0.00691
7773,1434124578561,-0.05273,0.19371,-0.21479
7774,1434124578567,0.08594,0.05419,-0.29058
7775,1434124578575,0.33125,-0.05743,-0.36684
7776,1434124578603,0.59157,-0.02485,-0.43097
7777,1434124578607,0.47013,-0.13238,-0.53696
7778,1434124578662,0.23938,-0.21918,-0.46317
7779,1434124578668,0.33760,-0.03160,-0.43772
7780,1434124578670,0.41071,0.14582,-0.29783
7781,1434124578702,0.25513,0.07993,-0.07967
7782,1434124578711,0.07598,-0.03058,0.44251
7783,1434124578754,0.43344,0.17397,0.61963
7784,1434124578763,0.22097,0.05636,-0.52070
7785,1434124578764,0.38459,0.17634,-0.30953
7786,1434124578807,0.43579,0.20201,-0.08903
7787,1434124578809,0.41270,0.26239,-0.06497
7788,1434124578859,0.27235,0.17632,-0.06760
7789,1434124578870,0.36085,0.12934,0.02873
7790,1434124578871,0.41758,0.14253,0.15111
7791,1434124578915,0.36141,0.19996,0.10839
7792,1434124578921,0.21257,0.17481,0.10858
7793,1434124578963,0.07865,0.16173,0.17515
7794,1434124578966,-0.04411,0.17469,0.13387
7795,1434124578967,-0.04701,0.18897,0.10710
7796,1434124579003,-0.08683,0.21524,0.05521
7797,1434124579015,0.03132,0.21438,0.12385
7798,1434124579051,0.03443,0.20510,0.22408
7799,1434124579065,-0.17089,0.26486,0.34724
7800,1434124579067,-0.10312,0.28845,0.18638
7801,1434124579106,0.39328,0.17295,0.31317
7802,1434124579108,0.08885,-0.09680,0.46460
7803,1434124579147,-0.03908,-0.17822,0.40840
7804,1434124579153,0.05467,-0.05117,0.16812
7805,1434124579154,-0.27110,-0.17531,-0.00300
7806,1434124579201,-0.25282,-0.29259,0.21088
7807,1434124579204,-0.27882,-0.37470,0.28824
7808,1434124579245,-0.51602,-0.43648,0.29465
7809,1434124579249,-0.65110,-0.52653,0.25994
7810,1434124579250,-0.58494,-0.50638,0.40326
7811,1434124579297,-0.11092,-0.21916,0.25542
7812,1434124579299,-0.18014,-0.17846,0.12778
7813,1434124579344,-0.05896,-0.12714,0.31628
7814,1434124579349,0.00205,-0.12046,0.46318
7815,1434124579350,0.13289,-0.05653,0.37055
7816,1434124579393,-0.00697,-0.12178,0.08941
7817,1434124579397,0.10771,-0.12790,-0.02613
7818,1434124579439,0.17132,-0.04138,-0.14903
7819,1434124579443,0.15268,-0.03935,-0.35751
7820,1434124579444,0.13386,-0.02523,-0.46022
7821,1434124579489,0.10397,0.01341,-0.52365
7822,1434124579492,0.11442,0.03573,-0.57439
7823,1434124579529,-0.08581,0.01921,-0.56654
7824,1434124579538,-0.10536,0.00599,-0.46261
7825,1434124579540,0.18133,0.10557,-0.43415
7826,1434124579597,0.17554,0.19461,-0.56997
7827,1434124579602,-0.08535,0.20100,-0.53176
7828,1434124579617,0.06609,0.14283,-0.13869
7829,1434124579625,0.12631,0.24239,0.04452
7830,1434124579628,-0.12786,0.24548,-0.04407
7831,1434124579676,-0.32260,0.27294,-0.00713
7832,1434124579685,0.06848,0.44101,0.16460
7833,1434124579730,0.29932,0.44422,0.24184
7834,1434124579734,0.52305,0.31553,0.24503
7835,1434124579735,0.19266,0.24383,0.12884
7836,1434124579782,-0.18728,0.09741,-0.24146
7837,1434124579786,0.33221,0.36777,-0.34864
7838,1434124579827,-0.21627,0.18718,-0.02891
7839,1434124579833,-0.78395,0.03412,-0.17547
7840,1434124579834,0.12675,0.19761,-0.18022
7841,1434124579874,0.23265,0.30809,0.00504
7842,1434124579879,-0.12482,-0.04337,0.14153
7843,1434124579925,0.00093,-0.09251,0.04291
7844,1434124579930,0.00621,-0.04979,-0.08754
7845,1434124579931,-0.04972,-0.09530,-0.19191
7846,1434124579974,-0.05462,-0.10358,-0.23947
7847,1434124579983,0.05943,-0.12193,-0.16032
7848,1434124580021,0.02957,-0.08895,-0.11654
7849,1434124580025,-0.06462,-0.10163,-0.16354
7850,1434124580029,0.01549,-0.09927,-0.14568
7851,1434124580078,-0.00011,-0.13723,-0.11342
7852,1434124580087,-0.05165,-0.11916,-0.07277
7853,1434124580097,-0.13351,-0.11955,-0.12540
7854,1434124580114,-0.03024,-0.07142,-0.14329
7855,1434124580116,-0.05154,-0.10323,0.00803
7856,1434124580154,-0.08107,-0.08883,-0.01233
7857,1434124580165,0.00858,-0.07107,0.01514
7858,1434124580165,-0.07595,-0.10842,0.02695
7859,1434124580202,-0.07248,-0.12970,0.05516
7860,1434124580203,-0.00017,-0.13735,0.00428
7861,1434124580274,-0.08295,-0.15832,-0.06689
7862,1434124580285,-0.19995,-0.22431,-0.08945
7863,1434124580286,-0.05684,-0.12476,-0.04109
7864,1434124580311,0.00375,-0.18184,0.03978
7865,1434124580330,0.01550,-0.12750,0.05995
7866,1434124580373,0.03349,-0.11138,0.11202
7867,1434124580375,-0.03727,-0.03676,0.12321
7868,1434124580378,-0.10638,-0.05128,0.11341
7869,1434124580411,0.00943,-0.13243,0.17589
7870,1434124580415,-0.05652,-0.05048,0.17118
7871,1434124580462,0.01260,-0.04976,0.20179
7872,1434124580474,-0.03523,-0.09215,0.27393
7873,1434124580476,-0.13209,-0.10731,0.30196
7874,1434124580520,-0.07208,-0.10694,0.25016
7875,1434124580526,-0.17329,-0.20743,0.27044
7876,1434124580608,-0.11129,-0.20266,0.34448
7877,1434124580610,-0.14684,-0.18322,0.24511
7878,1434124580611,-0.08154,-0.15908,0.23281
7879,1434124580612,-0.15351,-0.15773,0.21672
7880,1434124580614,-0.15328,-0.09572,0.24369
7881,1434124580648,-0.20778,-0.03673,0.17073
7882,1434124580653,-0.29122,-0.02313,0.13346
7883,1434124580654,-0.18454,0.10962,0.09739
7884,1434124580700,0.11174,0.21894,0.04744
7885,1434124580705,0.17455,0.27281,0.11139
7886,1434124580758,0.50292,0.23934,0.28990
7887,1434124580762,0.28671,0.09069,0.09832
7888,1434124580765,0.30593,0.07880,-0.16587
7889,1434124580799,0.17443,-0.01977,-0.15692
7890,1434124580807,-0.15342,-0.12832,-0.24194
7891,1434124580858,-0.01024,-0.04171,-0.36699
7892,1434124580863,0.00431,-0.03337,-0.43422
7893,1434124580864,-0.01218,0.01315,-0.45987
7894,1434124580898,0.02698,0.01364,-0.52102
7895,1434124580905,0.06455,0.01716,-0.41057
7896,1434124580945,0.11570,0.09576,-0.33471
7897,1434124580963,0.23006,0.13130,-0.25526
7898,1434124580965,0.19577,0.11441,-0.20109
7899,1434124581002,0.17224,0.14075,-0.18509
7900,1434124581003,0.24717,0.16729,-0.10588
7901,1434124581055,0.25008,0.19477,-0.01752
7902,1434124581057,0.22741,0.23550,0.05630
7903,1434124581060,0.26161,0.27356,0.05441
7904,1434124581087,0.21163,0.25869,0.15916
7905,1434124581098,0.05993,0.27726,0.14295
7906,1434124581147,0.10576,0.27337,0.08702
7907,1434124581152,0.03617,0.26167,0.19774
7908,1434124581155,0.08675,0.21246,0.57616
7909,1434124581193,-0.28138,0.12387,0.44218
7910,1434124581196,-0.16104,0.15379,0.12171
7911,1434124581259,-0.16243,0.14490,0.16143
7912,1434124581263,-0.38072,0.03936,0.28539
7913,1434124581264,-0.48114,0.00727,0.20332
7914,1434124581287,-0.53804,0.03941,0.06812
7915,1434124581294,-0.42731,-0.01769,0.09434
7916,1434124581345,-0.24966,-0.05947,0.25282
7917,1434124581350,-0.14816,-0.07804,0.17725
7918,1434124581352,0.08303,0.06804,0.00508
7919,1434124581385,0.15158,0.05209,-0.06000
7920,1434124581394,0.13689,-0.04114,-0.11518
7921,1434124581434,0.37748,0.01630,-0.13199
7922,1434124581441,0.43323,0.06148,-0.27356
7923,1434124581442,0.24581,0.09215,-0.30088
7924,1434124581492,0.25524,-0.00597,-0.23211
7925,1434124581493,0.32294,0.01398,-0.17319
7926,1434124581540,-0.02837,0.06587,-0.25496
7927,1434124581543,-0.06254,0.06520,-0.38990
7928,1434124581544,0.42575,-0.06112,-0.08614
7929,1434124581579,0.46638,-0.25671,0.01702
7930,1434124581596,0.16842,-0.15928,-0.16060
7931,1434124581632,0.11364,0.00383,-0.21364
7932,1434124581635,0.17919,-0.08209,0.12519
7933,1434124581637,0.16445,-0.17271,0.02984
7934,1434124581736,-0.05438,0.00246,-0.11988
7935,1434124581738,-0.14741,0.05353,-0.09278
7936,1434124581738,0.07426,-0.08843,0.03593
7937,1434124581739,0.01097,-0.05824,0.09828
7938,1434124581772,0.04550,0.00497,0.04503
7939,1434124581772,0.01765,0.01335,0.02430
7940,1434124581775,0.05084,0.02006,-0.00165
7941,1434124581855,0.18989,0.07073,-0.04116
7942,1434124581871,0.21910,0.08080,-0.14621
7943,1434124581873,0.01356,0.04667,-0.23572
7944,1434124581874,-0.26025,0.05531,-0.23779
7945,1434124581875,-0.42538,0.02003,-0.11367
7946,1434124581878,-0.36453,-0.08788,0.13797
7947,1434124581915,-0.45959,-0.15546,0.21741
7948,1434124581918,-0.63017,-0.18531,0.32002
7949,1434124581989,-0.73617,-0.12090,0.68023
7950,1434124581994,-1.44909,0.19312,0.73950
7951,1434124581995,-0.64990,0.25840,0.57676
7952,1434124582026,1.39649,0.01141,0.08250
7953,1434124582029,0.30235,-0.18931,-0.63556
7954,1434124582071,0.10750,0.18371,-0.21548
7955,1434124582077,-0.06322,-0.10616,-0.14192
7956,1434124582080,-0.12401,-0.03571,-0.24791
7957,1434124582112,0.12110,-0.01997,-0.32020
7958,1434124582122,0.16095,0.01762,-0.19522
7959,1434124582179,0.02485,-0.03434,-0.17727
7960,1434124582184,-0.10199,-0.03998,-0.19416
7961,1434124582187,0.10122,-0.06557,-0.13658
7962,1434124582220,0.20910,-0.07355,-0.02723
7963,1434124582225,0.18837,-0.10806,0.05790
7964,1434124582272,0.12335,-0.05286,0.05804
7965,1434124582276,0.15103,-0.07275,0.07378
7966,1434124582277,0.11770,-0.04570,0.04730
7967,1434124582317,0.11525,0.00953,0.03159
7968,1434124582320,0.12267,0.00450,0.04324
7969,1434124582355,0.12860,0.03954,0.03459
7970,1434124582370,0.11851,0.05663,0.06752
7971,1434124582371,0.04871,0.06015,0.03917
7972,1434124582415,0.05147,0.10593,-0.01163
7973,1434124582418,0.03805,0.09099,0.08523
7974,1434124582468,-0.07347,0.06420,0.07131
7975,1434124582470,-0.10487,0.03261,0.17579
7976,1434124582475,-0.13546,0.17843,0.39689
7977,1434124582500,-0.12633,-0.01272,0.47688
7978,1434124582512,-0.12919,-0.03752,0.28932
7979,1434124582562,-0.09085,0.13170,0.04864
7980,1434124582574,-0.10628,0.13270,-0.08609
7981,1434124582577,-0.02721,0.08195,0.19363
7982,1434124582605,0.03370,-0.17273,0.26741
7983,1434124582610,-0.14101,0.17354,-0.05404
7984,1434124582654,-0.06749,-0.06586,-0.13855
7985,1434124582667,0.05304,-0.16284,-0.32412
7986,1434124582669,0.06665,-0.05684,-0.36945
7987,1434124582703,0.02910,-0.01187,-0.30416
7988,1434124582705,-0.00719,0.01472,-0.21286
7989,1434124582771,0.12237,-0.09135,-0.29841
7990,1434124582781,0.19243,-0.03949,-0.50748
7991,1434124582819,0.15394,0.09029,-0.49114
7992,1434124582820,0.23019,0.03551,-0.34447
7993,1434124582821,0.32477,0.01903,-0.22089
7994,1434124582842,0.34498,0.00585,-0.28921
7995,1434124582847,0.06817,-0.08360,-0.27121
7996,1434124582848,0.04594,-0.02079,-0.03650
7997,1434124582889,-0.30543,-0.05335,0.06220
7998,1434124582891,-0.99200,0.14638,0.12867
7999,1434124582948,-0.18657,0.09289,-0.16503
8000,1434124582950,0.75777,-0.12413,0.40469
8001,1434124582951,0.25466,-0.19696,0.35735
8002,1434124582989,-0.17752,0.09868,0.13353
8003,1434124582995,-0.02639,0.02426,0.13730
8004,1434124583044,0.00388,-0.04465,0.18249
8005,1434124583054,-0.04924,-0.01151,0.11006
8006,1434124583057,-0.02689,-0.07327,0.08492
8007,1434124583093,-0.03401,-0.09846,0.07419
8008,1434124583098,-0.05768,-0.10611,0.10779
8009,1434124583143,-0.08599,-0.13098,0.12920
8010,1434124583151,-0.12035,-0.13838,0.09086
8011,1434124583153,-0.10878,-0.14117,0.00550
8012,1434124583193,-0.09249,-0.15512,0.01065
8013,1434124583195,-0.16306,-0.18816,0.05149
8014,1434124583261,-0.18826,-0.17787,0.12635
8015,1434124583265,-0.31545,-0.22824,0.23545
8016,1434124583267,-0.65236,-0.28025,0.37117
8017,1434124583280,-0.62501,-0.30623,0.46178
8018,1434124583281,-0.12501,-0.12311,0.29052
8019,1434124583340,0.62030,0.26792,0.17382
8020,1434124583346,0.13296,0.03699,0.28281
8021,1434124583350,-0.57410,-0.03447,0.37312
8022,1434124583387,-0.31553,0.03961,0.05709
8023,1434124583391,-0.02039,0.26685,-0.26839
8024,1434124583439,0.17275,0.21035,-0.19049
8025,1434124583447,0.30617,0.10109,-0.10396
8026,1434124583448,0.24728,0.16291,-0.18942
8027,1434124583482,0.19235,0.10923,-0.21559
8028,1434124583485,0.17810,0.09051,-0.31623
8029,1434124583538,0.24639,0.06928,-0.28970
8030,1434124583544,0.31898,0.11011,-0.26848
8031,1434124583545,0.24894,0.11309,-0.22103
8032,1434124583583,0.24524,0.10532,-0.14323
8033,1434124583595,0.36104,0.07800,-0.02005
8034,1434124583628,0.33727,0.06553,0.00896
8035,1434124583639,0.31591,0.06805,-0.00533
8036,1434124583641,0.27070,0.08178,-0.04411
8037,1434124583684,0.01499,0.07168,0.02565
8038,1434124583687,-0.16144,-0.00985,0.13380
8039,1434124583688,-0.24243,0.04368,0.21407
8040,1434124583733,-0.12989,0.09042,0.30251
8041,1434124583735,0.02422,0.04108,0.35451
8042,1434124583778,-0.07203,0.02740,0.32032
8043,1434124583782,0.04003,0.08911,0.30235
8044,1434124583783,0.10234,0.11347,0.23251
8045,1434124583829,0.14906,0.07281,0.14616
8046,1434124583832,0.04581,0.05512,-0.02057
8047,1434124583875,-0.03992,0.15113,-0.28443
8048,1434124583880,0.01104,0.17247,-0.26426
8049,1434124583881,0.15883,0.13797,-0.15359
8050,1434124583920,0.03800,0.13772,-0.26350
8051,1434124583931,-0.02116,0.09846,-0.28111
8052,1434124583975,-0.20287,0.10924,-0.25536
8053,1434124583977,-0.22089,0.11786,-0.23163
8054,1434124583978,-0.02359,0.00522,-0.12984
8055,1434124584022,0.10301,-0.06535,-0.14371
8056,1434124584029,0.03631,-0.10775,-0.09075
8057,1434124584074,0.04780,-0.10729,-0.06948
8058,1434124584076,0.06246,-0.03974,-0.12277
8059,1434124584079,0.02575,0.01977,-0.15290
8060,1434124584116,0.01435,0.04003,-0.14107
8061,1434124584120,0.06304,0.05937,-0.17067
8062,1434124584175,0.08403,0.06625,-0.17638
8063,1434124584177,0.05863,0.03737,-0.09813
8064,1434124584179,-0.00544,-0.03104,-0.06913
8065,1434124584218,-0.01920,-0.09827,-0.09515
8066,1434124584219,-0.02473,-0.15440,-0.06987
8067,1434124584261,0.04428,-0.19695,-0.01683
8068,1434124584269,-0.06536,-0.25210,-0.06503
8069,1434124584270,-0.05854,-0.23214,-0.06999
8070,1434124584314,-0.02496,-0.20759,-0.01068
8071,1434124584318,-0.04184,-0.20826,-0.00542
8072,1434124584366,0.01575,-0.16973,0.01441
8073,1434124584372,0.02432,-0.13266,0.00528
8074,1434124584373,0.00148,-0.09441,0.02219
8075,1434124584404,0.03166,-0.03881,0.05760
8076,1434124584411,-0.11530,-0.07324,-0.09142
8077,1434124584461,-0.27193,-0.05859,-0.11298
8078,1434124584467,-0.08317,-0.03203,-0.12085
8079,1434124584470,-0.03919,-0.15687,-0.08731
8080,1434124584508,-0.07745,-0.07081,0.00672
8081,1434124584514,-0.18383,0.01366,-0.07431
8082,1434124584553,-0.23222,-0.09219,-0.08680
8083,1434124584576,-0.13734,-0.09563,0.03760
8084,1434124584580,-0.12472,-0.05463,0.08476
8085,1434124584601,-0.06071,-0.05620,0.04672
8086,1434124584605,-0.01497,-0.03012,0.12565
8087,1434124584656,-0.10651,-0.05456,0.10990
8088,1434124584663,-0.09693,0.00557,0.09104
8089,1434124584668,-0.02910,0.02867,0.07830
8090,1434124584694,-0.02016,0.06278,0.07827
8091,1434124584705,-0.12003,0.06819,0.11418
8092,1434124584765,-0.21165,0.07331,0.15540
8093,1434124584769,-0.17870,-0.01792,0.25245
8094,1434124584771,-0.12186,-0.15730,0.32461
8095,1434124584792,-0.05140,-0.21491,0.41829
8096,1434124584795,-0.25440,-0.21177,0.52369
