index,session,leftEnergy,rightEnergy,phoneEnergy,time
19955,20150623,0.269,0.427,0.180,1435066249
19956,20150623,0.304,0.424,0.194,1435066250
19957,20150623,0.209,0.365,0.178,1435066251
19958,20150623,0.206,1.222,0.169,1435066252
19959,20150623,0.149,0.487,0.139,1435066253
19960,20150623,0.254,1.380,0.199,1435066254
19961,20150623,1.256,23.934,0.981,1435066255
19962,20150623,6.018,15.418,8.599,1435066256
19963,20150623,19.390,12.220,5.961,1435066257
19964,20150623,16.348,17.915,2.047,1435066258
19965,20150623,12.608,12.080,1.670,1435066259
19966,20150623,15.203,10.303,3.048,1435066260
19967,20150623,36.712,22.259,9.593,1435066261
19968,20150623,20.467,38.866,8.299,1435066262
19969,20150623,24.424,16.731,7.458,1435066263
19970,20150623,16.330,12.970,4.416,1435066264
19971,20150623,10.827,6.071,2.929,1435066265
19972,20150623,7.016,3.360,1.899,1435066266
19973,20150623,4.408,3.878,1.137,1435066267
19974,20150623,2.795,3.735,0.690,1435066268
19975,20150623,1.860,3.258,0.453,1435066269
19976,20150623,0.712,6.334,0.625,1435066270
19977,20150623,0.471,4.517,0.406,1435066271
19978,20150623,1.127,9.390,0.423,1435066272
19979,20150623,1.079,20.471,1.528,1435066273
19980,20150623,6.392,23.863,5.455,1435066274
19981,20150623,24.866,19.205,8.219,1435066275
19982,20150623,34.555,20.136,8.261,1435066276
19983,20150623,16.527,12.633,2.616,1435066277
19984,20150623,9.913,15.049,1.774,1435066278
19985,20150623,5.070,33.472,1.133,1435066279
19986,20150623,3.301,16.290,0.943,1435066280
19987,20150623,13.743,23.674,2.547,1435066281
19988,20150623,12.550,16.475,3.421,1435066282
19989,20150623,9.483,11.420,1.831,1435066283
19990,20150623,7.869,7.931,0.548,1435066284
19991,20150623,3.668,4.372,0.867,1435066285
19992,20150623,2.271,2.804,0.961,1435066286
19993,20150623,1.299,1.838,0.562,1435066287
19994,20150623,0.787,1.145,0.589,1435066288
19995,20150623,0.472,0.762,0.413,1435066289
19996,20150623,0.456,1.792,0.418,1435066290
19997,20150623,0.435,1.459,0.411,1435066291
19998,20150623,1.595,27.236,0.804,1435066292
19999,20150623,0.586,36.893,0.923,1435066293
20000,20150623,0.459,38.624,1.478,1435066294
20001,20150623,0.841,29.693,0.809,1435066295
20002,20150623,1.941,22.852,0.551,1435066296
20003,20150623,2.036,27.324,0.778,1435066297
20004,20150623,1.638,17.435,0.484,1435066298
20005,20150623,1.300,11.426,0.425,1435066299
20006,20150623,1.364,13.857,1.074,1435066300
20007,20150623,3.160,40.271,2.310,1435066301
20008,20150623,2.483,33.579,1.107,1435066302
20009,20150623,2.144,19.600,0.996,1435066303
20010,20150623,1.806,10.075,0.484,1435066304
20011,20150623,0.706,10.511,0.507,1435066305
20012,20150623,1.833,16.415,1.657,1435066306
20013,20150623,2.813,10.746,1.311,1435066307
20014,20150623,1.160,30.810,0.755,1435066308
20015,20150623,0.765,18.001,0.957,1435066309
20016,20150623,0.491,6.161,0.521,1435066310
20017,20150623,0.542,3.618,0.651,1435066311
20018,20150623,0.307,3.692,0.357,1435066312
20019,20150623,0.320,8.694,0.196,1435066313
20020,20150623,1.414,14.598,0.886,1435066314
20021,20150623,17.631,19.902,7.706,1435066315
20022,20150623,18.822,46.170,9.958,1435066316
20023,20150623,14.556,33.970,4.855,1435066317
20024,20150623,10.205,22.036,3.016,1435066318
20025,20150623,6.426,13.755,1.982,1435066319
20026,20150623,3.767,27.414,1.637,1435066320
20027,20150623,2.209,-1.000,-1.000,1435066321
20028,20150623,1.604,13.881,0.878,1435066322
20029,20150623,1.448,8.388,0.317,1435066323
20030,20150623,6.057,16.477,1.018,1435066324
20031,20150623,6.319,15.382,1.783,1435066325
20032,20150623,4.680,8.706,1.026,1435066326
20033,20150623,3.048,17.904,0.880,1435066327
20034,20150623,1.921,8.548,1.098,1435066328
20035,20150623,1.643,18.364,1.797,1435066329
20036,20150623,1.570,6.665,1.095,1435066330
20037,20150623,1.858,8.926,0.793,1435066331
20038,20150623,1.926,9.879,1.251,1435066332
20039,20150623,1.843,15.373,1.264,1435066333
20040,20150623,2.189,34.643,2.882,1435066334
20041,20150623,3.686,14.658,5.006,1435066335
20042,20150623,3.006,16.732,9.671,1435066336
20043,20150623,4.319,25.079,4.778,1435066337
20044,20150623,3.816,29.094,2.219,1435066338
20045,20150623,3.659,20.270,1.286,1435066339
20046,20150623,2.921,11.153,0.642,1435066340
20047,20150623,2.438,9.948,1.042,1435066341
20048,20150623,3.268,24.255,2.190,1435066342
20049,20150623,3.216,25.819,1.946,1435066343
20050,20150623,3.719,22.885,1.393,1435066344
20051,20150623,4.598,23.178,2.561,1435066345
20052,20150623,11.888,31.696,3.257,1435066346
20053,20150623,6.228,26.876,1.632,1435066347
20054,20150623,3.179,19.975,1.381,1435066348
20055,20150623,6.041,16.354,1.177,1435066349
20056,20150623,17.207,13.369,1.697,1435066350
20057,20150623,31.659,14.456,1.762,1435066351
20058,20150623,19.763,19.205,0.984,1435066352
20059,20150623,10.970,30.390,1.704,1435066353
20060,20150623,7.188,32.117,0.881,1435066354
20061,20150623,5.964,14.655,0.540,1435066355
20062,20150623,5.620,11.776,0.470,1435066356
20063,20150623,4.238,10.750,0.377,1435066357
20064,20150623,2.647,6.625,0.423,1435066358
20065,20150623,1.141,5.202,0.306,1435066359
20066,20150623,0.856,2.186,0.367,1435066360
20067,20150623,1.112,3.390,0.224,1435066361
20068,20150623,1.170,2.011,0.649,1435066362
20069,20150623,16.604,0.808,3.106,1435066363
20070,20150623,24.289,5.869,3.023,1435066364
20071,20150623,16.389,2.781,2.116,1435066365
20072,20150623,9.568,2.135,1.506,1435066366
20073,20150623,3.867,3.321,0.752,1435066367
20074,20150623,1.432,12.053,0.689,1435066368
20075,20150623,4.731,18.429,4.294,1435066369
20076,20150623,9.506,8.723,4.158,1435066370
20077,20150623,3.731,10.895,1.530,1435066371
20078,20150623,4.030,14.766,2.446,1435066372
20079,20150623,2.769,11.690,1.580,1435066373
20080,20150623,1.374,4.647,0.831,1435066374
20081,20150623,1.695,3.736,0.887,1435066375
20082,20150623,1.327,3.697,0.602,1435066376
20083,20150623,0.674,4.213,0.336,1435066377
20084,20150623,0.541,1.409,0.208,1435066379
20085,20150623,1.328,4.267,0.248,1435066379
20086,20150623,1.315,4.578,0.430,1435066380
20087,20150623,1.569,4.543,0.399,1435066381
20088,20150623,0.930,2.336,0.442,1435066382
20089,20150623,0.700,1.307,0.194,1435066383
20090,20150623,0.491,3.239,0.142,1435066384
20091,20150623,0.524,5.757,0.238,1435066385
20092,20150623,0.583,3.715,0.407,1435066386
20093,20150623,0.200,8.124,0.207,1435066387
20094,20150623,0.175,6.260,0.177,1435066388
20095,20150623,0.668,8.159,0.359,1435066389
20096,20150623,0.829,14.583,0.424,1435066390
20097,20150623,0.758,10.677,0.307,1435066391
20098,20150623,0.657,7.120,0.290,1435066392
20099,20150623,0.467,3.786,0.267,1435066393
20100,20150623,0.392,1.748,0.209,1435066394
20101,20150623,0.508,3.859,0.233,1435066396
20102,20150623,0.217,3.033,0.225,1435066396
20103,20150623,0.311,3.275,0.242,1435066397
20104,20150623,0.583,5.314,0.263,1435066398
20105,20150623,0.793,5.170,0.232,1435066399
20106,20150623,0.313,2.851,0.160,1435066400
20107,20150623,0.266,2.059,0.110,1435066401
20108,20150623,0.202,2.195,0.149,1435066402
20109,20150623,0.252,1.920,0.188,1435066403
20110,20150623,0.167,1.427,0.151,1435066404
20111,20150623,0.151,1.283,0.139,1435066405
20112,20150623,0.174,1.773,0.168,1435066406
20113,20150623,0.378,5.119,0.249,1435066407
20114,20150623,0.389,4.364,0.214,1435066408
20115,20150623,0.303,3.017,0.275,1435066409
20116,20150623,0.180,1.952,0.141,1435066410
20117,20150623,0.177,1.853,0.116,1435066411
20118,20150623,0.163,1.778,0.139,1435066412
20119,20150623,0.204,3.600,0.139,1435066413
20120,20150623,0.251,2.676,0.158,1435066414
20121,20150623,0.168,1.363,0.284,1435066415
20122,20150623,0.143,1.337,0.079,1435066416
20123,20150623,0.135,0.889,0.079,1435066417
20124,20150623,0.161,0.528,0.130,1435066418
20125,20150623,0.307,1.886,0.284,1435066419
20126,20150623,0.518,3.037,0.351,1435066420
20127,20150623,0.381,2.578,0.476,1435066421
20128,20150623,0.356,1.977,0.255,1435066422
20129,20150623,0.293,4.116,0.123,1435066423
20130,20150623,0.245,3.138,0.174,1435066424
20131,20150623,0.131,1.093,0.154,1435066425
20132,20150623,0.380,0.902,0.415,1435066426
20133,20150623,0.205,2.450,0.174,1435066427
20134,20150623,0.191,2.102,0.089,1435066428
20135,20150623,0.233,3.245,0.202,1435066429
20136,20150623,0.481,4.502,0.265,1435066430
20137,20150623,0.426,2.316,0.136,1435066431
20138,20150623,0.424,3.025,0.222,1435066432
20139,20150623,0.352,2.420,0.209,1435066433
20140,20150623,1.102,2.911,0.477,1435066434
20141,20150623,0.808,2.379,0.595,1435066435
20142,20150623,0.264,2.363,0.196,1435066436
20143,20150623,0.322,1.869,0.261,1435066437
20144,20150623,0.180,1.176,0.216,1435066438
20145,20150623,0.484,1.939,0.251,1435066439
20146,20150623,0.438,1.297,0.195,1435066440
20147,20150623,0.496,1.017,0.165,1435066441
20148,20150623,0.451,2.092,0.221,1435066442
20149,20150623,0.419,1.871,0.175,1435066443
20150,20150623,0.270,3.978,0.231,1435066444
20151,20150623,0.471,12.286,0.420,1435066445
20152,20150623,0.295,15.389,0.103,1435066446
20153,20150623,0.169,10.398,0.146,1435066447
20154,20150623,0.153,8.141,0.200,1435066448
20155,20150623,0.123,5.735,0.218,1435066449
20156,20150623,0.151,4.283,0.094,1435066450
20157,20150623,0.149,1.525,0.185,1435066451
20158,20150623,0.092,0.674,0.179,1435066452
20159,20150623,0.096,0.865,0.056,1435066453
20160,20150623,0.078,0.316,0.144,1435066454
20161,20150623,0.119,0.919,0.110,1435066455
20162,20150623,0.140,1.518,0.092,1435066457
20163,20150623,0.099,1.362,0.089,1435066457
20164,20150623,0.085,1.187,0.092,1435066459
20165,20150623,0.851,24.424,0.735,1435066459
20166,20150623,2.874,36.632,2.120,1435066460
20167,20150623,8.100,27.390,4.333,1435066461
20168,20150623,7.670,16.895,2.103,1435066462
20169,20150623,4.804,10.173,1.673,1435066463
20170,20150623,2.383,5.706,0.928,1435066464
20171,20150623,1.499,3.567,0.687,1435066465
20172,20150623,0.864,2.118,0.499,1435066466
20173,20150623,0.584,1.228,0.468,1435066467
20174,20150623,0.390,0.598,0.283,1435066468
20175,20150623,0.287,0.428,0.252,1435066469
20176,20150623,0.291,0.266,0.154,1435066471
20177,20150623,0.162,0.406,0.125,1435066471
20178,20150623,0.074,0.409,0.124,1435066472
20179,20150623,0.150,0.432,0.076,1435066473
20180,20150623,0.122,0.290,0.071,1435066474
20181,20150623,0.138,0.205,0.073,1435066475
20182,20150623,0.096,0.146,0.074,1435066476
20183,20150623,0.131,0.201,0.042,1435066477
20184,20150623,0.085,0.235,0.096,1435066479
20185,20150623,-1.000,0.282,0.092,1435066479
20186,20150623,0.415,2.028,2.154,1435066480
20187,20150623,1.867,20.508,3.823,1435066481
20188,20150623,1.284,7.127,1.759,1435066482
20189,20150623,1.036,6.380,1.379,1435066483
20190,20150623,0.728,4.963,0.492,1435066485
20191,20150623,0.583,2.263,1.935,1435066485
20192,20150623,0.556,6.771,2.300,1435066486
20193,20150623,1.296,16.721,2.262,1435066487
20194,20150623,1.162,5.122,0.701,1435066488
20195,20150623,1.113,1.551,0.297,1435066490
20196,20150623,0.891,1.042,0.278,1435066491
20197,20150623,-1.000,0.762,0.179,1435066491
20198,20150623,0.595,0.841,0.176,1435066492
20199,20150623,0.491,0.794,0.132,1435066493
20200,20150623,0.472,0.663,0.189,1435066495
20201,20150623,0.241,-1.000,0.140,1435066496
20202,20150623,-1.000,-1.000,0.128,1435066496
20203,20150623,0.507,0.681,0.180,1435066497
20204,20150623,0.460,0.569,0.215,1435066498
20205,20150623,0.475,0.343,0.282,1435066499
20206,20150623,-1.000,0.706,0.218,1435066500
20207,20150623,0.368,0.844,0.143,1435066501
20208,20150623,0.306,0.644,0.240,1435066502
20209,20150623,0.410,-1.000,0.115,1435066504
20210,20150623,0.441,0.816,0.106,1435066505
20211,20150623,-1.000,0.793,0.258,1435066506
20212,20150623,-1.000,-1.000,0.305,1435066507
20213,20150623,0.311,1.002,0.200,1435066508
20214,20150623,0.314,1.058,0.222,1435066509
20215,20150623,0.287,-1.000,0.550,1435066510
20216,20150623,-1.000,-1.000,0.515,1435066510
20217,20150623,-1.000,-1.000,0.578,1435066511
20218,20150623,-1.000,-1.000,0.525,1435066513
20219,20150623,-1.000,-1.000,0.602,1435066514
20220,20150623,-1.000,-1.000,0.534,1435066514
20221,20150623,-1.000,-1.000,0.562,1435066515
20222,20150623,-1.000,-1.000,0.363,1435066517
20223,20150623,-1.000,-1.000,0.434,1435066519
20224,20150623,-1.000,-1.000,0.678,1435066519
20225,20150623,-1.000,-1.000,0.614,1435066519
20226,20150623,-1.000,-1.000,0.469,1435066520
20227,20150623,-1.000,-1.000,0.579,1435066522
20228,20150623,-1.000,-1.000,0.147,1435066522
20229,20150623,-1.000,-1.000,0.104,1435066523
20230,20150623,-1.000,-1.000,0.088,1435066524
20231,20150623,-1.000,-1.000,0.177,1435066525
20232,20150623,-1.000,-1.000,0.457,1435066526
20233,20150623,-1.000,35.243,41.335,1435066555
20234,20150623,-1.000,43.174,33.305,1435066556
20235,20150623,-1.000,27.789,19.865,1435066557
20236,20150623,-1.000,16.474,11.875,1435066558
20237,20150623,-1.000,10.078,7.226,1435066559
20238,20150623,42.894,5.879,4.321,1435066560
20239,20150623,28.976,3.414,2.536,1435066561
20240,20150623,17.522,2.453,1.587,1435066562
20241,20150623,10.497,2.578,0.975,1435066563
20242,20150623,6.348,2.347,0.621,1435066564
20243,20150623,3.780,6.463,1.267,1435066565
20244,20150623,2.489,4.964,2.057,1435066566
20245,20150623,1.519,2.259,0.905,1435066567
20246,20150623,0.946,2.021,0.316,1435066568
20247,20150623,0.570,2.485,0.512,1435066569
20248,20150623,0.389,3.783,0.244,1435066570
20249,20150623,0.207,3.757,0.255,1435066571
20250,20150623,0.424,6.366,0.749,1435066572
20251,20150623,0.372,4.263,1.331,1435066573
20252,20150623,0.219,3.168,0.624,1435066574
20253,20150623,0.164,2.528,0.279,1435066575
20254,20150623,0.171,0.745,0.257,1435066576
20255,20150623,0.158,0.818,0.379,1435066577
20256,20150623,0.136,3.478,0.089,1435066578
20257,20150623,0.120,5.542,0.104,1435066579
20258,20150623,0.155,5.764,0.301,1435066580
20259,20150623,1.032,23.194,0.937,1435066581
20260,20150623,0.946,11.150,3.184,1435066582
20261,20150623,0.697,7.762,1.883,1435066583
20262,20150623,0.606,4.098,0.606,1435066584
20263,20150623,0.359,2.250,0.224,1435066585
20264,20150623,0.343,1.496,0.101,1435066586
20265,20150623,0.281,0.851,0.065,1435066587
20266,20150623,0.170,0.703,0.128,1435066588
20267,20150623,0.184,0.623,0.126,1435066589
20268,20150623,0.171,0.534,0.169,1435066590
20269,20150623,0.288,0.438,0.361,1435066591
20270,20150623,0.239,0.533,0.396,1435066592
20271,20150623,0.594,3.975,0.567,1435066593
20272,20150623,0.468,7.213,0.719,1435066594
20273,20150623,0.448,3.710,0.674,1435066595
20274,20150623,0.351,2.333,0.325,1435066596
20275,20150623,0.327,1.405,0.433,1435066597
20276,20150623,0.372,0.574,0.327,1435066598
20277,20150623,0.239,0.776,0.440,1435066599
20278,20150623,0.365,0.850,0.174,1435066600
20279,20150623,0.296,0.530,0.170,1435066601
20280,20150623,0.165,0.590,0.253,1435066602
20281,20150623,0.302,0.740,0.439,1435066603
20282,20150623,0.151,0.688,0.095,1435066604
20283,20150623,0.121,0.779,0.049,1435066605
20284,20150623,0.123,0.405,0.151,1435066606
20285,20150623,0.095,0.237,0.136,1435066607
20286,20150623,0.163,0.312,0.286,1435066608
20287,20150623,0.145,0.277,0.315,1435066609
20288,20150623,0.156,0.249,0.352,1435066610
20289,20150623,0.142,0.202,0.272,1435066611
20290,20150623,0.152,0.431,0.234,1435066612
20291,20150623,0.179,0.186,0.206,1435066613
20292,20150623,0.086,0.135,0.167,1435066614
20293,20150623,0.119,0.195,0.107,1435066615
20294,20150623,0.105,0.156,0.098,1435066616
20295,20150623,0.083,0.124,0.115,1435066617
20296,20150623,0.177,0.300,0.270,1435066618
20297,20150623,0.220,0.203,0.632,1435066619
20298,20150623,0.187,0.246,0.821,1435066620
20299,20150623,0.228,0.177,0.264,1435066621
20300,20150623,0.220,0.219,0.185,1435066622
20301,20150623,0.156,0.240,0.243,1435066623
20302,20150623,0.115,0.259,0.301,1435066624
20303,20150623,0.098,0.100,0.171,1435066625
20304,20150623,0.105,0.105,0.167,1435066626
20305,20150623,0.117,0.127,0.154,1435066627
20306,20150623,0.128,0.295,0.263,1435066628
20307,20150623,0.120,0.358,0.250,1435066629
20308,20150623,0.135,0.689,0.276,1435066630
20309,20150623,0.164,0.720,0.160,1435066631
20310,20150623,0.139,0.602,0.111,1435066632
20311,20150623,0.113,0.412,0.165,1435066633
20312,20150623,0.130,0.301,0.176,1435066634
20313,20150623,0.095,0.242,0.133,1435066635
20314,20150623,0.149,0.523,0.206,1435066636
20315,20150623,0.157,0.543,0.329,1435066637
20316,20150623,0.162,0.427,0.369,1435066638
20317,20150623,0.141,0.291,0.201,1435066639
20318,20150623,0.100,0.206,0.222,1435066640
20319,20150623,0.232,1.673,0.258,1435066641
20320,20150623,0.252,7.719,0.156,1435066642
20321,20150623,0.249,3.026,0.190,1435066643
20322,20150623,0.189,2.823,0.271,1435066644
20323,20150623,0.217,2.743,0.231,1435066645
20324,20150623,0.248,6.135,0.223,1435066646
20325,20150623,0.197,4.936,0.133,1435066647
20326,20150623,0.512,3.318,0.196,1435066648
20327,20150623,0.198,1.902,0.536,1435066649
20328,20150623,0.297,6.655,0.296,1435066650
20329,20150623,0.319,6.147,0.228,1435066651
20330,20150623,0.203,3.866,0.193,1435066652
20331,20150623,0.204,2.196,0.234,1435066653
20332,20150623,0.165,1.628,0.178,1435066654
20333,20150623,0.166,0.805,0.197,1435066655
20334,20150623,0.233,0.518,0.174,1435066656
20335,20150623,0.268,0.664,0.241,1435066657
20336,20150623,0.149,1.025,0.104,1435066658
20337,20150623,0.669,0.721,0.157,1435066659
20338,20150623,0.207,0.448,0.205,1435066660
20339,20150623,0.178,0.611,0.220,1435066661
20340,20150623,0.168,0.663,0.244,1435066662
20341,20150623,0.221,0.587,0.221,1435066663
20342,20150623,0.249,0.944,0.193,1435066664
20343,20150623,0.167,0.549,0.171,1435066665
20344,20150623,0.138,0.208,0.092,1435066666
20345,20150623,0.273,0.468,0.194,1435066667
20346,20150623,0.202,0.669,0.185,1435066668
20347,20150623,0.318,0.825,0.338,1435066669
20348,20150623,0.219,0.466,0.305,1435066670
20349,20150623,0.392,0.680,0.376,1435066671
20350,20150623,0.231,0.830,0.702,1435066672
20351,20150623,0.186,0.568,0.425,1435066673
20352,20150623,0.245,0.672,0.158,1435066674
20353,20150623,0.234,0.759,0.078,1435066675
20354,20150623,0.155,0.596,0.094,1435066676
20355,20150623,0.245,0.492,0.228,1435066677
20356,20150623,0.202,0.380,0.301,1435066678
20357,20150623,0.343,1.165,0.425,1435066679
20358,20150623,0.143,0.422,0.339,1435066680
20359,20150623,0.223,6.487,0.247,1435066681
20360,20150623,0.245,7.675,0.472,1435066682
20361,20150623,0.286,8.971,0.589,1435066683
20362,20150623,0.329,4.748,0.601,1435066684
20363,20150623,0.545,5.001,1.339,1435066685
20364,20150623,1.217,9.006,2.708,1435066686
20365,20150623,0.651,8.666,1.618,1435066687
20366,20150623,0.295,10.996,0.866,1435066688
20367,20150623,0.206,6.590,0.405,1435066689
20368,20150623,0.160,1.699,0.269,1435066690
20369,20150623,0.357,6.764,0.346,1435066691
20370,20150623,0.275,4.625,0.406,1435066692
20371,20150623,0.685,4.121,0.613,1435066693
20372,20150623,0.456,3.440,0.516,1435066694
20373,20150623,0.278,5.696,0.560,1435066695
20374,20150623,0.282,3.406,0.567,1435066696
20375,20150623,0.268,1.552,0.191,1435066697
20376,20150623,0.169,1.812,0.165,1435066698
20377,20150623,0.183,2.924,0.125,1435066699
20378,20150623,0.117,1.616,0.156,1435066700
20379,20150623,0.183,3.314,0.223,1435066701
20380,20150623,0.201,1.909,0.170,1435066702
20381,20150623,0.298,5.953,0.361,1435066703
20382,20150623,0.359,10.883,0.232,1435066704
20383,20150623,0.299,9.467,0.227,1435066705
20384,20150623,0.114,5.856,0.215,1435066706
20385,20150623,0.108,3.810,0.158,1435066707
20386,20150623,0.112,2.517,0.467,1435066708
20387,20150623,0.129,1.325,0.264,1435066709
20388,20150623,0.185,0.703,0.235,1435066710
20389,20150623,0.634,23.043,0.632,1435066711
20390,20150623,0.517,34.609,1.315,1435066712
20391,20150623,0.506,25.062,1.224,1435066713
20392,20150623,0.448,14.118,1.131,1435066714
20393,20150623,0.346,8.793,0.735,1435066715
20394,20150623,0.198,5.857,0.593,1435066716
20395,20150623,0.160,2.030,0.172,1435066717
20396,20150623,0.179,1.138,0.108,1435066718
20397,20150623,0.166,1.065,0.174,1435066719
20398,20150623,0.130,1.033,0.148,1435066720
20399,20150623,0.129,1.509,0.232,1435066721
20400,20150623,0.091,1.277,0.166,1435066722
20401,20150623,0.113,0.861,0.181,1435066723
20402,20150623,0.106,1.043,0.204,1435066724
20403,20150623,0.153,1.368,0.243,1435066725
20404,20150623,0.170,1.804,0.266,1435066726
20405,20150623,0.161,1.882,0.338,1435066727
20406,20150623,0.617,28.003,1.292,1435066728
20407,20150623,0.386,7.666,1.491,1435066729
20408,20150623,0.176,9.314,0.421,1435066730
20409,20150623,0.420,21.336,0.623,1435066731
20410,20150623,0.495,25.164,1.439,1435066732
20411,20150623,0.449,16.222,1.100,1435066733
20412,20150623,0.329,10.210,0.769,1435066734
20413,20150623,0.215,6.125,0.650,1435066735
20414,20150623,0.223,3.727,0.448,1435066736
20415,20150623,0.181,2.179,0.339,1435066737
20416,20150623,0.139,1.384,0.349,1435066738
20417,20150623,0.129,0.947,0.237,1435066739
20418,20150623,0.517,27.155,1.432,1435066740
20419,20150623,0.465,25.173,1.625,1435066741
20420,20150623,0.308,14.387,0.464,1435066742
20421,20150623,0.240,8.356,0.751,1435066743
20422,20150623,0.119,5.230,0.676,1435066744
20423,20150623,0.241,3.182,0.573,1435066745
20424,20150623,0.116,1.923,0.472,1435066746
20425,20150623,0.096,1.147,0.367,1435066747
20426,20150623,0.116,0.612,0.440,1435066748
20427,20150623,0.270,0.662,0.332,1435066749
20428,20150623,0.408,1.066,0.291,1435066750
20429,20150623,0.325,0.958,0.327,1435066751
20430,20150623,0.242,0.415,0.327,1435066752
20431,20150623,0.151,0.275,0.260,1435066753
20432,20150623,0.204,0.192,0.232,1435066754
20433,20150623,0.246,0.301,0.455,1435066755
20434,20150623,0.197,0.319,0.305,1435066756
20435,20150623,0.283,0.433,0.252,1435066757
20436,20150623,0.253,1.048,0.443,1435066758
20437,20150623,0.268,1.279,0.544,1435066759
20438,20150623,0.272,0.936,0.401,1435066760
20439,20150623,0.264,1.210,0.248,1435066761
20440,20150623,0.277,0.567,0.802,1435066762
20441,20150623,0.154,0.199,0.540,1435066763
20442,20150623,0.203,0.368,0.444,1435066764
20443,20150623,0.298,0.651,0.283,1435066765
20444,20150623,0.139,0.328,0.184,1435066766
20445,20150623,0.202,0.302,0.116,1435066767
20446,20150623,0.230,0.281,0.198,1435066768
20447,20150623,0.189,0.352,0.177,1435066769
20448,20150623,0.122,0.348,0.381,1435066770
20449,20150623,0.167,0.253,0.302,1435066771
20450,20150623,0.170,0.413,0.282,1435066772
20451,20150623,0.641,28.082,2.030,1435066773
20452,20150623,0.788,27.277,1.991,1435066774
20453,20150623,0.440,9.162,0.857,1435066775
20454,20150623,0.465,14.706,0.446,1435066776
20455,20150623,0.476,14.733,0.393,1435066777
20456,20150623,0.405,17.141,0.567,1435066778
20457,20150623,0.528,14.699,0.521,1435066779
20458,20150623,0.334,12.959,0.424,1435066780
20459,20150623,0.378,15.909,0.380,1435066781
20460,20150623,0.804,19.785,2.142,1435066782
20461,20150623,0.619,28.841,1.752,1435066783
20462,20150623,0.292,24.966,0.553,1435066784
20463,20150623,0.259,19.101,0.586,1435066785
20464,20150623,0.668,14.846,0.438,1435066786
20465,20150623,0.336,35.778,0.329,1435066787
20466,20150623,0.152,8.742,0.358,1435066788
20467,20150623,0.245,5.893,0.315,1435066789
20468,20150623,0.216,5.445,0.653,1435066790
20469,20150623,0.189,3.538,0.735,1435066791
20470,20150623,0.235,1.933,0.701,1435066792
20471,20150623,0.162,1.423,0.764,1435066793
20472,20150623,0.151,0.967,0.510,1435066794
20473,20150623,0.328,0.913,0.279,1435066795
20474,20150623,12.594,7.521,2.853,1435066796
20475,20150623,18.853,7.688,11.415,1435066797
20476,20150623,12.840,8.418,14.607,1435066798
20477,20150623,14.200,9.665,11.266,1435066799
20478,20150623,9.066,15.088,9.203,1435066800
20479,20150623,5.854,9.865,5.479,1435066801
20480,20150623,2.709,4.647,3.429,1435066802
20481,20150623,1.633,2.584,3.864,1435066803
20482,20150623,0.790,1.867,0.675,1435066804
20483,20150623,0.758,1.601,0.372,1435066805
20484,20150623,0.610,1.355,0.218,1435066806
20485,20150623,0.398,0.584,0.175,1435066807
20486,20150623,0.429,3.897,0.507,1435066808
20487,20150623,2.327,17.602,4.123,1435066809
20488,20150623,1.087,14.472,4.180,1435066810
20489,20150623,0.235,15.779,1.986,1435066811
20490,20150623,0.364,12.962,1.519,1435066812
20491,20150623,0.238,6.291,1.163,1435066813
20492,20150623,0.451,6.429,0.918,1435066814
20493,20150623,0.592,6.311,0.653,1435066815
20494,20150623,0.794,9.805,0.271,1435066816
20495,20150623,1.088,10.871,0.496,1435066817
20496,20150623,0.843,11.281,0.310,1435066818
20497,20150623,0.484,6.581,0.629,1435066819
20498,20150623,0.622,2.818,0.584,1435066820
20499,20150623,0.730,1.512,0.299,1435066821
20500,20150623,0.534,7.510,0.860,1435066822
20501,20150623,0.351,5.778,2.504,1435066823
20502,20150623,0.422,10.352,5.474,1435066824
20503,20150623,0.503,8.012,5.418,1435066825
20504,20150623,0.532,5.515,3.253,1435066826
20505,20150623,0.209,8.159,0.579,1435066827
20506,20150623,0.347,5.884,1.094,1435066828
20507,20150623,0.193,3.463,1.534,1435066829
20508,20150623,0.260,5.462,1.940,1435066830
20509,20150623,1.036,6.522,1.569,1435066831
20510,20150623,1.252,4.753,1.147,1435066832
20511,20150623,0.482,2.040,0.298,1435066833
20512,20150623,0.217,2.200,0.300,1435066834
20513,20150623,0.177,1.610,0.829,1435066835
20514,20150623,0.237,1.379,0.383,1435066836
20515,20150623,0.312,2.370,0.777,1435066837
20516,20150623,0.178,1.592,0.332,1435066838
20517,20150623,0.193,0.699,0.483,1435066839
20518,20150623,0.204,0.749,0.415,1435066840
20519,20150623,0.155,1.040,0.255,1435066841
20520,20150623,0.196,1.275,0.393,1435066842
20521,20150623,1.134,14.722,4.301,1435066843
20522,20150623,0.989,12.516,3.365,1435066844
20523,20150623,0.607,6.455,2.143,1435066845
20524,20150623,1.987,8.724,1.528,1435066846
20525,20150623,1.127,9.203,1.358,1435066847
20526,20150623,0.338,7.131,1.043,1435066848
20527,20150623,0.340,8.041,0.550,1435066849
20528,20150623,0.185,4.432,0.426,1435066850
20529,20150623,0.372,2.232,0.366,1435066851
20530,20150623,0.902,1.878,0.308,1435066852
20531,20150623,0.611,0.638,0.428,1435066853
20532,20150623,0.442,0.470,0.255,1435066854
20533,20150623,1.070,9.795,2.000,1435066855
20534,20150623,0.536,4.695,3.202,1435066856
