index,session,leftEnergy,rightEnergy,phoneEnergy,time
1,20150614,0.001,0.003,0.002,1434294251
2,20150614,0.002,0.012,0.003,1434294252
3,20150614,0.004,0.038,0.006,1434294253
4,20150614,0.011,0.036,0.024,1434294254
5,20150614,0.010,0.035,0.013,1434294255
6,20150614,0.005,0.055,0.010,1434294256
7,20150614,0.016,0.038,0.017,1434294257
8,20150614,0.009,0.031,0.015,1434294258
9,20150614,0.004,0.035,0.006,1434294259
10,20150614,0.002,0.020,0.004,1434294260
11,20150614,0.009,0.020,0.011,1434294261
12,20150614,0.013,0.034,0.019,1434294262
13,20150614,0.018,0.018,0.022,1434294263
14,20150614,0.012,0.020,0.015,1434294264
15,20150614,0.016,0.063,0.017,1434294265
16,20150614,0.032,0.043,0.030,1434294266
17,20150614,0.056,0.039,0.045,1434294267
18,20150614,0.041,0.024,0.046,1434294268
19,20150614,0.064,0.063,0.052,1434294269
20,20150614,0.058,0.047,0.050,1434294270
21,20150614,0.038,0.038,0.034,1434294271
22,20150614,0.024,0.027,0.021,1434294272
23,20150614,0.015,0.021,0.013,1434294273
24,20150614,0.009,0.011,0.008,1434294274
25,20150614,0.006,0.005,0.006,1434294275
26,20150614,0.005,0.004,0.004,1434294276
27,20150614,0.004,0.003,0.002,1434294277
28,20150614,0.027,0.025,0.022,1434294278
29,20150614,0.049,0.034,0.042,1434294279
30,20150614,0.029,0.020,0.029,1434294280
31,20150614,0.020,0.020,0.046,1434294281
32,20150614,0.018,0.017,0.032,1434294282
33,20150614,0.011,0.011,0.020,1434294283
34,20150614,0.007,0.007,0.012,1434294284
35,20150614,0.004,0.004,0.007,1434294285
36,20150614,0.002,0.002,0.004,1434294286
37,20150614,0.001,0.001,0.003,1434294287
38,20150614,0.001,0.001,0.002,1434294288
39,20150614,0.001,0.001,0.001,1434294289
40,20150614,0.000,0.001,0.001,1434294290
41,20150614,0.000,0.000,0.000,1434294291
42,20150614,0.000,0.000,0.000,1434294292
43,20150614,0.000,0.000,0.000,1434294293
44,20150614,0.000,0.001,0.000,1434294294
45,20150614,0.000,0.000,0.000,1434294295
46,20150614,0.000,0.000,0.000,1434294296
47,20150614,0.000,0.001,0.000,1434294297
48,20150614,0.000,0.000,0.000,1434294298
49,20150614,0.000,0.000,0.000,1434294299
50,20150614,0.000,0.001,0.000,1434294300
51,20150614,0.000,0.001,0.000,1434294301
52,20150614,0.000,0.000,0.000,1434294302
53,20150614,0.001,0.001,0.000,1434294303
54,20150614,0.000,0.001,0.000,1434294304
55,20150614,0.000,0.000,0.000,1434294305
56,20150614,0.000,0.000,0.000,1434294306
57,20150614,0.000,0.000,0.000,1434294307
58,20150614,0.000,0.000,0.000,1434294308
59,20150614,0.000,0.001,0.000,1434294309
60,20150614,0.000,0.000,0.000,1434294310
61,20150614,0.000,0.000,0.000,1434294311
62,20150614,0.000,0.000,0.000,1434294312
63,20150614,0.000,0.000,0.000,1434294313
64,20150614,0.000,0.000,0.000,1434294314
65,20150614,0.000,0.000,0.000,1434294315
66,20150614,0.000,0.001,0.000,1434294316
67,20150614,0.000,0.000,0.000,1434294317
68,20150614,0.000,0.000,0.000,1434294318
69,20150614,0.000,0.001,0.000,1434294319
70,20150614,0.000,0.000,0.000,1434294320
71,20150614,0.000,0.000,0.000,1434294321
72,20150614,0.000,0.000,0.000,1434294322
73,20150614,0.000,0.000,0.000,1434294323
74,20150614,0.000,0.000,0.000,1434294324
75,20150614,0.000,0.000,0.000,1434294325
76,20150614,0.000,0.000,0.000,1434294326
77,20150614,0.000,0.000,0.000,1434294327
78,20150614,0.000,0.000,0.000,1434294328
79,20150614,0.000,0.000,0.000,1434294329
80,20150614,0.000,0.000,0.000,1434294330
81,20150614,0.000,0.000,0.000,1434294331
82,20150614,0.000,0.000,0.000,1434294332
83,20150614,0.000,0.000,0.000,1434294333
84,20150614,0.000,0.000,0.000,1434294334
85,20150614,0.000,0.000,0.000,1434294335
86,20150614,0.000,0.001,0.000,1434294336
87,20150614,0.000,0.000,0.000,1434294337
88,20150614,0.000,0.000,0.000,1434294338
89,20150614,0.000,0.000,0.000,1434294339
90,20150614,0.000,0.000,0.000,1434294340
91,20150614,0.000,0.000,0.000,1434294341
92,20150614,0.000,0.000,0.000,1434294342
93,20150614,0.000,0.000,0.000,1434294343
94,20150614,0.000,0.000,0.000,1434294344
95,20150614,0.000,0.000,0.000,1434294345
96,20150614,0.000,0.000,0.000,1434294346
97,20150614,0.000,0.000,0.000,1434294347
98,20150614,0.000,0.000,0.000,1434294348
99,20150614,0.000,0.000,0.000,1434294349
100,20150614,0.000,0.000,0.000,1434294350
101,20150614,0.001,0.001,0.000,1434294351
102,20150614,0.001,0.001,0.000,1434294352
103,20150614,0.001,0.001,0.000,1434294353
104,20150614,0.001,0.001,0.000,1434294354
105,20150614,0.000,0.001,0.000,1434294355
106,20150614,0.000,0.001,0.000,1434294356
107,20150614,0.000,0.000,0.000,1434294357
108,20150614,0.000,0.000,0.000,1434294358
109,20150614,0.000,0.000,0.000,1434294359
110,20150614,0.000,0.000,0.000,1434294360
111,20150614,0.000,0.000,0.000,1434294361
112,20150614,0.000,0.000,0.000,1434294362
113,20150614,0.000,0.000,0.000,1434294363
114,20150614,0.000,0.001,0.000,1434294364
115,20150614,0.000,0.000,0.000,1434294365
116,20150614,0.000,0.000,0.000,1434294366
117,20150614,0.000,0.000,0.000,1434294367
118,20150614,0.000,0.000,0.000,1434294368
119,20150614,0.000,0.000,0.000,1434294369
120,20150614,0.000,0.000,0.000,1434294370
121,20150614,0.000,0.000,0.000,1434294371
122,20150614,0.000,0.000,0.000,1434294372
123,20150614,0.000,0.000,0.000,1434294373
124,20150614,0.000,0.000,0.000,1434294374
125,20150614,0.000,0.000,0.000,1434294375
126,20150614,0.000,0.000,0.000,1434294376
127,20150614,0.000,0.000,0.000,1434294377
128,20150614,0.000,0.000,0.000,1434294378
129,20150614,0.000,0.000,0.000,1434294379
130,20150614,0.000,0.000,0.000,1434294380
131,20150614,0.000,0.000,0.000,1434294381
132,20150614,0.000,0.000,0.000,1434294382
133,20150614,0.000,0.000,0.000,1434294383
134,20150614,0.000,0.000,0.000,1434294384
135,20150614,0.000,0.000,0.000,1434294385
136,20150614,0.000,0.000,0.000,1434294386
137,20150614,0.000,0.000,0.000,1434294387
138,20150614,0.000,0.000,0.000,1434294388
139,20150614,0.000,0.000,0.000,1434294389
140,20150614,0.000,0.000,0.000,1434294390
141,20150614,0.000,0.000,0.000,1434294391
142,20150614,0.000,0.000,0.000,1434294392
143,20150614,0.000,0.000,0.000,1434294393
144,20150614,0.000,0.000,0.000,1434294394
145,20150614,0.000,0.000,0.000,1434294395
146,20150614,0.000,0.000,0.000,1434294396
147,20150614,0.000,0.000,0.000,1434294397
148,20150614,0.000,0.000,0.000,1434294398
149,20150614,0.000,0.000,0.000,1434294399
150,20150614,0.000,0.000,0.000,1434294400
151,20150614,0.000,0.000,0.000,1434294401
152,20150614,0.000,0.000,0.000,1434294402
153,20150614,0.000,0.000,0.000,1434294403
154,20150614,0.000,0.000,0.000,1434294404
155,20150614,0.000,0.000,0.000,1434294405
156,20150614,0.000,0.000,0.000,1434294406
157,20150614,0.000,0.000,0.000,1434294407
158,20150614,0.000,0.000,0.000,1434294408
159,20150614,0.000,0.000,0.000,1434294409
160,20150614,0.000,0.000,0.000,1434294410
161,20150614,0.000,0.000,0.000,1434294411
162,20150614,0.000,0.000,0.000,1434294412
163,20150614,0.000,0.000,0.000,1434294413
164,20150614,0.000,0.000,0.000,1434294414
165,20150614,0.000,0.000,0.000,1434294415
166,20150614,0.000,0.000,0.000,1434294416
167,20150614,0.000,0.000,0.000,1434294417
168,20150614,0.000,0.000,0.000,1434294418
169,20150614,0.000,0.000,0.000,1434294419
170,20150614,0.000,0.000,0.000,1434294420
171,20150614,0.000,0.000,0.000,1434294421
172,20150614,0.000,0.000,0.000,1434294422
173,20150614,0.000,0.000,0.000,1434294423
174,20150614,0.000,0.000,0.000,1434294424
175,20150614,0.000,0.000,0.000,1434294425
176,20150614,0.000,0.000,0.000,1434294426
177,20150614,0.000,0.000,0.000,1434294427
178,20150614,0.000,0.000,0.000,1434294428
179,20150614,0.000,0.000,0.000,1434294429
180,20150614,0.000,0.000,0.000,1434294430
181,20150614,0.000,0.000,0.000,1434294431
182,20150614,0.000,0.000,0.000,1434294432
183,20150614,0.000,0.000,0.000,1434294433
184,20150614,0.000,0.000,0.000,1434294434
185,20150614,0.000,0.000,0.000,1434294435
186,20150614,0.000,0.000,0.000,1434294436
187,20150614,0.000,0.000,0.000,1434294437
188,20150614,0.000,0.000,0.000,1434294438
189,20150614,0.000,0.000,0.000,1434294439
190,20150614,0.000,0.000,0.000,1434294440
191,20150614,0.000,0.000,0.000,1434294441
192,20150614,0.000,0.000,0.000,1434294442
193,20150614,0.000,0.000,0.000,1434294443
194,20150614,0.000,0.000,0.000,1434294444
195,20150614,0.000,0.000,0.000,1434294445
196,20150614,0.000,0.000,0.000,1434294446
197,20150614,0.000,0.000,0.000,1434294447
198,20150614,0.000,0.000,0.000,1434294448
199,20150614,0.000,0.000,0.000,1434294449
200,20150614,0.000,0.000,0.000,1434294450
201,20150614,0.000,0.000,0.000,1434294451
202,20150614,0.000,0.000,0.000,1434294452
203,20150614,0.000,0.000,0.000,1434294453
204,20150614,0.000,0.000,0.000,1434294454
205,20150614,0.000,0.000,0.000,1434294455
206,20150614,0.000,0.000,0.000,1434294456
207,20150614,0.000,0.000,0.000,1434294457
208,20150614,0.000,0.000,0.000,1434294458
209,20150614,0.000,0.000,0.000,1434294459
210,20150614,0.000,0.000,0.000,1434294460
211,20150614,0.000,0.000,0.000,1434294461
212,20150614,0.000,0.000,0.000,1434294462
213,20150614,0.000,0.001,0.000,1434294463
214,20150614,0.000,0.000,0.000,1434294464
215,20150614,0.000,0.000,0.000,1434294465
216,20150614,0.000,0.000,0.000,1434294466
217,20150614,0.000,0.000,0.000,1434294467
218,20150614,0.000,0.000,0.000,1434294468
219,20150614,0.000,0.000,0.000,1434294469
220,20150614,0.000,0.000,0.000,1434294470
221,20150614,0.000,0.000,0.000,1434294471
222,20150614,0.000,0.000,0.000,1434294472
223,20150614,0.000,0.000,0.000,1434294473
224,20150614,0.000,0.000,0.000,1434294474
225,20150614,0.000,0.000,0.000,1434294475
226,20150614,0.000,0.000,0.000,1434294476
227,20150614,0.000,0.000,0.000,1434294477
228,20150614,0.000,0.000,0.000,1434294478
229,20150614,0.000,0.000,0.000,1434294479
230,20150614,0.000,0.000,0.000,1434294480
231,20150614,0.000,0.000,0.000,1434294481
232,20150614,0.000,0.000,0.000,1434294482
233,20150614,0.000,0.000,0.000,1434294483
234,20150614,0.000,0.000,0.000,1434294484
235,20150614,0.000,0.000,0.000,1434294485
236,20150614,0.000,0.000,0.000,1434294486
237,20150614,0.000,0.000,0.000,1434294487
238,20150614,0.000,0.000,0.000,1434294488
239,20150614,0.000,0.000,0.000,1434294489
240,20150614,0.000,0.000,0.000,1434294490
241,20150614,0.000,0.000,0.000,1434294491
242,20150614,0.000,0.000,0.000,1434294492
243,20150614,0.000,0.000,0.000,1434294493
244,20150614,0.000,0.000,0.000,1434294494
245,20150614,0.000,0.000,0.000,1434294495
246,20150614,0.000,0.000,0.000,1434294496
247,20150614,0.000,0.000,0.000,1434294497
248,20150614,0.000,0.000,0.000,1434294498
249,20150614,0.000,0.000,0.000,1434294499
250,20150614,0.000,0.000,0.000,1434294500
251,20150614,0.000,0.000,0.000,1434294501
252,20150614,0.000,0.000,0.000,1434294502
253,20150614,0.000,0.000,0.000,1434294503
254,20150614,0.000,0.000,0.000,1434294504
255,20150614,0.000,0.000,0.000,1434294505
256,20150614,0.000,0.000,0.000,1434294506
257,20150614,0.000,0.000,0.000,1434294507
258,20150614,0.000,0.000,0.000,1434294508
259,20150614,0.000,0.000,0.000,1434294509
260,20150614,0.000,0.000,0.000,1434294510
261,20150614,0.000,0.000,0.000,1434294511
262,20150614,0.000,0.000,0.000,1434294512
263,20150614,0.000,0.000,0.000,1434294513
264,20150614,0.000,0.000,0.000,1434294514
265,20150614,0.000,0.000,0.000,1434294515
266,20150614,0.000,0.000,0.000,1434294516
267,20150614,0.000,0.000,0.000,1434294517
268,20150614,0.000,0.000,0.000,1434294518
269,20150614,0.000,0.000,0.000,1434294519
270,20150614,0.000,0.001,0.000,1434294520
271,20150614,0.001,0.001,0.000,1434294521
272,20150614,0.001,0.001,0.000,1434294522
273,20150614,0.001,0.001,0.000,1434294523
274,20150614,0.002,0.004,0.000,1434294524
275,20150614,0.001,0.002,0.000,1434294525
276,20150614,0.001,0.002,0.000,1434294526
277,20150614,0.001,0.002,0.000,1434294527
278,20150614,0.000,0.001,0.000,1434294528
279,20150614,0.000,0.001,0.000,1434294529
280,20150614,0.000,0.000,0.000,1434294530
281,20150614,0.000,0.000,0.000,1434294531
282,20150614,0.000,0.000,0.000,1434294532
283,20150614,0.000,0.000,0.000,1434294533
284,20150614,0.000,0.000,0.000,1434294534
285,20150614,0.000,0.000,0.000,1434294535
286,20150614,0.000,0.000,0.000,1434294536
287,20150614,0.001,0.001,0.000,1434294537
288,20150614,0.000,0.000,0.000,1434294538
289,20150614,0.000,0.001,0.000,1434294539
290,20150614,0.000,0.000,0.000,1434294540
291,20150614,0.000,0.001,0.000,1434294541
292,20150614,0.000,0.000,0.000,1434294542
293,20150614,0.000,0.000,0.000,1434294543
294,20150614,0.000,0.001,0.000,1434294544
295,20150614,0.000,0.000,0.000,1434294545
296,20150614,0.000,0.000,0.000,1434294546
297,20150614,0.000,0.000,0.000,1434294547
298,20150614,0.000,0.000,0.000,1434294548
299,20150614,0.000,0.000,0.000,1434294549
300,20150614,0.000,0.000,0.000,1434294550
301,20150614,0.000,0.000,0.000,1434294551
302,20150614,0.000,0.000,0.000,1434294552
303,20150614,0.000,0.000,0.000,1434294553
304,20150614,0.000,0.000,0.000,1434294554
305,20150614,0.000,0.001,0.000,1434294555
306,20150614,0.000,0.000,0.000,1434294556
307,20150614,0.000,0.000,0.000,1434294557
308,20150614,0.000,0.000,0.000,1434294558
309,20150614,0.000,0.001,0.000,1434294559
310,20150614,0.000,0.000,0.000,1434294560
311,20150614,0.000,0.000,0.000,1434294561
312,20150614,0.000,0.000,0.000,1434294562
313,20150614,0.000,0.001,0.000,1434294563
314,20150614,0.000,0.000,0.000,1434294564
315,20150614,0.000,0.000,0.000,1434294565
316,20150614,0.000,0.000,0.000,1434294566
317,20150614,0.000,0.000,0.000,1434294567
318,20150614,0.000,0.000,0.000,1434294568
319,20150614,0.000,0.000,0.000,1434294569
320,20150614,0.000,0.000,0.000,1434294570
321,20150614,0.000,0.001,0.000,1434294571
322,20150614,0.000,0.000,0.000,1434294572
323,20150614,0.000,0.000,0.000,1434294573
324,20150614,0.000,0.000,0.000,1434294574
325,20150614,0.000,0.001,0.000,1434294575
326,20150614,0.000,0.000,0.000,1434294576
327,20150614,0.000,0.000,0.000,1434294577
328,20150614,0.000,0.000,0.000,1434294578
329,20150614,0.000,0.000,0.000,1434294579
330,20150614,0.000,0.000,0.000,1434294580
331,20150614,0.000,0.000,0.000,1434294581
332,20150614,0.000,0.001,0.000,1434294582
333,20150614,0.000,0.000,0.000,1434294583
334,20150614,0.000,0.000,0.000,1434294584
335,20150614,0.000,0.000,0.000,1434294585
336,20150614,0.000,0.000,0.000,1434294586
337,20150614,0.000,0.000,0.000,1434294587
338,20150614,0.000,0.000,0.000,1434294588
339,20150614,0.000,0.000,0.000,1434294589
340,20150614,0.000,0.000,0.000,1434294590
341,20150614,0.000,0.000,0.000,1434294591
342,20150614,0.000,0.001,0.000,1434294592
343,20150614,0.000,0.000,0.000,1434294593
344,20150614,0.000,0.000,0.000,1434294594
345,20150614,0.000,0.000,0.000,1434294595
346,20150614,0.000,0.000,0.000,1434294596
347,20150614,0.000,0.001,0.000,1434294597
348,20150614,0.000,0.000,0.000,1434294598
349,20150614,0.000,0.000,0.000,1434294599
350,20150614,0.000,0.000,0.000,1434294600
351,20150614,0.000,0.001,0.000,1434294601
352,20150614,0.000,0.000,0.000,1434294602
353,20150614,0.000,0.001,0.000,1434294603
354,20150614,0.000,0.000,0.000,1434294604
355,20150614,0.000,0.001,0.000,1434294605
356,20150614,0.000,0.000,0.000,1434294606
357,20150614,0.000,0.000,0.000,1434294607
358,20150614,0.000,0.000,0.000,1434294608
359,20150614,0.000,0.000,0.000,1434294609
360,20150614,0.000,0.000,0.000,1434294610
361,20150614,0.000,0.000,0.000,1434294611
362,20150614,0.000,0.000,0.000,1434294612
363,20150614,0.000,0.000,0.000,1434294613
364,20150614,0.000,0.000,0.000,1434294614
365,20150614,0.000,0.001,0.000,1434294615
366,20150614,0.000,0.000,0.000,1434294616
367,20150614,0.000,0.000,0.000,1434294617
368,20150614,0.000,0.000,0.000,1434294618
369,20150614,0.000,0.000,0.000,1434294619
370,20150614,0.000,0.000,0.000,1434294620
371,20150614,0.000,0.000,0.000,1434294621
372,20150614,0.000,0.000,0.000,1434294622
373,20150614,0.000,0.000,0.000,1434294623
374,20150614,0.000,0.000,0.000,1434294624
375,20150614,0.000,0.000,0.000,1434294625
376,20150614,0.000,0.001,0.000,1434294626
377,20150614,0.000,0.000,0.000,1434294627
378,20150614,0.000,0.000,0.000,1434294628
379,20150614,0.000,0.000,0.000,1434294629
380,20150614,0.000,0.001,0.000,1434294630
381,20150614,0.000,0.000,0.000,1434294631
382,20150614,0.000,0.000,0.000,1434294632
383,20150614,0.000,0.000,0.000,1434294633
384,20150614,0.000,0.001,0.000,1434294634
385,20150614,0.000,0.000,0.000,1434294635
386,20150614,0.000,0.000,0.000,1434294636
387,20150614,0.000,0.000,0.000,1434294637
388,20150614,0.000,0.000,0.000,1434294638
389,20150614,0.000,0.000,0.000,1434294639
390,20150614,0.000,0.000,0.000,1434294640
391,20150614,0.000,0.000,0.000,1434294641
392,20150614,0.000,0.001,0.000,1434294642
393,20150614,0.000,0.000,0.000,1434294643
394,20150614,0.000,0.000,0.000,1434294644
395,20150614,0.000,0.000,0.000,1434294645
396,20150614,0.000,0.000,0.000,1434294646
397,20150614,0.000,0.001,0.000,1434294647
398,20150614,0.000,0.000,0.000,1434294648
399,20150614,0.000,0.000,0.000,1434294649
400,20150614,0.000,0.001,0.000,1434294650
401,20150614,0.000,0.000,0.000,1434294651
402,20150614,0.000,0.000,0.000,1434294652
403,20150614,0.000,0.001,0.000,1434294653
404,20150614,0.000,0.000,0.000,1434294654
405,20150614,0.000,0.000,0.000,1434294655
406,20150614,0.000,0.000,0.000,1434294656
407,20150614,0.000,0.000,0.000,1434294657
408,20150614,0.000,0.000,0.000,1434294658
409,20150614,0.000,0.000,0.000,1434294659
410,20150614,0.000,0.001,0.000,1434294660
411,20150614,0.000,0.000,0.000,1434294661
412,20150614,0.000,0.000,0.000,1434294662
413,20150614,0.000,0.001,0.000,1434294663
414,20150614,0.000,0.000,0.000,1434294664
415,20150614,0.000,0.000,0.000,1434294665
416,20150614,0.000,0.000,0.000,1434294666
417,20150614,0.000,0.000,0.000,1434294667
418,20150614,0.000,0.000,0.000,1434294668
419,20150614,0.000,0.000,0.000,1434294669
420,20150614,0.000,0.001,0.000,1434294670
421,20150614,0.000,0.000,0.000,1434294671
422,20150614,0.000,0.000,0.000,1434294672
423,20150614,0.000,0.001,0.000,1434294673
424,20150614,0.000,0.000,0.000,1434294674
425,20150614,0.000,0.000,0.000,1434294675
426,20150614,0.000,0.001,0.000,1434294676
427,20150614,0.000,0.000,0.000,1434294677
428,20150614,0.004,0.002,0.000,1434294678
429,20150614,0.015,0.008,0.001,1434294679
430,20150614,0.005,0.011,0.001,1434294680
431,20150614,0.005,0.008,0.001,1434294681
432,20150614,0.003,0.003,0.000,1434294682
433,20150614,0.001,0.002,0.000,1434294683
434,20150614,0.001,0.001,0.000,1434294684
435,20150614,0.000,0.001,0.000,1434294685
436,20150614,0.000,0.000,0.000,1434294686
437,20150614,0.000,0.000,0.000,1434294687
438,20150614,0.000,0.000,0.000,1434294688
439,20150614,0.000,0.000,0.000,1434294689
440,20150614,0.000,0.000,0.000,1434294690
441,20150614,0.000,0.000,0.000,1434294691
442,20150614,0.000,0.000,0.000,1434294692
443,20150614,0.000,0.000,0.000,1434294693
444,20150614,0.000,0.000,0.000,1434294694
445,20150614,0.000,0.000,0.000,1434294695
446,20150614,0.000,0.000,0.000,1434294696
447,20150614,0.001,0.002,0.000,1434294697
448,20150614,0.004,0.007,0.001,1434294698
449,20150614,0.005,0.007,0.001,1434294699
450,20150614,0.009,0.007,0.001,1434294700
451,20150614,0.028,0.007,0.001,1434294701
452,20150614,0.027,0.012,0.001,1434294702
453,20150614,0.020,0.019,0.001,1434294703
454,20150614,0.012,0.041,0.000,1434294704
455,20150614,0.023,0.036,0.000,1434294705
456,20150614,0.011,0.021,0.000,1434294706
457,20150614,0.019,0.026,0.001,1434294707
458,20150614,0.011,0.017,0.000,1434294708
459,20150614,0.019,0.022,0.000,1434294709
460,20150614,0.055,0.018,0.000,1434294710
461,20150614,0.035,0.018,0.000,1434294711
462,20150614,0.022,0.026,0.000,1434294712
463,20150614,0.019,0.024,0.000,1434294713
464,20150614,0.032,0.020,0.000,1434294714
465,20150614,0.024,0.041,0.000,1434294715
466,20150614,0.013,0.028,0.000,1434294716
467,20150614,0.021,0.019,0.000,1434294717
468,20150614,0.013,0.015,0.000,1434294718
469,20150614,0.017,0.025,0.000,1434294719
470,20150614,0.008,0.030,0.000,1434294720
471,20150614,0.011,0.022,0.000,1434294721
472,20150614,0.025,0.018,0.000,1434294722
473,20150614,0.020,0.008,0.000,1434294723
474,20150614,0.023,0.009,0.000,1434294724
475,20150614,0.018,0.006,0.000,1434294725
476,20150614,0.026,0.007,0.000,1434294726
477,20150614,0.026,0.014,0.000,1434294727
478,20150614,0.021,0.015,0.000,1434294728
479,20150614,0.052,0.019,0.001,1434294729
480,20150614,0.063,0.019,0.001,1434294730
481,20150614,0.033,0.033,0.012,1434294731
482,20150614,0.021,0.035,0.004,1434294732
483,20150614,0.013,0.015,0.005,1434294733
484,20150614,0.008,0.008,0.003,1434294734
485,20150614,0.005,0.005,0.003,1434294735
486,20150614,0.003,0.003,0.002,1434294736
487,20150614,0.002,0.002,0.001,1434294737
488,20150614,0.001,0.002,0.001,1434294738
489,20150614,0.001,0.002,0.001,1434294739
490,20150614,0.000,0.002,0.000,1434294740
491,20150614,0.000,0.000,0.000,1434294741
492,20150614,0.001,0.001,0.000,1434294742
493,20150614,0.000,0.001,0.000,1434294743
494,20150614,0.000,0.001,0.000,1434294744
495,20150614,0.000,0.001,0.000,1434294745
496,20150614,0.000,0.001,0.000,1434294746
497,20150614,0.000,0.000,0.000,1434294747
498,20150614,0.000,0.001,0.000,1434294748
499,20150614,0.000,0.000,0.000,1434294749
500,20150614,0.000,0.001,0.000,1434294750
501,20150614,0.000,0.000,0.000,1434294751
502,20150614,0.000,0.001,0.000,1434294752
503,20150614,0.000,0.001,0.000,1434294753
504,20150614,0.001,0.001,0.000,1434294754
505,20150614,0.001,0.001,0.000,1434294755
506,20150614,0.001,0.001,0.000,1434294756
507,20150614,0.001,0.000,0.000,1434294757
508,20150614,0.000,0.002,0.000,1434294758
509,20150614,0.000,0.002,0.000,1434294759
510,20150614,0.000,0.001,0.000,1434294760
511,20150614,0.000,0.001,0.000,1434294761
512,20150614,0.000,0.000,0.000,1434294762
513,20150614,0.000,0.001,0.000,1434294763
514,20150614,0.000,0.001,0.000,1434294764
515,20150614,0.000,0.001,0.000,1434294765
516,20150614,0.000,0.000,0.000,1434294766
517,20150614,0.000,0.001,0.000,1434294767
518,20150614,0.000,0.000,0.000,1434294768
519,20150614,0.000,0.000,0.000,1434294769
520,20150614,0.000,0.000,0.000,1434294770
521,20150614,0.000,0.000,0.000,1434294771
522,20150614,0.000,0.001,0.000,1434294772
523,20150614,0.000,0.001,0.000,1434294773
524,20150614,0.000,0.001,0.000,1434294774
525,20150614,0.000,0.001,0.000,1434294775
526,20150614,0.000,0.000,0.000,1434294776
527,20150614,0.000,0.000,0.000,1434294777
528,20150614,0.000,0.000,0.000,1434294778
529,20150614,0.000,0.000,0.000,1434294779
530,20150614,0.000,0.000,0.000,1434294780
531,20150614,0.000,0.000,0.000,1434294781
532,20150614,0.000,0.000,0.000,1434294782
533,20150614,0.000,0.000,0.000,1434294783
534,20150614,0.000,0.000,0.000,1434294784
535,20150614,0.000,0.000,0.000,1434294785
536,20150614,0.001,0.001,0.001,1434294786
537,20150614,0.003,0.006,0.003,1434294787
538,20150614,0.005,0.003,0.001,1434294788
539,20150614,0.003,0.002,0.000,1434294789
540,20150614,0.002,0.001,0.000,1434294790
541,20150614,0.001,0.000,0.000,1434294791
542,20150614,0.001,0.000,0.000,1434294792
543,20150614,0.001,0.001,0.000,1434294793
544,20150614,0.001,0.001,0.000,1434294794
545,20150614,0.000,0.001,0.000,1434294795
546,20150614,0.000,0.001,0.000,1434294796
547,20150614,0.000,0.001,0.000,1434294797
548,20150614,0.001,0.001,0.000,1434294798
549,20150614,0.000,0.001,0.000,1434294799
550,20150614,0.000,0.001,0.000,1434294800
551,20150614,0.000,0.000,0.000,1434294801
552,20150614,0.000,0.001,0.000,1434294802
553,20150614,0.000,0.001,0.000,1434294803
554,20150614,0.000,0.001,0.000,1434294804
555,20150614,0.000,0.000,0.000,1434294805
556,20150614,0.000,0.000,0.000,1434294806
557,20150614,0.000,0.000,0.000,1434294807
558,20150614,0.000,0.000,0.000,1434294808
559,20150614,0.000,0.000,0.000,1434294809
560,20150614,0.000,0.001,0.000,1434294810
561,20150614,0.000,0.000,0.000,1434294811
562,20150614,0.000,0.000,0.000,1434294812
563,20150614,0.000,0.000,0.000,1434294813
564,20150614,0.000,0.000,0.000,1434294814
565,20150614,0.000,0.000,0.000,1434294815
566,20150614,0.000,0.000,0.000,1434294816
567,20150614,0.000,0.000,0.000,1434294817
568,20150614,0.000,0.001,0.000,1434294818
569,20150614,0.000,0.000,0.000,1434294819
570,20150614,0.000,0.000,0.000,1434294820
571,20150614,0.000,0.001,0.000,1434294821
572,20150614,0.000,0.001,0.000,1434294822
573,20150614,0.000,0.001,0.000,1434294823
574,20150614,0.000,0.000,0.000,1434294824
575,20150614,0.000,0.001,0.000,1434294825
576,20150614,0.000,0.000,0.000,1434294826
577,20150614,0.000,0.000,0.000,1434294827
578,20150614,0.000,0.000,0.000,1434294828
579,20150614,0.000,0.001,0.000,1434294829
580,20150614,0.000,0.000,0.000,1434294830
581,20150614,0.000,0.001,0.000,1434294831
582,20150614,0.000,0.001,0.000,1434294832
583,20150614,0.000,0.001,0.000,1434294833
584,20150614,0.000,0.001,0.000,1434294834
585,20150614,0.000,0.001,0.000,1434294835
586,20150614,0.000,0.000,0.000,1434294836
587,20150614,0.000,0.000,0.000,1434294837
588,20150614,0.000,0.001,0.000,1434294838
589,20150614,0.000,0.001,0.000,1434294839
590,20150614,0.001,0.002,0.000,1434294840
591,20150614,0.002,0.002,0.004,1434294841
592,20150614,0.005,0.009,0.006,1434294842
593,20150614,0.003,0.013,0.004,1434294843
594,20150614,0.002,0.007,0.003,1434294844
595,20150614,0.001,0.003,0.002,1434294845
596,20150614,0.001,0.001,0.001,1434294846
597,20150614,0.000,0.001,0.001,1434294847
598,20150614,0.000,0.000,0.000,1434294848
599,20150614,0.000,0.000,0.000,1434294849
600,20150614,0.000,0.001,0.000,1434294850
601,20150614,0.000,0.001,0.000,1434294851
602,20150614,0.000,0.000,0.000,1434294852
603,20150614,0.000,0.000,0.000,1434294853
604,20150614,0.001,0.004,0.002,1434294854
605,20150614,0.005,0.009,0.003,1434294855
606,20150614,0.003,0.004,0.002,1434294856
607,20150614,0.001,0.002,0.001,1434294857
