index,time,xAxis,yAxis,zAxis
19564,385925,-0.18826,0.20108,0.08498
19565,386068,-0.16311,0.14524,0.03439
19566,386069,0.01951,0.11619,0.03064
19567,386070,-0.09142,0.09920,-0.07315
19568,386071,-0.11298,0.07936,-0.04602
19569,386071,0.10180,0.03615,0.09444
19570,386073,0.27988,0.08985,0.20367
19571,386074,0.53797,0.15704,0.33950
19572,386074,0.48584,0.15063,0.39660
19573,386103,0.19336,0.18691,0.28134
19574,386103,0.11172,0.10734,0.10867
19575,386152,-0.21297,0.11009,0.07522
19576,386157,-0.33209,0.04198,0.14220
19577,386157,-0.25317,-0.04220,0.26923
19578,386206,-0.11426,-0.01266,0.29195
19579,386211,-0.04531,0.05393,0.21793
19580,386254,0.17078,0.10721,0.14700
19581,386259,0.17647,0.13186,0.08401
19582,386317,0.45289,0.05314,0.28986
19583,386323,0.28888,-0.00905,0.27173
19584,386325,0.04516,0.08729,0.07442
19585,386350,-0.12871,0.06983,-0.13031
19586,386363,-0.41469,0.10743,-0.16518
19587,386364,-0.60284,0.09219,-0.07668
19588,386409,-0.34556,-0.06609,0.10038
19589,386424,-0.18738,0.02604,0.09514
19590,386436,0.07275,0.08802,0.02455
19591,386447,0.18007,0.11963,-0.05692
19592,386448,0.50109,-0.00508,0.15603
19593,386487,0.25712,-0.07750,0.15529
19594,386488,0.07445,0.00206,-0.04999
19595,386576,-0.06232,0.03212,-0.28061
19596,386576,-0.18735,0.00148,-0.22137
19597,386577,-0.35379,-0.02929,-0.12241
19598,386591,-0.50022,-0.06327,-0.06433
19599,386592,-0.26580,-0.09671,-0.00615
19600,386631,-0.12983,-0.05003,0.03492
19601,386644,0.10942,0.01857,0.03106
19602,386695,0.31019,0.02345,0.01860
19603,386700,0.37940,-0.04843,0.10082
19604,386739,0.23634,-0.08405,0.10487
19605,386754,0.17422,-0.05787,-0.01063
19606,386759,0.00500,-0.01270,-0.18585
19607,386802,-0.17647,0.00781,-0.23384
19608,386806,-0.36070,0.01562,-0.16285
19609,386811,-0.34950,-0.07032,-0.05372
19610,386843,-0.25851,-0.08360,0.01484
19611,386854,-0.08102,-0.04266,0.08531
19612,386884,0.05393,0.02994,0.01590
19613,386893,0.30564,0.02395,0.08303
19614,386895,0.47967,-0.07225,0.18596
19615,386946,0.20014,-0.02733,0.11830
19616,386955,0.20933,-0.00936,-0.08583
19617,386996,-0.10753,0.00735,-0.24835
19618,386999,-0.24775,0.01838,-0.14399
19619,387001,-0.41460,0.01783,-0.10894
19620,387078,-0.37778,-0.04042,-0.03559
19621,387083,-0.17722,-0.09328,0.03871
19622,387085,-0.08318,-0.00821,0.00988
19623,387086,0.15299,0.05749,-0.00772
19624,387152,0.33020,0.04365,0.02429
19625,387155,0.57822,-0.07211,0.25146
19626,387157,0.30398,-0.10378,0.19805
19627,387179,0.17288,-0.02209,-0.09781
19628,387182,-0.08123,0.01592,-0.32513
19629,387182,-0.18764,-0.01461,-0.23588
19630,387224,-0.28136,0.01566,-0.14261
19631,387225,-0.40478,-0.01794,-0.12659
19632,387281,-0.18632,-0.08154,-0.00987
19633,387286,-0.14906,-0.04023,0.04133
19634,387288,0.08232,0.02250,0.05728
19635,387326,0.20570,0.00863,0.03957
19636,387344,0.44581,-0.07826,0.17853
19637,387369,0.19493,-0.09307,0.15142
19638,387378,0.20125,-0.04086,0.07582
19639,387385,0.00866,0.02512,-0.14715
19640,387411,-0.10010,0.06853,-0.13882
19641,387415,-0.23243,0.05795,-0.10793
19642,387460,-0.47579,0.08933,-0.10197
19643,387467,-0.35641,-0.01369,-0.02064
19644,387471,-0.26091,-0.04767,0.00537
19645,387506,0.08737,0.01967,0.09570
19646,387508,0.35349,-0.04832,0.20468
19647,387558,0.48123,-0.08163,0.20047
19648,387561,0.42170,-0.12936,0.20256
19649,387572,0.27017,-0.06052,0.00033
19650,387616,0.07317,0.01877,-0.32630
19651,387625,-0.11881,0.05173,-0.32510
19652,387660,-0.25677,0.07498,-0.24133
19653,387669,-0.44682,0.05999,-0.13213
19654,387674,-0.45199,-0.00123,-0.18539
19655,387715,-0.20846,-0.01895,-0.05378
19656,387728,0.08323,0.01531,0.12182
19657,387763,0.41424,-0.04244,0.25058
19658,387793,0.33452,-0.07067,0.15437
19659,387795,0.23714,-0.13623,0.07506
19660,387826,0.22331,-0.08789,0.06864
19661,387827,0.17552,0.02500,-0.10993
19662,387857,-0.06661,0.06219,-0.25513
19663,387858,-0.47438,0.10210,-0.23536
19664,387860,-0.46857,-0.05582,-0.07188
19665,387940,-0.40220,-0.06028,0.00031
19666,387964,0.03215,-0.00838,0.18306
19667,387966,0.23353,-0.00358,0.20817
19668,387969,0.28448,-0.04271,0.14466
19669,387970,0.22758,-0.10448,0.12198
19670,388000,0.25238,-0.04374,0.11868
19671,388003,0.29643,0.06266,-0.03318
19672,388058,0.03246,0.08685,-0.23983
19673,388063,-0.50528,0.11870,-0.28639
19674,388064,-0.39173,-0.09801,-0.02755
19675,388096,-0.29229,-0.07216,0.05999
19676,388102,0.03805,-0.01788,0.13627
19677,388190,0.23200,-0.00806,0.12464
19678,388200,0.31997,-0.07676,0.14581
19679,388200,0.19504,-0.11297,0.08540
19680,388203,0.25369,-0.01147,0.05035
19681,388203,0.28811,0.07676,-0.13707
19682,388251,-0.01951,0.08875,-0.30731
19683,388259,-0.50389,0.11007,-0.28882
19684,388260,-0.50077,-0.04554,-0.06621
19685,388300,-0.29437,-0.09815,0.01422
19686,388303,-0.04331,-0.01680,0.13950
19687,388347,0.18254,-0.05016,0.13269
19688,388399,0.30463,-0.08310,0.18897
19689,388441,0.23745,-0.15476,0.19649
19690,388441,0.27824,0.00432,0.11188
19691,388444,0.38431,0.14408,-0.15815
19692,388444,0.13401,0.14573,-0.32184
19693,388445,-0.28654,0.11034,-0.26919
19694,388448,-0.58314,0.01483,-0.19113
19695,388493,-0.46651,-0.11626,-0.10447
19696,388495,-0.22711,-0.01645,-0.04373
19697,388608,0.16675,-0.04988,0.15095
19698,388613,0.32871,-0.05865,0.23404
19699,388615,0.35437,-0.15942,0.24505
19700,388616,0.14287,-0.14004,0.12885
19701,388641,0.31586,0.03797,-0.00083
19702,388644,0.32613,0.13975,-0.23504
19703,388644,-0.02660,0.10868,-0.29193
19704,388645,-0.44784,0.10257,-0.23980
19705,388679,-0.60280,-0.02498,-0.15199
19706,388693,-0.29631,-0.12076,0.05184
19707,388731,-0.01439,-0.02630,0.15163
19708,388735,0.26349,-0.00541,0.17052
19709,388736,0.37251,-0.02308,0.18798
19710,388794,0.29488,-0.14034,0.13788
19711,388797,0.18434,-0.04821,-0.01469
19712,388873,0.44044,0.07393,-0.13050
19713,389026,0.25157,0.05680,-0.37003
19714,389034,-0.12218,0.02982,-0.45774
19715,389034,-0.43368,-0.01287,-0.39979
19716,389036,-0.40476,-0.14779,-0.15811
19717,389068,-0.22302,-0.16980,0.08679
19718,389073,-0.00186,-0.10537,0.26475
19719,389077,0.18836,-0.04445,0.21180
19720,389146,0.26631,0.12616,-0.03759
19721,389151,0.35055,0.09780,-0.15820
19722,389158,0.19763,0.15480,-0.34609
19723,389159,-0.28096,0.09572,-0.38078
19724,389180,-0.19743,-0.30468,0.02506
19725,389181,-0.02669,-0.15858,0.07786
19726,389183,0.14349,-0.08077,0.08963
19727,389184,0.23667,-0.03415,0.08421
19728,389222,0.20496,-0.05779,0.05799
19729,389224,0.06631,0.05455,-0.03642
19730,389225,0.15617,0.11708,-0.05960
19731,389272,0.17728,0.10226,-0.05081
19732,389275,0.12308,0.13415,-0.10158
19733,389326,-0.00779,0.19873,-0.18205
19734,389371,-0.18982,0.13789,-0.16673
19735,389378,0.01611,-0.17094,0.11349
19736,389388,-0.06602,-0.28597,0.07595
19737,389427,-0.05907,-0.17721,-0.00330
19738,389443,0.08712,-0.10505,-0.02139
19739,389443,0.21267,-0.02857,0.03523
19740,389444,0.15841,0.03183,-0.04213
19741,389458,0.12361,0.08328,-0.12198
19742,389464,0.12310,0.08225,-0.07649
19743,389465,0.11645,0.07126,-0.04010
19744,389517,-0.00449,0.13045,-0.08052
19745,389519,-0.23250,0.12545,-0.13785
19746,389561,-0.13678,-0.08245,0.08191
19747,389613,-0.10630,-0.23705,0.13584
19748,389621,-0.08192,-0.14355,0.08758
19749,389686,-0.08975,-0.04765,0.03959
19750,389688,0.08679,-0.02015,0.07386
19751,389694,0.11787,-0.00362,0.06846
19752,389695,0.08492,0.07366,-0.08585
19753,389703,0.10466,0.11674,-0.07103
19754,389708,0.21185,0.10277,0.02833
19755,389708,0.13901,0.10956,-0.06249
19756,389765,-0.27317,0.21265,-0.27890
19757,389766,-0.17869,-0.06504,0.03860
19758,389769,-0.12186,-0.32078,0.16213
19759,389818,-0.07874,-0.21991,0.11486
19760,389821,0.07686,-0.05639,-0.00264
19761,389867,0.20836,-0.00293,0.01585
19762,389871,0.24872,-0.02031,0.06190
19763,389874,0.18726,-0.00453,-0.06063
19764,389905,-0.00879,0.08231,-0.20085
19765,389920,0.12969,0.13616,-0.07865
19766,390019,0.10063,0.11752,0.02614
19767,390028,-0.03512,0.12761,-0.02205
19768,390029,-0.40622,0.17553,-0.22233
19769,390265,-0.22185,0.05214,0.04167
19770,390266,0.02720,-0.23016,0.31146
19771,390268,-0.11261,-0.22085,0.27339
19772,390268,-0.08696,-0.07277,0.07808
19773,390273,-0.06645,0.01834,-0.09613
19774,390273,0.12106,0.00843,0.00904
19775,390274,0.14216,0.01299,-0.00527
19776,390275,-0.07221,-0.19117,0.04188
19777,390287,-0.09136,-0.18340,0.11241
19778,390298,0.16832,0.04234,0.00789
19779,390300,0.10965,0.11903,-0.15228
19780,390301,0.16429,0.08663,-0.09135
19781,390337,0.22284,-0.02523,0.10660
19782,390346,0.12358,0.03138,0.00013
19783,390346,0.06527,0.13526,-0.18584
19784,390401,0.30222,0.22383,-0.24632
19785,390422,0.19959,0.14860,-0.25565
19786,390467,-0.34736,0.07044,-0.26234
19787,390469,-0.17086,-0.16084,0.13232
19788,390498,-0.11559,-0.24429,0.12382
19789,390501,-0.19638,-0.10715,0.10843
19790,390503,0.05696,-0.06150,0.21800
19791,390531,0.19166,0.00002,0.26268
19792,390536,0.21739,-0.00624,0.20389
19793,390538,0.11297,-0.02061,0.07171
19794,390594,0.01772,-0.04384,-0.04654
19795,390596,-0.07801,-0.01007,-0.12864
19796,390648,-0.02256,0.00679,-0.12088
19797,390656,-0.04852,0.03277,-0.08186
19798,390658,-0.14585,0.07544,-0.11158
19799,390690,-0.10730,-0.01309,-0.03380
19800,390704,0.10635,-0.01672,0.18624
19801,390752,-0.01570,-0.04697,0.08806
19802,390755,-0.09460,-0.07117,-0.02096
19803,390757,-0.19755,-0.06865,-0.14489
19804,390788,-0.05492,-0.07055,-0.06435
19805,390814,-0.03456,-0.02597,-0.02648
19806,390827,0.05751,0.00344,0.02725
19807,390832,-0.02977,-0.00896,-0.06648
19808,390833,-0.15819,0.05689,-0.12350
19809,390892,-0.01952,0.01817,-0.01989
19810,390894,0.10938,0.04500,0.03643
19811,390939,0.11485,0.04147,0.06899
19812,390942,0.06141,0.03943,0.09425
19813,390943,0.07335,0.01670,0.09103
19814,390986,0.12587,-0.02336,0.12438
19815,390989,0.14679,-0.04291,0.08466
19816,391037,0.10180,-0.08354,0.01851
19817,391041,-0.01934,-0.10355,-0.01253
19818,391043,0.03062,-0.10706,-0.03425
19819,391074,0.07294,-0.07315,-0.05474
19820,391144,0.09507,-0.03743,-0.04379
19821,391149,0.00262,-0.01744,-0.08425
19822,391152,-0.10416,-0.01708,-0.10100
19823,391157,0.00183,0.00431,-0.02845
19824,391172,0.05068,0.01282,0.06864
19825,391174,0.07414,0.01338,0.09788
19826,391230,-0.06881,-0.01664,0.10253
19827,391235,-0.14724,0.02028,0.02968
19828,391244,-0.09279,-0.00252,0.01827
19829,391267,-0.04689,0.00111,-0.01038
19830,391269,-0.05001,0.01026,-0.03565
19831,391326,-0.02751,-0.00742,0.01757
19832,391328,-0.07748,0.02766,-0.00157
19833,391329,-0.00026,0.06197,0.02922
19834,391359,0.07557,0.00661,0.03587
19835,391360,-0.03720,-0.04315,-0.04161
19836,391407,-0.10320,-0.03765,-0.02704
19837,391409,-0.06381,-0.06684,0.00884
19838,391462,-0.05730,-0.07144,0.00394
19839,391463,0.00885,-0.01496,-0.04841
19840,391464,-0.13901,0.00053,-0.24966
19841,391509,-0.23934,0.01527,-0.18098
19842,391513,-0.01178,0.05206,0.08100
19843,391519,0.14683,0.02055,0.29917
19844,391613,-0.25207,-0.00231,0.29481
19845,391621,-0.34853,0.02003,0.30303
19846,391627,0.02664,0.00977,0.37368
19847,391632,0.00881,0.06876,0.21925
19848,391666,-0.17576,0.16829,-0.00741
19849,391680,-0.14998,0.13463,0.02454
19850,391682,-0.00671,0.01864,0.13213
19851,391713,0.01885,-0.02728,0.29477
19852,391744,-0.14664,-0.04994,0.23894
19853,391767,-0.21496,-0.00871,0.06928
19854,391768,-0.09228,0.01725,-0.04848
19855,391768,-0.03789,0.03177,-0.04191
19856,391804,0.10719,-0.03552,0.11959
19857,391807,-0.05175,-0.05263,0.17771
19858,391809,-0.04999,-0.07883,0.24607
19859,391859,-0.21734,-0.01462,0.10545
19860,391860,0.06754,0.04689,0.04452
19861,391908,0.12434,0.05548,0.05124
19862,391919,0.02916,0.01392,0.09255
19863,391969,-0.08058,-0.04043,0.16232
19864,391975,-0.10431,0.01922,0.02048
19865,391976,-0.02876,-0.01197,-0.02346
19866,392023,0.01684,-0.03067,-0.01877
19867,392028,0.05956,0.01453,0.03968
19868,392054,-0.00469,-0.01885,0.11143
19869,392067,-0.06469,0.01539,0.05555
19870,392070,-0.11582,0.05528,-0.11415
19871,392106,0.00188,0.02313,-0.13742
19872,392110,0.02650,-0.05181,0.04553
19873,392155,-0.00380,-0.08441,0.15596
19874,392159,0.00321,-0.00659,0.05758
19875,392160,-0.04274,-0.05371,-0.11566
19876,392199,0.00174,0.01172,-0.09252
19877,392205,-0.14470,-0.26484,-0.23027
19878,392260,-0.06732,0.01703,0.05719
19879,392265,0.18442,0.40972,0.46997
19880,392266,0.13582,0.06840,0.03379
19881,392311,-0.11166,0.01566,-0.10656
19882,392315,-0.06433,-0.03669,-0.06728
19883,392355,0.00948,-0.06295,-0.00773
19884,392362,0.04977,-0.09645,-0.00072
19885,392363,0.11638,-0.04904,-0.05839
19886,392424,0.13920,-0.03376,-0.11077
19887,392439,-0.02927,-0.03873,-0.07299
19888,392445,0.00393,0.03308,-0.00371
19889,392446,0.05236,0.02959,0.04860
19890,392447,0.13330,-0.01930,0.03028
19891,392489,0.23164,0.01191,-0.12265
19892,392493,0.39312,0.01890,-0.25359
19893,392546,0.36294,0.06356,-0.43178
19894,392548,0.22629,0.11256,-0.47667
19895,392550,0.13259,0.08380,-0.51884
19896,392591,-0.32127,-0.02202,-0.55179
19897,392593,-0.43749,0.01363,-0.25862
19898,392638,-0.09686,0.00466,-0.06080
19899,392644,0.21548,-0.06034,0.11620
19900,392646,0.41691,-0.05452,0.21249
19901,392690,0.27884,-0.00690,0.24890
19902,392695,-0.08864,-0.00552,0.19600
19903,392743,-0.31779,-0.05051,0.31852
19904,392749,-0.14486,0.04553,0.04153
19905,392751,0.06771,0.04814,-0.12849
19906,392783,0.14245,-0.01617,-0.05123
19907,392787,0.15693,0.03862,-0.08942
19908,392846,0.21695,-0.00894,0.01987
19909,392850,0.05715,-0.00950,-0.05129
19910,392852,0.00666,-0.02010,-0.01994
19911,392895,0.05689,-0.02858,0.05748
19912,392898,0.02754,-0.07130,0.07958
19913,392949,0.13141,-0.12423,0.07304
19914,392952,0.02622,-0.12673,-0.00251
19915,392952,-0.07043,-0.14747,0.01596
19916,392972,-0.08447,-0.09376,0.06512
19917,392973,0.02461,-0.08985,0.09115
19918,393022,0.08375,-0.15157,0.09480
19919,393029,0.10294,-0.21891,0.09693
19920,393030,0.04329,-0.21497,0.10802
19921,393079,0.02213,-0.17432,0.06844
19922,393083,0.03567,-0.17930,0.08210
19923,393131,0.01370,-0.20125,0.18130
19924,393135,0.12346,-0.17038,0.10832
19925,393137,0.05658,-0.13630,0.04760
19926,393176,0.06636,-0.10592,0.06542
19927,393179,0.11090,0.00667,0.12499
19928,393226,0.12856,0.06628,0.13359
19929,393236,0.04816,0.10458,0.08265
19930,393238,0.18462,-0.00461,0.18800
19931,393274,0.14457,-0.02166,0.13243
19932,393277,0.03675,-0.00248,0.05985
19933,393369,-0.02841,0.03161,-0.01306
19934,393370,-0.02585,0.02841,0.02315
19935,393371,0.03088,-0.00462,0.05524
19936,393371,-0.01201,-0.01307,0.04106
19937,393376,-0.07680,-0.01670,0.07270
19938,393412,-0.14972,0.00851,0.05191
19939,393413,-0.07368,-0.02366,0.04465
19940,393415,-0.02848,-0.03768,0.03259
19941,393462,-0.09309,0.00033,-0.07783
19942,393464,-0.11744,-0.01771,0.02367
19943,393521,-0.09083,-0.00792,0.10722
19944,393524,-0.01485,0.01476,0.04593
19945,393526,-0.07594,0.02743,-0.03904
19946,393563,0.07362,-0.04837,0.02346
19947,393566,0.05265,-0.06291,0.05861
19948,393631,0.03665,-0.04799,0.04376
19949,393633,-0.13865,-0.04698,-0.08999
19950,393634,0.00470,0.02960,-0.00793
19951,393651,-0.02983,-0.00679,0.02725
19952,393659,0.00973,-0.07887,0.01243
19953,393710,-0.07112,-0.02950,-0.11818
19954,393718,0.04623,-0.07594,-0.08517
19955,393722,0.08308,-0.09982,0.00764
19956,393779,0.06334,-0.09235,0.00611
19957,393784,0.13036,-0.06763,-0.05292
19958,393803,0.21991,-0.08145,-0.03921
19959,393818,0.23062,-0.09875,-0.04074
19960,393819,0.16027,-0.08525,-0.03572
19961,393860,0.12509,-0.08930,-0.01608
19962,393862,0.17976,-0.04722,-0.02224
19963,393923,0.07975,0.00207,-0.00841
19964,393927,-0.02526,0.06259,-0.02548
19965,393929,-0.14209,0.08914,-0.06570
19966,393964,-0.11367,0.11428,-0.02521
19967,393968,-0.05734,0.14611,0.02905
19968,394021,-0.06697,0.14189,0.04121
19969,394025,-0.07545,0.18070,0.02047
19970,394026,-0.09942,0.14143,-0.01097
19971,394048,-0.10454,0.19830,-0.02362
19972,394051,-0.11957,0.18286,-0.03140
19973,394095,-0.11128,0.12832,-0.03762
19974,394099,-0.08590,0.13937,-0.03009
19975,394101,-0.07184,0.12087,-0.01470
19976,394142,-0.06372,0.09904,0.00386
19977,394144,-0.05098,0.08861,0.01794
19978,394209,-0.06500,0.07089,0.02997
19979,394214,-0.09497,0.05046,0.03570
19980,394215,-0.10332,-0.00182,0.03793
19981,394253,-0.16156,0.01651,0.02722
19982,394261,-0.13863,0.01321,0.03428
19983,394313,-0.12653,-0.00428,0.04227
19984,394315,-0.12231,-0.01280,0.04631
19985,394321,-0.08223,0.00773,0.04955
19986,394355,-0.09391,-0.00241,0.04198
19987,394359,-0.13606,-0.01443,0.03359
19988,394395,-0.16354,-0.01467,0.03312
19989,394407,-0.09724,0.00389,0.02962
19990,394417,-0.00435,0.02108,0.02995
19991,394444,0.04808,0.05671,0.03021
19992,394451,0.09003,0.09068,0.04838
19993,394490,0.07827,0.10301,0.04808
19994,394494,0.09934,0.11366,0.05331
19995,394496,0.09509,0.11827,0.04265
19996,394537,0.06670,0.10946,0.01302
19997,394544,-0.01383,0.08132,-0.01692
19998,394584,-0.00794,0.07756,-0.00729
19999,394594,-0.04932,0.06517,0.00276
20000,394654,-0.14336,0.03964,-0.00951
20001,394657,-0.18188,0.01374,-0.04433
20002,394661,-0.17831,0.02584,-0.05109
20003,394695,-0.15828,-0.01527,0.00835
20004,394699,-0.33756,-0.01847,0.10121
20005,394735,-0.37942,0.05554,0.10831
20006,394742,-0.27932,0.15068,0.07728
20007,394747,-0.19299,0.20648,0.03448
20008,394785,-0.17861,0.17066,0.08539
20009,394794,-0.01164,0.12481,0.16050
20010,394821,0.03366,0.13031,0.12528
20011,394844,-0.01917,0.11363,0.04788
20012,394845,0.10029,0.12449,-0.00076
20013,394869,0.08336,0.12069,-0.07717
20014,394870,0.00262,0.09968,-0.09846
20015,394923,-0.01899,0.11646,-0.06626
20016,394923,-0.05504,0.16582,-0.10848
20017,394924,-0.10497,0.24282,-0.22663
20018,394977,-0.09648,0.32550,-0.30943
20019,394980,-0.09827,0.32446,-0.29676
20020,395023,-0.11846,0.25020,-0.17335
20021,395038,-0.05180,0.22516,-0.03165
20022,395040,-0.02347,0.19809,0.01453
20023,395076,0.03982,0.19207,0.02959
20024,395079,0.08029,0.17787,0.04789
20025,395129,-0.13421,0.14542,0.11175
20026,395135,-0.18080,0.07103,0.23315
20027,395141,-0.11652,0.01698,0.30840
20028,395169,0.07163,-0.03251,0.30453
20029,395179,0.23387,-0.09632,0.24675
20030,395228,0.30897,-0.17159,0.23724
20031,395233,0.17764,-0.27477,0.26011
20032,395234,0.07727,-0.30497,0.20809
20033,395273,0.10166,-0.32913,0.21178
20034,395276,0.20398,-0.32112,0.17880
20035,395336,0.12647,-0.31861,0.25554
20036,395341,0.05508,-0.29083,0.40912
20037,395345,-0.01062,-0.18735,0.42183
20038,395417,-0.02412,-0.04285,0.26480
20039,395418,-0.08649,-0.02256,0.30325
20040,395422,-0.13325,-0.11570,0.44651
20041,395423,-0.23160,-0.13475,0.44002
20042,395461,-0.20950,-0.13827,0.23873
20043,395462,-0.24416,-0.14421,0.16989
20044,395464,-0.17345,-0.19506,0.27654
20045,395517,-0.08095,-0.24120,0.24857
20046,395519,-0.02804,-0.20859,0.09808
20047,395522,0.07210,-0.17546,-0.04341
20048,395566,0.05143,-0.18021,-0.00739
20049,395569,-0.07526,-0.19964,-0.09185
20050,395621,-0.16959,-0.15034,-0.50004
20051,395636,-0.19661,-0.02574,-0.81878
20052,395637,-0.02057,0.00441,-1.01440
20053,395741,0.01480,0.05509,-1.06230
20054,395761,0.24621,0.24563,-1.16078
20055,395763,0.60947,0.29729,-1.05675
20056,395763,0.89929,0.24642,-0.72352
20057,395764,1.35694,0.05730,-0.49679
20058,395765,1.11367,0.51224,-0.32087
20059,395767,0.70735,0.46214,-0.21998
20060,395804,1.41119,0.17127,-0.29161
20061,395806,0.80551,0.27452,-0.36219
20062,395809,0.20222,0.07586,-0.07569
20063,395855,0.17975,0.00913,0.01601
20064,395857,0.13755,0.14402,-0.03016
20065,395921,0.41551,0.13397,0.18290
20066,395929,0.49412,0.02124,0.41507
20067,395930,0.23671,0.03261,0.36878
20068,395960,0.04249,0.16047,0.27705
20069,395963,-0.13085,0.22290,0.24274
20070,396014,-0.32421,0.24239,0.13950
20071,396015,-0.41171,0.21813,0.12644
20072,396017,-0.31687,0.29950,0.13162
20073,396054,-0.29959,0.44741,0.06858
20074,396058,-0.37092,0.49856,0.05799
20075,396105,-0.38502,0.46916,0.04092
20076,396109,-0.35098,0.44798,0.09368
20077,396111,-0.30188,0.43807,0.14760
20078,396152,-0.30010,0.38093,0.20089
20079,396157,-0.21508,0.37505,0.22477
20080,396201,-0.17831,0.29692,0.26810
20081,396205,-0.13640,0.16410,0.35823
20082,396206,-0.10912,0.17737,0.38424
20083,396238,-0.11777,0.14190,0.40505
20084,396240,0.07610,-0.03336,0.51310
20085,396359,0.16479,-0.16653,0.54798
20086,396359,0.25136,-0.20979,0.34932
20087,396361,0.27374,-0.22877,0.08727
20088,396362,0.28618,-0.30567,-0.00909
20089,396363,0.31176,-0.36641,0.08726
20090,396383,0.32519,-0.31422,0.00887
20091,396395,0.40078,-0.31857,-0.21869
20092,396395,0.32687,-0.25798,-0.37339
20093,396437,0.04743,-0.15169,-0.51277
20094,396439,0.11138,-0.21901,-0.30631
20095,396497,0.23286,-0.29708,-0.14739
20096,396498,0.13707,-0.25876,-0.24916
20097,396499,0.07919,-0.17654,-0.42511
20098,396536,-0.15931,-0.08029,-0.47759
20099,396545,-0.04463,-0.15877,-0.33598
20100,396598,0.06429,-0.20983,-0.28675
20101,396603,0.11315,-0.20380,-0.28174
20102,396607,0.37099,-0.17554,-0.25586
20103,396707,0.63586,-0.18652,-0.15860
20104,396717,0.41962,-0.19766,-0.12375
20105,396730,0.25679,-0.21047,-0.13025
20106,396730,0.31481,-0.40275,0.57080
20107,396731,0.29169,-0.67923,0.88945
20108,396731,-0.54477,-0.58948,0.45531
20109,396732,-1.24754,-0.04111,-0.27325
20110,396785,-0.79334,0.49758,-0.39594
20111,396792,-0.86358,0.03556,-0.34410
20112,396793,-0.58149,-0.02389,-0.26590
20113,396833,-0.09566,0.13635,0.01306
20114,396841,0.20394,0.07549,0.21201
20115,396873,0.16940,0.08227,0.40164
20116,396885,0.19021,0.04706,0.38225
20117,396886,0.38732,0.05328,0.40345
20118,396935,0.78017,-0.00972,0.28917
20119,396937,0.42570,0.16956,-0.07101
20120,397075,0.31322,0.28487,-0.05368
20121,397076,0.32948,0.22555,-0.08279
20122,397077,0.13858,0.26247,-0.17014
20123,397078,0.08977,0.29826,-0.11736
20124,397079,0.20619,0.36126,-0.01733
20125,397080,0.18605,0.33432,0.00098
20126,397080,-0.05585,0.39871,-0.09374
20127,397081,-0.36812,0.49319,-0.07500
20128,397177,-0.56012,0.55002,0.03453
20129,397180,-0.64341,0.57751,0.13778
20130,397181,-0.48426,0.57139,0.09148
20131,397182,-0.46319,0.38445,0.05521
20132,397227,-0.66664,0.26772,0.01370
20133,397232,-0.68566,0.19308,0.00471
20134,397234,-0.52743,0.06540,0.00064
20135,397260,-0.37351,-0.05705,0.03411
20136,397267,-0.28006,-0.15267,0.07572
20137,397327,-0.17873,-0.16823,0.03949
20138,397333,-0.10002,-0.19240,-0.01372
20139,397336,-0.11048,-0.22111,-0.04457
20140,397397,-0.05167,-0.28079,0.01278
20141,397420,-0.04446,-0.30666,0.05632
20142,397424,-0.01135,-0.29455,0.11537
20143,397428,-0.23174,-0.26298,0.11651
20144,397530,-0.37758,-0.17679,0.02290
20145,397532,-0.20128,-0.08050,0.01832
20146,397534,-0.06024,0.03951,-0.00644
20147,397536,0.04009,0.08629,0.06204
20148,397572,-0.16637,0.09716,0.08869
20149,397584,-0.17841,0.11367,0.11392
20150,397586,-0.17319,0.14953,0.11536
20151,397587,-0.17840,0.07665,0.18994
20152,397612,-0.00834,0.09804,0.16133
20153,397629,0.01129,0.05734,0.08609
20154,397630,-0.07925,0.01462,-0.01941
20155,397660,0.01238,-0.10080,0.02432
20156,397664,0.04663,-0.14471,0.01008
20157,397716,0.11386,-0.13686,-0.08959
20158,397724,0.08484,-0.14933,-0.22402
20159,397725,0.07412,-0.18353,-0.23468
20160,397758,0.12336,-0.26010,-0.14790
20161,397768,-0.00209,-0.37605,-0.03238
20162,397825,0.03192,-0.37975,0.04128
20163,397829,0.03179,-0.32255,0.02365
20164,397830,-0.15192,-0.25491,0.04939
20165,397872,-0.33481,-0.23752,0.20748
20166,397875,-0.32879,-0.19627,0.35192
20167,397967,-0.28178,-0.11092,0.30263
20168,397969,-0.31996,-0.04889,0.20539
20169,397970,-0.48487,0.04292,0.02759
20170,397973,-0.27149,0.06793,-0.00527
20171,397974,-0.01329,0.11840,0.07469
20172,397996,0.19718,-0.05762,0.13631
20173,397998,-0.05553,-0.09766,-0.22689
20174,397999,-0.49599,0.18125,-0.74635
20175,398047,-0.56476,0.38250,-0.89552
20176,398054,-0.37915,0.44350,-0.42110
20177,398104,0.12402,0.20558,0.16077
20178,398107,0.27969,0.04493,0.58956
20179,398108,0.28469,0.12813,0.66071
20180,398151,0.36525,0.30641,0.61450
20181,398155,0.40157,0.29747,0.36035
20182,398200,0.40720,0.22860,0.02891
20183,398204,0.41091,0.16179,-0.14484
20184,398205,0.45686,0.08959,-0.23228
20185,398265,0.51236,0.02245,-0.24989
20186,398269,0.46145,-0.00001,-0.30616
