index,time,xAxis,yAxis,zAxis
10753,209031,0.02126,-0.02444,0.02271
10754,209033,0.01388,-0.02893,0.01505
10755,209036,-0.00139,-0.02314,0.01516
10756,209150,-0.01283,-0.01539,0.01213
10757,209151,-0.03214,-0.00918,-0.00514
10758,209152,-0.04056,0.00203,0.00136
10759,209152,-0.04495,0.00475,-0.00204
10760,209152,-0.04221,0.01005,0.00774
10761,209229,-0.03923,0.00804,0.00307
10762,209241,-0.02826,0.01815,0.00246
10763,209243,-0.02261,0.02077,0.01134
10764,209243,-0.01262,0.01974,0.01532
10765,209244,0.01178,0.00954,0.01851
10766,209335,0.03364,-0.00721,0.02027
10767,209335,0.04176,-0.02452,0.01934
10768,209342,0.03966,-0.03133,0.01001
10769,209342,0.03485,-0.02819,0.00801
10770,209343,0.03101,-0.01083,0.00640
10771,209442,0.03418,0.00383,0.01059
10772,209443,0.03906,0.00932,0.01160
10773,209444,0.03750,0.01605,0.00615
10774,209445,0.03000,0.02221,0.00805
10775,209445,0.02712,0.03027,0.01269
10776,209537,0.03420,0.03359,0.01328
10777,209537,0.01798,0.04484,0.01062
10778,209538,-0.01296,0.05072,0.00537
10779,209540,-0.04083,0.06245,0.00117
10780,209541,-0.06001,0.05621,-0.01391
10781,209542,-0.07848,0.03247,-0.01425
10782,209638,-0.08153,0.00488,-0.00281
10783,209639,-0.07694,-0.02656,0.01026
10784,209641,-0.05296,-0.04938,0.02617
10785,209641,-0.02049,-0.06685,0.03656
10786,209717,0.00470,-0.08082,0.03550
10787,209723,0.01626,-0.08262,0.03153
10788,209728,0.02473,-0.05438,0.03147
10789,209732,0.01978,-0.03100,0.02205
10790,209733,0.01270,-0.01230,0.01452
10791,209809,-0.00156,0.00188,0.00224
10792,209812,-0.01062,0.01713,-0.00446
10793,209896,-0.03272,0.02542,-0.01294
10794,209896,-0.05977,0.04221,-0.00723
10795,209896,-0.07828,0.05799,0.01297
10796,209897,-0.08450,0.07373,0.02522
10797,209898,-0.07619,0.08008,0.03267
10798,210040,-0.06721,0.08281,0.01051
10799,210041,-0.06314,0.08422,-0.02206
10800,210041,-0.05051,0.07363,-0.04811
10801,210042,-0.01932,0.05578,-0.05646
10802,210042,0.04002,0.01415,-0.04204
10803,210043,0.10233,-0.02540,-0.01879
10804,210043,0.11780,-0.05938,0.00372
10805,210044,0.10049,-0.08735,0.00922
10806,210047,0.07414,-0.08550,0.00425
10807,210047,0.03509,-0.07153,-0.01222
10808,210048,0.01323,-0.05097,-0.03712
10809,210160,0.00121,-0.02515,-0.06642
10810,210161,0.00409,-0.00840,-0.08673
10811,210162,0.01812,-0.01297,-0.08422
10812,210163,0.02699,-0.04085,-0.08613
10813,210165,0.01535,-0.06627,-0.08062
10814,210247,0.00603,-0.08036,-0.07700
10815,210248,-0.01002,-0.08226,-0.07410
10816,210249,-0.01427,-0.08768,-0.06240
10817,210250,0.00968,-0.08186,-0.03742
10818,210250,0.04446,-0.07487,0.00053
10819,210331,0.07854,-0.07161,0.03089
10820,210331,0.09017,-0.09088,0.03721
10821,210333,0.09948,-0.09458,0.03837
10822,210333,0.08271,-0.09988,0.03382
10823,210333,0.05133,-0.10100,0.02705
10824,210489,0.01372,-0.08705,0.02164
10825,210490,-0.02575,-0.07277,0.02356
10826,210503,-0.06669,-0.05821,0.01260
10827,210503,-0.09320,-0.04657,0.00696
10828,210504,-0.10503,-0.03413,0.00010
10829,210508,-0.10824,-0.01246,0.00867
10830,210509,-0.10456,-0.00372,0.01944
10831,210570,-0.08677,-0.00298,0.02492
10832,210574,-0.05770,-0.01410,0.03166
10833,210576,-0.03991,-0.02378,0.04408
10834,210577,-0.02568,-0.03465,0.05948
10835,210577,-0.01742,-0.02772,0.05383
10836,210683,-0.00768,-0.02530,0.03994
10837,210685,-0.00068,-0.01399,0.01633
10838,210687,0.00883,-0.00182,-0.00803
10839,210689,0.01019,0.01105,-0.03064
10840,210690,-0.03169,0.01743,-0.07373
10841,210801,-0.07067,0.02019,-0.10117
10842,210802,-0.06903,0.01928,-0.12703
10843,210803,-0.06460,0.03105,-0.13210
10844,210804,-0.03606,0.01546,-0.09630
10845,210805,0.02272,0.00300,-0.04345
10846,210902,0.05802,0.01177,0.01055
10847,210903,0.05579,0.01567,0.04204
10848,210904,0.05948,0.02425,0.06410
10849,210908,0.08117,0.05300,0.07862
10850,210909,0.10478,0.09162,0.08165
10851,211005,0.11430,0.10376,0.07782
10852,211017,0.10394,0.10410,0.05913
10853,211018,0.07377,0.09578,0.03793
10854,211018,0.03793,0.08288,0.01784
10855,211019,-0.00013,0.05380,0.01115
10856,211084,-0.03370,0.03679,0.02142
10857,211085,-0.06368,0.01459,0.02964
10858,211088,-0.07828,-0.02817,0.02918
10859,211093,-0.07513,-0.04676,0.02959
10860,211094,-0.06010,-0.05616,0.02055
10861,211183,-0.03324,-0.06602,0.00472
10862,211185,-0.02034,-0.06531,-0.01497
10863,211189,-0.00690,-0.06397,-0.03620
10864,211198,0.00073,-0.05743,-0.04458
10865,211200,0.00371,-0.04907,-0.04114
10866,211201,0.01469,-0.03925,-0.03291
10867,211304,0.02737,-0.03453,-0.02945
10868,211306,0.03440,-0.03075,-0.02044
10869,211309,0.04549,-0.02772,-0.01635
10870,211309,0.03952,-0.02530,-0.01620
10871,211310,0.02849,-0.02024,-0.01921
10872,211387,0.01967,-0.01619,-0.02475
10873,211388,0.00948,-0.00671,-0.02839
10874,211388,0.00134,0.00089,-0.03209
10875,211389,0.00419,0.00696,-0.02879
10876,211487,-0.00211,0.01104,-0.02616
10877,211488,-0.01107,0.01195,-0.02405
10878,211489,-0.01510,0.01581,-0.02237
10879,211489,-0.00583,0.01578,-0.01164
10880,211490,0.00471,0.02512,0.00006
10881,211584,0.00377,0.02010,-0.00308
10882,211666,-0.00324,0.02233,-0.00559
10883,211677,0.00366,0.02021,-0.00447
10884,211687,0.00527,0.02866,-0.00983
10885,211688,-0.01063,0.02293,-0.02036
10886,211688,-0.01163,0.01835,-0.02801
10887,211777,0.00632,0.01468,-0.02866
10888,211777,0.00506,0.00862,-0.04089
10889,211778,0.02202,0.01314,-0.04521
10890,211779,0.13324,-0.06292,-0.14633
10891,211780,0.12847,-0.06206,-0.16237
10892,211782,0.10902,-0.04418,-0.16037
10893,211850,0.11144,-0.01034,-0.15564
10894,211852,0.11962,0.00970,-0.16435
10895,211853,0.11054,0.02338,-0.18070
10896,211855,0.10093,0.03980,-0.16253
10897,211858,0.06512,0.05918,-0.15190
10898,211859,0.03725,0.08406,-0.11839
10899,211860,0.00246,0.11881,-0.07597
10900,211929,-0.03163,0.14740,-0.04905
10901,211929,-0.06827,0.16635,-0.02362
10902,211931,-0.10305,0.17605,-0.00093
10903,211931,-0.09807,0.16819,0.01801
10904,211932,-0.05970,0.15877,0.05425
10905,212011,-0.00558,0.12467,0.09184
10906,212012,0.03538,0.09661,0.12581
10907,212118,0.05565,0.06479,0.14909
10908,212121,0.04764,0.03933,0.15599
10909,212121,0.02874,0.01975,0.14589
10910,212128,0.02612,0.00330,0.14405
10911,212135,0.01464,-0.01221,0.13399
10912,212219,0.00312,-0.02227,0.12204
10913,212220,-0.00688,-0.03344,0.11013
10914,212220,-0.01175,-0.04472,0.08810
10915,212223,-0.00628,-0.05140,0.07361
10916,212223,-0.01752,-0.06221,0.05264
10917,212225,-0.02886,-0.07711,0.06086
10918,212333,-0.05668,-0.08904,0.06041
10919,212334,-0.09144,-0.10482,0.05145
10920,212342,-0.12471,-0.12058,0.03178
10921,212343,-0.13337,-0.12380,0.01683
10922,212347,-0.13091,-0.12092,0.00722
10923,212348,-0.12895,-0.10533,-0.00985
10924,212349,-0.13988,-0.08426,-0.03522
10925,212454,-0.15175,-0.04632,-0.05552
10926,212454,-0.11515,0.01451,-0.04442
10927,212455,-0.01009,0.05145,-0.01757
10928,212455,0.06849,0.09038,0.00470
10929,212456,0.09151,0.12387,0.00063
10930,212561,0.06696,0.14206,-0.01824
10931,212562,0.02935,0.17771,-0.02944
10932,212651,0.01723,0.21248,-0.02355
10933,212652,0.03175,0.19420,0.01163
10934,212652,0.07150,0.12802,0.04915
10935,212653,0.09079,0.05320,0.07291
10936,212663,0.11248,0.00037,0.10364
10937,212668,0.10482,-0.03955,0.11963
10938,212671,0.09323,-0.06523,0.12305
10939,212674,0.06209,-0.07953,0.10469
10940,212738,0.03483,-0.09722,0.08375
10941,212739,0.01224,-0.10199,0.06388
10942,212749,-0.00505,-0.10034,0.04798
10943,212750,-0.02904,-0.10449,0.03291
10944,212750,-0.05058,-0.10235,0.02633
10945,212829,-0.08578,-0.10609,0.01794
10946,212830,-0.12409,-0.12472,-0.00440
10947,212833,-0.16021,-0.13337,-0.03711
10948,212834,-0.18910,-0.12466,-0.08125
10949,212836,-0.18800,-0.10911,-0.10485
10950,212913,-0.16212,-0.07479,-0.11122
10951,212915,-0.13282,-0.04498,-0.11320
10952,212918,-0.10938,-0.00552,-0.11790
10953,212920,-0.04219,0.02918,-0.09744
10954,212923,0.05218,0.01475,-0.07796
10955,213020,0.13628,0.00867,-0.05065
10956,213021,0.17621,0.00069,-0.03739
10957,213022,0.17456,0.00993,-0.03929
10958,213028,0.15137,0.01966,-0.03690
10959,213028,0.11797,0.04932,-0.02639
10960,213103,0.08578,0.08868,-0.01877
10961,213103,0.06863,0.11078,-0.00564
10962,213105,0.07287,0.10660,0.00174
10963,213106,0.08564,0.07903,0.00764
10964,213107,0.10210,0.03588,0.01470
10965,213257,0.09106,0.00448,0.01801
10966,213258,0.06660,-0.02376,0.01754
10967,213259,0.02281,-0.03776,0.01403
10968,213262,-0.00597,-0.03333,0.02060
10969,213262,-0.02587,-0.02041,0.03132
10970,213264,-0.04882,-0.00696,0.03131
10971,213265,-0.05703,0.00928,0.03442
10972,213265,-0.05500,0.01055,0.03066
10973,213338,-0.04400,0.00844,0.03078
10974,213339,-0.04457,0.00363,0.03087
10975,213436,-0.04425,0.00603,0.03017
10976,213437,-0.03853,-0.00143,0.03976
10977,213437,-0.04020,-0.00349,0.02868
10978,213439,-0.03841,-0.00279,0.02607
10979,213439,-0.03932,-0.02098,0.01461
10980,213447,-0.03771,-0.02929,0.00544
10981,213534,-0.03016,-0.04140,0.00435
10982,213542,-0.03976,-0.05109,-0.00277
10983,213551,-0.07399,-0.04087,-0.02644
10984,213554,-0.08107,-0.04520,-0.03912
10985,213560,-0.05236,-0.02053,-0.05317
10986,213625,-0.08798,-0.00471,-0.07613
10987,213627,-0.04304,-0.00377,-0.03903
10988,213627,0.05151,0.01808,0.00237
10989,213635,0.07792,0.02072,0.01987
10990,213723,0.07718,0.00798,0.04011
10991,213729,0.07112,0.01810,0.04771
10992,213730,0.06627,0.06683,0.05614
10993,213734,0.07411,0.10502,0.06366
10994,213736,0.06866,0.12699,0.04780
10995,213830,0.03306,0.13206,0.00465
10996,213831,-0.01027,0.12049,-0.02987
10997,213831,-0.02619,0.09639,-0.03640
10998,213842,-0.01783,0.07086,-0.01974
10999,213934,0.00058,0.05122,0.00530
11000,213937,0.01922,0.03160,0.02924
11001,213941,0.04584,0.00731,0.04761
11002,213942,0.05464,-0.01602,0.05606
11003,213947,0.05621,-0.04329,0.04797
11004,213947,0.05435,-0.05260,0.03838
11005,213950,0.04973,-0.05770,0.01273
11006,213951,0.03666,-0.05554,-0.01169
11007,213952,0.02933,-0.04443,-0.02732
11008,214021,-0.00388,-0.01992,-0.04920
11009,214022,-0.00311,-0.01906,-0.04873
11010,214100,-0.00874,-0.00275,-0.06321
11011,214102,-0.01324,0.01264,-0.06307
11012,214104,-0.01059,0.01637,-0.05905
11013,214113,-0.04207,0.01309,-0.07224
11014,214116,-0.06100,0.02610,-0.07576
11015,214207,-0.07927,0.05994,-0.06061
11016,214208,-0.08216,0.09405,-0.03364
11017,214208,-0.05948,0.11508,0.00356
11018,214213,-0.02337,0.10378,0.03956
11019,214213,0.03678,0.07443,0.06524
11020,214298,0.08723,0.03767,0.07954
11021,214299,0.09401,-0.00033,0.07926
11022,214300,0.08145,-0.02136,0.08762
11023,214301,0.06204,-0.04131,0.08260
11024,214400,0.05276,-0.03617,0.07545
11025,214406,0.04533,-0.02894,0.06583
11026,214407,0.03001,-0.02627,0.04720
11027,214408,0.01776,-0.02102,0.02526
11028,214410,0.01421,-0.02307,0.00771
11029,214411,0.03012,-0.01220,-0.00243
11030,214504,0.02409,0.00508,-0.02382
11031,214509,-0.02682,0.03766,-0.06124
11032,214510,-0.06989,0.04888,-0.09196
11033,214510,-0.04107,0.06957,-0.07669
11034,214511,0.04371,0.05253,-0.01526
11035,214583,0.12012,0.03578,0.03310
11036,214584,0.11485,0.04112,0.06008
11037,214585,0.06063,0.07508,0.06681
11038,214588,0.04303,0.14600,0.08392
11039,214589,0.05865,0.23243,0.08510
11040,214693,0.07739,0.25938,0.07746
11041,214693,0.08925,0.17704,0.06509
11042,214693,0.07140,0.21507,0.06379
11043,214708,0.07275,0.22987,0.08775
11044,214709,0.06367,0.17139,0.07958
11045,214710,0.05406,0.16446,0.06679
11046,214790,0.04012,0.11360,0.04093
11047,214793,0.02038,0.06353,-0.00085
11048,214891,0.00068,0.01411,-0.02177
11049,214891,-0.03305,-0.00746,-0.03617
11050,214893,-0.05066,-0.03331,-0.03440
11051,214893,-0.04365,-0.03212,-0.01893
11052,214894,-0.01930,-0.03195,0.00361
11053,214894,-0.00059,-0.03181,0.01460
11054,215012,0.01202,-0.03170,0.02106
11055,215017,0.02759,-0.03161,0.01372
11056,215018,0.04707,-0.00341,0.01098
11057,215018,0.07672,0.02149,0.01191
11058,215020,0.08013,0.02891,0.00953
11059,215021,0.08832,0.02625,0.01075
11060,215021,0.09487,0.03663,0.01797
11061,215023,0.08840,0.03868,0.01750
11062,215023,0.08322,0.03641,0.01713
11063,215150,0.08142,0.02913,0.02230
11064,215150,0.06826,0.03268,0.02096
11065,215150,0.05773,0.03552,0.01364
11066,215151,0.05244,0.02841,0.01404
11067,215152,0.04820,0.01023,0.01123
11068,215153,0.04090,0.00193,0.01211
11069,215153,0.03038,0.00155,0.00031
11070,215153,0.01493,-0.00423,-0.00834
11071,215276,0.00257,-0.01588,-0.01292
11072,215277,0.00205,-0.00958,-0.00721
11073,215373,-0.00461,-0.00767,-0.00577
11074,215388,-0.01540,0.00324,-0.00149
11075,215390,-0.01545,-0.00053,0.00193
11076,215458,-0.01548,-0.01292,0.00154
11077,215459,-0.01239,-0.01659,-0.00189
11078,215459,-0.01303,-0.01327,0.00161
11079,215459,-0.01668,-0.00437,-0.00183
11080,215466,-0.02272,0.00588,0.00478
11081,215466,-0.01505,0.01095,0.00617
11082,215467,-0.01204,0.00564,0.01431
11083,215467,-0.00963,-0.00486,0.00520
11084,215617,-0.00458,-0.01327,-0.00443
11085,215618,-0.00366,-0.01686,-0.00980
11086,215619,0.00019,-0.02208,-0.01096
11087,215622,-0.00297,-0.03642,-0.02440
11088,215622,-0.00863,-0.04085,-0.03124
11089,215623,-0.01003,-0.04518,-0.03436
11090,215625,-0.01349,-0.04240,-0.03687
11091,215627,-0.01704,-0.02142,-0.03809
11092,215707,-0.02926,-0.01088,-0.03984
11093,215708,-0.03200,-0.00011,-0.03500
11094,215709,-0.02013,0.00303,-0.02800
11095,215710,-0.00986,-0.00070,-0.02240
11096,215711,-0.00476,-0.00290,-0.01167
11097,215810,-0.00693,-0.00857,-0.01246
11098,215811,-0.00242,-0.00686,-0.00372
11099,215812,-0.00506,-0.00236,-0.00298
11100,215813,-0.00405,0.00358,0.00074
11101,215926,0.00301,-0.00573,0.00294
11102,215927,-0.00072,-0.01708,0.01173
11103,215928,-0.00057,-0.02851,0.01251
11104,215928,-0.00358,-0.02906,0.01938
11105,215932,0.00026,-0.02325,0.01863
11106,215932,0.00333,-0.01860,0.01803
11107,215939,0.00267,-0.01800,0.01989
11108,215940,0.00838,-0.01753,0.01904
11109,215941,0.00671,-0.01715,0.02773
11110,216027,0.01708,-0.01997,0.02218
11111,216028,0.01679,-0.02535,0.01775
11112,216029,0.01968,-0.02262,0.01732
11113,216030,0.00950,-0.00013,0.01073
11114,216101,0.00447,0.01240,0.00546
11115,216111,-0.00189,0.02476,0.00124
11116,216112,-0.00151,0.02606,0.00100
11117,216211,-0.00746,0.03647,0.00705
11118,216212,-0.00909,0.05965,0.02361
11119,216213,0.00523,0.05944,0.02201
11120,216214,0.00652,0.03270,0.01761
11121,216215,0.00522,0.01679,0.00862
11122,216297,0.00183,-0.00219,-0.00248
11123,216308,0.00147,-0.00176,-0.00198
11124,216311,0.00117,0.00797,0.00154
11125,216312,0.00641,0.02200,0.00123
11126,216313,0.00200,0.02307,0.00723
11127,216394,0.00473,0.02783,0.01126
11128,216397,0.01941,0.02226,0.02150
11129,216399,0.02802,0.02094,0.02033
11130,216402,0.03101,0.02612,0.02251
11131,216403,0.03419,0.03027,0.02114
11132,216404,0.03672,0.03281,0.01691
11133,216488,0.03563,0.03250,0.02525
11134,216488,0.03710,0.02913,0.02645
11135,216490,0.03280,0.01705,0.01803
11136,216490,0.01999,-0.00433,0.00505
11137,216491,0.01912,-0.00971,0.00092
11138,216580,0.00670,-0.00777,0.00073
11139,216582,0.00224,0.00316,0.00684
11140,216657,0.00491,0.01425,0.00859
11141,216658,0.01252,0.01452,0.01313
11142,216660,0.02564,0.00537,0.00738
11143,216661,0.02677,0.01054,-0.00347
11144,216663,0.03938,-0.00328,0.01597
11145,216664,0.04947,-0.01825,0.02762
11146,216664,0.04270,-0.00523,0.02835
11147,216665,0.06229,-0.00731,0.02580
11148,216741,0.04046,-0.00272,0.01439
11149,216743,0.02611,-0.00843,0.01464
11150,216820,0.04511,-0.01924,0.00859
11151,216823,0.03921,0.00336,0.00999
11152,216827,0.02825,-0.02231,0.01112
11153,216827,0.04135,0.01574,0.00265
11154,216828,0.04167,0.01259,0.02399
11155,216911,0.02474,0.02570,0.00044
11156,216913,0.05886,0.00806,0.02223
11157,216915,0.01974,0.00645,0.00216
11158,217014,0.01267,0.00203,-0.00452
11159,217018,0.00701,0.01413,0.00576
11160,217021,0.01186,0.00505,0.00148
11161,217022,0.00949,-0.00768,0.00431
11162,217023,0.00446,-0.01552,0.00032
11163,217027,0.00357,-0.00929,0.00338
11164,217028,-0.03308,-0.01681,-0.01839
11165,217103,-0.00225,-0.01032,-0.01237
11166,217104,-0.01117,-0.01138,-0.00364
11167,217104,0.01841,0.00027,0.01896
11168,217106,-0.00012,-0.00916,0.01517
11169,217106,0.00850,0.02002,0.03010
11170,217200,0.00992,0.04648,0.03033
11171,217201,0.00481,0.07390,0.03364
11172,217202,0.01010,0.09584,0.03551
11173,217205,0.02058,0.10714,0.04403
11174,217206,0.01959,0.08884,0.04460
11175,217311,0.01880,0.06170,0.03568
11176,217319,0.02676,0.02826,0.03401
11177,217320,0.04328,0.00464,0.02408
11178,217321,0.03462,-0.04551,0.03802
11179,217322,0.03082,-0.02390,0.03041
11180,217419,0.01528,-0.01600,0.01496
11181,217421,-0.00340,-0.01905,0.00259
11182,217421,-0.01756,-0.01211,0.00832
11183,217431,-0.00546,-0.00110,0.01291
11184,217432,-0.00436,0.01162,0.00095
11185,217540,-0.02771,0.02492,-0.00783
11186,217540,0.00205,0.01994,-0.00627
11187,217542,0.00789,0.02767,0.00046
11188,217544,0.01256,0.01276,-0.00198
11189,217544,0.01942,-0.00464,0.00701
11190,217637,0.00929,-0.02480,-0.00064
11191,217640,0.01993,-0.03547,0.00574
11192,217642,0.01907,-0.04634,0.00146
11193,217647,0.01213,-0.05582,-0.00742
11194,217648,-0.00592,-0.05091,-0.01531
11195,217659,-0.02270,-0.04620,-0.02788
11196,217662,-0.02754,-0.03696,-0.03089
11197,217667,-0.05562,-0.02410,-0.04034
11198,217747,-0.03825,-0.01928,-0.04165
11199,217748,-0.06419,-0.02089,-0.02707
11200,217749,-0.06073,-0.01671,-0.03650
11201,217749,-0.06108,-0.01337,-0.02920
11202,217750,-0.02699,0.00102,0.01024
11203,217829,-0.09191,0.00394,-0.05041
11204,217830,-0.06102,0.02190,-0.00673
11205,217938,-0.05194,0.02299,-0.00538
11206,217939,-0.05718,0.01293,-0.01290
11207,217940,-0.06371,0.00722,-0.03532
11208,217941,-0.07831,-0.00673,-0.03060
11209,217942,-0.09078,-0.01476,-0.04011
11210,218034,-0.10856,-0.01806,-0.04146
11211,218034,-0.12044,-0.01444,-0.04176
11212,218035,-0.11823,-0.02327,-0.05216
11213,218036,-0.10396,-0.02487,-0.06595
11214,218132,-0.10738,-0.02302,-0.09573
11215,218132,-0.15622,-0.04264,-0.12189
11216,218133,-0.14294,-0.04348,-0.10064
11217,218133,-0.11748,-0.06213,-0.09614
11218,218134,-0.11508,-0.08017,-0.07378
11219,218134,-0.08894,-0.11023,-0.06215
11220,218135,-0.05631,-0.12490,-0.02785
11221,218135,-0.10911,-0.12102,-0.09571
11222,218225,-0.10838,-0.13666,-0.07970
11223,218225,-0.08983,-0.10933,-0.04891
11224,218225,-0.06874,-0.11168,-0.06022
11225,218226,-0.05812,-0.13544,-0.05443
11226,218228,-0.04024,-0.14116,-0.02792
11227,218232,-0.01423,-0.12855,-0.00124
11228,218392,-0.01451,-0.12706,-0.00724
11229,218393,-0.01785,-0.11103,-0.00892
11230,218394,0.00134,-0.11304,0.01786
11231,218397,-0.02002,-0.11777,0.00179
11232,218398,-0.00742,-0.09422,0.01081
11233,218404,-0.03016,-0.10897,0.00240
11234,218404,-0.03038,-0.08405,0.00192
11235,218405,-0.04227,-0.10083,0.00466
11236,218477,-0.04319,-0.09317,0.01310
11237,218477,-0.03455,-0.09016,0.02220
11238,218479,-0.02139,-0.07447,0.03026
11239,218479,-0.01399,-0.07208,0.02108
11240,218479,-0.01432,-0.07016,0.01687
11241,218597,-0.02395,-0.06472,0.00099
11242,218598,-0.03401,-0.05803,0.00079
11243,218600,-0.03970,-0.04017,0.00689
11244,218600,-0.04114,-0.02667,0.00238
11245,218601,-0.04150,-0.02680,-0.00981
11246,218677,-0.04570,-0.02769,-0.02035
11247,218679,-0.04281,-0.03153,-0.02878
11248,218680,-0.04284,-0.03460,-0.02302
11249,218681,-0.04365,-0.02455,-0.01842
11250,218681,-0.03492,-0.01652,-0.00224
11251,218805,-0.03731,-0.01009,0.00759
11252,218805,-0.02672,-0.00495,0.00919
11253,218806,-0.02138,-0.00083,-0.00202
11254,218894,-0.02960,-0.00067,-0.01724
11255,218896,-0.01743,0.00259,-0.02239
11256,218899,0.00168,0.01692,-0.03041
11257,218900,0.00994,0.00728,-0.03058
11258,218982,0.02670,-0.00277,-0.02446
11259,218987,0.03073,-0.00534,-0.01019
11260,218989,0.02459,-0.01677,0.00356
11261,218991,0.01342,-0.01342,0.00910
11262,218992,0.01386,-0.01073,0.01978
11263,218994,0.01421,-0.00234,0.01895
11264,218995,-0.00425,0.01376,0.01516
11265,218997,-0.01590,0.01960,0.01213
11266,219069,-0.02132,0.01880,0.00658
11267,219070,-0.01393,0.00020,0.01776
11268,219075,0.00995,-0.02797,0.01968
11269,219077,-0.00766,-0.04347,0.00402
11270,219077,0.00324,-0.03790,0.01181
11271,219160,-0.02162,-0.08188,-0.03899
11272,219160,-0.00480,-0.07800,-0.03744
11273,219163,-0.01321,-0.02881,-0.05417
11274,219163,-0.01057,0.02617,-0.08943
11275,219164,0.09545,0.05766,-0.01920
11276,219252,0.27167,-0.01247,-0.13489
11277,219253,0.22046,-0.16544,-0.28760
11278,219255,0.13028,-0.17220,-0.36133
11279,219255,-0.07312,-0.37838,-0.39922
11280,219361,0.15244,-0.39177,-0.42016
11281,219368,-0.34524,-0.31888,-0.63222
11282,219374,-0.41369,-0.08480,-0.47218
11283,219380,-0.08642,0.52748,0.04100
11284,219381,0.43399,0.60245,0.56640
11285,219382,0.84172,0.72258,0.82577
11286,219476,0.10307,0.43744,0.44343
11287,219477,0.15823,0.18824,0.21803
11288,219478,0.33752,-0.06894,0.07364
11289,219484,-0.08389,-0.25047,-0.09421
11290,219485,-0.31164,-0.32850,-0.35271
11291,219590,-0.15166,-0.30264,-0.22436
11292,219591,0.04039,-0.15930,-0.16386
11293,219591,0.01435,-0.08213,-0.09437
11294,219591,-0.06821,0.01711,-0.07550
11295,219592,0.05246,0.03478,-0.04868
11296,219592,0.26150,0.10126,-0.05066
11297,219593,0.37717,0.08101,0.05947
11298,219824,0.11580,0.02496,0.04523
11299,219825,-0.11517,-0.04722,-0.00053
11300,219825,-0.13433,-0.03152,0.01442
11301,219826,0.02926,-0.06506,0.05138
11302,219826,0.15466,-0.07314,0.09891
11303,219826,0.09013,-0.07101,0.01507
11304,219827,-0.06149,-0.00447,-0.08873
11305,219827,-0.09216,0.02689,-0.11004
11306,219854,-0.05263,-0.04567,-0.12163
11307,219856,0.26649,0.03065,0.07301
11308,219965,0.24366,-0.04267,-0.00878
11309,219966,-0.25664,-0.08023,-0.17421
11310,219967,-0.04047,-0.05168,0.06454
11311,219973,0.04028,0.06881,0.00007
11312,219975,-0.01309,0.01833,-0.19838
11313,219976,-0.08078,-0.08924,-0.16183
11314,219976,-0.06462,-0.07452,-0.01931
11315,220069,0.00611,-0.01118,0.19471
11316,220071,-0.08652,0.05278,0.12530
11317,220072,-0.10281,0.07816,0.08774
11318,220076,-0.07287,0.12659,0.07332
11319,220077,-0.01611,0.12627,0.01647
11320,220191,0.06680,0.07602,-0.06027
11321,220198,0.05657,-0.12200,-0.22868
11322,220201,-0.01256,-0.11557,-0.10951
11323,220201,0.01730,-0.09245,-0.01104
11324,220202,0.04118,0.00494,0.10992
11325,220320,0.11498,0.05005,0.12778
11326,220412,0.09198,0.07988,0.06238
11327,220412,0.06187,0.07562,0.02568
11328,220413,-0.17316,0.05112,-0.05602
11329,220414,-0.19087,0.03856,0.02550
11330,220551,0.10043,0.05819,0.20399
11331,220552,0.04675,0.01921,0.15694
11332,220552,0.00458,0.03021,0.08571
11333,220552,-0.10649,-0.02114,-0.04471
11334,220553,-0.07894,-0.00832,-0.02014
11335,220647,-0.07253,0.00272,-0.00987
11336,220648,-0.04865,-0.00408,-0.00164
11337,220648,-0.05142,-0.00326,-0.01069
11338,220649,-0.03176,-0.00573,-0.00855
11339,220827,-0.02228,-0.00771,-0.00684
11340,220827,-0.02095,-0.00304,0.00078
11341,220828,-0.01989,-0.00244,0.00375
11342,220828,-0.02841,-0.00820,0.00534
11343,221007,-0.02273,-0.00656,0.00740
11344,221007,-0.03303,0.00413,0.00045
11345,221008,-0.02955,0.00955,0.00036
11346,221059,0.00683,0.01389,0.02451
11347,221060,0.01172,0.00486,0.00711
11348,221062,0.02734,-0.02345,0.00568
11349,221063,0.02500,-0.04298,-0.00170
11350,221159,-0.06203,0.09062,0.03536
11351,221160,-0.00431,0.04749,0.05016
11352,221160,0.02389,-0.00107,0.03700
11353,221161,-0.01995,0.00227,-0.01337
11354,221161,-0.04408,0.02603,-0.00132
11355,221295,-0.03527,0.03567,0.00754
11356,221295,-0.03134,0.01369,-0.00256
11357,221296,-0.01257,-0.02264,-0.01455
11358,221296,-0.00693,-0.04858,-0.02101
11359,221298,-0.00555,-0.05136,-0.01369
11360,221298,-0.00444,-0.04109,-0.00470
11361,221299,-0.00667,-0.02350,0.00562
11362,221299,-0.02018,-0.00630,0.00449
11363,221299,-0.03802,-0.00269,0.00047
11364,221387,-0.02729,-0.00216,0.01288
11365,221388,-0.00621,-0.00407,0.01030
11366,221388,0.00675,-0.00950,0.00512
11367,221388,0.00540,-0.01698,-0.00216
11368,221389,0.01057,-0.01671,-0.00798
11369,221390,0.00846,-0.01649,-0.00638
11370,221485,0.00677,-0.01632,-0.01135
11371,221485,-0.00084,-0.02477,-0.00908
11372,221486,-0.00067,-0.03232,-0.01039
11373,221608,-0.00366,-0.03523,-0.00831
