index,time,xAxis,yAxis,zAxis
24497,493487,-0.06939,-0.02219,0.09994
24498,493497,-0.11471,0.08647,0.10269
24499,493498,-0.05133,0.03663,0.05706
24500,493500,0.06305,-0.07173,0.01252
24501,493502,0.09214,-0.09696,0.03456
24502,493502,0.10749,-0.13973,-0.13044
24503,493572,0.12632,-0.12026,0.09986
24504,493573,0.10202,-0.07384,0.07983
24505,493575,0.05295,-0.11208,0.04588
24506,493582,0.04780,-0.10497,0.01488
24507,493692,0.01019,-0.04484,0.01825
24508,493700,0.02275,-0.02421,-0.04044
24509,493701,0.02013,0.00765,-0.05388
24510,493702,-0.07551,0.04615,0.05476
24511,493703,-0.09132,0.04743,0.07919
24512,493703,-0.10100,0.06049,0.02294
24513,493796,-0.04094,0.07100,0.06090
24514,493797,0.09621,-0.05274,0.05033
24515,493797,-0.05130,-0.03190,0.04553
24516,493798,-0.11775,0.04005,0.03624
24517,493805,-0.02078,0.02696,0.09253
24518,493890,0.15002,-0.00699,0.13223
24519,493892,0.03162,0.10537,0.01165
24520,493893,-0.18905,-0.00119,0.05045
24521,493894,-0.10282,-0.05248,0.01722
24522,493900,-0.02450,0.02321,-0.17217
24523,493973,-0.05969,-0.00252,-0.15192
24524,493976,0.05049,0.05753,0.08340
24525,493982,0.11386,0.02123,0.09736
24526,493983,0.14996,0.07641,0.02740
24527,493991,0.04389,0.15136,-0.10092
24528,494063,-0.01385,0.07571,-0.19272
24529,494065,-0.01336,0.06680,-0.22240
24530,494074,0.11863,0.10382,-0.20843
24531,494085,0.22694,0.13443,-0.19178
24532,494148,0.16068,0.12153,-0.20015
24533,494150,0.07108,0.07506,-0.22769
24534,494152,0.03647,0.06172,-0.20693
24535,494164,0.02323,0.06202,-0.11942
24536,494239,0.00200,0.03164,-0.02935
24537,494240,-0.02850,0.01001,-0.02083
24538,494242,-0.03536,0.01262,-0.08442
24539,494243,-0.06887,0.01639,-0.15149
24540,494259,-0.11256,0.05871,-0.08142
24541,494350,-0.08007,0.02239,0.07284
24542,494353,-0.03225,-0.03187,0.13580
24543,494353,-0.05788,-0.00767,0.12053
24544,494354,-0.06944,-0.01700,0.12243
24545,494354,-0.04697,0.02723,0.17518
24546,494472,0.02907,0.02401,0.16331
24547,494480,-0.00308,0.02219,0.05933
24548,494483,-0.06666,0.02083,-0.01666
24549,494484,-0.12641,0.03030,0.02154
24550,494485,-0.08268,0.02340,0.09175
24551,494485,-0.03282,0.00835,0.08938
24552,494553,-0.02325,0.01368,0.02591
24553,494554,-0.02942,0.03040,-0.03307
24554,494555,-0.01463,0.03639,-0.05458
24555,494558,-0.03976,0.00593,-0.07223
24556,494638,-0.07577,-0.02960,-0.03613
24557,494643,-0.05643,-0.04602,0.02203
24558,494644,-0.04183,-0.04681,0.04274
24559,494645,0.00428,-0.04348,0.03630
24560,494739,0.00117,-0.02669,-0.02690
24561,494741,-0.06325,0.00391,-0.08280
24562,494743,-0.11447,0.02153,-0.07437
24563,494743,-0.09448,0.00768,-0.03248
24564,494746,-0.05559,0.00129,-0.01746
24565,494850,-0.07519,0.00453,-0.01964
24566,494852,-0.09816,-0.02740,0.00955
24567,494860,-0.10185,-0.04192,0.01349
24568,494862,-0.08948,-0.05120,-0.05728
24569,494862,-0.10152,-0.04590,-0.04501
24570,494863,-0.09451,-0.08079,0.05982
24571,494934,-0.01824,-0.10745,0.11444
24572,494936,0.07341,-0.06385,0.07299
24573,494942,0.14319,-0.02512,0.01547
24574,494943,0.17918,-0.01500,0.00506
24575,495039,0.18821,0.02616,-0.00846
24576,495041,0.14081,0.04936,-0.03602
24577,495042,0.08332,0.02162,-0.02892
24578,495044,0.12293,0.00136,0.00973
24579,495047,0.13150,0.02320,-0.03450
24580,495062,0.10120,0.07010,-0.11918
24581,495122,0.01577,0.07340,-0.09975
24582,495125,-0.00886,0.01742,0.00884
24583,495126,0.03290,0.01184,0.05973
24584,495212,0.03640,0.03304,0.00031
24585,495214,0.06498,0.02420,-0.05450
24586,495215,0.00152,0.00038,-0.08792
24587,495216,-0.14986,0.00387,0.00362
24588,495221,-0.14578,-0.02309,0.09685
24589,495337,0.50863,-0.08864,0.50801
24590,495339,0.51594,0.05012,0.63848
24591,495340,-0.18711,0.02611,-0.04537
24592,495342,-0.53759,0.00225,-0.59553
24593,495343,-0.44154,0.14317,-0.33473
24594,495345,-0.14285,0.05363,0.12980
24595,495436,0.06318,-0.01728,0.21352
24596,495439,0.09144,0.00186,-0.05816
24597,495440,0.03936,0.03267,-0.21901
24598,495442,-0.00518,0.01565,-0.27820
24599,495460,-0.05351,0.00559,-0.11535
24600,495556,-0.06397,-0.02375,0.00694
24601,495557,-0.03379,-0.02782,-0.04891
24602,495559,0.00320,-0.00356,-0.10630
24603,495560,-0.07146,0.00589,-0.05873
24604,495561,-0.05990,0.01139,0.06391
24605,495567,-0.01793,0.00353,0.18363
24606,495662,-0.01388,-0.01288,0.23547
24607,495664,0.01301,-0.02079,0.12888
24608,495665,0.05967,0.01495,-0.02573
24609,495666,-0.02038,0.01068,-0.05340
24610,495676,-0.08293,-0.04927,0.03192
24611,495751,-0.02669,-0.07982,0.09950
24612,495752,0.22168,-0.01415,0.16388
24613,495753,0.36287,0.08101,0.11225
24614,495754,0.25918,0.06388,-0.07569
24615,495882,0.20286,0.07189,-0.09740
24616,495883,0.17700,0.05187,-0.10067
24617,495883,0.23640,0.04683,-0.15724
24618,495883,0.19701,0.10346,-0.24278
24619,495883,0.10310,0.13847,-0.28574
24620,495884,0.01440,0.12447,-0.24638
24621,495896,-0.04117,0.08061,-0.16185
24622,495984,-0.09031,0.05393,-0.06554
24623,495984,-0.10976,0.03240,0.00981
24624,495985,-0.08284,-0.00880,0.03908
24625,495985,-0.06383,-0.04028,0.03719
24626,495992,-0.02967,-0.04909,0.06367
24627,496080,0.00593,-0.07431,0.11346
24628,496081,-0.01456,-0.10927,0.12220
24629,496083,-0.06194,-0.11313,0.13558
24630,496084,-0.09682,-0.11712,0.10294
24631,496086,-0.12349,-0.09729,0.05930
24632,496207,-0.12661,-0.08631,0.04112
24633,496210,-0.09688,-0.07385,0.07893
24634,496219,-0.09918,-0.06878,0.07535
24635,496221,-0.14012,-0.02860,0.02206
24636,496223,-0.12118,0.01067,-0.02627
24637,496223,-0.06710,0.04250,-0.00461
24638,496226,0.00479,0.04300,0.05942
24639,496292,0.07794,0.03279,0.10510
24640,496294,0.11794,0.01915,0.05506
24641,496295,0.08518,0.02732,-0.03778
24642,496377,-0.00050,0.03990,-0.06382
24643,496378,-0.05591,0.00910,-0.01094
24644,496379,-0.05216,-0.01654,0.04219
24645,496383,-0.04252,-0.02049,0.04813
24646,496460,-0.05496,-0.02687,0.05791
24647,496462,-0.09280,-0.04490,0.08184
24648,496463,-0.14498,-0.04718,0.05193
24649,496464,-0.18626,-0.00916,0.01017
24650,496543,-0.17447,0.00905,0.03287
24651,496545,-0.11090,-0.02544,0.07187
24652,496546,-0.01555,-0.06545,0.10427
24653,496547,0.10922,-0.09026,0.19741
24654,496558,0.20999,-0.12583,0.24585
24655,496628,0.19260,-0.12806,0.15408
24656,496630,0.08275,-0.07818,-0.04406
24657,496631,-0.02318,-0.01243,-0.19871
24658,496636,-0.08260,0.03831,-0.24941
24659,496715,-0.08637,0.04406,-0.19493
24660,496716,-0.09043,0.00323,-0.10279
24661,496716,-0.09900,0.00324,-0.02070
24662,496717,-0.03610,0.00706,0.04433
24663,496796,0.04679,0.00381,0.04334
24664,496798,0.04504,0.04217,-0.04819
24665,496800,0.01503,0.05354,-0.12264
24666,496801,-0.02197,0.05483,-0.13625
24667,496877,-0.05156,0.05269,-0.11799
24668,496878,-0.07234,0.04587,-0.09560
24669,496879,-0.08619,0.04235,-0.05771
24670,496879,-0.06318,0.03388,-0.03340
24671,496963,-0.02106,0.04755,-0.04387
24672,496968,0.01282,0.07206,-0.05043
24673,496972,0.06822,0.08100,-0.02170
24674,496973,0.07705,0.07580,-0.02089
24675,497060,0.01597,0.07690,-0.04178
24676,497062,-0.02238,0.07637,-0.02413
24677,497063,-0.04568,0.07936,-0.00928
24678,497063,-0.02245,0.07216,0.00998
24679,497064,0.01660,0.05683,0.05776
24680,497142,0.03033,0.04747,0.09534
24681,497143,0.03398,0.03854,0.09166
24682,497145,0.05977,0.03175,0.06449
24683,497152,0.08563,0.03955,0.06136
24684,497155,0.05486,0.06667,0.01393
24685,497252,0.02099,0.06377,-0.07078
24686,497253,0.11630,-0.04747,-0.05340
24687,497254,0.24842,-0.18980,0.07298
24688,497255,0.29158,-0.25510,0.17469
24689,497267,0.15587,-0.22947,0.16015
24690,497350,-0.03732,-0.15419,0.02268
24691,497351,-0.18879,-0.06362,-0.12790
24692,497351,-0.26863,0.01356,-0.21563
24693,497352,-0.26475,0.03906,-0.21262
24694,497364,-0.18077,0.02602,-0.12549
24695,497465,-0.05327,0.02123,0.01164
24696,497466,0.02346,0.02643,0.09609
24697,497467,0.03090,0.01556,0.07399
24698,497469,-0.01295,0.01349,0.02239
24699,497471,-0.04517,-0.00787,0.01838
24700,497575,-0.05054,-0.03748,0.01235
24701,497576,-0.06361,-0.04157,-0.02750
24702,497577,-0.04805,-0.05437,-0.02863
24703,497578,0.00405,-0.06967,0.03364
24704,497579,0.02137,-0.07734,0.06118
24705,497585,0.03461,-0.06587,0.08555
24706,497596,0.06440,-0.04268,0.10009
24707,497664,0.07916,0.00150,0.07270
24708,497666,0.05786,0.03733,0.01920
24709,497667,0.04492,0.06299,-0.00171
24710,497676,0.08234,0.07188,0.03897
24711,497776,0.07909,0.08082,0.05802
24712,497777,0.07775,0.08021,0.05621
24713,497781,0.08220,0.07018,0.06761
24714,497782,0.06302,0.07712,0.10262
24715,497785,-0.00022,0.10905,0.09035
24716,497890,-0.00377,0.10957,0.01707
24717,497890,0.08034,0.04430,-0.03517
24718,497891,0.12701,-0.07202,0.03579
24719,497892,0.06299,-0.17151,0.13651
24720,497893,-0.06912,-0.20282,0.13949
24721,497912,-0.19753,-0.16964,-0.02757
24722,497985,-0.25230,-0.09632,-0.17088
24723,497987,-0.22669,-0.05612,-0.20356
24724,497987,-0.12087,-0.07263,-0.16345
24725,497991,-0.01358,-0.09215,-0.09659
24726,498008,0.02032,-0.09653,-0.02163
24727,498070,0.00190,-0.09647,0.03239
24728,498071,-0.02057,-0.07629,0.04744
24729,498072,-0.02034,-0.03800,0.01236
24730,498160,0.03234,0.00349,-0.02963
24731,498162,0.09574,0.03879,-0.03854
24732,498162,0.11454,0.06960,-0.05910
24733,498163,0.11069,0.09693,-0.06521
24734,498163,0.08043,0.11466,-0.06505
24735,498253,0.06707,0.13285,-0.07184
24736,498255,0.07728,0.15057,-0.02052
24737,498256,0.09165,0.16193,0.06113
24738,498262,0.07881,0.16698,0.11036
24739,498276,0.04894,0.16992,0.08656
24740,498359,0.06647,0.16464,0.03176
24741,498361,0.12042,0.13427,0.03572
24742,498363,0.15200,0.09994,0.07348
24743,498373,0.14567,0.04737,0.08562
24744,498374,0.12099,-0.06121,0.02428
24745,498384,0.09279,-0.18050,-0.03874
24746,498453,0.05891,-0.24821,-0.02548
24747,498453,-0.02695,-0.22783,-0.03516
24748,498454,-0.10860,-0.15849,-0.09983
24749,498462,-0.14961,-0.07883,-0.16707
24750,498560,-0.15324,-0.00159,-0.20390
24751,498562,-0.10726,0.02028,-0.16883
24752,498565,-0.04148,-0.00944,-0.05890
24753,498567,-0.02304,-0.00922,0.01835
24754,498582,-0.04305,0.00975,0.00541
24755,498589,-0.04119,0.01856,-0.00023
24756,498658,-0.01884,0.03017,0.02995
24757,498659,-0.01483,0.02632,0.04177
24758,498660,-0.04851,0.02835,0.01539
24759,498667,-0.06511,0.03668,0.01291
24760,498742,-0.02996,0.03569,0.05081
24761,498742,0.03365,0.03452,0.09343
24762,498743,0.08872,0.03445,0.13958
24763,498746,0.09891,0.04067,0.15598
24764,498828,0.04035,0.04451,0.11763
24765,498830,-0.04156,0.03785,0.06325
24766,498831,-0.07794,0.03744,0.03896
24767,498832,-0.06781,0.03578,0.05557
24768,498909,-0.02991,0.04197,0.07614
24769,498910,-0.02454,0.10982,0.07940
24770,498911,0.01610,0.11323,0.04182
24771,498919,0.09112,0.03331,0.03164
24772,498987,0.13710,-0.10862,0.07464
24773,498991,0.11616,-0.22806,0.13893
24774,498993,0.00711,-0.24766,0.11069
24775,498999,-0.11303,-0.17354,-0.07049
24776,499013,-0.15782,-0.09364,-0.21908
24777,499065,-0.15321,-0.03946,-0.27917
24778,499066,-0.10367,-0.03567,-0.26971
24779,499077,-0.04787,-0.06829,-0.18585
24780,499146,-0.02312,-0.06981,-0.06352
24781,499150,-0.01450,-0.05853,0.02723
24782,499152,0.00368,-0.04646,0.06903
24783,499155,0.00659,-0.00230,0.01480
24784,499224,0.01207,0.04016,-0.05429
24785,499227,0.03667,0.05712,-0.08090
24786,499228,0.05815,0.09028,-0.06731
24787,499235,0.06552,0.10448,-0.05072
24788,499305,0.02371,0.10408,-0.05207
24789,499306,-0.02055,0.10874,-0.02044
24790,499307,-0.03692,0.09460,0.06140
24791,499315,-0.05355,0.10064,0.10413
24792,499385,-0.02589,0.11283,0.10271
24793,499390,0.01276,0.12961,0.08951
24794,499398,0.03592,0.12574,0.09217
24795,499399,0.06898,0.11731,0.15520
24796,499465,0.07765,0.10234,0.18027
24797,499466,0.05852,0.00691,0.10966
24798,499467,0.11441,-0.12180,0.08666
24799,499471,0.20437,-0.20711,0.13283
24800,499542,0.17775,-0.25293,0.14983
24801,499542,0.03610,-0.23660,0.02657
24802,499543,-0.05203,-0.17125,-0.12638
24803,499550,-0.09031,-0.11100,-0.24244
24804,499655,-0.09923,-0.04134,-0.28388
24805,499656,-0.11546,0.01211,-0.28022
24806,499657,-0.11817,0.04199,-0.22897
24807,499658,-0.04926,0.03645,-0.12277
24808,499659,0.01766,0.04293,-0.03576
24809,499770,0.05289,0.04303,0.01829
24810,499771,0.05077,0.04477,0.04252
24811,499771,0.04356,0.04057,0.05857
24812,499771,0.00754,0.02832,0.02706
24813,499772,-0.04921,0.02699,-0.01025
24814,499790,-0.08280,0.02749,-0.03367
24815,499883,-0.04448,0.03840,-0.03334
24816,499898,0.00388,0.04079,-0.02673
24817,499898,0.00739,0.04760,-0.00958
24818,499899,-0.00405,0.04962,0.03310
24819,499899,-0.02868,0.06000,0.06679
24820,499899,-0.03939,0.05984,0.09912
24821,499977,-0.02034,0.05113,0.11342
24822,499991,-0.00124,0.05372,0.09782
24823,499992,-0.01890,0.07577,0.10208
24824,499992,-0.05451,0.13610,0.14174
24825,500078,0.00022,0.12201,0.12274
24826,500080,0.10682,0.02399,0.08516
24827,500082,0.19453,-0.11860,0.13203
24828,500082,0.20082,-0.25552,0.21660
24829,500083,0.05281,-0.29196,0.17349
24830,500173,-0.10641,-0.21412,-0.01208
24831,500174,-0.17366,-0.10818,-0.17332
24832,500175,-0.16896,-0.03846,-0.26574
24833,500176,-0.11902,-0.00835,-0.30101
24834,500179,-0.03812,-0.02382,-0.24806
24835,500257,0.03176,-0.05433,-0.08911
24836,500258,0.03751,-0.06410,0.05128
24837,500259,0.01840,-0.05243,0.11640
24838,500259,-0.00928,-0.01639,0.05809
24839,500413,-0.00582,0.02720,-0.04855
24840,500421,0.03083,0.05289,-0.09528
24841,500422,0.06434,0.09525,-0.11465
24842,500422,0.09747,0.11776,-0.11343
24843,500423,0.09234,0.12944,-0.08853
24844,500424,0.04991,0.12526,-0.04108
24845,500424,-0.02386,0.08925,0.02830
24846,500431,-0.07449,0.07883,0.10166
24847,500507,-0.06965,0.09308,0.14913
24848,500523,-0.01933,0.08519,0.15739
24849,500529,0.01339,0.08004,0.13419
24850,500529,0.00862,0.10724,0.10372
24851,500529,-0.00298,0.12432,0.03824
24852,500550,0.04600,0.03888,-0.00372
24853,500555,0.17183,-0.10244,0.07602
24854,500609,0.25705,-0.19920,0.16936
24855,500612,0.17224,-0.25394,0.18900
24856,500619,0.00360,-0.23777,0.05576
24857,500697,-0.09898,-0.16510,-0.12516
24858,500699,-0.16019,-0.09052,-0.24102
24859,500701,-0.19528,-0.01247,-0.30703
24860,500702,-0.16825,0.03167,-0.30604
24861,500801,-0.04898,0.02956,-0.20236
24862,500802,0.04356,0.03042,-0.07379
24863,500803,0.06760,0.02530,-0.01415
24864,500803,0.05324,0.03090,-0.00076
24865,500808,0.02404,0.04335,-0.00109
24866,500892,-0.00854,0.03992,-0.00838
24867,500893,-0.05083,0.03529,-0.01935
24868,500894,-0.07077,0.04702,-0.01113
24869,500894,-0.06997,0.05964,0.00575
24870,500903,-0.03907,0.05139,0.04248
24871,501006,0.02271,0.04080,0.10149
24872,501008,0.05100,0.04254,0.14936
24873,501010,0.01813,0.04997,0.13930
24874,501011,-0.03198,0.05621,0.10849
24875,501013,-0.05192,0.04451,0.06435
24876,501095,-0.03413,0.03295,0.02423
24877,501096,-0.03882,0.04048,0.01884
24878,501097,-0.07665,0.08118,0.04081
24879,501100,-0.02772,0.08327,0.02075
24880,501107,0.06953,0.00146,0.02271
24881,501203,0.15342,-0.08594,0.11239
24882,501205,0.18765,-0.19402,0.23664
24883,501206,0.08682,-0.22926,0.24226
24884,501206,-0.05068,-0.16313,0.07126
24885,501207,-0.12601,-0.06420,-0.14655
24886,501301,-0.13813,-0.01318,-0.28311
24887,501302,-0.11827,0.01651,-0.31753
24888,501303,-0.08319,-0.01821,-0.26376
24889,501304,-0.02776,-0.07264,-0.08667
24890,501312,0.00164,-0.08418,0.08528
24891,501389,0.02275,-0.07947,0.19715
24892,501392,0.01769,-0.05099,0.16122
24893,501394,-0.01068,0.01052,-0.01135
24894,501394,-0.00545,0.04823,-0.11362
24895,501476,0.01393,0.08015,-0.15695
24896,501479,0.03623,0.08356,-0.14942
24897,501480,0.02457,0.07929,-0.10115
24898,501482,-0.01048,0.07166,-0.03487
24899,501487,-0.04184,0.05102,0.03679
24900,501568,-0.05382,0.05018,0.08053
24901,501569,-0.03647,0.06272,0.09728
24902,501570,-0.01017,0.07014,0.10883
24903,501572,0.00175,0.07645,0.12196
24904,501668,0.00957,0.06845,0.13921
24905,501670,0.00463,0.09167,0.13601
24906,501671,-0.00785,0.12458,0.05605
24907,501673,0.02318,0.05570,-0.01971
24908,501674,0.15748,-0.10643,0.05114
24909,501689,0.25558,-0.21767,0.16597
24910,501762,0.17193,-0.23967,0.19470
24911,501764,-0.04679,-0.15804,0.00685
24912,501765,-0.14378,-0.08382,-0.16811
24913,501768,-0.17106,-0.02809,-0.25711
24914,501867,-0.16598,0.01243,-0.30485
24915,501869,-0.15635,0.02402,-0.28027
24916,501871,-0.10263,0.00604,-0.17027
24917,501872,-0.03141,-0.00607,-0.04282
24918,501884,-0.00723,-0.00634,0.04457
24919,501975,-0.04514,0.00676,0.06719
24920,501981,-0.07951,0.01722,0.03104
24921,501986,-0.09417,0.01288,-0.01619
24922,501987,-0.09291,0.00331,-0.03266
24923,501987,-0.04598,-0.00618,-0.03166
24924,501988,-0.00252,-0.00034,-0.04284
24925,502084,0.04389,0.00245,0.00105
24926,502085,0.05448,-0.00967,0.07198
24927,502087,0.03372,-0.01689,0.13060
24928,502088,0.02936,-0.00419,0.16803
24929,502099,0.04812,0.01476,0.14410
24930,502186,0.05613,0.03733,0.05321
24931,502187,0.06890,0.03806,0.01655
24932,502190,0.05770,0.02463,0.06930
24933,502191,0.00087,0.00569,0.13308
24934,502194,-0.05711,0.03920,0.15925
24935,502288,-0.02396,0.07047,0.10315
24936,502289,0.11431,0.04693,0.01566
24937,502289,0.23697,-0.02217,0.03936
24938,502289,0.24921,-0.11191,0.12003
24939,502289,0.11679,-0.15803,0.13810
24940,502392,-0.03791,-0.12108,-0.02544
24941,502393,-0.10047,-0.06021,-0.17798
24942,502393,-0.13092,-0.02126,-0.26929
24943,502393,-0.12750,-0.02239,-0.28517
24944,502397,-0.10500,-0.06388,-0.19552
24945,502500,-0.07406,-0.11720,-0.05925
24946,502502,-0.08101,-0.12941,0.04159
24947,502502,-0.07728,-0.11379,0.11065
24948,502503,-0.02484,-0.07596,0.11657
24949,502503,0.05774,-0.02022,0.04579
24950,502602,0.11819,0.03447,-0.02906
24951,502605,0.13922,0.07506,-0.05007
24952,502606,0.11229,0.09730,-0.05199
24953,502607,0.05370,0.09624,-0.02725
24954,502612,0.00338,0.07273,0.05487
24955,502618,-0.01998,0.05988,0.12685
24956,502690,-0.03316,0.06049,0.15895
24957,502692,-0.02282,0.06312,0.13579
24958,502693,0.00734,0.09544,0.02030
24959,502699,0.02196,0.12080,-0.06389
24960,502795,0.01963,0.13137,-0.10188
24961,502796,-0.01927,0.12456,-0.12695
24962,502798,-0.05955,0.09016,-0.08446
24963,502799,-0.04125,0.04613,0.01527
24964,502803,0.00094,0.02588,0.08268
24965,502883,0.03450,0.02778,0.10611
24966,502885,0.05154,0.03703,0.07474
24967,502887,0.05437,0.01603,0.02253
24968,502889,0.08340,-0.05493,0.03676
24969,502991,0.14036,-0.15306,0.08371
24970,503006,0.13079,-0.22476,0.09653
24971,503007,0.01455,-0.20321,-0.01625
24972,503007,-0.08016,-0.11078,-0.17311
24973,503007,-0.11939,-0.04516,-0.24870
24974,503008,-0.13646,0.01316,-0.26411
24975,503080,-0.12287,0.05402,-0.22575
24976,503082,-0.07244,0.04589,-0.12270
24977,503083,-0.02412,0.02596,-0.03648
24978,503084,-0.01090,0.02621,0.00377
24979,503173,-0.02203,0.03842,0.00584
24980,503174,-0.03561,0.05206,-0.00666
24981,503176,-0.03627,0.05833,-0.02375
24982,503177,-0.02731,0.05756,-0.03327
24983,503186,-0.01076,0.02942,-0.01990
24984,503286,0.00533,-0.00274,0.00376
24985,503289,0.03010,-0.02104,0.03399
24986,503295,0.06527,-0.02703,0.07323
24987,503295,0.08349,-0.01858,0.10664
24988,503297,0.08102,0.00142,0.15155
24989,503298,0.05776,0.01421,0.18357
24990,503371,0.02147,0.03554,0.14479
24991,503372,0.01069,0.04541,0.07473
24992,503374,0.03140,0.07645,0.01379
24993,503475,0.04322,0.12500,-0.00826
24994,503477,0.05860,0.10607,0.01617
24995,503479,0.04105,0.06956,0.12003
24996,503480,-0.03175,0.02945,0.15282
24997,503482,-0.10962,0.10432,0.05850
24998,503484,0.05324,0.04342,-0.07243
24999,503565,0.18039,-0.08535,-0.07919
25000,503567,0.19989,-0.21916,-0.03249
25001,503568,0.13425,-0.24097,0.02019
25002,503569,0.02736,-0.20188,-0.01264
25003,503579,-0.06950,-0.15621,-0.07950
25004,503670,-0.16755,-0.06398,-0.13911
25005,503671,-0.18481,-0.03550,-0.20255
25006,503673,-0.11169,-0.05243,-0.17731
25007,503674,0.05465,-0.07651,-0.02031
25008,503689,0.19075,-0.05912,0.13427
25009,503761,0.14211,-0.05302,0.16589
25010,503761,0.05208,-0.03384,0.14800
25011,503765,0.03395,-0.00693,0.06388
25012,503771,-0.00755,0.03984,-0.07120
25013,503791,-0.03404,0.08587,-0.15296
25014,503857,0.04053,0.10258,-0.13460
25015,503859,0.08363,0.12187,-0.10066
25016,503863,0.00996,0.10027,-0.06984
25017,503864,-0.09402,0.06777,0.04759
25018,503944,-0.09841,0.04138,0.11565
25019,503946,-0.12004,0.04249,0.11022
25020,503949,-0.15054,0.05710,0.05618
25021,503950,-0.09680,0.08995,0.05941
25022,504053,-0.09303,0.16898,0.03680
25023,504055,-0.05732,0.13946,-0.04072
25024,504056,0.00115,0.07741,0.03086
25025,504057,-0.11288,0.06648,0.07830
25026,504058,-0.19446,-0.05756,0.00602
25027,504068,0.03346,-0.18884,0.03698
25028,504160,0.19168,-0.19259,0.18891
25029,504162,0.19649,-0.20166,0.16950
25030,504163,0.02368,-0.20036,-0.02462
25031,504167,-0.07366,-0.19861,-0.16260
25032,504171,-0.10204,-0.14905,-0.26224
25033,504268,-0.10616,-0.09399,-0.21197
25034,504269,-0.16254,-0.09064,-0.12804
25035,504269,-0.14590,-0.06187,-0.01071
25036,504269,-0.09005,-0.00641,0.01230
25037,504273,-0.03541,0.00287,-0.10363
25038,504376,-0.01412,0.01222,-0.07958
25039,504382,-0.05036,0.04996,-0.00861
25040,504383,-0.07112,0.08503,0.03364
25041,504384,-0.02359,0.10114,0.04358
25042,504384,0.01038,0.10085,0.02563
25043,504485,0.00777,0.09087,0.01440
25044,504486,0.01199,0.01451,0.00963
25045,504488,-0.11275,-0.01683,0.08832
25046,504491,-0.29756,0.06310,0.27620
25047,504492,-0.04416,0.06809,0.25795
25048,504495,0.02844,0.07257,0.07039
25049,504589,0.03894,0.03861,-0.15767
25050,504592,0.01013,-0.00853,-0.18352
25051,504593,-0.07680,-0.00417,0.01329
25052,504595,-0.21576,0.05386,0.13106
25053,504596,-0.21770,0.06981,0.03885
25054,504715,-0.05128,0.03354,-0.04864
25055,504716,0.03683,-0.01327,-0.01702
25056,504717,0.01128,-0.08077,0.02512
25057,504718,-0.03549,-0.12864,0.06532
25058,504718,-0.08636,-0.13059,0.05730
25059,504719,-0.06751,-0.10515,-0.05412
25060,504728,0.00394,-0.07013,-0.17408
25061,504822,0.06005,-0.02908,-0.25209
25062,504823,0.04587,-0.02594,-0.21305
25063,504823,-0.03406,-0.05948,-0.13753
25064,504824,-0.14539,-0.07223,-0.05326
25065,504928,-0.13917,-0.09172,-0.03073
25066,504928,-0.02699,-0.08174,-0.07875
25067,504929,0.02919,-0.01297,-0.13578
25068,504929,-0.02784,0.06721,-0.16024
25069,504929,0.04185,0.06240,-0.07747
25070,504933,0.18246,-0.00387,0.16807
25071,505031,0.14494,0.07803,0.27003
25072,505033,-0.03231,0.13587,-0.03902
25073,505034,-0.02276,0.06020,-0.09193
25074,505036,-0.07511,0.09088,0.04845
25075,505037,-0.05219,0.11772,0.01107
25076,505059,0.01918,0.13117,-0.03596
25077,505133,0.09776,0.12712,0.09977
25078,505135,0.14060,0.15845,0.10412
25079,505136,0.10561,0.15440,-0.09171
25080,505138,0.00879,0.10932,-0.11623
25081,505271,0.01164,0.02263,-0.04479
25082,505273,0.11440,-0.08444,-0.00555
25083,505274,0.24295,-0.15017,0.12119
25084,505275,0.17488,-0.07877,0.17079
25085,505276,0.09564,-0.07461,0.04801
25086,505277,0.04818,-0.09570,-0.05140
25087,505283,0.01164,-0.07662,-0.01142
25088,505295,0.04910,-0.05714,0.10638
25089,505363,0.10385,-0.04235,0.16773
25090,505364,0.04092,-0.01691,0.09395
25091,505365,-0.03194,-0.01288,0.04984
25092,505374,-0.00251,-0.00662,0.05492
25093,505447,0.07008,0.03115,0.08792
25094,505448,0.09785,0.03325,0.10287
25095,505450,0.01998,0.03089,0.03458
25096,505456,-0.02931,0.02048,-0.01634
25097,505552,0.01840,-0.00210,-0.03894
25098,505553,0.06173,0.00232,-0.02715
25099,505554,0.08730,-0.00559,-0.05101
25100,505555,0.06595,-0.02249,-0.08756
25101,505562,0.00505,-0.01473,-0.09384
25102,505650,-0.00529,-0.01275,-0.05065
25103,505653,0.00344,-0.02441,-0.00016
25104,505654,0.06392,-0.02639,0.04347
25105,505655,0.10850,-0.04019,0.00929
25106,505659,0.08466,-0.05318,-0.02140
25107,505743,0.03550,-0.05975,-0.05675
25108,505744,0.08128,-0.03972,-0.10278
25109,505744,0.12428,-0.05524,-0.11662
25110,505745,0.10056,-0.08450,-0.05726
25111,505866,0.06635,-0.07563,0.01096
25112,505868,0.08189,-0.06108,0.12710
25113,505870,0.09542,-0.07946,0.18046
25114,505870,0.08302,-0.08892,0.13574
25115,505876,0.03987,-0.07450,0.09318
25116,505876,0.03016,-0.01696,0.10740
25117,505967,0.05624,0.00346,0.08635
25118,505968,-0.00410,-0.03656,0.01926
25119,505968,-0.03000,-0.00628,-0.00210
25120,505969,-0.01069,0.02745,0.03441
25121,505969,-0.08625,0.01142,0.09111
