index,time,xAxis,yAxis,zAxis
4404,1434128962242,-0.00234,-0.00074,-0.00547
4405,1434128962242,0.00750,0.00879,-0.00750
4406,1434128962244,0.02397,-0.00860,-0.02397
4407,1434128962294,0.02543,-0.02797,-0.03167
4408,1434128962295,0.00784,-0.03175,-0.01284
4409,1434128962351,-0.03357,-0.02228,0.01082
4410,1434128962352,-0.04483,-0.01470,0.02428
4411,1434128962356,-0.03274,-0.00863,0.01630
4412,1434128962386,-0.01681,-0.00691,0.00054
4413,1434128962389,-0.00486,-0.00552,0.00043
4414,1434128962455,-0.01560,-0.01692,0.00347
4415,1434128962459,-0.01561,-0.01979,0.00903
4416,1434128962462,-0.02499,-0.01817,-0.00528
4417,1434128962493,-0.02624,-0.03016,-0.00969
4418,1434128962495,-0.02646,-0.02726,-0.00775
4419,1434128962544,-0.01257,-0.01243,-0.00933
4420,1434128962546,-0.00693,-0.01619,-0.01996
4421,1434128962547,-0.02039,-0.01920,-0.02847
4422,1434128962585,-0.04444,-0.01536,-0.01653
4423,1434128962656,-0.04414,-0.00292,-0.01322
4424,1434128962659,-0.03532,-0.00233,-0.02855
4425,1434128962662,-0.02513,-0.01437,-0.03846
4426,1434128962664,-0.02010,-0.02009,-0.02764
4427,1434128962735,-0.01608,-0.02857,-0.03383
4428,1434128962736,0.01135,-0.03223,-0.04894
4429,1434128962738,0.02393,-0.02266,-0.05087
4430,1434128962740,0.02539,-0.01500,-0.03210
4431,1434128962783,0.02656,-0.00888,-0.00693
4432,1434128962784,0.03063,0.02024,0.00930
4433,1434128962788,0.02763,0.05604,0.01681
4434,1434128962829,0.02210,0.08155,0.03142
4435,1434128962841,0.02081,0.08946,0.04076
4436,1434128962843,0.01664,0.08094,0.04198
4437,1434128962885,0.02503,0.07100,0.05156
4438,1434128962887,0.02628,0.05915,0.04749
4439,1434128962919,0.02727,0.05669,0.02862
4440,1434128962921,0.02494,0.04223,0.01665
4441,1434128962923,0.01995,0.03378,0.00785
4442,1434128962988,0.00034,0.03328,0.00628
4443,1434128962990,-0.00598,0.05084,0.00502
4444,1434128963046,0.00459,0.04692,0.00089
4445,1434128963048,0.00055,0.02504,-0.00866
4446,1434128963052,-0.01441,0.00519,-0.01943
4447,1434128963079,-0.01465,-0.00835,-0.03039
4448,1434128963079,-0.01172,-0.01527,-0.03056
4449,1434128963120,-0.00313,-0.01534,-0.02132
4450,1434128963121,-0.01813,-0.02165,-0.01393
4451,1434128963122,-0.03559,-0.01107,0.00682
4452,1434128963166,-0.02848,-0.00261,0.01483
4453,1434128963167,-0.00794,-0.00209,0.01187
4454,1434128963225,-0.00010,-0.00167,0.01887
4455,1434128963227,-0.00633,0.00726,0.03306
4456,1434128963229,0.00119,0.01831,0.04208
4457,1434128963268,0.01657,0.02402,0.02429
4458,1434128963269,0.02498,0.02781,0.02255
4459,1434128963330,0.03873,0.00428,0.01804
4460,1434128963332,0.02786,0.05186,0.01443
4461,1434128963333,0.01916,0.01102,-0.00095
4462,1434128963359,0.01846,0.00569,-0.02186
4463,1434128963360,0.02648,0.01080,-0.02373
4464,1434128963429,0.02431,0.00864,-0.01899
4465,1434128963438,0.00773,0.00379,-0.01207
4466,1434128963439,-0.00632,0.00616,-0.00653
4467,1434128963454,-0.01443,0.00492,-0.00210
4468,1434128963466,-0.01467,0.00394,0.01317
4469,1434128963513,-0.01173,-0.00857,0.01366
4470,1434128963514,-0.00314,-0.02248,0.01718
4471,1434128963515,-0.00876,-0.02970,0.03249
4472,1434128963566,-0.01873,-0.02376,0.03146
4473,1434128963569,-0.01811,-0.02526,0.01345
4474,1434128963606,-0.01761,-0.03583,-0.00174
4475,1434128963613,-0.01721,-0.03492,-0.00764
4476,1434128963614,-0.01377,-0.04278,-0.02721
4477,1434128963660,-0.02039,-0.04672,-0.03427
4478,1434128963661,-0.01006,-0.05847,-0.02429
4479,1434128963718,-0.00180,-0.05928,-0.02255
4480,1434128963719,-0.00144,-0.05367,-0.02117
4481,1434128963722,-0.01053,-0.04841,-0.02240
4482,1434128963755,-0.01467,-0.04497,-0.00308
4483,1434128963767,0.00389,-0.02660,0.00379
4484,1434128963809,0.02420,-0.00644,0.01240
4485,1434128963811,0.03499,0.00735,0.00680
4486,1434128963813,0.03424,0.00900,0.00231
4487,1434128963853,0.02427,0.02205,0.01982
4488,1434128963854,0.01629,0.03326,0.02523
4489,1434128963894,0.02787,0.02348,0.02956
4490,1434128963895,0.01917,-0.00309,0.02677
4491,1434128963943,0.01300,-0.01731,0.02454
4492,1434128963946,0.01040,-0.02323,0.02198
4493,1434128963947,0.01691,-0.03342,0.00899
4494,1434128963991,0.00728,-0.04236,-0.00218
4495,1434128963991,0.00348,-0.03389,-0.00800
4496,1434128964062,-0.00659,-0.02711,-0.01577
4497,1434128964063,-0.02090,-0.00294,-0.00637
4498,1434128964066,-0.01984,0.00937,0.01991
4499,1434128964114,-0.01587,0.00124,0.00967
4500,1434128964125,-0.00020,-0.00447,-0.00164
4501,1434128964152,0.00922,-0.01295,-0.00131
4502,1434128964153,0.01050,-0.02286,0.00208
4503,1434128964154,0.02012,-0.02767,0.00166
4504,1434128964189,0.01922,-0.02213,-0.00492
4505,1434128964189,0.01850,-0.02005,-0.01331
4506,1434128964242,0.01792,-0.02541,-0.01924
4507,1434128964253,-0.01300,-0.01721,-0.02477
4508,1434128964257,-0.03462,-0.03877,-0.01669
4509,1434128964297,-0.05582,-0.04586,-0.01023
4510,1434128964300,-0.05950,-0.03668,-0.00506
4511,1434128964361,-0.04135,-0.01685,-0.00405
4512,1434128964363,-0.02996,-0.01113,-0.00011
4513,1434128964364,-0.02396,-0.00578,-0.00321
4514,1434128964397,-0.00433,-0.00150,-0.01507
4515,1434128964398,0.00904,-0.00433,-0.03628
4516,1434128964434,0.00723,-0.01518,-0.04152
4517,1434128964435,-0.01297,-0.01214,-0.03947
4518,1434128964435,-0.01897,0.00825,-0.04017
4519,1434128964489,-0.02767,0.03707,-0.03838
4520,1434128964490,-0.04011,0.05466,-0.02758
4521,1434128964546,-0.02662,0.04373,-0.03769
4522,1434128964547,-0.01192,0.01623,-0.04500
4523,1434128964549,-0.01266,-0.01436,-0.03287
4524,1434128964581,-0.01013,-0.02086,-0.01770
4525,1434128964584,0.00127,-0.01044,-0.00479
4526,1434128964634,0.01352,0.00102,0.01179
4527,1434128964655,-0.01106,-0.02106,0.02115
4528,1434128964658,-0.04557,-0.03481,0.02005
4529,1434128964689,-0.05130,-0.02160,0.01604
4530,1434128964693,-0.06291,0.00381,0.02533
4531,1434128964737,-0.07767,0.03352,0.04448
4532,1434128964740,-0.04651,0.07291,0.05668
4533,1434128964743,0.00810,0.09817,0.03363
4534,1434128964781,0.08304,0.06916,0.01753
4535,1434128964783,0.12737,0.02174,-0.01332
4536,1434128964846,0.14799,0.10254,0.00106
4537,1434128964848,0.12777,-0.00937,-0.05071
4538,1434128964849,0.07721,-0.02547,-0.05307
4539,1434128964878,0.02505,-0.03912,-0.03933
4540,1434128964880,-0.03777,-0.04067,-0.01897
4541,1434128964929,-0.06068,-0.02316,0.01217
4542,1434128964930,-0.07589,-0.00603,0.04021
4543,1434128964940,-0.08181,0.01002,0.06576
4544,1434128964973,-0.08420,0.01739,0.07370
4545,1434128964974,-0.06736,0.02016,0.06521
4546,1434128965025,-0.06873,0.02785,0.05529
4547,1434128965034,-0.04951,0.03478,0.07158
4548,1434128965037,0.02445,0.06767,0.04242
4549,1434128965072,0.07503,0.06351,-0.03950
4550,1434128965074,0.10846,0.05081,-0.08629
4551,1434128965131,0.14536,-0.01795,-0.07216
4552,1434128965134,0.14363,0.02549,-0.04835
4553,1434128965136,0.12663,0.03289,0.00976
4554,1434128965168,0.06458,0.06615,0.04765
4555,1434128965173,0.02120,0.10449,0.07171
4556,1434128965223,-0.01976,0.13515,0.07534
4557,1434128965226,-0.03690,0.11125,0.05402
4558,1434128965228,-0.02327,0.10462,0.04009
4559,1434128965368,-0.00377,0.05010,0.04457
4560,1434128965370,0.01261,0.00649,0.06925
4561,1434128965371,0.01321,-0.04090,0.07415
4562,1434128965372,0.01057,-0.06632,0.04682
4563,1434128965376,0.01783,-0.08040,0.00386
4564,1434128965376,0.00489,-0.08229,-0.02425
4565,1434128965377,-0.00234,-0.08770,-0.02253
4566,1434128965409,0.00438,-0.08813,-0.02740
4567,1434128965410,0.00038,-0.07363,-0.01567
4568,1434128965411,-0.03017,-0.05890,-0.02191
4569,1434128965462,-0.03663,-0.03775,-0.02612
4570,1434128965464,-0.02618,-0.02160,-0.03652
4571,1434128965509,-0.01782,-0.02275,-0.03859
4572,1434128965513,-0.02051,-0.02133,-0.03712
4573,1434128965518,-0.01015,-0.02019,-0.02657
4574,1434128965562,-0.00500,-0.00131,-0.01501
4575,1434128965565,0.00225,0.00833,-0.02373
4576,1434128965613,0.00180,0.01604,-0.03148
4577,1434128965615,-0.00168,0.02455,-0.01893
4578,1434128965618,-0.00135,0.05323,-0.00030
4579,1434128965662,0.00205,0.08556,0.02476
4580,1434128965663,0.00476,0.08719,0.02840
4581,1434128965708,0.02490,0.07835,0.03522
4582,1434128965711,0.03242,0.05409,0.01880
4583,1434128965713,0.03219,0.05186,0.01504
4584,1434128965759,0.02809,0.09930,0.02141
4585,1434128965760,0.03810,0.07085,0.01400
4586,1434128965804,0.04298,0.06527,0.04479
4587,1434128965910,0.04298,0.14441,0.03271
4588,1434128965910,0.14766,0.06943,0.03867
4589,1434128965915,0.13297,-0.00227,-0.01203
4590,1434128965916,0.01185,-0.09947,-0.04010
4591,1434128965918,-0.08193,-0.12567,-0.02270
4592,1434128965918,-0.17257,-0.14272,-0.02441
4593,1434128965928,-0.18962,-0.12355,-0.01328
4594,1434128965944,-0.16420,-0.09259,-0.00515
4595,1434128965945,-0.09776,-0.06861,-0.00412
4596,1434128965991,-0.02274,-0.06973,-0.03377
4597,1434128965992,0.00602,-0.06828,-0.03561
4598,1434128965993,-0.00143,-0.06947,-0.03786
4599,1434128966054,-0.01364,-0.07120,-0.03654
4600,1434128966062,-0.02263,-0.05384,-0.01986
4601,1434128966124,-0.01498,-0.03369,-0.01588
4602,1434128966151,0.00598,-0.01211,-0.00099
4603,1434128966152,0.03526,-0.00344,0.01483
4604,1434128966155,0.02820,-0.00275,0.02984
4605,1434128966159,0.00772,-0.00220,0.03012
4606,1434128966187,0.00618,0.00449,0.00925
4607,1434128966189,0.02291,0.00047,-0.01760
4608,1434128966190,0.02145,-0.01135,-0.01642
4609,1434128966292,0.01091,-0.00361,0.00483
4610,1434128966310,0.01810,0.00961,0.00699
4611,1434128966314,0.02933,0.00769,0.00247
4612,1434128966319,0.02659,-0.00322,0.00197
4613,1434128966336,0.00955,-0.00883,0.01720
4614,1434128966337,-0.00798,-0.01253,0.02236
4615,1434128966337,-0.00951,-0.01315,0.03351
4616,1434128966391,0.00177,0.00432,0.03306
4617,1434128966394,0.03501,-0.00279,0.00770
4618,1434128966396,0.03425,0.00714,-0.00556
4619,1434128966435,0.01178,0.00259,0.00414
4620,1434128966444,-0.00855,0.00207,0.01894
4621,1434128966489,-0.01621,0.01728,0.02375
4622,1434128966490,0.00266,0.02867,0.01040
4623,1434128966493,0.02634,0.03231,0.00207
4624,1434128966539,0.03045,0.02585,0.00478
4625,1434128966542,0.01811,0.01443,0.01555
4626,1434128966579,-0.00114,0.01779,0.03431
4627,1434128966579,-0.03450,0.03845,0.05792
4628,1434128966582,-0.06120,0.03701,0.06743
4629,1434128966633,-0.01849,0.02961,0.04769
4630,1434128966634,-0.02026,-0.01616,-0.04075
4631,1434128966671,0.01114,-0.00667,-0.06620
4632,1434128966671,0.05422,-0.01784,-0.07405
4633,1434128966726,0.07150,-0.02599,-0.03815
4634,1434128966727,0.03533,-0.06376,-0.03677
4635,1434128966728,0.02201,-0.05413,-0.02316
4636,1434128966775,0.01761,-0.04018,-0.02791
4637,1434128966776,0.01096,-0.04152,-0.00982
4638,1434128966841,-0.03654,-0.02384,0.02261
4639,1434128966842,-0.07533,-0.00970,0.04231
4640,1434128966844,-0.05089,0.00162,0.02134
4641,1434128966876,-0.04383,-0.00496,-0.00402
4642,1434128966883,-0.04757,-0.00084,0.00304
4643,1434128966932,-0.03180,0.01417,0.01493
4644,1434128966933,-0.01294,0.02384,0.01741
4645,1434128966936,0.00215,0.01907,0.01080
4646,1434128966975,0.00718,0.01838,0.02114
4647,1434128966977,0.01200,0.02095,0.02316
4648,1434128967028,0.02835,0.02536,0.01541
4649,1434128967033,0.03752,0.01716,0.00295
4650,1434128967035,0.03627,0.02935,-0.00623
4651,1434128967064,0.04698,0.05395,-0.00811
4652,1434128967078,0.06259,0.03066,0.00523
4653,1434128967126,0.06179,0.00969,0.02918
4654,1434128967127,0.01896,0.02884,0.03194
4655,1434128967131,-0.03014,0.00510,0.02868
4656,1434128967230,-0.03036,-0.00217,-0.00128
4657,1434128967232,0.01555,-0.00798,-0.01665
4658,1434128967234,0.02416,-0.00951,-0.01019
4659,1434128967236,0.01308,-0.02870,-0.01675
4660,1434128967263,-0.00751,-0.03859,-0.03527
4661,1434128967282,-0.01850,-0.06759,-0.02822
4662,1434128967286,-0.00855,-0.06266,-0.01632
4663,1434128967328,-0.02794,-0.04388,-0.00056
4664,1434128967329,-0.06219,-0.03823,0.03002
4665,1434128967331,-0.08960,-0.01262,0.03261
4666,1434128967370,-0.04980,0.02038,0.02609
4667,1434128967372,-0.00937,0.02880,0.01540
4668,1434128967416,0.00734,0.01367,0.00920
4669,1434128967418,0.01213,0.00468,-0.00514
4670,1434128967420,0.02767,-0.00485,-0.01661
4671,1434128967465,0.03776,0.02893,-0.01329
4672,1434128967467,0.04271,0.03877,-0.01298
4673,1434128967514,0.04276,0.04664,-0.01351
4674,1434128967516,0.05921,0.03966,-0.02018
4675,1434128967519,0.04737,0.02938,-0.01614
4676,1434128967559,0.02227,0.02585,-0.00354
4677,1434128967564,0.01156,0.02068,0.00576
4678,1434128967611,-0.01809,0.01108,-0.00398
4679,1434128967612,-0.03244,-0.00051,0.00853
4680,1434128967615,-0.03220,-0.01604,0.01307
4681,1434128967668,-0.02576,-0.01283,0.00421
4682,1434128967670,-0.02374,-0.00401,0.00962
4683,1434128967700,-0.02524,0.00929,0.01394
4684,1434128967701,-0.02019,0.02853,0.01741
4685,1434128967702,-0.02240,0.03845,0.01705
4686,1434128967758,-0.01167,0.05185,0.02223
4687,1434128967759,-0.00621,0.06882,0.02404
4688,1434128967813,0.00440,0.06756,0.01298
4689,1434128967817,0.03712,0.06577,-0.00134
4690,1434128967819,0.01407,0.04714,-0.01982
4691,1434128967900,0.01126,0.01584,-0.03070
4692,1434128967900,0.02463,0.00095,-0.03393
4693,1434128967902,0.07752,0.00389,-0.05137
4694,1434128967902,0.07373,0.03045,-0.05359
4695,1434128967903,0.09024,0.01186,-0.03662
4696,1434128967948,0.04094,-0.03582,-0.02930
4697,1434128967949,-0.00944,-0.02866,0.01640
4698,1434128968002,-0.06536,-0.02605,0.04359
4699,1434128968003,-0.05541,-0.05756,0.02550
4700,1434128968005,-0.03886,-0.09214,-0.00069
4701,1434128968047,-0.05843,-0.11043,-0.01618
4702,1434128968049,-0.02800,-0.07272,0.01127
4703,1434128968104,-0.03802,-0.02146,0.01214
4704,1434128968107,-0.03354,0.05549,0.05268
4705,1434128968113,0.00676,0.11470,0.01793
4706,1434128968148,0.06400,0.15270,-0.03488
4707,1434128968150,0.09651,0.12216,-0.06149
4708,1434128968188,0.06237,0.12585,-0.06091
4709,1434128968193,-0.00558,0.13428,0.00908
4710,1434128968198,-0.03493,0.10430,0.00726
4711,1434128968243,0.04237,0.04047,-0.01528
4712,1434128968244,0.04640,0.02612,-0.04582
4713,1434128968362,0.03399,0.05137,-0.01869
4714,1434128968385,0.02719,0.04109,0.02177
4715,1434128968385,0.00925,0.04850,0.05101
4716,1434128968387,0.02850,0.05052,0.03768
4717,1434128968388,0.06889,0.04979,0.02390
4718,1434128968389,0.07386,0.03046,0.01287
4719,1434128968389,0.07706,0.02749,0.03529
4720,1434128968390,0.06165,0.05246,0.02511
4721,1434128968433,0.03682,0.04509,-0.00179
4722,1434128968434,-0.00414,-0.00064,-0.04362
4723,1434128968487,-0.04237,-0.04270,-0.04114
4724,1434128968488,-0.07687,-0.04354,-0.00870
4725,1434128968491,-0.09196,-0.04420,-0.02180
4726,1434128968534,-0.08607,-0.05646,-0.03619
4727,1434128968536,-0.07198,-0.05142,-0.03833
4728,1434128968587,-0.02399,-0.04738,-0.00566
4729,1434128968589,-0.16841,-0.07150,-0.05375
4730,1434128968591,-0.09801,-0.08767,-0.00940
4731,1434128968627,-0.01435,-0.06701,0.02294
4732,1434128968638,-0.00523,-0.05361,-0.01211
4733,1434128968685,-0.00731,0.02118,0.01218
4734,1434128968686,-0.02147,-0.01978,-0.00900
4735,1434128968688,0.01642,0.00293,-0.01970
4736,1434128968730,0.01938,0.03281,-0.02123
4737,1434128968731,0.04285,0.04109,0.00098
4738,1434128968778,0.04053,0.05162,-0.00234
4739,1434128968796,0.05039,0.05302,0.00438
4740,1434128968804,0.06219,0.05491,-0.00275
4741,1434128968830,0.01303,0.06503,-0.00845
4742,1434128968831,0.01043,0.08561,0.02137
4743,1434128968872,0.04193,-0.01667,-0.01650
4744,1434128968873,0.04214,0.03511,-0.01945
4745,1434128968874,0.02824,0.02262,-0.00072
4746,1434128968923,0.02572,0.00872,0.04552
4747,1434128968924,-0.00989,-0.00865,-0.01280
4748,1434128968977,-0.03291,0.02120,-0.06493
4749,1434128968980,0.01039,0.01696,-0.03085
4750,1434128968983,0.02706,-0.03252,0.00032
4751,1434128969022,-0.03382,-0.06586,-0.00599
4752,1434128969023,-0.01456,-0.01285,0.01317
4753,1434128969087,-0.02102,0.03816,0.00195
4754,1434128969114,0.02303,-0.00541,-0.02032
4755,1434128969116,0.03639,-0.01995,-0.04672
4756,1434128969127,0.04161,-0.04018,-0.03738
4757,1434128969128,0.05751,0.06864,0.01307
4758,1434128969160,0.02179,0.06975,0.04717
4759,1434128969161,-0.04351,0.04408,0.03461
4760,1434128969161,-0.05902,0.04074,0.01831
4761,1434128969205,-0.05034,0.00837,0.00215
4762,1434128969206,-0.04340,0.02779,0.00172
4763,1434128969260,-0.03160,0.02848,-0.00409
4764,1434128969269,-0.00731,0.01107,-0.00015
4765,1434128969273,0.01837,0.03620,0.03035
4766,1434128969309,0.03970,0.02896,0.00866
4767,1434128969312,0.03723,-0.02605,-0.01417
4768,1434128969382,0.04228,-0.03256,0.00976
4769,1434128969385,0.00648,-0.04792,0.01093
4770,1434128969387,-0.04091,-0.05943,0.00250
4771,1434128969405,-0.09991,0.01964,0.00825
4772,1434128969406,-0.05181,-0.03897,-0.01450
4773,1434128969464,0.02574,0.20320,0.10090
4774,1434128969467,0.07841,-0.05072,0.01041
4775,1434128969469,0.10804,0.03598,0.05442
4776,1434128969511,0.12002,0.00379,0.01619
4777,1434128969513,0.10227,-0.00010,-0.06048
4778,1434128969556,0.12478,-0.04226,-0.09448
4779,1434128969572,0.10920,-0.01584,-0.06308
4780,1434128969602,0.10533,0.03967,0.03469
4781,1434128969619,0.06005,0.04658,0.00041
4782,1434128969625,0.00819,0.08961,0.00345
4783,1434128969669,-0.03016,0.18731,0.05745
4784,1434128969670,-0.05148,0.10141,0.07955
4785,1434128969710,0.00413,0.04441,0.06364
4786,1434128969712,0.05252,0.03865,0.04857
4787,1434128969713,0.04202,0.03092,0.03573
4788,1434128969745,0.08518,0.03958,0.03405
4789,1434128969758,-0.02639,-0.02615,-0.03682
4790,1434128969805,-0.09689,-0.04826,0.01351
4791,1434128969806,-0.08064,-0.05736,0.00456
4792,1434128969808,0.00580,-0.07011,0.03724
4793,1434128969853,-0.02583,-0.32171,-0.14364
4794,1434128969855,-0.09410,-0.01596,-0.04773
4795,1434128969896,-0.06669,-0.05574,0.06807
4796,1434128969906,-0.03460,-0.00162,0.11852
4797,1434128969908,-0.06440,-0.07473,0.05575
4798,1434128969960,-0.06636,-0.11135,-0.00774
4799,1434128969964,-0.10856,-0.10783,-0.06088
4800,1434128970003,-0.08997,-0.11361,-0.03386
4801,1434128970004,-0.10245,-0.11511,-0.05443
4802,1434128970006,-0.07571,-0.10146,-0.04355
4803,1434128970038,-0.05432,-0.06007,-0.03171
4804,1434128970041,-0.03408,-0.05118,-0.04021
4805,1434128970100,-0.00929,-0.05267,-0.04780
4806,1434128970103,0.01366,-0.03588,-0.02886
4807,1434128970112,0.00780,0.00176,-0.04184
4808,1434128970143,0.03437,0.01938,-0.01785
4809,1434128970148,0.03062,0.03113,0.01307
4810,1434128970194,0.01199,0.05850,0.07139
4811,1434128970197,0.00960,0.07727,0.09071
4812,1434128970198,-0.01342,0.08291,0.07257
4813,1434128970241,-0.02011,0.09054,0.06118
4814,1434128970243,-0.00437,0.05134,0.03332
4815,1434128970293,-0.01209,0.02545,-0.06788
4816,1434128970295,-0.02217,-0.01558,-0.07540
4817,1434128970296,0.09242,-0.06481,0.00375
4818,1434128970343,0.00050,-0.10653,-0.01810
4819,1434128970345,0.07071,-0.02429,0.02458
4820,1434128970389,0.01048,-0.04052,-0.06549
4821,1434128970393,-0.07365,-0.05117,-0.02505
4822,1434128970394,-0.03470,0.04500,-0.02316
4823,1434128970439,0.10349,-0.02806,0.13772
4824,1434128970440,0.11326,0.12677,0.18596
4825,1434128970491,0.02655,0.03423,0.05736
4826,1434128970494,-0.02486,0.06098,-0.04864
4827,1434128970496,0.00511,0.09487,-0.02095
4828,1434128970525,-0.00841,0.05402,-0.04098
4829,1434128970536,-0.00673,0.03697,-0.05700
4830,1434128970588,0.05556,-0.00089,0.00596
4831,1434128970589,0.06007,-0.02493,0.00165
4832,1434128970594,0.01759,-0.05354,0.00444
4833,1434128970631,-0.01952,-0.06080,0.00668
4834,1434128970632,-0.06484,-0.07364,0.02097
4835,1434128970695,-0.08234,-0.06126,-0.00510
4836,1434128970699,-0.06275,-0.07088,-0.02205
4837,1434128970700,-0.05020,-0.06608,-0.03873
4838,1434128970719,-0.03391,-0.04974,-0.02786
4839,1434128970721,-0.02713,-0.03667,-0.03166
4840,1434128970778,-0.11623,0.02926,0.10904
4841,1434128970781,-0.15392,-0.03831,-0.26667
4842,1434128970783,-0.31298,0.28420,-0.99224
4843,1434128970825,-0.08554,-0.46874,0.16167
4844,1434128970826,0.52375,-0.07265,0.38871
4845,1434128970881,0.23932,-0.07687,0.32972
4846,1434128970882,0.20630,0.14632,0.33096
4847,1434128970885,0.03066,0.09909,0.10540
4848,1434128970924,0.03078,0.10974,0.04838
4849,1434128970927,-0.04569,0.05732,0.01370
4850,1434128970982,-0.08811,-0.01274,-0.00701
4851,1434128970987,-0.00330,0.01794,0.04283
4852,1434128970988,0.04267,-0.01690,0.03739
4853,1434128971011,0.02554,-0.00415,0.03929
4854,1434128971021,-0.10222,-0.01816,0.02206
4855,1434128971075,-0.20990,-0.06687,-0.07376
4856,1434128971076,-0.05464,-0.00740,-0.15354
4857,1434128971079,0.02660,-0.10670,-0.10486
4858,1434128971110,-0.03966,-0.07911,-0.03467
4859,1434128971127,-0.06844,-0.08517,-0.02461
4860,1434128971170,-0.05788,-0.07126,-0.00797
4861,1434128971175,-0.04318,-0.05076,-0.04856
4862,1434128971178,-0.10798,-0.02185,-0.05448
4863,1434128971216,-0.15670,-0.00889,-0.07718
4864,1434128971217,-0.05192,-0.00946,-0.04299
4865,1434128971273,0.03503,0.04400,0.01092
4866,1434128971275,0.04911,0.01723,-0.00611
4867,1434128971280,0.01820,0.04660,-0.02676
4868,1434128971320,0.02940,0.04040,-0.02141
4869,1434128971322,0.04462,0.04482,-0.02025
4870,1434128971356,0.06382,0.01476,0.01739
4871,1434128971359,0.04793,0.01494,0.03579
4872,1434128971360,0.05631,-0.00680,0.02238
4873,1434128971413,0.02708,-0.02653,0.02728
4874,1434128971414,-0.00334,-0.05795,0.01870
4875,1434128971476,-0.06361,-0.06198,-0.00926
4876,1434128971479,-0.09620,-0.12224,-0.05975
4877,1434128971481,0.03867,-0.04311,-0.05952
4878,1434128971499,0.06765,-0.01027,-0.05074
4879,1434128971501,0.02365,0.00429,-0.06872
4880,1434128971563,-0.04826,0.08859,0.00049
4881,1434128971564,0.16920,0.00368,0.00665
4882,1434128971566,0.03770,0.22013,0.04438
4883,1434128971606,0.05126,0.16048,0.17300
4884,1434128971608,0.03163,0.11901,0.09309
4885,1434128971761,0.01984,0.10771,0.07135
4886,1434128971761,-0.01773,0.12913,0.02348
4887,1434128971762,0.03738,0.12128,0.09769
4888,1434128971764,0.01194,0.03921,0.10550
4889,1434128971765,-0.04279,-0.02098,0.10315
4890,1434128971765,-0.04361,-0.06209,0.01221
4891,1434128971766,-0.09270,-0.06530,-0.07852
4892,1434128971766,-0.06479,-0.03349,-0.06906
4893,1434128971790,-0.00886,-0.02054,-0.08572
4894,1434128971790,0.06010,-0.08362,-0.05061
4895,1434128971846,0.05355,0.01201,-0.09205
4896,1434128971849,0.10378,-0.04508,-0.02833
4897,1434128971850,0.04943,-0.06341,-0.08360
4898,1434128971898,-0.01515,-0.06635,-0.06063
4899,1434128971900,-0.06368,-0.05621,-0.04850
4900,1434128971946,-0.09391,-0.03871,-0.00521
4901,1434128971961,-0.08450,-0.02472,0.02943
4902,1434128971999,-0.06135,-0.02603,0.03292
4903,1434128972001,-0.02174,-0.00832,0.04430
4904,1434128972005,0.00448,-0.00353,0.02060
4905,1434128972052,-0.00891,-0.00595,-0.00227
4906,1434128972053,-0.02822,0.00696,-0.01354
4907,1434128972057,-0.03508,0.01494,-0.02333
4908,1434128972094,-0.02181,0.03617,-0.00304
4909,1434128972095,0.01302,0.03206,-0.01181
4910,1434128972137,0.04713,0.00768,-0.00632
4911,1434128972149,0.07130,-0.00011,-0.00193
4912,1434128972152,0.06017,-0.01571,-0.01092
4913,1434128972193,0.02313,-0.03679,0.00064
4914,1434128972197,-0.00571,-0.04740,0.00051
4915,1434128972243,-0.02879,-0.05354,0.02150
4916,1434128972246,-0.03866,-0.03971,0.00470
4917,1434128972248,-0.02155,-0.03802,0.04048
4918,1434128972292,-0.01099,-0.04838,0.05113
4919,1434128972295,-0.07910,-0.07230,0.03466
4920,1434128972338,-0.08438,-0.02425,0.05194
4921,1434128972339,-0.03703,0.13295,0.02906
4922,1434128972392,0.01881,0.11573,0.02090
4923,1434128972397,0.13771,0.11680,0.03469
4924,1434128972399,0.16798,0.09032,0.01838
4925,1434128972435,0.06094,0.03554,-0.03061
4926,1434128972436,-0.04265,0.00734,-0.04636
4927,1434128972490,-0.06146,-0.00898,-0.04568
4928,1434128972491,-0.02495,-0.02593,-0.03655
4929,1434128972494,0.01988,-0.06371,-0.04799
4930,1434128972532,0.04950,-0.10253,-0.05948
4931,1434128972533,0.08491,-0.08203,-0.04759
4932,1434128972591,0.04684,-0.07812,-0.02635
4933,1434128972593,-0.02972,-0.02578,-0.00858
4934,1434128972597,-0.03315,-0.04797,0.00876
4935,1434128972630,-0.05074,-0.05947,-0.00237
4936,1434128972639,-0.07418,-0.04757,-0.01127
4937,1434128972694,-0.07732,-0.03181,-0.00276
4938,1434128972698,-0.06498,0.00502,0.02201
4939,1434128972701,-0.04026,0.03136,0.03948
4940,1434128972735,-0.01346,0.05556,0.04643
4941,1434128972737,0.01657,0.05382,0.03714
4942,1434128972771,0.03123,0.04306,0.01487
4943,1434128972772,0.03123,0.04616,0.01502
4944,1434128972773,0.03124,0.02756,-0.00673
4945,1434128972825,0.02186,0.01970,-0.00226
4946,1434128972828,0.00812,0.03060,-0.00181
4947,1434128972890,-0.02398,0.04323,-0.01707
4948,1434128972891,-0.03715,0.07677,-0.02225
4949,1434128972892,-0.00863,0.10126,-0.04827
4950,1434128972913,0.03607,0.11460,-0.08471
