index,time,xAxis,yAxis,zAxis
9136,1434130939741,0.13180,-0.10298,-0.12727
9137,1434130939747,0.41028,-0.04766,-0.45959
9138,1434130939776,-0.00426,-0.12155,-1.04984
9139,1434130939793,0.52743,0.09462,-0.07377
9140,1434130939809,0.16735,0.05959,-0.07144
9141,1434130939830,0.17090,0.04015,0.08203
9142,1434130939858,0.25688,0.09372,0.14492
9143,1434130939876,0.27576,0.10910,0.18506
9144,1434130939887,0.24330,0.10164,0.20979
9145,1434130939918,0.21167,0.09827,0.23188
9146,1434130939933,0.18237,0.09681,0.23101
9147,1434130939950,0.14683,0.08506,0.18971
9148,1434130939974,0.10989,0.05945,0.11448
9149,1434130939998,0.06221,0.02571,0.01409
9150,1434130940020,0.01960,-0.01110,-0.06841
9151,1434130940031,-0.02179,-0.04563,-0.13206
9152,1434130940059,-0.05633,-0.06083,-0.17887
9153,1434130940075,-0.09425,-0.09183,-0.22439
9154,1434130940092,-0.13869,-0.13076,-0.27689
9155,1434130940120,-0.17545,-0.16157,-0.30134
9156,1434130940139,-0.19102,-0.18555,-0.28735
9157,1434130940167,-0.28691,-0.17959,-0.26386
9158,1434130940172,-0.62373,-0.17563,0.04455
9159,1434130940202,-1.26311,0.00398,0.80531
9160,1434130940219,-0.45660,0.22150,0.55993
9161,1434130940233,0.15322,0.20802,0.19139
9162,1434130940250,0.30551,0.15282,0.00687
9163,1434130940281,0.33634,0.08624,-0.01063
9164,1434130940295,0.18381,0.04248,-0.14984
9165,1434130940323,0.09097,0.01360,-0.27624
9166,1434130940344,0.15348,0.00166,-0.33479
9167,1434130940359,0.23396,0.02566,-0.16741
9168,1434130940373,0.25583,0.03265,-0.07348
9169,1434130940391,0.25947,0.02293,0.05709
9170,1434130940422,0.26755,0.03368,0.13962
9171,1434130940437,0.26269,0.02850,0.17928
9172,1434130940483,0.24924,0.00705,0.18198
9173,1434130940512,0.21883,-0.01410,0.16674
9174,1434130940513,0.17982,-0.03196,0.14198
9175,1434130940517,0.12890,-0.05362,0.09164
9176,1434130940541,0.06407,-0.07415,0.00927
9177,1434130940561,0.00209,-0.06620,-0.04922
9178,1434130940576,-0.09088,-0.05646,-0.12245
9179,1434130940599,-0.20212,-0.04760,-0.22063
9180,1434130940623,-0.28686,-0.01006,-0.27711
9181,1434130940640,-0.38011,0.01762,-0.26844
9182,1434130940655,-0.53532,0.07619,-0.19331
9183,1434130940671,-2.01329,0.11113,1.12325
9184,1434130940702,-0.62418,-0.15287,0.70739
9185,1434130940718,0.60435,-0.05430,0.10424
9186,1434130940736,0.57741,-0.07619,-0.06254
9187,1434130940767,0.08065,-0.15047,-0.12285
9188,1434130940783,0.33626,-0.07269,-0.49846
9189,1434130940806,0.24395,-0.05054,-0.86030
9190,1434130940829,0.25991,0.03639,-0.52764
9191,1434130940852,0.12154,0.07665,-0.16420
9192,1434130940860,0.20435,0.07146,0.07603
9193,1434130940874,0.28635,0.09995,0.14513
9194,1434130940908,0.28999,0.10750,0.19356
9195,1434130940922,0.25306,0.09505,0.21912
9196,1434130940950,0.22372,0.08018,0.22788
9197,1434130940953,0.20120,0.06477,0.21879
9198,1434130940984,0.17511,0.04397,0.18205
9199,1434130941004,0.14741,0.01962,0.12395
9200,1434130941018,0.11484,-0.00280,0.05826
9201,1434130941053,0.07072,-0.02301,-0.00164
9202,1434130941063,0.01814,-0.03817,-0.06011
9203,1434130941078,-0.02730,-0.05318,-0.10853
9204,1434130941097,-0.09123,-0.06933,-0.18034
9205,1434130941125,-0.13345,-0.08050,-0.23280
9206,1434130941141,-0.18931,-0.09941,-0.27513
9207,1434130941157,-0.29029,-0.12146,-0.32580
9208,1434130941188,-0.37562,-0.14124,-0.31225
9209,1434130941203,-0.84462,-0.16935,0.19374
9210,1434130941223,-1.21366,-0.03731,0.75543
9211,1434130941237,-0.06793,0.18217,0.32335
9212,1434130941267,0.21427,0.24165,-0.07965
9213,1434130941282,0.27782,0.14112,-0.07108
9214,1434130941299,0.25444,0.12967,-0.00630
9215,1434130941314,0.13475,0.05500,-0.18555
9216,1434130941346,0.09408,0.01742,-0.32317
9217,1434130941361,0.18461,0.03341,-0.23595
9218,1434130941385,0.22107,0.04099,-0.11311
9219,1434130941408,0.24447,0.03898,0.01506
9220,1434130941426,0.28297,0.04448,0.15677
9221,1434130941443,0.27672,0.04367,0.20424
9222,1434130941456,0.25163,0.03597,0.21311
9223,1434130941488,0.23793,0.02297,0.20812
9224,1434130941502,0.21999,-0.00257,0.19929
9225,1434130941522,0.17488,-0.02909,0.15772
9226,1434130941549,0.11912,-0.05303,0.09661
9227,1434130941566,0.05292,-0.06589,0.01208
9228,1434130941582,-0.00256,-0.06833,-0.05854
9229,1434130941597,-0.07299,-0.07079,-0.14539
9230,1434130941637,-0.18213,-0.06170,-0.21917
9231,1434130941644,-0.27551,-0.04006,-0.27746
9232,1434130941660,-0.34931,-0.00610,-0.27375
9233,1434130941690,-0.58778,0.04688,-0.22449
9234,1434130941707,-1.39536,0.15506,0.56054
9235,1434130941729,-1.08122,-0.04299,0.89714
9236,1434130941739,0.27768,-0.06896,0.31634
9237,1434130941770,0.55112,-0.12001,-0.07359
9238,1434130941788,0.19958,-0.11808,-0.17834
9239,1434130941801,0.28002,-0.11212,-0.70478
9240,1434130941851,0.37764,-0.01617,-0.59623
9241,1434130941854,0.36575,0.07231,-0.10745
9242,1434130941893,0.10065,0.03082,-0.15673
9243,1434130941893,0.17466,0.04336,0.04771
9244,1434130941918,0.21539,0.05801,0.06637
9245,1434130941928,0.23804,0.07266,0.10940
9246,1434130941940,0.22140,0.07607,0.16547
9247,1434130941972,0.20285,0.07215,0.20475
9248,1434130941989,0.18177,0.07060,0.21699
9249,1434130942003,0.15832,0.06753,0.19940
9250,1434130942019,0.12732,0.05871,0.15643
9251,1434130942051,0.09047,0.04077,0.08344
9252,1434130942067,0.06162,0.01136,0.01139
9253,1434130942083,0.02019,-0.01581,-0.06346
9254,1434130942114,-0.00551,-0.04212,-0.11229
9255,1434130942133,-0.02589,-0.06840,-0.13541
9256,1434130942146,-0.07509,-0.09695,-0.20001
9257,1434130942176,-0.10487,-0.12998,-0.25776
9258,1434130942194,-0.14534,-0.16508,-0.30599
9259,1434130942212,-0.19697,-0.18629,-0.31303
9260,1434130942225,-0.26848,-0.19359,-0.25766
9261,1434130942263,-0.47955,-0.32995,0.00032
9262,1434130942271,-1.07334,-0.08096,0.66882
9263,1434130942286,-0.56060,0.22639,0.53369
9264,1434130942302,0.08539,0.22741,0.12541
9265,1434130942334,0.25751,0.21797,0.11014
9266,1434130942358,0.19688,0.16169,0.05392
9267,1434130942370,0.03303,0.11249,-0.19658
9268,1434130942405,0.02716,0.08686,-0.33128
9269,1434130942414,0.15333,0.05903,-0.27671
9270,1434130942428,0.21581,0.05294,-0.11631
9271,1434130942443,0.27964,0.05188,-0.01639
9272,1434130942475,0.28647,0.01851,0.12363
9273,1434130942492,0.29343,0.00553,0.17771
9274,1434130942523,0.26461,-0.01071,0.18168
9275,1434130942538,0.24045,-0.01886,0.16597
9276,1434130942553,0.23394,-0.02517,0.16735
9277,1434130942569,0.20284,-0.03906,0.14269
9278,1434130942584,0.14889,-0.05053,0.09212
9279,1434130942618,0.07551,-0.07040,0.01218
9280,1434130942631,0.00765,-0.08811,-0.07135
9281,1434130942653,-0.04524,-0.09108,-0.15455
9282,1434130942680,-0.12195,-0.08546,-0.23124
9283,1434130942707,-0.24018,-0.04594,-0.29465
9284,1434130942713,-0.34325,0.00206,-0.30037
9285,1434130942726,-0.54318,0.04357,-0.29576
9286,1434130942758,-1.51982,0.30899,0.53569
9287,1434130942772,-1.25975,-0.05474,0.88414
9288,1434130942788,0.36172,-0.03600,0.29736
9289,1434130942821,0.80579,-0.08378,0.00780
9290,1434130942843,0.33639,-0.13064,-0.03549
9291,1434130942852,0.33289,-0.17787,-0.32535
9292,1434130942867,0.07957,-0.15421,-0.98090
9293,1434130942899,0.40855,0.08725,-0.31625
9294,1434130942915,0.03406,0.09505,-0.25027
9295,1434130942929,0.13778,0.10535,0.03740
9296,1434130942961,0.23861,0.11646,0.13894
9297,1434130942977,0.24370,0.11500,0.19704
9298,1434130943000,0.22672,0.10006,0.23647
9299,1434130943008,0.20343,0.09213,0.25466
9300,1434130943028,0.18345,0.08294,0.23953
9301,1434130943056,0.16644,0.07112,0.20865
9302,1434130943071,0.13461,0.05239,0.14401
9303,1434130943102,0.09763,0.02756,0.07119
9304,1434130943118,0.06092,-0.00763,0.00160
9305,1434130943133,0.03293,-0.03683,-0.04724
9306,1434130943150,0.00694,-0.06359,-0.09265
9307,1434130943194,-0.02243,-0.08984,-0.14288
9308,1434130943203,-0.07066,-0.12196,-0.21769
9309,1434130943215,-0.10159,-0.15221,-0.27399
9310,1434130943240,-0.15200,-0.16891,-0.31068
9311,1434130943260,-0.27205,-0.17577,-0.34554
9312,1434130943288,-0.40397,-0.16582,-0.30224
9313,1434130943291,-0.70500,-0.18102,0.07100
9314,1434130943345,-1.52751,-0.04171,0.95512
9315,1434130943346,-0.44140,0.14686,0.61670
9316,1434130943352,0.29613,0.22522,0.25122
9317,1434130943391,0.31164,0.18921,-0.04490
9318,1434130943399,0.34068,0.09369,-0.09666
9319,1434130943415,0.29698,0.10945,-0.08707
9320,1434130943431,0.13323,0.04370,-0.28303
9321,1434130943466,0.11349,0.01153,-0.34414
9322,1434130943494,0.15279,0.03666,-0.22478
9323,1434130943507,0.21055,0.05951,-0.13846
9324,1434130943509,0.23557,0.05956,-0.02790
9325,1434130943541,0.25457,0.06080,0.08861
9326,1434130943556,0.25340,0.07474,0.15067
9327,1434130943574,0.26432,0.07174,0.19821
9328,1434130943603,0.24563,0.03924,0.19357
9329,1434130943619,0.22076,-0.00659,0.16674
9330,1434130943634,0.17763,-0.04637,0.13252
9331,1434130943650,0.12304,-0.08176,0.07342
9332,1434130943685,0.08041,-0.09991,0.01895
9333,1434130943700,0.02851,-0.09469,-0.04975
9334,1434130943715,-0.03037,-0.08460,-0.11428
9335,1434130943745,-0.09763,-0.08165,-0.20103
9336,1434130943774,-0.22226,-0.06030,-0.28871
9337,1434130943776,-0.44760,-0.03156,-0.43296
9338,1434130943792,-0.58705,-0.00678,-0.40708
9339,1434130943823,-1.85852,0.19777,0.91632
9340,1434130943839,-0.95317,-0.17026,0.98694
9341,1434130943856,0.60562,-0.05478,0.29645
9342,1434130943888,0.53849,-0.04508,-0.00145
9343,1434130943904,0.01370,-0.14228,0.02671
9344,1434130943935,0.14518,-0.00877,-0.03453
9345,1434130943937,0.21894,0.05763,-0.15999
9346,1434130943976,0.15114,-0.04008,-0.59348
9347,1434130943983,0.21515,-0.02795,-0.83247
9348,1434130944002,0.50136,0.08143,-0.02293
9349,1434130944039,0.33373,0.07650,0.11139
9350,1434130944044,0.20385,0.06420,0.11715
9351,1434130944069,0.26559,0.07846,0.19317
9352,1434130944074,0.24556,0.06623,0.20501
9353,1434130944105,0.20136,0.06448,0.18973
9354,1434130944123,0.16079,0.05282,0.15425
9355,1434130944137,0.13702,0.03982,0.11367
9356,1434130944170,0.10637,0.02413,0.06521
9357,1434130944186,0.05613,0.00162,-0.00800
9358,1434130944213,0.00590,-0.02261,-0.07739
9359,1434130944228,-0.03017,-0.04574,-0.13706
9360,1434130944252,-0.06508,-0.05999,-0.19909
9361,1434130944265,-0.10461,-0.07379,-0.25717
9362,1434130944279,-0.14655,-0.08840,-0.29807
9363,1434130944310,-0.18283,-0.10899,-0.31754
9364,1434130944331,-0.25720,-0.10936,-0.33373
9365,1434130944341,-0.39338,-0.14769,-0.28502
9366,1434130944370,-0.81377,-0.16159,0.22894
9367,1434130944388,-1.23262,0.03556,0.76104
9368,1434130944405,-0.14784,0.23881,0.36398
9369,1434130944419,0.27139,0.20374,0.10112
9370,1434130944456,0.36384,0.15385,0.07191
9371,1434130944466,0.26026,0.09864,-0.03816
9372,1434130944482,0.16412,0.06799,-0.16235
9373,1434130944498,0.18540,0.03004,-0.27190
9374,1434130944529,0.20677,0.04233,-0.16465
9375,1434130944545,0.24649,0.04889,-0.06835
9376,1434130944566,0.25082,0.04513,-0.00001
9377,1434130944594,0.23977,0.05011,0.09030
9378,1434130944618,0.24578,0.05463,0.14962
9379,1434130944623,0.22194,0.05977,0.16934
9380,1434130944653,0.20101,0.04737,0.15946
9381,1434130944670,0.17558,0.01441,0.13508
9382,1434130944686,0.13196,-0.02355,0.08007
9383,1434130944703,0.07456,-0.05724,0.00404
9384,1434130944735,0.03017,-0.07647,-0.05867
9385,1434130944749,0.00880,-0.07684,-0.09145
9386,1434130944764,-0.02239,-0.07784,-0.12099
9387,1434130944780,-0.06085,-0.09933,-0.16127
9388,1434130944812,-0.11907,-0.10518,-0.22121
9389,1434130944827,-0.29152,-0.10039,-0.33451
9390,1434130944850,-0.46175,-0.10842,-0.37987
9391,1434130944875,-1.24376,0.17962,0.14920
9392,1434130944895,-1.76895,-0.00529,1.21208
9393,1434130944906,0.08286,0.01315,0.47538
9394,1434130944923,0.77895,-0.02708,0.12672
9395,1434130944953,0.34604,-0.12499,0.05165
9396,1434130944972,0.23373,-0.10653,-0.02358
9397,1434130945008,0.31969,-0.05074,-0.30293
9398,1434130945009,-0.17395,-0.16688,-1.37143
9399,1434130945042,0.45579,0.06871,-0.27725
9400,1434130945048,0.21287,0.11175,-0.03107
9401,1434130945065,0.23008,0.11859,0.15906
9402,1434130945097,0.26425,0.12805,0.20309
9403,1434130945111,0.26382,0.11307,0.22683
9404,1434130945135,0.24483,0.10535,0.23955
9405,1434130945144,0.22204,0.10459,0.24456
9406,1434130945185,0.18929,0.09063,0.22562
9407,1434130945190,0.14629,0.06268,0.15814
9408,1434130945209,0.10366,0.02683,0.07597
9409,1434130945235,0.06582,-0.00483,0.00057
9410,1434130945252,0.04145,-0.03197,-0.05121
9411,1434130945268,0.01833,-0.04936,-0.09471
9412,1434130945291,-0.01262,-0.06262,-0.13752
9413,1434130945315,-0.04612,-0.08645,-0.18621
9414,1434130945334,-0.08660,-0.11303,-0.25035
9415,1434130945346,-0.11134,-0.15657,-0.29464
9416,1434130945396,-0.16889,-0.17283,-0.32697
9417,1434130945402,-0.29872,-0.18938,-0.33758
9418,1434130945409,-0.48191,-0.26736,-0.19835
9419,1434130945429,-0.89949,-0.13308,0.25891
9420,1434130945455,-0.79825,0.12803,0.56340
9421,1434130945474,-0.21375,0.28337,0.45249
9422,1434130945493,0.22308,0.22858,0.28245
9423,1434130945528,0.31375,0.17452,0.17870
9424,1434130945533,0.24474,0.08353,0.01723
9425,1434130945549,0.12822,0.04308,-0.18111
9426,1434130945588,0.17427,0.03774,-0.23539
9427,1434130945600,0.21428,0.04074,-0.23968
9428,1434130945629,0.20640,0.04798,-0.12204
9429,1434130945633,0.22406,0.06381,-0.01790
9430,1434130945660,0.22210,0.05140,0.08202
9431,1434130945676,0.21783,0.05860,0.09797
9432,1434130945690,0.22264,0.05157,0.12949
9433,1434130945708,0.21778,0.03675,0.12125
9434,1434130945737,0.19079,0.00598,0.12390
9435,1434130945755,0.14467,-0.02856,0.08794
9436,1434130945778,0.08207,-0.06006,0.01595
9437,1434130945801,0.03790,-0.08133,-0.04715
9438,1434130945827,0.00537,-0.09001,-0.09595
9439,1434130945831,-0.02783,-0.09118,-0.12872
9440,1434130945861,-0.08365,-0.11075,-0.19910
9441,1434130945898,-0.17565,-0.09887,-0.23877
9442,1434130945899,-0.33074,-0.08662,-0.32182
9443,1434130945912,-0.56191,-0.03115,-0.27639
9444,1434130945943,-2.02754,0.19650,1.04266
9445,1434130945963,-0.80994,-0.10315,0.81817
9446,1434130945972,0.49509,-0.04316,0.26979
9447,1434130945988,0.43514,-0.10685,-0.03610
9448,1434130946021,0.19263,-0.15191,-0.02735
9449,1434130946038,0.36433,0.01039,-0.16408
9450,1434130946053,0.14324,-0.07491,-0.89108
9451,1434130946083,0.29800,-0.00540,-0.63278
9452,1434130946103,0.36863,0.08900,-0.03370
9453,1434130946122,0.13818,0.05504,-0.05954
9454,1434130946142,0.24385,0.08596,0.12987
9455,1434130946172,0.25145,0.09541,0.14716
9456,1434130946176,0.24669,0.09545,0.19341
9457,1434130946194,0.21829,0.08561,0.19735
9458,1434130946224,0.18511,0.08109,0.19888
9459,1434130946240,0.15797,0.07822,0.18444
9460,1434130946261,0.13361,0.06628,0.14110
9461,1434130946270,0.10110,0.04120,0.07303
9462,1434130946313,0.05774,0.01274,-0.01045
9463,1434130946319,0.03142,-0.01166,-0.06924
9464,1434130946333,0.01146,-0.03443,-0.10458
9465,1434130946370,-0.02367,-0.04822,-0.14333
9466,1434130946380,-0.05106,-0.06869,-0.18895
9467,1434130946406,-0.08880,-0.09582,-0.25143
9468,1434130946425,-0.11629,-0.12979,-0.29658
9469,1434130946454,-0.20340,-0.16046,-0.34554
9470,1434130946462,-0.33960,-0.20052,-0.34789
9471,1434130946474,-0.72959,-0.23909,0.07291
9472,1434130946506,-1.20415,-0.08202,0.56486
9473,1434130946521,-0.62001,0.16661,0.49424
9474,1434130946537,0.08129,0.24827,0.25416
9475,1434130946557,0.34263,0.21944,0.18591
9476,1434130946584,0.37038,0.14859,0.15517
9477,1434130946600,0.22326,0.05438,-0.03023
9478,1434130946619,0.08926,0.02378,-0.25441
9479,1434130946659,0.16994,0.02099,-0.27382
9480,1434130946664,0.21200,0.01493,-0.22337
9481,1434130946679,0.20197,0.04789,-0.11060
9482,1434130946703,0.21731,0.04535,-0.03285
9483,1434130946726,0.26740,0.03285,0.07992
9484,1434130946766,0.25212,0.04039,0.12959
9485,1434130946768,0.23933,0.04133,0.14047
9486,1434130946787,0.24115,0.01285,0.15412
9487,1434130946803,0.20264,-0.02030,0.13100
9488,1434130946821,0.16048,-0.04837,0.10299
9489,1434130946847,0.11560,-0.06675,0.06484
9490,1434130946872,0.06224,-0.08010,0.00920
9491,1434130946905,0.00275,-0.08049,-0.06883
9492,1434130946911,-0.05904,-0.07233,-0.12651
9493,1434130946950,-0.18779,-0.05797,-0.25793
9494,1434130946951,-0.34569,-0.02984,-0.35726
9495,1434130946961,-0.46357,0.01205,-0.33160
9496,1434130946976,-1.25471,0.26185,0.22487
9497,1434130947010,-1.72773,-0.13815,1.11344
9498,1434130947024,-0.06590,-0.07107,0.54858
9499,1434130947039,0.56321,-0.09387,0.01450
9500,1434130947055,0.13331,-0.20689,-0.09018
9501,1434130947091,0.35163,-0.02922,-0.18131
9502,1434130947104,0.34651,-0.02435,-0.64148
9503,1434130947119,0.41646,0.00583,-0.54392
9504,1434130947150,0.40752,0.08062,-0.02848
9505,1434130947167,0.13173,0.03826,-0.17042
9506,1434130947197,0.18444,0.03629,-0.00240
9507,1434130947198,0.23096,0.05822,0.03004
9508,1434130947229,0.24262,0.06046,0.09581
9509,1434130947243,0.21391,0.05325,0.13954
9510,1434130947260,0.19954,0.04732,0.17377
9511,1434130947301,0.18572,0.04812,0.18933
9512,1434130947306,0.15435,0.04126,0.17041
9513,1434130947339,0.11022,0.03195,0.10630
9514,1434130947340,0.07756,0.03261,0.04413
9515,1434130947373,0.05302,0.02679,-0.00127
9516,1434130947394,0.01524,0.01454,-0.05277
9517,1434130947400,-0.02334,-0.00283,-0.12424
9518,1434130947431,-0.04524,-0.02110,-0.17014
9519,1434130947446,-0.05630,-0.02976,-0.20796
9520,1434130947464,-0.09148,-0.05402,-0.26603
9521,1434130947478,-0.15716,-0.09302,-0.32746
9522,1434130947514,-0.23810,-0.11174,-0.34886
9523,1434130947540,-0.44206,-0.12289,-0.21785
9524,1434130947542,-1.07153,-0.17195,0.32732
9525,1434130947572,-1.16535,-0.01515,0.74777
9526,1434130947591,-0.27211,0.22114,0.36044
9527,1434130947604,0.20258,0.16765,0.09653
9528,1434130947632,0.37804,0.15451,0.04390
9529,1434130947650,0.40219,0.07071,0.09028
9530,1434130947670,0.24846,0.04688,-0.03216
9531,1434130947681,0.15452,0.00691,-0.18359
9532,1434130947714,0.16884,-0.03445,-0.30050
9533,1434130947728,0.18864,0.00639,-0.19671
9534,1434130947744,0.20957,0.03279,-0.14481
9535,1434130947759,0.22172,0.02692,-0.03284
9536,1434130947791,0.25692,0.03270,0.08788
9537,1434130947808,0.25682,0.04634,0.16032
9538,1434130947823,0.24664,0.04348,0.19791
9539,1434130947842,0.22051,0.02360,0.18476
9540,1434130947877,0.18990,-0.00538,0.14878
9541,1434130947887,0.15077,-0.03848,0.09477
9542,1434130947903,0.09432,-0.06751,0.01810
9543,1434130947933,0.04705,-0.07818,-0.02894
9544,1434130947949,-0.00118,-0.07385,-0.07608
9545,1434130947967,-0.05052,-0.07640,-0.13175
9546,1434130947996,-0.12075,-0.07616,-0.20398
9547,1434130948012,-0.29554,-0.06257,-0.34406
9548,1434130948027,-0.43169,-0.03605,-0.39353
9549,1434130948045,-1.02766,0.18736,-0.12458
9550,1434130948074,-2.09073,-0.02682,1.24996
9551,1434130948091,-0.17544,0.00622,0.59661
9552,1434130948108,0.73902,0.00096,0.07294
9553,1434130948138,0.23449,-0.17169,0.00492
9554,1434130948153,0.27385,-0.14182,-0.02005
9555,1434130948171,0.36950,-0.06607,-0.27177
9556,1434130948185,0.03581,-0.15975,-1.20931
9557,1434130948235,0.48245,0.05689,-0.32927
9558,1434130948239,0.29469,0.11440,0.01850
9559,1434130948249,0.18143,0.07389,0.05885
9560,1434130948278,0.25991,0.11490,0.16306
9561,1434130948293,0.26745,0.11098,0.18764
9562,1434130948312,0.23266,0.10196,0.18673
9563,1434130948337,0.20081,0.09583,0.19178
9564,1434130948359,0.16718,0.08914,0.18093
9565,1434130948385,0.13575,0.07185,0.14506
9566,1434130948389,0.10708,0.04959,0.08655
9567,1434130948418,0.07968,0.01315,0.01359
9568,1434130948437,0.04821,-0.01749,-0.04524
9569,1434130948456,0.02683,-0.04893,-0.07885
9570,1434130948467,0.00120,-0.07126,-0.10314
9571,1434130948497,-0.04084,-0.09349,-0.15837
9572,1434130948513,-0.08998,-0.12061,-0.24090
9573,1434130948530,-0.15093,-0.15328,-0.31772
9574,1434130948560,-0.25340,-0.17526,-0.37373
9575,1434130948577,-0.39741,-0.23703,-0.29525
9576,1434130948617,-0.81359,-0.25691,0.21837
9577,1434130948619,-1.26615,-0.00171,0.76772
9578,1434130948654,-0.42625,0.24064,0.38260
9579,1434130948655,0.15672,0.22090,-0.00312
9580,1434130948672,0.31668,0.16524,-0.00524
9581,1434130948704,0.32433,0.11490,0.03758
9582,1434130948717,0.22483,0.08309,-0.07372
9583,1434130948742,0.18697,0.03101,-0.20256
9584,1434130948756,0.22217,0.02349,-0.23263
9585,1434130948781,0.24320,0.05796,-0.10337
9586,1434130948801,0.23528,0.05228,-0.05003
9587,1434130948811,0.24423,0.04143,0.06809
9588,1434130948846,0.25429,0.03559,0.15123
9589,1434130948859,0.22131,0.03339,0.15779
9590,1434130948875,0.20920,0.03475,0.15299
9591,1434130948901,0.20151,0.01438,0.12639
9592,1434130948922,0.17414,-0.01282,0.11876
9593,1434130948944,0.14805,-0.03833,0.08567
9594,1434130948952,0.09581,-0.06165,0.02591
9595,1434130948970,0.04395,-0.07606,-0.03520
9596,1434130949002,-0.01745,-0.08219,-0.10547
9597,1434130949017,-0.06336,-0.08609,-0.16233
9598,1434130949042,-0.13781,-0.08734,-0.25443
9599,1434130949063,-0.28857,-0.06999,-0.34145
9600,1434130949099,-0.46201,-0.06643,-0.38212
9601,1434130949103,-1.31823,0.16757,0.24426
9602,1434130949110,-1.80553,-0.10294,1.22696
9603,1434130949141,-0.20801,-0.05733,0.74168
9604,1434130949158,0.58225,-0.02230,0.06492
9605,1434130949184,0.10596,-0.17239,-0.00792
9606,1434130949205,0.29179,-0.12911,-0.03175
9607,1434130949234,0.19554,0.02244,-0.06179
9608,1434130949236,0.27986,0.06799,-0.16584
9609,1434130949252,0.40015,-0.03545,-0.38575
9610,1434130949289,0.10449,-0.00761,-1.06997
9611,1434130949298,0.55954,0.13765,0.02031
9612,1434130949315,0.27497,0.09614,-0.07869
9613,1434130949345,0.16933,0.07212,0.03462
9614,1434130949362,0.26382,0.08135,0.16653
9615,1434130949386,0.24159,0.06699,0.16296
9616,1434130949391,0.20234,0.06859,0.14737
9617,1434130949422,0.17888,0.06375,0.13631
9618,1434130949439,0.13782,0.04335,0.08535
9619,1434130949456,0.09898,0.02088,0.03343
9620,1434130949486,0.06443,-0.01104,-0.02142
9621,1434130949502,0.04492,-0.03496,-0.05877
9622,1434130949528,0.01963,-0.05511,-0.08613
9623,1434130949533,-0.03204,-0.08254,-0.12775
9624,1434130949572,-0.08914,-0.09016,-0.18842
9625,1434130949585,-0.16220,-0.09217,-0.26218
9626,1434130949595,-0.29694,-0.10507,-0.27281
9627,1434130949628,-0.54022,-0.15255,-0.00734
9628,1434130949643,-0.96064,-0.03555,0.49175
9629,1434130949675,-0.86630,0.05639,0.58090
9630,1434130949681,-0.16190,0.14794,0.14232
9631,1434130949706,0.04671,0.08562,-0.31442
9632,1434130949726,0.26518,0.09750,-0.32850
9633,1434130949737,0.34090,0.08996,-0.03928
9634,1434130949768,0.29340,0.06988,0.03949
9635,1434130949785,0.20462,0.00758,-0.15320
9636,1434130949799,0.16671,-0.00999,-0.24001
9637,1434130949820,0.18827,0.02399,-0.15426
9638,1434130949848,0.13091,0.05446,-0.12447
9639,1434130949866,0.16280,0.05978,-0.02466
9640,1434130949878,0.21055,0.05762,0.06429
9641,1434130949912,0.22775,0.05249,0.14607
9642,1434130949928,0.21958,0.03798,0.18812
9643,1434130949940,0.22874,0.01257,0.20368
9644,1434130949957,0.21749,-0.02207,0.20857
9645,1434130949989,0.15998,-0.04258,0.15591
9646,1434130950017,0.11497,-0.06084,0.11326
9647,1434130950020,0.05483,-0.07678,0.04097
9648,1434130950060,-0.01440,-0.08895,-0.04309
9649,1434130950070,-0.09858,-0.08525,-0.11699
9650,1434130950081,-0.22300,-0.06572,-0.19783
9651,1434130950106,-0.38569,-0.04554,-0.25631
9652,1434130950131,-0.57683,0.01312,-0.14909
9653,1434130950164,-1.31105,0.10921,0.57329
9654,1434130950167,-0.85832,-0.00243,0.72277
9655,1434130950191,-0.02595,-0.06403,0.44766
9656,1434130950210,0.13333,-0.16884,-0.11757
9657,1434130950225,0.28079,-0.10670,-0.39264
9658,1434130950241,0.15089,-0.12160,-0.99502
9659,1434130950274,0.60994,-0.00300,-0.31199
9660,1434130950286,0.40149,0.08215,0.02598
9661,1434130950308,0.09802,0.03417,-0.12728
9662,1434130950334,0.17974,0.03336,-0.03541
9663,1434130950356,0.15470,0.04642,-0.05619
9664,1434130950364,0.14345,0.04690,-0.01567
9665,1434130950382,0.14878,0.05417,0.04959
9666,1434130950413,0.16473,0.06599,0.12235
9667,1434130950429,0.17301,0.06881,0.17771
9668,1434130950457,0.16150,0.07227,0.20311
9669,1434130950474,0.14369,0.07272,0.20646
9670,1434130950506,0.12700,0.06635,0.18955
9671,1434130950510,0.11091,0.05236,0.15642
9672,1434130950536,0.08530,0.03383,0.09546
9673,1434130950552,0.06154,0.00620,0.02477
9674,1434130950567,0.02704,-0.02915,-0.04383
9675,1434130950584,-0.01783,-0.04784,-0.10441
9676,1434130950615,-0.05633,-0.05840,-0.14751
9677,1434130950630,-0.11666,-0.07795,-0.23869
9678,1434130950646,-0.15651,-0.09049,-0.28941
9679,1434130950661,-0.20021,-0.10052,-0.29650
9680,1434130950706,-0.28687,-0.14945,-0.22472
9681,1434130950712,-0.56685,-0.18372,0.09667
9682,1434130950724,-0.84355,-0.02356,0.42122
9683,1434130950740,-0.53695,0.20639,0.27268
9684,1434130950772,-0.08639,0.14355,-0.08675
9685,1434130950788,0.17249,0.11276,-0.08465
9686,1434130950803,0.26347,0.10378,0.05895
9687,1434130950834,0.21770,0.09330,0.04728
