index,time,xAxis,yAxis,zAxis
3488,1434130824724,-0.07889,-0.02051,0.03290
3489,1434130824799,-0.16624,-0.01328,0.08101
3490,1434130824801,-0.25565,0.00734,0.11715
3491,1434130824801,-0.31702,-0.00584,0.09060
3492,1434130824820,-0.32705,0.00392,0.07560
3493,1434130824820,-0.34992,-0.02421,0.11204
3494,1434130824873,-0.31041,0.00798,0.20604
3495,1434130824884,-0.18739,0.04310,0.13671
3496,1434130824886,-0.27178,-0.02021,-0.00626
3497,1434130824924,-0.27915,0.09087,-0.13938
3498,1434130824926,-0.07019,0.02035,-0.24901
3499,1434130824994,0.16963,-0.02044,-0.24452
3500,1434130824996,0.27867,0.02037,-0.17764
3501,1434130824998,0.23544,0.06239,-0.14524
3502,1434130825015,0.13679,0.06475,-0.12557
3503,1434130825016,0.06334,0.03383,-0.04499
3504,1434130825079,0.06864,0.02082,0.01870
3505,1434130825080,0.10725,0.00728,0.04230
3506,1434130825081,0.15299,0.01520,0.06431
3507,1434130825121,0.17395,0.00903,0.06707
3508,1434130825122,0.17588,-0.00762,0.07163
3509,1434130825175,0.17742,-0.01859,0.05730
3510,1434130825177,0.17553,-0.03909,0.05209
3511,1434130825180,0.15840,-0.04377,0.02917
3512,1434130825217,0.12125,-0.01080,0.02100
3513,1434130825221,0.06887,-0.00864,0.02539
3514,1434130825286,0.01291,-0.03113,0.05391
3515,1434130825288,-0.05373,-0.02491,0.09234
3516,1434130825289,-0.11330,-0.01367,0.13169
3517,1434130825309,-0.16408,-0.00469,0.11785
3518,1434130825314,-0.19845,0.00797,0.04194
3519,1434130825364,-0.18923,0.02200,-0.00004
3520,1434130825365,-0.22794,-0.03709,0.00934
3521,1434130825368,-0.24642,-0.00233,-0.00503
3522,1434130825410,-0.21823,0.02548,0.13660
3523,1434130825417,-0.15349,-0.02258,0.16084
3524,1434130825512,-0.18373,-0.01494,-0.04164
3525,1434130825513,-0.15011,-0.01195,-0.22550
3526,1434130825513,0.02366,-0.02441,-0.22337
3527,1434130825533,0.17440,-0.02265,-0.17869
3528,1434130825534,0.15202,0.03344,-0.18905
3529,1434130825556,0.05755,0.04550,-0.19343
3530,1434130825557,0.03979,-0.00969,-0.09693
3531,1434130825558,0.07168,-0.00463,0.01386
3532,1434130825601,0.09953,0.00567,0.06265
3533,1434130825601,0.15619,0.01938,0.04153
3534,1434130825662,0.20151,0.00379,0.05432
3535,1434130825663,0.24324,0.01475,0.05908
3536,1434130825666,0.24381,0.02117,0.05586
3537,1434130825702,0.22239,0.00131,0.05094
3538,1434130825708,0.19588,-0.02942,0.01028
3539,1434130825750,0.12624,-0.01728,-0.02850
3540,1434130825806,0.07052,-0.02320,-0.04076
3541,1434130825807,0.02282,-0.01856,0.00411
3542,1434130825809,-0.05205,-0.01485,0.04547
3543,1434130825810,-0.14477,-0.00563,0.08872
3544,1434130825844,-0.22597,-0.01622,0.07098
3545,1434130825844,-0.27843,-0.01063,0.07788
3546,1434130825847,-0.30790,-0.01085,0.08964
3547,1434130825907,-0.29554,-0.00634,0.07484
3548,1434130825910,-0.26378,-0.00194,0.09034
3549,1434130825943,-0.22040,0.04454,0.11212
3550,1434130825949,-0.15757,0.00516,0.13266
3551,1434130825950,-0.20887,0.02210,-0.00715
3552,1434130825994,-0.19131,0.05752,-0.27760
3553,1434130825995,0.04226,0.00305,-0.34708
3554,1434130826062,0.28381,-0.00928,-0.23469
3555,1434130826070,0.29736,0.04726,-0.15729
3556,1434130826074,0.16133,0.05031,-0.18052
3557,1434130826114,0.06500,0.02462,-0.08348
3558,1434130826115,0.02153,0.01657,0.05197
3559,1434130826139,0.05082,0.00701,0.08767
3560,1434130826142,0.10159,-0.00611,0.06389
3561,1434130826145,0.15471,-0.01739,0.05111
3562,1434130826190,0.18158,-0.04438,0.05026
3563,1434130826196,0.18511,-0.05347,0.04021
3564,1434130826244,0.17543,-0.03106,0.02904
3565,1434130826246,0.17394,-0.03657,0.02636
3566,1434130826248,0.12431,-0.01128,0.04531
3567,1434130826295,0.08070,-0.02075,0.03312
3568,1434130826296,0.01299,-0.01660,0.04759
3569,1434130826341,-0.05054,-0.00468,0.08104
3570,1434130826342,-0.12950,0.00563,0.13202
3571,1434130826344,-0.15828,0.03185,0.13296
3572,1434130826391,-0.21178,-0.02296,0.03293
3573,1434130826403,-0.21552,0.01210,-0.02522
3574,1434130826439,-0.21773,0.03077,0.07748
3575,1434130826441,-0.23278,0.07618,0.16589
3576,1434130826444,-0.21044,0.01876,0.21162
3577,1434130826488,-0.19882,-0.02171,0.13336
3578,1434130826491,-0.23562,-0.00487,-0.13159
3579,1434130826532,-0.09084,-0.02890,-0.31309
3580,1434130826541,0.16248,-0.03796,-0.26219
3581,1434130826543,0.24639,0.00010,-0.21288
3582,1434130826578,0.15102,0.03680,-0.24061
3583,1434130826582,0.03254,0.03803,-0.17765
3584,1434130826643,0.02290,-0.00004,-0.01946
3585,1434130826646,0.04254,-0.00316,0.11568
3586,1434130826723,0.06763,0.00997,0.07692
3587,1434130826724,0.13066,0.00173,0.02482
3588,1434130826725,0.18344,0.01076,0.03235
3589,1434130826727,0.19909,0.01486,0.04073
3590,1434130826728,0.19599,0.02048,0.05446
3591,1434130826779,0.20211,-0.00784,0.02794
3592,1434130826780,0.18044,-0.01252,0.00126
3593,1434130826782,0.15294,-0.02173,-0.00837
3594,1434130826824,0.11064,-0.03926,-0.03404
3595,1434130826826,0.04241,-0.04625,-0.03348
3596,1434130826871,-0.03951,-0.04325,0.01618
3597,1434130826873,-0.12301,-0.02523,0.07076
3598,1434130826874,-0.18981,-0.00534,0.07223
3599,1434130826933,-0.24326,0.00198,0.03591
3600,1434130826939,-0.28914,-0.00779,0.05920
3601,1434130826994,-0.31412,-0.00858,0.10517
3602,1434130826997,-0.29974,-0.00139,0.15445
3603,1434130826998,-0.25541,0.02076,0.16028
3604,1434130827018,-0.28011,0.03770,0.02432
3605,1434130827021,-0.26706,0.05126,-0.22430
3606,1434130827065,-0.01521,0.01991,-0.27709
3607,1434130827066,0.21986,0.01905,-0.19746
3608,1434130827069,0.25792,0.05821,-0.16422
3609,1434130827121,0.16337,0.07391,-0.17668
3610,1434130827123,0.06976,0.06538,-0.05932
3611,1434130827183,0.05268,0.02418,0.06895
3612,1434130827188,0.08824,0.01075,0.07938
3613,1434130827190,0.11668,0.00547,0.03616
3614,1434130827213,0.15116,0.01375,0.03205
3615,1434130827215,0.16312,0.02585,0.07721
3616,1434130827261,0.17034,-0.08635,0.05239
3617,1434130827262,0.19408,-0.05346,0.04191
3618,1434130827263,0.18652,-0.03964,0.04603
3619,1434130827316,0.15781,-0.02234,0.03682
3620,1434130827321,0.12624,-0.03037,0.02946
3621,1434130827365,0.06740,-0.01805,0.04779
3622,1434130827368,0.00236,-0.00584,0.07807
3623,1434130827372,-0.05905,-0.00155,0.10855
3624,1434130827411,-0.12693,0.00189,0.11731
3625,1434130827412,-0.17185,0.00463,0.09385
3626,1434130827467,-0.19217,-0.02051,0.01414
3627,1434130827469,-0.25764,-0.02891,-0.05587
3628,1434130827472,-0.28502,0.04406,0.05530
3629,1434130827515,-0.24677,0.03837,0.18799
3630,1434130827516,-0.20366,0.02445,0.23008
3631,1434130827571,-0.23246,0.00159,0.04656
3632,1434130827574,-0.22269,-0.00185,-0.19478
3633,1434130827577,-0.00159,-0.02883,-0.26286
3634,1434130827611,0.24951,-0.04494,-0.18841
3635,1434130827616,0.22695,0.00077,-0.19995
3636,1434130827671,0.11750,0.04358,-0.24199
3637,1434130827673,0.05416,0.02237,-0.12953
3638,1434130827674,0.04645,-0.00320,0.00575
3639,1434130827709,0.04653,0.00369,0.07179
3640,1434130827710,0.07317,0.00920,0.05743
3641,1434130827778,0.13822,0.01049,0.03110
3642,1434130827779,0.20511,0.01698,0.04285
3643,1434130827780,0.21018,0.02296,0.05537
3644,1434130827795,0.22908,0.00899,0.05367
3645,1434130827796,0.20123,-0.00765,0.03122
3646,1434130827853,0.16099,-0.02174,-0.00315
3647,1434130827854,0.11707,-0.02911,-0.04158
3648,1434130827857,0.05381,-0.03579,-0.04577
3649,1434130827903,-0.01476,-0.03488,-0.01552
3650,1434130827904,-0.09462,-0.03962,0.03680
3651,1434130827943,-0.16085,-0.03170,0.09976
3652,1434130827950,-0.21775,-0.01989,0.14074
3653,1434130827951,-0.26560,-0.01904,0.13056
3654,1434130827992,-0.26404,-0.03632,0.07398
3655,1434130827995,-0.23233,-0.00797,0.01700
3656,1434130828090,-0.21086,0.03347,0.01047
3657,1434130828092,-0.17182,0.02365,0.05682
3658,1434130828095,-0.21948,-0.01467,0.06108
3659,1434130828095,-0.31309,0.04686,-0.11286
3660,1434130828096,-0.19578,0.07967,-0.24966
3661,1434130828134,0.11525,-0.00345,-0.20207
3662,1434130828134,0.30626,0.02458,-0.13431
3663,1434130828134,0.26610,0.06889,-0.18714
3664,1434130828181,0.15194,0.05511,-0.19815
3665,1434130828184,0.08796,0.03471,-0.07961
3666,1434130828237,0.07349,0.05277,0.08319
3667,1434130828240,0.07989,0.05393,0.12436
3668,1434130828242,0.09751,0.02518,0.12371
3669,1434130828285,0.13582,0.00139,0.08412
3670,1434130828290,0.15162,-0.03248,0.05480
3671,1434130828357,0.18536,-0.03770,0.03446
3672,1434130828359,0.18813,-0.05204,0.02445
3673,1434130828360,0.18722,-0.06897,0.01096
3674,1434130828396,0.12165,-0.02158,0.02049
3675,1434130828398,0.06998,-0.01414,0.02577
3676,1434130828426,0.01380,-0.01444,0.05108
3677,1434130828429,-0.05303,-0.01468,0.08383
3678,1434130828430,-0.11586,0.00076,0.11238
3679,1434130828483,-0.18409,0.02170,0.12975
3680,1434130828484,-0.15352,0.04470,0.13114
3681,1434130828532,-0.20251,-0.05564,-0.02009
3682,1434130828540,-0.21982,0.00158,-0.01607
3683,1434130828542,-0.22742,0.00986,0.07855
3684,1434130828580,-0.24053,-0.00071,0.14878
3685,1434130828595,-0.27133,0.04162,0.08543
3686,1434130828639,-0.25066,0.01220,-0.12072
3687,1434130828641,-0.12709,-0.01446,-0.21611
3688,1434130828644,0.04442,-0.03891,-0.21273
3689,1434130828693,0.17304,-0.01941,-0.16706
3690,1434130828696,0.20562,-0.00615,-0.13365
3691,1434130828741,0.18246,-0.00492,-0.13114
3692,1434130828743,0.13425,-0.00394,-0.12913
3693,1434130828746,0.10428,-0.03049,-0.07596
3694,1434130828780,0.07092,-0.05486,-0.02405
3695,1434130828786,0.07236,-0.04077,0.00498
3696,1434130828820,0.10945,-0.01464,0.03445
3697,1434130828820,0.13912,0.00391,0.07366
3698,1434130828821,0.15739,0.01172,0.09877
3699,1434130828870,0.16576,0.00703,0.09698
3700,1434130828876,0.14433,0.01735,0.07759
3701,1434130828924,0.17093,-0.03456,0.06519
3702,1434130828925,0.13674,-0.02452,0.03341
3703,1434130828928,0.10627,-0.02274,0.01501
3704,1434130828975,0.06627,-0.03382,0.01513
3705,1434130828976,0.00770,-0.02393,0.04257
3706,1434130829025,-0.05478,-0.02227,0.09812
3707,1434130829027,-0.11101,-0.03578,0.13006
3708,1434130829031,-0.17475,-0.01691,0.11030
3709,1434130829068,-0.21558,-0.03462,0.01793
3710,1434130829070,-0.19434,-0.01520,-0.01300
3711,1434130829118,-0.26797,-0.04888,-0.03775
3712,1434130829119,-0.26359,-0.01488,0.04012
3713,1434130829181,-0.28978,0.00294,0.13834
3714,1434130829184,-0.46698,0.02735,-0.06276
3715,1434130829186,-0.46499,0.14063,-0.50490
3716,1434130829206,0.03660,0.00860,-0.27579
3717,1434130829207,0.16053,0.04672,-0.08001
3718,1434130829269,0.05577,0.13816,-0.10385
3719,1434130829272,-0.00773,0.12303,-0.00964
3720,1434130829275,-0.00618,0.07342,0.05635
3721,1434130829315,0.10521,0.03452,0.01148
3722,1434130829317,0.25214,0.04011,0.01778
3723,1434130829367,0.30796,0.06881,-0.00999
3724,1434130829370,0.26199,-0.09808,-0.02284
3725,1434130829371,0.27366,-0.02299,-0.00655
3726,1434130829407,0.24314,-0.05199,0.04398
3727,1434130829412,0.21873,-0.01112,0.05628
3728,1434130829466,0.18749,-0.00030,0.07236
3729,1434130829467,0.14999,-0.01821,0.06102
3730,1434130829472,0.08015,-0.02707,0.06444
3731,1434130829506,0.06099,-0.09431,0.06014
3732,1434130829508,0.02145,-0.06061,0.08796
3733,1434130829568,-0.15081,-0.04223,0.06099
3734,1434130829569,-0.23627,0.00293,0.02770
3735,1434130829571,-0.27183,0.06641,0.09560
3736,1434130829608,-0.31824,-0.04766,0.20460
3737,1434130829613,-0.31241,-0.00141,0.23712
3738,1434130829661,-0.26477,0.06919,0.27173
3739,1434130829663,-0.30635,-0.03684,-0.02402
3740,1434130829665,-0.30914,-0.00447,-0.34266
3741,1434130829705,0.06675,-0.05592,-0.33506
3742,1434130829709,0.22449,-0.01427,-0.30789
3743,1434130829768,0.20069,0.03156,-0.30413
3744,1434130829770,0.10586,0.05259,-0.20346
3745,1434130829772,0.01750,-0.01262,-0.02214
3746,1434130829805,-0.00787,-0.01634,0.17135
3747,1434130829807,0.04917,-0.00370,0.19802
3748,1434130829844,0.17059,0.00876,0.09748
3749,1434130829851,0.25209,0.00154,0.02017
3750,1434130829853,0.30558,-0.01127,-0.00262
3751,1434130829900,0.28431,0.01520,-0.00834
3752,1434130829901,0.25167,0.00591,-0.00042
3753,1434130829948,0.21930,-0.01011,0.01216
3754,1434130829950,0.19732,-0.03543,0.02223
3755,1434130829952,0.14535,-0.04710,0.01153
3756,1434130829996,0.05847,-0.03143,-0.00015
3757,1434130829998,-0.01416,-0.03999,0.00926
3758,1434130830048,-0.12461,-0.05074,0.05272
3759,1434130830050,-0.23094,-0.04997,0.12811
3760,1434130830052,-0.30975,-0.03685,0.19077
3761,1434130830106,-0.38218,-0.00448,0.15262
3762,1434130830113,-0.38777,-0.02233,0.19866
3763,1434130830135,-0.32584,0.03682,0.22299
3764,1434130830141,-0.23021,0.09352,0.14167
3765,1434130830202,-0.21151,0.05372,0.00318
3766,1434130830204,-0.31530,0.00626,-0.20761
3767,1434130830209,-0.16396,0.05423,-0.30359
3768,1434130830252,0.15243,-0.02693,-0.27959
3769,1434130830259,0.28679,0.00892,-0.26977
3770,1434130830260,0.17787,0.06495,-0.28300
3771,1434130830280,0.05089,0.09493,-0.08890
3772,1434130830294,-0.01788,0.04860,0.12732
3773,1434130830336,0.01382,0.01700,0.15420
3774,1434130830338,0.11418,-0.01374,0.08664
3775,1434130830341,0.20150,0.04995,0.03884
3776,1434130830388,0.21901,-0.01786,0.00607
3777,1434130830389,0.23302,-0.06272,0.02673
3778,1434130830437,0.26611,-0.05018,0.01826
3779,1434130830439,0.24335,-0.05577,0.00523
3780,1434130830442,0.22828,-0.02899,0.00419
3781,1434130830482,0.14278,-0.04507,0.01273
3782,1434130830483,0.07750,-0.03293,0.01643
3783,1434130830540,0.12606,-0.02634,0.04049
3784,1434130830541,-0.05774,-0.07889,0.09645
3785,1434130830542,-0.09151,0.06189,0.12872
3786,1434130830574,-0.22945,-0.00830,0.08501
3787,1434130830575,-0.26872,0.02070,0.05238
3788,1434130830632,-0.25482,-0.00766,0.10909
3789,1434130830633,-0.34682,-0.11628,0.06931
3790,1434130830635,-0.36652,0.04448,0.18045
3791,1434130830684,-0.26822,-0.03786,0.27248
3792,1434130830685,-0.23332,-0.03029,0.04377
3793,1434130830738,-0.14369,-0.00235,-0.26108
3794,1434130830744,0.02567,-0.03235,-0.32761
3795,1434130830745,0.20335,0.02256,-0.24647
3796,1434130830773,0.23612,0.07273,-0.24639
3797,1434130830774,0.15843,0.06756,-0.22133
3798,1434130830824,0.06268,0.07202,-0.10675
3799,1434130830825,0.03139,0.01855,-0.00025
3800,1434130830827,0.06496,0.00547,0.07012
3801,1434130830875,0.10665,0.00125,0.04984
3802,1434130830878,0.17985,-0.00213,0.00003
3803,1434130830925,0.22357,-0.00483,0.01252
3804,1434130830926,0.22729,-0.00699,0.03111
3805,1434130830931,0.21309,-0.01418,0.04052
3806,1434130830976,0.19156,-0.03010,0.03241
3807,1434130830978,0.14387,-0.01470,0.01343
3808,1434130831025,0.08463,-0.00864,0.00449
3809,1434130831026,0.04349,-0.01316,0.00360
3810,1434130831029,-0.01990,-0.01990,0.02475
3811,1434130831066,-0.08936,-0.02764,0.05027
3812,1434130831074,-0.16602,-0.02211,0.05818
3813,1434130831128,-0.23672,-0.02707,0.07077
3814,1434130831138,-0.31438,-0.02478,0.06599
3815,1434130831142,-0.32806,-0.03779,0.09263
3816,1434130831166,-0.35386,0.01196,0.11083
3817,1434130831167,-0.25262,0.02519,0.12225
3818,1434130831205,-0.23569,0.00453,0.14937
3819,1434130831208,-0.27136,0.07706,0.00387
3820,1434130831211,-0.22568,0.05852,-0.32347
3821,1434130831271,0.03898,0.01947,-0.32596
3822,1434130831276,0.28119,0.01558,-0.21233
3823,1434130831324,0.31948,0.06715,-0.16049
3824,1434130831329,0.19152,0.14278,-0.11042
3825,1434130831330,0.07119,0.09235,-0.01490
3826,1434130831362,0.03273,0.04341,0.04902
3827,1434130831363,0.08087,0.01676,0.05796
3828,1434130831404,0.16548,0.02513,0.04950
3829,1434130831404,0.20582,0.01151,0.02710
3830,1434130831405,0.20138,-0.07986,0.01543
3831,1434130831454,0.20641,-0.06388,0.03734
3832,1434130831454,0.19872,-0.06283,0.02987
3833,1434130831505,0.18320,-0.04401,0.02077
3834,1434130831521,0.14968,-0.04146,0.02834
3835,1434130831527,0.09865,-0.02692,0.04689
3836,1434130831550,0.03283,-0.02153,0.05626
3837,1434130831563,-0.03155,-0.04223,0.08173
3838,1434130831611,-0.13774,-0.03066,0.09898
3839,1434130831614,-0.22972,-0.00031,0.08777
3840,1434130831615,-0.24472,0.01225,0.06788
3841,1434130831656,-0.24421,-0.02379,0.02930
3842,1434130831658,-0.34537,-0.05888,0.02032
3843,1434130831708,-0.33411,0.10290,0.19672
3844,1434130831714,-0.33135,0.04248,0.22456
3845,1434130831759,-0.34164,-0.00899,0.01168
3846,1434130831762,-0.24284,-0.01344,-0.24690
3847,1434130831765,0.04088,-0.07716,-0.31940
3848,1434130831800,0.30145,-0.00704,-0.24380
3849,1434130831803,0.32007,0.02171,-0.24660
3850,1434130831852,0.19199,0.05409,-0.21916
3851,1434130831855,0.08953,0.01280,-0.10814
3852,1434130831858,0.08100,-0.02335,0.05724
3853,1434130831899,0.10464,-0.00384,0.11298
3854,1434130831901,0.16575,-0.00620,0.04741
3855,1434130831951,0.19978,0.01692,0.01371
3856,1434130831952,0.23952,0.01353,0.02347
3857,1434130831954,0.24005,-0.00480,0.03362
3858,1434130832000,0.20141,0.01179,0.03315
3859,1434130832002,0.18223,-0.00307,0.03277
3860,1434130832045,0.14031,-0.01417,0.01371
3861,1434130832046,0.09037,-0.02696,-0.00700
3862,1434130832049,0.02074,-0.02782,-0.01497
3863,1434130832087,-0.05372,-0.04335,0.00912
3864,1434130832090,-0.13438,-0.04093,0.05964
3865,1434130832174,-0.22938,-0.02649,0.10240
3866,1434130832184,-0.29991,-0.01495,0.12801
3867,1434130832185,-0.35868,-0.02758,0.14147
3868,1434130832190,-0.36351,-0.04628,0.17177
3869,1434130832197,-0.34549,-0.00343,0.21320
3870,1434130832227,-0.21546,0.04882,0.16509
3871,1434130832229,-0.24893,0.06405,-0.05152
3872,1434130832230,-0.30305,0.09030,-0.38262
3873,1434130832275,0.02944,0.02381,-0.37016
3874,1434130832276,0.28292,0.00967,-0.24144
3875,1434130832334,0.29040,0.04133,-0.22675
3876,1434130832343,0.15342,0.14634,-0.14780
3877,1434130832344,0.05242,0.08348,0.01613
3878,1434130832387,0.01772,0.02069,0.08869
3879,1434130832388,0.08370,0.00718,0.01939
3880,1434130832432,0.13415,0.00887,-0.00558
3881,1434130832438,0.18076,-0.04759,0.02913
3882,1434130832441,0.20867,-0.07167,0.06002
3883,1434130832478,0.20990,-0.06358,0.05036
3884,1434130832486,0.18277,-0.06024,0.05279
3885,1434130832533,0.16184,-0.03882,0.06332
3886,1434130832537,0.13260,-0.02793,0.07878
3887,1434130832538,0.10608,-0.02859,0.07162
3888,1434130832585,0.11221,0.02009,0.05730
3889,1434130832586,0.03195,-0.02377,0.05521
3890,1434130832632,-0.07834,-0.00027,0.08089
3891,1434130832633,-0.16971,-0.00646,0.10143
3892,1434130832636,-0.25452,0.03155,0.08427
3893,1434130832676,-0.21924,0.07680,0.13460
3894,1434130832678,-0.30664,-0.01200,0.04049
3895,1434130832728,-0.28203,0.03337,0.07771
3896,1434130832729,-0.21000,0.00873,0.20592
3897,1434130832730,-0.22581,-0.04224,0.12176
3898,1434130832784,-0.26971,-0.04941,-0.18306
3899,1434130832785,-0.07202,-0.06062,-0.27770
3900,1434130832823,0.14707,-0.03600,-0.25263
3901,1434130832825,0.15438,0.01339,-0.23569
3902,1434130832829,0.08678,0.04430,-0.19168
3903,1434130832877,0.05693,0.02685,-0.08616
3904,1434130832878,0.09476,0.01210,0.00686
3905,1434130832925,0.11253,0.01281,0.06720
3906,1434130832926,0.14158,0.01337,0.03814
3907,1434130832929,0.18670,0.00132,0.01801
3908,1434130832965,0.21968,0.01043,0.03003
3909,1434130832971,0.23668,-0.00415,0.04512
3910,1434130833022,0.21669,0.00605,0.04547
3911,1434130833024,0.18819,-0.00141,0.01841
3912,1434130833025,0.16618,-0.00738,-0.00090
3913,1434130833070,0.10872,-0.02387,-0.01322
3914,1434130833073,0.04714,-0.01597,-0.01917
3915,1434130833116,-0.01698,-0.02840,0.01201
3916,1434130833117,-0.08077,-0.02585,0.07367
3917,1434130833120,-0.14743,-0.02693,0.11362
3918,1434130833173,-0.19451,-0.02154,0.13699
3919,1434130833174,-0.24076,-0.02583,0.11272
3920,1434130833221,-0.26605,-0.02379,0.10189
3921,1434130833222,-0.28315,0.00206,0.06042
3922,1434130833225,-0.24136,0.03525,0.04521
3923,1434130833259,-0.17200,0.01882,0.08539
3924,1434130833260,-0.25322,0.01506,0.05269
3925,1434130833315,-0.35492,0.04876,-0.21723
3926,1434130833318,-0.08862,0.02104,-0.28941
3927,1434130833367,0.20019,-0.00426,-0.24715
3928,1434130833369,0.31562,0.03878,-0.18209
3929,1434130833369,0.16422,0.06462,-0.19802
3930,1434130833401,0.06419,0.02748,-0.09748
3931,1434130833402,0.00916,0.01573,0.01967
3932,1434130833403,0.02842,0.03368,0.05871
3933,1434130833450,0.07118,0.04257,0.09853
3934,1434130833451,0.11553,0.02155,0.09445
3935,1434130833511,0.15337,-0.01323,0.06618
3936,1434130833513,0.19535,-0.04417,0.02248
3937,1434130833516,0.21487,-0.06581,0.01798
3938,1434130833553,0.20862,-0.05577,0.02689
3939,1434130833556,0.17236,-0.03212,0.03635
3940,1434130833605,0.12930,-0.01944,0.05408
3941,1434130833608,0.07297,-0.00071,0.07920
3942,1434130833613,0.02166,0.00881,0.07274
3943,1434130833651,-0.04127,0.00704,0.06756
3944,1434130833652,-0.07520,0.02439,0.09936
3945,1434130833714,-0.10938,-0.02034,0.05840
3946,1434130833718,-0.24610,-0.08346,-0.03531
3947,1434130833722,-0.22735,0.00355,0.05378
3948,1434130833741,-0.25532,0.01768,0.12896
3949,1434130833741,-0.27144,0.01727,0.15473
3950,1434130833795,-0.19840,-0.01665,0.17847
3951,1434130833803,-0.29622,-0.01957,0.01778
3952,1434130833805,-0.24323,-0.07034,-0.19593
3953,1434130833849,0.01323,-0.01956,-0.26378
3954,1434130833851,0.25433,-0.04299,-0.26024
3955,1434130833912,0.25581,0.05701,-0.22616
3956,1434130833916,0.08824,0.04874,-0.18093
3957,1434130833920,-0.00831,0.03274,-0.04396
3958,1434130833936,-0.00665,0.01369,0.06561
3959,1434130833936,0.02827,0.03595,0.07358
3960,1434130833993,0.12340,0.01939,0.02527
3961,1434130833997,0.21122,0.00614,0.01084
3962,1434130833999,0.21820,0.02913,0.03680
3963,1434130834041,0.23862,0.00221,0.06538
3964,1434130834043,0.21511,0.01739,0.06793
3965,1434130834095,0.19006,-0.00796,0.04497
3966,1434130834096,0.16142,-0.00637,0.01175
3967,1434130834100,0.11742,-0.02619,-0.01482
3968,1434130834136,0.06269,-0.04830,-0.04232
3969,1434130834138,-0.00766,-0.03864,-0.01276
3970,1434130834203,-0.07332,-0.05278,0.04448
3971,1434130834211,-0.15319,-0.02035,0.08168
3972,1434130834236,-0.21083,0.00481,0.11065
3973,1434130834238,-0.22960,-0.02349,0.08618
3974,1434130834238,-0.25399,-0.03755,0.05644
3975,1434130834281,-0.25476,0.00043,0.06000
3976,1434130834282,-0.20381,0.02847,0.07612
3977,1434130834328,-0.16617,0.03450,0.06402
3978,1434130834336,-0.33762,0.04947,-0.15659
3979,1434130834340,-0.25760,0.04817,-0.30809
3980,1434130834376,0.03142,0.02369,-0.18553
3981,1434130834381,0.21186,0.02833,-0.12108
3982,1434130834485,0.14448,0.08360,-0.17030
3983,1434130834489,0.03356,0.06063,-0.16359
3984,1434130834490,-0.03097,0.03913,-0.03946
3985,1434130834492,-0.01931,0.03755,0.02077
3986,1434130834493,0.02752,0.03317,0.06193
3987,1434130834522,0.10483,0.02028,0.12298
3988,1434130834523,0.16277,-0.01112,0.10776
3989,1434130834524,0.22475,-0.02452,0.08621
3990,1434130834579,0.25011,-0.05321,0.06584
3991,1434130834580,0.23681,-0.04569,0.04642
3992,1434130834627,0.22929,-0.03030,0.03089
3993,1434130834634,0.19203,-0.02424,0.01534
3994,1434130834637,0.15128,-0.01627,0.01539
3995,1434130834674,0.07805,-0.01614,0.02794
3996,1434130834675,-0.00162,-0.01916,0.05282
3997,1434130834727,-0.06223,0.00030,0.06648
3998,1434130834728,-0.12947,0.02445,0.07740
3999,1434130834731,-0.14030,0.05003,0.06817
4000,1434130834783,-0.24349,-0.01779,-0.05796
4001,1434130834790,-0.30104,0.04046,0.03566
4002,1434130834825,-0.31115,0.07221,0.17775
4003,1434130834826,-0.26142,-0.00629,0.22501
4004,1434130834829,-0.25523,-0.02925,0.14016
4005,1434130834871,-0.30731,-0.00856,-0.11678
4006,1434130834873,-0.14819,-0.06154,-0.22780
4007,1434130834921,0.14942,-0.04610,-0.16349
4008,1434130834922,0.25703,-0.00329,-0.13704
4009,1434130834925,0.19391,0.03096,-0.17994
4010,1434130834970,0.09653,0.02790,-0.19239
4011,1434130834972,0.06238,-0.03003,-0.09923
4012,1434130835019,0.05616,-0.04199,-0.00594
4013,1434130835021,0.05977,-0.01562,0.00696
4014,1434130835027,0.12438,0.01875,0.00245
4015,1434130835066,0.18466,0.01500,0.03008
4016,1434130835067,0.21179,0.01747,0.06000
4017,1434130835110,0.19365,0.02023,0.06675
4018,1434130835125,0.19476,-0.02054,0.06278
4019,1434130835127,0.16206,-0.01643,0.03772
4020,1434130835163,0.13902,-0.01627,0.02393
4021,1434130835165,0.10184,-0.02473,0.00977
4022,1434130835208,0.06351,-0.02916,0.01094
4023,1434130835222,0.02034,-0.04130,0.03922
4024,1434130835224,-0.02357,-0.04554,0.07122
4025,1434130835255,-0.08917,-0.05206,0.05385
4026,1434130835264,-0.15649,-0.04711,0.03683
4027,1434130835323,-0.21738,-0.05957,0.02946
4028,1434130835325,-0.25906,-0.04765,0.08217
4029,1434130835328,-0.28928,0.00172,0.07433
4030,1434130835363,-0.27127,0.04435,0.11493
4031,1434130835365,-0.21076,0.05032,0.16226
4032,1434130835423,-0.31861,0.01916,0.04074
4033,1434130835425,-0.47755,0.06377,-0.30022
4034,1434130835427,-0.19297,0.02055,-0.33783
4035,1434130835447,0.18468,-0.01091,-0.21167
4036,1434130835447,0.27900,0.04909,-0.15137
4037,1434130835545,0.14351,0.06114,-0.19141
4038,1434130835546,0.04137,0.00595,-0.12266
4039,1434130835547,0.03935,0.02351,0.04562
4040,1434130835551,0.10491,0.05162,0.14353
