index,time,xAxis,yAxis,zAxis
4138,1434130836035,0.03491,0.15790,0.02067
4139,1434130836049,-0.01816,0.22398,-0.02019
4140,1434130836051,-0.05984,0.10887,-0.03412
4141,1434130836096,-0.05412,-0.11759,-0.02729
4142,1434130836099,-0.07689,-0.28314,0.00238
4143,1434130836100,-0.10448,-0.35776,0.03238
4144,1434130836140,-0.04062,-0.35027,0.05012
4145,1434130836158,0.05032,-0.31068,0.03697
4146,1434130836184,0.07385,-0.28214,-0.00089
4147,1434130836186,0.04658,-0.22884,-0.03431
4148,1434130836232,0.03414,-0.14948,-0.06729
4149,1434130836233,0.00934,-0.06177,-0.04758
4150,1434130836233,0.02857,0.04199,-0.00135
4151,1434130836274,0.02910,0.10078,0.01455
4152,1434130836275,0.01078,0.16969,0.01789
4153,1434130836275,0.01488,0.20294,0.04165
4154,1434130836316,-0.02169,0.23188,0.06379
4155,1434130836444,0.07718,0.23785,0.05416
4156,1434130836446,0.09846,0.21450,0.05817
4157,1434130836446,0.04830,0.21769,0.04341
4158,1434130836449,-0.03167,0.09134,0.00114
4159,1434130836451,0.00826,0.12542,-0.02019
4160,1434130836452,0.06442,0.30736,0.03229
4161,1434130836464,0.01169,0.22167,0.06255
4162,1434130836476,-0.02112,-0.06954,-0.00777
4163,1434130836477,-0.03799,-0.12907,-0.11872
4164,1434130836642,-0.07648,0.01550,-0.12857
4165,1434130836643,-0.09712,0.05537,-0.07864
4166,1434130836644,-0.08707,0.04742,-0.05666
4167,1434130836645,-0.06966,-0.03238,-0.05783
4168,1434130836646,-0.07448,-0.17512,-0.04314
4169,1434130836647,-0.11114,-0.26588,-0.02201
4170,1434130836648,-0.03110,-0.29786,-0.01214
4171,1434130836670,0.01496,-0.31797,-0.01830
4172,1434130836672,-0.00912,-0.26297,-0.04199
4173,1434130836673,-0.00183,-0.20178,-0.03984
4174,1434130836713,0.00166,-0.15205,-0.04750
4175,1434130836714,0.01695,-0.08492,-0.04737
4176,1434130836794,-0.00206,-0.03747,-0.05274
4177,1434130836798,-0.00478,0.00987,-0.04219
4178,1434130836804,-0.00616,0.10555,-0.02750
4179,1434130836843,0.01929,0.20319,-0.01575
4180,1434130836844,0.03652,0.24224,-0.00401
4181,1434130836844,0.04172,0.22426,0.02414
4182,1434130836857,0.04197,0.15519,0.07165
4183,1434130836862,0.05545,0.19368,0.01435
4184,1434130836915,0.10530,0.36276,-0.02524
4185,1434130836927,0.07486,0.18630,0.10481
4186,1434130836929,0.00520,-0.23533,0.22760
4187,1434130836965,-0.04193,-0.30702,0.13599
4188,1434130836970,-0.00855,-0.05343,0.04473
4189,1434130837022,0.05410,0.18929,0.03031
4190,1434130837024,-0.00281,0.32799,-0.01872
4191,1434130837027,-0.08428,0.15849,-0.03060
4192,1434130837067,-0.09789,-0.09899,-0.03620
4193,1434130837069,-0.13691,-0.28310,-0.03208
4194,1434130837131,-0.13062,-0.37648,0.00793
4195,1434130837133,-0.05606,-0.35275,0.03993
4196,1434130837136,0.02859,-0.30641,0.05617
4197,1434130837145,0.06272,-0.25138,0.02696
4198,1434130837151,0.06814,-0.18626,-0.00655
4199,1434130837217,0.03342,-0.09042,-0.01696
4200,1434130837219,0.02361,0.02220,0.01065
4201,1434130837221,0.02201,0.09979,0.04211
4202,1434130837258,0.00277,0.10718,0.04307
4203,1434130837262,-0.01966,0.05215,0.01258
4204,1434130837326,0.00849,0.08469,-0.01416
4205,1434130837330,0.03179,0.16228,-0.02304
4206,1434130837332,0.02856,0.25482,-0.02469
4207,1434130837348,0.03457,0.36870,-0.01662
4208,1434130837349,0.01906,0.34965,-0.01017
4209,1434130837414,-0.00038,0.18206,-0.00814
4210,1434130837416,-0.01280,0.14331,-0.02214
4211,1434130837418,0.05695,0.26699,-0.01458
4212,1434130837457,0.08228,0.18312,0.02818
4213,1434130837460,0.06582,-0.04256,0.04051
4214,1434130837509,0.05266,-0.31218,-0.00431
4215,1434130837511,0.01478,-0.39037,-0.02767
4216,1434130837512,-0.04911,-0.21151,-0.05260
4217,1434130837552,-0.08538,-0.03483,-0.08505
4218,1434130837556,-0.10503,0.02995,-0.11335
4219,1434130837616,-0.08949,0.00599,-0.12740
4220,1434130837622,-0.04425,-0.04365,-0.09880
4221,1434130837624,-0.02915,-0.09976,-0.06107
4222,1434130837640,-0.05144,-0.14075,-0.03948
4223,1434130837645,-0.02865,-0.15166,-0.00424
4224,1434130837696,0.00442,-0.14633,0.01458
4225,1434130837699,0.00666,-0.12566,0.02416
4226,1434130837703,0.00845,-0.12240,0.00449
4227,1434130837746,0.03411,-0.08854,0.00359
4228,1434130837750,0.02416,-0.02474,0.00287
4229,1434130837789,0.01308,0.05911,-0.00395
4230,1434130837799,0.00499,0.13557,-0.01254
4231,1434130837802,0.01259,0.23111,-0.00066
4232,1434130837844,0.01007,0.29114,0.00807
4233,1434130837845,-0.00366,0.30635,0.00646
4234,1434130837908,-0.00605,0.21774,0.01141
4235,1434130837913,-0.01734,0.04606,0.03648
4236,1434130837916,-0.02559,-0.04831,0.04168
4237,1434130837941,0.00062,0.02776,0.02084
4238,1434130837943,0.01300,0.00424,0.06589
4239,1434130837983,0.00415,-0.09739,0.11365
4240,1434130837984,-0.03965,-0.12947,0.07530
4241,1434130837987,-0.04422,-0.08561,0.02118
4242,1434130838031,-0.04397,-0.01068,-0.01978
4243,1434130838032,-0.06018,0.05552,-0.03770
4244,1434130838102,-0.05361,0.02020,-0.02703
4245,1434130838107,-0.04601,-0.10572,-0.01225
4246,1434130838108,-0.03994,-0.19473,-0.01605
4247,1434130838134,-0.02023,-0.25969,-0.00659
4248,1434130838140,0.02054,-0.25619,0.00723
4249,1434130838181,0.02580,-0.20183,0.01750
4250,1434130838183,-0.00358,-0.14349,-0.00084
4251,1434130838184,-0.00286,-0.10854,-0.02255
4252,1434130838232,0.00709,-0.07434,-0.03913
4253,1434130838235,0.02364,-0.00791,-0.03443
4254,1434130838290,0.03454,0.06399,-0.01192
4255,1434130838293,0.05497,0.12775,0.00218
4256,1434130838295,0.06820,0.18423,0.02050
4257,1434130838344,0.06940,0.22707,0.03749
4258,1434130838347,0.07115,0.22072,0.04249
4259,1434130838421,0.07801,0.21017,0.05821
4260,1434130838424,0.05928,0.22361,0.05282
4261,1434130838428,0.02946,0.20935,0.05163
4262,1434130838430,0.02357,0.17061,0.04990
4263,1434130838432,0.02198,0.17008,0.03679
4264,1434130838469,0.03008,0.28528,0.02631
4265,1434130838478,0.06313,0.28916,0.07027
4266,1434130838479,0.05988,-0.00929,0.08356
4267,1434130838526,-0.00054,-0.36759,0.02700
4268,1434130838528,-0.05590,-0.43782,0.05832
4269,1434130838575,-0.09628,-0.20338,0.08338
4270,1434130838580,-0.13249,0.00448,-0.01533
4271,1434130838583,-0.13646,0.08952,-0.17711
4272,1434130838635,-0.10292,0.07787,-0.22450
4273,1434130838638,-0.09406,-0.04786,-0.17022
4274,1434130838639,-0.05415,-0.16329,-0.09009
4275,1434130838680,-0.00660,-0.18844,-0.03613
4276,1434130838682,0.02831,-0.17576,-0.00703
4277,1434130838721,0.05624,-0.15232,-0.00875
4278,1434130838726,0.02625,-0.10076,-0.00387
4279,1434130838728,-0.03057,-0.07124,-0.02497
4280,1434130838779,-0.03383,-0.03590,-0.02545
4281,1434130838784,-0.01144,-0.00137,-0.02348
4282,1434130838823,-0.00290,0.03562,-0.02816
4283,1434130838826,0.01252,0.05037,-0.03190
4284,1434130838827,0.04049,0.12858,-0.04037
4285,1434130838858,0.05661,0.18177,-0.03854
4286,1434130838873,0.05779,0.22823,-0.01834
4287,1434130838913,0.04623,0.22243,0.00018
4288,1434130838921,0.03386,0.14982,0.05170
4289,1434130838922,0.00912,0.00735,0.10621
4290,1434130838964,-0.01771,-0.09177,0.07246
4291,1434130838970,-0.00166,0.00627,0.00875
4292,1434130839006,0.01664,0.00736,0.04060
4293,1434130839020,0.01643,-0.10661,0.12154
4294,1434130839023,-0.02904,-0.19545,0.14879
4295,1434130839060,-0.05058,-0.15323,0.08232
4296,1434130839066,-0.03812,-0.00305,-0.00758
4297,1434130839112,-0.03049,0.11943,-0.05138
4298,1434130839120,-0.05799,0.11664,-0.08720
4299,1434130839121,-0.07373,-0.03794,-0.08148
4300,1434130839160,-0.04336,-0.17332,-0.05346
4301,1434130839169,-0.02532,-0.26756,-0.01855
4302,1434130839204,-0.01166,-0.28983,0.01641
4303,1434130839214,0.02739,-0.25608,0.02485
4304,1434130839215,0.05238,-0.19940,0.01988
4305,1434130839259,0.06066,-0.14077,0.00418
4306,1434130839263,0.05399,-0.08840,-0.01853
4307,1434130839308,0.05257,-0.00353,-0.02107
4308,1434130839327,0.04831,0.08233,-0.02233
4309,1434130839330,0.03552,0.18227,-0.01552
4310,1434130839350,0.03467,0.24347,-0.00929
4311,1434130839362,0.03711,0.25259,0.02304
4312,1434130839409,0.03515,0.20832,0.03405
4313,1434130839412,0.03750,0.17603,0.05146
4314,1434130839413,0.05187,0.17442,0.07789
4315,1434130839451,0.05322,0.20360,0.09278
4316,1434130839455,0.05507,0.19882,0.09844
4317,1434130839514,0.03781,0.18405,0.07641
4318,1434130839521,0.03025,0.26599,0.03300
4319,1434130839522,0.04529,0.29248,0.05140
4320,1434130839555,0.05811,0.06914,0.08018
4321,1434130839558,0.01289,-0.22281,0.04618
4322,1434130839606,-0.02640,-0.36731,-0.00603
4323,1434130839610,-0.06409,-0.16572,-0.02591
4324,1434130839612,-0.08487,0.00805,-0.07542
4325,1434130839651,-0.10461,0.04003,-0.14002
4326,1434130839654,-0.10166,-0.01094,-0.17608
4327,1434130839701,-0.08758,-0.10954,-0.14711
4328,1434130839705,-0.07006,-0.20325,-0.09582
4329,1434130839706,-0.06855,-0.24229,-0.03134
4330,1434130839748,-0.02437,-0.24852,-0.00398
4331,1434130839753,-0.01012,-0.24491,0.01557
4332,1434130839800,-0.01435,-0.18343,0.03042
4333,1434130839804,-0.03257,-0.11627,0.00637
4334,1434130839806,0.00129,-0.02583,-0.02225
4335,1434130839839,0.01040,0.06762,-0.06077
4336,1434130839843,0.03879,0.17597,-0.07908
4337,1434130839896,0.04041,0.25718,-0.09373
4338,1434130839900,0.02295,0.26668,-0.09296
4339,1434130839902,0.02149,0.23444,-0.07437
4340,1434130839939,-0.02265,0.19068,-0.06262
4341,1434130839943,-0.04859,0.09160,-0.04697
4342,1434130839999,-0.03575,-0.00875,0.02024
4343,1434130840002,-0.02547,-0.13278,0.09197
4344,1434130840003,-0.00241,-0.04216,0.03998
4345,1434130840022,0.01995,0.07018,-0.00395
4346,1434130840030,0.03393,-0.07198,0.06090
4347,1434130840070,0.00292,-0.18259,0.12763
4348,1434130840071,-0.04063,-0.10935,0.11148
4349,1434130840092,-0.06297,-0.01404,0.03449
4350,1434130840120,-0.04413,0.07705,-0.00053
4351,1434130840122,-0.04468,0.13820,-0.02777
4352,1434130840173,-0.05059,0.05822,-0.03081
4353,1434130840181,-0.03500,-0.09640,-0.00355
4354,1434130840186,-0.02488,-0.22087,0.02763
4355,1434130840219,0.00744,-0.25326,0.04007
4356,1434130840223,0.04580,-0.21432,0.04768
4357,1434130840272,0.06711,-0.16833,0.03502
4358,1434130840282,0.07244,-0.12920,0.03427
4359,1434130840283,0.03061,-0.08461,0.02429
4360,1434130840317,0.01511,-0.05519,0.01318
4361,1434130840321,0.01834,-0.00821,0.00742
4362,1434130840371,0.03264,0.04577,0.01219
4363,1434130840388,0.04720,0.11865,0.02537
4364,1434130840390,0.05651,0.18633,0.02889
4365,1434130840423,0.06005,0.24437,0.02936
4366,1434130840434,0.06679,0.29003,0.03912
4367,1434130840452,0.06828,0.27734,0.04926
4368,1434130840469,0.05462,0.24921,0.05738
4369,1434130840470,0.02885,0.15406,0.06465
4370,1434130840529,0.00746,0.01622,0.05485
4371,1434130840532,0.02159,0.09578,0.04075
4372,1434130840532,0.06571,0.29616,0.06620
4373,1434130840574,0.04085,0.21271,0.08655
4374,1434130840579,-0.01341,-0.11421,0.02627
4375,1434130840625,-0.02870,-0.32340,-0.05242
4376,1434130840628,-0.08077,-0.22512,-0.10287
4377,1434130840629,-0.14743,0.02459,-0.12449
4378,1434130840674,-0.17576,0.11733,-0.14256
4379,1434130840679,-0.17420,0.04855,-0.18436
4380,1434130840722,-0.10577,-0.09007,-0.17796
4381,1434130840728,-0.05414,-0.18455,-0.12440
4382,1434130840729,-0.02847,-0.21483,-0.07139
4383,1434130840771,0.01707,-0.23905,-0.01805
4384,1434130840785,0.05037,-0.21859,0.03165
4385,1434130840816,0.06764,-0.16549,0.04017
4386,1434130840820,0.07286,-0.11755,0.02979
4387,1434130840822,0.06376,-0.10029,-0.01601
4388,1434130840867,0.05726,-0.05289,-0.04640
4389,1434130840874,0.05831,0.01003,-0.04962
4390,1434130840914,0.07399,0.07521,-0.04282
4391,1434130840918,0.04669,0.13595,-0.04285
4392,1434130840922,0.00688,0.15173,-0.05616
4393,1434130840965,-0.00934,0.13076,-0.04493
4394,1434130840967,-0.01059,0.09211,-0.00547
4395,1434130841017,-0.01160,0.06197,0.04484
4396,1434130841020,0.00634,-0.02074,0.09994
4397,1434130841021,0.01054,-0.07440,0.10104
4398,1434130841054,0.03344,0.05610,0.02927
4399,1434130841069,0.06034,0.09098,0.03514
4400,1434130841110,0.04202,-0.09206,0.10780
4401,1434130841115,-0.00935,-0.18381,0.14092
4402,1434130841117,-0.01998,-0.09236,0.08540
4403,1434130841163,0.01761,0.06674,0.05035
4404,1434130841166,0.03909,0.19402,0.03715
4405,1434130841213,0.01252,0.26146,0.01410
4406,1434130841214,-0.01420,0.14276,-0.01607
4407,1434130841215,-0.00824,-0.03891,-0.03707
4408,1434130841255,-0.00971,-0.18347,-0.02966
4409,1434130841260,-0.01402,-0.24131,0.00362
4410,1434130841306,-0.01747,-0.21727,0.04274
4411,1434130841310,-0.01397,-0.19569,0.01544
4412,1434130841314,-0.01118,-0.17764,-0.02671
4413,1434130841354,0.00043,-0.13899,-0.05262
4414,1434130841363,0.00660,-0.06276,-0.03584
4415,1434130841395,0.01778,0.02948,0.00179
4416,1434130841409,0.02594,0.09937,0.02018
4417,1434130841410,0.03013,0.14668,0.03412
4418,1434130841458,0.02723,0.15094,0.03979
4419,1434130841460,0.03662,0.14263,0.05293
4420,1434130841571,0.04492,0.13519,0.05797
4421,1434130841572,0.05078,0.15425,0.06434
4422,1434130841573,0.05000,0.18434,0.06397
4423,1434130841609,0.03688,0.19903,0.04805
4424,1434130841609,0.02638,0.14751,0.01735
4425,1434130841611,0.03048,0.22113,-0.00487
4426,1434130841612,0.02751,0.36909,0.03595
4427,1434130841612,-0.01159,0.18590,0.04673
4428,1434130841639,-0.02490,-0.16847,0.02879
4429,1434130841640,-0.03476,-0.36993,-0.05353
4430,1434130841696,-0.06765,-0.30844,-0.10689
4431,1434130841698,-0.08459,-0.07879,-0.10114
4432,1434130841699,-0.08017,0.09244,-0.09575
4433,1434130841746,-0.08836,0.17473,-0.13129
4434,1434130841750,-0.08240,0.12807,-0.15738
4435,1434130841795,-0.06358,0.01339,-0.12278
4436,1434130841800,-0.06258,-0.09866,-0.05838
4437,1434130841801,-0.08678,-0.15862,-0.00686
4438,1434130841840,-0.09052,-0.20346,0.02811
4439,1434130841845,-0.03648,-0.24167,0.03108
4440,1434130841894,0.03800,-0.25427,0.01861
4441,1434130841898,0.05853,-0.22217,-0.00933
4442,1434130841900,0.06167,-0.18086,-0.03168
4443,1434130841939,0.07668,-0.12594,-0.03784
4444,1434130841942,0.07072,-0.06091,-0.03574
4445,1434130841995,0.05970,0.00284,-0.02313
4446,1434130841999,0.04151,0.06946,-0.01850
4447,1434130842003,0.01524,0.09853,-0.01480
4448,1434130842037,0.00907,0.12101,-0.00559
4449,1434130842040,0.01038,0.13978,0.01428
4450,1434130842094,0.01143,0.08761,0.05673
4451,1434130842095,0.01774,-0.02132,0.06726
4452,1434130842098,0.06028,0.07122,0.03193
4453,1434130842133,0.08182,0.13354,0.03805
4454,1434130842136,0.05921,-0.00645,0.10622
4455,1434130842173,0.00440,-0.13328,0.13419
4456,1434130842191,-0.01445,-0.09178,0.04642
4457,1434130842193,-0.00531,0.04298,-0.00896
4458,1434130842233,0.02934,0.15626,-0.01029
4459,1434130842241,0.02660,0.27735,0.00427
4460,1434130842242,-0.00684,0.23751,0.00029
4461,1434130842266,-0.00782,0.06500,-0.00602
4462,1434130842286,-0.02188,-0.11284,-0.01107
4463,1434130842327,-0.05422,-0.23715,0.00677
4464,1434130842336,-0.05275,-0.25066,0.02339
4465,1434130842337,-0.02658,-0.23412,0.01324
4466,1434130842376,-0.01814,-0.21464,-0.00191
4467,1434130842384,-0.01138,-0.18655,-0.01715
4468,1434130842470,0.00261,-0.13440,-0.00747
4469,1434130842497,0.02084,-0.04658,0.00027
4470,1434130842501,0.02839,0.06664,0.02756
4471,1434130842504,0.03834,0.17206,0.03142
4472,1434130842527,0.03379,0.21734,0.00717
4473,1434130842528,0.03016,0.23793,-0.00051
4474,1434130842529,0.03897,0.24503,0.02068
4475,1434130842529,0.03118,0.22103,0.05639
4476,1434130842564,0.02182,0.20417,0.07246
4477,1434130842565,0.00574,0.16021,0.07046
4478,1434130842619,0.01318,0.08520,0.04387
4479,1434130842625,0.05351,0.21191,0.02572
4480,1434130842626,0.07328,0.31562,0.06667
4481,1434130842673,0.03753,0.11265,0.06506
4482,1434130842677,0.00893,-0.25519,0.00361
4483,1434130842722,0.00714,-0.37837,-0.04868
4484,1434130842727,-0.06772,-0.18004,-0.07253
4485,1434130842728,-0.19480,0.04815,-0.13772
4486,1434130842762,-0.24412,0.12368,-0.21095
4487,1434130842787,-0.20780,0.04113,-0.22033
4488,1434130842819,-0.13577,-0.05850,-0.15204
4489,1434130842822,-0.07815,-0.12024,-0.05445
4490,1434130842823,0.04139,-0.15713,0.00801
4491,1434130842867,0.00889,-0.19914,0.02828
4492,1434130842871,-0.02336,-0.21712,0.01325
4493,1434130842920,0.01803,-0.18620,0.02857
4494,1434130842923,-0.00745,-0.14583,0.00489
4495,1434130842924,-0.01768,-0.12839,-0.02969
4496,1434130842963,0.00070,-0.10271,-0.04484
4497,1434130842968,0.03103,-0.06420,-0.03040
4498,1434130843012,0.06467,-0.02402,-0.02979
4499,1434130843016,0.08533,0.03860,-0.00274
4500,1434130843018,0.09248,0.09807,0.00406
4501,1434130843061,0.05914,0.12142,0.00637
4502,1434130843065,0.03481,0.11511,0.01369
4503,1434130843109,0.02160,0.05927,0.04767
4504,1434130843114,0.00244,-0.03539,0.08111
4505,1434130843118,0.00820,0.02950,0.03442
4506,1434130843159,0.04875,0.14860,0.02128
4507,1434130843163,0.04525,0.06732,0.10531
4508,1434130843218,-0.00052,-0.08365,0.15456
4509,1434130843222,-0.03089,-0.10676,0.10255
4510,1434130843224,-0.01221,0.00990,0.00860
4511,1434130843241,0.02070,0.17199,-0.02046
4512,1434130843247,0.02594,0.33603,-0.01637
4513,1434130843303,-0.02222,0.26882,-0.02559
4514,1434130843307,-0.04512,0.01974,-0.04157
4515,1434130843308,-0.02438,-0.18811,-0.03638
4516,1434130843354,-0.01013,-0.28486,-0.01035
4517,1434130843357,-0.00810,-0.29195,0.02219
4518,1434130843395,0.00289,-0.25544,0.01775
4519,1434130843395,-0.00081,-0.21607,-0.01627
4520,1434130843399,-0.00377,-0.15801,-0.04427
4521,1434130843447,0.00636,-0.08032,-0.04088
4522,1434130843450,0.02618,0.00294,-0.01161
4523,1434130843501,0.03344,0.08750,0.00868
4524,1434130843504,0.02988,0.13719,0.03507
4525,1434130843505,0.02937,0.13710,0.03352
4526,1434130843548,0.04537,0.11593,0.02448
4527,1434130843553,0.05427,0.13571,0.02505
4528,1434130843590,0.04029,0.15701,0.04504
4529,1434130843679,0.04161,0.22326,0.05713
4530,1434130843684,0.05438,0.28564,0.06992
4531,1434130843741,0.03491,0.23789,0.06219
4532,1434130843748,0.01230,0.08640,0.04350
4533,1434130843750,0.01609,0.13319,0.03167
4534,1434130843754,0.00350,0.19795,0.04096
4535,1434130843786,0.01217,0.08258,0.05074
4536,1434130843790,0.04333,-0.09878,0.05309
4537,1434130843791,0.00732,-0.26262,-0.00050
4538,1434130843792,-0.09180,-0.09369,-0.07383
4539,1434130843833,-0.17109,0.08677,-0.17157
4540,1434130843850,-0.24078,0.11473,-0.24116
4541,1434130843855,-0.19263,0.01600,-0.21090
4542,1434130843856,-0.06894,-0.07939,-0.11403
4543,1434130843881,0.03078,-0.16117,-0.03029
4544,1434130843894,0.04884,-0.19299,0.02186
4545,1434130843895,-0.02811,-0.21533,0.02921
4546,1434130843938,-0.08968,-0.23320,-0.01569
4547,1434130843942,-0.05924,-0.22641,-0.04068
4548,1434130843989,-0.02942,-0.22019,-0.06614
4549,1434130843993,-0.00245,-0.18240,-0.06775
4550,1434130843996,0.02304,-0.10608,-0.05108
4551,1434130844037,0.05203,-0.05127,-0.05336
4552,1434130844039,0.07834,0.02539,-0.04894
4553,1434130844075,0.08689,0.12734,-0.04462
4554,1434130844088,0.07889,0.16281,-0.04820
4555,1434130844089,0.05061,0.14588,-0.03856
4556,1434130844142,0.02174,0.12842,-0.01288
4557,1434130844144,0.00255,0.12149,0.04204
4558,1434130844145,-0.01906,0.04484,0.10395
4559,1434130844175,-0.04337,0.02416,0.08316
4560,1434130844181,-0.02532,0.17792,0.01731
4561,1434130844241,0.00396,0.16343,0.05056
4562,1434130844246,-0.00855,-0.04894,0.14748
4563,1434130844249,-0.04981,-0.12197,0.19377
4564,1434130844286,-0.03985,-0.03039,0.14017
4565,1434130844290,-0.01078,0.03975,0.07229
4566,1434130844324,0.00387,0.09274,0.01487
4567,1434130844334,-0.02112,0.08982,-0.03030
4568,1434130844335,-0.04736,-0.00783,-0.05783
4569,1434130844366,-0.03789,-0.13752,-0.04626
4570,1434130844367,-0.03031,-0.22564,-0.02217
4571,1434130844427,-0.00941,-0.22895,0.00648
4572,1434130844433,0.02919,-0.21675,0.03019
4573,1434130844436,0.05695,-0.18278,0.03040
4574,1434130844473,0.05806,-0.13997,0.00557
4575,1434130844477,0.04332,-0.08151,-0.01664
4576,1434130844521,0.02841,0.01057,-0.01644
4577,1434130844525,0.02898,0.09752,0.00170
4578,1434130844526,0.02943,0.15692,0.01073
4579,1434130844571,0.03839,0.16538,0.01171
4580,1434130844578,0.04009,0.15027,0.01249
4581,1434130844616,0.05004,0.15381,0.02249
4582,1434130844629,0.05565,0.17227,0.03909
4583,1434130844630,0.06562,0.20500,0.07112
4584,1434130844665,0.05562,0.22494,0.06549
4585,1434130844675,0.02653,0.16198,0.04380
4586,1434130844823,0.00247,0.04365,0.02879
4587,1434130844832,0.02073,0.15679,0.04725
4588,1434130844832,0.01346,0.26294,0.09561
4589,1434130844834,0.01702,0.09160,0.09524
4590,1434130844835,0.02846,-0.17125,0.02697
4591,1434130844835,-0.00145,-0.30419,-0.05733
4592,1434130844836,-0.12616,-0.13710,-0.10993
4593,1434130844837,-0.23218,0.06141,-0.18247
4594,1434130844858,-0.29590,0.07960,-0.26551
4595,1434130844859,-0.24922,-0.01288,-0.25459
4596,1434130844911,-0.02828,-0.07124,-0.15211
4597,1434130844916,0.13050,-0.12106,-0.05450
4598,1434130844917,0.15284,-0.13357,0.01734
4599,1434130844963,0.03711,-0.11857,0.03496
4600,1434130844970,-0.06484,-0.11361,-0.00250
4601,1434130845015,-0.06437,-0.15182,-0.03559
4602,1434130845019,-0.04525,-0.15505,-0.05894
4603,1434130845020,-0.01823,-0.13029,-0.05340
4604,1434130845063,-0.01146,-0.09173,-0.04507
4605,1434130845068,0.01818,-0.07339,-0.03918
4606,1434130845118,0.04501,-0.05558,-0.01962
4607,1434130845121,0.06960,-0.03509,0.00305
4608,1434130845122,0.07443,0.00552,0.01416
4609,1434130845152,0.07439,0.04660,0.01133
4610,1434130845163,0.06576,0.09822,0.04578
4611,1434130845273,0.04948,0.11842,0.10069
4612,1434130845297,0.01537,0.03380,0.14461
4613,1434130845298,-0.01192,-0.06124,0.13444
4614,1434130845299,0.00530,0.05179,0.04349
4615,1434130845299,0.05971,0.15393,0.01917
4616,1434130845301,0.06261,0.05908,0.09502
4617,1434130845302,0.02900,-0.03789,0.13695
4618,1434130845302,0.01382,0.03375,0.07597
4619,1434130845351,0.03528,0.12466,0.02718
4620,1434130845353,0.06182,0.21222,0.01550
4621,1434130845402,0.03148,0.20962,0.01240
4622,1434130845409,-0.00841,0.06067,0.00054
4623,1434130845410,-0.02235,-0.10693,-0.01441
4624,1434130845444,-0.03585,-0.25039,-0.02090
4625,1434130845456,-0.04118,-0.30656,-0.01985
4626,1434130845498,-0.01732,-0.29759,-0.01900
4627,1434130845548,0.00099,-0.25917,-0.00583
4628,1434130845549,0.00079,-0.21671,-0.00779
4629,1434130845550,-0.01734,-0.14290,-0.02107
4630,1434130845551,-0.02324,-0.05963,-0.02623
4631,1434130845581,-0.00297,0.05620,-0.00614
4632,1434130845592,0.00075,0.17621,0.02321
4633,1434130845592,0.01544,0.22066,0.03654
4634,1434130845649,0.01548,0.17027,0.03860
4635,1434130845652,0.00613,0.10575,0.01526
4636,1434130845696,0.01116,0.08773,0.00283
4637,1434130845700,0.01830,0.11549,0.00539
4638,1434130845701,0.02323,0.19005,0.01369
4639,1434130845744,0.01859,0.23173,0.01095
4640,1434130845748,0.00628,0.16429,-0.00374
4641,1434130845783,0.01127,0.22284,-0.03659
4642,1434130845793,0.03011,0.32124,-0.01989
4643,1434130845794,0.01471,0.12027,0.03330
4644,1434130845832,-0.01557,-0.17253,0.01727
4645,1434130845833,-0.03980,-0.30599,-0.02915
4646,1434130845886,-0.08106,-0.11355,-0.05379
4647,1434130845898,-0.12266,0.08026,-0.05475
4648,1434130845900,-0.14344,0.08217,-0.07740
4649,1434130845948,-0.07882,-0.04676,-0.09551
4650,1434130845960,-0.01696,-0.15381,-0.07641
4651,1434130845962,-0.00732,-0.21758,-0.05566
4652,1434130845989,-0.02148,-0.23500,-0.05312
4653,1434130845991,-0.02343,-0.23957,-0.06125
4654,1434130846026,-0.01875,-0.23150,-0.04587
4655,1434130846030,-0.00250,-0.20395,-0.02420
4656,1434130846032,0.02222,-0.15066,-0.00451
4657,1434130846082,0.03965,-0.07756,-0.00361
4658,1434130846084,0.01922,-0.02845,-0.03023
4659,1434130846140,0.02163,0.01630,-0.03044
4660,1434130846142,0.04152,0.06538,-0.02122
4661,1434130846143,0.04884,0.13746,-0.02010
4662,1434130846180,0.04220,0.18966,-0.01296
4663,1434130846184,0.03376,0.19470,0.00838
4664,1434130846230,0.03248,0.17685,0.03093
4665,1434130846234,0.02911,0.14461,0.06458
4666,1434130846235,0.01469,0.08209,0.08526
4667,1434130846277,0.03597,0.16645,0.01899
4668,1434130846280,0.05612,0.23941,0.00347
4669,1434130846342,0.02693,0.01184,0.10590
4670,1434130846352,-0.01830,-0.22881,0.16441
4671,1434130846354,-0.03339,-0.20726,0.12215
4672,1434130846360,-0.02046,-0.07753,0.07350
4673,1434130846366,0.00238,0.10907,0.03146
4674,1434130846426,-0.03169,0.23647,-0.02405
4675,1434130846429,-0.06520,0.12512,-0.06143
4676,1434130846431,-0.07638,-0.11319,-0.06477
4677,1434130846477,-0.07985,-0.27649,-0.03619
4678,1434130846479,-0.04513,-0.32510,-0.00786
4679,1434130846516,0.01233,-0.28742,0.02106
4680,1434130846573,0.04346,-0.24556,0.02622
4681,1434130846578,0.03789,-0.19957,0.01785
4682,1434130846580,-0.00328,-0.13466,0.00491
4683,1434130846581,-0.02059,-0.04992,-0.00467
4684,1434130846624,-0.01100,0.03585,-0.01311
4685,1434130846630,0.00370,0.07165,-0.01049
4686,1434130846633,0.01233,0.11826,0.01270
4687,1434130846661,0.03096,0.16804,0.02891
