index,time,xAxis,yAxis,zAxis
5900,1434122506450,-0.68370,0.21013,-0.68819
5901,1434122506453,0.20929,-0.09440,-0.19040
5902,1434122506497,0.27134,-0.17005,0.04846
5903,1434122506504,0.21394,-0.05323,0.20674
5904,1434122506543,0.16256,-0.08243,0.30602
5905,1434122506549,-0.21526,-0.10578,0.15028
5906,1434122506551,-0.14487,-0.02056,0.02882
5907,1434122506590,0.06458,-0.09301,0.02618
5908,1434122506596,0.09150,-0.09863,0.02954
5909,1434122506636,0.12789,-0.04844,-0.00371
5910,1434122506646,0.16950,-0.08719,0.01578
5911,1434122506648,0.12935,-0.10959,-0.03035
5912,1434122506676,0.09411,-0.09705,-0.03990
5913,1434122506693,0.03310,-0.00108,0.00167
5914,1434122506752,0.06241,0.04758,0.06228
5915,1434122506755,0.15384,0.03806,0.05295
5916,1434122506757,0.11448,-0.00861,-0.00296
5917,1434122506775,0.05174,0.01733,-0.03596
5918,1434122506779,-0.01095,0.03496,-0.04439
5919,1434122506818,0.02796,0.04046,-0.01989
5920,1434122506821,0.05283,0.02300,0.02628
5921,1434122506824,0.06961,-0.03004,0.01555
5922,1434122506936,0.07444,-0.02091,0.00619
5923,1434122506942,0.11736,-0.02610,0.00183
5924,1434122506947,0.12436,-0.00291,0.01631
5925,1434122506948,0.09636,-0.00233,0.04430
5926,1434122506965,0.13256,0.00126,0.06825
5927,1434122506975,0.14511,-0.00212,0.10069
5928,1434122506976,0.12546,0.01081,0.09305
5929,1434122507014,0.18553,-0.00698,0.11976
5930,1434122507015,0.11561,-0.01105,0.08409
5931,1434122507018,0.05264,0.01538,0.04539
5932,1434122507074,0.03274,-0.00332,0.04569
5933,1434122507076,0.05041,0.02781,0.08265
5934,1434122507111,0.02548,0.06834,0.08721
5935,1434122507124,-0.03508,0.05780,0.02992
5936,1434122507126,-0.04916,0.02436,-0.02450
5937,1434122507161,-0.10026,-0.02582,-0.07507
5938,1434122507166,-0.06771,-0.03316,-0.10224
5939,1434122507226,-0.01198,-0.05387,-0.08804
5940,1434122507230,-0.02130,-0.06419,-0.10403
5941,1434122507233,-0.04751,-0.03026,-0.07697
5942,1434122507278,-0.05363,-0.04842,-0.07408
5943,1434122507286,-0.16166,-0.13952,-0.08348
5944,1434122507309,-0.10511,-0.14209,-0.07928
5945,1434122507324,-0.09659,-0.16601,-0.11812
5946,1434122507325,-0.13196,-0.18437,-0.04840
5947,1434122507366,-0.13291,-0.14750,0.07066
5948,1434122507370,-0.09148,-0.11800,0.13934
5949,1434122507415,-0.03334,-0.13112,0.11147
5950,1434122507419,-0.05714,-0.15021,0.00011
5951,1434122507420,-0.13087,-0.13267,-0.00538
5952,1434122507462,-0.21485,-0.15535,0.08710
5953,1434122507464,-0.10157,-0.11178,0.21890
5954,1434122507508,-0.07188,-0.09880,0.18762
5955,1434122507514,-0.12157,-0.05091,0.12822
5956,1434122507515,-0.17069,-0.10245,0.15180
5957,1434122507559,-0.13343,-0.16712,0.23159
5958,1434122507563,-0.03096,-0.23760,0.31574
5959,1434122507604,0.07054,-0.25727,0.33853
5960,1434122507613,0.22362,-0.22378,0.27708
5961,1434122507615,0.22187,-0.24621,0.21854
5962,1434122507657,0.26031,-0.22744,0.17170
5963,1434122507661,-0.06363,-0.15148,0.08268
5964,1434122507703,-0.14856,0.00069,0.03255
5965,1434122507711,-0.15557,-0.11507,0.05651
5966,1434122507715,-0.18227,-0.08347,0.05380
5967,1434122507749,-0.00831,-0.07224,0.08601
5968,1434122507758,0.07226,-0.10076,0.10552
5969,1434122507798,0.18593,-0.05952,0.05395
5970,1434122507803,0.20656,0.00161,-0.00606
5971,1434122507804,0.19337,0.07160,-0.05641
5972,1434122507856,0.16329,0.12447,-0.06310
5973,1434122507859,0.15798,0.15426,-0.05048
5974,1434122507861,0.15997,0.18122,-0.03491
5975,1434122507893,0.16470,0.20591,-0.03106
5976,1434122507897,0.18723,0.23504,-0.00609
5977,1434122507948,0.18025,0.25835,0.02559
5978,1434122507967,0.17467,0.26762,0.04782
5979,1434122507969,0.16395,0.26019,0.07185
5980,1434122507998,0.14679,0.25034,0.08170
5981,1434122508003,0.11431,0.23386,0.08098
5982,1434122508058,0.06332,0.19959,0.06479
5983,1434122508063,0.02331,0.15342,0.04245
5984,1434122508064,-0.00244,0.11649,0.01912
5985,1434122508083,-0.02930,0.08147,-0.00033
5986,1434122508084,-0.04531,0.03471,-0.01511
5987,1434122508147,-0.05422,0.00589,-0.02146
5988,1434122508151,-0.04025,-0.02576,-0.02029
5989,1434122508153,-0.02908,-0.06279,-0.01623
5990,1434122508189,-0.01389,-0.10883,-0.01299
5991,1434122508195,-0.00251,-0.15112,-0.00414
5992,1434122508289,0.01049,-0.20918,0.00528
5993,1434122508290,0.01152,-0.27125,0.00735
5994,1434122508292,0.00921,-0.33888,0.00041
5995,1434122508292,0.00112,-0.41798,-0.01530
5996,1434122508293,-0.02957,-0.47735,-0.02786
5997,1434122508337,-0.05725,-0.51313,-0.04651
5998,1434122508342,-0.07940,-0.49878,-0.06768
5999,1434122508344,-0.09711,-0.43575,-0.08148
6000,1434122508384,-0.07144,-0.33063,-0.07456
6001,1434122508389,-0.04778,-0.21216,-0.08699
6002,1434122508438,-0.04760,-0.11191,-0.10631
6003,1434122508442,-0.04120,0.07531,-0.14911
6004,1434122508443,-0.10640,0.25869,-0.20445
6005,1434122508481,-0.14606,0.31007,-0.18778
6006,1434122508486,-0.15981,0.32775,-0.16585
6007,1434122508528,-0.14269,0.24657,-0.13893
6008,1434122508528,-0.12041,0.23710,-0.08692
6009,1434122508530,-0.10882,0.25999,-0.02657
6010,1434122508577,-0.07143,0.24159,0.02484
6011,1434122508580,-0.03918,0.22686,0.06518
6012,1434122508644,-0.03994,0.20259,0.08574
6013,1434122508649,-0.04445,0.16207,0.10219
6014,1434122508651,-0.01759,0.11481,0.11534
6015,1434122508674,0.01093,0.08560,0.11962
6016,1434122508682,0.01499,0.07160,0.12616
6017,1434122508736,0.01434,0.05416,0.14390
6018,1434122508746,0.03022,0.03708,0.14871
6019,1434122508747,0.04214,0.02654,0.13772
6020,1434122508775,0.04309,0.02123,0.12502
6021,1434122508779,0.05869,-0.01036,0.11564
6022,1434122508821,0.08680,-0.04813,0.11048
6023,1434122508876,0.09991,-0.08069,0.10089
6024,1434122508890,0.11977,-0.12315,0.09555
6025,1434122508892,0.13878,-0.15008,0.09519
6026,1434122508894,0.14462,-0.13803,0.10350
6027,1434122508915,0.13367,-0.08621,0.11014
6028,1434122508923,0.11006,-0.04162,0.10374
6029,1434122508926,0.07867,0.00967,0.10721
6030,1434122508961,0.07544,0.06242,0.13420
6031,1434122508964,0.06972,0.06244,0.11361
6032,1434122509011,0.04640,0.06167,0.08777
6033,1434122509015,-0.00272,0.08293,0.05537
6034,1434122509021,-0.03264,0.04213,0.06226
6035,1434122509066,-0.01127,0.03058,0.09278
6036,1434122509069,0.01911,0.07055,0.05235
6037,1434122509126,0.02700,0.08379,0.02079
6038,1434122509128,0.02160,0.09750,0.00725
6039,1434122509130,0.02041,0.09597,0.00268
6040,1434122509173,-0.00477,0.07990,0.02402
6041,1434122509178,0.00244,0.05767,0.00359
6042,1434122509214,0.01679,0.07114,-0.00025
6043,1434122509230,0.03218,0.03816,-0.00567
6044,1434122509232,-0.02035,-0.00932,-0.04751
6045,1434122509277,-0.06471,-0.03792,-0.02004
6046,1434122509283,-0.10412,-0.00534,0.01756
6047,1434122509315,-0.11376,0.05667,0.02655
6048,1434122509319,-0.10898,0.06955,0.00015
6049,1434122509321,-0.10281,0.06502,-0.05535
6050,1434122509358,-0.08850,0.08561,-0.08412
6051,1434122509377,-0.07939,0.07161,-0.09777
6052,1434122509420,-0.09476,0.02057,-0.07509
6053,1434122509422,-0.03909,-0.01401,-0.03820
6054,1434122509423,-0.05237,-0.03855,-0.03681
6055,1434122509459,-0.08486,-0.02537,-0.07241
6056,1434122509467,-0.07336,0.03517,-0.08528
6057,1434122509501,-0.06494,0.09220,-0.06510
6058,1434122509513,-0.17695,0.11282,-0.12864
6059,1434122509514,-0.19390,0.15432,-0.15135
6060,1434122509562,-0.09731,0.17267,-0.12420
6061,1434122509572,-0.12629,0.15923,-0.14233
6062,1434122509582,-0.22603,0.15239,-0.17168
6063,1434122509603,-0.18082,0.13988,-0.11937
6064,1434122509613,-0.12044,0.08768,-0.08612
6065,1434122509638,-0.10260,0.06702,-0.11187
6066,1434122509644,-0.05161,0.06846,-0.13793
6067,1434122509649,0.00168,0.05164,-0.14706
6068,1434122509691,0.02869,0.03585,-0.13875
6069,1434122509692,0.05029,0.01930,-0.12350
6070,1434122509734,0.04023,-0.00565,-0.10817
6071,1434122509735,0.05641,-0.02640,-0.08654
6072,1434122509739,0.07638,-0.04221,-0.06298
6073,1434122509785,0.09157,-0.05252,-0.04101
6074,1434122509787,0.11544,-0.12092,-0.01171
6075,1434122509847,0.02517,-0.17955,-0.07343
6076,1434122509855,0.03576,-0.17411,-0.09859
6077,1434122509859,0.29111,-0.16976,-0.02340
6078,1434122509895,0.34226,-0.21159,-0.00388
6079,1434122509899,0.28318,-0.24896,0.02424
6080,1434122509939,0.20858,-0.26010,-0.03217
6081,1434122509947,0.15749,-0.29011,-0.05933
6082,1434122509954,0.01036,-0.31490,-0.05371
6083,1434122509996,-0.28233,-0.24880,-0.07969
6084,1434122510001,-0.19227,-0.05529,0.06750
6085,1434122510047,0.21884,0.13858,0.22197
6086,1434122510049,0.26023,0.12571,0.28148
6087,1434122510054,0.18709,0.00916,0.29862
6088,1434122510096,0.14655,0.01670,0.26937
6089,1434122510099,-0.13901,-0.05382,0.17252
6090,1434122510134,-0.18777,0.03663,-0.02057
6091,1434122510136,-0.39084,-0.01367,-0.19693
6092,1434122510140,-0.58768,-0.09375,-0.12942
6093,1434122510177,-0.22873,0.11797,-0.12853
6094,1434122510179,-0.17439,0.13969,-0.06923
6095,1434122510229,-0.12389,0.14222,-0.03039
6096,1434122510232,-0.35224,0.16612,-0.15243
6097,1434122510234,-0.26070,0.22743,-0.18367
6098,1434122510279,-0.00387,0.09913,-0.05787
6099,1434122510288,0.04534,-0.03320,-0.05567
6100,1434122510335,-0.30201,-0.04843,-0.26094
6101,1434122510352,-0.33614,-0.01375,-0.21188
6102,1434122510357,0.11234,-0.08131,0.04378
6103,1434122510425,0.17503,-0.09239,0.05377
6104,1434122510427,0.09159,0.02374,-0.09448
6105,1434122510428,0.10374,0.07993,-0.14590
6106,1434122510428,0.15018,0.08816,-0.11984
6107,1434122510429,0.27249,0.16506,-0.03181
6108,1434122510479,0.32814,0.24533,0.00814
6109,1434122510485,0.27736,0.28767,0.01276
6110,1434122510544,0.25861,0.31529,0.01334
6111,1434122510553,0.25923,0.30145,0.00129
6112,1434122510557,0.26207,0.30210,0.01354
6113,1434122510567,0.24638,0.24793,0.01083
6114,1434122510573,0.18773,0.19522,-0.03743
6115,1434122510634,0.12909,0.18039,-0.03932
6116,1434122510638,0.08764,0.13494,-0.01583
6117,1434122510639,0.10058,0.10483,0.01780
6118,1434122510676,0.08984,0.08386,0.05721
6119,1434122510686,0.06562,0.06162,0.05749
6120,1434122510739,0.02203,0.06102,0.03115
6121,1434122510746,0.00825,0.06756,0.02179
6122,1434122510747,-0.06606,0.02592,0.02368
6123,1434122510771,-0.14191,-0.02457,0.05801
6124,1434122510777,-0.19556,-0.09622,0.10188
6125,1434122510827,-0.15645,-0.15276,0.14869
6126,1434122510834,-0.23219,-0.22299,0.10645
6127,1434122510836,-0.35372,-0.25183,0.06094
6128,1434122510866,-0.36501,-0.24756,0.07297
6129,1434122510877,-0.28029,-0.31679,0.09197
6130,1434122510927,-0.21173,-0.40265,0.02748
6131,1434122510929,-0.37720,-0.39556,0.00089
6132,1434122510931,-0.32285,-0.27973,0.10775
6133,1434122510968,-0.10828,-0.22691,0.13151
6134,1434122510975,-0.03194,-0.18778,0.06927
6135,1434122511027,-0.09899,-0.13538,0.03042
6136,1434122511029,-0.08231,-0.07705,0.07355
6137,1434122511033,0.01384,-0.05930,0.13228
6138,1434122511064,0.08997,0.01116,0.08395
6139,1434122511069,0.10245,0.06361,-0.01487
6140,1434122511126,0.09446,0.08136,-0.05799
6141,1434122511137,0.01150,0.05884,-0.10421
6142,1434122511139,-0.04236,0.06894,-0.09586
6143,1434122511155,-0.04639,0.11922,-0.03997
6144,1434122511165,-0.05586,0.18053,0.01724
6145,1434122511199,-0.07750,0.21161,0.01692
6146,1434122511208,-0.01669,0.21226,0.03150
6147,1434122511209,-0.01960,0.17215,0.04630
6148,1434122511255,-0.02427,0.16897,0.02219
6149,1434122511255,-0.01942,0.13205,0.03885
6150,1434122511330,-0.03429,0.11111,0.08030
6151,1434122511335,-0.02743,0.11076,0.08221
6152,1434122511338,-0.01882,0.10033,0.07202
6153,1434122511365,-0.00255,0.09901,0.09746
6154,1434122511373,0.01905,0.07609,0.12328
6155,1434122511374,0.06993,0.05149,0.12597
6156,1434122511403,0.11141,0.04432,0.13202
6157,1434122511405,0.13444,0.03546,0.13296
6158,1434122511462,0.14740,0.04399,0.13684
6159,1434122511465,0.17573,0.05316,0.13369
6160,1434122511466,0.17418,0.03940,0.10070
6161,1434122511501,0.18231,0.01043,0.06884
6162,1434122511510,0.23726,-0.01588,0.05742
6163,1434122511557,0.27809,-0.06504,0.04047
6164,1434122511561,0.28106,-0.11297,0.02925
6165,1434122511562,0.24594,-0.11460,0.01715
6166,1434122511609,0.20300,-0.10418,0.05981
6167,1434122511619,0.11006,-0.10756,0.06582
6168,1434122511640,0.20758,-0.12277,0.08625
6169,1434122511648,0.21763,-0.14431,0.04791
6170,1434122511649,0.16785,-0.14826,-0.01402
6171,1434122511702,0.10069,-0.18033,-0.00809
6172,1434122511704,0.20867,-0.18645,0.07009
6173,1434122511747,0.18256,-0.18900,-0.06893
6174,1434122511750,0.08199,-0.20589,-0.16217
6175,1434122511751,-0.18753,-0.32956,-0.07193
6176,1434122511797,-0.15940,-0.32458,0.17449
6177,1434122511803,0.17170,-0.19013,0.36537
6178,1434122511860,0.39361,-0.08179,0.24620
6179,1434122511867,0.49145,-0.08653,0.35009
6180,1434122511868,0.35097,-0.11844,0.47226
6181,1434122511904,-0.21375,-0.18616,0.27390
6182,1434122511905,-0.05538,-0.04190,0.03631
6183,1434122511963,-0.10837,-0.01555,-0.05689
6184,1434122511968,-0.57810,-0.04916,0.11933
6185,1434122511969,-0.39842,-0.04479,0.20875
6186,1434122511985,-0.21483,0.05557,0.21856
6187,1434122511986,-0.11952,0.11789,0.23266
6188,1434122512054,-0.12061,0.30135,0.02128
6189,1434122512058,-0.17852,0.39655,-0.16891
6190,1434122512060,-0.26469,0.34224,-0.14685
6191,1434122512092,-0.18754,0.36520,-0.13310
6192,1434122512094,-0.37581,0.39294,-0.11273
6193,1434122512135,-0.23659,0.40576,-0.09331
6194,1434122512148,-0.15880,0.30664,-0.20277
6195,1434122512150,-0.18173,0.30937,-0.27784
6196,1434122512187,-0.19148,0.28656,-0.17696
6197,1434122512191,-0.25709,0.28472,-0.15016
6198,1434122512252,-0.19629,0.25199,-0.12326
6199,1434122512259,-0.08672,0.24769,-0.19001
6200,1434122512262,0.07984,0.28956,-0.25279
6201,1434122512277,0.08262,0.22539,-0.19911
6202,1434122512283,0.05047,0.24750,-0.05616
6203,1434122512335,0.06147,0.20425,-0.00508
6204,1434122512340,0.01637,0.18762,-0.05563
6205,1434122512342,0.11622,0.12275,-0.08435
6206,1434122512376,0.19063,0.04273,0.03330
6207,1434122512378,0.22282,-0.03534,-0.04680
6208,1434122512450,0.31263,-0.00093,-0.29369
6209,1434122512453,0.34463,0.05394,-0.21698
6210,1434122512457,0.39446,0.03378,-0.19780
6211,1434122512478,0.27650,-0.02454,-0.26527
6212,1434122512480,0.40089,-0.09307,-0.11456
6213,1434122512527,0.12852,-0.18696,-0.35103
6214,1434122512531,0.14579,-0.10425,-0.51520
6215,1434122512533,0.04632,-0.08028,-0.47934
6216,1434122512576,-0.01216,-0.02438,-0.35301
6217,1434122512580,-0.20504,0.09612,-0.43553
6218,1434122512631,-0.23982,0.26909,-0.26561
6219,1434122512636,-0.22232,0.41996,-0.09999
6220,1434122512638,-0.20833,0.54378,0.11532
6221,1434122512675,-0.16119,0.48346,0.09226
6222,1434122512681,-0.21411,0.54302,0.03787
6223,1434122512754,-0.14082,0.32738,-0.00955
6224,1434122512775,-0.34781,0.08769,-0.18811
6225,1434122512776,-0.50716,-0.11891,-0.00986
6226,1434122512777,-0.35963,-0.24200,0.12024
6227,1434122512779,-0.28770,-0.21782,0.12666
6228,1434122512818,-0.33094,-0.16488,0.09508
6229,1434122512819,-0.21007,-0.17175,0.14012
6230,1434122512821,-0.34462,-0.18037,0.02069
6231,1434122512865,0.08134,-0.11070,0.04077
6232,1434122512870,0.23929,-0.35965,0.24356
6233,1434122512936,0.81018,-0.15022,0.34719
6234,1434122512939,-0.07139,-0.05924,-0.11600
6235,1434122512943,0.15930,0.04401,0.12439
6236,1434122512971,-0.04991,0.13287,-0.20908
6237,1434122512977,-0.22274,0.08754,-0.37195
6238,1434122513007,0.01400,0.07003,0.09306
6239,1434122513019,-0.10443,0.00447,-0.19352
6240,1434122513021,-0.01948,0.16842,-0.06028
6241,1434122513098,0.53676,0.45192,0.11662
6242,1434122513099,0.41378,-0.00721,0.08392
6243,1434122513113,-0.18460,-0.20108,-0.21646
6244,1434122513119,0.09373,0.03991,-0.17317
6245,1434122513120,-0.00471,-0.23291,-0.17838
6246,1434122513159,0.07905,-0.15586,-0.05130
6247,1434122513165,0.17886,-0.13719,0.21834
6248,1434122513167,0.26184,-0.18006,0.42233
6249,1434122513214,0.27041,-0.06124,0.27067
6250,1434122513268,0.28039,-0.03102,-0.04596
6251,1434122513269,0.27353,-0.18029,-0.21724
6252,1434122513271,0.23679,-0.20204,-0.03004
6253,1434122513271,0.13475,-0.15304,0.09159
6254,1434122513294,-0.12736,-0.11931,-0.07907
6255,1434122513311,-0.26673,-0.04935,-0.29529
6256,1434122513346,-0.27432,0.00036,-0.48935
6257,1434122513349,-0.25618,0.07920,-0.51336
6258,1434122513351,-0.13150,0.21570,-0.27397
6259,1434122513408,-0.11145,0.17881,-0.01449
6260,1434122513411,-0.25401,0.05789,0.21732
6261,1434122513451,-0.00789,0.05569,0.23479
6262,1434122513452,-0.18600,-0.06561,-0.03170
6263,1434122513454,-0.20661,0.04830,-0.17770
6264,1434122513583,-0.01607,-0.11996,0.06487
6265,1434122513587,-0.37614,-0.35846,0.06127
6266,1434122513596,-0.39232,-0.29927,-0.09473
6267,1434122513602,-0.36542,-0.19332,0.00703
6268,1434122513603,0.07642,-0.11794,0.00875
6269,1434122513606,0.14707,-0.25607,0.05543
6270,1434122513607,-0.30969,-0.30876,0.36466
6271,1434122513635,-0.19306,-0.34467,0.45110
6272,1434122513648,0.14789,-0.26089,0.62885
6273,1434122513673,0.33160,-0.20559,0.64058
6274,1434122513684,0.18950,-0.19181,0.72653
6275,1434122513686,0.07503,-0.21751,0.69060
6276,1434122513733,0.10846,-0.14979,0.60482
6277,1434122513735,0.37974,0.00282,0.72761
6278,1434122513736,0.37411,0.09054,0.57584
6279,1434122513788,0.24460,0.01462,0.44582
6280,1434122513789,0.18943,0.00857,0.39025
6281,1434122513838,0.31639,0.00061,0.51064
6282,1434122513842,0.45467,-0.02686,0.51476
6283,1434122513843,0.28405,-0.04571,0.23837
6284,1434122513885,0.11474,-0.03110,-0.09680
6285,1434122513890,0.07929,0.02122,-0.24150
6286,1434122513947,0.17359,0.12400,-0.15414
6287,1434122513954,0.10528,0.18436,-0.41941
6288,1434122513965,-0.11734,0.19671,-0.78084
6289,1434122513985,0.10769,0.28549,-0.59420
6290,1434122513990,0.43068,0.24949,-0.36520
6291,1434122514084,0.04298,0.25428,-0.57888
6292,1434122514105,0.16798,0.37139,-0.52717
6293,1434122514106,0.21095,0.37992,-0.36080
6294,1434122514106,-0.34687,0.27581,-0.45348
6295,1434122514107,-0.56421,0.40112,-0.47607
6296,1434122514128,-0.54590,0.53418,-0.01757
6297,1434122514133,-0.21406,0.17422,0.68204
6298,1434122514133,-0.38531,-0.12938,0.28625
6299,1434122514187,-0.35044,0.27228,-0.24756
6300,1434122514188,0.18059,-0.07827,-0.21602
6301,1434122514235,-0.11491,-0.07199,-0.44469
6302,1434122514238,-0.13802,-0.02712,-0.33388
6303,1434122514239,-0.17448,0.06736,-0.34366
6304,1434122514293,-0.05443,0.14217,-0.23196
6305,1434122514303,-0.06151,0.10124,-0.39026
6306,1434122514328,-0.20468,0.03568,-0.41924
6307,1434122514336,0.00657,-0.07536,-0.42992
6308,1434122514337,-0.11349,-0.11264,-0.54237
6309,1434122514384,0.01624,-0.11120,-0.25109
6310,1434122514387,0.18096,-0.13740,-0.04149
6311,1434122514433,0.30336,-0.15914,0.21055
6312,1434122514438,0.14503,-0.24059,0.37626
6313,1434122514439,-0.07304,-0.07607,0.00179
6314,1434122514476,-0.08343,0.03993,-0.17279
6315,1434122514480,-0.05112,-0.01103,-0.16558
6316,1434122514539,-0.10496,0.10446,-0.18090
6317,1434122514548,0.03166,0.04997,-0.04706
6318,1434122514551,-0.12077,-0.01549,-0.01343
6319,1434122514573,-0.08802,-0.01239,-0.00137
6320,1434122514579,-0.02432,0.00884,0.07469
6321,1434122514623,-0.06789,-0.00543,0.03865
6322,1434122514649,0.02772,-0.18403,0.21686
6323,1434122514651,-0.05127,-0.20269,0.46021
6324,1434122514668,-0.04726,-0.26528,0.54551
6325,1434122514670,-0.03781,-0.17316,0.47000
6326,1434122514727,0.20803,-0.07447,0.11975
6327,1434122514732,-0.05935,-0.11739,-0.32217
6328,1434122514738,-0.50217,-0.16422,-0.33742
6329,1434122514763,-0.20330,-0.13685,0.15741
6330,1434122514774,0.05064,-0.03370,0.19936
6331,1434122514823,0.25458,0.04336,0.28137
6332,1434122514830,0.10288,0.05265,0.22197
6333,1434122514831,-0.30832,0.05775,0.11039
6334,1434122514870,-0.05759,-0.02099,0.12190
6335,1434122514873,-0.10076,-0.01992,-0.03685
6336,1434122514875,-0.12358,-0.02531,-0.13339
6337,1434122514917,-0.03480,-0.06243,-0.11530
6338,1434122514925,-0.33878,-0.05307,-0.23287
6339,1434122514962,-0.40227,-0.06980,-0.21051
6340,1434122514973,-0.33432,-0.05272,-0.30904
6341,1434122514974,-0.42292,-0.07030,-0.36051
6342,1434122515019,-0.18912,-0.13514,-0.04075
6343,1434122515023,0.13542,-0.02921,0.16271
6344,1434122515070,0.35599,-0.03196,0.35595
6345,1434122515071,0.41917,0.04474,0.33945
6346,1434122515074,0.66502,0.23345,0.18015
6347,1434122515115,0.58671,0.30004,0.07381
6348,1434122515119,0.51546,0.28300,0.15670
6349,1434122515164,0.40924,0.14359,0.20193
6350,1434122515168,0.26880,0.06331,0.10373
6351,1434122515169,0.37676,0.00143,0.11033
6352,1434122515197,0.61313,-0.04729,0.14920
6353,1434122515255,0.29519,-0.17221,0.00608
6354,1434122515266,-0.26463,-0.21121,-0.44983
6355,1434122515269,-0.18749,-0.03459,-0.83877
6356,1434122515270,-0.05780,-0.04017,-0.91789
6357,1434122515310,-0.40327,0.09052,-0.70697
6358,1434122515314,-0.29215,0.17007,-0.30307
6359,1434122515357,-0.01106,0.27903,0.09270
6360,1434122515365,0.08568,0.34275,0.27572
6361,1434122515366,-0.04474,0.20701,0.40105
6362,1434122515400,-0.06626,0.02499,0.32084
6363,1434122515412,0.00246,-0.02845,-0.01521
6364,1434122515458,-0.19022,-0.05948,-0.55201
6365,1434122515459,-0.30530,-0.02024,-0.53301
6366,1434122515461,-0.07315,-0.14744,-0.07250
6367,1434122515509,-0.19914,-0.23123,0.01153
6368,1434122515511,-0.19291,-0.10217,-0.06343
6369,1434122515554,0.07458,-0.04502,0.15316
6370,1434122515558,0.14873,-0.02117,0.26628
6371,1434122515559,-0.18961,0.04712,0.02396
6372,1434122515607,-0.00481,0.10489,-0.08474
6373,1434122515616,0.25552,0.00735,0.13377
6374,1434122515663,0.12161,-0.08240,0.31717
6375,1434122515666,0.13400,-0.02295,0.33968
6376,1434122515667,0.42752,0.23164,0.13737
6377,1434122515700,0.23811,0.24625,0.22864
6378,1434122515754,0.02877,-0.00144,0.24385
6379,1434122515757,0.15426,0.00822,0.25602
6380,1434122515763,0.17575,0.00970,0.30013
6381,1434122515763,0.11326,-0.12661,0.08385
6382,1434122515781,-0.02267,-0.11301,-0.12823
6383,1434122515791,0.02170,-0.09041,-0.30649
6384,1434122515841,-0.14123,-0.05123,-0.55691
6385,1434122515852,-0.40283,0.07464,-0.86350
6386,1434122515853,0.04024,0.54799,-0.38845
6387,1434122515887,-0.11390,-0.22645,0.24471
6388,1434122515899,-0.73175,-0.09288,-0.67689
6389,1434122515946,-0.27446,0.32257,-0.80167
6390,1434122515949,-0.08207,-0.14819,0.17663
6391,1434122515950,-0.23987,-0.14590,0.19365
6392,1434122516002,-0.30127,0.01766,-0.23571
6393,1434122516012,-0.61680,-0.06556,-0.16747
6394,1434122516047,0.03781,-0.15870,0.21134
6395,1434122516056,0.44822,-0.13321,0.59016
6396,1434122516058,0.41639,0.14343,0.71276
6397,1434122516090,0.26905,0.16709,0.58270
6398,1434122516095,0.51758,0.02977,0.40210
6399,1434122516186,0.66406,0.16991,0.27559
6400,1434122516233,0.46719,0.23671,0.03453
6401,1434122516234,0.36750,0.18936,-0.06691
6402,1434122516235,0.32447,0.26477,-0.02931
6403,1434122516235,0.22911,0.22979,-0.12735
6404,1434122516237,-0.02687,0.14711,0.47546
6405,1434122516238,0.22225,0.03253,0.69443
6406,1434122516238,-0.69485,0.08696,-0.93977
6407,1434122516274,-0.69026,-0.34215,-1.32838
6408,1434122516284,-0.63111,0.20206,-1.02676
6409,1434122516330,-0.11739,0.08274,0.15203
6410,1434122516338,0.38187,-0.14162,0.79662
6411,1434122516339,0.65940,0.13671,0.68573
6412,1434122516384,0.46971,0.13437,0.80796
6413,1434122516387,0.64452,0.20515,0.76903
6414,1434122516434,0.44843,-0.05619,0.35819
6415,1434122516437,-0.23032,-0.29808,-0.03376
6416,1434122516438,-0.09285,-0.28456,-0.07857
6417,1434122516483,0.19759,-0.22765,0.00433
6418,1434122516486,0.38698,-0.36493,0.12534
6419,1434122516525,0.25177,-0.50210,0.03621
6420,1434122516528,0.10064,-0.56652,-0.07494
6421,1434122516529,-0.08433,-0.43838,-0.08104
6422,1434122516580,-0.09794,-0.48195,-0.04374
6423,1434122516583,0.00368,-0.47384,0.09938
6424,1434122516585,0.24435,-0.59314,0.39122
6425,1434122516621,0.08845,-1.01123,0.55048
6426,1434122516626,-0.32924,-0.71758,0.76382
6427,1434122516675,-0.10792,-1.04672,1.19074
6428,1434122516682,-0.04024,-1.48425,0.73931
6429,1434122516683,-0.72516,-1.16318,0.50005
6430,1434122516728,-0.17076,-1.05554,0.56488
6431,1434122516734,-0.42098,-0.54600,0.12222
6432,1434122516777,-0.87038,0.12805,-0.07020
6433,1434122516780,-0.96818,0.59384,-0.07413
6434,1434122516781,-0.87845,0.62742,-0.17883
6435,1434122516814,-0.71760,0.63006,-0.29228
6436,1434122516822,-0.38189,0.48920,-0.26117
6437,1434122516874,-0.58598,0.28121,-0.26753
6438,1434122516879,-0.20629,0.20075,-0.25934
6439,1434122516881,-0.15019,-0.06831,-0.25669
6440,1434122516928,-0.25452,-0.18902,-0.29363
6441,1434122516932,0.27294,-0.09341,-0.29584
6442,1434122516982,0.41601,0.02918,-0.20308
6443,1434122516987,0.37578,0.24600,-0.34840
6444,1434122516988,0.45609,0.39836,-0.30372
6445,1434122517018,0.35315,0.45619,-0.32188
6446,1434122517023,0.38877,0.47198,-0.40438
6447,1434122517112,0.65946,0.49009,-0.51569
