index,time,xAxis,yAxis,zAxis
2916,1434122056675,0.27384,-0.19102,0.38659
2917,1434122056683,0.29173,-0.16219,0.26630
2918,1434122056698,0.19745,0.00462,0.09117
2919,1434122056698,0.12124,-0.26193,0.03934
2920,1434122056781,0.04465,-0.00485,0.06194
2921,1434122056785,0.13650,-0.20232,0.38549
2922,1434122056786,0.04514,-0.00951,0.40839
2923,1434122056799,0.16111,0.05645,0.32671
2924,1434122056799,0.47733,-0.01265,0.30747
2925,1434122056860,0.29905,-0.05934,0.27019
2926,1434122056862,0.10799,-0.04747,0.50053
2927,1434122056865,0.41920,-0.25438,0.35433
2928,1434122056906,0.75958,-0.16679,0.54284
2929,1434122056908,0.73266,0.27204,0.04990
2930,1434122056957,0.26582,0.21216,-0.09133
2931,1434122056961,-0.08344,0.27910,-0.18635
2932,1434122056965,-0.39644,0.26000,-0.21002
2933,1434122056997,-0.64059,0.26894,-0.20473
2934,1434122057001,-0.40544,0.18156,-0.06925
2935,1434122057053,-0.22357,0.04212,-0.03665
2936,1434122057058,-0.02026,-0.04599,-0.01448
2937,1434122057060,0.03223,-0.03054,0.01342
2938,1434122057097,0.01406,0.13416,0.03183
2939,1434122057101,-0.05281,0.14405,0.07702
2940,1434122057149,-0.07584,0.07852,0.10146
2941,1434122057155,-0.10989,0.18156,-0.12352
2942,1434122057156,-0.09651,0.19760,-0.26600
2943,1434122057213,0.00795,0.12448,-0.32921
2944,1434122057216,0.06105,0.11443,-0.33915
2945,1434122057247,0.07071,0.08529,-0.34476
2946,1434122057249,0.11438,0.01667,-0.24846
2947,1434122057250,0.16494,0.00084,-0.10111
2948,1434122057287,0.07961,-0.03605,-0.01058
2949,1434122057290,0.01213,-0.05931,0.01576
2950,1434122057353,-0.05749,-0.03807,0.05557
2951,1434122057365,-0.12880,-0.03358,0.10227
2952,1434122057366,-0.20929,0.00673,0.09979
2953,1434122057383,-0.20728,0.05773,0.02827
2954,1434122057389,-0.06192,0.06102,-0.03832
2955,1434122057425,-0.00734,0.08554,-0.10410
2956,1434122057435,-0.04259,0.04734,-0.16218
2957,1434122057436,-0.03954,0.04646,-0.08443
2958,1434122057473,0.34961,0.10748,-0.13474
2959,1434122057474,0.08438,-0.07886,-0.22966
2960,1434122057523,0.14094,-0.09980,-0.17436
2961,1434122057528,0.14322,-0.00953,-0.00823
2962,1434122057530,0.15130,0.02909,0.03872
2963,1434122057583,0.11479,-0.02516,0.03410
2964,1434122057587,-0.00895,-0.02013,0.03041
2965,1434122057639,-0.08060,-0.02235,0.07901
2966,1434122057642,-0.12854,-0.02413,0.11868
2967,1434122057643,-0.10908,-0.02243,0.06448
2968,1434122057682,-0.04742,-0.03591,0.06017
2969,1434122057688,-0.01684,-0.07170,0.07548
2970,1434122057742,-0.01348,-0.03002,0.13070
2971,1434122057746,-0.00766,-0.01464,0.26081
2972,1434122057750,0.05794,-0.03280,0.29380
2973,1434122057782,-0.05131,-0.03562,0.09442
2974,1434122057797,-0.14729,-0.04099,-0.08306
2975,1434122057837,-0.19752,-0.02967,-0.14848
2976,1434122057848,-0.21583,0.00673,-0.08831
2977,1434122057849,-0.16641,0.02101,-0.03393
2978,1434122057879,-0.09954,-0.00507,-0.02168
2979,1434122057895,-0.04291,-0.00952,-0.01422
2980,1434122057936,0.02348,0.01660,0.00113
2981,1434122057941,0.02191,0.01328,-0.01160
2982,1434122057943,0.00190,-0.01984,-0.02412
2983,1434122057978,-0.02270,-0.02525,-0.06852
2984,1434122057984,-0.01503,-0.02020,-0.03919
2985,1434122058041,0.04891,0.02993,-0.00088
2986,1434122058054,0.05163,-0.00105,0.00867
2987,1434122058077,-0.00791,0.00853,0.02803
2988,1434122058078,-0.04930,0.00058,0.03492
2989,1434122058079,-0.04803,-0.00813,0.05216
2990,1434122058079,-0.09077,-0.00651,0.03235
2991,1434122058118,-0.03277,-0.01771,0.06260
2992,1434122058121,0.02222,-0.11182,0.14774
2993,1434122058168,0.06074,-0.05586,0.13069
2994,1434122058181,-0.03969,-0.08141,0.04596
2995,1434122058183,-0.08409,-0.06200,0.08598
2996,1434122058212,0.00616,-0.06835,0.13910
2997,1434122058220,0.02915,-0.08515,0.06519
2998,1434122058280,-0.00402,-0.11656,-0.01191
2999,1434122058285,0.08584,-0.10575,-0.01266
3000,1434122058288,0.15071,-0.12132,-0.06794
3001,1434122058308,0.02603,-0.09080,-0.19497
3002,1434122058313,0.06380,-0.07889,-0.22317
3003,1434122058366,0.18541,-0.12718,-0.10510
3004,1434122058372,0.15380,-0.08299,-0.11142
3005,1434122058373,0.00429,-0.07577,-0.19617
3006,1434122058413,-0.06063,0.13157,-0.04365
3007,1434122058416,-0.15554,0.14198,-0.03805
3008,1434122058476,-0.18224,0.08311,-0.07966
3009,1434122058479,-0.12157,-0.02804,0.01284
3010,1434122058484,-0.21601,-0.03806,0.04074
3011,1434122058522,-0.31031,0.09768,-0.02210
3012,1434122058525,-0.42168,0.10314,-0.12158
3013,1434122058572,-0.23422,0.10673,0.00664
3014,1434122058579,-0.02566,0.03070,0.11469
3015,1434122058582,0.11697,-0.03716,0.16519
3016,1434122058614,-0.04080,-0.10863,0.03449
3017,1434122058617,-0.40451,-0.01659,-0.01850
3018,1434122058666,-0.50408,-0.00156,-0.05386
3019,1434122058667,0.08189,-0.02859,0.06316
3020,1434122058668,0.09598,-0.16037,0.20990
3021,1434122058706,-0.17634,-0.06423,0.01480
3022,1434122058710,-0.14420,0.07439,-0.06394
3023,1434122058749,0.03777,0.05326,-0.12147
3024,1434122058753,0.47553,0.03949,0.00673
3025,1434122058754,0.25855,-0.04185,-0.04071
3026,1434122058813,0.05684,-0.04520,-0.09663
3027,1434122058820,0.23766,-0.13381,0.06645
3028,1434122058865,0.27606,-0.27814,0.19925
3029,1434122058868,-0.15181,-0.39673,0.03128
3030,1434122058872,-0.31676,-0.32051,-0.14920
3031,1434122058901,-0.13700,-0.28688,-0.17405
3032,1434122058905,0.07634,-0.27247,-0.08142
3033,1434122058964,-0.05768,-0.38517,0.00830
3034,1434122058967,-0.44614,-0.46438,-0.06680
3035,1434122058971,-0.18582,-0.33479,-0.10813
3036,1434122059000,-0.02678,-0.23111,-0.14744
3037,1434122059024,-0.06127,-0.28879,0.02502
3038,1434122059057,-0.15292,-0.32557,0.03251
3039,1434122059059,-0.17390,-0.26670,-0.10211
3040,1434122059060,-0.00787,-0.12118,-0.15513
3041,1434122059089,0.10933,-0.09694,-0.12410
3042,1434122059091,0.09684,-0.13615,-0.08366
3043,1434122059148,0.02591,-0.09017,-0.17708
3044,1434122059154,0.09963,-0.03229,-0.14167
3045,1434122059157,0.17424,-0.07193,-0.09458
3046,1434122059195,0.11517,-0.09738,-0.02723
3047,1434122059198,0.03120,-0.09588,-0.01241
3048,1434122059263,-0.04223,-0.07983,-0.08336
3049,1434122059268,-0.00331,-0.06074,-0.08232
3050,1434122059269,0.01844,-0.11265,-0.09632
3051,1434122059280,-0.11650,-0.10887,-0.17471
3052,1434122059288,-0.20570,-0.04100,-0.07258
3053,1434122059349,0.03388,-0.02655,0.16459
3054,1434122059350,-0.05883,-0.00327,0.23245
3055,1434122059353,-0.18379,0.02785,0.17737
3056,1434122059388,-0.07125,0.03166,0.26689
3057,1434122059391,0.35238,0.00111,0.27758
3058,1434122059457,-0.02044,-0.12724,0.19159
3059,1434122059462,-0.48667,-0.10179,0.04937
3060,1434122059465,-0.41355,-0.11190,0.01840
3061,1434122059482,-0.06209,-0.14812,-0.06184
3062,1434122059483,-0.15670,-0.23099,-0.03385
3063,1434122059528,-0.25974,-0.16370,-0.09427
3064,1434122059531,0.00940,0.07373,-0.43557
3065,1434122059532,0.31533,0.26914,-0.95314
3066,1434122059604,0.50539,0.34422,-0.68283
3067,1434122059607,0.23087,0.29022,-0.53767
3068,1434122059635,0.53861,0.44858,0.13783
3069,1434122059635,0.49182,0.36199,0.53761
3070,1434122059636,0.07314,0.39037,0.14650
3071,1434122059673,-0.10008,0.43730,0.16563
3072,1434122059674,-0.03787,0.28031,0.30360
3073,1434122059737,0.06189,0.23596,0.32491
3074,1434122059746,0.01826,0.09112,0.33024
3075,1434122059749,-0.18305,-0.02164,0.15482
3076,1434122059781,-0.19878,0.02566,0.09339
3077,1434122059783,-0.01840,0.07521,0.10518
3078,1434122059834,-0.06706,0.03908,0.14820
3079,1434122059838,0.01666,0.03986,0.16075
3080,1434122059840,-0.05933,0.04751,0.17157
3081,1434122059880,-0.16387,0.04426,0.11304
3082,1434122059886,-0.02094,0.05962,0.08730
3083,1434122059887,0.03794,0.02348,0.06984
3084,1434122059921,0.02097,-0.00309,0.07072
3085,1434122059932,-0.08713,-0.06966,0.07220
3086,1434122059978,-0.06658,-0.10729,0.06401
3087,1434122059980,0.03893,-0.11630,-0.00739
3088,1434122059981,0.01864,-0.05320,0.00034
3089,1434122060016,0.01491,0.03635,0.07059
3090,1434122060043,-0.05838,-0.01311,0.10256
3091,1434122060072,0.07829,0.09576,-0.05545
3092,1434122060076,-0.02877,0.21411,-0.03811
3093,1434122060077,-0.13317,0.22051,-0.00314
3094,1434122060123,-0.14560,0.17953,0.06780
3095,1434122060126,-0.06804,0.18894,0.00502
3096,1434122060170,-0.17631,0.20349,-0.12723
3097,1434122060175,-0.22386,0.16514,-0.07679
3098,1434122060176,-0.17909,0.19930,-0.09268
3099,1434122060220,-0.08155,0.16881,-0.00383
3100,1434122060224,0.19960,0.26005,0.00943
3101,1434122060268,0.35265,0.31507,0.09583
3102,1434122060272,0.20243,0.29503,-0.12490
3103,1434122060274,0.16507,0.28133,-0.19992
3104,1434122060317,0.37893,0.24694,0.10491
3105,1434122060323,0.99924,0.48427,-0.01060
3106,1434122060364,0.97595,0.53351,-0.60302
3107,1434122060373,0.87842,0.44556,-0.86444
3108,1434122060374,1.88399,0.11192,-0.77046
3109,1434122060414,2.19391,0.28172,-0.73277
3110,1434122060417,1.39497,-0.37853,-0.71122
3111,1434122060466,-0.10121,-0.95595,-0.33069
3112,1434122060470,-0.84113,-0.97570,-0.02940
3113,1434122060471,0.59038,-1.17118,-0.26493
3114,1434122060518,0.49652,-1.00960,-0.76741
3115,1434122060523,-0.46919,-1.04596,-0.62877
3116,1434122060611,-1.54098,-1.27896,-0.52177
3117,1434122060613,-1.77887,-0.47082,-0.70101
3118,1434122060614,-1.37154,-0.08369,-1.15612
3119,1434122060614,-0.82223,-0.46383,-0.81161
3120,1434122060616,-0.47185,-0.83825,0.32102
3121,1434122060654,-0.58216,-1.30185,1.59666
3122,1434122060661,-1.29542,-1.17898,1.86874
3123,1434122060663,-1.31134,-0.80334,1.58718
3124,1434122060701,-0.65219,-1.04814,2.27365
3125,1434122060705,0.56731,0.15914,2.41423
3126,1434122060766,0.63119,0.85075,1.61654
3127,1434122060770,0.34011,0.74154,0.18229
3128,1434122060772,0.24787,0.83464,-0.63229
3129,1434122060810,-0.20483,0.79896,-0.82302
3130,1434122060815,-0.33808,0.87667,-0.79592
3131,1434122060868,0.12016,0.74118,-0.54220
3132,1434122060874,0.45316,0.88591,-0.11579
3133,1434122060877,0.33518,0.47357,0.05971
3134,1434122060903,-0.21076,0.27573,-0.07411
3135,1434122060906,-0.32720,0.14715,-0.20304
3136,1434122060958,0.01011,0.13569,-0.26633
3137,1434122060961,0.13309,0.10543,-0.33807
3138,1434122060965,-0.04353,0.09059,-0.33764
3139,1434122060990,0.01440,0.04513,-0.28261
3140,1434122061000,0.02949,-0.01546,-0.20109
3141,1434122061039,-0.07719,-0.09518,-0.13353
3142,1434122061040,-0.31175,-0.06052,-0.17089
3143,1434122061047,-0.32284,0.00940,-0.23436
3144,1434122061081,-0.38640,-0.00498,-0.25468
3145,1434122061107,-0.44896,-0.01258,-0.32874
3146,1434122061129,-0.45136,-0.02881,-0.30596
3147,1434122061137,-0.46421,-0.00743,-0.36352
3148,1434122061144,-0.37762,-0.05516,-0.43769
3149,1434122061177,-0.20131,-0.07460,-0.33453
3150,1434122061179,0.04911,-0.09015,-0.27387
3151,1434122061228,0.24397,-0.13305,-0.17925
3152,1434122061239,0.51549,0.01231,0.03941
3153,1434122061240,0.85770,0.12000,0.46200
3154,1434122061281,1.44632,0.13585,0.47663
3155,1434122061285,2.30159,0.02274,0.27115
3156,1434122061399,2.24361,0.25647,-0.08543
3157,1434122061401,1.04489,0.09502,-0.02225
3158,1434122061402,0.07888,0.20414,0.02205
3159,1434122061403,0.45998,-0.33669,-0.35189
3160,1434122061405,-0.95702,0.35331,-0.91667
3161,1434122061435,-1.89139,-0.19079,-1.39506
3162,1434122061436,-1.52874,0.07627,-1.02776
3163,1434122061438,-0.91440,0.20164,-0.32143
3164,1434122061478,-0.65261,0.22538,-0.04074
3165,1434122061483,-0.68068,0.05843,0.19007
3166,1434122061540,-0.31252,0.19909,0.41455
3167,1434122061544,0.19608,-0.12120,0.42617
3168,1434122061546,0.15921,0.12257,0.35969
3169,1434122061583,0.21330,-0.01210,0.18384
3170,1434122061585,0.00892,-0.14718,-0.19511
3171,1434122061586,0.07433,-0.34665,-0.02171
3172,1434122061628,0.12040,-0.24373,-0.00487
3173,1434122061641,0.33460,-0.19732,0.09688
3174,1434122061679,0.12706,0.07652,0.11735
3175,1434122061687,0.15946,0.14090,0.50247
3176,1434122061688,0.39319,0.18303,0.81682
3177,1434122061729,0.93096,0.15502,0.92533
3178,1434122061799,0.94008,0.47558,0.31292
3179,1434122061800,0.50206,0.07499,0.29643
3180,1434122061801,0.05634,0.20687,-0.01989
3181,1434122061802,0.28648,-0.01810,-0.62606
3182,1434122061815,-0.63801,-0.38323,-1.29695
3183,1434122061862,-1.20259,-0.31596,-1.58131
3184,1434122061869,-0.92223,0.21364,-0.99942
3185,1434122061871,-0.13388,0.43966,-0.19797
3186,1434122061874,-0.54382,0.01892,0.18615
3187,1434122061908,0.42901,0.10420,1.06142
3188,1434122061914,-0.12086,-0.13930,0.86164
3189,1434122061958,0.02519,-0.07550,0.33540
3190,1434122061959,0.02640,-0.10884,-0.04965
3191,1434122061959,0.04221,-0.23082,-0.08503
3192,1434122062031,0.26268,-0.22372,-0.00396
3193,1434122062037,0.57030,-0.04226,0.16168
3194,1434122062056,0.52968,-0.02756,0.21137
3195,1434122062066,0.50968,-0.03376,0.37066
3196,1434122062070,0.22727,0.00346,0.27543
3197,1434122062121,0.22479,0.14886,-0.04840
3198,1434122062128,0.03608,0.27143,-0.36216
3199,1434122062167,-0.29770,0.50465,-0.30848
3200,1434122062170,-0.88191,0.49200,-0.35616
3201,1434122062174,-0.59303,0.23188,-0.58727
3202,1434122062216,0.07558,0.06050,-0.54872
3203,1434122062222,0.06906,0.08747,-0.05460
3204,1434122062257,0.22321,-0.11909,0.13288
3205,1434122062270,0.13560,-0.17105,-0.14370
3206,1434122062272,0.16708,-0.16497,-0.29777
3207,1434122062334,0.17272,-0.02807,-0.35775
3208,1434122062336,0.01005,0.13926,-0.35338
3209,1434122062374,0.09711,0.17001,-0.30068
3210,1434122062379,0.16597,0.21491,-0.26164
3211,1434122062380,0.14215,0.20240,-0.21868
3212,1434122062405,0.22934,0.18067,-0.14760
3213,1434122062419,0.25379,0.01641,-0.16418
3214,1434122062463,0.23037,-0.10328,-0.03915
3215,1434122062467,0.13274,-0.20450,0.10852
3216,1434122062468,0.09994,-0.19719,0.27041
3217,1434122062509,0.06120,-0.18822,0.50305
3218,1434122062514,-0.02370,-0.14120,0.68916
3219,1434122062557,-0.03146,-0.11609,0.78961
3220,1434122062567,0.10921,-0.05381,0.78715
3221,1434122062568,0.04752,-0.05789,0.90707
3222,1434122062609,0.05052,-0.00647,0.69831
3223,1434122062613,-0.07287,-0.02705,0.48521
3224,1434122062660,-0.07001,0.02445,0.48895
3225,1434122062665,-0.05288,0.12347,0.30600
3226,1434122062666,0.01551,0.24799,0.21433
3227,1434122062704,-0.17119,0.23199,0.17147
3228,1434122062710,0.01930,0.32309,0.08249
3229,1434122062757,0.21388,0.24285,0.05036
3230,1434122062758,0.19219,0.20365,0.01295
3231,1434122062759,0.05922,0.10511,-0.02324
3232,1434122062805,0.08097,0.14815,-0.20453
3233,1434122062808,0.11322,0.03571,-0.18550
3234,1434122062840,-0.09849,-0.02925,-0.08746
3235,1434122062849,-0.11864,-0.03824,0.00660
3236,1434122062850,0.11290,-0.07356,-0.02832
3237,1434122062895,0.13017,-0.09869,-0.11406
3238,1434122062915,-0.01540,-0.16099,0.03063
3239,1434122062964,-0.11544,-0.14129,0.13778
3240,1434122062969,0.00530,-0.18022,0.00007
3241,1434122062972,-0.01138,-0.21449,-0.09760
3242,1434122063003,-0.09426,-0.22940,-0.09292
3243,1434122063012,-0.19494,-0.18352,-0.23918
3244,1434122063041,-0.02158,-0.04604,-0.47572
3245,1434122063045,0.20852,-0.06417,-0.16026
3246,1434122063046,0.07541,-0.08493,0.10929
3247,1434122063088,0.11814,-0.01638,0.07571
3248,1434122063089,0.09451,-0.00686,0.11526
3249,1434122063151,-0.12595,-0.02345,0.12892
3250,1434122063154,-0.20701,-0.13517,0.08439
3251,1434122063156,-0.19061,-0.27298,0.01907
3252,1434122063195,-0.13061,-0.41057,-0.00896
3253,1434122063200,-0.18730,-0.47455,-0.11732
3254,1434122063260,-0.26234,-0.41636,-0.19464
3255,1434122063267,-0.27394,-0.38543,-0.29634
3256,1434122063268,-0.45743,-0.35366,-0.48082
3257,1434122063295,-0.10657,-0.76808,-0.25966
3258,1434122063296,0.33584,-1.09103,0.02118
3259,1434122063297,-0.86961,0.58655,-0.02602
3260,1434122063330,-0.80506,-1.66748,-0.83801
3261,1434122063331,-0.47686,-1.84336,-1.57119
3262,1434122063379,-0.73852,-1.52703,-1.15617
3263,1434122063394,0.44668,2.55338,0.48835
3264,1434122063395,-0.21922,0.10520,0.41802
3265,1434122063440,0.16056,-0.66974,0.42582
3266,1434122063446,0.32689,0.23608,0.66722
3267,1434122063479,0.21229,0.04589,0.75331
3268,1434122063491,-1.34657,-0.11016,-0.06845
3269,1434122063492,-0.50695,0.36656,0.07649
3270,1434122063531,0.60148,0.13778,0.57682
3271,1434122063540,0.32259,0.07350,0.55911
3272,1434122063593,0.69166,0.33068,0.59104
3273,1434122063596,0.19630,0.15126,0.29861
3274,1434122063598,-0.10859,0.14601,-0.01424
3275,1434122063643,0.05688,0.17462,-0.02076
3276,1434122063645,0.07910,0.14595,0.04745
3277,1434122063672,0.01094,0.12848,0.09890
3278,1434122063673,0.05797,0.08169,0.23146
3279,1434122063675,0.23856,0.01066,0.24064
3280,1434122063731,0.34319,0.02337,0.21361
3281,1434122063735,0.28705,0.01245,0.18338
3282,1434122063791,0.26636,0.00683,0.21702
3283,1434122063793,0.22793,0.01797,0.27127
3284,1434122063794,0.15188,-0.05594,0.30217
3285,1434122063831,0.04260,-0.09944,0.23236
3286,1434122063840,-0.01827,-0.10377,0.20464
3287,1434122063879,-0.04508,-0.17755,0.20903
3288,1434122063886,-0.00247,-0.22172,0.19769
3289,1434122063889,0.01052,-0.22347,0.14643
3290,1434122063935,-0.06814,-0.18737,0.01636
3291,1434122063939,-0.12795,-0.16240,-0.02363
3292,1434122063968,-0.17502,-0.23382,0.03579
3293,1434122063985,-0.13455,-0.31831,0.04738
3294,1434122063986,-0.06779,-0.25152,-0.02069
3295,1434122064036,-0.02064,-0.08794,-0.10796
3296,1434122064050,-0.04386,-0.01566,-0.12309
3297,1434122064062,-0.11165,0.02419,-0.10394
3298,1434122064064,-0.09557,0.04357,-0.08315
3299,1434122064065,-0.08817,0.06532,-0.04230
3300,1434122064115,-0.02210,0.10773,-0.05259
3301,1434122064124,0.10498,0.19243,-0.08426
3302,1434122064173,0.17539,0.30082,-0.11975
3303,1434122064174,0.20437,0.38050,-0.11690
3304,1434122064175,0.19397,0.42081,-0.09352
3305,1434122064218,0.14267,0.42180,-0.07481
3306,1434122064222,0.10554,0.41400,-0.06610
3307,1434122064266,0.05084,0.42261,-0.07085
3308,1434122064270,0.03755,0.40840,-0.07543
3309,1434122064271,0.10582,0.42125,-0.08456
3310,1434122064315,0.12762,0.46513,-0.09499
3311,1434122064319,0.04741,0.47288,-0.07599
3312,1434122064363,-0.04488,0.43924,-0.09126
3313,1434122064368,-0.04450,0.42796,-0.11911
3314,1434122064371,-0.05435,0.48221,-0.09841
3315,1434122064413,-0.01926,0.54202,-0.11232
3316,1434122064419,-0.03963,0.53127,-0.13517
3317,1434122064460,-0.09576,0.45548,-0.12064
3318,1434122064465,-0.16802,0.33079,-0.10823
3319,1434122064467,-0.14066,0.27948,-0.05064
3320,1434122064514,-0.13363,0.29702,0.05167
3321,1434122064517,-0.13424,0.18293,0.12337
3322,1434122064562,-0.16599,0.08228,0.10807
3323,1434122064564,-0.22420,0.05645,0.05286
3324,1434122064571,-0.31998,0.02719,-0.02802
3325,1434122064604,-0.23411,-0.01809,-0.00757
3326,1434122064607,-0.10838,-0.07229,0.09160
3327,1434122064641,-0.16874,-0.16486,0.16859
3328,1434122064643,-0.51624,-0.24829,-0.00263
3329,1434122064648,-0.52940,-0.23770,-0.08804
3330,1434122064687,-0.21258,-0.14172,-0.05481
3331,1434122064688,-0.04819,-0.11963,0.00772
3332,1434122064741,-0.03855,-0.13476,0.08586
3333,1434122064747,-0.09490,-0.18125,0.18431
3334,1434122064748,-0.10952,-0.31609,0.18104
3335,1434122064803,-0.20949,-0.32319,0.05343
3336,1434122064807,-0.06368,-0.17574,0.06384
3337,1434122064861,0.07093,-0.17418,0.12451
3338,1434122064866,-0.02295,-0.33153,0.12382
3339,1434122064868,-0.12539,-0.32382,0.06859
3340,1434122064890,-0.12765,-0.22546,0.03065
3341,1434122064894,-0.08650,-0.15850,0.04015
3342,1434122064948,0.01596,-0.09633,0.08681
3343,1434122064952,0.07995,-0.06534,0.08741
3344,1434122064953,0.07334,-0.04602,0.06446
3345,1434122065000,0.01883,-0.00010,0.03282
3346,1434122065004,0.04240,0.01242,0.03563
3347,1434122065035,0.06752,0.04665,0.04335
3348,1434122065036,-0.00692,0.06779,-0.02001
3349,1434122065037,-0.00866,0.09642,-0.02538
3350,1434122065098,0.03604,0.09589,0.02579
3351,1434122065100,0.03821,0.07671,0.07219
3352,1434122065103,-0.03662,0.06996,0.03666
3353,1434122065141,-0.09961,0.02238,-0.03473
3354,1434122065145,-0.02500,0.00306,0.00581
3355,1434122065208,0.05031,-0.02490,0.00777
3356,1434122065211,0.05275,-0.05351,-0.02425
3357,1434122065214,0.06329,-0.05844,-0.05300
3358,1434122065232,0.08110,-0.05534,-0.04865
3359,1434122065234,0.04379,-0.05677,-0.06314
3360,1434122065287,0.08659,-0.03917,-0.03879
3361,1434122065300,0.05677,-0.14462,-0.00916
3362,1434122065302,0.03683,-0.22194,0.04424
3363,1434122065334,-0.03460,-0.22052,0.05101
3364,1434122065339,-0.02456,-0.17017,0.02519
3365,1434122065390,0.07801,-0.13926,0.01390
3366,1434122065393,0.14757,-0.12703,-0.01310
3367,1434122065396,0.15477,-0.09850,-0.03782
3368,1434122065437,0.19725,-0.03271,-0.02401
3369,1434122065440,0.23046,0.00743,0.00501
3370,1434122065502,0.24843,0.03329,0.03135
3371,1434122065505,0.23859,0.08444,0.00399
3372,1434122065506,0.23071,0.10427,0.01257
3373,1434122065533,0.23067,0.08029,0.05537
3374,1434122065537,0.19313,0.03377,0.08101
3375,1434122065587,0.13966,-0.03080,0.08043
3376,1434122065589,0.11798,-0.07073,0.05810
3377,1434122065589,0.10610,-0.09331,0.11992
3378,1434122065679,0.06379,-0.15043,0.16234
3379,1434122065684,0.00181,-0.16018,0.07206
3380,1434122065689,0.01707,-0.15237,0.06077
3381,1434122065690,0.15975,-0.16799,0.13143
3382,1434122065729,0.27155,-0.10705,0.15983
3383,1434122065733,0.21724,-0.07626,0.12787
3384,1434122065734,0.17692,-0.01570,0.12339
3385,1434122065783,0.12591,0.02104,0.08699
3386,1434122065787,0.02182,0.04730,0.03287
3387,1434122065789,0.03855,0.03784,0.04427
3388,1434122065819,0.06443,0.04277,0.16354
3389,1434122065826,0.09764,0.01625,0.22536
3390,1434122065880,-0.01095,-0.04247,0.16857
3391,1434122065883,-0.03298,-0.04882,0.19892
3392,1434122065884,0.06502,-0.05468,0.20445
3393,1434122066078,-0.04564,-0.09531,0.09090
3394,1434122066079,-0.10917,-0.04578,0.02038
3395,1434122066091,-0.12093,-0.07647,0.01005
3396,1434122066091,-0.05455,-0.04555,-0.04977
3397,1434122066092,0.00870,-0.02159,-0.08825
3398,1434122066093,-0.11570,0.01007,-0.06201
3399,1434122066093,-0.08318,0.06040,-0.03086
3400,1434122066094,-0.04780,0.09051,-0.04656
3401,1434122066106,-0.11167,0.12475,-0.04897
3402,1434122066117,-0.06200,0.12402,-0.02980
3403,1434122066118,-0.08631,0.17890,-0.09415
3404,1434122066119,-0.14796,0.25562,-0.12767
3405,1434122066157,-0.19180,0.24747,-0.00994
3406,1434122066160,-0.05579,0.23782,0.08970
3407,1434122066163,0.03428,0.19885,0.12645
3408,1434122066217,-0.06398,0.24502,0.07928
3409,1434122066222,-0.01447,0.23820,0.23452
3410,1434122066271,0.09546,0.23978,0.32512
3411,1434122066277,0.19511,0.26214,0.22962
3412,1434122066280,0.02797,0.19408,0.07042
3413,1434122066323,-0.25185,0.07636,0.06571
3414,1434122066326,0.05790,0.08843,0.24163
3415,1434122066372,0.13773,0.13481,0.25190
3416,1434122066377,0.03987,0.15628,0.22886
3417,1434122066378,-0.06264,0.15315,0.17684
3418,1434122066424,-0.20870,0.12252,0.03757
3419,1434122066429,-0.27399,0.04255,-0.07385
3420,1434122066467,-0.15826,-0.01440,-0.02861
3421,1434122066476,-0.01645,-0.01152,-0.07133
3422,1434122066477,-0.09597,0.06110,-0.20706
3423,1434122066514,-0.14709,0.05435,-0.29690
3424,1434122066520,-0.03798,0.08020,-0.33205
3425,1434122066546,0.09149,0.06416,-0.24064
3426,1434122066548,0.35991,0.05133,-0.13158
3427,1434122066551,0.16605,0.03481,-0.11151
3428,1434122066600,-0.08981,0.11379,-0.14077
3429,1434122066608,-0.16951,0.08790,-0.20168
3430,1434122066663,0.00502,0.11329,-0.17619
3431,1434122066666,0.06495,0.19376,-0.14720
3432,1434122066668,0.07931,0.15266,-0.14198
3433,1434122066708,0.02360,0.13072,-0.15968
3434,1434122066711,-0.06940,0.13817,-0.20743
3435,1434122066770,-0.07427,0.06835,-0.20813
3436,1434122066776,-0.04067,0.09374,-0.15479
3437,1434122066777,0.02528,0.15468,-0.12617
3438,1434122066796,0.17569,0.12687,-0.06188
3439,1434122066797,0.14680,0.12572,-0.03700
3440,1434122066799,0.01354,0.07323,-0.08741
3441,1434122066845,-0.18448,-0.09689,-0.02462
3442,1434122066849,-0.27884,-0.17517,0.20609
3443,1434122066904,-0.31760,-0.20107,0.45237
3444,1434122066909,-0.28455,-0.10617,0.46815
3445,1434122066910,-0.32530,-0.10915,0.30186
3446,1434122066946,-0.50086,-0.26467,0.20477
3447,1434122066948,-0.18741,-0.20548,0.44741
3448,1434122066986,0.16414,-0.12454,0.54387
3449,1434122067002,0.05553,-0.07229,0.32572
3450,1434122067010,-0.09620,0.02420,0.07073
3451,1434122067028,-0.02774,0.02248,0.08158
3452,1434122067034,0.16374,0.00627,0.24495
3453,1434122067086,0.28021,0.01986,0.24206
3454,1434122067097,0.05308,0.01589,0.19052
3455,1434122067099,-0.02707,0.02521,0.13054
3456,1434122067140,0.23147,0.01392,-0.02916
3457,1434122067143,0.38674,-0.00762,-0.13348
3458,1434122067247,0.41564,-0.01156,-0.20757
3459,1434122067249,0.34189,-0.06472,-0.30043
3460,1434122067249,0.60632,0.11307,-0.37159
3461,1434122067250,0.82646,0.14280,-0.79493
3462,1434122067252,0.38070,0.12908,-1.43204
3463,1434122067286,0.61550,0.43295,-1.62766
