index,time,xAxis,yAxis,zAxis
2899,1434122056964,0.22805,-0.26553,-0.00187
2900,1434122056999,-0.07069,-0.03899,0.19694
2901,1434122057000,-0.13624,-0.04916,-0.01041
2902,1434122057054,-0.01446,-0.00573,-0.05755
2903,1434122057056,-0.05766,0.01651,0.06412
2904,1434122057061,0.00622,-0.03211,-0.04011
2905,1434122057099,0.04794,0.01103,-0.09615
2906,1434122057100,0.12976,-0.02477,-0.12614
2907,1434122057153,0.14053,0.03800,-0.04857
2908,1434122057154,0.05695,0.01477,-0.10604
2909,1434122057158,0.07603,-0.03662,-0.07312
2910,1434122057214,0.09442,-0.00195,-0.12568
2911,1434122057217,0.03335,-0.02265,-0.20367
2912,1434122057244,0.02043,0.07328,-0.10200
2913,1434122057248,0.03431,0.08284,-0.09097
2914,1434122057250,0.15245,0.02643,-0.19153
2915,1434122057288,-0.03351,0.08833,-0.09854
2916,1434122057289,-0.03306,0.11364,0.11961
2917,1434122057363,0.04387,0.06356,0.21444
2918,1434122057364,0.05072,-0.00149,0.19577
2919,1434122057367,0.03120,-0.00666,0.20271
2920,1434122057387,-0.00863,0.00639,0.17154
2921,1434122057388,0.01419,-0.00114,0.14036
2922,1434122057433,0.08791,-0.01888,0.01151
2923,1434122057434,0.00939,-0.00885,-0.01814
2924,1434122057435,-0.00186,0.01401,0.08549
2925,1434122057477,-0.02258,0.01433,0.05980
2926,1434122057478,0.11943,-0.06510,-0.06544
2927,1434122057529,0.14711,0.01511,-0.14689
2928,1434122057529,-0.15106,0.07615,-0.18157
2929,1434122057530,-0.23022,0.07967,-0.06557
2930,1434122057584,-0.09277,0.12155,0.06629
2931,1434122057586,0.02031,0.15193,-0.04775
2932,1434122057640,-0.23063,0.16139,-0.19054
2933,1434122057641,-0.29778,0.09551,-0.15868
2934,1434122057644,-0.23198,-0.02437,-0.13632
2935,1434122057685,0.03708,-0.01950,0.05579
2936,1434122057687,0.10622,0.03362,0.02666
2937,1434122057738,0.00217,0.05112,0.01820
2938,1434122057744,-0.04983,0.05886,-0.10184
2939,1434122057792,0.04217,0.04709,-0.30726
2940,1434122057796,-0.06705,0.04705,-0.42549
2941,1434122057799,-0.14192,0.09857,-0.26149
2942,1434122057844,0.01146,0.03355,-0.01935
2943,1434122057846,0.09823,0.00184,0.04859
2944,1434122057892,0.18484,0.00772,0.14824
2945,1434122057894,0.07521,0.05227,0.10375
2946,1434122057897,-0.02577,0.04807,0.07988
2947,1434122057924,-0.09718,0.01970,0.05140
2948,1434122057939,-0.02540,-0.02955,0.05987
2949,1434122057979,-0.02657,0.03105,0.09321
2950,1434122057981,-0.11579,0.05218,0.16050
2951,1434122057985,0.12065,-0.16294,0.17684
2952,1434122058053,0.16684,-0.07489,-0.02962
2953,1434122058054,0.01472,0.01275,-0.10573
2954,1434122058080,-0.12885,-0.01402,-0.05411
2955,1434122058081,-0.04214,0.01300,0.01140
2956,1434122058081,0.01863,0.08384,0.01537
2957,1434122058119,-0.17728,0.11004,-0.12833
2958,1434122058120,-0.00745,-0.01587,0.09030
2959,1434122058178,-0.01221,-0.01270,0.21209
2960,1434122058180,-0.08008,-0.03750,0.23998
2961,1434122058182,0.06093,-0.05735,0.25292
2962,1434122058216,0.03937,-0.06775,0.15390
2963,1434122058218,0.06822,-0.02061,-0.03000
2964,1434122058281,0.14051,-0.02508,-0.07869
2965,1434122058283,-0.10478,-0.00522,-0.19420
2966,1434122058286,-0.09007,0.03254,-0.22880
2967,1434122058309,-0.06268,0.05338,-0.35960
2968,1434122058310,-0.02280,0.03333,-0.32128
2969,1434122058369,0.28098,0.04229,-0.12265
2970,1434122058371,0.33806,0.11586,0.07532
2971,1434122058376,0.12357,0.00128,-0.03740
2972,1434122058414,-0.02302,-0.03882,-0.11195
2973,1434122058415,-0.06763,-0.05527,-0.07159
2974,1434122058478,-0.00801,-0.09266,-0.03227
2975,1434122058481,0.15844,-0.10459,0.18746
2976,1434122058482,0.05956,-0.08680,0.15934
2977,1434122058512,-0.07110,-0.09366,0.03607
2978,1434122058524,-0.10922,-0.06633,0.00073
2979,1434122058575,-0.06004,-0.04369,0.06152
2980,1434122058576,-0.04178,-0.04120,0.09844
2981,1434122058584,-0.08186,-0.04781,0.16391
2982,1434122058613,-0.09596,-0.00778,0.28112
2983,1434122058616,-0.17130,0.02737,0.14834
2984,1434122058663,-0.16204,-0.00623,0.07883
2985,1434122058665,-0.05619,-0.01045,0.15525
2986,1434122058669,0.04333,-0.03570,0.16014
2987,1434122058708,0.00732,0.02925,0.20467
2988,1434122058709,-0.04883,0.02965,0.19108
2989,1434122058817,-0.18282,0.00497,0.03411
2990,1434122058819,-0.04235,-0.02649,-0.06724
2991,1434122058822,0.04581,-0.04854,-0.07567
2992,1434122058823,0.06399,0.01586,0.16290
2993,1434122058866,-0.03162,0.01269,0.08423
2994,1434122058869,-0.03389,-0.00782,0.05801
2995,1434122058870,0.04242,-0.03673,0.09563
2996,1434122058871,0.11050,-0.02079,0.20775
2997,1434122058903,0.02434,-0.04397,0.14433
2998,1434122058904,-0.03209,-0.05002,0.05140
2999,1434122058961,0.00479,-0.06736,-0.04404
3000,1434122058965,0.09837,-0.05155,0.04133
3001,1434122058968,0.13026,-0.02874,0.11510
3002,1434122058995,0.05577,-0.05033,-0.00558
3003,1434122059015,0.04149,-0.06136,-0.05290
3004,1434122059056,0.12772,-0.07721,-0.07045
3005,1434122059058,0.12952,-0.03677,0.02958
3006,1434122059059,0.12784,-0.02317,0.06898
3007,1434122059090,0.03508,-0.04978,-0.02685
3008,1434122059090,0.05307,-0.05780,-0.09492
3009,1434122059152,0.12136,-0.03999,-0.00250
3010,1434122059153,0.17052,-0.01715,0.08316
3011,1434122059155,0.07548,-0.05278,0.05793
3012,1434122059196,0.08773,-0.06410,-0.02397
3013,1434122059197,-0.01185,-0.07862,-0.12933
3014,1434122059261,0.00224,-0.04415,0.03716
3015,1434122059265,0.09007,-0.01735,0.14223
3016,1434122059266,0.19784,-0.03810,0.14738
3017,1434122059287,0.30749,-0.06095,-0.00397
3018,1434122059287,0.26396,-0.03704,-0.01802
3019,1434122059342,0.19945,0.00709,0.02152
3020,1434122059347,0.12284,0.02676,0.07581
3021,1434122059352,0.12874,0.05813,0.09424
3022,1434122059389,0.14596,0.07150,-0.01054
3023,1434122059390,0.00036,0.13923,-0.02015
3024,1434122059455,-0.06065,0.16920,-0.03175
3025,1434122059460,-0.27430,0.28536,-0.06524
3026,1434122059463,-0.39678,0.31032,-0.30844
3027,1434122059481,-0.20414,0.25763,-0.28660
3028,1434122059483,-0.19691,0.27954,-0.20428
3029,1434122059602,-0.22784,0.21426,-0.16967
3030,1434122059606,-0.25258,0.15031,-0.12949
3031,1434122059609,-0.28097,0.22338,-0.03093
3032,1434122059610,-0.35915,0.23417,-0.15600
3033,1434122059633,-0.55607,0.09827,-0.30136
3034,1434122059634,-0.32845,-0.02451,-0.13406
3035,1434122059636,-0.33307,-0.02586,-0.03146
3036,1434122059637,-0.24224,-0.10350,-0.04939
3037,1434122059675,-0.04145,-0.04295,0.05814
3038,1434122059678,-0.00582,-0.03124,-0.04802
3039,1434122059744,-0.05621,0.07579,-0.14857
3040,1434122059745,0.06518,0.13954,-0.06651
3041,1434122059748,0.10996,0.09054,-0.05946
3042,1434122059778,0.01141,0.09118,-0.08116
3043,1434122059782,0.07944,0.09091,-0.04384
3044,1434122059835,0.09714,0.05476,-0.02257
3045,1434122059837,0.10506,0.05865,0.01554
3046,1434122059839,0.03873,0.06567,0.00306
3047,1434122059883,-0.01198,0.10410,0.04229
3048,1434122059885,0.09745,0.09812,0.06742
3049,1434122059928,0.03811,0.05741,0.02035
3050,1434122059931,0.01174,0.03108,-0.07200
3051,1434122059933,-0.06014,0.07018,-0.02713
3052,1434122059975,-0.03952,0.08661,0.05720
3053,1434122059979,0.04807,0.01773,0.03717
3054,1434122060034,-0.01076,-0.01004,0.00161
3055,1434122060036,-0.03595,-0.06350,-0.06825
3056,1434122060041,-0.02251,-0.05705,0.07587
3057,1434122060073,0.04293,-0.09720,0.09742
3058,1434122060075,-0.01722,-0.15979,-0.01035
3059,1434122060124,-0.05362,-0.13721,-0.02937
3060,1434122060125,0.02429,-0.16211,-0.01490
3061,1434122060127,0.05615,-0.16563,-0.05724
3062,1434122060171,0.03242,-0.18172,-0.18016
3063,1434122060174,0.04781,-0.14225,0.02071
3064,1434122060221,0.22106,-0.11380,0.14157
3065,1434122060223,0.18622,-0.20120,0.02185
3066,1434122060226,0.04195,-0.18830,-0.14111
3067,1434122060269,0.21637,-0.19048,-0.01836
3068,1434122060271,0.15200,-0.18598,-0.13109
3069,1434122060319,0.10910,-0.20972,-0.19316
3070,1434122060322,0.29197,-0.22247,-0.03578
3071,1434122060324,0.37733,-0.21782,0.08779
3072,1434122060366,0.35030,-0.21097,0.03976
3073,1434122060371,0.32321,-0.18050,-0.03538
3074,1434122060415,0.31638,-0.06237,0.03576
3075,1434122060416,0.31092,0.03917,0.07470
3076,1434122060418,0.27061,0.01884,0.03164
3077,1434122060467,0.26180,-0.02477,-0.03563
3078,1434122060469,0.20006,-0.05029,-0.13788
3079,1434122060520,0.08739,-0.02226,-0.10718
3080,1434122060521,0.07304,0.02828,0.02051
3081,1434122060611,0.05843,0.01325,0.11719
3082,1434122060612,0.07721,-0.02612,0.13359
3083,1434122060613,0.03677,0.05254,0.20141
3084,1434122060615,-0.00652,-0.00953,0.11269
3085,1434122060616,-0.05756,-0.05997,0.03156
3086,1434122060659,-0.18355,-0.00500,0.01978
3087,1434122060659,-0.20778,0.00850,-0.06387
3088,1434122060662,-0.46778,0.03414,0.00359
3089,1434122060703,-0.41720,0.20700,0.06069
3090,1434122060704,-0.15719,0.40076,0.30558
3091,1434122060768,-0.10700,0.45498,0.23509
3092,1434122060769,-0.44889,0.29367,0.23963
3093,1434122060773,-0.57551,0.52478,0.18311
3094,1434122060812,-0.14635,0.16982,-0.06445
3095,1434122060814,0.25558,0.51398,0.53126
3096,1434122060858,-0.32679,0.31041,0.56875
3097,1434122060873,-0.58174,0.15379,0.20188
3098,1434122060876,-0.18805,-0.12696,0.17010
3099,1434122060904,-0.04966,-0.16251,0.08451
3100,1434122060905,-0.13426,-0.13626,-0.00895
3101,1434122060957,-0.19569,-0.05979,-0.06497
3102,1434122060960,-0.18155,-0.03924,-0.09182
3103,1434122060962,-0.17571,-0.04623,-0.14065
3104,1434122060999,-0.13744,-0.02839,-0.15470
3105,1434122061002,-0.17089,0.02650,-0.14564
3106,1434122061106,-0.05078,0.00558,-0.14385
3107,1434122061106,0.06250,0.03259,-0.11508
3108,1434122061107,0.02266,0.03466,-0.05847
3109,1434122061108,0.00016,0.03086,-0.01006
3110,1434122061141,-0.03659,0.06765,0.00133
3111,1434122061141,0.04963,0.06350,-0.02941
3112,1434122061142,0.13736,0.05939,-0.06024
3113,1434122061145,0.18958,0.01705,-0.04820
3114,1434122061183,0.19776,0.03239,-0.01121
3115,1434122061184,0.13008,0.03450,-0.00585
3116,1434122061238,0.08922,0.02213,-0.01405
3117,1434122061238,0.08622,0.02083,-0.03233
3118,1434122061240,0.08773,0.04713,-0.04149
3119,1434122061396,0.10690,0.05568,-0.06679
3120,1434122061400,0.06130,0.07501,-0.08077
3121,1434122061402,0.03654,0.04751,-0.06774
3122,1434122061403,0.01986,0.02941,-0.03545
3123,1434122061404,0.01276,-0.00694,-0.03148
3124,1434122061405,0.05318,-0.04227,-0.03144
3125,1434122061406,0.09098,-0.06428,-0.03765
3126,1434122061430,-0.06081,-0.04283,-0.02074
3127,1434122061436,-0.16818,0.04230,0.03184
3128,1434122061437,-0.13142,0.09165,0.09579
3129,1434122061480,-0.11685,0.09207,0.08600
3130,1434122061481,-0.08801,0.08303,0.03833
3131,1434122061541,-0.11260,0.08127,0.06426
3132,1434122061542,-0.09320,0.09548,0.14594
3133,1434122061545,-0.07144,0.08889,0.17769
3134,1434122061584,-0.02668,0.07970,0.15778
3135,1434122061635,-0.00025,0.08876,0.11060
3136,1434122061640,0.07949,0.08585,0.09160
3137,1434122061642,0.05109,0.08743,0.08891
3138,1434122061644,0.05337,0.04260,0.09534
3139,1434122061683,0.11535,0.02158,0.08565
3140,1434122061686,0.12041,0.00164,0.03493
3141,1434122061742,0.17211,-0.02291,0.00919
3142,1434122061798,0.15956,-0.03942,-0.00202
3143,1434122061799,0.08468,-0.05888,-0.02896
3144,1434122061800,0.03103,-0.05335,-0.04426
3145,1434122061812,0.00920,-0.05518,-0.04791
3146,1434122061816,-0.02858,-0.04727,-0.04692
3147,1434122061870,-0.12365,-0.01594,-0.02582
3148,1434122061870,-0.17860,0.04193,-0.01753
3149,1434122061870,-0.08507,0.09448,-0.01402
3150,1434122061871,0.00226,0.09121,-0.02606
3151,1434122061916,0.00805,-0.01297,-0.04585
3152,1434122061916,0.01894,-0.07444,-0.02731
3153,1434122061917,0.00578,-0.05642,0.01487
3154,1434122062068,0.00775,0.00955,0.03612
3155,1434122062069,0.02729,0.04436,0.02889
3156,1434122062070,0.02496,0.04174,0.01374
3157,1434122062071,0.04106,0.01854,0.02349
3158,1434122062125,0.05160,-0.00704,0.01567
3159,1434122062127,0.03815,-0.00876,0.00082
3160,1434122062129,0.03990,-0.01325,0.00300
3161,1434122062130,0.01317,0.00190,0.01177
3162,1434122062169,-0.02306,0.02261,0.03051
3163,1434122062219,-0.05517,0.04621,0.03066
3164,1434122062221,-0.04960,0.01822,0.00656
3165,1434122062223,-0.03109,-0.03699,-0.00413
3166,1434122062263,-0.04909,-0.03896,0.00607
3167,1434122062269,-0.06661,-0.00383,0.03533
3168,1434122062327,-0.02907,0.03366,0.04623
3169,1434122062331,0.01034,0.01443,0.03386
3170,1434122062333,0.00202,-0.00330,0.00287
3171,1434122062337,-0.02573,0.03095,0.00542
3172,1434122062361,0.00676,0.04898,0.03168
3173,1434122062378,0.02963,0.00559,0.01362
3174,1434122062381,0.03308,-0.05022,-0.00785
3175,1434122062382,0.01709,-0.05267,-0.02112
3176,1434122062416,-0.01367,-0.03589,-0.02627
3177,1434122062417,-0.02891,-0.02246,-0.03352
3178,1434122062420,-0.01375,-0.03047,-0.02994
3179,1434122062465,-0.00788,-0.04234,-0.01770
3180,1434122062466,-0.00943,-0.04637,-0.00791
3181,1434122062513,0.00105,-0.03397,0.00617
3182,1434122062515,0.00084,-0.02718,-0.00131
3183,1434122062517,0.00692,-0.02799,-0.00418
3184,1434122062563,0.01179,-0.03411,0.00291
3185,1434122062566,0.01881,-0.03667,0.02030
3186,1434122062610,0.02364,-0.03246,0.01936
3187,1434122062611,0.04391,-0.03847,0.01236
3188,1434122062614,0.03200,-0.03624,0.01614
3189,1434122062663,0.04045,-0.04149,0.01604
3190,1434122062664,0.02923,-0.04257,0.02533
3191,1434122062708,0.02339,-0.03406,0.03198
3192,1434122062709,0.03433,-0.02099,0.02246
3193,1434122062711,0.03684,-0.01055,0.01172
3194,1434122062755,0.01385,0.01578,0.01563
3195,1434122062756,-0.03501,0.03684,0.01875
3196,1434122062806,-0.05223,0.05760,0.02438
3197,1434122062807,-0.02303,0.04608,0.01950
3198,1434122062809,-0.00046,0.01811,-0.02112
3199,1434122062906,0.04885,-0.02223,-0.03564
3200,1434122062913,0.08127,-0.03575,-0.02539
3201,1434122062916,0.10486,-0.03173,-0.00781
3202,1434122062918,0.11436,-0.02538,-0.01563
3203,1434122062966,0.12508,-0.01718,-0.02422
3204,1434122062967,0.10319,-0.00202,-0.03188
3205,1434122062970,0.06693,0.02026,-0.02238
3206,1434122063006,0.06292,0.06777,0.02819
3207,1434122063007,0.05658,0.09718,0.01943
3208,1434122063015,0.05464,0.09884,-0.01805
3209,1434122063044,0.08903,0.11267,0.00040
3210,1434122063045,0.08997,0.08701,0.00657
3211,1434122063089,0.03213,0.12507,0.04823
3212,1434122063090,0.03508,0.11803,0.06280
3213,1434122063090,0.04916,0.09442,0.04712
3214,1434122063140,0.07292,0.09663,0.05332
3215,1434122063153,0.00990,0.13590,0.03640
3216,1434122063198,-0.03505,0.19075,0.09006
3217,1434122063201,-0.05538,0.24713,0.14861
3218,1434122063263,-0.01071,0.26177,0.15483
3219,1434122063264,0.04299,0.22504,0.10902
3220,1434122063265,0.10158,0.15269,0.06846
3221,1434122063295,0.06564,0.15262,0.06727
3222,1434122063297,0.05017,0.13381,0.09679
3223,1434122063334,0.08857,0.11955,0.12274
3224,1434122063335,0.07086,0.13236,0.11694
3225,1434122063335,0.10278,0.09651,0.07168
3226,1434122063392,0.16113,-0.00482,-0.00906
3227,1434122063393,0.17187,-0.05308,-0.02288
3228,1434122063442,0.16172,-0.01824,0.02467
3229,1434122063445,0.08640,0.06822,0.07442
3230,1434122063447,0.05741,0.13973,0.05954
3231,1434122063485,0.06077,0.16647,-0.02581
3232,1434122063488,0.11268,0.13630,-0.09096
3233,1434122063537,0.11827,0.12154,-0.09699
3234,1434122063538,0.06961,0.10661,-0.07446
3235,1434122063541,0.09553,0.11576,-0.00801
3236,1434122063591,0.10377,0.08010,-0.00875
3237,1434122063595,0.06192,0.01877,-0.07419
3238,1434122063635,0.05891,-0.02795,-0.10544
3239,1434122063644,0.06197,-0.01924,-0.09686
3240,1434122063645,0.05583,-0.00914,-0.04702
3241,1434122063674,0.04154,-0.01044,0.00848
3242,1434122063674,0.01214,-0.03335,0.01304
3243,1434122063733,-0.02388,-0.06262,-0.01067
3244,1434122063734,-0.03786,-0.05634,-0.04213
3245,1434122063736,-0.01466,-0.05132,-0.03995
3246,1434122063786,-0.00235,-0.05981,-0.01399
3247,1434122063796,-0.02376,-0.09629,-0.00494
3248,1434122063834,-0.06744,-0.12859,-0.02192
3249,1434122063838,-0.10942,-0.12162,-0.03941
3250,1434122063841,-0.11801,-0.10667,-0.05575
3251,1434122063884,-0.12800,-0.09393,-0.07194
3252,1434122063887,-0.12974,-0.07827,-0.07318
3253,1434122063936,-0.15536,-0.04152,-0.07651
3254,1434122063938,-0.16100,-0.01212,-0.08309
3255,1434122063941,-0.12568,-0.00345,-0.07819
3256,1434122063981,-0.10054,-0.03010,-0.06255
3257,1434122063984,-0.13825,-0.05143,-0.05004
3258,1434122064046,-0.22075,-0.01380,-0.04628
3259,1434122064047,-0.18598,0.00771,-0.05187
3260,1434122064049,-0.11206,-0.03680,-0.04150
3261,1434122064063,-0.06856,-0.09038,-0.01835
3262,1434122064064,-0.07594,-0.11840,0.00641
3263,1434122064121,-0.10606,-0.11893,0.00825
3264,1434122064123,-0.08251,-0.11390,0.00035
3265,1434122064125,-0.05351,-0.13331,-0.01769
3266,1434122064170,-0.04905,-0.14024,-0.05399
3267,1434122064171,-0.06346,-0.13953,-0.07366
3268,1434122064219,-0.06874,-0.15147,-0.08002
3269,1434122064220,-0.04952,-0.15165,-0.07964
3270,1434122064223,-0.03024,-0.14866,-0.07543
3271,1434122064268,-0.03669,-0.16190,-0.07910
3272,1434122064269,-0.08092,-0.17561,-0.10312
3273,1434122064316,-0.12880,-0.16471,-0.10984
3274,1434122064317,-0.14913,-0.13177,-0.10272
3275,1434122064320,-0.10680,-0.10541,-0.09155
3276,1434122064364,-0.05498,-0.09371,-0.07636
3277,1434122064367,-0.04711,-0.10231,-0.06422
3278,1434122064415,-0.07128,-0.11857,-0.04200
3279,1434122064418,-0.10546,-0.11282,-0.03360
3280,1434122064420,-0.06327,-0.09963,-0.02375
3281,1434122064463,-0.05062,-0.08283,-0.02213
3282,1434122064464,-0.08893,-0.05064,-0.01770
3283,1434122064513,-0.10162,-0.01942,-0.00479
3284,1434122064516,-0.07895,0.00009,0.01101
3285,1434122064518,-0.04753,0.01492,0.00256
3286,1434122064563,-0.06850,0.05178,-0.00029
3287,1434122064583,-0.04855,0.06252,0.03258
3288,1434122064606,-0.02712,0.08986,0.05731
3289,1434122064607,0.04237,0.06563,0.08179
3290,1434122064608,0.10421,0.04938,0.06855
3291,1434122064647,0.14118,0.02779,0.06109
3292,1434122064648,0.16216,-0.00511,0.06762
3293,1434122064694,0.13285,-0.01659,0.04785
3294,1434122064695,0.13675,-0.03437,0.03515
3295,1434122064697,0.13987,-0.03999,0.02812
3296,1434122064745,0.12440,-0.05934,0.02250
3297,1434122064747,0.08389,-0.06622,0.01800
3298,1434122064804,0.05461,-0.06157,0.02065
3299,1434122064806,0.03822,-0.05551,0.01652
3300,1434122064808,0.02120,-0.05378,0.01634
3301,1434122064863,-0.02913,-0.03677,0.00995
3302,1434122064864,-0.10534,-0.00833,0.01108
3303,1434122064892,-0.10849,-0.00354,0.01434
3304,1434122064893,-0.05632,-0.01767,0.02709
3305,1434122064894,-0.06381,-0.01726,0.02480
3306,1434122064950,-0.05730,-0.03256,0.02921
3307,1434122064951,-0.03646,-0.04714,0.05072
3308,1434122065001,-0.04089,-0.03771,0.04370
3309,1434122065003,-0.03271,-0.04814,0.02246
3310,1434122065005,-0.02617,-0.04789,0.01172
3311,1434122065037,-0.03656,-0.03831,0.01875
3312,1434122065038,-0.03550,-0.03065,0.02984
3313,1434122065092,-0.03465,-0.03389,0.01840
3314,1434122065099,-0.01834,-0.02086,0.01472
3315,1434122065101,-0.01780,-0.00419,-0.00072
3316,1434122065142,-0.02361,0.01462,-0.00995
3317,1434122065144,-0.00952,0.02419,-0.01109
3318,1434122065191,0.00176,0.03732,-0.00887
3319,1434122065209,0.01391,0.02361,-0.01569
3320,1434122065212,-0.00137,0.03139,-0.02505
3321,1434122065233,-0.00422,0.03995,-0.02629
3322,1434122065234,-0.01275,0.05071,-0.02728
3323,1434122065293,-0.01645,0.02494,-0.03354
3324,1434122065298,-0.08894,0.01996,-0.03621
3325,1434122065301,-0.17506,0.07456,-0.02584
3326,1434122065338,-0.16427,0.15105,-0.01755
3327,1434122065340,-0.04626,0.16615,-0.02654
3328,1434122065391,-0.02138,0.12980,-0.07904
3329,1434122065392,0.01336,0.08587,-0.08433
3330,1434122065395,0.06225,0.06870,-0.05574
3331,1434122065434,0.11074,0.06746,-0.01725
3332,1434122065438,0.09484,0.09303,0.01979
3333,1434122065499,0.04228,0.10802,0.01583
3334,1434122065503,0.05804,0.13563,0.09235
3335,1434122065508,0.08003,0.13897,0.11685
3336,1434122065535,0.13121,0.09555,0.08411
3337,1434122065536,0.17528,0.05847,0.09150
3338,1434122065588,0.21991,0.03428,0.13414
3339,1434122065588,0.20952,-0.00617,0.14403
3340,1434122065590,0.17309,-0.04712,0.11835
3341,1434122065621,0.12675,-0.04082,0.11031
3342,1434122065622,0.04593,-0.05453,0.14918
3343,1434122065682,-0.06091,-0.05847,0.16466
3344,1434122065685,-0.18545,0.00791,0.08641
3345,1434122065688,-0.19758,0.00320,-0.02853
3346,1434122065731,-0.10884,0.02131,-0.08688
3347,1434122065732,0.02855,0.02330,-0.06951
3348,1434122065785,0.07206,-0.02120,-0.06185
3349,1434122065786,0.08812,-0.07243,-0.07370
3350,1434122065788,0.00018,-0.05482,-0.11756
3351,1434122065823,-0.12486,0.02958,-0.12998
3352,1434122065825,-0.13348,0.01741,-0.11649
3353,1434122065878,-0.10366,0.01706,-0.08069
3354,1434122065881,-0.04621,0.00740,-0.04658
3355,1434122065926,-0.02212,-0.00580,-0.05836
3356,1434122065928,-0.02082,-0.00464,-0.06231
3357,1434122065929,0.01069,0.00254,-0.06469
3358,1434122065967,0.04214,-0.00110,-0.07363
3359,1434122065977,0.07043,-0.01025,-0.06203
3360,1434122066077,0.05322,0.00117,-0.02775
3361,1434122066080,0.01211,0.04000,-0.00423
3362,1434122066081,0.00969,0.03825,0.00599
3363,1434122066087,-0.01022,0.04310,0.00479
3364,1434122066089,-0.05114,0.07120,0.01008
3365,1434122066115,-0.05888,0.07493,0.02604
3366,1434122066117,-0.05648,0.06932,0.04192
3367,1434122066118,-0.03894,0.06483,0.04916
3368,1434122066161,-0.01631,0.03624,0.04871
3369,1434122066162,0.00883,0.01727,0.07256
3370,1434122066218,0.00394,0.00132,0.07289
3371,1434122066220,0.00862,-0.00520,0.07706
3372,1434122066223,0.01940,-0.02838,0.05852
3373,1434122066265,0.02802,-0.03833,0.04057
3374,1434122066278,0.00679,-0.04238,0.02621
3375,1434122066321,-0.00941,-0.03703,0.01471
3376,1434122066324,-0.00441,-0.02337,0.02115
3377,1434122066327,0.01444,-0.02182,0.02629
3378,1434122066374,0.02952,-0.03308,0.02416
3379,1434122066375,0.03924,-0.04131,0.02480
3380,1434122066419,0.03140,-0.05805,0.00812
3381,1434122066428,0.00949,-0.04331,-0.01538
3382,1434122066431,0.00212,-0.02528,0.01270
3383,1434122066454,-0.03814,-0.01085,0.01016
3384,1434122066474,-0.05473,-0.00008,-0.04734
3385,1434122066516,-0.03207,-0.02116,-0.08631
3386,1434122066517,0.07513,-0.00755,-0.04171
3387,1434122066519,0.12416,-0.00604,0.08539
3388,1434122066549,0.05402,0.01313,0.06831
3389,1434122066549,-0.13725,0.00426,-0.08832
3390,1434122066606,-0.13715,-0.03566,-0.14410
3391,1434122066607,0.01216,-0.03165,0.06754
3392,1434122066609,-0.01137,0.00202,0.03294
3393,1434122066660,-0.09191,-0.06557,-0.06193
3394,1434122066665,0.07647,-0.06808,0.03561
3395,1434122066705,0.01821,-0.04509,0.07146
3396,1434122066709,-0.01277,-0.07904,0.02982
3397,1434122066712,-0.00397,-0.09917,-0.01911
3398,1434122066775,0.04839,-0.13793,-0.03638
3399,1434122066775,0.03871,-0.12831,-0.04161
3400,1434122066796,0.00987,-0.11202,-0.05438
3401,1434122066797,0.05321,-0.11071,-0.04350
3402,1434122066798,0.09804,-0.08857,-0.05980
3403,1434122066846,0.05656,-0.02554,-0.01112
3404,1434122066848,-0.05241,0.01628,0.01610
3405,1434122066907,-0.07552,0.04037,0.07694
3406,1434122066913,-0.08151,0.05417,0.12562
3407,1434122066914,-0.04958,0.01599,0.10909
3408,1434122066943,-0.10139,0.01592,0.00836
3409,1434122066949,-0.06236,0.02445,-0.05737
3410,1434122066998,-0.16317,0.06566,-0.14980
3411,1434122067003,-0.18835,0.03690,-0.12297
3412,1434122067005,0.11807,-0.00720,0.02663
3413,1434122067035,0.15227,-0.03935,0.03693
3414,1434122067037,0.07650,-0.03695,0.00767
3415,1434122067094,0.03308,-0.02097,-0.01809
3416,1434122067096,-0.02823,0.00198,-0.08166
3417,1434122067101,-0.05930,0.00471,-0.12939
3418,1434122067141,0.13303,-0.00873,-0.06679
3419,1434122067142,-0.10764,0.02348,-0.06593
3420,1434122067246,-0.27517,-0.05465,-0.10118
3421,1434122067247,-0.21076,-0.08591,-0.12392
3422,1434122067248,-0.10455,-0.06013,-0.15070
3423,1434122067251,0.24292,-0.11764,-0.12368
3424,1434122067251,0.37090,-0.07927,-0.01379
3425,1434122067283,0.30922,-0.04232,0.06866
3426,1434122067288,0.07003,-0.04245,0.01196
3427,1434122067289,-0.01350,-0.03083,-0.02403
3428,1434122067335,-0.03268,-0.01920,-0.06454
3429,1434122067339,-0.11130,0.00652,-0.13757
3430,1434122067392,-0.14373,0.07865,-0.15224
3431,1434122067393,-0.14311,0.10198,-0.16789
3432,1434122067394,-0.10199,0.06987,-0.12806
3433,1434122067436,0.00669,0.04339,-0.04463
3434,1434122067437,0.06317,0.02847,0.02210
3435,1434122067489,0.06928,0.01652,0.04503
3436,1434122067490,0.09215,0.01634,0.08212
3437,1434122067496,0.06434,0.01307,0.10241
3438,1434122067532,0.05772,0.01983,0.12177
3439,1434122067534,0.08290,-0.01148,0.10289
3440,1434122067585,0.06944,-0.01543,0.04872
3441,1434122067587,0.01571,-0.03969,0.11866
3442,1434122067589,-0.02415,-0.03488,0.15587
3443,1434122067630,-0.04354,-0.05524,0.19501
3444,1434122067631,-0.06842,-0.09654,0.09507
3445,1434122067688,-0.02427,-0.14989,-0.07629
3446,1434122067694,-0.05301,-0.15038,-0.14384
