index,time,xAxis,yAxis,zAxis
3128,1434121698727,-1.15344,-2.37131,1.28035
3129,1434121698747,-2.84541,-3.16658,0.21256
3130,1434121698787,-1.18414,-0.65279,0.09974
3131,1434121698793,0.21831,0.39574,0.12510
3132,1434121698796,-0.28004,0.59784,-0.33585
3133,1434121698821,-0.03184,0.51499,-0.36009
3134,1434121698828,0.11203,0.04871,-0.13885
3135,1434121698899,0.33728,0.06006,-0.02593
3136,1434121698906,0.33388,0.20664,0.17457
3137,1434121698937,0.48039,0.24500,0.38106
3138,1434121698939,0.39056,0.29366,0.38141
3139,1434121698940,0.37964,0.26227,0.36607
3140,1434121698941,0.26387,0.15513,0.28660
3141,1434121698966,0.25406,0.06317,0.36678
3142,1434121698968,0.08372,0.09272,0.35749
3143,1434121699015,0.18026,0.05308,0.35943
3144,1434121699019,0.03405,0.12450,0.05239
3145,1434121699020,0.70771,0.24335,1.87316
3146,1434121699087,-0.41899,-0.40688,0.23134
3147,1434121699090,0.29293,1.23699,-0.80633
3148,1434121699134,0.15231,0.19663,-0.40444
3149,1434121699135,0.09451,0.25808,-0.32902
3150,1434121699136,0.19123,0.09318,-0.02572
3151,1434121699155,-0.10326,-0.07155,-0.01745
3152,1434121699161,-0.07949,0.26620,-0.33740
3153,1434121699221,-0.11593,0.15515,-0.24570
3154,1434121699225,-0.06775,-0.08369,-0.13484
3155,1434121699226,-0.05420,0.03383,-0.16022
3156,1434121699269,-0.05586,0.00831,-0.12192
3157,1434121699279,-0.09078,0.00118,-0.04285
3158,1434121699307,-0.09059,0.01266,-0.00381
3159,1434121699318,-0.03888,0.09607,0.16179
3160,1434121699319,0.18530,-0.11846,0.32162
3161,1434121699353,0.23418,-0.04320,0.31277
3162,1434121699357,0.35219,-0.09863,0.44553
3163,1434121699413,0.08019,-0.21953,0.46892
3164,1434121699415,-0.04601,-0.13890,0.39076
3165,1434121699416,0.22882,-0.05018,0.15402
3166,1434121699567,-0.00288,-0.06437,-0.18538
3167,1434121699568,0.07660,0.27194,-0.39518
3168,1434121699569,0.07066,0.33084,-0.57005
3169,1434121699571,-0.20910,0.33186,-0.12635
3170,1434121699571,0.22334,0.22252,0.32314
3171,1434121699574,0.33727,0.07411,-0.06805
3172,1434121699575,0.42294,0.32491,-0.36226
3173,1434121699606,-0.22024,-0.20726,-0.48824
3174,1434121699607,0.22615,-0.02518,-0.11012
3175,1434121699611,0.12623,-0.34046,-0.04201
3176,1434121699654,-0.02401,-0.21768,-0.03360
3177,1434121699660,-0.23249,-0.44836,-0.08157
3178,1434121699708,-0.40318,-0.46885,-0.11760
3179,1434121699711,-0.38973,-0.38133,-0.03314
3180,1434121699712,-0.06725,-0.46053,0.14770
3181,1434121699748,0.17198,-0.40514,0.34394
3182,1434121699757,0.14383,-0.46161,0.36344
3183,1434121699823,-0.18103,-0.46695,0.44387
3184,1434121699849,-0.76123,-0.16575,0.47385
3185,1434121699850,-0.31601,0.14162,0.63533
3186,1434121699851,0.09797,0.24455,0.50201
3187,1434121699853,-0.09584,0.24798,0.11177
3188,1434121699891,-0.43371,0.24995,-0.13012
3189,1434121699897,-0.52040,0.23355,-0.22909
3190,1434121699900,-0.42570,0.27825,-0.26921
3191,1434121699956,-0.21868,0.14369,-0.12631
3192,1434121699964,-0.12573,0.00480,-0.08308
3193,1434121700008,0.28379,-0.09694,0.01010
3194,1434121700011,0.24813,-0.06818,-0.03489
3195,1434121700013,0.04928,-0.07876,-0.05525
3196,1434121700059,-0.07698,-0.14270,-0.03483
3197,1434121700065,0.02435,-0.10166,-0.05286
3198,1434121700151,0.51948,-0.10555,0.19287
3199,1434121700154,0.45856,-0.29850,0.12382
3200,1434121700154,0.12544,-0.29974,-0.01110
3201,1434121700155,0.03941,-0.22416,0.13487
3202,1434121700156,-0.16378,-0.12464,0.24540
3203,1434121700186,-0.24353,-0.02081,0.04397
3204,1434121700188,-0.35107,0.09663,-0.25232
3205,1434121700189,-0.12461,0.10778,-0.19873
3206,1434121700231,0.08625,0.05888,-0.09492
3207,1434121700244,0.03228,0.18148,0.03422
3208,1434121700287,-0.13589,0.18190,0.08519
3209,1434121700294,0.28816,0.12677,0.18690
3210,1434121700295,0.16334,0.31548,0.20186
3211,1434121700340,0.04786,0.31645,-0.00023
3212,1434121700341,0.19454,0.11253,-0.18612
3213,1434121700392,0.36891,0.15721,-0.37233
3214,1434121700397,0.60060,0.07108,-0.16974
3215,1434121700398,0.47110,0.02874,0.25483
3216,1434121700427,-0.41921,-0.03482,0.12808
3217,1434121700444,-0.43302,0.03308,0.03528
3218,1434121700490,-0.44408,-0.14150,-0.36865
3219,1434121700494,-0.39198,0.00633,-0.49023
3220,1434121700495,0.14970,0.02303,0.02578
3221,1434121700533,-0.00212,-0.16439,0.21906
3222,1434121700557,0.20612,-0.22917,0.31900
3223,1434121700576,-0.32964,-0.30208,-0.11433
3224,1434121700590,-0.65746,-0.11354,-0.48834
3225,1434121700591,-0.28144,-0.09083,-0.17661
3226,1434121700633,-0.10015,-0.07579,-0.04051
3227,1434121700635,0.05426,0.04015,0.02228
3228,1434121700688,0.21997,0.04384,0.02408
3229,1434121700703,0.15801,0.08429,-0.01746
3230,1434121700704,0.17484,0.08540,0.07431
3231,1434121700720,0.17659,0.05348,0.19695
3232,1434121700746,0.15065,0.03653,0.17866
3233,1434121700747,0.17521,0.05344,0.08511
3234,1434121700763,0.27454,0.04588,0.08918
3235,1434121700768,0.28994,0.04295,0.11744
3236,1434121700824,0.17961,-0.03282,0.07833
3237,1434121700825,0.11947,-0.04188,0.04469
3238,1434121700826,0.22058,-0.06398,0.11544
3239,1434121700865,0.39052,-0.07540,0.20485
3240,1434121700866,0.27883,-0.03298,0.19123
3241,1434121700927,0.14962,-0.02951,0.00689
3242,1434121700932,-0.34124,-0.09704,-0.38824
3243,1434121700935,-0.01674,-0.18701,-0.12465
3244,1434121700971,-0.10167,-0.05195,0.08387
3245,1434121700979,-0.23681,0.07719,-0.03056
3246,1434121701043,-0.28085,0.04066,-0.18929
3247,1434121701048,-0.13015,-0.00732,-0.07565
3248,1434121701049,0.06932,-0.02070,0.05276
3249,1434121701063,0.16248,0.00454,0.14846
3250,1434121701066,0.39561,-0.16747,0.35705
3251,1434121701128,0.50868,-0.14022,0.48408
3252,1434121701129,0.16866,-0.11218,0.29898
3253,1434121701134,-0.21898,-0.09834,0.10793
3254,1434121701158,-0.26346,0.09164,0.14103
3255,1434121701170,-0.16468,0.06472,0.03939
3256,1434121701220,-0.16534,0.17365,-0.05364
3257,1434121701225,-0.03461,0.19986,-0.18354
3258,1434121701229,0.15200,0.09270,-0.26871
3259,1434121701265,0.37160,0.04369,-0.15715
3260,1434121701268,0.16056,-0.05333,-0.01244
3261,1434121701330,-0.47311,0.02999,0.08145
3262,1434121701334,-0.87615,0.09431,-0.09968
3263,1434121701340,-0.32826,0.18873,-0.28443
3264,1434121701357,0.06708,0.17833,-0.16661
3265,1434121701359,0.17866,0.01766,0.04718
3266,1434121701411,0.22184,-0.05931,0.04400
3267,1434121701420,0.13528,-0.09588,0.12348
3268,1434121701421,0.19026,-0.13218,0.13238
3269,1434121701461,0.05142,-0.14480,0.27387
3270,1434121701466,-0.16589,-0.20803,0.08160
3271,1434121701500,0.02900,-0.12346,0.18715
3272,1434121701523,0.01383,-0.09251,0.25363
3273,1434121701524,0.10559,-0.10136,0.23025
3274,1434121701553,0.24932,-0.05374,0.28498
3275,1434121701568,0.09242,-0.06174,0.14908
3276,1434121701615,0.10441,-0.06111,0.08879
3277,1434121701617,0.03821,-0.09811,0.03119
3278,1434121701619,-0.16162,-0.02302,-0.12505
3279,1434121701646,-0.16601,0.00893,-0.16098
3280,1434121701657,-0.12109,0.00089,-0.27800
3281,1434121701708,-0.15156,-0.03913,-0.22552
3282,1434121701711,-0.14859,-0.12583,-0.27495
3283,1434121701713,-0.31106,-0.06082,-0.60434
3284,1434121701751,-0.48713,-0.09788,-0.73112
3285,1434121701755,-0.12408,-0.15096,-0.52084
3286,1434121701812,0.23980,-0.03874,-0.37995
3287,1434121701814,0.40825,0.03620,-0.31334
3288,1434121701815,0.41488,0.01333,-0.31708
3289,1434121701857,0.48503,0.00520,-0.32085
3290,1434121701865,0.65599,0.07682,-0.38246
3291,1434121701910,0.66542,0.23567,-0.40362
3292,1434121701915,0.52921,0.27369,-0.32837
3293,1434121701916,0.57337,0.26192,-0.26894
3294,1434121701962,0.62588,0.26735,-0.20578
3295,1434121701965,0.43977,0.19279,-0.16775
3296,1434121701992,0.33385,0.25189,-0.11311
3297,1434121701998,0.04754,0.27182,-0.05689
3298,1434121702000,-0.20962,0.02527,0.19589
3299,1434121702063,-0.37473,-0.18135,0.76687
3300,1434121702066,-0.65681,-0.51773,0.83615
3301,1434121702104,-1.53326,-0.54231,0.64470
3302,1434121702108,-1.99849,-0.27760,0.18295
3303,1434121702109,-0.91519,-0.30802,0.42370
3304,1434121702129,-0.19778,-0.40813,0.51631
3305,1434121702135,-0.16135,-0.61010,0.43414
3306,1434121702193,0.05998,-0.39355,0.41137
3307,1434121702197,0.24642,-0.25390,0.30176
3308,1434121702198,0.03542,-0.19375,-0.01797
3309,1434121702243,-0.04823,-0.10031,-0.08469
3310,1434121702249,0.04111,-0.15369,-0.15291
3311,1434121702299,0.23757,-0.06201,-0.20748
3312,1434121702303,0.03693,-0.17148,-0.20895
3313,1434121702304,0.14908,-0.04891,-0.14294
3314,1434121702351,0.06692,0.04681,-0.08076
3315,1434121702352,0.05041,-0.04849,-0.00680
3316,1434121702400,0.15361,-0.02316,0.01644
3317,1434121702401,0.04007,-0.11306,-0.09701
3318,1434121702403,-0.40388,-0.14514,-0.23932
3319,1434121702431,-0.14341,-0.02158,-0.16412
3320,1434121702455,0.14777,-0.05086,-0.06098
3321,1434121702493,0.12759,-0.04069,-0.06988
3322,1434121702501,0.20285,-0.03255,-0.02856
3323,1434121702502,0.22634,-0.01979,-0.13300
3324,1434121702565,0.10139,0.01464,-0.22203
3325,1434121702573,0.00533,-0.00079,-0.21434
3326,1434121702575,0.08317,-0.04048,-0.12303
3327,1434121702575,0.21888,-0.04410,-0.07655
3328,1434121702580,0.11729,-0.15481,-0.08859
3329,1434121702630,0.16102,-0.11760,-0.19978
3330,1434121702630,0.07725,-0.07299,-0.13170
3331,1434121702633,0.05243,-0.08573,-0.00223
3332,1434121702667,0.16694,-0.10218,0.10212
3333,1434121702675,0.11871,-0.09659,0.13717
3334,1434121702738,-0.01831,-0.11399,0.16442
3335,1434121702740,-0.15762,-0.19822,0.07685
3336,1434121702742,-0.05656,-0.07577,-0.00258
3337,1434121702777,0.02506,0.06751,-0.03566
3338,1434121702780,-0.03151,0.09307,-0.01681
3339,1434121702832,-0.03771,0.09008,-0.01970
3340,1434121702836,-0.09111,0.12675,-0.08841
3341,1434121702838,-0.07288,0.15062,-0.14417
3342,1434121702877,-0.02471,0.18144,-0.15205
3343,1434121702880,0.03179,0.20296,-0.14274
3344,1434121702931,0.05043,0.20221,-0.13606
3345,1434121702932,0.03097,0.18911,-0.14557
3346,1434121702935,0.04040,0.17238,-0.15005
3347,1434121702998,0.09013,0.13244,-0.08879
3348,1434121702999,0.13929,0.09033,-0.07416
3349,1434121703021,0.08956,0.01445,-0.13589
3350,1434121703023,0.06305,-0.02829,-0.02355
3351,1434121703025,0.06529,-0.05935,-0.06416
3352,1434121703059,0.03114,-0.03810,-0.14898
3353,1434121703060,0.04288,-0.00939,-0.05200
3354,1434121703125,0.07102,-0.01610,0.00684
3355,1434121703129,0.07557,-0.04101,0.02110
3356,1434121703134,0.04170,-0.08124,0.05906
3357,1434121703170,0.05446,-0.10484,0.04725
3358,1434121703185,0.00450,-0.09872,0.00733
3359,1434121703217,-0.01515,-0.09147,0.00040
3360,1434121703221,0.06132,-0.13099,0.07297
3361,1434121703222,0.06702,-0.12667,0.08025
3362,1434121703249,0.04190,-0.11305,0.07592
3363,1434121703257,0.02102,-0.10294,0.04277
3364,1434121703297,0.05666,-0.09720,0.04593
3365,1434121703305,0.11564,-0.12698,0.08284
3366,1434121703306,0.06829,-0.14143,0.07877
3367,1434121703346,-0.03755,-0.12486,0.04739
3368,1434121703347,-0.07223,-0.09676,0.03166
3369,1434121703425,0.00315,-0.12350,0.02533
3370,1434121703431,0.03612,-0.12615,-0.00083
3371,1434121703433,-0.00470,-0.05795,-0.02176
3372,1434121703465,-0.00689,-0.03776,-0.05725
3373,1434121703468,-0.06957,0.00338,-0.08877
3374,1434121703513,-0.24784,-0.00901,-0.05226
3375,1434121703517,-0.01859,-0.02284,0.15038
3376,1434121703520,0.02810,-0.02452,0.19608
3377,1434121703561,0.08967,-0.02586,0.26702
3378,1434121703566,0.07173,0.00743,0.10971
3379,1434121703610,-0.00668,0.03954,-0.07707
3380,1434121703616,-0.08503,0.05898,-0.18041
3381,1434121703618,-0.08912,0.07452,-0.15058
3382,1434121703649,-0.02286,0.08384,-0.09937
3383,1434121703658,-0.04563,0.07020,-0.16778
3384,1434121703708,-0.23182,0.06553,-0.23813
3385,1434121703711,-0.20030,0.06102,-0.09910
3386,1434121703713,0.00773,0.07069,-0.04568
3387,1434121703750,-0.04303,0.00186,-0.06389
3388,1434121703757,-0.28443,0.02884,-0.06596
3389,1434121703813,-0.14863,0.07776,0.04802
3390,1434121703824,0.07953,0.04111,0.00794
3391,1434121703827,-0.04028,0.03289,0.10401
3392,1434121703842,-0.10488,-0.01978,0.12540
3393,1434121703843,-0.00187,-0.02208,0.11282
3394,1434121703904,-0.06244,-0.05438,0.09025
3395,1434121703908,-0.10776,-0.06147,0.03236
3396,1434121703909,-0.19324,-0.06793,0.01417
3397,1434121703940,-0.18194,-0.07856,0.09649
3398,1434121703951,0.04039,-0.08394,0.14438
3399,1434121703998,-0.07160,-0.06403,-0.01262
3400,1434121704002,-0.12134,-0.06372,-0.06557
3401,1434121704004,-0.05098,-0.09082,0.00614
3402,1434121704043,-0.11109,-0.02344,0.01663
3403,1434121704047,-0.01231,-0.00938,-0.02888
3404,1434121704098,-0.05907,0.01984,-0.06920
3405,1434121704104,-0.03163,0.04947,-0.05223
3406,1434121704106,-0.08077,0.07942,-0.05429
3407,1434121704138,-0.10368,0.05103,-0.02468
3408,1434121704142,-0.16576,0.09239,-0.11115
3409,1434121704204,0.00489,0.09579,0.03295
3410,1434121704209,0.07423,0.15866,0.09668
3411,1434121704212,0.03516,0.22458,0.02500
3412,1434121704248,0.02501,0.28357,0.05359
3413,1434121704249,0.02313,0.30030,0.07022
3414,1434121704252,0.10053,0.37696,0.02570
3415,1434121704281,0.07105,0.41797,0.02369
3416,1434121704296,0.20372,0.41953,-0.01777
3417,1434121704342,0.27547,0.50985,0.03188
3418,1434121704345,0.05866,0.46569,0.05910
3419,1434121704346,-0.18510,0.43974,0.07775
3420,1434121704388,-0.06527,0.39788,0.04970
3421,1434121704390,0.00247,0.33628,0.05226
3422,1434121704427,0.04495,0.19246,0.14259
3423,1434121704445,0.15158,-0.23666,0.78516
3424,1434121704448,-0.27248,-0.21667,0.37501
3425,1434121704475,-0.11096,0.05245,-0.02656
3426,1434121704485,-0.38486,-0.02211,-0.14312
3427,1434121704554,0.08274,-0.13644,0.12300
3428,1434121704561,0.51228,-0.01774,0.25778
3429,1434121704584,0.01608,0.04987,0.01950
3430,1434121704585,0.06130,0.17115,-0.11252
3431,1434121704588,0.13498,0.26192,-0.18455
3432,1434121704624,0.26345,0.53297,-0.22967
3433,1434121704625,0.31779,0.77169,-0.23296
3434,1434121704628,0.67220,0.80641,-0.17699
3435,1434121704663,0.74792,0.66076,-0.30331
3436,1434121704682,0.43037,0.41845,-0.48718
3437,1434121704736,0.03335,0.12070,-0.33427
3438,1434121704737,0.04153,-0.26594,-0.12758
3439,1434121704739,0.29025,-0.74713,0.14872
3440,1434121704774,0.56736,-1.20473,0.55491
3441,1434121704777,-0.33049,-1.26926,0.05643
3442,1434121704831,-0.80111,-0.78337,-0.75720
3443,1434121704836,-0.64089,-0.49232,-0.92607
3444,1434121704838,-0.35099,-0.40636,-0.76273
3445,1434121704867,-0.48548,-0.23681,-0.44222
3446,1434121704878,-0.62901,0.09180,-0.31080
3447,1434121704924,-0.47586,0.25626,-0.19396
3448,1434121704928,-0.33538,0.33313,-0.12157
3449,1434121704929,-0.70424,0.50479,-0.10351
3450,1434121704966,-0.75870,0.61711,-0.05781
3451,1434121704971,-0.45462,0.49681,0.02329
3452,1434121705035,-0.28088,0.42479,-0.02981
3453,1434121705044,-0.14580,0.42577,-0.04494
3454,1434121705046,-0.00336,0.39531,-0.00001
3455,1434121705069,0.00591,0.34359,-0.00236
3456,1434121705078,0.03519,0.32721,-0.05423
3457,1434121705145,0.28206,0.11177,0.17068
3458,1434121705146,0.28659,-0.15746,0.31623
3459,1434121705156,0.15896,-0.37050,0.35064
3460,1434121705159,0.03576,-0.40577,0.01489
3461,1434121705160,-0.32296,-0.43790,-0.42715
3462,1434121705205,-0.18180,-0.41126,-0.31750
3463,1434121705212,-0.00482,-0.40791,-0.07666
3464,1434121705215,0.14224,-0.35992,0.04180
3465,1434121705265,0.11379,-0.27934,0.05844
3466,1434121705269,0.19494,-0.17738,0.11628
3467,1434121705330,0.32080,-0.10831,0.18521
3468,1434121705337,0.25664,-0.02259,0.15989
3469,1434121705338,0.16234,0.03349,0.06072
3470,1434121705352,0.24940,0.05726,0.13139
3471,1434121705354,0.25421,0.05831,0.19964
3472,1434121705413,0.16977,0.07087,0.16597
3473,1434121705417,0.15144,0.05357,0.12340
3474,1434121705418,0.08444,0.01551,0.06512
3475,1434121705457,0.06755,0.04288,0.05522
3476,1434121705461,0.09076,0.03430,0.09262
3477,1434121705525,0.02651,0.00635,0.08972
3478,1434121705532,0.00324,-0.01602,0.06865
3479,1434121705534,0.01744,-0.01047,0.07289
3480,1434121705552,0.02020,0.00100,0.02550
3481,1434121705556,-0.06900,-0.02342,-0.01085
3482,1434121705607,-0.15285,-0.04295,0.05304
3483,1434121705624,-0.10744,-0.11093,0.07837
3484,1434121705625,0.01171,-0.15905,0.09629
3485,1434121705647,0.02811,-0.17568,0.07703
3486,1434121705649,-0.01110,-0.12883,-0.10556
3487,1434121705696,-0.12529,-0.04759,-0.17664
3488,1434121705697,-0.01195,-0.07479,-0.13506
3489,1434121705699,0.21935,-0.02311,-0.04086
3490,1434121705735,0.02626,0.03620,-0.09050
3491,1434121705736,-0.18681,0.04693,0.04322
3492,1434121705790,-0.05726,0.03442,-0.13026
3493,1434121705799,-0.26612,-0.10606,-0.01515
3494,1434121705801,-0.37461,-0.13719,0.25585
3495,1434121705844,-0.37547,-0.03319,0.20468
3496,1434121705851,-0.78319,0.06798,0.16140
3497,1434121705884,-1.21796,0.19813,-0.20369
3498,1434121705898,-0.10796,0.18272,-0.22077
3499,1434121705900,0.21910,0.03915,0.17104
3500,1434121705937,0.31825,-0.05384,0.21887
3501,1434121705949,0.44679,-0.21104,0.24541
3502,1434121705991,0.58321,-0.15086,0.12601
3503,1434121706023,0.43610,-0.14491,0.41565
3504,1434121706050,0.48325,-0.11280,0.72862
3505,1434121706051,0.32879,-0.05040,0.68680
3506,1434121706052,0.67788,0.15187,0.55256
3507,1434121706053,0.33527,-0.10741,0.31393
3508,1434121706084,0.01431,-0.07108,-0.17308
3509,1434121706087,-0.12293,0.05641,-0.61424
3510,1434121706133,-0.52803,0.07872,-0.61327
3511,1434121706143,-0.34039,0.22470,-0.64999
3512,1434121706144,0.24019,0.14304,-0.12624
3513,1434121706193,-0.11254,0.09881,-0.02443
3514,1434121706196,-0.06894,0.04858,0.29452
3515,1434121706253,-0.23171,0.06074,0.18405
3516,1434121706256,0.31463,0.02671,0.48865
3517,1434121706258,0.04155,-0.06691,0.36670
3518,1434121706300,0.12464,0.04725,0.59570
3519,1434121706304,0.13956,-0.09657,0.46094
3520,1434121706341,0.04446,-0.00070,0.31406
3521,1434121706348,-0.00115,-0.11071,0.14422
3522,1434121706349,-0.05014,-0.02451,0.20991
3523,1434121706383,-0.04636,-0.02586,0.24136
3524,1434121706391,-0.19568,-0.07537,0.05246
3525,1434121706432,-0.15030,-0.14233,-0.12209
3526,1434121706442,0.11804,-0.16933,-0.04298
3527,1434121706443,0.24990,-0.18703,0.03905
3528,1434121706483,0.28508,-0.14962,0.05858
3529,1434121706488,0.22259,-0.11032,-0.01095
3530,1434121706556,0.14995,-0.07029,-0.10094
3531,1434121706558,0.02855,-0.02889,-0.16591
3532,1434121706559,0.00487,0.04720,-0.17257
3533,1434121706575,0.14687,0.10182,-0.13493
3534,1434121706586,0.20656,0.12755,-0.12592
3535,1434121706630,0.17384,0.15048,-0.16792
3536,1434121706633,0.15470,0.15085,-0.19840
3537,1434121706634,0.14798,0.16365,-0.20794
3538,1434121706680,0.06994,0.15826,-0.14213
3539,1434121706683,0.08955,0.10239,0.02692
3540,1434121706726,0.08648,0.05457,0.06450
3541,1434121706731,0.06606,0.06475,0.02973
3542,1434121706733,0.10519,0.04243,0.02144
3543,1434121706771,0.10525,0.02222,-0.01644
3544,1434121706776,0.10842,-0.00410,-0.06550
3545,1434121706823,0.02892,-0.07047,-0.03990
3546,1434121706829,0.01064,-0.11106,0.02277
3547,1434121706830,-0.01258,-0.16229,0.01509
3548,1434121706874,0.00556,-0.15405,-0.03012
3549,1434121706879,0.03804,-0.18105,-0.07331
3550,1434121706911,0.00231,-0.16359,-0.07349
3551,1434121706923,0.00185,-0.16134,0.02011
3552,1434121706924,0.04445,-0.15329,-0.00500
3553,1434121706968,0.04181,-0.16795,-0.13213
3554,1434121706973,-0.18609,-0.29920,-0.14867
3555,1434121707039,-0.05121,-0.43155,0.14981
3556,1434121707044,0.01372,-0.55618,0.25423
3557,1434121707046,-0.00153,-0.53010,0.18776
3558,1434121707059,0.13628,-0.60455,0.17130
3559,1434121707061,0.12777,-0.65473,0.17376
3560,1434121707119,0.08972,-0.54800,0.06010
3561,1434121707121,0.03818,-0.32200,-0.14723
3562,1434121707125,0.01570,-0.16307,-0.27091
3563,1434121707164,0.06100,0.01252,-0.20423
3564,1434121707168,0.11286,0.15376,-0.14229
3565,1434121707218,0.16060,0.18395,-0.08024
3566,1434121707228,0.16520,0.15028,-0.01810
3567,1434121707229,0.04622,0.09601,0.02849
3568,1434121707253,-0.08177,0.09477,0.03764
3569,1434121707261,-0.07792,0.07270,0.05745
3570,1434121707314,-0.14437,0.02769,0.03112
3571,1434121707320,-0.07565,0.05574,0.05536
3572,1434121707321,0.06136,0.10866,0.11148
3573,1434121707351,0.11940,0.19083,0.10715
3574,1434121707360,0.06192,0.25657,0.04041
3575,1434121707407,-0.00515,0.27245,-0.02861
3576,1434121707424,-0.04709,0.25467,-0.09945
3577,1434121707429,-0.04392,0.24280,-0.15612
3578,1434121707463,-0.08357,0.19424,-0.17021
3579,1434121707466,-0.12545,0.12805,-0.19476
3580,1434121707514,-0.06677,0.12431,-0.19800
3581,1434121707516,-0.04716,0.09008,-0.17402
3582,1434121707517,-0.08304,0.05956,-0.13922
3583,1434121707560,-0.06956,0.05702,-0.09575
3584,1434121707567,-0.05877,0.05812,-0.04613
3585,1434121707608,-0.03530,0.08868,0.00294
3586,1434121707657,-0.03371,0.08657,0.02969
3587,1434121707657,-0.06681,0.10910,0.03235
3588,1434121707659,-0.14485,0.13259,0.08760
3589,1434121707661,-0.14088,0.14904,0.10914
3590,1434121707693,-0.07911,0.19267,0.11231
3591,1434121707694,-0.06017,0.25414,0.09532
3592,1434121707696,-0.07548,0.30097,0.10438
3593,1434121707745,-0.10335,0.33609,0.09210
3594,1434121707747,-0.12174,0.33527,0.07993
3595,1434121707808,-0.10052,0.31744,0.10066
3596,1434121707809,-0.08667,0.30004,0.08053
3597,1434121707811,-0.07558,0.25175,0.04020
3598,1434121707837,-0.08781,0.19515,-0.02331
3599,1434121707849,-0.14681,0.14753,-0.08583
3600,1434121707854,-0.15417,0.11802,-0.10460
3601,1434121707894,-0.13505,0.09129,-0.10243
3602,1434121707901,-0.12992,0.03319,-0.11241
3603,1434121707952,-0.07893,0.00233,-0.12978
3604,1434121707953,-0.04830,-0.02548,-0.13116
3605,1434121707954,-0.12380,-0.10944,-0.10493
3606,1434121707994,-0.15685,-0.21568,0.07465
3607,1434121707995,-0.06454,-0.29442,0.20034
3608,1434121708027,-0.05476,-0.35429,0.17824
3609,1434121708031,-0.16334,-0.36312,0.09103
3610,1434121708039,-0.16427,-0.34830,0.07908
3611,1434121708094,-0.12829,-0.36693,0.12732
3612,1434121708095,-0.11747,-0.35213,0.09873
3613,1434121708131,-0.06976,-0.34889,0.05477
3614,1434121708134,-0.00425,-0.23302,0.07428
3615,1434121708135,0.20754,-0.09189,0.22427
3616,1434121708236,0.39494,0.07024,0.31379
3617,1434121708249,0.30345,0.16869,0.24166
3618,1434121708252,0.16698,0.20214,0.12614
3619,1434121708255,0.02030,0.17734,0.09154
3620,1434121708283,-0.05954,0.16609,0.11307
3621,1434121708291,-0.14841,0.14772,0.11468
3622,1434121708298,-0.16795,0.16739,0.14409
3623,1434121708333,-0.19217,0.14016,0.09652
3624,1434121708347,-0.15374,0.18557,0.09284
3625,1434121708349,-0.04955,0.21252,0.08052
3626,1434121708383,-0.11308,0.15439,-0.04574
3627,1434121708393,-0.09359,0.15710,-0.09440
3628,1434121708455,-0.03503,0.14131,-0.07240
3629,1434121708474,-0.00693,0.12477,-0.02432
3630,1434121708476,-0.15789,0.00841,-0.01946
3631,1434121708476,-0.22084,0.10126,0.01490
3632,1434121708477,-0.08527,0.17241,0.10020
3633,1434121708536,-0.01040,0.19340,0.12547
3634,1434121708540,0.04090,0.36175,0.10350
3635,1434121708547,-0.33056,0.46362,-0.05704
3636,1434121708571,-0.50586,0.45918,-0.20188
3637,1434121708575,-0.02578,0.18765,-0.09119
3638,1434121708623,0.33641,0.15012,-0.17920
3639,1434121708624,0.32069,0.10447,-0.31446
3640,1434121708627,0.35421,0.08045,-0.36797
3641,1434121708675,0.53024,0.03702,-0.26391
3642,1434121708679,0.73591,-0.07117,-0.01269
3643,1434121708725,0.68951,-0.06865,-0.02812
3644,1434121708729,0.17270,-0.04320,-0.13265
3645,1434121708731,0.12019,0.15763,-0.04518
3646,1434121708767,0.33131,-0.00827,-0.20021
3647,1434121708778,0.37130,-0.18318,-0.20314
3648,1434121708823,0.04079,-0.11920,-0.18438
3649,1434121708827,-0.21737,0.02964,0.09390
3650,1434121708828,-0.38718,0.08152,0.15793
3651,1434121708868,-0.14568,0.07147,-0.03850
3652,1434121708878,0.46939,0.02983,0.11842
3653,1434121708911,0.61067,0.08168,0.22599
3654,1434121708924,0.46119,0.08956,0.18391
3655,1434121708926,0.41817,0.08102,0.17447
3656,1434121708966,0.19391,0.09216,0.00520
3657,1434121708974,0.05747,0.07373,-0.08412
3658,1434121709022,0.05848,0.05586,-0.00948
3659,1434121709025,0.15928,0.05094,0.03538
3660,1434121709026,0.18836,0.01966,0.09549
3661,1434121709058,0.09288,0.05244,0.07640
3662,1434121709071,-0.09679,0.10602,-0.00607
3663,1434121709109,-0.13212,0.09106,0.05608
3664,1434121709118,-0.09632,0.07285,0.08471
3665,1434121709119,-0.02237,0.11609,0.06464
3666,1434121709164,0.02507,0.05616,0.08218
3667,1434121709167,0.00131,0.02930,0.01653
3668,1434121709214,0.03464,0.03906,0.01635
3669,1434121709221,0.15271,0.00703,0.02558
3670,1434121709223,0.18936,0.05719,-0.02876
3671,1434121709257,-0.08055,-0.05191,-0.01988
3672,1434121709267,-0.12225,-0.15090,0.03019
3673,1434121709311,-0.16186,-0.06916,0.11243
3674,1434121709317,-0.08652,-0.07954,0.10870
3675,1434121709318,-0.08797,-0.17692,0.01664
3676,1434121709364,-0.29928,-0.30325,0.10785
3677,1434121709367,-0.26989,-0.28557,0.33940
