index,time,xAxis,yAxis,zAxis
4278,1434121721895,-0.59323,0.04322,0.01414
4279,1434121721897,-0.70349,-0.09980,-0.19337
4280,1434121721938,-0.26983,-0.19546,-0.07579
4281,1434121721939,0.45523,-0.13215,0.17140
4282,1434121721990,0.83137,-0.61197,0.38790
4283,1434121721991,0.74088,-0.35520,0.20016
4284,1434121721992,1.08411,-0.34822,0.38591
4285,1434121722027,0.19932,-0.24811,-0.28658
4286,1434121722040,-0.23429,-0.06099,-0.69880
4287,1434121722085,0.04772,-0.26598,-0.13169
4288,1434121722087,0.08974,-0.39247,0.05011
4289,1434121722090,0.11164,-0.41163,0.04947
4290,1434121722130,-0.08804,-0.18009,-0.10105
4291,1434121722132,0.03348,0.14265,0.12072
4292,1434121722196,0.15178,0.26724,0.18798
4293,1434121722198,0.15502,0.40911,0.22695
4294,1434121722199,0.59745,0.47026,0.52609
4295,1434121722223,0.73734,0.53480,0.55212
4296,1434121722226,0.99534,0.57471,0.49014
4297,1434121722275,1.11658,0.86211,0.76164
4298,1434121722276,1.34249,0.93110,0.72806
4299,1434121722278,0.76539,1.09253,0.74182
4300,1434121722329,-0.35800,0.49903,0.01299
4301,1434121722331,0.59876,2.28203,0.24555
4302,1434121722380,-0.22334,0.91938,-0.42622
4303,1434121722381,-0.37398,0.22300,-0.56988
4304,1434121722386,-0.17965,-0.25519,-0.37309
4305,1434121722422,-0.22966,-0.37212,-0.22269
4306,1434121722424,-0.24467,-0.37426,-0.25706
4307,1434121722583,-0.03401,-0.29628,-0.03143
4308,1434121722587,-0.15846,-0.21828,-0.11421
4309,1434121722588,-0.43146,-0.25118,-0.31715
4310,1434121722590,-0.46470,-0.33532,-0.47950
4311,1434121722590,-0.63426,-0.40263,-0.66719
4312,1434121722591,-0.52537,-0.43148,-0.59469
4313,1434121722591,-0.34139,-0.41862,-0.43903
4314,1434121722592,-0.34890,-0.38099,-0.37935
4315,1434121722624,-0.37052,-0.34698,-0.38551
4316,1434121722625,-0.30267,-0.34477,-0.53107
4317,1434121722660,-0.16323,-0.42582,-0.57485
4318,1434121722660,-0.06027,-0.44690,-0.53566
4319,1434121722661,-0.22790,-0.29971,-0.43791
4320,1434121722711,-0.17920,-0.24289,-0.33782
4321,1434121722713,-0.08242,-0.21541,-0.32260
4322,1434121722778,0.00984,-0.27311,-0.41980
4323,1434121722779,0.05709,-0.25208,-0.56787
4324,1434121722784,0.03005,-0.22041,-0.74102
4325,1434121722815,-0.19237,0.21117,-0.33344
4326,1434121722817,-0.15077,0.41659,0.06919
4327,1434121722864,-0.12374,0.87937,0.76004
4328,1434121722865,-0.38884,0.16912,0.88928
4329,1434121722921,0.35143,1.12748,2.34111
4330,1434121722925,0.72958,0.70980,2.20492
4331,1434121722928,1.23992,0.18034,1.93815
4332,1434121723030,1.46459,0.14115,1.72474
4333,1434121723031,0.71073,0.16135,1.53526
4334,1434121723035,-0.98454,-0.04123,0.48680
4335,1434121723036,-0.39388,-0.45720,0.30976
4336,1434121723036,0.47552,-0.39076,0.59312
4337,1434121723047,-0.86802,-0.30636,-0.33488
4338,1434121723048,-1.16785,-0.54431,-0.73744
4339,1434121723207,-0.70772,-0.37998,-0.28214
4340,1434121723212,-1.09430,-0.17273,-0.39915
4341,1434121723213,-0.64966,-0.32725,-0.81697
4342,1434121723218,-0.22676,-0.28367,-0.75124
4343,1434121723227,0.20922,-0.27850,-0.93693
4344,1434121723230,0.10956,-0.17124,-0.83470
4345,1434121723231,-0.42563,-0.06043,-0.67713
4346,1434121723231,-0.13269,-0.06084,-0.41983
4347,1434121723248,-0.05147,0.02476,0.24148
4348,1434121723249,-0.30680,-0.10831,-0.13025
4349,1434121723293,-0.18685,-0.29134,0.08798
4350,1434121723294,-0.19244,-0.18385,-0.14055
4351,1434121723294,-0.30317,-0.22364,-0.19447
4352,1434121723345,-0.50816,-0.33438,-0.04933
4353,1434121723348,-0.44950,-0.42298,-0.05118
4354,1434121723388,-0.07601,-0.29932,-0.01048
4355,1434121723390,0.06419,-0.26055,0.04631
4356,1434121723390,0.07636,-0.02563,0.01283
4357,1434121723440,0.20405,0.04356,0.06807
4358,1434121723445,0.36481,-0.01046,0.13727
4359,1434121723493,0.55122,-0.07243,0.02388
4360,1434121723496,0.54176,-0.08842,-0.07855
4361,1434121723498,0.45762,-0.00667,-0.23315
4362,1434121723546,0.49110,0.02513,-0.36074
4363,1434121723555,0.39054,0.08104,-0.51750
4364,1434121723590,0.29993,0.18671,-0.43275
4365,1434121723592,0.31885,0.27437,-0.36104
4366,1434121723612,-0.35508,0.47653,-0.55759
4367,1434121723631,-0.41844,0.53981,-0.28747
4368,1434121723632,-0.22459,1.13966,0.27393
4369,1434121723680,-0.09452,0.64611,0.26758
4370,1434121723682,0.45564,0.60204,0.34531
4371,1434121723683,1.00826,0.65273,0.45047
4372,1434121723735,1.94801,0.54406,1.08381
4373,1434121723738,1.43966,0.35556,0.76939
4374,1434121723782,0.31267,0.26335,0.25848
4375,1434121723785,-0.22955,0.22240,0.14272
4376,1434121723787,-0.33599,0.10448,0.09230
4377,1434121723830,-0.05238,-0.26407,0.17150
4378,1434121723832,0.05262,-0.34563,0.19814
4379,1434121723885,-0.02431,-0.31322,0.03664
4380,1434121723886,-0.14523,-0.35058,-0.18085
4381,1434121723888,-0.32321,-0.40624,-0.33452
4382,1434121723936,-0.35310,-0.39453,-0.38949
4383,1434121723938,-0.42311,-0.27343,-0.54050
4384,1434121723996,-0.56114,-0.38047,-0.69178
4385,1434121723999,-0.59266,-0.35906,-0.62920
4386,1434121724004,-0.60226,-0.32084,-0.57055
4387,1434121724033,-0.62790,-0.81214,-0.27988
4388,1434121724036,-0.25544,-0.58565,-0.06531
4389,1434121724077,-0.74420,-0.26696,-0.53740
4390,1434121724130,-1.16020,-0.10966,-0.48461
4391,1434121724131,-0.40629,-0.03929,-0.22909
4392,1434121724133,0.04997,-0.11659,0.15891
4393,1434121724134,-0.33815,0.04423,0.21854
4394,1434121724176,-0.77989,0.07757,-0.02673
4395,1434121724177,-0.94188,0.38237,-0.14014
4396,1434121724180,-0.31366,0.20511,-0.27383
4397,1434121724233,-0.36109,0.25315,-0.18859
4398,1434121724236,-0.42559,0.20565,-0.01963
4399,1434121724280,-0.45375,0.14264,0.08430
4400,1434121724284,-0.29269,0.11724,0.22369
4401,1434121724288,0.07679,0.06332,0.28833
4402,1434121724326,0.07705,-0.09231,0.14551
4403,1434121724327,-0.03601,-0.12619,-0.07266
4404,1434121724386,-0.05615,-0.07048,-0.11360
4405,1434121724388,0.25976,-0.05951,-0.01744
4406,1434121724391,0.47344,-0.06558,0.11417
4407,1434121724491,0.66547,-0.00090,0.16478
4408,1434121724494,1.04878,-0.04291,0.33338
4409,1434121724497,0.74996,-0.04370,0.43155
4410,1434121724499,0.76794,-0.05918,0.09212
4411,1434121724524,0.66357,-0.00516,-0.07631
4412,1434121724526,0.20742,0.13025,-0.22589
4413,1434121724526,0.09562,0.20498,-0.35415
4414,1434121724564,0.17103,0.23430,0.08231
4415,1434121724566,0.02354,0.29994,0.26428
4416,1434121724567,-0.09992,0.46886,0.36143
4417,1434121724611,0.03569,0.18915,-0.03742
4418,1434121724612,-0.11129,-0.02837,-0.18306
4419,1434121724686,-0.25388,-0.05316,-0.24723
4420,1434121724687,0.20549,-0.07300,-0.07200
4421,1434121724689,-0.01529,-0.09512,-0.19510
4422,1434121724706,-0.49739,-0.15891,-0.27249
4423,1434121724707,-0.05026,-0.16072,0.06951
4424,1434121724780,0.04495,-0.00045,-0.48502
4425,1434121724784,-0.43045,0.24105,-0.10442
4426,1434121724785,-0.48811,0.18971,-0.44057
4427,1434121724804,-0.56783,-0.04042,-1.03292
4428,1434121724804,-0.41754,-0.21515,-0.56071
4429,1434121724863,-1.15200,-0.05337,-0.93685
4430,1434121724865,0.14090,-0.47629,-0.31276
4431,1434121724867,0.67444,-0.33806,0.39041
4432,1434121724911,0.37471,-0.20326,-0.04157
4433,1434121724913,0.07945,0.14833,0.01830
4434,1434121724968,0.57372,-0.10399,0.17324
4435,1434121724969,0.37616,0.14884,1.47218
4436,1434121724971,0.14859,0.57063,1.47384
4437,1434121725005,0.06965,0.18229,1.19470
4438,1434121725008,0.04400,0.13645,0.74482
4439,1434121725062,-0.33121,0.30760,0.55679
4440,1434121725063,-0.18528,0.18514,0.49700
4441,1434121725065,0.07756,0.03483,0.18119
4442,1434121725149,0.09252,0.17709,0.11761
4443,1434121725151,-0.17677,0.22136,0.05737
4444,1434121725155,-0.08282,0.12240,0.02402
4445,1434121725155,-0.06313,0.19870,-0.24016
4446,1434121725156,-0.24035,0.06443,-0.68353
4447,1434121725197,0.06710,-0.08283,-0.36636
4448,1434121725198,0.35602,-0.16705,-0.25637
4449,1434121725352,0.74888,-0.20395,-0.28166
4450,1434121725354,0.87645,-0.31863,-0.51517
4451,1434121725354,0.35350,-0.25178,-0.55901
4452,1434121725355,0.40780,-0.21392,-0.48627
4453,1434121725359,0.43015,-0.20161,-0.24292
4454,1434121725359,0.28943,-0.31675,-0.06309
4455,1434121725360,0.29873,-0.64090,0.24562
4456,1434121725360,-0.06961,-0.01272,0.09572
4457,1434121725391,-0.67522,0.35623,-0.21952
4458,1434121725392,-0.58314,0.11701,-0.26077
4459,1434121725445,-0.49386,-0.41576,-0.25784
4460,1434121725446,-0.09899,-0.50683,-0.31877
4461,1434121725500,-0.09091,-0.41484,-0.34330
4462,1434121725508,-0.79617,0.04079,-0.21682
4463,1434121725511,-0.75881,0.29513,0.07342
4464,1434121725569,-0.12502,0.30641,0.09545
4465,1434121725597,-0.01798,0.17794,0.23808
4466,1434121725599,0.14421,0.35251,0.25765
4467,1434121725600,0.20130,0.52654,0.16315
4468,1434121725601,0.31651,0.60717,0.16412
4469,1434121725633,0.34462,0.37324,0.28442
4470,1434121725634,0.63272,0.20093,0.53847
4471,1434121725695,0.57024,0.27012,0.57140
4472,1434121725699,0.16322,0.35985,0.35634
4473,1434121725701,-0.05848,0.22694,0.09601
4474,1434121725737,0.10556,0.06827,-0.14897
4475,1434121725739,-0.18352,0.09759,-0.39418
4476,1434121725806,-0.23901,0.17572,-0.27862
4477,1434121725807,-0.06542,0.21949,-0.03384
4478,1434121725809,-0.18671,0.11778,-0.25598
4479,1434121725828,-0.19234,0.00906,-0.60166
4480,1434121725829,-0.22106,-0.00837,-0.58757
4481,1434121725894,-0.29872,0.10658,-0.13490
4482,1434121725895,-0.56242,0.14620,-0.11417
4483,1434121725896,-0.35228,-0.05101,-0.22493
4484,1434121725933,0.25177,-0.08690,-0.02135
4485,1434121725940,0.33267,0.01954,0.15323
4486,1434121725987,0.12317,0.09454,0.10149
4487,1434121725990,0.14697,-0.00015,-0.00709
4488,1434121725994,0.18164,0.04519,-0.09708
4489,1434121726029,0.46875,0.00881,-0.01360
4490,1434121726034,0.22891,0.15392,-0.04135
4491,1434121726072,0.04250,0.12314,0.00052
4492,1434121726088,0.24806,0.00398,0.10041
4493,1434121726090,0.29298,0.01803,0.31861
4494,1434121726129,0.27032,0.17302,0.41973
4495,1434121726130,-0.10405,-0.03502,0.30532
4496,1434121726186,-0.30903,-0.06474,0.10050
4497,1434121726187,-0.11910,-0.08226,0.11712
4498,1434121726191,0.19457,-0.09940,0.23432
4499,1434121726227,0.25097,-0.10452,0.31246
4500,1434121726228,0.25859,-0.15627,0.23512
4501,1434121726278,0.14906,-0.11330,0.20607
4502,1434121726280,0.15831,-0.06642,0.21095
4503,1434121726282,0.25477,-0.01017,0.26329
4504,1434121726325,0.50304,0.05280,0.27782
4505,1434121726326,0.05477,0.00865,-0.13478
4506,1434121726388,-0.25540,0.01317,-0.27579
4507,1434121726390,-0.33870,-0.03478,-0.21126
4508,1434121726391,-0.26471,0.04171,-0.17838
4509,1434121726417,-0.32739,0.00290,-0.13333
4510,1434121726418,-0.18301,-0.03440,-0.05510
4511,1434121726470,-0.29250,0.04904,-0.15736
4512,1434121726474,-0.20041,0.00564,-0.09776
4513,1434121726476,-0.26736,0.09904,-0.06024
4514,1434121726514,0.04549,0.08236,0.02837
4515,1434121726524,0.07311,0.11198,0.02582
4516,1434121726574,0.32724,0.14427,-0.08638
4517,1434121726577,0.56960,0.04198,0.18402
4518,1434121726578,0.36428,-0.08517,-0.15512
4519,1434121726611,-0.05936,-0.09860,-0.15457
4520,1434121726618,0.03767,-0.09763,-0.23928
4521,1434121726666,0.13092,-0.02576,-0.22189
4522,1434121726721,0.04692,0.02236,-0.14080
4523,1434121726731,0.25394,0.09367,0.07955
4524,1434121726735,0.09925,0.15775,0.16989
4525,1434121726736,-0.28935,0.08323,0.02966
4526,1434121726770,-0.51586,0.05408,-0.16533
4527,1434121726771,-0.11659,-0.03564,0.07477
4528,1434121726772,-0.09015,0.14258,-0.02222
4529,1434121726804,-0.25493,0.08047,-0.11231
4530,1434121726804,-0.40863,0.00578,-0.21563
4531,1434121726867,-0.14956,0.01400,-0.06547
4532,1434121726868,0.10613,0.04480,0.06403
4533,1434121726872,0.09350,0.15459,0.14888
4534,1434121726909,-0.06192,0.14867,0.00270
4535,1434121726912,0.01140,0.06659,-0.07128
4536,1434121726954,0.21068,0.01343,-0.04452
4537,1434121726965,0.00370,0.13965,-0.10906
4538,1434121726968,-0.00954,0.03203,-0.20912
4539,1434121727007,0.10487,-0.07828,-0.10011
4540,1434121727011,0.06905,-0.18137,-0.10431
4541,1434121727054,0.20759,-0.18807,0.02046
4542,1434121727063,0.28560,-0.24499,-0.05394
4543,1434121727066,0.06676,-0.31474,-0.26581
4544,1434121727105,0.04716,-0.19085,-0.61265
4545,1434121727107,-0.24352,-0.08862,-0.22137
4546,1434121727159,-0.02997,-0.14746,0.14947
4547,1434121727161,0.23852,-0.35000,0.17739
4548,1434121727166,-0.18731,-0.47531,0.02238
4549,1434121727198,-0.17719,-0.50525,0.16478
4550,1434121727200,0.17543,-0.45264,0.20213
4551,1434121727259,-0.00653,-0.53945,-0.08907
4552,1434121727260,0.15103,-0.57531,-0.63532
4553,1434121727262,0.15989,-0.18525,-0.55435
4554,1434121727300,-0.33850,0.13852,-1.09973
4555,1434121727301,-0.41767,0.51394,-0.45869
4556,1434121727359,0.20649,1.10100,1.14086
4557,1434121727364,-0.53715,0.26439,0.51269
4558,1434121727367,-0.21566,-0.35958,0.03828
4559,1434121727408,0.04700,-0.17126,0.43062
4560,1434121727411,0.01963,-0.25341,0.77731
4561,1434121727450,0.39696,-0.53867,0.85700
4562,1434121727452,-0.31134,-0.38797,0.35904
4563,1434121727455,-0.05064,-0.20334,0.47942
4564,1434121727490,-0.18973,0.07248,0.89369
4565,1434121727499,-0.58538,-0.05529,0.03370
4566,1434121727567,0.91373,-0.19345,1.05899
4567,1434121727576,0.96614,0.11946,0.83470
4568,1434121727576,0.48619,0.20572,0.99744
4569,1434121727582,-0.66104,0.33255,0.73702
4570,1434121727582,-0.58352,0.17463,0.25680
4571,1434121727643,0.06443,-0.05014,-0.29768
4572,1434121727647,-0.20783,-0.13152,-0.48580
4573,1434121727648,-0.24908,-0.11459,-0.37302
4574,1434121727687,-0.25082,-0.15808,-0.44529
4575,1434121727689,-0.21316,-0.17256,-0.37108
4576,1434121727740,-0.18537,-0.15679,-0.35233
4577,1434121727743,-0.16392,-0.11606,-0.41624
4578,1434121727747,-0.17098,-0.12019,-0.30799
4579,1434121727788,-0.22507,-0.04694,-0.26514
4580,1434121727792,-0.18630,0.00776,-0.16602
4581,1434121727838,-0.18264,0.13434,-0.00469
4582,1434121727839,-0.16095,0.12934,-0.02485
4583,1434121727842,-0.01939,0.10348,-0.00503
4584,1434121727893,0.09777,0.11325,0.07566
4585,1434121727899,0.05087,0.09372,0.06053
4586,1434121727933,0.01570,0.15701,0.13045
4587,1434121727934,-0.04838,0.16545,0.14421
4588,1434121727935,0.05348,0.10814,0.13333
4589,1434121727980,0.12482,0.13183,0.04885
4590,1434121727981,0.02954,0.16015,0.00237
4591,1434121728051,0.03613,0.15312,0.03861
4592,1434121728053,0.01328,0.15609,0.04026
4593,1434121728055,0.02625,0.14597,0.02909
4594,1434121728068,0.07881,0.10427,-0.02829
4595,1434121728069,0.10914,0.05607,-0.04763
4596,1434121728116,0.07482,0.02689,-0.04983
4597,1434121728117,0.09032,0.01839,-0.00939
4598,1434121728170,0.10273,-0.01888,-0.02626
4599,1434121728171,0.12515,-0.02761,-0.02961
4600,1434121728173,0.07590,-0.00646,-0.01509
4601,1434121728217,0.05760,0.03155,0.00043
4602,1434121728221,0.06092,0.04008,0.00972
4603,1434121728323,0.01827,0.05629,-0.00160
4604,1434121728323,0.02086,0.07003,-0.03800
4605,1434121728325,0.01357,0.07399,-0.02102
4606,1434121728329,-0.00712,0.08966,0.01052
4607,1434121728329,-0.00882,0.09360,0.01154
4608,1434121728360,-0.03440,0.08035,-0.00951
4609,1434121728362,-0.02517,0.05569,0.01114
4610,1434121728363,-0.01389,0.00783,-0.00984
4611,1434121728411,-0.02596,-0.00623,0.00775
4612,1434121728413,-0.07311,0.01923,0.03355
4613,1434121728462,-0.01864,-0.00258,0.06981
4614,1434121728464,0.01555,-0.08722,-0.01134
4615,1434121728465,-0.01803,-0.11900,-0.04579
4616,1434121728513,0.04027,-0.11942,0.03055
4617,1434121728520,-0.02247,-0.09553,0.05804
4618,1434121728569,0.00311,-0.04283,0.05815
4619,1434121728580,0.07280,-0.02489,0.01605
4620,1434121728583,0.03402,0.01056,0.09878
4621,1434121728614,-0.04934,0.07251,0.15246
4622,1434121728616,-0.08166,0.08847,0.17665
4623,1434121728661,0.20030,0.02469,0.10461
4624,1434121728663,0.19305,0.00725,0.03447
4625,1434121728675,0.14585,-0.00279,0.07679
4626,1434121728710,0.09480,0.07355,0.09190
4627,1434121728715,0.16803,0.01977,0.17118
4628,1434121728764,-0.02183,-0.03652,0.16429
4629,1434121728773,-0.32840,-0.12063,-0.10920
4630,1434121728779,0.04822,-0.14259,0.05561
4631,1434121728833,0.02686,-0.06486,-0.01645
4632,1434121728836,-0.04570,-0.06751,-0.00066
4633,1434121728871,-0.08891,-0.05948,0.00572
4634,1434121728876,-0.02191,-0.04211,0.03192
4635,1434121728878,0.01607,-0.04853,0.02241
4636,1434121728899,0.07067,-0.04508,-0.01254
4637,1434121728900,-0.07784,-0.01497,-0.08972
4638,1434121728963,-0.08024,-0.03932,-0.08349
4639,1434121728964,-0.00951,-0.02833,-0.04883
4640,1434121728966,0.00490,-0.00704,-0.01172
4641,1434121729005,-0.01796,0.00921,-0.01250
4642,1434121729007,-0.04484,0.00737,-0.05219
4643,1434121729056,-0.09056,-0.02145,-0.09097
4644,1434121729058,-0.00213,-0.04450,-0.03606
4645,1434121729060,-0.02592,-0.05123,0.00787
4646,1434121729103,-0.03949,-0.08317,-0.01558
4647,1434121729104,-0.08003,-0.09153,-0.04293
4648,1434121729167,-0.12496,-0.04276,0.01800
4649,1434121729172,-0.03356,-0.04280,0.05659
4650,1434121729175,0.00987,-0.05846,0.01480
4651,1434121729193,0.05399,-0.04130,0.02122
4652,1434121729194,0.03694,0.00680,0.05057
4653,1434121729245,-0.11654,0.02107,-0.03845
4654,1434121729254,-0.05417,-0.00502,0.07549
4655,1434121729256,0.07932,-0.01573,0.10961
4656,1434121729299,0.00486,-0.00712,0.00175
4657,1434121729352,-0.02970,-0.05413,0.03499
4658,1434121729354,0.01296,-0.08940,0.17174
4659,1434121729356,-0.08729,-0.11058,0.19521
4660,1434121729357,-0.02374,-0.05253,0.11945
4661,1434121729401,0.07554,-0.02015,0.01978
4662,1434121729402,0.01199,0.08154,0.02442
4663,1434121729436,-0.18884,0.06836,-0.03203
4664,1434121729443,-0.22764,0.11875,-0.12953
4665,1434121729446,-0.12742,0.12547,-0.18878
4666,1434121729500,0.05431,0.10037,-0.12056
4667,1434121729510,0.10751,0.09827,-0.11207
4668,1434121729544,0.04617,0.01768,-0.18419
4669,1434121729548,0.12521,-0.05617,-0.15360
4670,1434121729551,0.08533,-0.09650,-0.18069
4671,1434121729586,0.05264,-0.13189,-0.17502
4672,1434121729587,0.07258,-0.11176,-0.08221
4673,1434121729637,0.06119,-0.11988,-0.08373
4674,1434121729640,0.03333,-0.16309,-0.10996
4675,1434121729641,0.00557,-0.16094,-0.06609
4676,1434121729688,0.00445,-0.18422,-0.14193
4677,1434121729691,-0.10347,-0.19581,-0.04948
4678,1434121729737,-0.12496,-0.20899,0.00651
4679,1434121729739,-0.10309,-0.15470,0.03567
4680,1434121729793,-0.05513,-0.11126,0.04338
4681,1434121729795,-0.00426,-0.06479,0.07142
4682,1434121729797,0.04190,-0.02761,0.10636
4683,1434121729831,-0.00867,0.03572,0.15540
4684,1434121729839,-0.04365,0.07780,0.18526
4685,1434121729840,0.02914,0.07708,0.09586
4686,1434121729887,0.03503,0.09526,0.09544
4687,1434121729888,0.01631,0.11605,0.10682
4688,1434121729934,-0.05414,0.12331,0.09483
4689,1434121729935,-0.00347,0.09240,0.14852
4690,1434121729937,0.02769,0.07157,0.14694
4691,1434121729980,0.04637,0.06273,0.11130
4692,1434121729981,0.05507,0.06581,0.08904
4693,1434121730033,0.02609,0.06515,0.07123
4694,1434121730034,-0.00023,0.05212,0.06871
4695,1434121730036,0.00216,0.04404,0.07059
4696,1434121730080,0.02048,0.02976,0.00413
4697,1434121730085,0.04998,0.00818,-0.03029
4698,1434121730135,0.03686,-0.00830,-0.02111
4699,1434121730137,-0.04395,-0.01914,-0.01064
4700,1434121730138,0.02578,-0.05828,0.02821
4701,1434121730169,0.09093,-0.10444,-0.01103
4702,1434121730169,0.02431,-0.10152,0.02165
4703,1434121730227,0.06476,-0.09059,0.07826
4704,1434121730229,0.10415,-0.10606,-0.03505
4705,1434121730230,0.06770,-0.06376,0.08836
4706,1434121730275,0.11509,-0.05960,0.20819
4707,1434121730277,-0.00558,-0.00237,0.05640
4708,1434121730330,0.03538,-0.00189,0.04199
4709,1434121730331,0.14158,0.01098,0.09453
4710,1434121730336,0.13124,-0.04668,0.28969
4711,1434121730384,-0.02626,0.04859,0.33175
4712,1434121730385,-0.26788,0.14591,0.13415
4713,1434121730431,-0.26040,0.21672,0.18701
4714,1434121730433,-0.24816,0.32025,0.19882
4715,1434121730436,-0.06728,0.17652,0.02468
4716,1434121730470,-0.20929,0.09903,-0.13650
4717,1434121730471,-0.21353,-0.04031,-0.31936
4718,1434121730519,0.02761,-0.17209,-0.38674
4719,1434121730523,0.08069,-0.24783,-0.51408
4720,1434121730525,0.25049,-0.22248,-0.30423
4721,1434121730566,0.29804,-0.22721,-0.32307
4722,1434121730576,0.43062,-0.23333,-0.31939
4723,1434121730617,0.31090,-0.24447,-0.25239
4724,1434121730619,0.41669,-0.19011,-0.24488
4725,1434121730621,0.34273,-0.14271,-0.24122
4726,1434121730660,0.36559,-0.15089,-0.19297
4727,1434121730731,0.36278,-0.14493,-0.11454
4728,1434121730739,0.28398,-0.12219,-0.05491
4729,1434121730753,0.28187,-0.11885,0.04748
4730,1434121730754,0.20753,-0.14977,0.06533
4731,1434121730757,0.56212,-0.55341,-0.02118
4732,1434121730758,-0.01046,-0.10366,-0.02007
4733,1434121730807,-0.10290,-0.08918,-0.03090
4734,1434121730808,-0.29326,-0.09009,-0.25362
4735,1434121730863,-0.43930,-0.00176,0.00413
4736,1434121730867,-0.34206,-0.08032,0.36034
4737,1434121730869,-0.34084,-0.00332,0.23983
4738,1434121730907,-0.38829,0.04578,-0.00032
4739,1434121730908,-0.44501,0.03663,-0.06119
4740,1434121730959,-0.35601,0.05977,0.30808
4741,1434121730960,-0.51684,0.03610,0.27380
4742,1434121730962,-0.30410,-0.00159,0.25264
4743,1434121731009,-0.19093,-0.04424,0.09820
4744,1434121731011,-0.25978,-0.01117,-0.06206
4745,1434121731051,-0.05782,-0.00269,0.03941
4746,1434121731054,0.04202,0.15332,0.01591
4747,1434121731059,0.11878,0.21719,0.22366
4748,1434121731102,0.01611,0.25656,0.23987
4749,1434121731106,-0.23477,0.21697,0.10908
4750,1434121731155,0.02313,0.13686,0.08101
4751,1434121731156,0.20131,0.14933,-0.01409
4752,1434121731158,-0.06786,0.17727,-0.09409
4753,1434121731201,0.02540,0.12073,-0.03543
4754,1434121731202,-0.03515,0.11767,-0.03459
4755,1434121731248,-0.03984,0.11914,-0.05189
4756,1434121731249,-0.05921,0.15625,0.01942
4757,1434121731250,0.08075,0.12812,0.05538
4758,1434121731301,0.19273,0.12984,0.15446
4759,1434121731302,0.12059,0.19216,0.10482
4760,1434121731349,0.05038,0.18107,0.08386
4761,1434121731351,0.05593,0.11126,0.06396
4762,1434121731355,0.01115,0.05229,0.22226
4763,1434121731394,0.25892,0.03636,0.17468
4764,1434121731396,0.16182,0.05643,0.00225
4765,1434121731446,-0.02992,0.07249,-0.10758
4766,1434121731450,-0.27706,0.16815,-0.20794
4767,1434121731452,-0.32555,0.15249,-0.11166
4768,1434121731496,-0.08622,0.02433,0.06301
4769,1434121731505,-0.04164,-0.01100,-0.24256
4770,1434121731561,-0.17393,-0.00255,-0.26123
4771,1434121731568,-0.20555,0.03468,-0.11133
4772,1434121731569,-0.04569,0.09180,-0.06719
4773,1434121731596,-0.13734,0.11563,-0.16703
4774,1434121731597,-0.22862,0.06204,-0.32581
4775,1434121731632,-0.16493,0.01604,-0.25440
4776,1434121731632,-0.04678,0.07142,-0.23399
4777,1434121731633,0.09695,0.11808,-0.12625
4778,1434121731688,0.17834,0.07884,-0.13772
4779,1434121731689,0.11845,0.02322,-0.15002
4780,1434121731745,0.21976,-0.06970,-0.14424
4781,1434121731747,0.30706,-0.18076,-0.20679
4782,1434121731750,0.33080,-0.26961,-0.25137
4783,1434121731775,0.26230,-0.27116,-0.27141
4784,1434121731779,0.07546,-0.23489,-0.19213
4785,1434121731833,-0.00057,-0.18479,-0.21777
4786,1434121731834,0.09955,-0.06814,-0.07656
4787,1434121731837,0.26011,-0.05452,0.26844
4788,1434121731885,0.14715,-0.00142,0.37647
4789,1434121731886,-0.01666,-0.02848,0.22149
4790,1434121731936,0.13042,-0.03763,0.29047
4791,1434121731938,0.41215,-0.01839,0.29019
4792,1434121731940,0.07035,0.05560,0.43059
4793,1434121731971,-0.54216,0.09292,0.16713
4794,1434121732028,-0.41810,0.04699,0.07277
4795,1434121732121,-0.12433,0.00088,-0.01523
4796,1434121732126,0.46538,-0.05086,-0.04265
4797,1434121732127,0.36293,0.18509,0.27447
4798,1434121732129,-0.01747,0.39260,0.41802
4799,1434121732130,-0.08741,0.33518,0.35863
4800,1434121732131,-0.03009,0.21892,0.36034
4801,1434121732131,0.06109,0.20326,0.33046
4802,1434121732132,-0.13394,0.11339,0.11515
4803,1434121732164,-0.28450,0.06962,-0.02429
4804,1434121732164,-0.16900,0.08929,-0.09833
4805,1434121732213,-0.24848,0.10503,0.04946
4806,1434121732214,-0.18082,0.04105,0.08800
4807,1434121732215,-0.11341,-0.01013,0.00087
4808,1434121732268,-0.43916,-0.06591,-0.20399
4809,1434121732270,-0.22945,-0.02226,-0.06866
4810,1434121732316,-0.11013,0.04938,-0.07915
4811,1434121732318,-0.23107,0.09419,-0.19457
4812,1434121732319,-0.08173,0.06363,-0.24159
4813,1434121732372,0.11508,0.03528,-0.31827
4814,1434121732376,0.08894,-0.00849,-0.33353
4815,1434121732423,0.16569,-0.00055,-0.20588
4816,1434121732425,0.31849,0.03003,-0.19205
4817,1434121732426,-0.08349,-0.32363,-1.19426
4818,1434121732524,-0.20429,-0.50890,-0.85229
4819,1434121732526,0.09906,-0.40400,-0.48652
4820,1434121732527,0.06363,-0.22554,-0.35249
4821,1434121732529,0.34700,-0.07418,-0.22106
4822,1434121732582,0.60103,-0.04997,0.24190
4823,1434121732585,0.51755,0.21002,0.69977
4824,1434121732586,0.19451,0.32427,0.95044
