index,time,xAxis,yAxis,zAxis
7058,1434131661932,-0.08055,-0.21626,-0.05444
7059,1434131661939,-0.06131,-0.17614,-0.03418
7060,1434131661940,0.04236,-0.12528,-0.01797
7061,1434131661977,0.05185,-0.04554,-0.02375
7062,1434131661981,0.02976,0.06122,-0.03697
7063,1434131662033,0.03865,0.14039,-0.06004
7064,1434131662037,0.02233,0.19747,-0.06991
7065,1434131662039,0.00536,0.24078,-0.06140
7066,1434131662078,-0.01133,0.25044,-0.03115
7067,1434131662079,-0.03329,0.22145,0.00867
7068,1434131662129,-0.04460,0.09200,0.06788
7069,1434131662131,-0.03568,-0.00296,0.07540
7070,1434131662132,-0.01995,0.11716,0.00875
7071,1434131662171,-0.01283,0.05076,0.00388
7072,1434131662175,-0.00089,-0.16720,0.07029
7073,1434131662226,-0.00696,-0.31658,0.12342
7074,1434131662233,0.01630,-0.29623,0.11983
7075,1434131662235,0.00679,-0.09323,0.08961
7076,1434131662264,0.00231,0.05979,0.07169
7077,1434131662271,0.04169,0.12674,0.03938
7078,1434131662322,0.00601,0.08967,-0.01693
7079,1434131662326,-0.00769,-0.03529,-0.05651
7080,1434131662327,0.00635,-0.14386,-0.03896
7081,1434131662365,0.00742,-0.17915,0.01414
7082,1434131662372,0.00359,-0.17145,0.02694
7083,1434131662421,0.00522,-0.15825,-0.00267
7084,1434131662425,0.00730,-0.13910,-0.04823
7085,1434131662426,0.00584,-0.08316,-0.05968
7086,1434131662465,0.00780,0.00066,-0.03602
7087,1434131662466,0.02499,0.09819,-0.01944
7088,1434131662509,0.05358,0.16996,-0.01555
7089,1434131662515,0.06709,0.20940,-0.01557
7090,1434131662517,0.05054,0.20971,-0.00620
7091,1434131662555,0.05293,0.19511,0.01926
7092,1434131662574,0.07594,0.17796,0.04587
7093,1434131662607,0.05763,0.20018,0.05232
7094,1434131662618,0.05470,0.23046,0.06608
7095,1434131662622,0.05313,0.21171,0.06536
7096,1434131662645,0.05501,0.26390,0.03354
7097,1434131662661,0.03775,0.29628,0.01511
7098,1434131662716,0.01458,0.11515,0.00272
7099,1434131662721,-0.00006,-0.19148,0.00217
7100,1434131662722,-0.03364,-0.43131,0.01658
7101,1434131662752,-0.11832,-0.39036,0.01952
7102,1434131662758,-0.10715,-0.18416,0.01561
7103,1434131662813,-0.02791,-0.07389,0.02186
7104,1434131662816,0.03861,0.00495,0.00499
7105,1434131662818,0.05589,0.03130,-0.02335
7106,1434131662849,0.01971,-0.03277,-0.03665
7107,1434131662859,-0.03267,-0.05981,-0.04807
7108,1434131662898,-0.09332,-0.08457,-0.05955
7109,1434131662911,-0.10513,-0.10750,-0.05701
7110,1434131662914,-0.08098,-0.12272,-0.05733
7111,1434131662951,-0.08666,-0.12552,-0.05836
7112,1434131662955,-0.04433,-0.12151,-0.04982
7113,1434131663002,-0.01749,-0.08861,-0.03985
7114,1434131663010,0.00163,-0.06151,-0.04438
7115,1434131663014,0.01615,0.00860,-0.04410
7116,1434131663039,0.04339,0.08344,-0.03840
7117,1434131663051,0.04096,0.18238,-0.03697
7118,1434131663101,0.01480,0.24981,-0.02958
7119,1434131663107,0.00559,0.27641,-0.00882
7120,1434131663109,-0.02287,0.23597,-0.00081
7121,1434131663145,-0.04877,0.09425,0.02670
7122,1434131663150,-0.06089,-0.03085,0.06120
7123,1434131663198,-0.04871,0.00266,0.01849
7124,1434131663204,-0.05069,0.13885,-0.03052
7125,1434131663205,-0.04367,-0.03502,0.01777
7126,1434131663245,-0.05369,-0.23582,0.07516
7127,1434131663250,-0.02108,-0.25585,0.10934
7128,1434131663251,0.02220,-0.15546,0.09373
7129,1434131663300,0.03964,-0.02046,0.06873
7130,1434131663302,-0.02923,0.05082,0.01514
7131,1434131663344,-0.01479,0.02815,-0.04883
7132,1434131663348,0.01004,-0.06263,-0.07265
7133,1434131663350,0.00491,-0.16026,-0.05500
7134,1434131663395,-0.00545,-0.21337,-0.01353
7135,1434131663396,0.01986,-0.21679,0.02277
7136,1434131663443,0.04323,-0.17655,0.03931
7137,1434131663447,0.05646,-0.13812,0.00098
7138,1434131663448,0.04517,-0.10424,-0.03594
7139,1434131663488,0.04239,-0.03183,-0.04984
7140,1434131663492,0.05500,0.06047,-0.03050
7141,1434131663538,0.07135,0.14916,-0.01268
7142,1434131663542,0.07583,0.21386,0.00548
7143,1434131663543,0.05754,0.24687,0.02235
7144,1434131663585,0.06400,0.23734,0.04288
7145,1434131663590,0.08167,0.20237,0.05540
7146,1434131663647,0.08408,0.21346,0.05916
7147,1434131663654,0.07274,0.23170,0.06608
7148,1434131663658,0.05272,0.23458,0.06458
7149,1434131663678,0.00233,0.13532,0.04307
7150,1434131663690,-0.02548,0.04732,0.00086
7151,1434131663728,-0.02976,0.13864,-0.00868
7152,1434131663742,-0.04256,0.08669,0.02040
7153,1434131663745,-0.02154,-0.12596,0.03194
7154,1434131663782,-0.00474,-0.28124,0.01618
7155,1434131663787,-0.00066,-0.25858,0.00357
7156,1434131663838,0.00806,-0.07249,0.00910
7157,1434131663840,0.02833,0.00607,0.01353
7158,1434131663844,0.04063,0.03845,-0.00480
7159,1434131663885,0.01453,0.03701,-0.02181
7160,1434131663893,-0.05868,-0.03446,-0.02682
7161,1434131663930,-0.13289,-0.07913,-0.04255
7162,1434131663939,-0.16412,-0.09689,-0.06763
7163,1434131663941,-0.14614,-0.12361,-0.07520
7164,1434131663965,-0.12941,-0.14420,-0.09688
7165,1434131663980,-0.10978,-0.17083,-0.10250
7166,1434131664030,-0.05736,-0.17338,-0.05388
7167,1434131664033,-0.01854,-0.11996,-0.02513
7168,1434131664035,0.05001,-0.05925,-0.01386
7169,1434131664072,0.06423,0.03151,-0.02046
7170,1434131664076,0.08498,0.13224,-0.03121
7171,1434131664120,0.07657,0.20345,-0.04997
7172,1434131664134,0.03704,0.21745,-0.07044
7173,1434131664135,0.01166,0.21380,-0.05948
7174,1434131664171,-0.00629,0.18667,-0.03196
7175,1434131664173,-0.02925,0.06964,0.01740
7176,1434131664227,-0.03590,-0.03569,0.04439
7177,1434131664231,-0.00685,0.06598,0.00504
7178,1434131664233,0.00077,0.06528,0.00716
7179,1434131664264,-0.00563,-0.11027,0.07838
7180,1434131664273,-0.03497,-0.30463,0.11505
7181,1434131664321,-0.03423,-0.31714,0.09204
7182,1434131664325,0.02730,-0.16777,0.07676
7183,1434131664326,0.03747,0.01500,0.08250
7184,1434131664366,-0.02549,0.10341,0.06287
7185,1434131664368,-0.02352,0.07960,0.01983
7186,1434131664486,-0.00632,-0.01523,-0.02398
7187,1434131664506,-0.01755,-0.12859,-0.05590
7188,1434131664510,-0.00154,-0.18178,-0.03847
7189,1434131664511,0.00814,-0.18214,0.03016
7190,1434131664514,0.01589,-0.13009,0.07960
7191,1434131664515,0.02755,-0.10407,0.05743
7192,1434131664515,0.00720,-0.10513,0.01860
7193,1434131664519,0.00576,-0.07160,-0.00075
7194,1434131664582,0.02883,-0.00885,0.00878
7195,1434131664582,0.06525,0.07574,0.02812
7196,1434131664594,0.07095,0.14574,0.01937
7197,1434131664594,0.04113,0.19003,-0.00247
7198,1434131664595,0.02431,0.19812,-0.01760
7199,1434131664642,0.02492,0.19756,-0.00783
7200,1434131664643,0.05119,0.20414,-0.00002
7201,1434131664692,0.03782,0.23050,0.00311
7202,1434131664694,0.01151,0.24846,-0.01314
7203,1434131664696,0.00921,0.23549,-0.00426
7204,1434131664742,-0.00748,0.14230,-0.00966
7205,1434131664745,-0.00051,0.17165,-0.02569
7206,1434131664792,0.03631,0.18654,0.00054
7207,1434131664794,0.06576,0.06642,0.04652
7208,1434131664798,0.06199,-0.16952,0.06769
7209,1434131664840,0.04646,-0.35827,0.06040
7210,1434131664844,0.02780,-0.30771,0.05145
7211,1434131664896,-0.00198,-0.11492,0.04663
7212,1434131664919,-0.00471,-0.03100,0.02246
7213,1434131664951,-0.01314,0.00567,-0.04610
7214,1434131664953,-0.06520,0.01391,-0.09469
7215,1434131664957,-0.13732,-0.02559,-0.10935
7216,1434131664992,-0.18017,-0.09078,-0.10310
7217,1434131664992,-0.15663,-0.13669,-0.08248
7218,1434131664994,-0.08234,-0.17029,-0.06286
7219,1434131665038,-0.04790,-0.18545,-0.07138
7220,1434131665054,-0.02895,-0.18508,-0.04539
7221,1434131665125,0.01356,-0.13244,-0.03006
7222,1434131665150,0.08116,-0.08173,-0.01780
7223,1434131665152,0.07118,-0.00132,-0.02674
7224,1434131665153,0.06866,0.12707,-0.03623
7225,1434131665154,0.03696,0.23603,-0.06571
7226,1434131665154,0.00769,0.26539,-0.08616
7227,1434131665185,-0.00244,0.21231,-0.07830
7228,1434131665188,-0.02070,0.16360,-0.05014
7229,1434131665229,-0.03765,0.10978,0.01145
7230,1434131665248,-0.04262,-0.00983,0.08885
7231,1434131665262,-0.04269,-0.07505,0.09842
7232,1434131665286,-0.02556,0.03762,0.01780
7233,1434131665287,-0.00795,-0.00350,0.01111
7234,1434131665324,-0.00323,-0.15280,0.08233
7235,1434131665325,-0.02134,-0.24099,0.09946
7236,1434131665326,-0.00769,-0.16232,0.09441
7237,1434131665373,0.04853,-0.01970,0.11537
7238,1434131665374,0.03336,0.09361,0.11027
7239,1434131665423,-0.03191,0.09989,0.05462
7240,1434131665425,0.00572,0.04007,-0.00162
7241,1434131665427,0.01942,-0.07185,-0.04426
7242,1434131665474,-0.00243,-0.17389,-0.05650
7243,1434131665480,-0.00819,-0.20552,-0.02098
7244,1434131665524,0.00282,-0.17691,0.01368
7245,1434131665527,0.02647,-0.13528,0.01720
7246,1434131665529,0.02118,-0.10197,-0.01046
7247,1434131665571,0.01069,-0.04799,-0.03884
7248,1434131665574,0.03277,0.02255,-0.03107
7249,1434131665618,0.06294,0.09695,-0.01001
7250,1434131665619,0.04098,0.12990,-0.00176
7251,1434131665626,0.01794,0.15861,0.00172
7252,1434131665668,0.03857,0.19095,0.01309
7253,1434131665673,0.04648,0.23245,0.02922
7254,1434131665719,0.03718,0.23752,0.05697
7255,1434131665721,0.02662,0.19939,0.07917
7256,1434131665723,0.00567,0.15639,0.05084
7257,1434131665766,-0.00484,0.09777,0.01645
7258,1434131665768,0.01801,0.13915,-0.00793
7259,1434131665815,0.03550,0.31288,0.00537
7260,1434131665818,0.04090,0.22531,0.05352
7261,1434131665821,0.03897,-0.10335,0.04281
7262,1434131665880,0.03977,-0.36627,0.00066
7263,1434131665888,0.01072,-0.33911,-0.00260
7264,1434131665950,-0.04924,-0.13379,0.00730
7265,1434131665951,-0.03626,-0.04297,0.00271
7266,1434131665952,-0.00479,0.02031,-0.04392
7267,1434131665958,-0.01633,0.03812,-0.08983
7268,1434131665969,-0.08025,-0.01872,-0.10233
7269,1434131666014,-0.13139,-0.05794,-0.10374
7270,1434131666026,-0.12621,-0.10104,-0.08299
7271,1434131666027,-0.08300,-0.14490,-0.05702
7272,1434131666077,-0.05702,-0.16748,-0.05186
7273,1434131666080,-0.02999,-0.16445,-0.04462
7274,1434131666138,0.00022,-0.14406,-0.03569
7275,1434131666145,0.02440,-0.11525,-0.03715
7276,1434131666147,0.04374,-0.05861,-0.04222
7277,1434131666160,0.06311,-0.00079,-0.04002
7278,1434131666164,0.05049,0.07515,-0.03827
7279,1434131666220,0.03727,0.14840,-0.04233
7280,1434131666227,0.01731,0.19841,-0.04012
7281,1434131666229,-0.00099,0.21654,-0.02272
7282,1434131666271,-0.02267,0.20370,-0.00958
7283,1434131666290,-0.03610,0.11452,0.03530
7284,1434131666314,-0.02576,0.00568,0.07434
7285,1434131666324,-0.02998,0.07798,0.03213
7286,1434131666326,-0.03961,0.08426,0.00695
7287,1434131666356,-0.01294,-0.06384,0.05712
7288,1434131666365,-0.05019,-0.23779,0.14335
7289,1434131666428,-0.05500,-0.30273,0.11234
7290,1434131666432,-0.03228,-0.16328,0.02815
7291,1434131666437,0.03199,0.01625,0.02877
7292,1434131666454,0.06543,0.12550,0.04177
7293,1434131666455,-0.04218,0.14337,0.02091
7294,1434131666514,-0.04625,0.04126,-0.00749
7295,1434131666517,0.04581,-0.10449,-0.01849
7296,1434131666520,0.03040,-0.20547,-0.02417
7297,1434131666559,0.00635,-0.23156,-0.02168
7298,1434131666563,0.03243,-0.21259,0.00688
7299,1434131666611,0.06266,-0.15445,0.05081
7300,1434131666616,0.04388,-0.09622,0.05315
7301,1434131666619,0.01401,-0.05900,-0.00045
7302,1434131666651,0.01980,0.01061,-0.05192
7303,1434131666658,0.04084,0.09442,-0.05951
7304,1434131666710,0.02955,0.17007,-0.02651
7305,1434131666715,0.02364,0.22434,-0.00636
7306,1434131666716,0.04313,0.23494,0.01678
7307,1434131666753,0.04935,0.24264,0.04077
7308,1434131666760,0.06760,0.25817,0.05996
7309,1434131666807,0.08768,0.26123,0.08781
7310,1434131666812,0.08811,0.22148,0.08197
7311,1434131666813,0.06424,0.13734,0.03198
7312,1434131666850,0.06389,0.16456,-0.00176
7313,1434131666855,0.06283,0.20196,0.01109
7314,1434131666910,0.05651,0.03657,0.03934
7315,1434131666913,0.03037,-0.21215,0.03460
7316,1434131666916,-0.02805,-0.33378,0.00034
7317,1434131666951,-0.05291,-0.20296,-0.01536
7318,1434131666954,-0.04233,-0.05925,-0.02713
7319,1434131666955,-0.01511,0.00182,-0.04670
7320,1434131666996,-0.01834,0.04130,-0.07330
7321,1434131667001,-0.03030,0.02054,-0.07114
7322,1434131667048,-0.07267,-0.03825,-0.06316
7323,1434131667052,-0.14408,-0.07357,-0.06537
7324,1434131667053,-0.16057,-0.11980,-0.07417
7325,1434131667101,-0.14096,-0.15365,-0.08668
7326,1434131667107,-0.10964,-0.18698,-0.09044
7327,1434131667134,-0.05100,-0.17459,-0.06376
7328,1434131667140,-0.00095,-0.15451,-0.03538
7329,1434131667142,0.01096,-0.09314,-0.02206
7330,1434131667201,0.04861,-0.02608,-0.00827
7331,1434131667203,0.06936,0.05570,-0.01912
7332,1434131667251,0.04377,0.13597,-0.04264
7333,1434131667253,0.03189,0.17596,-0.04973
7334,1434131667255,0.02551,0.16499,-0.03666
7335,1434131667286,-0.00459,0.12965,-0.02620
7336,1434131667297,-0.02789,0.07559,0.00013
7337,1434131667344,-0.03403,-0.00906,0.04932
7338,1434131667348,-0.03660,-0.06271,0.06680
7339,1434131667349,-0.03241,0.08108,0.00735
7340,1434131667394,-0.01655,0.05861,0.00588
7341,1434131667397,-0.00465,-0.12967,0.10548
7342,1434131667429,-0.05528,-0.25921,0.15157
7343,1434131667443,-0.03485,-0.16830,0.09079
7344,1434131667445,-0.00678,-0.01824,0.07888
7345,1434131667488,0.02817,0.10729,0.06936
7346,1434131667491,0.00769,0.16864,0.03986
7347,1434131667538,-0.06729,0.08882,-0.01030
7348,1434131667543,0.01023,-0.04223,-0.03636
7349,1434131667545,0.05975,-0.18612,-0.03144
7350,1434131667599,0.01108,-0.22546,-0.01030
7351,1434131667608,-0.01535,-0.18037,0.01910
7352,1434131667630,0.02131,-0.12555,0.03403
7353,1434131667630,0.00455,-0.08559,0.00847
7354,1434131667631,-0.02058,-0.04972,-0.03541
7355,1434131667723,0.01400,0.00319,-0.04083
7356,1434131667731,0.05105,0.06661,-0.02641
7357,1434131667737,0.06506,0.12595,-0.01488
7358,1434131667737,0.04580,0.18670,0.01232
7359,1434131667738,0.07961,0.23139,0.03095
7360,1434131667769,0.09728,0.26167,0.04898
7361,1434131667771,0.09345,0.27653,0.08527
7362,1434131667828,0.08960,0.24231,0.09869
7363,1434131667838,0.04746,0.16338,0.07270
7364,1434131667840,-0.00500,0.04242,0.02769
7365,1434131667861,-0.03759,-0.08247,-0.01144
7366,1434131667866,-0.02382,0.00746,-0.01228
7367,1434131667909,0.01141,0.18019,0.02377
7368,1434131667911,0.05522,0.11056,0.04949
7369,1434131667915,0.08090,-0.13108,0.03100
7370,1434131667960,0.04284,-0.19081,-0.01817
7371,1434131667970,-0.04463,-0.05811,-0.03563
7372,1434131668020,-0.04508,-0.00977,-0.03476
7373,1434131668028,-0.02982,-0.02579,-0.06765
7374,1434131668032,-0.04260,-0.01204,-0.10021
7375,1434131668065,-0.05518,-0.00650,-0.10751
7376,1434131668070,-0.05977,-0.04426,-0.08914
7377,1434131668119,-0.08687,-0.07838,-0.06506
7378,1434131668143,-0.08512,-0.10880,-0.04892
7379,1434131668174,-0.08294,-0.11751,-0.04226
7380,1434131668175,-0.05464,-0.14557,-0.09787
7381,1434131668176,-0.09215,-0.17427,-0.09002
7382,1434131668210,-0.11669,-0.11519,-0.04779
7383,1434131668212,0.02540,-0.04997,-0.02652
7384,1434131668213,0.06329,0.01237,-0.03918
7385,1434131668259,0.04438,0.10130,-0.04072
7386,1434131668265,0.07222,0.16385,-0.03570
7387,1434131668317,0.07028,0.14593,-0.04653
7388,1434131668321,0.03747,0.07377,-0.02785
7389,1434131668322,-0.00049,0.04105,-0.01056
7390,1434131668369,-0.03399,0.00550,0.04077
7391,1434131668374,-0.05141,-0.10576,0.11465
7392,1434131668406,-0.06222,-0.16351,0.11047
7393,1434131668414,-0.02868,0.01841,0.03916
7394,1434131668415,-0.04716,0.00848,0.01961
7395,1434131668463,-0.08070,-0.21588,0.09772
7396,1434131668469,-0.09503,-0.22426,0.09067
7397,1434131668507,0.01226,-0.04269,0.04754
7398,1434131668519,0.14418,0.01819,0.09037
7399,1434131668520,0.02394,0.16690,0.07542
7400,1434131668553,-0.02382,0.18820,0.04159
7401,1434131668559,-0.00968,0.07791,-0.00032
7402,1434131668625,0.05319,-0.01111,-0.03385
7403,1434131668629,0.07302,-0.12217,-0.02396
7404,1434131668630,0.00686,-0.15867,-0.00354
7405,1434131668654,-0.01014,-0.13553,0.02451
7406,1434131668662,0.01689,-0.11155,0.01961
7407,1434131668723,0.00414,-0.08065,-0.01791
7408,1434131668727,-0.02404,-0.04264,-0.05417
7409,1434131668729,-0.00126,0.02682,-0.05818
7410,1434131668745,0.05993,0.11286,-0.02545
7411,1434131668750,0.07841,0.17857,-0.01098
7412,1434131668803,0.02914,0.22567,0.00606
7413,1434131668808,0.05378,0.23835,0.02906
7414,1434131668810,0.07974,0.21490,0.05997
7415,1434131668843,0.05207,0.18754,0.10032
7416,1434131668859,0.05650,0.14066,0.12869
7417,1434131668861,0.05145,0.08831,0.10295
7418,1434131668895,0.02319,0.02455,0.05502
7419,1434131668898,0.03340,0.03527,0.01355
7420,1434131668944,0.02984,0.17743,0.00771
7421,1434131668945,0.02075,0.09351,0.02726
7422,1434131668949,0.01660,-0.16347,0.02181
7423,1434131668982,-0.00781,-0.30187,-0.01614
7424,1434131669003,-0.05859,-0.17744,-0.07073
7425,1434131669049,-0.06484,-0.01695,-0.09643
7426,1434131669052,-0.02766,0.06300,-0.10136
7427,1434131669053,-0.02213,0.11447,-0.11781
7428,1434131669103,-0.04504,0.06735,-0.10909
7429,1434131669107,-0.05166,-0.02580,-0.08102
7430,1434131669149,-0.07414,-0.07533,-0.04685
7431,1434131669152,-0.08431,-0.11183,-0.02498
7432,1434131669154,-0.09792,-0.15118,-0.02311
7433,1434131669192,-0.07521,-0.17251,-0.03099
7434,1434131669196,-0.02970,-0.16222,-0.04588
7435,1434131669242,0.00046,-0.13915,-0.04296
7436,1434131669246,0.01912,-0.08710,-0.03749
7437,1434131669248,0.02154,-0.01734,-0.03937
7438,1434131669292,0.02583,0.05644,-0.05259
7439,1434131669295,0.02379,0.11234,-0.06941
7440,1434131669333,0.01591,0.13206,-0.06491
7441,1434131669341,-0.00837,0.12440,-0.04567
7442,1434131669342,-0.02154,0.10264,-0.03029
7443,1434131669390,-0.02973,0.06649,-0.00001
7444,1434131669394,-0.03004,-0.04759,0.06405
7445,1434131669458,-0.03340,-0.15370,0.13093
7446,1434131669460,-0.02047,-0.05577,0.07427
7447,1434131669460,-0.01325,0.04992,0.01333
7448,1434131669476,0.02612,-0.04601,0.05910
7449,1434131669478,-0.01583,-0.21024,0.12072
7450,1434131669527,-0.02204,-0.14085,0.11532
7451,1434131669529,0.02222,0.03654,0.08913
7452,1434131669530,0.05449,0.03861,0.09240
7453,1434131669592,0.01312,0.12542,0.06455
7454,1434131669602,-0.02934,0.08783,0.02429
7455,1434131669638,-0.03519,-0.01801,-0.02588
7456,1434131669646,0.02966,-0.13004,-0.03945
7457,1434131669652,0.04482,-0.21419,-0.02531
7458,1434131669670,-0.01883,-0.19869,-0.00775
7459,1434131669687,-0.02757,-0.14099,-0.00307
7460,1434131669713,-0.00955,-0.07294,-0.02121
7461,1434131669719,-0.01702,-0.00367,-0.06228
7462,1434131669724,-0.00111,0.09472,-0.09904
7463,1434131669781,0.05067,0.21640,-0.09173
7464,1434131669795,0.08663,0.32547,-0.05776
7465,1434131669811,0.07790,0.31584,0.01160
7466,1434131669813,0.06857,0.22845,0.07334
7467,1434131669815,0.06423,0.09683,0.10477
7468,1434131669875,0.04513,0.01027,0.10803
7469,1434131669877,0.05486,0.02072,0.10205
7470,1434131669922,0.11654,0.06814,0.09649
7471,1434131669931,0.06589,0.03029,0.04047
7472,1434131669933,0.00974,-0.03670,0.00503
7473,1434131669979,-0.00705,0.04954,0.01028
7474,1434131669983,-0.02673,0.14354,0.04494
7475,1434131670034,-0.01592,0.05389,0.05392
7476,1434131670042,0.01539,-0.11548,0.02517
7477,1434131670043,0.04278,-0.15019,-0.01346
7478,1434131670054,0.03969,-0.03812,-0.03264
7479,1434131670064,0.02629,0.03356,-0.05971
7480,1434131670102,0.02650,0.03623,-0.08995
7481,1434131670109,0.00010,0.01648,-0.10868
7482,1434131670114,-0.04289,-0.00791,-0.10804
7483,1434131670168,-0.09212,-0.04617,-0.09893
7484,1434131670181,-0.11042,-0.09475,-0.08227
7485,1434131670225,-0.10943,-0.12736,-0.08378
7486,1434131670227,-0.14223,-0.14798,-0.10687
7487,1434131670228,-0.15363,-0.14886,-0.10737
7488,1434131670261,-0.12290,-0.13471,-0.07652
7489,1434131670265,-0.04988,-0.06480,-0.03700
7490,1434131670299,0.01244,0.02472,-0.01710
7491,1434131670310,0.00682,0.08072,-0.03790
7492,1434131670311,0.03593,0.09192,-0.05219
7493,1434131670355,0.05296,0.09775,-0.05035
7494,1434131670381,0.04862,0.11180,-0.04028
7495,1434131670396,0.03265,0.09569,-0.01738
7496,1434131670399,0.01127,0.06405,0.00172
7497,1434131670411,0.00589,-0.03704,0.03810
7498,1434131670443,-0.00779,-0.14213,0.10313
7499,1434131670444,-0.00623,-0.09574,0.08563
7500,1434131670492,-0.00811,0.00857,0.03179
7501,1434131670493,0.00601,-0.08143,0.04730
7502,1434131670493,-0.01394,-0.19327,0.10816
7503,1434131670541,-0.03537,-0.17883,0.12012
7504,1434131670542,-0.04314,-0.05791,0.09922
7505,1434131670590,0.00455,0.05133,0.07938
7506,1434131670592,0.00989,0.12387,0.05100
7507,1434131670596,-0.07412,0.09285,0.01033
7508,1434131670641,-0.05305,0.02819,-0.02220
7509,1434131670644,0.01538,-0.08136,-0.03651
7510,1434131670691,0.01543,-0.14712,-0.03468
7511,1434131670697,0.02093,-0.13566,-0.00977
7512,1434131670701,0.04722,-0.08744,0.03202
7513,1434131670747,0.07762,-0.05198,0.05296
7514,1434131670763,0.07147,-0.01971,0.03925
7515,1434131670765,0.06655,0.02330,0.00093
7516,1434131670818,0.06496,0.05535,-0.01801
7517,1434131670823,0.04025,0.09038,-0.02925
7518,1434131670862,-0.00452,0.13949,-0.04137
7519,1434131670863,0.01435,0.19675,-0.02450
7520,1434131670875,0.01773,0.23396,0.01087
7521,1434131670899,0.00169,0.23873,0.04854
7522,1434131670900,0.02947,0.21598,0.08805
7523,1434131670941,0.04467,0.16341,0.10950
7524,1434131670942,0.04511,0.06979,0.09385
7525,1434131670945,0.05718,0.02537,0.06571
7526,1434131670995,0.06372,0.16639,0.02210
7527,1434131671000,0.04550,0.19092,0.00283
7528,1434131671063,0.03953,-0.02695,-0.00711
7529,1434131671083,-0.01760,-0.26297,-0.02991
7530,1434131671105,-0.08751,-0.32287,-0.04814
7531,1434131671107,-0.09423,-0.17002,-0.03851
7532,1434131671107,-0.05976,-0.04461,-0.02222
7533,1434131671136,-0.01734,0.00728,-0.02324
7534,1434131671137,0.01660,0.02379,-0.04047
7535,1434131671139,0.02187,0.01904,-0.04175
7536,1434131671188,-0.00047,-0.02071,-0.03028
7537,1434131671194,0.00275,-0.04782,-0.03594
7538,1434131671244,-0.02827,-0.05935,-0.07172
7539,1434131671246,-0.11402,-0.10842,-0.12456
7540,1434131671247,-0.24981,-0.13595,-0.11762
7541,1434131671284,-0.17876,-0.18142,-0.07300
7542,1434131671297,-0.04535,-0.15763,-0.04903
7543,1434131671332,-0.00268,-0.11048,-0.04235
7544,1434131671343,0.02520,-0.03057,-0.02763
7545,1434131671344,0.06313,0.03960,-0.02210
7546,1434131671382,0.07784,0.12934,-0.05128
7547,1434131671389,0.06540,0.16441,-0.08086
7548,1434131671433,0.05545,0.16825,-0.06469
7549,1434131671439,0.03811,0.14397,-0.03066
7550,1434131671440,0.00627,0.07221,0.01844
7551,1434131671483,-0.00436,-0.04614,0.08194
7552,1434131671487,-0.02458,-0.09472,0.10852
7553,1434131671526,-0.01967,0.03672,0.05010
7554,1434131671534,-0.03448,0.04500,0.00648
7555,1434131671535,-0.04009,-0.14134,0.04503
7556,1434131671596,-0.02894,-0.27479,0.10243
7557,1434131671599,0.00731,-0.19171,0.08507
7558,1434131671615,0.00351,-0.00102,0.06493
7559,1434131671626,-0.00657,0.07496,0.06444
7560,1434131671635,0.03146,0.14278,0.06406
7561,1434131671662,0.03376,0.12673,0.04187
7562,1434131671669,0.02154,0.02169,0.00615
7563,1434131671723,0.02583,-0.08030,-0.01695
7564,1434131671725,0.02066,-0.14627,0.00206
7565,1434131671725,0.02278,-0.15061,0.03212
7566,1434131671775,0.02447,-0.12674,0.05304
7567,1434131671776,0.00083,-0.09827,0.03618
7568,1434131671812,-0.01731,-0.07314,-0.01637
7569,1434131671822,-0.01697,-0.03664,-0.06231
7570,1434131671829,-0.00420,0.02538,-0.07719
7571,1434131671865,-0.00024,0.09061,-0.06176
7572,1434131671871,0.03653,0.17952,-0.03378
7573,1434131671912,0.04407,0.23190,0.01829
7574,1434131671924,0.02588,0.22849,0.06073
7575,1434131671925,0.03945,0.19763,0.08217
7576,1434131671963,0.06203,0.17373,0.09621
7577,1434131672015,0.06759,0.15383,0.09493
7578,1434131672017,0.04548,0.11681,0.08220
7579,1434131672018,0.01139,0.02079,0.04466
7580,1434131672018,0.01536,0.02523,0.00526
7581,1434131672054,0.03416,0.17956,-0.00204
7582,1434131672065,0.04530,0.13115,0.01634
7583,1434131672120,0.04249,-0.09040,0.01932
7584,1434131672122,0.01837,-0.22466,-0.01814
7585,1434131672125,-0.02749,-0.11567,-0.03248
7586,1434131672163,-0.06184,0.00512,-0.03223
7587,1434131672169,-0.04635,0.01269,-0.02891
7588,1434131672219,-0.02223,0.04687,-0.05360
7589,1434131672221,-0.02091,0.02265,-0.07647
7590,1434131672222,-0.05032,-0.03734,-0.07602
7591,1434131672265,-0.07932,-0.08144,-0.07644
7592,1434131672271,-0.08533,-0.11437,-0.07912
7593,1434131672309,-0.13233,-0.13368,-0.10627
7594,1434131672317,-0.12696,-0.18038,-0.09126
7595,1434131672318,-0.08672,-0.17478,-0.05192
7596,1434131672362,-0.00766,-0.12185,-0.03841
7597,1434131672365,-0.00378,-0.06936,-0.04870
7598,1434131672410,0.01885,0.00233,-0.05146
7599,1434131672414,0.04555,0.05030,-0.06226
7600,1434131672415,0.04581,0.06758,-0.06856
7601,1434131672458,0.03665,0.09391,-0.06656
7602,1434131672466,0.02307,0.11497,-0.05325
7603,1434131672507,0.00908,0.12557,-0.03948
7604,1434131672512,-0.00523,0.04264,0.00201
7605,1434131672513,-0.00653,-0.09088,0.07192
