index,session,leftEnergy,rightEnergy,phoneEnergy,time
2194,20150613,0.002,0.002,0.002,1434206238
2195,20150613,0.001,0.002,0.001,1434206239
2196,20150613,0.001,0.001,0.001,1434206240
2197,20150613,0.000,0.001,0.001,1434206241
2198,20150613,0.000,0.001,0.000,1434206242
2199,20150613,0.001,0.002,0.000,1434206243
2200,20150613,0.000,0.001,0.000,1434206244
2201,20150613,0.000,0.001,0.000,1434206245
2202,20150613,0.003,0.002,0.003,1434206246
2203,20150613,0.007,0.008,0.006,1434206247
2204,20150613,0.005,0.009,0.004,1434206248
2205,20150613,0.003,0.005,0.002,1434206249
2206,20150613,0.002,0.007,0.001,1434206250
2207,20150613,0.001,0.002,0.000,1434206251
2208,20150613,0.001,0.001,0.000,1434206252
2209,20150613,0.000,0.000,0.000,1434206253
2210,20150613,0.001,0.008,0.000,1434206254
2211,20150613,0.001,0.006,0.000,1434206255
2212,20150613,0.000,0.004,0.000,1434206256
2213,20150613,0.000,0.003,0.000,1434206257
2214,20150613,0.000,0.001,0.000,1434206258
2215,20150613,0.000,0.002,0.000,1434206259
2216,20150613,0.000,0.002,0.000,1434206260
2217,20150613,0.001,0.010,0.000,1434206261
2218,20150613,0.002,0.012,0.000,1434206262
2219,20150613,0.002,0.014,0.000,1434206263
2220,20150613,0.002,0.029,0.001,1434206264
2221,20150613,0.001,0.040,0.001,1434206265
2222,20150613,0.003,0.022,0.001,1434206266
2223,20150613,0.003,0.027,0.001,1434206267
2224,20150613,0.001,0.032,0.000,1434206268
2225,20150613,0.000,0.021,0.000,1434206269
2226,20150613,0.000,0.015,0.000,1434206270
2227,20150613,0.000,0.010,0.000,1434206271
2228,20150613,0.002,0.007,0.002,1434206272
2229,20150613,0.002,0.006,0.004,1434206273
2230,20150613,0.002,0.003,0.003,1434206274
2231,20150613,0.002,0.002,0.002,1434206275
2232,20150613,0.001,0.001,0.001,1434206276
2233,20150613,0.000,0.001,0.001,1434206277
2234,20150613,0.000,0.001,0.000,1434206278
2235,20150613,0.000,0.001,0.000,1434206279
2236,20150613,0.000,0.001,0.000,1434206280
2237,20150613,0.000,0.002,0.000,1434206281
2238,20150613,0.000,0.004,0.000,1434206282
2239,20150613,0.000,0.002,0.000,1434206283
2240,20150613,0.000,0.001,0.000,1434206284
2241,20150613,0.000,0.001,0.000,1434206285
2242,20150613,0.000,0.001,0.000,1434206286
2243,20150613,0.000,0.003,0.000,1434206287
2244,20150613,0.000,0.002,0.000,1434206288
2245,20150613,0.004,0.002,0.001,1434206289
2246,20150613,0.008,0.002,0.011,1434206290
2247,20150613,0.004,0.004,0.006,1434206291
2248,20150613,0.002,0.002,0.008,1434206292
2249,20150613,0.001,0.002,0.006,1434206293
2250,20150613,0.001,0.008,0.004,1434206294
2251,20150613,0.004,0.038,0.002,1434206295
2252,20150613,0.003,0.027,0.001,1434206296
2253,20150613,0.002,0.031,0.001,1434206297
2254,20150613,0.003,0.017,0.000,1434206298
2255,20150613,0.004,0.036,0.001,1434206299
2256,20150613,0.004,0.028,0.009,1434206300
2257,20150613,0.004,0.015,0.009,1434206301
2258,20150613,0.004,0.012,0.003,1434206302
2259,20150613,0.002,0.007,0.002,1434206303
2260,20150613,0.001,0.008,0.001,1434206304
2261,20150613,0.002,0.019,0.001,1434206305
2262,20150613,0.002,0.033,0.001,1434206306
2263,20150613,0.002,0.020,0.004,1434206307
2264,20150613,0.001,0.011,0.002,1434206308
2265,20150613,0.000,0.006,0.001,1434206309
2266,20150613,0.000,0.004,0.001,1434206310
2267,20150613,0.000,0.003,0.001,1434206311
2268,20150613,0.000,0.002,0.000,1434206312
2269,20150613,0.000,0.001,0.000,1434206313
2270,20150613,0.001,0.001,0.000,1434206314
2271,20150613,0.006,0.032,0.005,1434206315
2272,20150613,0.020,0.047,0.020,1434206316
2273,20150613,0.005,0.053,0.014,1434206317
2274,20150613,0.003,0.028,0.017,1434206318
2275,20150613,0.003,0.047,0.009,1434206319
2276,20150613,0.007,0.026,0.016,1434206320
2277,20150613,0.009,0.024,0.010,1434206321
2278,20150613,0.007,0.011,0.012,1434206322
2279,20150613,0.008,0.016,0.011,1434206323
2280,20150613,0.007,0.037,0.010,1434206324
2281,20150613,0.008,0.026,0.007,1434206325
2282,20150613,0.010,0.037,0.008,1434206326
2283,20150613,0.011,0.020,0.013,1434206327
2284,20150613,0.007,0.011,0.009,1434206328
2285,20150613,0.006,0.040,0.006,1434206329
2286,20150613,0.011,0.049,0.006,1434206330
2287,20150613,0.008,0.033,0.004,1434206331
2288,20150613,0.004,0.017,0.003,1434206332
2289,20150613,0.002,0.013,0.003,1434206333
2290,20150613,0.002,0.019,0.002,1434206334
2291,20150613,0.001,0.015,0.002,1434206335
2292,20150613,0.001,0.023,0.001,1434206336
2293,20150613,0.001,0.009,0.000,1434206337
2294,20150613,0.004,0.027,0.001,1434206338
2295,20150613,0.006,0.066,0.005,1434206339
2296,20150613,0.005,0.049,0.005,1434206340
2297,20150613,0.007,0.033,0.012,1434206341
2298,20150613,0.006,0.050,0.007,1434206342
2299,20150613,0.010,0.034,0.007,1434206343
2300,20150613,0.012,0.030,0.006,1434206344
2301,20150613,0.007,0.017,0.004,1434206345
2302,20150613,0.012,0.019,0.008,1434206346
2303,20150613,0.008,0.023,0.009,1434206347
2304,20150613,0.008,0.029,0.009,1434206348
2305,20150613,0.004,0.060,0.004,1434206349
2306,20150613,0.005,0.059,0.005,1434206350
2307,20150613,0.007,0.032,0.008,1434206351
2308,20150613,0.003,0.037,0.005,1434206352
2309,20150613,0.002,0.055,0.002,1434206353
2310,20150613,0.002,0.037,0.001,1434206354
2311,20150613,0.001,0.022,0.000,1434206355
2312,20150613,0.001,0.013,0.000,1434206356
2313,20150613,0.001,0.007,0.001,1434206357
2314,20150613,0.004,0.065,0.005,1434206358
2315,20150613,0.005,0.048,0.010,1434206359
2316,20150613,0.006,0.030,0.006,1434206360
2317,20150613,0.004,0.027,0.006,1434206361
2318,20150613,0.006,0.046,0.011,1434206362
2319,20150613,0.006,0.017,0.010,1434206363
2320,20150613,0.008,0.019,0.009,1434206364
2321,20150613,0.012,0.010,0.005,1434206365
2322,20150613,0.009,0.011,0.006,1434206366
2323,20150613,0.008,0.012,0.009,1434206367
2324,20150613,0.006,0.007,0.007,1434206368
2325,20150613,0.007,0.007,0.009,1434206369
2326,20150613,0.011,0.011,0.011,1434206370
2327,20150613,0.009,0.014,0.007,1434206371
2328,20150613,0.008,0.013,0.005,1434206372
2329,20150613,0.007,0.014,0.009,1434206373
2330,20150613,0.011,0.017,0.011,1434206374
2331,20150613,0.007,0.009,0.011,1434206375
2332,20150613,0.006,0.009,0.010,1434206376
2333,20150613,0.009,0.019,0.009,1434206377
2334,20150613,0.007,0.024,0.011,1434206378
2335,20150613,0.006,0.020,0.006,1434206379
2336,20150613,0.003,0.022,0.003,1434206380
2337,20150613,0.012,0.033,0.004,1434206381
2338,20150613,0.032,0.033,0.019,1434206382
2339,20150613,0.012,0.026,0.005,1434206383
2340,20150613,0.012,0.046,0.005,1434206384
2341,20150613,0.009,0.033,0.003,1434206385
2342,20150613,0.005,0.028,0.002,1434206386
2343,20150613,0.002,0.020,0.003,1434206387
2344,20150613,0.006,0.011,0.008,1434206388
2345,20150613,0.005,0.010,0.007,1434206389
2346,20150613,0.007,0.004,0.009,1434206390
2347,20150613,0.004,0.012,0.005,1434206391
2348,20150613,0.005,0.046,0.005,1434206392
2349,20150613,0.002,0.037,0.004,1434206393
2350,20150613,0.004,0.030,0.003,1434206394
2351,20150613,0.002,0.031,0.002,1434206395
2352,20150613,0.002,0.034,0.001,1434206396
2353,20150613,0.001,0.053,0.000,1434206397
2354,20150613,0.002,0.037,0.001,1434206398
2355,20150613,0.001,0.036,0.001,1434206399
2356,20150613,0.004,0.026,0.007,1434206400
2357,20150613,0.009,0.015,0.009,1434206401
2358,20150613,0.007,0.041,0.008,1434206402
2359,20150613,0.026,0.047,0.017,1434206403
2360,20150613,0.014,0.042,0.010,1434206404
2361,20150613,0.011,0.052,0.014,1434206405
2362,20150613,0.010,0.023,0.007,1434206406
2363,20150613,0.008,0.029,0.005,1434206407
2364,20150613,0.004,0.030,0.002,1434206408
2365,20150613,0.002,0.037,0.001,1434206409
2366,20150613,0.002,0.026,0.001,1434206410
2367,20150613,0.001,0.020,0.001,1434206411
2368,20150613,0.002,0.020,0.001,1434206412
2369,20150613,0.003,0.015,0.001,1434206413
2370,20150613,0.002,0.018,0.001,1434206414
2371,20150613,0.002,0.021,0.001,1434206415
2372,20150613,0.001,0.019,0.000,1434206416
2373,20150613,0.001,0.032,0.001,1434206417
2374,20150613,0.001,0.045,0.001,1434206418
2375,20150613,0.001,0.044,0.001,1434206419
2376,20150613,0.001,0.028,0.001,1434206420
2377,20150613,0.001,0.016,0.001,1434206421
2378,20150613,0.003,0.013,0.001,1434206422
2379,20150613,0.002,0.016,0.001,1434206423
2380,20150613,0.002,0.025,0.002,1434206424
2381,20150613,0.003,0.026,0.002,1434206425
2382,20150613,0.007,0.022,0.008,1434206426
2383,20150613,0.012,0.031,0.012,1434206427
2384,20150613,0.006,0.020,0.008,1434206428
2385,20150613,0.012,0.018,0.010,1434206429
2386,20150613,0.015,0.044,0.006,1434206430
2387,20150613,0.011,0.046,0.004,1434206431
2388,20150613,0.011,0.040,0.004,1434206432
2389,20150613,0.006,0.034,0.003,1434206433
2390,20150613,0.003,0.022,0.002,1434206434
2391,20150613,0.004,0.030,0.002,1434206435
2392,20150613,0.002,0.035,0.002,1434206436
2393,20150613,0.005,0.043,0.002,1434206437
2394,20150613,0.010,0.030,0.002,1434206438
2395,20150613,0.007,0.037,0.002,1434206439
2396,20150613,0.006,0.043,0.001,1434206440
2397,20150613,0.002,0.037,0.001,1434206441
2398,20150613,0.003,0.024,0.001,1434206442
2399,20150613,0.004,0.023,0.001,1434206443
2400,20150613,0.003,0.032,0.001,1434206444
2401,20150613,0.004,0.036,0.001,1434206445
2402,20150613,0.002,0.027,0.000,1434206446
2403,20150613,0.001,0.019,0.000,1434206447
2404,20150613,0.001,0.007,0.001,1434206448
2405,20150613,0.008,0.040,0.001,1434206449
2406,20150613,0.009,0.021,0.002,1434206450
2407,20150613,0.005,0.039,0.005,1434206451
2408,20150613,0.025,0.068,0.008,1434206452
2409,20150613,0.033,0.051,0.006,1434206453
2410,20150613,0.023,0.059,0.004,1434206454
2411,20150613,0.015,0.036,0.006,1434206455
2412,20150613,0.010,0.021,0.010,1434206456
2413,20150613,0.010,0.017,0.007,1434206457
2414,20150613,0.005,0.053,0.006,1434206458
2415,20150613,0.009,0.040,0.005,1434206459
2416,20150613,0.007,0.016,0.005,1434206460
2417,20150613,0.003,0.017,0.003,1434206461
2418,20150613,0.002,0.013,0.002,1434206462
2419,20150613,0.001,0.031,0.001,1434206463
2420,20150613,0.002,0.053,0.001,1434206464
2421,20150613,0.003,0.068,0.001,1434206465
2422,20150613,0.002,0.052,0.000,1434206466
2423,20150613,0.001,0.035,0.001,1434206467
2424,20150613,0.001,0.023,0.000,1434206468
2425,20150613,0.001,0.024,0.000,1434206469
2426,20150613,0.001,0.026,0.001,1434206470
2427,20150613,0.001,0.021,0.001,1434206471
2428,20150613,0.002,0.016,0.001,1434206472
2429,20150613,0.001,0.031,0.000,1434206473
2430,20150613,0.001,0.066,0.001,1434206474
2431,20150613,0.002,0.037,0.001,1434206475
2432,20150613,0.001,0.020,0.001,1434206476
2433,20150613,0.009,0.065,0.006,1434206477
2434,20150613,0.005,0.043,0.010,1434206478
2435,20150613,0.006,0.047,0.005,1434206479
2436,20150613,0.006,0.038,0.004,1434206480
2437,20150613,0.005,0.025,0.003,1434206481
2438,20150613,0.004,0.031,0.001,1434206482
2439,20150613,0.002,0.034,0.002,1434206483
2440,20150613,0.002,0.038,0.002,1434206484
2441,20150613,0.002,0.022,0.001,1434206485
2442,20150613,0.002,0.045,0.001,1434206486
2443,20150613,0.001,0.037,0.001,1434206487
2444,20150613,0.002,0.033,0.001,1434206488
2445,20150613,0.002,0.025,0.002,1434206489
2446,20150613,0.001,0.014,0.001,1434206490
2447,20150613,0.001,0.017,0.001,1434206491
2448,20150613,0.001,0.017,0.001,1434206492
2449,20150613,0.002,0.016,0.001,1434206493
2450,20150613,0.002,0.017,0.002,1434206494
2451,20150613,0.004,0.010,0.008,1434206495
2452,20150613,0.004,0.026,0.007,1434206496
2453,20150613,0.004,0.038,0.004,1434206497
2454,20150613,0.003,0.023,0.002,1434206498
2455,20150613,0.001,0.013,0.001,1434206499
2456,20150613,0.003,0.029,0.003,1434206500
2457,20150613,0.002,0.026,0.004,1434206501
2458,20150613,0.011,0.024,0.007,1434206502
2459,20150613,0.022,0.027,0.005,1434206503
2460,20150613,0.009,0.017,0.002,1434206504
2461,20150613,0.010,0.051,0.010,1434206505
2462,20150613,0.006,0.040,0.006,1434206506
2463,20150613,0.010,0.028,0.008,1434206507
2464,20150613,0.007,0.017,0.006,1434206508
2465,20150613,0.013,0.032,0.004,1434206509
2466,20150613,0.006,0.057,0.003,1434206510
2467,20150613,0.006,0.034,0.001,1434206511
2468,20150613,0.010,0.024,0.001,1434206512
2469,20150613,0.009,0.019,0.001,1434206513
2470,20150613,0.002,0.016,0.002,1434206514
2471,20150613,0.001,0.007,0.001,1434206515
2472,20150613,0.003,0.013,0.001,1434206516
2473,20150613,0.008,0.028,0.002,1434206517
2474,20150613,0.004,0.036,0.002,1434206518
2475,20150613,0.007,0.029,0.002,1434206519
2476,20150613,0.009,0.025,0.003,1434206520
2477,20150613,0.003,0.024,0.001,1434206521
2478,20150613,0.006,0.027,0.002,1434206522
2479,20150613,0.013,0.022,0.009,1434206523
2480,20150613,0.015,0.031,0.007,1434206524
2481,20150613,0.010,0.041,0.004,1434206525
2482,20150613,0.022,0.034,0.002,1434206526
2483,20150613,0.017,0.018,0.001,1434206527
2484,20150613,0.009,0.044,0.001,1434206528
2485,20150613,0.006,0.053,0.002,1434206529
2486,20150613,0.003,0.028,0.001,1434206530
2487,20150613,0.002,0.030,0.001,1434206531
2488,20150613,0.002,0.022,0.000,1434206532
2489,20150613,0.001,0.030,0.000,1434206533
2490,20150613,0.001,0.021,0.000,1434206534
2491,20150613,0.002,0.019,0.000,1434206535
2492,20150613,0.005,0.017,0.001,1434206536
2493,20150613,0.007,0.023,0.001,1434206537
2494,20150613,0.011,0.026,0.001,1434206538
2495,20150613,0.028,0.051,0.002,1434206539
2496,20150613,0.018,0.033,0.002,1434206540
2497,20150613,0.013,0.034,0.001,1434206541
2498,20150613,0.028,0.024,0.002,1434206542
2499,20150613,0.007,0.017,0.009,1434206543
2500,20150613,0.006,0.020,0.010,1434206544
2501,20150613,0.011,0.029,0.008,1434206545
2502,20150613,0.013,0.015,0.003,1434206546
2503,20150613,0.006,0.051,0.002,1434206547
2504,20150613,0.003,0.029,0.001,1434206548
2505,20150613,0.002,0.015,0.001,1434206549
2506,20150613,0.009,0.026,0.001,1434206550
2507,20150613,0.008,0.027,0.001,1434206551
2508,20150613,0.008,0.016,0.001,1434206552
2509,20150613,0.016,0.014,0.001,1434206553
2510,20150613,0.012,0.011,0.000,1434206554
2511,20150613,0.006,0.009,0.000,1434206555
2512,20150613,0.004,0.009,0.000,1434206556
2513,20150613,0.003,0.013,0.000,1434206557
2514,20150613,0.002,0.014,0.000,1434206558
2515,20150613,0.002,0.013,0.001,1434206559
2516,20150613,0.003,0.010,0.001,1434206560
2517,20150613,0.003,0.005,0.000,1434206561
2518,20150613,0.006,0.025,0.001,1434206562
2519,20150613,0.013,0.025,0.004,1434206563
2520,20150613,0.006,0.027,0.004,1434206564
2521,20150613,0.005,0.008,0.004,1434206565
2522,20150613,0.008,0.010,0.012,1434206566
2523,20150613,0.009,0.012,0.009,1434206567
2524,20150613,0.020,0.032,0.007,1434206568
2525,20150613,0.018,0.032,0.009,1434206569
2526,20150613,0.014,0.029,0.007,1434206570
2527,20150613,0.010,0.028,0.009,1434206571
2528,20150613,0.006,0.024,0.005,1434206572
2529,20150613,0.004,0.043,0.005,1434206573
2530,20150613,0.009,0.045,0.010,1434206574
2531,20150613,0.006,0.028,0.010,1434206575
2532,20150613,0.012,0.016,0.007,1434206576
2533,20150613,0.016,0.019,0.005,1434206577
2534,20150613,0.034,0.038,0.002,1434206578
2535,20150613,0.023,0.030,0.001,1434206579
2536,20150613,0.011,0.037,0.004,1434206580
2537,20150613,0.007,0.055,0.005,1434206581
2538,20150613,0.040,0.030,0.002,1434206582
2539,20150613,0.023,0.022,0.007,1434206583
2540,20150613,0.030,0.023,0.003,1434206584
2541,20150613,0.023,0.017,0.004,1434206585
2542,20150613,0.014,0.012,0.007,1434206586
2543,20150613,0.013,0.019,0.009,1434206587
2544,20150613,0.012,0.043,0.014,1434206588
2545,20150613,0.018,0.057,0.028,1434206589
2546,20150613,0.013,0.034,0.032,1434206590
2547,20150613,0.009,0.020,0.019,1434206591
2548,20150613,0.005,0.034,0.011,1434206592
2549,20150613,0.004,0.026,0.006,1434206593
2550,20150613,0.003,0.015,0.004,1434206594
2551,20150613,0.002,0.008,0.002,1434206595
2552,20150613,0.001,0.004,0.001,1434206596
2553,20150613,0.004,0.018,0.001,1434206597
2554,20150613,0.004,0.033,0.005,1434206598
2555,20150613,0.013,0.024,0.012,1434206599
2556,20150613,0.011,0.007,0.021,1434206600
2557,20150613,0.009,0.009,0.008,1434206601
2558,20150613,0.003,0.010,0.008,1434206602
2559,20150613,0.004,0.006,0.003,1434206603
2560,20150613,0.003,0.004,0.002,1434206604
2561,20150613,0.001,0.003,0.001,1434206605
2562,20150613,0.000,0.002,0.001,1434206606
2563,20150613,0.000,0.001,0.000,1434206607
2564,20150613,0.001,0.011,0.000,1434206608
2565,20150613,0.001,0.007,0.000,1434206609
2566,20150613,0.001,0.003,0.000,1434206610
2567,20150613,0.001,0.002,0.000,1434206611
2568,20150613,0.000,0.001,0.000,1434206612
2569,20150613,0.000,0.001,0.000,1434206613
2570,20150613,0.000,0.001,0.000,1434206614
2571,20150613,0.000,0.001,0.000,1434206615
2572,20150613,0.000,0.001,0.000,1434206616
2573,20150613,0.000,0.003,0.000,1434206617
2574,20150613,0.001,0.009,0.000,1434206618
2575,20150613,0.003,0.037,0.003,1434206619
2576,20150613,0.009,0.013,0.008,1434206620
2577,20150613,0.008,0.022,0.009,1434206621
2578,20150613,0.004,0.014,0.006,1434206622
2579,20150613,0.001,0.011,0.004,1434206623
2580,20150613,0.001,0.007,0.002,1434206624
2581,20150613,0.001,0.004,0.001,1434206625
2582,20150613,0.001,0.002,0.001,1434206626
2583,20150613,0.000,0.001,0.000,1434206627
2584,20150613,0.001,0.001,0.000,1434206628
2585,20150613,0.001,0.001,0.000,1434206629
2586,20150613,0.000,0.000,0.000,1434206630
2587,20150613,0.000,0.002,0.000,1434206631
2588,20150613,0.001,0.014,0.001,1434206632
2589,20150613,0.001,0.011,0.000,1434206633
2590,20150613,0.001,0.003,0.000,1434206634
2591,20150613,0.000,0.002,0.000,1434206635
2592,20150613,0.000,0.001,0.000,1434206636
2593,20150613,0.001,0.006,0.001,1434206637
2594,20150613,0.005,0.021,0.004,1434206638
2595,20150613,0.011,0.021,0.016,1434206639
2596,20150613,0.015,0.018,0.009,1434206640
2597,20150613,0.002,0.022,0.003,1434206641
2598,20150613,0.026,0.027,0.021,1434206642
2599,20150613,0.012,0.043,0.010,1434206643
2600,20150613,0.008,0.043,0.005,1434206644
2601,20150613,0.010,0.049,0.012,1434206645
2602,20150613,0.010,0.031,0.003,1434206646
2603,20150613,0.005,0.018,0.001,1434206647
2604,20150613,0.003,0.011,0.001,1434206648
2605,20150613,0.001,0.007,0.000,1434206649
2606,20150613,0.001,0.004,0.000,1434206650
2607,20150613,0.000,0.002,0.000,1434206651
2608,20150613,0.001,0.005,0.001,1434206652
2609,20150613,0.002,0.045,0.001,1434206653
2610,20150613,0.000,0.038,0.000,1434206654
2611,20150613,0.000,0.024,0.000,1434206655
2612,20150613,0.000,0.017,0.000,1434206656
2613,20150613,0.000,0.007,0.000,1434206657
2614,20150613,0.000,0.004,0.000,1434206658
2615,20150613,0.000,0.004,0.000,1434206659
2616,20150613,0.000,0.004,0.000,1434206660
2617,20150613,0.000,0.020,0.000,1434206661
2618,20150613,0.001,0.008,0.000,1434206662
2619,20150613,0.009,0.035,0.005,1434206663
2620,20150613,0.007,0.063,0.008,1434206664
2621,20150613,0.003,0.043,0.010,1434206665
2622,20150613,0.004,0.027,0.007,1434206666
2623,20150613,0.003,0.016,0.004,1434206667
2624,20150613,0.001,0.009,0.002,1434206668
2625,20150613,0.001,0.005,0.002,1434206669
2626,20150613,0.001,0.003,0.001,1434206670
2627,20150613,0.001,0.025,0.001,1434206671
2628,20150613,0.001,0.055,0.001,1434206672
2629,20150613,0.001,0.033,0.001,1434206673
2630,20150613,0.000,0.019,0.000,1434206674
2631,20150613,0.000,0.012,0.000,1434206675
2632,20150613,0.000,0.007,0.000,1434206676
2633,20150613,0.000,0.011,0.000,1434206677
2634,20150613,0.000,0.010,0.000,1434206678
2635,20150613,0.000,0.005,0.000,1434206679
2636,20150613,0.000,0.002,0.000,1434206680
2637,20150613,0.000,0.001,0.000,1434206681
2638,20150613,0.000,0.001,0.000,1434206682
2639,20150613,0.000,0.000,0.000,1434206683
2640,20150613,0.000,0.000,0.000,1434206684
2641,20150613,0.000,0.000,0.000,1434206685
2642,20150613,0.000,0.009,0.000,1434206686
2643,20150613,0.006,0.049,0.001,1434206687
2644,20150613,0.005,0.025,0.001,1434206688
2645,20150613,0.002,0.019,0.001,1434206689
2646,20150613,0.001,0.012,0.000,1434206690
2647,20150613,0.001,0.008,0.000,1434206691
2648,20150613,0.001,0.005,0.000,1434206692
2649,20150613,0.000,0.003,0.000,1434206693
2650,20150613,0.000,0.002,0.000,1434206694
2651,20150613,0.000,0.001,0.000,1434206695
2652,20150613,0.000,0.001,0.000,1434206696
2653,20150613,0.000,0.001,0.000,1434206697
2654,20150613,0.000,0.001,0.000,1434206698
2655,20150613,0.000,0.000,0.000,1434206699
2656,20150613,0.000,0.003,0.000,1434206700
2657,20150613,0.001,0.004,0.002,1434206701
2658,20150613,0.000,0.010,0.001,1434206702
2659,20150613,0.000,0.015,0.001,1434206703
2660,20150613,0.001,0.010,0.001,1434206704
2661,20150613,0.009,0.028,0.003,1434206705
2662,20150613,0.009,0.040,0.008,1434206706
2663,20150613,0.012,0.034,0.009,1434206707
2664,20150613,0.008,0.023,0.008,1434206708
2665,20150613,0.003,0.013,0.001,1434206709
2666,20150613,0.001,0.007,0.000,1434206710
2667,20150613,0.001,0.004,0.000,1434206711
2668,20150613,0.001,0.002,0.000,1434206712
2669,20150613,0.003,0.044,0.001,1434206713
2670,20150613,0.002,0.041,0.001,1434206714
2671,20150613,0.001,0.024,0.000,1434206715
2672,20150613,0.000,0.018,0.000,1434206716
2673,20150613,0.000,0.011,0.000,1434206717
2674,20150613,0.001,0.005,0.000,1434206718
2675,20150613,0.002,0.008,0.000,1434206719
2676,20150613,0.005,0.007,0.001,1434206720
2677,20150613,0.004,0.006,0.001,1434206721
2678,20150613,0.004,0.021,0.001,1434206722
2679,20150613,0.003,0.052,0.001,1434206723
2680,20150613,0.002,0.036,0.000,1434206724
2681,20150613,0.001,0.044,0.000,1434206725
2682,20150613,0.001,0.039,0.000,1434206726
2683,20150613,0.001,0.042,0.000,1434206727
2684,20150613,0.001,0.058,0.000,1434206728
2685,20150613,0.001,0.034,0.000,1434206729
2686,20150613,0.001,0.022,0.000,1434206730
2687,20150613,0.001,0.016,0.000,1434206731
2688,20150613,0.001,0.032,0.000,1434206732
2689,20150613,0.001,0.018,0.000,1434206733
2690,20150613,0.001,0.011,0.000,1434206734
2691,20150613,0.001,0.010,0.000,1434206735
2692,20150613,0.003,0.029,0.000,1434206736
2693,20150613,0.003,0.017,0.001,1434206737
2694,20150613,0.002,0.010,0.001,1434206738
2695,20150613,0.001,0.007,0.000,1434206739
2696,20150613,0.001,0.004,0.000,1434206740
2697,20150613,0.001,0.002,0.000,1434206741
2698,20150613,0.001,0.019,0.001,1434206742
2699,20150613,0.001,0.016,0.001,1434206743
2700,20150613,0.001,0.010,0.001,1434206744
2701,20150613,0.001,0.006,0.001,1434206745
2702,20150613,0.001,0.003,0.000,1434206746
2703,20150613,0.001,0.002,0.000,1434206747
2704,20150613,0.000,0.001,0.000,1434206748
2705,20150613,0.001,0.003,0.001,1434206749
2706,20150613,0.007,0.027,0.005,1434206750
2707,20150613,0.005,0.019,0.004,1434206751
2708,20150613,0.003,0.010,0.002,1434206752
2709,20150613,0.001,0.006,0.001,1434206753
2710,20150613,0.001,0.003,0.001,1434206754
2711,20150613,0.003,0.013,0.001,1434206755
2712,20150613,0.011,0.024,0.006,1434206756
2713,20150613,0.007,0.048,0.008,1434206757
2714,20150613,0.004,0.029,0.005,1434206758
2715,20150613,0.003,0.035,0.002,1434206759
2716,20150613,0.002,0.026,0.001,1434206760
2717,20150613,0.001,0.015,0.001,1434206761
2718,20150613,0.002,0.017,0.001,1434206762
2719,20150613,0.002,0.020,0.002,1434206763
2720,20150613,0.002,0.014,0.001,1434206764
2721,20150613,0.002,0.010,0.001,1434206765
2722,20150613,0.001,0.013,0.000,1434206766
2723,20150613,0.001,0.011,0.000,1434206767
2724,20150613,0.001,0.007,0.000,1434206768
2725,20150613,0.000,0.004,0.000,1434206769
2726,20150613,0.000,0.002,0.000,1434206770
2727,20150613,0.000,0.001,0.000,1434206771
2728,20150613,0.000,0.000,0.000,1434206772
2729,20150613,0.000,0.000,0.000,1434206773
2730,20150613,0.000,0.000,0.000,1434206774
2731,20150613,0.000,0.000,0.000,1434206775
2732,20150613,0.000,0.000,0.000,1434206776
2733,20150613,0.000,0.000,0.000,1434206777
2734,20150613,0.000,0.000,0.000,1434206778
2735,20150613,0.000,0.000,0.000,1434206779
2736,20150613,0.000,0.000,0.000,1434206780
2737,20150613,0.000,0.000,0.000,1434206781
2738,20150613,0.000,0.000,0.000,1434206782
2739,20150613,0.000,0.000,0.000,1434206783
2740,20150613,0.000,0.000,0.000,1434206784
2741,20150613,0.000,0.001,0.000,1434206785
2742,20150613,0.000,0.002,0.000,1434206786
2743,20150613,0.000,0.003,0.000,1434206787
2744,20150613,0.001,0.003,0.000,1434206788
2745,20150613,0.001,0.001,0.000,1434206789
2746,20150613,0.001,0.001,0.000,1434206790
2747,20150613,0.000,0.001,0.000,1434206791
2748,20150613,0.000,0.000,0.000,1434206792
2749,20150613,0.001,0.001,0.000,1434206793
2750,20150613,0.000,0.001,0.000,1434206794
2751,20150613,0.000,0.001,0.000,1434206795
2752,20150613,0.000,0.001,0.000,1434206796
2753,20150613,0.001,0.001,0.000,1434206797
2754,20150613,0.002,0.001,0.000,1434206798
2755,20150613,0.001,0.001,0.000,1434206799
2756,20150613,0.001,0.000,0.000,1434206800
2757,20150613,0.000,0.000,0.000,1434206801
2758,20150613,0.001,0.000,0.000,1434206802
2759,20150613,0.001,0.001,0.000,1434206803
2760,20150613,0.001,0.001,0.002,1434206804
2761,20150613,0.001,0.001,0.003,1434206805
2762,20150613,0.001,0.001,0.003,1434206806
2763,20150613,0.002,0.001,0.001,1434206807
2764,20150613,0.001,0.002,0.004,1434206808
2765,20150613,0.001,0.001,0.001,1434206809
2766,20150613,0.001,0.000,0.000,1434206810
2767,20150613,0.001,0.002,0.000,1434206811
2768,20150613,0.000,0.002,0.000,1434206812
2769,20150613,0.000,0.003,0.000,1434206813
2770,20150613,0.000,0.002,0.000,1434206814
2771,20150613,0.000,0.002,0.000,1434206815
2772,20150613,0.000,0.001,0.000,1434206816
2773,20150613,0.000,0.001,0.000,1434206817
2774,20150613,0.000,0.000,0.000,1434206818
2775,20150613,0.000,0.003,0.000,1434206819
