index,session,leftEnergy,rightEnergy,phoneEnergy,time
6354,20150613,0.007,0.032,0.006,1434199604
6355,20150613,0.008,0.018,0.006,1434199605
6356,20150613,0.008,0.041,0.010,1434199606
6357,20150613,0.016,0.045,0.008,1434199607
6358,20150613,0.012,0.042,0.005,1434199608
6359,20150613,0.006,0.037,0.003,1434199609
6360,20150613,0.033,0.039,0.005,1434199610
6361,20150613,0.035,0.024,0.001,1434199611
6362,20150613,0.019,0.021,0.002,1434199612
6363,20150613,0.030,0.028,0.008,1434199613
6364,20150613,0.033,0.027,0.012,1434199614
6365,20150613,0.020,0.033,0.011,1434199615
6366,20150613,0.017,0.034,0.008,1434199616
6367,20150613,0.008,0.034,0.007,1434199617
6368,20150613,0.005,0.043,0.008,1434199618
6369,20150613,0.010,0.024,0.009,1434199619
6370,20150613,0.026,0.015,0.015,1434199620
6371,20150613,0.014,0.034,0.012,1434199621
6372,20150613,0.025,0.026,0.012,1434199622
6373,20150613,0.017,0.015,0.008,1434199623
6374,20150613,0.011,0.044,0.005,1434199624
6375,20150613,0.008,0.028,0.003,1434199625
6376,20150613,0.015,0.024,0.002,1434199626
6377,20150613,0.016,0.034,0.001,1434199627
6378,20150613,0.004,0.018,0.001,1434199628
6379,20150613,0.002,0.020,0.001,1434199629
6380,20150613,0.001,0.012,0.000,1434199630
6381,20150613,0.001,0.007,0.000,1434199631
6382,20150613,0.001,0.004,0.000,1434199632
6383,20150613,0.000,0.002,0.000,1434199633
6384,20150613,0.000,0.001,0.000,1434199634
6385,20150613,0.001,0.000,0.000,1434199635
6386,20150613,0.001,0.000,0.000,1434199636
6387,20150613,0.000,0.000,0.000,1434199637
6388,20150613,0.000,0.000,0.000,1434199638
6389,20150613,0.001,0.000,0.000,1434199639
6390,20150613,0.001,0.000,0.000,1434199640
6391,20150613,0.000,0.000,0.000,1434199641
6392,20150613,0.001,0.000,0.000,1434199642
6393,20150613,0.001,0.004,0.000,1434199643
6394,20150613,0.019,0.027,0.006,1434199644
6395,20150613,0.017,0.033,0.015,1434199645
6396,20150613,0.010,0.016,0.017,1434199646
6397,20150613,0.029,0.035,0.014,1434199647
6398,20150613,0.048,0.029,0.006,1434199648
6399,20150613,0.025,0.024,0.004,1434199649
6400,20150613,0.031,0.023,0.021,1434199650
6401,20150613,0.026,0.017,0.023,1434199651
6402,20150613,0.043,0.043,0.023,1434199652
6403,20150613,0.022,0.040,0.011,1434199653
6404,20150613,0.021,0.030,0.006,1434199654
6405,20150613,0.024,0.031,0.004,1434199655
6406,20150613,0.027,0.031,0.008,1434199656
6407,20150613,0.033,0.035,0.006,1434199657
6408,20150613,0.035,0.042,0.012,1434199658
6409,20150613,0.025,0.034,0.010,1434199659
6410,20150613,0.021,0.056,0.011,1434199660
6411,20150613,0.012,0.036,0.011,1434199661
6412,20150613,0.010,0.034,0.012,1434199662
6413,20150613,0.016,0.067,0.013,1434199663
6414,20150613,0.013,0.053,0.012,1434199664
6415,20150613,0.011,0.043,0.011,1434199665
6416,20150613,0.018,0.057,0.006,1434199666
6417,20150613,0.055,0.036,0.016,1434199667
6418,20150613,0.040,0.031,0.010,1434199668
6419,20150613,0.020,0.025,0.007,1434199669
6420,20150613,0.024,0.020,0.015,1434199670
6421,20150613,0.022,0.025,0.010,1434199671
6422,20150613,0.036,0.043,0.007,1434199672
6423,20150613,0.022,0.035,0.007,1434199673
6424,20150613,0.037,0.050,0.005,1434199674
6425,20150613,0.022,0.034,0.006,1434199675
6426,20150613,0.031,0.039,0.015,1434199676
6427,20150613,0.016,0.029,0.014,1434199677
6428,20150613,0.016,0.010,0.009,1434199678
6429,20150613,0.013,0.017,0.007,1434199679
6430,20150613,0.020,0.021,0.017,1434199680
6431,20150613,0.018,0.023,0.016,1434199681
6432,20150613,0.014,0.019,0.015,1434199682
6433,20150613,0.011,0.020,0.012,1434199683
6434,20150613,0.006,0.059,0.008,1434199684
6435,20150613,0.007,0.053,0.008,1434199685
6436,20150613,0.008,0.031,0.006,1434199686
6437,20150613,0.003,0.045,0.004,1434199687
6438,20150613,0.006,0.025,0.003,1434199688
6439,20150613,0.006,0.016,0.001,1434199689
6440,20150613,0.010,0.038,0.007,1434199690
6441,20150613,0.011,0.057,0.012,1434199691
6442,20150613,0.015,0.045,0.009,1434199692
6443,20150613,0.013,0.028,0.006,1434199693
6444,20150613,0.012,0.026,0.011,1434199694
6445,20150613,0.005,0.026,0.003,1434199695
6446,20150613,0.008,0.025,0.004,1434199696
6447,20150613,0.010,0.031,0.004,1434199697
6448,20150613,0.015,0.033,0.006,1434199698
6449,20150613,0.010,0.029,0.005,1434199699
6450,20150613,0.011,0.041,0.008,1434199700
6451,20150613,0.012,0.027,0.006,1434199701
6452,20150613,0.010,0.042,0.012,1434199702
6453,20150613,0.009,0.019,0.011,1434199703
6454,20150613,0.013,0.015,0.010,1434199704
6455,20150613,0.008,0.047,0.007,1434199705
6456,20150613,0.005,0.041,0.004,1434199706
6457,20150613,0.006,0.037,0.003,1434199707
6458,20150613,0.004,0.043,0.002,1434199708
6459,20150613,0.003,0.034,0.001,1434199709
6460,20150613,0.003,0.022,0.001,1434199710
6461,20150613,0.003,0.020,0.000,1434199711
6462,20150613,0.005,0.042,0.003,1434199712
6463,20150613,0.013,0.046,0.011,1434199713
6464,20150613,0.010,0.033,0.014,1434199714
6465,20150613,0.010,0.023,0.010,1434199715
6466,20150613,0.008,0.032,0.011,1434199716
6467,20150613,0.009,0.060,0.013,1434199717
6468,20150613,0.007,0.030,0.013,1434199718
6469,20150613,0.008,0.042,0.011,1434199719
6470,20150613,0.006,0.055,0.011,1434199720
6471,20150613,0.009,0.037,0.006,1434199721
6472,20150613,0.030,0.033,0.032,1434199722
6473,20150613,0.022,0.042,0.036,1434199723
6474,20150613,0.020,0.052,0.017,1434199724
6475,20150613,0.016,0.049,0.010,1434199725
6476,20150613,0.010,0.017,0.006,1434199726
6477,20150613,0.008,0.014,0.003,1434199727
6478,20150613,0.005,0.011,0.002,1434199728
6479,20150613,0.003,0.011,0.001,1434199729
6480,20150613,0.002,0.011,0.001,1434199730
6481,20150613,0.003,0.051,0.001,1434199731
6482,20150613,0.002,0.038,0.001,1434199732
6483,20150613,0.001,0.025,0.000,1434199733
6484,20150613,0.001,0.021,0.000,1434199734
6485,20150613,0.001,0.013,0.000,1434199735
6486,20150613,0.001,0.008,0.000,1434199736
6487,20150613,0.001,0.006,0.000,1434199737
6488,20150613,0.000,0.004,0.000,1434199738
6489,20150613,0.001,0.003,0.000,1434199739
6490,20150613,0.001,0.002,0.000,1434199740
6491,20150613,0.000,0.002,0.000,1434199741
6492,20150613,0.001,0.025,0.000,1434199742
6493,20150613,0.001,0.038,0.000,1434199743
6494,20150613,0.001,0.032,0.001,1434199744
6495,20150613,0.013,0.046,0.004,1434199745
6496,20150613,0.009,0.017,0.002,1434199746
6497,20150613,0.015,0.026,0.001,1434199747
6498,20150613,0.010,0.015,0.000,1434199748
6499,20150613,0.008,0.006,0.000,1434199749
6500,20150613,0.001,0.005,0.000,1434199750
6501,20150613,0.002,0.003,0.000,1434199751
6502,20150613,0.002,0.003,0.000,1434199752
6503,20150613,0.002,0.002,0.000,1434199753
6504,20150613,0.001,0.002,0.000,1434199754
6505,20150613,0.001,0.001,0.000,1434199755
6506,20150613,0.001,0.002,0.000,1434199756
6507,20150613,0.001,0.001,0.000,1434199757
6508,20150613,0.001,0.001,0.000,1434199758
6509,20150613,0.001,0.001,0.000,1434199759
6510,20150613,0.000,0.001,0.000,1434199760
6511,20150613,0.001,0.001,0.000,1434199761
6512,20150613,0.001,0.001,0.000,1434199762
6513,20150613,0.000,0.001,0.000,1434199763
6514,20150613,0.000,0.001,0.000,1434199764
6515,20150613,0.001,0.004,0.000,1434199765
6516,20150613,0.000,0.003,0.000,1434199766
6517,20150613,0.000,0.003,0.000,1434199767
6518,20150613,0.001,0.004,0.000,1434199768
6519,20150613,0.001,0.001,0.000,1434199769
6520,20150613,0.000,0.002,0.000,1434199770
6521,20150613,0.001,0.003,0.000,1434199771
6522,20150613,0.001,0.002,0.000,1434199772
6523,20150613,0.000,0.002,0.000,1434199773
6524,20150613,0.000,0.002,0.000,1434199774
6525,20150613,0.000,0.002,0.000,1434199775
6526,20150613,0.000,0.002,0.000,1434199776
6527,20150613,0.000,0.002,0.000,1434199777
6528,20150613,0.001,0.004,0.000,1434199778
6529,20150613,0.001,0.006,0.000,1434199779
6530,20150613,0.004,0.042,0.001,1434199780
6531,20150613,0.021,0.046,0.006,1434199781
6532,20150613,0.016,0.042,0.005,1434199782
6533,20150613,0.008,0.029,0.002,1434199783
6534,20150613,0.006,0.023,0.001,1434199784
6535,20150613,0.003,0.024,0.001,1434199785
6536,20150613,0.002,0.018,0.001,1434199786
6537,20150613,0.001,0.011,0.000,1434199787
6538,20150613,0.001,0.006,0.000,1434199788
6539,20150613,0.001,0.003,0.000,1434199789
6540,20150613,0.001,0.002,0.000,1434199790
6541,20150613,0.001,0.002,0.000,1434199791
6542,20150613,0.000,0.002,0.000,1434199792
6543,20150613,0.000,0.003,0.000,1434199793
6544,20150613,0.000,0.002,0.000,1434199794
6545,20150613,0.000,0.002,0.000,1434199795
6546,20150613,0.001,0.003,0.000,1434199796
6547,20150613,0.001,0.001,0.000,1434199797
6548,20150613,0.001,0.002,0.000,1434199798
6549,20150613,0.000,0.001,0.000,1434199799
6550,20150613,0.000,0.001,0.000,1434199800
6551,20150613,0.000,0.001,0.000,1434199801
6552,20150613,0.000,0.001,0.000,1434199802
6553,20150613,0.000,0.001,0.000,1434199803
6554,20150613,0.000,0.001,0.000,1434199804
6555,20150613,0.000,0.001,0.000,1434199805
6556,20150613,0.000,0.001,0.000,1434199806
6557,20150613,0.001,0.003,0.000,1434199807
6558,20150613,0.000,0.001,0.000,1434199808
6559,20150613,0.000,0.001,0.000,1434199809
6560,20150613,0.001,0.001,0.000,1434199810
6561,20150613,0.001,0.000,0.000,1434199811
6562,20150613,0.001,0.000,0.000,1434199812
6563,20150613,0.001,0.000,0.000,1434199813
6564,20150613,0.001,0.000,0.000,1434199814
6565,20150613,0.001,0.009,0.000,1434199815
6566,20150613,0.001,0.006,0.000,1434199816
6567,20150613,0.000,0.003,0.000,1434199817
6568,20150613,0.000,0.002,0.000,1434199818
6569,20150613,0.000,0.001,0.000,1434199819
6570,20150613,0.000,0.001,0.000,1434199820
6571,20150613,0.000,0.001,0.000,1434199821
6572,20150613,0.000,0.001,0.000,1434199822
6573,20150613,0.000,0.001,0.000,1434199823
6574,20150613,0.000,0.000,0.000,1434199824
6575,20150613,0.000,0.000,0.000,1434199825
6576,20150613,0.000,0.000,0.000,1434199826
6577,20150613,0.000,0.003,0.000,1434199827
6578,20150613,0.001,0.002,0.000,1434199828
6579,20150613,0.000,0.001,0.000,1434199829
6580,20150613,0.001,0.006,0.000,1434199830
6581,20150613,0.001,0.003,0.000,1434199831
6582,20150613,0.000,0.002,0.000,1434199832
6583,20150613,0.000,0.005,0.000,1434199833
6584,20150613,0.000,0.004,0.000,1434199834
6585,20150613,0.000,0.004,0.000,1434199835
6586,20150613,0.000,0.005,0.000,1434199836
6587,20150613,0.001,0.003,0.000,1434199837
6588,20150613,0.002,0.001,0.000,1434199838
6589,20150613,0.001,0.001,0.000,1434199839
6590,20150613,0.000,0.001,0.000,1434199840
6591,20150613,0.000,0.000,0.000,1434199841
6592,20150613,0.000,0.000,0.000,1434199842
6593,20150613,0.000,0.001,0.000,1434199843
6594,20150613,0.000,0.001,0.000,1434199844
6595,20150613,0.000,0.001,0.000,1434199845
6596,20150613,0.000,0.001,0.000,1434199846
6597,20150613,0.000,0.001,0.000,1434199847
6598,20150613,0.000,0.001,0.000,1434199848
6599,20150613,0.000,0.001,0.000,1434199849
6600,20150613,0.000,0.001,0.000,1434199850
6601,20150613,0.001,0.001,0.000,1434199851
6602,20150613,0.001,0.001,0.000,1434199852
6603,20150613,0.001,0.006,0.000,1434199853
6604,20150613,0.001,0.009,0.000,1434199854
6605,20150613,0.001,0.004,0.000,1434199855
6606,20150613,0.000,0.003,0.000,1434199856
6607,20150613,0.000,0.002,0.000,1434199857
6608,20150613,0.000,0.001,0.000,1434199858
6609,20150613,0.000,0.001,0.000,1434199859
6610,20150613,0.000,0.000,0.000,1434199860
6611,20150613,0.000,0.001,0.000,1434199861
6612,20150613,0.000,0.001,0.000,1434199862
6613,20150613,0.000,0.001,0.000,1434199863
6614,20150613,0.000,0.001,0.000,1434199864
6615,20150613,0.000,0.001,0.000,1434199865
6616,20150613,0.000,0.000,0.000,1434199866
6617,20150613,0.000,0.001,0.000,1434199867
6618,20150613,0.000,0.001,0.000,1434199868
6619,20150613,0.000,0.000,0.000,1434199869
6620,20150613,0.000,0.000,0.000,1434199870
6621,20150613,0.000,0.001,0.000,1434199871
6622,20150613,0.000,0.001,0.000,1434199872
6623,20150613,0.000,0.001,0.000,1434199873
6624,20150613,0.000,0.001,0.000,1434199874
6625,20150613,0.000,0.001,0.000,1434199875
6626,20150613,0.000,0.001,0.000,1434199876
6627,20150613,0.000,0.001,0.000,1434199877
6628,20150613,0.000,0.001,0.000,1434199878
6629,20150613,0.000,0.001,0.000,1434199879
6630,20150613,0.000,0.001,0.000,1434199880
6631,20150613,0.000,0.001,0.000,1434199881
6632,20150613,0.000,0.001,0.000,1434199882
6633,20150613,0.001,0.001,0.000,1434199883
6634,20150613,0.001,0.002,0.000,1434199884
6635,20150613,0.017,0.007,0.004,1434199885
6636,20150613,0.030,0.006,0.004,1434199886
6637,20150613,0.019,0.009,0.003,1434199887
6638,20150613,0.012,0.005,0.002,1434199888
6639,20150613,0.007,0.004,0.001,1434199889
6640,20150613,0.005,0.001,0.001,1434199890
6641,20150613,0.003,0.001,0.000,1434199891
6642,20150613,0.002,0.000,0.000,1434199892
6643,20150613,0.001,0.000,0.000,1434199893
6644,20150613,0.001,0.000,0.000,1434199894
6645,20150613,0.000,0.000,0.000,1434199895
6646,20150613,0.000,0.000,0.000,1434199896
6647,20150613,0.000,0.000,0.000,1434199897
6648,20150613,0.000,0.000,0.000,1434199898
6649,20150613,0.000,0.000,0.000,1434199899
6650,20150613,0.000,0.000,0.000,1434199900
6651,20150613,0.000,0.000,0.000,1434199901
6652,20150613,0.000,0.001,0.000,1434199902
6653,20150613,0.000,0.000,0.000,1434199903
6654,20150613,0.000,0.000,0.000,1434199904
6655,20150613,0.000,0.000,0.000,1434199905
6656,20150613,0.000,0.000,0.000,1434199906
6657,20150613,0.000,0.000,0.000,1434199907
6658,20150613,0.000,0.000,0.000,1434199908
6659,20150613,0.000,0.000,0.000,1434199909
6660,20150613,0.000,0.000,0.000,1434199910
6661,20150613,0.001,0.000,0.001,1434199911
6662,20150613,0.001,0.000,0.000,1434199912
6663,20150613,0.000,0.001,0.000,1434199913
6664,20150613,0.000,0.000,0.000,1434199914
6665,20150613,0.000,0.000,0.000,1434199915
6666,20150613,0.000,0.000,0.000,1434199916
6667,20150613,0.000,0.000,0.000,1434199917
6668,20150613,0.000,0.000,0.000,1434199918
6669,20150613,0.000,0.000,0.000,1434199919
6670,20150613,0.000,0.001,0.000,1434199920
6671,20150613,0.000,0.000,0.000,1434199921
6672,20150613,0.000,0.000,0.000,1434199922
6673,20150613,0.000,0.000,0.000,1434199923
6674,20150613,0.000,0.000,0.000,1434199924
6675,20150613,0.000,0.000,0.000,1434199925
6676,20150613,0.000,0.000,0.000,1434199926
6677,20150613,0.000,0.000,0.000,1434199927
6678,20150613,0.000,0.000,0.000,1434199928
6679,20150613,0.000,0.000,0.000,1434199929
6680,20150613,0.000,0.000,0.000,1434199930
6681,20150613,0.000,0.000,0.000,1434199931
6682,20150613,0.000,0.000,0.000,1434199932
6683,20150613,0.000,0.000,0.000,1434199933
6684,20150613,0.000,0.000,0.000,1434199934
6685,20150613,0.000,0.000,0.000,1434199935
6686,20150613,0.000,0.000,0.000,1434199936
6687,20150613,0.000,0.000,0.000,1434199937
6688,20150613,0.000,0.000,0.000,1434199938
6689,20150613,0.000,0.000,0.000,1434199939
6690,20150613,0.000,0.000,0.000,1434199940
6691,20150613,0.000,0.000,0.000,1434199941
6692,20150613,0.000,0.000,0.000,1434199942
6693,20150613,0.000,0.000,0.000,1434199943
6694,20150613,0.000,0.002,0.000,1434199944
6695,20150613,0.001,0.042,0.000,1434199945
6696,20150613,0.001,0.053,0.000,1434199946
6697,20150613,0.001,0.038,0.000,1434199947
6698,20150613,0.000,0.054,0.000,1434199948
6699,20150613,0.000,0.040,0.000,1434199949
6700,20150613,0.001,0.023,0.000,1434199950
6701,20150613,0.000,0.015,0.000,1434199951
6702,20150613,0.000,0.009,0.000,1434199952
6703,20150613,0.000,0.006,0.000,1434199953
6704,20150613,0.000,0.018,0.000,1434199954
6705,20150613,0.000,0.013,0.000,1434199955
6706,20150613,0.000,0.008,0.000,1434199956
6707,20150613,0.000,0.012,0.000,1434199957
6708,20150613,0.000,0.023,0.000,1434199958
6709,20150613,0.000,0.038,0.000,1434199959
6710,20150613,0.000,0.023,0.000,1434199960
6711,20150613,0.000,0.015,0.000,1434199961
6712,20150613,0.000,0.009,0.000,1434199962
6713,20150613,0.000,0.011,0.000,1434199963
6714,20150613,0.000,0.007,0.000,1434199964
6715,20150613,0.000,0.006,0.000,1434199965
6716,20150613,0.000,0.015,0.000,1434199966
6717,20150613,0.000,0.008,0.000,1434199967
6718,20150613,0.000,0.005,0.000,1434199968
6719,20150613,0.000,0.003,0.000,1434199969
6720,20150613,0.000,0.002,0.000,1434199970
6721,20150613,0.000,0.001,0.000,1434199971
6722,20150613,0.000,0.001,0.000,1434199972
6723,20150613,0.000,0.001,0.000,1434199973
6724,20150613,0.000,0.001,0.000,1434199974
6725,20150613,0.000,0.001,0.000,1434199975
6726,20150613,0.000,0.001,0.000,1434199976
6727,20150613,0.000,0.000,0.000,1434199977
6728,20150613,0.000,0.001,0.000,1434199978
6729,20150613,0.000,0.001,0.000,1434199979
6730,20150613,0.000,0.001,0.000,1434199980
6731,20150613,0.000,0.001,0.000,1434199981
6732,20150613,0.000,0.001,0.000,1434199982
6733,20150613,0.000,0.001,0.000,1434199983
6734,20150613,0.000,0.000,0.000,1434199984
6735,20150613,0.000,0.000,0.000,1434199985
6736,20150613,0.000,0.000,0.000,1434199986
6737,20150613,0.000,0.000,0.000,1434199987
6738,20150613,0.000,0.000,0.000,1434199988
6739,20150613,0.000,0.000,0.000,1434199989
6740,20150613,0.000,0.000,0.000,1434199990
6741,20150613,0.000,0.000,0.000,1434199991
6742,20150613,0.001,0.001,0.000,1434199992
6743,20150613,0.000,0.001,0.000,1434199993
6744,20150613,0.000,0.001,0.000,1434199994
6745,20150613,0.000,0.000,0.000,1434199995
6746,20150613,0.000,0.000,0.000,1434199996
6747,20150613,0.000,0.000,0.000,1434199997
6748,20150613,0.000,0.000,0.000,1434199998
6749,20150613,0.000,0.000,0.000,1434199999
6750,20150613,0.000,0.000,0.000,1434200000
6751,20150613,0.000,0.000,0.000,1434200001
6752,20150613,0.000,0.000,0.000,1434200002
6753,20150613,0.000,0.001,0.000,1434200003
6754,20150613,0.000,0.003,0.000,1434200004
6755,20150613,0.000,0.001,0.000,1434200005
6756,20150613,0.000,0.001,0.000,1434200006
6757,20150613,0.000,0.000,0.000,1434200007
6758,20150613,0.000,0.000,0.000,1434200008
6759,20150613,0.000,0.000,0.000,1434200009
6760,20150613,0.001,0.006,0.000,1434200010
6761,20150613,0.013,0.033,0.012,1434200011
6762,20150613,0.024,0.023,0.017,1434200012
6763,20150613,0.016,0.026,0.013,1434200013
6764,20150613,0.009,0.019,0.008,1434200014
6765,20150613,0.005,0.013,0.005,1434200015
6766,20150613,0.003,0.009,0.003,1434200016
6767,20150613,0.009,0.020,0.005,1434200017
6768,20150613,0.025,0.050,0.020,1434200018
6769,20150613,0.014,0.028,0.012,1434200019
6770,20150613,0.008,0.016,0.007,1434200020
6771,20150613,0.005,0.010,0.004,1434200021
6772,20150613,0.003,0.006,0.003,1434200022
6773,20150613,0.002,0.003,0.002,1434200023
6774,20150613,0.001,0.002,0.001,1434200024
6775,20150613,0.001,0.001,0.001,1434200025
6776,20150613,0.000,0.002,0.000,1434200026
6777,20150613,0.001,0.001,0.000,1434200027
6778,20150613,0.001,0.001,0.000,1434200028
6779,20150613,0.000,0.001,0.000,1434200029
6780,20150613,0.001,0.000,0.000,1434200030
6781,20150613,0.000,0.000,0.000,1434200031
6782,20150613,0.000,0.000,0.000,1434200032
6783,20150613,0.000,0.000,0.000,1434200033
6784,20150613,0.000,0.000,0.000,1434200034
6785,20150613,0.000,0.000,0.000,1434200035
6786,20150613,0.000,0.000,0.000,1434200036
6787,20150613,0.000,0.000,0.000,1434200037
6788,20150613,0.000,0.000,0.000,1434200038
6789,20150613,0.000,0.000,0.000,1434200039
6790,20150613,0.000,0.000,0.000,1434200040
6791,20150613,0.000,0.000,0.000,1434200041
6792,20150613,0.000,0.001,0.000,1434200042
6793,20150613,0.000,0.000,0.000,1434200043
6794,20150613,0.001,0.001,0.004,1434200044
6795,20150613,0.003,0.001,0.004,1434200045
6796,20150613,0.004,0.002,0.002,1434200046
6797,20150613,0.009,0.001,0.003,1434200047
6798,20150613,0.008,0.001,0.002,1434200048
6799,20150613,0.006,0.001,0.001,1434200049
6800,20150613,0.003,0.001,0.001,1434200050
6801,20150613,0.003,0.001,0.001,1434200051
6802,20150613,0.007,0.001,0.005,1434200052
6803,20150613,0.005,0.001,0.002,1434200053
6804,20150613,0.003,0.001,0.001,1434200054
6805,20150613,0.001,0.001,0.001,1434200055
6806,20150613,0.001,0.002,0.000,1434200056
6807,20150613,0.001,0.047,0.001,1434200057
6808,20150613,0.000,0.040,0.001,1434200058
6809,20150613,0.001,0.033,0.000,1434200059
6810,20150613,0.001,0.032,0.001,1434200060
6811,20150613,0.001,0.036,0.000,1434200061
6812,20150613,0.000,0.026,0.000,1434200062
6813,20150613,0.000,0.015,0.000,1434200063
6814,20150613,0.000,0.009,0.000,1434200064
6815,20150613,0.000,0.005,0.000,1434200065
6816,20150613,0.000,0.003,0.000,1434200066
6817,20150613,0.000,0.002,0.000,1434200067
6818,20150613,0.000,0.001,0.000,1434200068
6819,20150613,0.000,0.001,0.000,1434200069
6820,20150613,0.000,0.009,0.000,1434200070
6821,20150613,0.000,0.044,0.001,1434200071
6822,20150613,0.000,0.026,0.000,1434200072
6823,20150613,0.000,0.020,0.000,1434200073
6824,20150613,0.001,0.016,0.000,1434200074
6825,20150613,0.001,0.051,0.000,1434200075
6826,20150613,0.011,0.048,0.012,1434200076
6827,20150613,0.019,0.036,0.020,1434200077
6828,20150613,0.012,0.022,0.013,1434200078
6829,20150613,0.012,0.022,0.011,1434200079
6830,20150613,0.016,0.041,0.016,1434200080
6831,20150613,0.008,0.017,0.009,1434200081
6832,20150613,0.005,0.010,0.005,1434200082
6833,20150613,0.003,0.006,0.003,1434200083
6834,20150613,0.002,0.004,0.002,1434200084
6835,20150613,0.001,0.002,0.001,1434200085
6836,20150613,0.001,0.001,0.001,1434200086
6837,20150613,0.001,0.001,0.000,1434200087
6838,20150613,0.001,0.002,0.000,1434200088
6839,20150613,0.007,0.017,0.006,1434200089
6840,20150613,0.006,0.010,0.004,1434200090
6841,20150613,0.004,0.004,0.003,1434200091
6842,20150613,0.002,0.002,0.002,1434200092
6843,20150613,0.001,0.004,0.001,1434200093
6844,20150613,0.001,0.005,0.000,1434200094
6845,20150613,0.000,0.003,0.000,1434200095
6846,20150613,0.000,0.002,0.000,1434200096
6847,20150613,0.000,0.001,0.000,1434200097
6848,20150613,0.000,0.001,0.000,1434200098
6849,20150613,0.000,0.001,0.000,1434200099
6850,20150613,0.000,0.005,0.000,1434200100
6851,20150613,0.000,0.007,0.000,1434200101
6852,20150613,0.000,0.004,0.000,1434200102
6853,20150613,0.000,0.003,0.000,1434200103
6854,20150613,0.000,0.001,0.000,1434200104
6855,20150613,0.000,0.001,0.000,1434200105
6856,20150613,0.000,0.001,0.000,1434200106
6857,20150613,0.000,0.000,0.000,1434200107
6858,20150613,0.000,0.000,0.000,1434200108
6859,20150613,0.000,0.000,0.000,1434200109
6860,20150613,0.000,0.000,0.000,1434200110
6861,20150613,0.000,0.001,0.000,1434200111
6862,20150613,0.000,0.001,0.000,1434200112
6863,20150613,0.001,0.008,0.001,1434200113
6864,20150613,0.000,0.003,0.000,1434200114
6865,20150613,0.000,0.002,0.000,1434200115
6866,20150613,0.000,0.001,0.000,1434200116
6867,20150613,0.000,0.001,0.000,1434200117
6868,20150613,0.000,0.001,0.000,1434200118
6869,20150613,0.000,0.000,0.000,1434200119
6870,20150613,0.000,0.000,0.000,1434200120
6871,20150613,0.000,0.000,0.000,1434200121
6872,20150613,0.000,0.000,0.000,1434200122
6873,20150613,0.000,0.000,0.000,1434200123
6874,20150613,0.000,0.000,0.000,1434200124
6875,20150613,0.000,0.000,0.000,1434200125
6876,20150613,0.000,0.000,0.000,1434200126
6877,20150613,0.000,0.000,0.000,1434200127
6878,20150613,0.000,0.000,0.000,1434200128
6879,20150613,0.000,0.001,0.000,1434200129
6880,20150613,0.000,0.008,0.000,1434200130
6881,20150613,0.000,0.004,0.000,1434200131
6882,20150613,0.000,0.005,0.000,1434200132
6883,20150613,0.000,0.003,0.000,1434200133
6884,20150613,0.002,0.002,0.002,1434200134
6885,20150613,0.001,0.001,0.001,1434200135
6886,20150613,0.001,0.001,0.000,1434200136
6887,20150613,0.000,0.001,0.000,1434200137
6888,20150613,0.000,0.001,0.000,1434200138
6889,20150613,0.000,0.006,0.000,1434200139
6890,20150613,0.003,0.014,0.001,1434200140
6891,20150613,0.002,0.002,0.001,1434200141
6892,20150613,0.001,0.001,0.000,1434200142
6893,20150613,0.000,0.001,0.000,1434200143
6894,20150613,0.000,0.000,0.000,1434200144
6895,20150613,0.000,0.000,0.000,1434200145
6896,20150613,0.000,0.000,0.000,1434200146
6897,20150613,0.000,0.000,0.000,1434200147
6898,20150613,0.000,0.000,0.000,1434200148
6899,20150613,0.000,0.000,0.000,1434200149
6900,20150613,0.000,0.000,0.000,1434200150
6901,20150613,0.000,0.000,0.000,1434200151
6902,20150613,0.000,0.000,0.000,1434200152
6903,20150613,0.000,0.001,0.000,1434200153
6904,20150613,0.000,0.000,0.000,1434200154
6905,20150613,0.000,0.000,0.000,1434200155
6906,20150613,0.000,0.001,0.000,1434200156
6907,20150613,0.000,0.002,0.000,1434200157
6908,20150613,0.000,0.001,0.000,1434200158
6909,20150613,0.000,0.001,0.000,1434200159
6910,20150613,0.000,0.001,0.000,1434200160
6911,20150613,0.000,0.000,0.000,1434200161
6912,20150613,0.000,0.001,0.000,1434200162
6913,20150613,0.001,0.005,0.000,1434200163
6914,20150613,0.000,0.002,0.000,1434200164
6915,20150613,0.000,0.001,0.000,1434200165
6916,20150613,0.000,0.001,0.000,1434200166
6917,20150613,0.001,0.010,0.001,1434200167
6918,20150613,0.001,0.005,0.000,1434200168
6919,20150613,0.001,0.012,0.001,1434200169
6920,20150613,0.000,0.004,0.000,1434200170
6921,20150613,0.000,0.002,0.000,1434200171
6922,20150613,0.000,0.001,0.000,1434200172
6923,20150613,0.000,0.001,0.000,1434200173
6924,20150613,0.000,0.001,0.000,1434200174
6925,20150613,0.000,0.001,0.000,1434200175
6926,20150613,0.000,0.001,0.000,1434200176
6927,20150613,0.000,0.003,0.000,1434200177
6928,20150613,0.001,0.004,0.001,1434200178
6929,20150613,0.001,0.005,0.000,1434200179
6930,20150613,0.001,0.007,0.001,1434200180
6931,20150613,0.000,0.004,0.000,1434200181
6932,20150613,0.000,0.002,0.000,1434200182
6933,20150613,0.001,0.014,0.000,1434200183
6934,20150613,0.001,0.039,0.000,1434200184
6935,20150613,0.000,0.022,0.000,1434200185
