index,session,leftEnergy,rightEnergy,phoneEnergy,time
9306,20150613,0.004,0.021,0.001,1434191743
9307,20150613,0.003,0.022,0.001,1434191744
9308,20150613,0.004,0.020,0.001,1434191745
9309,20150613,0.008,0.010,0.003,1434191746
9310,20150613,0.011,0.011,0.001,1434191747
9311,20150613,0.004,0.011,0.001,1434191748
9312,20150613,0.003,0.012,0.001,1434191749
9313,20150613,0.002,0.020,0.000,1434191750
9314,20150613,0.004,0.030,0.001,1434191751
9315,20150613,0.004,0.017,0.000,1434191752
9316,20150613,0.005,0.007,0.000,1434191753
9317,20150613,0.004,0.006,0.000,1434191754
9318,20150613,0.001,0.004,0.000,1434191755
9319,20150613,0.002,0.005,0.000,1434191756
9320,20150613,0.008,0.007,0.001,1434191757
9321,20150613,0.003,0.005,0.000,1434191758
9322,20150613,0.007,0.011,0.000,1434191759
9323,20150613,0.003,0.029,0.001,1434191760
9324,20150613,0.004,0.025,0.000,1434191761
9325,20150613,0.003,0.015,0.000,1434191762
9326,20150613,0.001,0.022,0.000,1434191763
9327,20150613,0.001,0.024,0.001,1434191764
9328,20150613,0.001,0.010,0.000,1434191765
9329,20150613,0.001,0.015,0.000,1434191766
9330,20150613,0.000,0.012,0.000,1434191767
9331,20150613,0.000,0.006,0.000,1434191768
9332,20150613,0.000,0.005,0.000,1434191769
9333,20150613,0.012,0.051,0.001,1434191770
9334,20150613,0.036,0.047,0.001,1434191771
9335,20150613,0.029,0.033,0.001,1434191772
9336,20150613,0.017,0.024,0.001,1434191773
9337,20150613,0.010,0.029,0.001,1434191774
9338,20150613,0.005,0.028,0.000,1434191775
9339,20150613,0.003,0.029,0.000,1434191776
9340,20150613,0.002,0.035,0.001,1434191777
9341,20150613,0.001,0.028,0.000,1434191778
9342,20150613,0.002,0.026,0.000,1434191779
9343,20150613,0.003,0.037,0.000,1434191780
9344,20150613,0.009,0.014,0.001,1434191781
9345,20150613,0.012,0.036,0.006,1434191782
9346,20150613,0.007,0.032,0.005,1434191783
9347,20150613,0.002,0.020,0.004,1434191784
9348,20150613,0.005,0.013,0.003,1434191785
9349,20150613,0.004,0.007,0.001,1434191786
9350,20150613,0.001,0.004,0.001,1434191787
9351,20150613,0.012,0.002,0.001,1434191788
9352,20150613,0.012,0.002,0.000,1434191789
9353,20150613,0.002,0.001,0.001,1434191790
9354,20150613,0.001,0.000,0.000,1434191791
9355,20150613,0.001,0.000,0.000,1434191792
9356,20150613,0.001,0.000,0.000,1434191793
9357,20150613,0.001,0.023,0.001,1434191794
9358,20150613,0.001,0.019,0.001,1434191795
9359,20150613,0.001,0.011,0.000,1434191796
9360,20150613,0.001,0.006,0.000,1434191797
9361,20150613,0.001,0.018,0.000,1434191798
9362,20150613,0.001,0.047,0.000,1434191799
9363,20150613,0.001,0.027,0.001,1434191800
9364,20150613,0.000,0.017,0.000,1434191801
9365,20150613,0.002,0.028,0.001,1434191802
9366,20150613,0.001,0.024,0.000,1434191803
9367,20150613,0.000,0.015,0.000,1434191804
9368,20150613,0.001,0.009,0.000,1434191805
9369,20150613,0.002,0.010,0.000,1434191806
9370,20150613,0.001,0.017,0.000,1434191807
9371,20150613,0.000,0.009,0.000,1434191808
9372,20150613,0.000,0.005,0.000,1434191809
9373,20150613,0.000,0.003,0.000,1434191810
9374,20150613,0.000,0.002,0.000,1434191811
9375,20150613,0.000,0.001,0.000,1434191812
9376,20150613,0.000,0.001,0.000,1434191813
9377,20150613,0.000,0.003,0.000,1434191814
9378,20150613,0.001,0.006,0.000,1434191815
9379,20150613,0.002,0.006,0.000,1434191816
9380,20150613,0.001,0.004,0.000,1434191817
9381,20150613,0.000,0.003,0.000,1434191818
9382,20150613,0.000,0.004,0.000,1434191819
9383,20150613,0.005,0.006,0.001,1434191820
9384,20150613,0.009,0.004,0.001,1434191821
9385,20150613,0.005,0.003,0.001,1434191822
9386,20150613,0.009,0.008,0.003,1434191823
9387,20150613,0.008,0.004,0.002,1434191824
9388,20150613,0.020,0.005,0.001,1434191825
9389,20150613,0.067,0.002,0.002,1434191826
9390,20150613,0.048,0.003,0.002,1434191827
9391,20150613,0.029,0.004,0.001,1434191828
9392,20150613,0.013,0.006,0.001,1434191829
9393,20150613,0.008,0.003,0.001,1434191830
9394,20150613,0.005,0.002,0.000,1434191831
9395,20150613,0.006,0.001,0.000,1434191832
9396,20150613,0.007,0.002,0.000,1434191833
9397,20150613,0.006,0.001,0.000,1434191834
9398,20150613,0.004,0.001,0.000,1434191835
9399,20150613,0.003,0.001,0.000,1434191836
9400,20150613,0.007,0.003,0.001,1434191837
9401,20150613,0.010,0.002,0.001,1434191838
9402,20150613,0.008,0.002,0.001,1434191839
9403,20150613,0.033,0.002,0.001,1434191840
9404,20150613,0.032,0.002,0.001,1434191841
9405,20150613,0.018,0.002,0.001,1434191842
9406,20150613,0.010,0.004,0.001,1434191843
9407,20150613,0.004,0.002,0.000,1434191844
9408,20150613,0.023,0.003,0.002,1434191845
9409,20150613,0.034,0.004,0.002,1434191846
9410,20150613,0.029,0.002,0.000,1434191847
9411,20150613,0.018,0.001,0.000,1434191848
9412,20150613,0.011,0.001,0.000,1434191849
9413,20150613,0.006,0.001,0.000,1434191850
9414,20150613,0.004,0.001,0.000,1434191851
9415,20150613,0.003,0.001,0.000,1434191852
9416,20150613,0.003,0.001,0.000,1434191853
9417,20150613,0.003,0.001,0.000,1434191854
9418,20150613,0.014,0.023,0.001,1434191855
9419,20150613,0.015,0.024,0.002,1434191856
9420,20150613,0.011,0.011,0.001,1434191857
9421,20150613,0.014,0.007,0.003,1434191858
9422,20150613,0.033,0.012,0.004,1434191859
9423,20150613,0.058,0.015,0.002,1434191860
9424,20150613,0.036,0.008,0.002,1434191861
9425,20150613,0.035,0.007,0.001,1434191862
9426,20150613,0.047,0.044,0.002,1434191863
9427,20150613,0.027,0.030,0.003,1434191864
9428,20150613,0.024,0.025,0.002,1434191865
9429,20150613,0.039,0.032,0.001,1434191866
9430,20150613,0.023,0.019,0.001,1434191867
9431,20150613,0.014,0.011,0.001,1434191868
9432,20150613,0.010,0.007,0.000,1434191869
9433,20150613,0.006,0.004,0.000,1434191870
9434,20150613,0.010,0.007,0.000,1434191871
9435,20150613,0.050,0.038,0.001,1434191872
9436,20150613,0.034,0.027,0.001,1434191873
9437,20150613,0.027,0.017,0.000,1434191874
9438,20150613,0.014,0.010,0.000,1434191875
9439,20150613,0.006,0.028,0.001,1434191876
9440,20150613,0.006,0.029,0.000,1434191877
9441,20150613,0.004,0.017,0.000,1434191878
9442,20150613,0.003,0.012,0.000,1434191879
9443,20150613,0.002,0.007,0.000,1434191880
9444,20150613,0.002,0.003,0.000,1434191881
9445,20150613,0.006,0.003,0.001,1434191882
9446,20150613,0.003,0.002,0.001,1434191883
9447,20150613,0.001,0.003,0.000,1434191884
9448,20150613,0.002,0.003,0.000,1434191885
9449,20150613,0.003,0.002,0.000,1434191886
9450,20150613,0.003,0.008,0.000,1434191887
9451,20150613,0.007,0.033,0.002,1434191888
9452,20150613,0.005,0.023,0.001,1434191889
9453,20150613,0.003,0.015,0.001,1434191890
9454,20150613,0.032,0.016,0.001,1434191891
9455,20150613,0.058,0.060,0.011,1434191892
9456,20150613,0.034,0.036,0.009,1434191893
9457,20150613,0.021,0.021,0.006,1434191894
9458,20150613,0.013,0.013,0.004,1434191895
9459,20150613,0.016,0.013,0.004,1434191896
9460,20150613,0.038,0.027,0.006,1434191897
9461,20150613,0.013,0.019,0.002,1434191898
9462,20150613,0.014,0.016,0.002,1434191899
9463,20150613,0.042,0.053,0.005,1434191900
9464,20150613,0.028,0.037,0.003,1434191901
9465,20150613,0.017,0.022,0.002,1434191902
9466,20150613,0.010,0.015,0.001,1434191903
9467,20150613,0.006,0.011,0.001,1434191904
9468,20150613,0.004,0.005,0.001,1434191905
9469,20150613,0.002,0.003,0.000,1434191906
9470,20150613,0.001,0.002,0.000,1434191907
9471,20150613,0.001,0.002,0.000,1434191908
9472,20150613,0.000,0.002,0.000,1434191909
9473,20150613,0.000,0.001,0.000,1434191910
9474,20150613,0.000,0.001,0.000,1434191911
9475,20150613,0.000,0.001,0.000,1434191912
9476,20150613,0.000,0.005,0.000,1434191913
9477,20150613,0.002,0.028,0.001,1434191914
9478,20150613,0.009,0.039,0.007,1434191915
9479,20150613,0.006,0.024,0.006,1434191916
9480,20150613,0.003,0.030,0.003,1434191917
9481,20150613,0.006,0.036,0.003,1434191918
9482,20150613,0.038,0.025,0.001,1434191919
9483,20150613,0.049,0.020,0.002,1434191920
9484,20150613,0.023,0.015,0.003,1434191921
9485,20150613,0.008,0.015,0.007,1434191922
9486,20150613,0.005,0.008,0.004,1434191923
9487,20150613,0.011,0.006,0.003,1434191924
9488,20150613,0.002,0.003,0.001,1434191925
9489,20150613,0.001,0.002,0.001,1434191926
9490,20150613,0.001,0.002,0.001,1434191927
9491,20150613,0.007,0.048,0.003,1434191928
9492,20150613,0.007,0.038,0.003,1434191929
9493,20150613,0.004,0.021,0.001,1434191930
9494,20150613,0.002,0.028,0.001,1434191931
9495,20150613,0.002,0.031,0.002,1434191932
9496,20150613,0.031,0.032,0.007,1434191933
9497,20150613,0.037,0.022,0.008,1434191934
9498,20150613,0.023,0.039,0.002,1434191935
9499,20150613,0.014,0.045,0.002,1434191936
9500,20150613,0.009,0.026,0.001,1434191937
9501,20150613,0.005,0.021,0.000,1434191938
9502,20150613,0.004,0.026,0.000,1434191939
9503,20150613,0.002,0.016,0.000,1434191940
9504,20150613,0.021,0.017,0.000,1434191941
9505,20150613,0.033,0.016,0.000,1434191942
9506,20150613,0.051,0.058,0.001,1434191943
9507,20150613,0.045,0.056,0.019,1434191944
9508,20150613,0.037,0.030,0.019,1434191945
9509,20150613,0.021,0.026,0.008,1434191946
9510,20150613,0.051,0.049,0.006,1434191947
9511,20150613,0.026,0.046,0.004,1434191948
9512,20150613,0.013,0.018,0.005,1434191949
9513,20150613,0.008,0.013,0.004,1434191950
9514,20150613,0.010,0.009,0.007,1434191951
9515,20150613,0.010,0.007,0.009,1434191952
9516,20150613,0.006,0.004,0.005,1434191953
9517,20150613,0.003,0.002,0.003,1434191954
9518,20150613,0.003,0.026,0.004,1434191955
9519,20150613,0.005,0.048,0.006,1434191956
9520,20150613,0.004,0.034,0.004,1434191957
9521,20150613,0.009,0.027,0.005,1434191958
9522,20150613,0.052,0.032,0.003,1434191959
9523,20150613,0.062,0.021,0.002,1434191960
9524,20150613,0.032,0.013,0.001,1434191961
9525,20150613,0.020,0.008,0.001,1434191962
9526,20150613,0.016,0.006,0.001,1434191963
9527,20150613,0.017,0.004,0.001,1434191964
9528,20150613,0.025,0.003,0.001,1434191965
9529,20150613,0.018,0.003,0.001,1434191966
9530,20150613,0.020,0.026,0.001,1434191967
9531,20150613,0.019,0.054,0.001,1434191968
9532,20150613,0.011,0.020,0.001,1434191969
9533,20150613,0.006,0.012,0.000,1434191970
9534,20150613,0.003,0.007,0.000,1434191971
9535,20150613,0.004,0.004,0.000,1434191972
9536,20150613,0.002,0.003,0.000,1434191973
9537,20150613,0.006,0.007,0.001,1434191974
9538,20150613,0.012,0.022,0.005,1434191975
9539,20150613,0.018,0.016,0.009,1434191976
9540,20150613,0.010,0.019,0.005,1434191977
9541,20150613,0.004,0.015,0.003,1434191978
9542,20150613,0.004,0.010,0.002,1434191979
9543,20150613,0.003,0.006,0.001,1434191980
9544,20150613,0.001,0.004,0.001,1434191981
9545,20150613,0.001,0.013,0.001,1434191982
9546,20150613,0.002,0.002,0.001,1434191983
9547,20150613,0.018,0.012,0.001,1434191984
9548,20150613,0.076,0.041,0.002,1434191985
9549,20150613,0.048,0.033,0.003,1434191986
9550,20150613,0.032,0.023,0.002,1434191987
9551,20150613,0.019,0.014,0.002,1434191988
9552,20150613,0.011,0.008,0.001,1434191989
9553,20150613,0.019,0.012,0.001,1434191990
9554,20150613,0.014,0.017,0.002,1434191991
9555,20150613,0.014,0.018,0.007,1434191992
9556,20150613,0.016,0.031,0.007,1434191993
9557,20150613,0.011,0.016,0.004,1434191994
9558,20150613,0.006,0.010,0.002,1434191995
9559,20150613,0.004,0.006,0.001,1434191996
9560,20150613,0.002,0.004,0.001,1434191997
9561,20150613,0.001,0.016,0.001,1434191998
9562,20150613,0.001,0.013,0.001,1434191999
9563,20150613,0.001,0.013,0.001,1434192000
9564,20150613,0.001,0.019,0.001,1434192001
9565,20150613,0.001,0.038,0.002,1434192002
9566,20150613,0.001,0.024,0.001,1434192003
9567,20150613,0.023,0.027,0.010,1434192004
9568,20150613,0.025,0.018,0.010,1434192005
9569,20150613,0.014,0.012,0.007,1434192006
9570,20150613,0.009,0.007,0.004,1434192007
9571,20150613,0.005,0.004,0.002,1434192008
9572,20150613,0.004,0.005,0.001,1434192009
9573,20150613,0.034,0.004,0.002,1434192010
9574,20150613,0.027,0.002,0.000,1434192011
9575,20150613,0.016,0.001,0.000,1434192012
9576,20150613,0.009,0.001,0.000,1434192013
9577,20150613,0.006,0.001,0.000,1434192014
9578,20150613,0.007,0.000,0.000,1434192015
9579,20150613,0.055,0.000,0.003,1434192016
9580,20150613,0.044,0.001,0.005,1434192017
9581,20150613,0.027,0.025,0.012,1434192018
9582,20150613,0.060,0.025,0.010,1434192019
9583,20150613,0.039,0.016,0.007,1434192020
9584,20150613,0.023,0.010,0.004,1434192021
9585,20150613,0.014,0.006,0.003,1434192022
9586,20150613,0.008,0.004,0.002,1434192023
9587,20150613,0.005,0.031,0.001,1434192024
9588,20150613,0.003,0.038,0.001,1434192025
9589,20150613,0.002,0.029,0.000,1434192026
9590,20150613,0.002,0.032,0.000,1434192027
9591,20150613,0.004,0.048,0.001,1434192028
9592,20150613,0.043,0.031,0.005,1434192029
9593,20150613,0.082,0.038,0.003,1434192030
9594,20150613,0.046,0.032,0.002,1434192031
9595,20150613,0.030,0.051,0.001,1434192032
9596,20150613,0.025,0.055,0.001,1434192033
9597,20150613,0.045,0.059,0.001,1434192034
9598,20150613,0.033,0.036,0.001,1434192035
9599,20150613,0.021,0.031,0.001,1434192036
9600,20150613,0.012,0.059,0.001,1434192037
9601,20150613,0.033,0.038,0.001,1434192038
9602,20150613,0.048,0.038,0.001,1434192039
9603,20150613,0.042,0.022,0.001,1434192040
9604,20150613,0.041,0.033,0.001,1434192041
9605,20150613,0.041,0.030,0.006,1434192042
9606,20150613,0.025,0.031,0.010,1434192043
9607,20150613,0.013,0.020,0.010,1434192044
9608,20150613,0.024,0.025,0.008,1434192045
9609,20150613,0.026,0.022,0.010,1434192046
9610,20150613,0.012,0.013,0.006,1434192047
9611,20150613,0.010,0.008,0.004,1434192048
9612,20150613,0.005,0.005,0.002,1434192049
9613,20150613,0.003,0.003,0.001,1434192050
9614,20150613,0.008,0.009,0.001,1434192051
9615,20150613,0.064,0.057,0.001,1434192052
9616,20150613,0.031,0.024,0.001,1434192053
9617,20150613,0.021,0.016,0.001,1434192054
9618,20150613,0.027,0.021,0.001,1434192055
9619,20150613,0.048,0.047,0.001,1434192056
9620,20150613,0.051,0.047,0.000,1434192057
9621,20150613,0.025,0.026,0.000,1434192058
9622,20150613,0.011,0.013,0.000,1434192059
9623,20150613,0.011,0.010,0.000,1434192060
9624,20150613,0.059,0.061,0.000,1434192061
9625,20150613,0.034,0.034,0.000,1434192062
9626,20150613,0.049,0.024,0.001,1434192063
9627,20150613,0.033,0.030,0.000,1434192064
9628,20150613,0.045,0.053,0.000,1434192065
9629,20150613,0.059,0.030,0.006,1434192066
9630,20150613,0.040,0.033,0.013,1434192067
9631,20150613,0.025,0.017,0.010,1434192068
9632,20150613,0.015,0.010,0.007,1434192069
9633,20150613,0.010,0.005,0.005,1434192070
9634,20150613,0.006,0.003,0.004,1434192071
9635,20150613,0.010,0.013,0.007,1434192072
9636,20150613,0.013,0.014,0.020,1434192073
9637,20150613,0.025,0.041,0.007,1434192074
9638,20150613,0.020,0.029,0.004,1434192075
9639,20150613,0.027,0.019,0.002,1434192076
9640,20150613,0.017,0.009,0.001,1434192077
9641,20150613,0.021,0.016,0.001,1434192078
9642,20150613,0.020,0.021,0.001,1434192079
9643,20150613,0.010,0.020,0.000,1434192080
9644,20150613,0.009,0.031,0.001,1434192081
9645,20150613,0.007,0.022,0.002,1434192082
9646,20150613,0.025,0.013,0.001,1434192083
9647,20150613,0.033,0.006,0.001,1434192084
9648,20150613,0.019,0.003,0.001,1434192085
9649,20150613,0.012,0.002,0.000,1434192086
9650,20150613,0.007,0.005,0.000,1434192087
9651,20150613,0.012,0.005,0.001,1434192088
9652,20150613,0.042,0.005,0.003,1434192089
9653,20150613,0.031,0.009,0.004,1434192090
9654,20150613,0.019,0.007,0.002,1434192091
9655,20150613,0.011,0.004,0.001,1434192092
9656,20150613,0.006,0.004,0.001,1434192093
9657,20150613,0.003,0.003,0.000,1434192094
9658,20150613,0.003,0.002,0.000,1434192095
9659,20150613,0.002,0.002,0.001,1434192096
9660,20150613,0.001,0.002,0.001,1434192097
9661,20150613,0.001,0.001,0.000,1434192098
9662,20150613,0.000,0.001,0.000,1434192099
9663,20150613,0.000,0.000,0.000,1434192100
9664,20150613,0.001,0.003,0.001,1434192101
9665,20150613,0.001,0.011,0.001,1434192102
9666,20150613,0.001,0.005,0.001,1434192103
9667,20150613,0.000,0.003,0.000,1434192104
9668,20150613,0.001,0.002,0.000,1434192105
9669,20150613,0.001,0.001,0.000,1434192106
9670,20150613,0.001,0.004,0.000,1434192107
9671,20150613,0.001,0.005,0.000,1434192108
9672,20150613,0.001,0.012,0.000,1434192109
9673,20150613,0.000,0.007,0.000,1434192110
9674,20150613,0.000,0.004,0.000,1434192111
9675,20150613,0.001,0.006,0.000,1434192112
9676,20150613,0.006,0.004,0.001,1434192113
9677,20150613,0.049,0.003,0.002,1434192114
9678,20150613,0.034,0.002,0.002,1434192115
9679,20150613,0.026,0.001,0.001,1434192116
9680,20150613,0.022,0.001,0.001,1434192117
9681,20150613,0.015,0.008,0.001,1434192118
9682,20150613,0.009,0.009,0.001,1434192119
9683,20150613,0.005,0.006,0.000,1434192120
9684,20150613,0.040,0.005,0.000,1434192121
9685,20150613,0.045,0.005,0.000,1434192122
9686,20150613,0.018,0.003,0.000,1434192123
9687,20150613,0.012,0.002,0.000,1434192124
9688,20150613,0.023,0.002,0.001,1434192125
9689,20150613,0.039,0.001,0.001,1434192126
9690,20150613,0.031,0.001,0.001,1434192127
9691,20150613,0.063,0.000,0.000,1434192128
9692,20150613,0.044,0.000,0.000,1434192129
9693,20150613,0.030,0.001,0.000,1434192130
9694,20150613,0.026,0.001,0.001,1434192131
9695,20150613,0.028,0.001,0.001,1434192132
9696,20150613,0.075,0.002,0.001,1434192133
9697,20150613,0.063,0.003,0.003,1434192134
9698,20150613,0.038,0.001,0.002,1434192135
9699,20150613,0.023,0.001,0.001,1434192136
9700,20150613,0.014,0.000,0.001,1434192137
9701,20150613,0.008,0.000,0.000,1434192138
9702,20150613,0.005,0.001,0.000,1434192139
9703,20150613,0.003,0.000,0.000,1434192140
9704,20150613,0.002,0.000,0.000,1434192141
9705,20150613,0.001,0.001,0.000,1434192142
9706,20150613,0.001,0.000,0.000,1434192143
9707,20150613,0.000,0.000,0.000,1434192144
9708,20150613,0.000,0.001,0.000,1434192145
9709,20150613,0.032,0.002,0.002,1434192146
9710,20150613,0.040,0.001,0.001,1434192147
9711,20150613,0.024,0.001,0.001,1434192148
9712,20150613,0.014,0.001,0.001,1434192149
9713,20150613,0.009,0.001,0.000,1434192150
9714,20150613,0.005,0.001,0.000,1434192151
9715,20150613,0.004,0.001,0.000,1434192152
9716,20150613,0.002,0.001,0.000,1434192153
9717,20150613,0.006,0.001,0.002,1434192154
9718,20150613,0.020,0.008,0.013,1434192155
9719,20150613,0.016,0.016,0.022,1434192156
9720,20150613,0.016,0.004,0.005,1434192157
9721,20150613,0.009,0.012,0.005,1434192158
9722,20150613,0.007,0.043,0.003,1434192159
9723,20150613,0.010,0.024,0.002,1434192160
9724,20150613,0.022,0.019,0.003,1434192161
9725,20150613,0.051,0.031,0.023,1434192162
9726,20150613,0.028,0.059,0.017,1434192163
9727,20150613,0.016,0.040,0.006,1434192164
9728,20150613,0.018,0.027,0.017,1434192165
9729,20150613,0.013,0.012,0.011,1434192166
9730,20150613,0.014,0.009,0.007,1434192167
9731,20150613,0.022,0.016,0.008,1434192168
9732,20150613,0.023,0.014,0.009,1434192169
9733,20150613,0.029,0.010,0.005,1434192170
9734,20150613,0.016,0.004,0.004,1434192171
9735,20150613,0.011,0.005,0.003,1434192172
9736,20150613,0.008,0.005,0.003,1434192173
9737,20150613,0.006,0.020,0.005,1434192174
9738,20150613,0.009,0.032,0.008,1434192175
9739,20150613,0.017,0.016,0.005,1434192176
9740,20150613,0.028,0.014,0.006,1434192177
9741,20150613,0.053,0.049,0.007,1434192178
9742,20150613,0.042,0.058,0.005,1434192179
9743,20150613,0.026,0.035,0.003,1434192180
9744,20150613,0.017,0.021,0.002,1434192181
9745,20150613,0.028,0.024,0.001,1434192182
9746,20150613,0.028,0.049,0.005,1434192183
9747,20150613,0.025,0.038,0.003,1434192184
9748,20150613,0.017,0.017,0.002,1434192185
9749,20150613,0.010,0.031,0.001,1434192186
9750,20150613,0.011,0.028,0.001,1434192187
9751,20150613,0.023,0.012,0.004,1434192188
9752,20150613,0.028,0.042,0.013,1434192189
9753,20150613,0.023,0.021,0.011,1434192190
9754,20150613,0.015,0.015,0.005,1434192191
9755,20150613,0.009,0.008,0.003,1434192192
9756,20150613,0.005,0.006,0.002,1434192193
9757,20150613,0.012,0.006,0.004,1434192194
9758,20150613,0.020,0.004,0.006,1434192195
9759,20150613,0.009,0.002,0.004,1434192196
9760,20150613,0.006,0.002,0.002,1434192197
9761,20150613,0.006,0.003,0.001,1434192198
9762,20150613,0.007,0.001,0.001,1434192199
9763,20150613,0.004,0.001,0.000,1434192200
9764,20150613,0.003,0.001,0.000,1434192201
9765,20150613,0.002,0.001,0.000,1434192202
9766,20150613,0.006,0.001,0.000,1434192203
9767,20150613,0.007,0.001,0.001,1434192204
9768,20150613,0.002,0.001,0.000,1434192205
9769,20150613,0.001,0.001,0.000,1434192206
9770,20150613,0.002,0.001,0.000,1434192207
9771,20150613,0.002,0.002,0.000,1434192208
9772,20150613,0.001,0.002,0.000,1434192209
9773,20150613,0.013,0.001,0.000,1434192210
9774,20150613,0.017,0.008,0.000,1434192211
9775,20150613,0.011,0.005,0.000,1434192212
9776,20150613,0.007,0.003,0.000,1434192213
9777,20150613,0.004,0.005,0.000,1434192214
9778,20150613,0.003,0.004,0.000,1434192215
9779,20150613,0.004,0.005,0.000,1434192216
9780,20150613,0.009,0.007,0.000,1434192217
9781,20150613,0.010,0.006,0.000,1434192218
9782,20150613,0.023,0.006,0.001,1434192219
9783,20150613,0.013,0.005,0.001,1434192220
9784,20150613,0.035,0.008,0.001,1434192221
9785,20150613,0.063,0.006,0.000,1434192222
9786,20150613,0.039,0.004,0.000,1434192223
9787,20150613,0.023,0.003,0.000,1434192224
9788,20150613,0.058,0.003,0.001,1434192225
9789,20150613,0.050,0.004,0.001,1434192226
9790,20150613,0.029,0.008,0.001,1434192227
9791,20150613,0.017,0.007,0.000,1434192228
9792,20150613,0.010,0.006,0.000,1434192229
9793,20150613,0.007,0.008,0.001,1434192230
9794,20150613,0.003,0.003,0.000,1434192231
9795,20150613,0.002,0.006,0.001,1434192232
9796,20150613,0.002,0.003,0.001,1434192233
9797,20150613,0.002,0.004,0.000,1434192234
9798,20150613,0.001,0.005,0.001,1434192235
9799,20150613,0.001,0.003,0.000,1434192236
9800,20150613,0.000,0.002,0.000,1434192237
9801,20150613,0.000,0.002,0.000,1434192238
9802,20150613,0.000,0.001,0.000,1434192239
9803,20150613,0.000,0.001,0.000,1434192240
9804,20150613,0.000,0.001,0.000,1434192241
9805,20150613,0.000,0.001,0.000,1434192242
9806,20150613,0.000,0.000,0.000,1434192243
9807,20150613,0.001,0.007,0.000,1434192244
9808,20150613,0.002,0.045,0.001,1434192245
9809,20150613,0.011,0.050,0.001,1434192246
9810,20150613,0.026,0.023,0.001,1434192247
9811,20150613,0.015,0.014,0.000,1434192248
9812,20150613,0.019,0.012,0.001,1434192249
9813,20150613,0.015,0.007,0.000,1434192250
9814,20150613,0.008,0.004,0.000,1434192251
9815,20150613,0.004,0.003,0.000,1434192252
9816,20150613,0.002,0.003,0.000,1434192253
9817,20150613,0.013,0.024,0.003,1434192254
9818,20150613,0.012,0.018,0.004,1434192255
9819,20150613,0.008,0.010,0.006,1434192256
9820,20150613,0.004,0.009,0.007,1434192257
9821,20150613,0.003,0.007,0.006,1434192258
9822,20150613,0.002,0.004,0.003,1434192259
9823,20150613,0.001,0.003,0.002,1434192260
9824,20150613,0.001,0.005,0.001,1434192261
9825,20150613,0.012,0.004,0.002,1434192262
9826,20150613,0.020,0.007,0.006,1434192263
9827,20150613,0.015,0.008,0.004,1434192264
9828,20150613,0.009,0.004,0.002,1434192265
9829,20150613,0.025,0.013,0.003,1434192266
9830,20150613,0.015,0.026,0.006,1434192267
9831,20150613,0.016,0.023,0.006,1434192268
9832,20150613,0.012,0.013,0.007,1434192269
9833,20150613,0.020,0.029,0.005,1434192270
9834,20150613,0.022,0.019,0.013,1434192271
9835,20150613,0.042,0.034,0.011,1434192272
9836,20150613,0.033,0.040,0.007,1434192273
9837,20150613,0.051,0.056,0.006,1434192274
9838,20150613,0.036,0.057,0.007,1434192275
9839,20150613,0.042,0.061,0.003,1434192276
9840,20150613,0.043,0.042,0.003,1434192277
9841,20150613,0.027,0.030,0.003,1434192278
9842,20150613,0.080,0.036,0.002,1434192279
9843,20150613,0.059,0.031,0.004,1434192280
9844,20150613,0.027,0.024,0.008,1434192281
9845,20150613,0.040,0.013,0.010,1434192282
9846,20150613,0.059,0.031,0.008,1434192283
9847,20150613,0.073,0.069,0.007,1434192284
9848,20150613,0.053,0.032,0.010,1434192285
9849,20150613,0.049,0.019,0.007,1434192286
9850,20150613,0.028,0.014,0.011,1434192287
9851,20150613,0.022,0.026,0.006,1434192288
9852,20150613,0.022,0.016,0.011,1434192289
9853,20150613,0.024,0.038,0.010,1434192290
9854,20150613,0.020,0.019,0.008,1434192291
9855,20150613,0.036,0.044,0.005,1434192292
9856,20150613,0.038,0.016,0.003,1434192293
9857,20150613,0.049,0.042,0.009,1434192294
9858,20150613,0.023,0.020,0.007,1434192295
9859,20150613,0.029,0.023,0.009,1434192296
9860,20150613,0.049,0.043,0.006,1434192297
9861,20150613,0.043,0.033,0.007,1434192298
9862,20150613,0.050,0.027,0.006,1434192299
9863,20150613,0.061,0.035,0.013,1434192300
9864,20150613,0.036,0.025,0.010,1434192301
9865,20150613,0.024,0.045,0.007,1434192302
9866,20150613,0.039,0.014,0.010,1434192303
9867,20150613,0.026,0.042,0.008,1434192304
9868,20150613,0.018,0.047,0.005,1434192305
9869,20150613,0.012,0.034,0.003,1434192306
9870,20150613,0.008,0.025,0.003,1434192307
9871,20150613,0.006,0.015,0.002,1434192308
9872,20150613,0.005,0.008,0.002,1434192309
9873,20150613,0.015,0.013,0.007,1434192310
9874,20150613,0.035,0.053,0.012,1434192311
9875,20150613,0.036,0.058,0.008,1434192312
9876,20150613,0.020,0.034,0.003,1434192313
9877,20150613,0.013,0.020,0.002,1434192314
9878,20150613,0.007,0.012,0.001,1434192315
9879,20150613,0.004,0.007,0.001,1434192316
9880,20150613,0.002,0.004,0.001,1434192317
9881,20150613,0.003,0.030,0.001,1434192318
9882,20150613,0.004,0.075,0.000,1434192319
9883,20150613,0.002,0.044,0.001,1434192320
9884,20150613,0.002,0.031,0.001,1434192321
9885,20150613,0.001,0.020,0.000,1434192322
9886,20150613,0.001,0.012,0.000,1434192323
9887,20150613,0.000,0.007,0.000,1434192324
